SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
414,0.3265,-0.0825,1.1161,21.735,-42.805,12.320,1.05,1.26,1.35,1.30,1.18,2025-06-04T19:09:51.563864
415,0.4397,-0.2011,0.8423,36.295,-49.035,36.330,1.24,1.25,1.39,1.42,1.19,2025-06-04T19:09:51.667637
416,0.3538,0.0966,1.1107,73.780,8.190,-10.640,1.23,1.30,1.45,1.27,1.15,2025-06-04T19:09:51.667637
417,0.3611,-0.0068,0.8779,-0.070,-26.355,38.640,1.24,1.34,1.47,1.40,1.18,2025-06-04T19:09:51.777378
418,0.4626,-0.1005,0.8428,7.525,-16.345,32.725,1.23,1.36,1.35,1.40,1.06,2025-06-04T19:09:52.341685
419,0.3562,-0.1039,0.9706,-19.250,-12.705,15.400,0.96,1.38,1.33,1.41,1.17,2025-06-04T19:09:52.341685
420,0.4382,-0.2523,0.8545,-18.340,-10.675,2.870,1.17,1.36,1.40,1.40,1.16,2025-06-04T19:09:52.521433
421,0.4412,-0.1405,0.8760,27.160,-11.410,-8.225,1.24,1.38,1.44,1.40,1.16,2025-06-04T19:09:52.521433
422,0.4675,-0.1230,0.8906,7.700,-8.155,-7.910,1.27,1.40,1.45,1.38,1.15,2025-06-04T19:09:52.521433
423,0.4207,-0.1913,0.8486,-2.275,-3.465,-9.870,1.26,1.27,1.42,1.36,1.17,2025-06-04T19:09:52.521433
424,0.3465,-0.1386,0.9628,-28.455,16.625,-22.575,1.17,1.36,1.41,1.36,1.20,2025-06-04T19:09:52.699922
425,0.4250,-0.1728,0.9472,-2.415,14.000,-23.275,1.23,1.38,1.46,1.42,1.15,2025-06-04T19:09:52.699922
426,0.2567,-0.1571,0.9087,-12.985,39.410,-45.115,1.26,1.28,1.43,1.26,1.17,2025-06-04T19:09:53.034762
427,0.2518,-0.0952,0.9965,-28.175,15.015,-36.540,1.27,1.20,1.30,1.35,1.14,2025-06-04T19:09:53.392683
428,0.2435,-0.0508,1.1248,1.260,26.005,-40.460,1.11,1.08,1.24,1.33,1.14,2025-06-04T19:09:53.392683
429,0.1254,-0.0942,1.0443,48.160,62.650,-28.840,1.08,1.04,1.27,1.35,1.17,2025-06-04T19:09:53.392683
430,-0.5978,0.5256,1.4001,18.235,-13.895,5.600,1.11,1.12,1.14,1.36,1.17,2025-06-04T19:09:53.392683
431,-0.0888,0.0454,1.0131,-6.265,-8.575,1.715,1.19,1.13,1.13,1.34,1.19,2025-06-04T19:09:53.540549
432,-0.0498,0.0322,0.9809,-5.950,-8.925,-0.140,1.24,1.14,1.35,1.31,1.04,2025-06-04T19:09:53.540549
433,-0.0605,0.0366,1.0067,-1.015,-8.435,1.085,1.24,1.11,1.40,1.40,1.14,2025-06-04T19:09:53.736211
434,-0.0576,0.0434,1.0204,-1.400,-9.485,1.260,1.24,1.15,1.35,1.43,1.18,2025-06-04T19:09:53.737207
435,-0.0425,0.0278,1.0097,0.105,-6.510,-0.035,1.26,1.17,1.20,1.39,1.18,2025-06-04T19:09:54.076952
436,-0.0478,0.0498,1.0141,1.855,-7.035,0.245,1.28,1.16,1.39,1.39,1.06,2025-06-04T19:09:54.248472
437,-0.0839,0.0547,1.0721,0.280,-9.240,1.610,1.23,1.00,1.28,1.23,0.99,2025-06-04T19:09:54.248472
438,-0.0342,-0.0083,0.9555,3.850,-8.120,-1.645,1.09,0.95,1.26,1.30,0.96,2025-06-04T19:09:54.248472
439,-0.0576,0.0576,1.0024,-2.870,-6.370,0.210,1.17,0.92,1.37,1.34,1.10,2025-06-04T19:09:54.668123
440,-0.0547,0.0688,1.0272,3.045,-8.120,-0.175,1.25,0.82,1.31,1.32,1.10,2025-06-04T19:09:54.668123
441,-0.0264,0.0551,0.9658,-18.445,-9.520,-0.350,1.21,0.82,1.26,1.34,1.18,2025-06-04T19:09:54.668123
442,-0.0503,0.0517,1.0063,-0.245,-6.895,0.000,1.23,0.89,1.19,1.24,1.17,2025-06-04T19:09:55.201732
443,-0.0493,0.0425,1.0067,0.630,-6.895,-1.435,1.21,0.91,1.19,1.26,1.18,2025-06-04T19:09:55.201732
444,-0.0522,0.0717,1.0316,0.105,-8.785,-0.140,1.19,0.81,1.15,1.25,1.14,2025-06-04T19:09:55.201732
445,-0.0581,0.0590,1.0253,0.385,-8.435,1.085,1.08,0.92,1.19,1.28,1.03,2025-06-04T19:09:55.201732
446,-0.0839,0.0786,1.0311,-2.870,-0.280,-0.140,1.09,0.93,1.02,1.28,1.13,2025-06-04T19:09:55.363547
447,-0.0508,0.0288,0.9838,-3.010,-9.310,-0.210,1.25,0.78,1.17,1.27,1.18,2025-06-04T19:09:55.363547
448,-0.0542,0.0508,1.0170,-4.620,-11.410,-0.245,1.22,0.88,1.26,1.24,1.02,2025-06-04T19:09:55.363547
449,-0.0537,0.0669,1.0341,0.735,-9.730,0.700,1.26,0.88,1.10,1.22,1.11,2025-06-04T19:09:55.887633
450,-0.0429,0.0727,1.0282,0.910,-9.485,0.315,1.23,0.91,1.24,1.26,1.03,2025-06-04T19:09:55.887633
451,-0.0337,0.0415,1.0053,0.805,-9.450,0.630,1.21,0.76,1.05,1.00,0.74,2025-06-04T19:09:56.272599
452,-0.0473,0.0459,1.0092,2.030,-7.875,-0.350,0.85,0.72,0.95,1.10,0.84,2025-06-04T19:09:56.272599
453,-0.0273,0.0566,1.0116,-0.105,-6.545,-0.175,0.90,0.72,1.05,1.08,0.83,2025-06-04T19:09:56.272599
454,-0.0395,0.0586,1.0160,-1.470,-7.770,-0.630,0.96,0.78,1.14,1.13,0.81,2025-06-04T19:09:56.272599
455,-0.0381,0.0581,1.0243,-0.420,-8.470,-0.420,1.09,0.84,1.05,1.05,1.00,2025-06-04T19:09:56.272599
456,-0.0429,0.0493,1.0297,-0.245,-8.645,-0.105,1.03,0.81,1.22,1.13,1.03,2025-06-04T19:09:56.380455
457,-0.0390,0.0659,1.0385,-1.260,-5.285,-0.875,1.11,0.83,1.21,1.23,1.06,2025-06-04T19:09:56.380455
458,-0.0278,0.0551,1.0038,-0.175,-7.525,-0.805,1.21,0.67,1.14,1.23,1.04,2025-06-04T19:09:56.488128
459,-0.0439,0.0473,1.0170,2.450,-6.440,-0.630,1.20,0.86,1.25,1.04,1.06,2025-06-04T19:09:56.581103
460,-0.0429,0.0678,1.0414,2.170,-7.315,0.000,1.16,0.90,1.11,1.24,1.09,2025-06-04T19:09:56.906023
461,-0.0439,0.0547,1.0258,-1.820,-5.985,-1.085,1.19,0.88,1.23,1.25,1.13,2025-06-04T19:09:56.906023
462,-0.0659,0.0371,1.0429,0.140,-8.715,-0.035,1.19,0.91,1.16,1.19,0.95,2025-06-04T19:09:57.016526
463,-0.0381,0.0400,1.0160,0.840,-7.770,-0.070,1.24,0.88,1.14,1.25,1.07,2025-06-04T19:09:57.246300
464,-0.0068,0.0361,1.0253,2.765,-5.600,1.015,1.22,0.86,1.23,1.06,1.07,2025-06-04T19:09:57.246300
465,-0.1762,0.1474,1.0443,-63.560,102.305,7.525,1.27,0.90,1.21,1.23,1.10,2025-06-04T19:09:57.538850
466,-0.0917,0.1820,0.9331,-7.420,-15.260,-2.065,1.25,0.89,1.10,1.14,1.15,2025-06-04T19:09:57.538850
467,-0.0795,0.1259,1.0092,-18.725,-20.475,-0.105,1.25,0.92,1.21,1.30,1.16,2025-06-04T19:09:57.538850
468,-0.0566,0.1020,0.8745,1.995,-5.145,-0.945,1.26,0.81,1.11,1.36,1.18,2025-06-04T19:09:57.815068
469,-0.0542,0.0961,1.0028,-2.170,-7.315,0.420,1.26,0.87,1.25,1.33,1.18,2025-06-04T19:09:57.815068
470,-0.0952,0.1152,0.9828,-62.580,-31.990,0.770,1.23,0.82,1.18,1.30,1.15,2025-06-04T19:09:58.120411
471,-0.0698,0.0303,1.0477,9.240,-11.970,0.245,1.23,1.09,1.39,1.48,1.23,2025-06-04T19:09:58.120411
472,-0.0410,0.0727,1.0702,3.045,-15.575,-1.365,1.26,1.20,1.42,1.51,1.09,2025-06-04T19:09:58.226117
473,-0.0303,-0.0176,0.8984,9.205,-4.410,-0.630,1.19,1.14,1.33,1.17,1.02,2025-06-04T19:09:58.226117
474,-0.0498,0.0698,1.0429,3.920,-6.300,-0.595,1.21,1.08,1.38,1.34,1.12,2025-06-04T19:09:58.334536
475,-0.0537,0.0278,0.9867,14.140,-8.120,-0.945,1.27,1.02,1.30,1.33,1.05,2025-06-04T19:09:58.527410
476,-0.0547,0.0561,1.0019,3.605,-7.840,0.070,1.28,1.05,1.29,1.33,1.15,2025-06-04T19:09:58.527410
477,-0.0317,0.0830,1.0028,0.910,-9.695,0.700,1.26,0.94,1.15,1.31,1.17,2025-06-04T19:09:58.633196
478,-0.0517,-0.0010,0.9194,-6.510,-2.345,-2.800,1.23,1.00,1.33,1.30,1.14,2025-06-04T19:09:58.936807
479,-0.0493,0.0137,0.9623,9.695,-4.760,-0.525,1.24,0.93,1.15,1.25,1.17,2025-06-04T19:09:59.043635
480,-0.0522,0.0922,1.0370,-0.875,-7.595,-0.490,1.25,1.04,1.36,1.27,1.17,2025-06-04T19:09:59.043635
481,-0.0371,0.0874,1.0141,2.450,-5.495,-0.385,1.15,0.90,1.29,1.31,1.12,2025-06-04T19:09:59.247091
482,-0.0317,0.0698,1.0063,-1.925,-7.280,0.105,1.09,1.00,1.22,1.28,1.11,2025-06-04T19:09:59.247091
483,-0.0503,0.0712,1.0180,-0.350,-6.965,-0.140,1.22,1.00,1.27,1.33,1.15,2025-06-04T19:09:59.336950
484,-0.0556,0.0688,1.0170,0.455,-7.175,-0.280,1.27,1.01,1.30,1.27,1.19,2025-06-04T19:09:59.449673
485,-0.0503,0.0669,1.0097,-0.455,-7.455,-0.805,1.09,0.97,1.20,1.25,1.12,2025-06-04T19:09:59.643700
486,-0.0542,0.0722,1.0175,0.385,-7.245,0.035,1.19,0.94,1.19,1.20,1.15,2025-06-04T19:09:59.643700
487,-0.0566,0.0503,1.0043,2.800,-6.895,0.245,1.14,0.84,1.16,1.09,1.15,2025-06-04T19:09:59.866689
488,-0.0590,0.0766,1.0233,1.330,-7.245,-0.245,1.24,0.92,1.04,1.16,1.13,2025-06-04T19:09:59.917020
489,-0.0571,0.0722,1.0126,-0.280,-7.245,0.000,1.26,0.86,1.20,1.26,1.12,2025-06-04T19:10:00.064862
490,-0.0542,0.0708,1.0146,0.980,-7.000,-1.120,1.23,0.93,1.27,1.25,1.15,2025-06-04T19:10:00.411671
491,-0.0590,0.0766,1.0263,-5.145,-0.560,-5.390,1.20,0.84,1.04,1.25,1.03,2025-06-04T19:10:00.411671
492,-0.1030,0.0063,0.9799,0.980,-6.825,0.245,1.25,0.95,1.17,1.31,1.13,2025-06-04T19:10:00.683197
493,-0.0703,0.0473,1.0063,2.870,-10.570,2.240,1.24,0.94,1.19,1.09,1.13,2025-06-04T19:10:00.683197
494,-0.0649,0.0576,1.0185,2.380,-7.560,-0.105,1.10,0.95,1.22,1.15,1.05,2025-06-04T19:10:00.683197
495,-0.0678,0.0639,1.0111,0.910,-7.140,-0.175,1.23,0.97,1.26,1.12,1.12,2025-06-04T19:10:00.683197
496,-0.0634,0.0610,1.0146,-0.140,-7.875,0.350,1.27,0.91,1.26,1.34,1.18,2025-06-04T19:10:00.893427
497,-0.0786,0.0454,1.0131,0.630,-8.505,0.000,1.22,0.93,1.02,1.12,1.16,2025-06-04T19:10:00.947614
498,-0.0654,0.0615,1.0155,0.140,-6.580,-0.210,1.26,0.94,1.17,1.26,1.18,2025-06-04T19:10:01.090995
499,-0.0693,0.0664,1.0194,0.875,-8.400,0.700,1.22,0.85,1.25,1.22,1.12,2025-06-04T19:10:01.456346
500,-0.0669,0.0508,1.0077,1.225,-7.490,0.105,1.28,0.87,1.22,1.30,1.13,2025-06-04T19:10:01.456346
501,-0.0688,0.0625,1.0258,0.245,-6.825,-0.035,1.20,0.93,1.26,1.27,1.14,2025-06-04T19:10:01.704709
502,-0.0952,0.0146,1.0180,-0.035,-10.360,1.190,1.23,0.97,1.20,1.22,1.14,2025-06-04T19:10:01.704709
503,-0.0478,0.0756,1.0233,2.625,-8.610,0.805,1.22,0.92,1.13,1.31,1.16,2025-06-04T19:10:01.704709
504,-0.0600,0.0703,1.0126,1.050,-7.420,0.245,1.22,0.91,1.24,1.04,1.15,2025-06-04T19:10:01.704918
505,-0.0834,0.0185,1.0546,0.945,-8.435,-0.840,1.20,0.92,1.24,1.25,1.17,2025-06-04T19:10:01.817576
506,-0.0039,0.0688,0.9135,4.970,-4.305,-5.005,1.26,0.85,1.26,1.21,1.03,2025-06-04T19:10:02.114872
507,-0.0551,0.0771,1.0370,2.065,-6.265,0.175,1.29,0.95,1.17,1.18,1.15,2025-06-04T19:10:02.348825
508,-0.0581,0.0639,1.0160,0.665,-7.770,-0.175,1.26,0.92,1.26,1.27,1.15,2025-06-04T19:10:02.348825
509,-0.0673,0.0859,1.0302,0.350,-7.455,0.385,1.11,0.86,1.18,1.25,1.12,2025-06-04T19:10:02.348825
510,-0.0576,0.0537,1.0033,-0.280,-8.225,-0.140,1.09,0.95,1.26,1.22,1.16,2025-06-04T19:10:02.630717
511,-0.0547,0.0649,1.0072,0.805,-7.840,-0.315,1.20,0.90,1.27,1.21,1.01,2025-06-04T19:10:02.631303
512,-0.0508,0.0615,1.0102,0.770,-8.015,-0.385,1.08,0.84,1.25,1.32,1.14,2025-06-04T19:10:02.725560
513,-0.0517,0.0649,1.0063,1.575,-7.665,-0.840,1.23,0.83,1.29,1.22,1.11,2025-06-04T19:10:02.725560
514,-0.0566,0.0703,1.0185,0.140,-8.015,-0.945,1.21,0.95,1.21,1.25,1.11,2025-06-04T19:10:03.133498
515,-0.0488,0.0839,1.0053,7.525,-9.275,-0.525,1.25,0.94,1.26,1.01,1.14,2025-06-04T19:10:03.133498
516,-0.0512,0.0732,1.0219,1.295,-6.965,0.630,1.26,0.87,1.25,1.20,1.13,2025-06-04T19:10:03.247313
517,-0.0527,0.0693,1.0087,1.855,-7.805,0.140,1.27,0.94,1.23,1.15,1.16,2025-06-04T19:10:03.247313
518,-0.0508,0.0698,1.0199,1.470,-7.245,-0.175,1.23,0.91,1.19,1.12,1.14,2025-06-04T19:10:03.542947
519,-0.0542,0.0732,1.0126,0.280,-7.385,-0.420,1.28,0.96,1.30,1.19,1.18,2025-06-04T19:10:03.542947
520,-0.0532,0.0693,1.0116,0.980,-7.385,0.175,1.28,0.86,1.09,1.23,1.16,2025-06-04T19:10:03.655630
521,-0.0449,0.0708,1.0175,0.420,-7.875,-0.140,1.20,0.74,1.07,1.10,1.10,2025-06-04T19:10:03.655630
522,-0.0620,0.0698,1.0214,-0.280,-6.545,0.175,1.20,0.86,0.89,1.20,1.14,2025-06-04T19:10:03.858772
523,-0.0473,0.0727,1.0165,0.210,-7.805,-0.035,1.23,0.95,1.02,1.22,1.13,2025-06-04T19:10:03.910932
524,-0.0522,0.0664,1.0160,0.280,-6.755,-0.210,1.26,0.92,1.21,1.19,1.17,2025-06-04T19:10:04.056816
525,-0.0522,0.0781,1.0150,0.000,-7.385,-0.315,1.25,0.85,1.18,1.18,1.14,2025-06-04T19:10:04.162143
526,-0.0517,0.0595,1.0028,0.245,-7.000,0.210,1.21,0.83,1.05,1.19,0.92,2025-06-04T19:10:04.368775
527,-0.0561,0.0708,1.0160,0.175,-7.595,0.035,1.20,0.94,1.20,1.26,1.11,2025-06-04T19:10:04.369015
528,-0.0590,0.0669,1.0194,-1.225,-7.735,-0.210,1.25,0.93,1.21,1.09,1.11,2025-06-04T19:10:04.686282
529,0.0059,0.1064,1.0268,3.430,-5.565,-0.630,1.23,0.92,0.91,1.20,1.14,2025-06-04T19:10:04.686282
530,-0.0644,0.0874,1.0253,-0.280,-5.915,-0.455,1.26,0.93,1.18,1.07,1.15,2025-06-04T19:10:04.779031
531,-0.0625,0.0688,1.0565,-12.075,4.025,-2.800,1.26,0.85,1.27,1.10,1.02,2025-06-04T19:10:05.090223
532,-0.0473,0.0498,1.0243,4.270,-8.330,1.225,1.25,0.94,1.05,1.14,1.09,2025-06-04T19:10:05.090223
533,-0.0615,0.0800,1.0282,0.315,-7.280,-0.245,1.28,0.96,1.25,1.28,1.14,2025-06-04T19:10:05.387736
534,-0.0673,0.0639,1.0087,1.295,-6.615,1.015,1.09,0.94,1.23,1.20,1.15,2025-06-04T19:10:05.387736
535,-0.0625,0.0600,1.0165,1.050,-6.825,-1.085,0.95,0.85,0.89,1.15,1.12,2025-06-04T19:10:05.387736
536,0.0264,0.0781,1.0219,0.490,-11.760,1.260,1.16,0.93,1.18,1.05,1.14,2025-06-04T19:10:05.713986
537,-0.0605,0.0761,1.0204,0.595,-7.560,0.070,1.20,0.91,1.17,1.26,1.11,2025-06-04T19:10:05.713986
538,-0.0771,0.0634,1.0189,0.910,-7.420,0.035,1.20,0.96,1.19,1.24,1.12,2025-06-04T19:10:05.713986
