SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2378,-4.2983,1.3864,12.6856,700.805,665.490,267.995,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:56.825708
2379,-2.0579,0.1732,4.8034,422.905,285.845,456.400,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:56.825708
2380,-2.0564,-0.7676,5.5544,262.675,-295.715,338.555,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-11T08:05:56.825708
2381,-2.3736,-0.0039,3.4131,-315.910,-693.070,222.670,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:56.825708
2382,-3.0036,0.3411,1.6812,-368.830,-1004.255,-27.440,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:56.825708
2383,-2.2521,0.7300,-0.5641,-110.950,-1036.490,-145.390,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:56.825708
2384,-0.5266,0.3348,-1.7739,-60.865,-799.645,-102.410,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:56.825708
2385,0.5324,0.5065,-2.7113,460.880,-706.790,104.965,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:56.825708
2386,1.1707,0.7003,-5.3690,79.485,-626.010,-97.475,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:56.825708
2387,0.7603,1.9530,-4.0104,73.360,-680.750,342.720,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:56.826475
2388,1.4147,-1.7387,-4.5203,-181.055,-429.835,318.360,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:05:56.826475
2389,0.8506,-0.3484,-3.3853,-299.355,346.990,-3.080,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:56.826475
2390,0.0893,-0.3226,-2.3853,-347.515,990.325,-115.570,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:56.973081
2391,-1.3996,-0.5407,-1.5514,-335.580,1146.740,-145.005,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:56.973081
2392,-2.6435,-0.5461,-0.5168,-225.855,1146.740,-108.780,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:56.973081
2393,-4.8488,-0.2089,1.7534,25.795,1091.790,-54.915,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:56.973081
2394,-3.9650,2.1848,6.4582,341.915,362.915,83.895,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:56.973081
2395,-1.4972,-0.5714,9.3559,68.355,26.705,39.445,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:56.973081
2396,-1.9232,-0.8667,4.9410,-225.155,-419.580,-8.225,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:56.973081
2397,-1.8090,0.2396,2.0286,-170.135,-598.325,-85.260,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:56.973081
2398,-2.0032,0.3499,1.3971,-115.360,-570.430,-51.905,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:56.973081
2399,-0.4563,0.9740,-2.5225,275.310,-629.195,23.030,0.00,0.0184,0.0508,0.0100,0.0000,2025-06-11T08:05:56.973081
2400,1.0521,-0.0927,-2.7265,111.405,-469.630,36.015,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:56.973081
2401,1.5494,0.3392,-2.1199,-61.250,-391.125,6.405,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:56.974146
2402,1.7153,0.4948,-1.5836,-61.355,-24.360,-1.085,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-11T08:05:56.974146
2403,1.3757,0.3826,-1.0775,-97.265,448.875,14.210,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:56.974146
2404,0.5690,0.2869,-0.2201,28.035,641.130,52.815,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:56.974146
2405,-0.1767,0.3353,0.3675,22.680,568.785,74.655,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:56.974146
2406,-0.5153,0.2830,1.3796,-66.045,410.200,49.490,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.152621
2407,-0.6534,-0.1127,1.9964,-66.080,236.390,-50.400,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.152725
2408,-0.6647,-0.0381,2.3287,-82.285,52.290,-55.440,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.152725
2409,-0.5617,0.3353,1.4869,-59.780,-73.745,-102.130,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:57.152725
2410,-0.1903,0.3001,1.2888,-51.625,-67.725,-52.220,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.152725
2411,0.0673,-0.2728,1.9022,-0.245,-27.510,-4.235,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.152725
2412,0.0020,-0.0063,1.3479,3.080,-6.510,5.600,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.152725
2413,0.0971,0.1152,1.2166,-14.980,-30.975,-7.245,0.00,0.0000,0.0508,0.0200,0.0174,2025-06-11T08:05:57.152725
2414,0.1684,0.2255,0.9536,-35.805,-105.875,-36.680,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:57.152725
2415,0.2162,0.2538,0.8076,-33.950,-90.405,-31.745,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.152725
2416,0.2206,0.2176,0.6983,-9.170,-32.620,-8.085,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.152725
2417,0.1967,0.1986,0.6344,12.915,13.545,7.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.152725
2418,0.1625,0.2147,0.7042,7.980,37.065,11.620,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.152725
2419,0.1342,0.1957,0.9204,9.135,42.735,14.000,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.152725
2420,0.1108,0.1420,1.0960,13.755,48.405,18.130,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:57.152725
2421,0.0815,0.0849,1.2054,17.395,40.110,16.660,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:57.340348
2422,0.0605,0.0727,1.2395,7.420,16.275,7.035,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2423,0.0786,0.0952,1.2102,-6.440,-18.130,-7.210,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:05:57.340348
2424,0.0883,0.1279,1.1263,-13.685,-34.440,-12.600,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2425,0.1010,0.1484,1.0146,-9.485,-33.600,-10.150,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2426,0.1259,0.1615,0.9101,-5.740,-25.060,-7.245,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.340348
2427,0.1391,0.1845,0.8716,-4.305,-14.455,-2.660,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:57.340348
2428,0.1391,0.1791,0.8891,2.555,2.520,3.255,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:57.340348
2429,0.1484,0.1601,0.9360,7.805,15.120,7.770,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2430,0.1327,0.1484,0.9960,6.965,17.395,7.210,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2431,0.0966,0.1322,1.0468,3.255,12.040,5.110,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:57.340348
2432,0.0913,0.1186,1.0868,3.430,8.400,3.710,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2433,0.1039,0.1264,1.0799,1.890,1.890,1.645,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2434,0.0917,0.1405,1.0731,-0.560,-6.930,-0.875,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.340348
2435,0.0849,0.1391,1.0424,-3.150,-12.110,-1.925,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.543988
2436,0.0996,0.1484,1.0214,1.295,-9.870,-0.070,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.543988
2437,0.1249,0.1503,0.9862,2.345,-7.525,1.260,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.543988
2438,0.1249,0.1479,0.9682,0.385,-9.310,-0.525,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:57.543988
2439,0.1137,0.1503,0.9892,-1.365,-5.985,0.105,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.545055
2440,0.1098,0.1571,0.9965,4.445,3.360,3.850,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.545055
2441,0.1030,0.1425,0.9994,8.575,7.945,6.790,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:57.545055
2442,0.1371,0.1415,0.9902,4.235,1.575,2.100,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:57.545055
2443,0.1205,0.1479,1.0463,-3.395,-7.875,-2.345,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.545055
2444,0.0947,0.1430,1.0360,-4.620,-8.225,-2.590,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:57.545055
2445,0.1069,0.1444,1.0272,1.890,-4.200,-0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.545055
2446,0.1069,0.1488,0.9926,0.280,-4.550,-0.140,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:57.545055
2447,0.1098,0.1420,0.9789,-2.555,-5.215,-1.365,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.545055
2448,0.1215,0.1415,0.9819,-0.070,-0.385,-0.070,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.545055
2449,0.1230,0.1405,0.9823,2.030,6.335,1.575,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.545055
2450,0.1196,0.1488,0.9819,2.450,7.350,0.875,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.545055
2451,0.0981,0.1269,1.0160,1.610,6.335,0.350,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:57.684897
2452,0.0898,0.1225,1.0248,1.435,6.125,-0.105,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:57.684897
2453,0.0449,0.1776,1.0873,5.740,5.110,2.555,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.684897
2454,-0.0547,0.1962,1.2273,18.410,-4.060,21.070,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:57.684897
2455,-0.1806,0.1723,1.6831,82.355,-21.700,50.890,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.684897
2456,-0.3616,0.3182,2.2492,154.700,-50.050,115.815,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.684897
2457,-0.5085,0.4846,2.8558,259.490,-131.635,194.460,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.684897
2458,-0.5905,0.2137,2.8045,312.165,-242.760,231.665,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.684897
2459,-0.6168,0.2015,2.3546,268.555,-413.560,194.775,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:57.684897
2460,-0.3138,-0.0102,1.5582,167.580,-497.560,94.605,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:57.685890
2461,-0.0586,0.3030,0.5456,194.985,-503.615,52.780,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:57.774639
2462,0.2352,0.2772,-0.5256,287.525,-504.560,79.695,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:57.774639
2463,0.3123,-0.0722,-0.6632,266.665,-479.745,-1.750,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:57.774639
2464,0.6407,0.6978,-2.0423,-98.140,-593.740,44.940,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.774639
2465,0.4963,-0.0444,-3.5878,-161.770,-665.105,314.825,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:57.774639
2466,0.4758,-1.3810,-3.7322,-305.550,-359.800,349.265,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:57.774639
2467,0.2821,-1.3474,-3.0402,-272.230,400.330,24.850,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.957255
2468,-0.4128,-1.0902,-2.1531,-423.080,938.385,-201.950,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:57.957255
2469,-1.3220,-1.2561,-1.4264,-548.555,1146.740,-296.555,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:57.957255
2470,-2.5791,-0.6329,0.0195,-466.410,1146.740,-220.150,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.957255
2471,-4.5799,1.4660,2.2575,52.430,1024.205,-34.545,0.00,0.0368,0.0508,0.0100,0.0000,2025-06-11T08:05:57.957255
2472,-4.7214,4.0480,15.6150,1117.305,720.755,270.060,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.957255
2473,-0.8228,-0.0005,8.5166,639.030,507.255,531.545,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:57.957255
2474,-3.1964,-0.0503,8.7572,377.475,-313.250,500.570,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:57.957255
2475,-2.7518,-0.1767,3.6000,-128.765,-651.385,400.785,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:57.957255
2476,-3.2779,0.2499,1.8183,-340.970,-1057.105,97.930,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.958316
2477,-2.7967,0.1401,-0.4285,-192.255,-1146.530,-113.750,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.958316
2478,-1.7202,0.3011,-2.6006,-88.060,-940.030,-17.745,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:57.958316
2479,0.3684,-0.4412,-3.7220,568.470,-738.080,-93.695,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:57.958316
2480,1.1814,-0.3645,-6.6695,-124.705,-1146.740,267.715,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:57.958316
2481,0.2669,-3.1071,-5.5910,-165.795,-975.625,733.390,0.00,0.0552,0.0508,0.0200,0.0087,2025-06-11T08:05:58.234375
2482,0.3928,-1.5592,-3.5844,-195.475,-307.300,258.930,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:58.234375
2483,0.6471,-1.1761,-4.2471,-394.065,718.270,-183.190,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-11T08:05:58.234375
2484,-0.4919,-0.4368,-2.3073,-550.200,1146.740,-251.370,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:58.234375
2485,-1.6411,-0.1181,-1.4928,-561.925,1146.740,-194.040,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:58.234375
2486,-3.1964,-0.1742,-0.8130,-561.890,1146.740,-64.050,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:58.234375
2487,-4.4413,0.2562,1.8115,-234.080,1146.740,151.585,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.234375
2488,-4.2871,0.7701,10.3012,819.385,301.035,339.535,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:05:58.234375
2489,-2.4922,-0.9770,11.9653,288.155,-37.170,56.735,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:58.234375
2490,-3.1061,-0.2777,5.9077,-191.975,-660.240,25.970,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:58.234375
2491,-3.4331,-0.0112,3.1954,-8.505,-1048.670,2.100,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:58.235383
2492,-2.6947,0.4807,0.9126,137.305,-989.765,11.095,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:05:58.235383
2493,-1.7744,0.0883,-0.5685,458.885,-827.610,66.955,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:58.235585
2494,-0.7862,0.1581,-1.2337,857.115,-798.980,65.520,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:58.235585
2495,-0.3192,0.3577,-2.9666,275.660,-923.195,214.305,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:58.235585
2496,0.2113,-1.0121,-4.5291,-43.540,-835.485,477.715,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.809313
2497,0.1884,-1.6187,-4.5550,-179.515,-446.530,373.625,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:58.809313
2498,0.2542,-1.3474,-4.7722,-163.975,187.565,46.690,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:58.809313
2499,0.2616,-0.4582,-4.2944,-334.215,617.750,-71.225,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:58.809313
2500,-0.7969,0.2279,-2.5566,-661.185,1146.740,-184.275,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:58.809313
2501,-2.1072,-0.1161,-0.9540,-588.630,1146.740,-117.985,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:58.809313
2502,-4.0660,-1.1902,-1.0570,-401.520,1146.740,-147.595,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:05:58.810304
2503,-6.3396,-0.2430,2.3795,35.245,1146.740,109.760,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:58.810304
2504,-4.1417,1.8500,13.2472,1029.560,575.750,55.755,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.810304
2505,-4.1866,4.3720,4.1953,549.185,655.795,413.525,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.810304
2506,-3.4999,1.0087,2.4478,224.105,-170.625,688.485,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.810304
2507,-3.8957,0.0410,3.6234,-83.125,-672.280,562.940,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:58.810304
2508,-3.2091,-0.0752,1.2766,-442.190,-1089.130,107.555,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.810304
2509,-2.4088,-0.3875,-0.6046,-313.985,-1146.740,-189.140,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.811298
2510,-1.0619,-0.4714,-1.8871,-103.915,-1011.920,-187.145,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:58.811298
2511,-0.5466,0.9130,-4.4837,707.595,-887.180,-56.490,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:58.811298
2512,-1.2600,-0.9662,-10.9639,-117.110,-1146.740,729.645,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:05:58.811298
2513,-1.4996,-1.9100,-6.1664,-250.145,-1125.285,925.435,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.811298
2514,0.4734,-0.8135,-4.2407,-140.035,-265.055,456.995,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:58.811298
2515,0.2908,-0.6852,-4.4252,-332.885,1093.400,14.735,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.811298
2516,-1.3776,-0.6237,-2.4873,-525.000,1146.740,-164.640,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:58.812293
2517,-2.8997,-0.9604,-1.2727,-467.845,1146.740,-189.490,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:58.812293
2518,-5.9985,-0.1664,-1.5406,-313.740,1146.740,-85.575,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.812293
2519,-7.8939,1.3825,4.6584,733.985,1146.740,431.515,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.812293
2520,-2.2482,0.6876,10.5686,739.620,538.755,340.655,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:58.812293
2521,-3.0100,-1.4860,4.9605,-321.930,51.065,59.815,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-11T08:05:58.812293
2522,-1.9325,0.1259,1.9418,-259.070,-570.220,-99.085,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:58.812293
2523,-2.2360,0.3762,2.0340,-589.505,-1007.825,-201.285,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.812293
2524,-1.4050,1.5226,-0.2655,-292.600,-1146.740,-129.465,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:58.812293
2525,-0.2040,1.5943,-2.0306,192.115,-965.510,-66.430,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.813290
2526,0.6891,0.6368,-3.0378,34.720,-553.140,25.760,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:58.813290
2527,1.4908,0.1118,-1.2234,-81.095,-30.800,20.615,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:05:58.813290
2528,1.2107,0.3616,-0.8911,29.260,354.865,43.085,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:05:58.813290
2529,0.6173,0.2352,-0.5480,-34.300,616.210,55.615,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:58.813290
2530,-0.1518,0.2508,0.3982,-27.300,703.605,91.385,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:58.813290
2531,-0.5461,0.1171,1.2171,57.120,584.885,93.730,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:05:58.813290
2532,-0.6622,-0.0337,2.2843,61.845,364.595,26.460,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:58.813290
2533,-0.4743,-0.0390,2.9412,-1.085,29.925,-18.375,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:05:58.813290
2534,-0.4021,-0.0224,2.5791,-92.120,-142.345,-48.720,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:58.814288
2535,-0.1981,0.0361,1.8373,-47.320,-208.320,-56.245,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:58.814288
2536,-0.0517,0.1718,1.0936,-5.635,-206.255,-45.675,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:58.814288
2537,0.1703,0.2269,0.5695,6.265,-147.665,-33.950,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:58.814288
2538,0.3357,0.2479,0.2879,10.185,-105.910,-21.385,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:58.814288
2539,0.4294,0.2991,0.2987,-1.225,-44.590,-4.095,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:58.814288
2540,0.4787,0.3250,0.3665,-5.950,10.605,5.040,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:58.814288
2541,0.4270,0.3094,0.5832,-8.050,68.600,17.955,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:05:59.081469
2542,0.3172,0.2513,0.8764,-0.735,97.650,23.275,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:05:59.081469
2543,0.1893,0.1654,1.1024,3.325,83.125,22.365,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:59.081469
2544,0.0922,0.1259,1.2073,-2.870,52.500,12.880,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:59.081469
2545,0.0688,0.1469,1.2961,5.075,20.860,4.865,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:59.081469
2546,0.0908,0.1669,1.2390,-0.035,-4.970,-1.785,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.081469
2547,0.1020,0.1581,1.1649,3.150,-21.805,-4.060,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.081469
2548,0.1210,0.1669,1.0228,6.860,-23.380,-3.605,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.081469
2549,0.1796,0.2298,0.9418,9.485,-18.445,-0.945,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-11T08:05:59.082115
2550,0.2259,0.2342,0.8945,4.935,-20.265,-0.980,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.082115
2551,0.2352,0.2074,0.8926,-2.100,-22.470,-0.595,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:59.082115
2552,0.2411,0.2006,0.8808,0.945,-7.315,2.380,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:05:59.082115
2553,0.2377,0.2289,0.8960,7.735,11.375,6.895,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:59.082115
2554,0.2142,0.1991,0.9765,9.975,15.260,7.910,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.082115
2555,0.1752,0.1786,1.0014,2.345,6.475,5.425,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:05:59.082115
2556,0.1684,0.1859,1.0087,-1.470,1.295,2.800,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:59.239084
2557,0.1684,0.2040,1.0199,3.220,3.115,2.800,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.239084
2558,0.1796,0.1986,1.0131,3.045,1.855,2.765,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:05:59.239084
2559,0.1767,0.1942,0.9999,2.100,-4.270,1.680,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:59.239084
2560,0.1850,0.2079,0.9706,-0.455,-3.920,0.840,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:05:59.239084
2561,0.2098,0.2225,0.9604,1.260,-0.420,2.310,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.239084
2562,0.2001,0.2186,0.9545,3.465,1.995,4.025,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:05:59.239084
2563,0.1830,0.1908,0.9838,2.380,1.225,3.290,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:05:59.239084
2564,0.1776,0.1952,0.9902,-0.840,0.665,1.435,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:05:59.239084
2565,0.1796,0.2059,0.9814,-0.595,1.260,1.470,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:05:59.239084
2566,0.1810,0.2084,0.9770,0.735,3.640,2.590,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:05:59.239084
2567,0.1747,0.2113,0.9745,1.645,5.635,4.165,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.239084
2568,0.1669,0.2006,0.9906,2.520,5.775,4.830,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:05:59.240149
