SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
578,-0.3104,0.9018,0.1771,0.035,-6.580,-0.420,1.15,1.43,1.36,1.41,1.10,2025-06-04T19:13:02.348319
579,-0.3162,0.8984,0.1786,0.140,-7.630,0.070,1.22,1.39,1.45,1.23,1.14,2025-06-04T19:13:02.348319
580,-0.3118,0.8999,0.1781,0.210,-6.475,-0.175,1.26,1.30,1.44,1.44,1.24,2025-06-04T19:13:02.348319
581,-0.3113,0.8999,0.1771,0.490,-6.370,-0.350,1.29,1.37,1.39,1.38,1.12,2025-06-04T19:13:02.549458
582,-0.3030,0.9028,0.1703,0.945,-6.685,-0.175,1.25,1.42,1.46,1.43,1.14,2025-06-04T19:13:02.549458
583,-0.3274,0.8999,0.1898,-0.140,-7.525,0.280,1.31,1.31,1.36,1.42,1.20,2025-06-04T19:13:02.754744
584,-0.3089,0.8974,0.1698,1.155,-7.805,-0.525,1.27,1.35,1.39,1.20,1.23,2025-06-04T19:13:03.045800
585,-0.3050,0.9033,0.1747,0.035,-4.585,0.630,1.29,1.39,1.33,1.44,1.27,2025-06-04T19:13:03.045800
586,-0.3133,0.8979,0.1869,1.155,-11.130,-0.560,1.30,1.30,1.41,1.40,1.27,2025-06-04T19:13:03.164830
587,-0.3040,0.9096,0.1615,1.120,-5.495,-0.420,1.28,1.35,1.39,1.40,1.24,2025-06-04T19:13:03.164830
588,-0.3255,0.8965,0.1937,-0.385,-6.790,0.140,1.23,1.40,1.44,1.45,1.27,2025-06-04T19:13:03.455381
589,-0.2972,0.9023,0.1645,1.435,-9.835,-1.050,1.24,1.30,1.49,1.26,1.25,2025-06-04T19:13:03.456401
590,-0.3255,0.9033,0.1820,-0.525,-4.550,0.140,1.31,1.35,1.45,1.44,1.24,2025-06-04T19:13:03.572115
591,-0.2938,0.8930,0.1718,0.420,-0.245,-0.770,1.29,1.30,1.47,1.36,1.20,2025-06-04T19:13:03.572115
592,-0.3152,0.9028,0.1806,0.525,-6.895,-0.210,1.28,1.37,1.44,1.45,1.29,2025-06-04T19:13:03.775748
593,-0.3123,0.8994,0.1796,0.175,-6.615,-0.245,1.26,1.38,1.36,1.40,1.15,2025-06-04T19:13:04.069142
594,-0.3113,0.9043,0.1757,0.700,-8.715,-0.035,1.27,1.42,1.42,1.29,1.22,2025-06-04T19:13:04.069142
595,-0.3138,0.8989,0.1845,0.840,-7.210,-0.140,1.25,1.31,1.28,1.37,1.26,2025-06-04T19:13:04.174530
596,-0.3157,0.8989,0.1806,0.630,-7.385,-0.560,1.23,1.39,1.30,1.37,1.25,2025-06-04T19:13:04.174530
597,-0.3099,0.9023,0.1757,0.350,-6.930,-0.175,1.28,1.37,1.45,1.36,1.20,2025-06-04T19:13:04.276414
598,-0.3221,0.9028,0.1850,0.455,-8.540,-0.315,1.14,1.21,1.32,1.24,1.22,2025-06-04T19:13:04.496662
599,-0.3104,0.8984,0.1713,0.385,-6.510,-0.490,1.30,1.34,1.41,1.37,1.27,2025-06-04T19:13:04.496662
600,-0.3235,0.9004,0.1879,0.350,-7.455,-0.315,1.31,1.38,1.45,1.36,1.22,2025-06-04T19:13:04.591445
601,-0.3113,0.9033,0.1786,0.350,-6.895,-0.350,1.24,1.37,1.42,1.46,1.25,2025-06-04T19:13:04.791303
602,-0.3148,0.8965,0.1757,1.015,-7.875,-0.455,1.25,1.37,1.44,1.42,1.23,2025-06-04T19:13:04.998393
603,-0.3216,0.8999,0.1835,0.525,-7.910,-0.315,1.18,1.43,1.41,1.35,1.23,2025-06-04T19:13:04.998393
604,-0.3167,0.9018,0.1825,0.490,-6.195,-0.210,1.25,1.31,1.39,1.36,1.13,2025-06-04T19:13:05.413375
605,-0.3094,0.9038,0.1728,0.560,-7.735,-0.210,1.14,1.27,1.48,1.37,1.10,2025-06-04T19:13:05.413375
606,-0.3187,0.9013,0.1854,0.700,-7.420,-0.210,1.23,1.38,1.46,1.43,1.25,2025-06-04T19:13:05.413375
607,-0.3167,0.9028,0.1810,-0.070,-6.825,-0.210,1.15,1.37,1.30,1.41,1.27,2025-06-04T19:13:05.707128
608,-0.3152,0.8989,0.1781,0.490,-7.105,-0.105,1.20,1.31,1.44,1.45,1.26,2025-06-04T19:13:05.707128
609,-0.3099,0.8994,0.1810,0.560,-6.300,-0.175,1.25,1.38,1.40,1.44,1.13,2025-06-04T19:13:05.707128
610,-0.3157,0.9008,0.1776,0.490,-7.875,-0.035,1.31,1.39,1.45,1.42,1.20,2025-06-04T19:13:05.811848
611,-0.3118,0.8999,0.1884,0.595,-5.740,0.000,1.22,1.41,1.33,1.42,1.25,2025-06-04T19:13:05.913575
612,-0.3177,0.9018,0.1840,0.385,-7.385,0.070,1.10,1.32,1.41,1.38,1.14,2025-06-04T19:13:06.030262
613,-0.3172,0.9013,0.1732,1.365,-8.925,0.315,1.25,1.37,1.38,1.43,1.16,2025-06-04T19:13:06.221367
614,-0.3123,0.9008,0.1781,0.945,-7.560,-0.315,1.20,1.37,1.35,1.20,1.20,2025-06-04T19:13:06.222203
615,-0.3084,0.9013,0.1732,0.805,-7.350,-0.385,1.26,1.37,1.48,1.43,1.16,2025-06-04T19:13:06.345382
616,-0.3079,0.9033,0.1728,-0.175,-6.265,0.245,1.23,1.41,1.24,1.43,1.26,2025-06-04T19:13:06.421593
617,-0.3099,0.9023,0.1801,1.015,-8.260,-0.735,1.28,1.40,1.42,1.44,1.25,2025-06-04T19:13:06.543725
618,-0.3172,0.9043,0.1723,0.315,-7.105,-0.910,1.24,1.29,1.43,1.47,1.27,2025-06-04T19:13:06.793246
619,-0.3118,0.8994,0.1776,-0.315,-6.755,-0.840,1.14,1.41,1.42,1.42,1.26,2025-06-04T19:13:06.951770
620,-0.3182,0.9004,0.1830,-0.245,-8.400,-0.140,1.09,1.40,1.35,1.30,1.26,2025-06-04T19:13:06.951770
621,-0.3231,0.8989,0.1874,0.210,-6.790,-0.595,1.24,1.38,1.36,1.41,1.26,2025-06-04T19:13:07.029617
622,-0.3060,0.9008,0.1791,0.490,-6.475,-0.490,1.29,1.38,1.39,1.29,1.24,2025-06-04T19:13:07.248785
623,-0.3284,0.8994,0.1854,0.665,-7.420,-0.385,1.30,1.37,1.25,1.37,1.21,2025-06-04T19:13:07.248785
624,-0.3138,0.9008,0.1791,0.840,-8.050,-0.175,1.29,1.36,1.35,1.42,1.21,2025-06-04T19:13:07.461912
625,-0.3172,0.9008,0.1752,0.560,-7.420,-0.175,1.27,1.40,1.36,1.40,1.22,2025-06-04T19:13:07.461912
626,-0.3211,0.8994,0.1859,0.455,-7.350,-0.385,1.23,1.40,1.47,1.33,1.26,2025-06-04T19:13:07.744324
627,-0.3030,0.9028,0.1669,0.455,-6.755,-0.245,1.29,1.39,1.42,1.37,1.26,2025-06-04T19:13:07.744324
628,-0.3177,0.8940,0.1908,0.735,-8.505,-0.175,1.26,1.43,1.45,1.44,1.29,2025-06-04T19:13:07.873403
629,-0.3270,0.9018,0.1791,-0.175,-6.195,-0.070,1.29,1.41,1.36,1.47,1.23,2025-06-04T19:13:07.927892
630,-0.3162,0.8974,0.1786,0.630,-6.965,0.350,1.24,1.37,1.45,1.43,1.24,2025-06-04T19:13:08.065956
631,-0.2991,0.8965,0.1879,0.805,-6.195,0.490,1.24,1.38,1.33,1.33,1.26,2025-06-04T19:13:08.166471
632,-0.3030,0.8974,0.1864,1.015,-8.470,-0.455,1.27,1.42,1.47,1.37,1.23,2025-06-04T19:13:08.485121
633,-0.3192,0.9043,0.1801,0.735,-6.615,-0.525,1.32,1.31,1.46,1.49,1.25,2025-06-04T19:13:08.485121
634,-0.3201,0.9018,0.1781,0.315,-6.650,0.035,1.27,1.37,1.44,1.33,1.21,2025-06-04T19:13:08.485121
635,-0.3045,0.9004,0.1747,0.490,-7.560,0.210,1.29,1.38,1.37,1.46,1.22,2025-06-04T19:13:08.690816
636,-0.3143,0.8999,0.1825,0.840,-7.035,0.035,1.11,1.40,1.46,1.39,1.27,2025-06-04T19:13:08.897654
637,-0.3099,0.8999,0.1757,0.700,-7.245,-0.210,1.25,1.40,1.40,1.37,1.25,2025-06-04T19:13:08.897654
638,-0.3182,0.8984,0.1786,1.155,-7.315,-0.070,1.28,1.36,1.45,1.32,1.20,2025-06-04T19:13:08.973436
639,-0.2967,0.9028,0.1630,1.960,-7.595,-0.210,1.12,1.28,1.41,1.46,1.26,2025-06-04T19:13:09.088923
640,-0.3172,0.9033,0.1874,0.420,-7.350,-0.175,1.20,1.35,1.26,1.06,1.22,2025-06-04T19:13:09.393723
641,-0.3074,0.9004,0.1728,-0.245,-6.860,0.280,1.25,1.37,1.31,1.35,1.11,2025-06-04T19:13:09.393723
642,-0.3030,0.9018,0.1781,0.770,-8.855,-1.015,1.14,1.41,1.39,1.42,1.24,2025-06-04T19:13:09.600099
643,-0.3094,0.9013,0.1771,0.105,-6.475,-1.365,1.27,1.40,1.40,1.23,1.17,2025-06-04T19:13:09.600919
644,-0.3201,0.9013,0.1757,-0.385,-7.070,-1.400,1.32,1.37,1.37,1.46,1.24,2025-06-04T19:13:09.715263
645,-0.3026,0.8872,0.2074,2.625,-10.220,-2.730,1.26,1.29,1.42,1.40,1.10,2025-06-04T19:13:09.926906
646,-0.3011,0.8930,0.1747,9.520,-12.810,-8.680,1.29,1.28,1.45,1.41,1.26,2025-06-04T19:13:09.927857
647,-0.3499,0.8999,0.1571,5.425,-6.510,-10.815,1.25,1.39,1.46,1.47,1.26,2025-06-04T19:13:10.113014
648,-0.3831,0.8818,0.1449,4.270,-8.295,-6.615,1.11,1.36,1.42,1.40,1.26,2025-06-04T19:13:10.113014
649,-0.3884,0.8847,0.1464,4.585,-9.695,-2.625,1.20,1.40,1.45,1.43,1.26,2025-06-04T19:13:10.270196
650,-0.3787,0.9043,0.1078,2.240,-4.200,1.785,1.27,1.36,1.46,1.42,1.20,2025-06-04T19:13:10.433631
651,-0.3792,0.8847,0.1435,-0.735,-4.970,5.670,1.26,1.27,1.34,1.43,1.23,2025-06-04T19:13:10.433631
652,-0.3440,0.8926,0.1327,1.645,-8.540,5.775,1.23,1.28,1.45,1.36,1.26,2025-06-04T19:13:10.523392
653,-0.3406,0.8945,0.1313,1.645,-7.980,5.880,1.29,1.37,1.41,1.40,1.25,2025-06-04T19:13:10.643072
654,-0.3279,0.8989,0.1342,2.030,-7.525,4.935,1.28,1.39,1.39,1.18,1.25,2025-06-04T19:13:10.828574
655,-0.3196,0.9057,0.1391,2.030,-9.625,3.395,1.29,1.39,1.47,1.36,1.27,2025-06-04T19:13:10.932298
656,-0.3094,0.9062,0.1196,1.120,-9.485,2.625,1.24,1.41,1.26,1.44,1.24,2025-06-04T19:13:10.988334
657,-0.3065,0.9096,0.1288,0.945,-7.840,2.345,1.25,1.37,1.30,1.45,1.13,2025-06-04T19:13:11.139375
658,-0.2904,0.9091,0.1298,1.680,-10.255,1.365,1.25,1.37,1.29,1.45,1.23,2025-06-04T19:13:11.341550
659,-0.2982,0.9121,0.1176,1.645,-9.065,0.210,1.11,1.38,1.38,1.38,1.26,2025-06-04T19:13:11.341550
660,-0.2996,0.9150,0.1264,0.385,-7.315,-0.455,1.22,1.39,1.47,1.37,1.29,2025-06-04T19:13:11.546344
661,-0.3021,0.9116,0.1171,-0.455,-6.790,-0.735,1.11,1.39,1.38,1.38,1.23,2025-06-04T19:13:11.649252
662,-0.3065,0.9130,0.1279,-0.455,-7.140,-0.385,1.23,1.38,1.48,1.44,1.23,2025-06-04T19:13:11.751506
663,-0.3030,0.9091,0.1274,-0.140,-7.350,-0.840,1.26,1.42,1.41,1.41,1.27,2025-06-04T19:13:11.805852
664,-0.2987,0.9101,0.1269,-0.140,-6.720,-0.980,1.28,1.43,1.33,1.41,1.27,2025-06-04T19:13:11.956447
665,-0.3128,0.9082,0.1283,-0.035,-7.420,-1.015,1.27,1.41,1.45,1.42,1.29,2025-06-04T19:13:12.063678
666,-0.3021,0.9096,0.1318,-0.140,-6.685,-0.735,1.27,1.40,1.44,1.38,1.04,2025-06-04T19:13:12.162414
667,-0.3094,0.9077,0.1269,0.035,-7.595,-0.315,1.29,1.28,1.46,1.37,1.22,2025-06-04T19:13:12.573598
668,-0.3177,0.9077,0.1425,0.665,-8.155,-0.280,1.29,1.36,1.40,1.36,1.27,2025-06-04T19:13:12.573598
669,-0.2982,0.9091,0.1259,1.225,-7.035,-0.665,1.30,1.37,1.48,1.46,1.25,2025-06-04T19:13:12.573598
670,-0.3113,0.9072,0.1322,0.630,-7.350,-0.630,1.28,1.20,1.39,1.38,1.29,2025-06-04T19:13:12.687719
671,-0.3050,0.9096,0.1337,0.070,-7.140,-0.595,1.29,1.34,1.44,1.43,1.23,2025-06-04T19:13:12.774789
672,-0.3133,0.9077,0.1283,0.490,-7.630,-0.455,1.26,1.36,1.43,1.38,1.27,2025-06-04T19:13:12.824219
673,-0.3192,0.9087,0.1342,-0.280,-7.175,-0.560,1.26,1.38,1.46,1.38,1.23,2025-06-04T19:13:13.093041
674,-0.3079,0.9130,0.1303,-0.140,-7.420,-0.490,1.28,1.37,1.44,1.26,1.27,2025-06-04T19:13:13.188787
675,-0.3094,0.9062,0.1322,-0.210,-7.490,-0.595,1.22,1.36,1.38,1.39,1.15,2025-06-04T19:13:13.188787
676,-0.3109,0.9072,0.1405,-0.315,-6.895,-0.245,1.22,1.38,1.39,1.44,1.26,2025-06-04T19:13:13.390108
677,-0.3172,0.9082,0.1420,0.175,-6.370,-0.840,1.25,1.37,1.42,1.18,1.25,2025-06-04T19:13:13.390108
678,-0.3118,0.9043,0.1381,0.560,-7.350,-0.420,1.25,1.40,1.43,1.45,1.28,2025-06-04T19:13:13.593577
679,-0.3128,0.9077,0.1405,0.525,-7.070,-0.490,1.15,1.39,1.47,1.38,1.29,2025-06-04T19:13:13.649112
680,-0.3094,0.9043,0.1357,0.350,-6.790,-0.315,1.25,1.38,1.43,1.40,1.24,2025-06-04T19:13:13.799593
681,-0.3182,0.9043,0.1410,0.105,-7.280,-0.210,1.28,1.32,1.49,1.42,1.24,2025-06-04T19:13:13.846172
682,-0.3177,0.9052,0.1405,0.770,-7.455,-0.035,1.30,1.39,1.46,1.17,1.27,2025-06-04T19:13:14.007203
683,-0.3109,0.9038,0.1366,0.980,-6.860,-0.245,1.13,1.40,1.43,1.24,1.27,2025-06-04T19:13:14.208664
684,-0.3152,0.9033,0.1366,0.385,-6.965,-0.315,1.22,1.39,1.38,1.36,1.15,2025-06-04T19:13:14.208664
685,-0.3079,0.9067,0.1425,0.630,-6.685,-0.350,1.27,1.31,1.44,1.36,1.27,2025-06-04T19:13:14.334939
686,-0.3079,0.9018,0.1337,0.560,-7.840,0.280,1.29,1.38,1.48,1.40,1.27,2025-06-04T19:13:14.528633
687,-0.3152,0.9062,0.1454,0.840,-7.105,0.140,1.29,1.39,1.44,1.46,1.14,2025-06-04T19:13:14.528633
688,-0.3143,0.9033,0.1396,1.050,-7.175,-0.350,1.29,1.39,1.37,1.46,1.28,2025-06-04T19:13:14.972579
689,-0.3099,0.9077,0.1283,0.945,-7.525,-0.385,1.31,1.37,1.39,1.39,1.28,2025-06-04T19:13:14.972579
690,-0.3192,0.9077,0.1401,0.490,-8.085,-0.245,1.18,1.40,1.42,1.24,1.25,2025-06-04T19:13:14.972579
691,-0.3050,0.9043,0.1337,0.280,-6.580,-0.490,1.26,1.34,1.48,1.40,1.28,2025-06-04T19:13:15.128905
692,-0.3040,0.9043,0.1386,0.665,-7.490,-0.455,1.24,1.38,1.40,1.44,1.25,2025-06-04T19:13:15.128905
693,-0.3138,0.9067,0.1381,0.140,-7.700,-0.665,1.28,1.41,1.44,1.45,1.28,2025-06-04T19:13:15.232996
694,-0.3235,0.9082,0.1401,0.105,-7.700,-0.560,1.17,1.39,1.41,1.46,1.26,2025-06-04T19:13:15.439716
695,-0.3123,0.8994,0.1337,0.770,-6.860,-0.420,1.27,1.37,1.32,1.37,1.13,2025-06-04T19:13:15.439716
696,-0.3182,0.9077,0.1371,0.490,-8.400,0.035,1.27,1.32,1.28,1.37,1.27,2025-06-04T19:13:15.588814
697,-0.3099,0.9033,0.1396,0.420,-8.120,-0.070,1.21,1.36,1.46,1.38,1.26,2025-06-04T19:13:15.707950
698,-0.3226,0.9072,0.1410,0.560,-8.295,-0.525,1.28,1.35,1.40,1.42,1.28,2025-06-04T19:13:15.855374
699,-0.3240,0.9033,0.1347,0.665,-5.950,-0.560,1.23,1.39,1.49,1.42,1.26,2025-06-04T19:13:16.155071
700,-0.3162,0.9057,0.1381,0.735,-7.000,-0.140,1.30,1.36,1.41,1.38,1.15,2025-06-04T19:13:16.155071
701,-0.3074,0.9038,0.1405,0.595,-7.840,0.210,1.22,1.37,1.48,1.37,1.02,2025-06-04T19:13:16.266691
702,-0.3196,0.9038,0.1474,-0.035,-7.350,-0.455,1.27,1.20,1.39,1.40,1.27,2025-06-04T19:13:16.267512
703,-0.3133,0.9033,0.1332,0.630,-6.615,-0.595,1.22,1.32,1.37,1.38,1.27,2025-06-04T19:13:16.566958
704,-0.3196,0.9052,0.1469,0.630,-6.790,-0.140,1.16,1.36,1.37,1.40,1.27,2025-06-04T19:13:16.566958
705,-0.3211,0.9048,0.1444,0.280,-7.420,-0.140,1.15,1.30,1.23,1.45,1.24,2025-06-04T19:13:16.702587
706,-0.3157,0.9038,0.1357,0.840,-7.210,0.000,1.30,1.33,1.46,1.45,1.23,2025-06-04T19:13:16.702587
707,-0.3060,0.9106,0.1401,1.190,-7.140,-0.805,1.28,1.36,1.45,1.36,1.24,2025-06-04T19:13:16.982031
708,-0.3026,0.8989,0.1220,3.360,-3.290,-0.455,1.26,1.29,1.38,1.45,1.28,2025-06-04T19:13:17.335817
709,-0.3265,0.8945,0.1571,3.115,-6.685,-1.750,1.15,1.27,1.46,1.35,1.21,2025-06-04T19:13:17.335817
710,-0.3314,0.9145,0.0996,1.015,-5.635,-2.030,1.10,1.34,1.25,1.35,1.25,2025-06-04T19:13:17.335817
711,-0.3338,0.9067,0.1279,-2.800,-3.430,0.490,1.22,1.41,1.40,1.39,1.31,2025-06-04T19:13:17.335817
712,-0.3274,0.9004,0.1240,-2.940,-9.415,1.505,1.08,1.29,1.39,1.47,1.24,2025-06-04T19:13:17.589242
713,-0.3177,0.9057,0.1459,-1.365,-4.760,0.175,1.21,1.36,1.44,1.21,1.26,2025-06-04T19:13:17.589242
714,-0.3143,0.8999,0.1415,-1.260,-7.315,-0.770,1.25,1.37,1.47,1.47,1.26,2025-06-04T19:13:17.636515
715,-0.3211,0.9008,0.1410,-1.540,-8.155,-1.470,1.28,1.30,1.37,1.47,1.31,2025-06-04T19:13:17.995019
716,-0.3270,0.8989,0.1523,-0.140,-6.055,-0.840,1.29,1.35,1.47,1.43,1.25,2025-06-04T19:13:17.995019
717,-0.3250,0.8969,0.1557,-1.925,-6.370,-1.540,1.26,1.40,1.49,1.40,1.29,2025-06-04T19:13:18.112699
718,-0.3289,0.9008,0.1640,-1.400,-7.455,-1.925,1.22,1.41,1.46,1.40,1.29,2025-06-04T19:13:18.112699
719,-0.3392,0.8960,0.1630,0.805,-7.245,-1.890,1.25,1.38,1.46,1.43,1.28,2025-06-04T19:13:18.319276
720,-0.3460,0.8921,0.1693,3.920,-9.555,-2.100,1.26,1.37,1.45,1.42,1.23,2025-06-04T19:13:18.319276
721,-0.3372,0.8906,0.1454,3.815,-14.875,-3.920,1.27,1.40,1.29,1.46,1.25,2025-06-04T19:13:18.609596
722,-0.3504,0.9013,0.1371,2.310,-7.140,-0.700,0.99,1.30,1.38,1.22,1.25,2025-06-04T19:13:18.609596
723,-0.3572,0.8886,0.1610,4.375,-10.465,0.700,1.23,1.39,1.45,1.24,1.25,2025-06-04T19:13:18.727444
724,-0.3567,0.8960,0.1469,5.285,-14.070,-0.315,1.26,1.39,1.44,1.33,1.24,2025-06-04T19:13:18.939893
725,-0.3255,0.9048,0.1074,2.590,-6.720,0.910,1.25,1.31,1.42,1.37,1.24,2025-06-04T19:13:18.939893
726,-0.3494,0.9033,0.1415,-0.420,-7.420,-0.105,1.22,1.34,1.34,1.40,1.22,2025-06-04T19:13:18.978938
727,-0.3357,0.9004,0.1415,-0.350,-8.610,-0.385,1.29,1.38,1.46,1.45,1.23,2025-06-04T19:13:19.134343
