SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
4276,-0.3055,0.7857,0.4895,-0.700,-1.890,3.290,1.068,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.003929
4277,-0.3128,0.7896,0.4885,-0.700,-2.240,2.940,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.003947
4278,-0.3157,0.7891,0.4880,-1.330,-2.520,2.310,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.003951
4279,-0.3201,0.7896,0.4900,-2.170,-3.150,1.680,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.003955
4280,-0.3162,0.7901,0.4880,-2.800,-3.010,1.610,1.065,0.003,0.003,0.006,0.003,2025-05-24T19:11:44.235113
4281,-0.3162,0.7871,0.4914,-2.660,-1.820,1.610,1.065,0.003,0.003,0.010,0.006,2025-05-24T19:11:44.235137
4282,-0.3206,0.7813,0.4987,-2.520,-1.470,1.610,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.235144
4283,-0.3172,0.7862,0.5036,-2.450,-2.450,1.540,1.068,0.003,0.006,0.006,0.003,2025-05-24T19:11:44.235148
4284,-0.3089,0.7930,0.5148,-2.660,-3.220,0.700,1.065,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.235153
4285,-0.3084,0.7896,0.5109,-2.380,-3.360,-0.210,1.065,0.003,0.000,0.010,0.003,2025-05-24T19:11:44.235157
4286,-0.3030,0.7901,0.5085,-1.960,-3.080,-0.630,1.065,0.006,0.006,0.013,0.003,2025-05-24T19:11:44.235161
4287,-0.3089,0.7925,0.5100,-1.260,-3.220,-0.840,1.065,0.003,0.006,0.013,0.006,2025-05-24T19:11:44.235165
4288,-0.3143,0.7930,0.5061,-0.210,-3.360,-1.120,1.068,0.006,0.006,0.010,0.003,2025-05-24T19:11:44.235169
4289,-0.3128,0.7915,0.5022,0.560,-4.270,-1.330,1.065,0.006,0.003,0.013,0.003,2025-05-24T19:11:44.235172
4290,-0.3128,0.7901,0.4963,1.330,-4.130,-1.190,1.065,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.235176
4291,-0.3177,0.7920,0.4909,1.330,-3.010,-1.470,1.065,0.006,0.006,0.013,0.006,2025-05-24T19:11:44.235180
4292,-0.3304,0.7959,0.4890,1.330,-2.590,-1.050,1.065,0.003,0.006,0.013,0.003,2025-05-24T19:11:44.235184
4293,-0.3299,0.7969,0.4856,0.700,-3.360,-0.910,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.235201
4294,-0.3289,0.7950,0.4856,0.280,-3.920,-1.120,1.065,0.003,0.003,0.013,0.006,2025-05-24T19:11:44.235205
4295,-0.3250,0.7935,0.4865,0.910,-4.340,-0.700,1.068,0.003,0.003,0.013,0.003,2025-05-24T19:11:44.419009
4296,-0.3235,0.7930,0.4831,1.610,-3.150,-0.840,1.065,0.006,0.003,0.013,0.003,2025-05-24T19:11:44.419063
4297,-0.3284,0.7915,0.4880,1.330,-2.590,-0.700,1.068,0.006,0.003,0.013,0.006,2025-05-24T19:11:44.419078
4298,-0.3235,0.7915,0.4880,0.910,-3.010,-1.050,1.065,0.006,0.006,0.010,0.006,2025-05-24T19:11:44.419090
4299,-0.3187,0.7896,0.4875,1.120,-3.500,-1.540,1.065,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.419102
4300,-0.3094,0.7925,0.4865,1.470,-3.220,-1.960,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.419114
4301,-0.3070,0.7954,0.4856,1.190,-2.590,-2.800,1.065,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.419125
4302,-0.3167,0.8003,0.4880,0.700,-3.150,-3.920,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.419136
4303,-0.3318,0.7998,0.4895,0.490,-5.180,-4.410,1.065,0.003,0.000,0.010,0.003,2025-05-24T19:11:44.419148
4304,-0.3372,0.8028,0.4895,0.210,-5.810,-4.620,1.068,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.419159
4305,-0.3411,0.8023,0.4909,0.490,-4.970,-4.200,1.065,0.003,0.006,0.013,0.003,2025-05-24T19:11:44.419170
4306,-0.3504,0.8037,0.4929,1.190,-4.130,-3.430,1.065,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.419182
4307,-0.3597,0.8062,0.4914,1.750,-3.920,-2.520,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.419214
4308,-0.3640,0.8115,0.4860,1.470,-4.200,-1.750,1.065,0.003,0.006,0.013,0.003,2025-05-24T19:11:44.419261
4309,-0.3577,0.8154,0.4860,1.330,-4.830,-0.910,1.065,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.419272
4310,-0.3509,0.8150,0.4821,0.840,-5.250,-0.490,1.065,0.000,0.006,0.010,0.000,2025-05-24T19:11:44.419285
4311,-0.3499,0.8091,0.4797,0.630,-5.460,-0.070,1.068,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.419296
4312,-0.3436,0.8057,0.4763,0.560,-5.180,0.140,1.065,0.003,0.006,0.006,0.003,2025-05-24T19:11:44.685888
4313,-0.3455,0.8023,0.4812,0.420,-5.320,-0.070,1.065,0.003,0.006,0.013,0.006,2025-05-24T19:11:44.889350
4314,-0.3411,0.8003,0.4807,0.210,-6.090,-0.070,1.068,0.003,0.010,0.010,0.006,2025-05-24T19:11:44.889378
4315,-0.3323,0.7979,0.4782,0.350,-5.950,-0.280,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.889391
4316,-0.3309,0.7959,0.4763,0.420,-5.390,-0.420,1.068,0.003,0.006,0.006,0.006,2025-05-24T19:11:44.889571
4317,-0.3304,0.7940,0.4807,-0.070,-5.530,-0.840,1.065,0.003,0.006,0.006,0.003,2025-05-24T19:11:44.889592
4318,-0.3372,0.7901,0.4773,-0.490,-6.510,-1.050,1.065,0.003,0.003,0.013,0.003,2025-05-24T19:11:44.889798
4319,-0.3348,0.7886,0.4787,0.000,-6.790,-1.120,1.065,0.006,0.006,0.006,0.003,2025-05-24T19:11:44.890080
4320,-0.3309,0.7867,0.4773,0.490,-6.370,-1.050,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.890097
4321,-0.3348,0.7920,0.4768,0.630,-5.460,-1.400,1.065,0.000,0.006,0.010,0.003,2025-05-24T19:11:44.890104
4322,-0.3396,0.7964,0.4753,0.770,-5.670,-1.470,1.065,0.003,0.003,0.013,0.003,2025-05-24T19:11:44.890110
4323,-0.3440,0.7969,0.4778,0.630,-6.440,-1.750,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.890117
4324,-0.3465,0.7993,0.4768,0.490,-7.000,-1.820,1.065,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.890126
4325,-0.3416,0.7964,0.4778,0.560,-7.070,-1.680,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.890174
4326,-0.3416,0.7984,0.4792,1.050,-6.440,-1.470,1.065,0.003,0.006,0.013,0.006,2025-05-24T19:11:44.890181
4327,-0.3401,0.8023,0.4802,1.470,-5.950,-1.330,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.890188
4328,-0.3396,0.8052,0.4792,1.400,-6.020,-1.330,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.890195
4329,-0.3387,0.8062,0.4802,1.190,-6.650,-1.400,1.068,0.003,0.003,0.006,0.006,2025-05-24T19:11:44.890202
4330,-0.3377,0.8057,0.4782,0.840,-7.140,-1.610,1.068,0.006,0.006,0.010,0.006,2025-05-24T19:11:44.890208
4331,-0.3382,0.8081,0.4792,0.420,-7.560,-1.820,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.890214
4332,-0.3348,0.8057,0.4787,-0.070,-7.140,-1.750,1.068,0.003,0.006,0.010,0.006,2025-05-24T19:11:44.890220
4333,-0.3416,0.8062,0.4787,0.000,-7.350,-1.470,1.065,0.003,0.006,0.013,0.003,2025-05-24T19:11:44.890227
4334,-0.3387,0.8023,0.4778,0.280,-7.140,-1.050,1.068,0.006,0.006,0.010,0.003,2025-05-24T19:11:44.890233
4335,-0.3401,0.8037,0.4812,0.280,-7.070,-1.260,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.890240
4336,-0.3377,0.8023,0.4773,0.210,-7.420,-0.910,1.065,0.006,0.006,0.010,0.003,2025-05-24T19:11:44.890248
4337,-0.3357,0.8062,0.4729,0.280,-7.350,-1.120,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:44.890254
4338,-0.3436,0.8057,0.4758,0.280,-7.350,-1.050,1.068,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.890269
4339,-0.3455,0.8023,0.4758,0.280,-7.770,-0.700,1.068,0.006,0.006,0.010,0.006,2025-05-24T19:11:44.890276
4340,-0.3460,0.8028,0.4758,0.630,-7.630,-0.560,1.065,0.003,0.006,0.010,0.003,2025-05-24T19:11:44.890282
4341,-0.3406,0.8018,0.4734,1.050,-7.140,-0.210,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.890289
4342,-0.3377,0.8023,0.4690,1.260,-6.440,0.070,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:44.890294
4343,-0.3367,0.8037,0.4680,0.910,-6.160,0.000,1.065,0.006,0.006,0.010,0.006,2025-05-24T19:11:44.890301
4344,-0.3353,0.8023,0.4675,0.140,-6.440,-0.210,1.068,0.006,0.003,0.010,0.003,2025-05-24T19:11:44.890306
4345,-0.3338,0.8023,0.4709,-0.420,-7.490,-0.350,1.065,0.006,0.006,0.006,0.006,2025-05-24T19:11:44.890313
4346,-0.3274,0.7984,0.4709,-0.560,-7.490,-0.560,1.068,0.006,0.006,0.010,0.006,2025-05-24T19:11:45.051917
4347,-0.3274,0.7974,0.4734,-0.280,-6.790,-0.700,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.051975
4348,-0.3265,0.7984,0.4734,-0.140,-6.020,-0.700,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.051992
4349,-0.3333,0.8003,0.4748,0.000,-5.320,-0.560,1.068,0.006,0.003,0.006,0.003,2025-05-24T19:11:45.052007
4350,-0.3372,0.8013,0.4748,0.000,-5.530,-0.420,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.052021
4351,-0.3357,0.8062,0.4729,0.000,-5.740,-0.560,1.065,0.003,0.006,0.006,0.003,2025-05-24T19:11:45.052034
4352,-0.3353,0.8042,0.4724,-0.140,-5.740,-0.700,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.052051
4353,-0.3406,0.8018,0.4709,-0.630,-5.740,-0.560,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.052063
4354,-0.3426,0.8018,0.4738,-0.980,-5.600,-0.070,1.068,0.000,0.003,0.006,0.003,2025-05-24T19:11:45.052075
4355,-0.3470,0.7989,0.4812,-1.050,-5.460,0.070,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.052087
4356,-0.3470,0.7989,0.4817,-0.630,-6.090,0.560,1.065,0.003,0.006,0.006,0.006,2025-05-24T19:11:45.052100
4357,-0.3440,0.7984,0.4846,-0.490,-6.020,0.630,1.068,0.003,0.003,0.006,0.003,2025-05-24T19:11:45.052112
4358,-0.3411,0.7974,0.4841,-0.070,-5.950,0.840,1.068,0.006,0.010,0.010,0.003,2025-05-24T19:11:45.052124
4359,-0.3343,0.7954,0.4821,0.420,-5.740,0.700,1.068,0.006,0.006,0.006,0.003,2025-05-24T19:11:45.052174
4360,-0.3299,0.7954,0.4797,0.840,-5.600,0.700,1.068,0.006,0.000,0.010,0.006,2025-05-24T19:11:45.230840
4361,-0.3284,0.7998,0.4792,1.120,-5.740,0.420,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.230916
4362,-0.3304,0.8018,0.4792,0.770,-6.090,-0.420,1.068,0.006,0.006,0.006,0.006,2025-05-24T19:11:45.230936
4363,-0.3367,0.8028,0.4782,0.350,-7.070,-0.770,1.068,0.006,0.006,0.010,0.003,2025-05-24T19:11:45.230955
4364,-0.3372,0.7984,0.4792,0.280,-7.210,-1.050,1.068,0.003,0.003,0.006,0.006,2025-05-24T19:11:45.230973
4365,-0.3445,0.8018,0.4807,0.280,-7.140,-0.770,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.230989
4366,-0.3426,0.7993,0.4797,-0.070,-6.580,-0.350,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.231004
4367,-0.3465,0.8008,0.4812,-0.070,-6.510,-0.140,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.231020
4368,-0.3465,0.8028,0.4826,-0.280,-7.000,0.350,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.231040
4369,-0.3436,0.8037,0.4856,-0.630,-7.350,0.490,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.231056
4370,-0.3392,0.8042,0.4900,-0.560,-7.630,0.700,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.231072
4371,-0.3357,0.8042,0.4885,-0.280,-7.630,0.700,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.231086
4372,-0.3377,0.8037,0.4865,0.070,-7.770,0.910,1.068,0.006,0.003,0.010,0.006,2025-05-24T19:11:45.231101
4373,-0.3328,0.8013,0.4885,0.210,-7.700,1.050,1.071,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.280869
4374,-0.3353,0.8008,0.4851,0.140,-7.560,1.050,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.280932
4375,-0.3343,0.7993,0.4817,0.140,-7.770,1.190,1.068,0.006,0.003,0.010,0.006,2025-05-24T19:11:45.280950
4376,-0.3294,0.7959,0.4821,0.420,-7.490,0.980,1.068,0.003,0.006,0.006,0.003,2025-05-24T19:11:45.280964
4377,-0.3274,0.7964,0.4817,0.490,-7.280,0.840,1.071,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.436488
4378,-0.3245,0.7969,0.4817,0.000,-7.140,0.630,1.068,0.006,0.003,0.010,0.003,2025-05-24T19:11:45.436560
4379,-0.3245,0.7979,0.4826,-0.280,-7.560,0.560,1.071,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.436581
4380,-0.3226,0.7964,0.4802,-0.420,-7.630,0.140,1.071,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.436599
4381,-0.3245,0.7940,0.4836,-0.420,-7.630,0.140,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.436617
4382,-0.3255,0.7896,0.4851,-0.490,-7.560,-0.070,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.436633
4383,-0.3279,0.7891,0.4885,0.210,-7.350,-0.280,1.071,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.436649
4384,-0.3260,0.7886,0.4885,0.770,-6.720,-0.350,1.068,0.003,0.006,0.006,0.003,2025-05-24T19:11:45.436666
4385,-0.3328,0.7906,0.4865,1.120,-6.160,-0.280,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.436679
4386,-0.3338,0.7920,0.4856,1.190,-6.510,-0.140,1.065,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.436693
4387,-0.3333,0.7925,0.4851,1.190,-6.580,-0.210,1.065,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.436706
4388,-0.3284,0.7935,0.4836,1.050,-6.650,-0.210,1.065,0.003,0.000,0.010,0.006,2025-05-24T19:11:45.436721
4389,-0.3304,0.7935,0.4836,1.120,-6.580,-0.140,1.068,0.006,0.003,0.013,0.003,2025-05-24T19:11:45.641846
4390,-0.3270,0.7954,0.4870,1.330,-6.300,0.000,1.068,0.003,0.006,0.013,0.006,2025-05-24T19:11:45.641911
4391,-0.3279,0.7969,0.4895,0.980,-6.020,0.000,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.641930
4392,-0.3284,0.7974,0.4948,0.840,-6.370,0.070,1.068,0.006,0.006,0.010,0.006,2025-05-24T19:11:45.641945
4393,-0.3240,0.7959,0.4958,1.050,-6.720,0.210,1.068,0.003,0.003,0.013,0.006,2025-05-24T19:11:45.641966
4394,-0.3211,0.7950,0.4968,1.680,-6.580,0.000,1.068,0.006,0.000,0.010,0.003,2025-05-24T19:11:45.641980
4395,-0.3235,0.7945,0.4963,2.450,-6.440,0.140,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.642147
4396,-0.3235,0.7959,0.4934,2.520,-6.230,-0.140,1.068,0.003,0.003,0.013,0.006,2025-05-24T19:11:45.642162
4397,-0.3323,0.7959,0.4924,2.520,-6.440,-0.280,1.068,0.003,0.006,0.006,0.006,2025-05-24T19:11:45.642177
4398,-0.3387,0.7950,0.4909,2.870,-6.860,0.000,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.642191
4399,-0.3372,0.7954,0.4865,2.730,-6.090,0.350,1.065,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.642205
4400,-0.3392,0.7935,0.4865,2.800,-5.320,0.700,1.068,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.642218
4401,-0.3372,0.7954,0.4856,2.450,-5.180,0.910,1.065,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.642231
4402,-0.3377,0.7945,0.4885,1.890,-6.230,0.910,1.068,0.006,0.006,0.010,0.003,2025-05-24T19:11:45.642290
4403,-0.3284,0.7935,0.4895,1.260,-6.790,0.630,1.068,0.003,0.000,0.010,0.003,2025-05-24T19:11:45.642304
4404,-0.3245,0.7901,0.4934,1.260,-6.790,0.210,1.068,0.006,0.003,0.010,0.006,2025-05-24T19:11:45.642317
4405,-0.3226,0.7871,0.4953,1.680,-6.370,-0.280,1.068,0.006,0.006,0.013,0.006,2025-05-24T19:11:45.861241
4406,-0.3270,0.7881,0.4943,2.100,-6.230,-0.280,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.861296
4407,-0.3279,0.7915,0.4943,2.170,-6.020,-0.630,1.068,0.003,0.006,0.006,0.003,2025-05-24T19:11:45.861311
4408,-0.3289,0.7925,0.4929,1.960,-6.370,-0.980,1.068,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.861328
4409,-0.3265,0.7940,0.4875,1.960,-7.420,-1.050,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.861339
4410,-0.3235,0.7945,0.4875,1.890,-7.280,-1.120,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.861351
4411,-0.3245,0.7954,0.4846,2.030,-6.860,-1.190,1.068,0.003,0.006,0.010,0.006,2025-05-24T19:11:45.861362
4412,-0.3289,0.7989,0.4821,2.240,-6.510,-0.840,1.071,0.003,0.006,0.006,0.003,2025-05-24T19:11:45.861374
4413,-0.3284,0.7979,0.4812,2.870,-5.880,-0.700,1.065,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.861386
4414,-0.3314,0.7998,0.4812,2.730,-5.740,-0.490,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:45.861397
4415,-0.3348,0.7989,0.4841,2.520,-5.950,-0.280,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.861408
4416,-0.3323,0.7959,0.4846,2.590,-6.090,-0.140,1.068,0.003,0.006,0.006,0.003,2025-05-24T19:11:45.861419
4417,-0.3279,0.7940,0.4846,3.290,-5.740,0.210,1.068,0.003,0.000,0.006,0.003,2025-05-24T19:11:45.861430
4418,-0.3284,0.7910,0.4846,3.990,-4.620,0.280,1.068,0.003,0.000,0.006,0.003,2025-05-24T19:11:45.861476
4419,-0.3309,0.7891,0.4817,3.850,-4.200,0.490,1.068,0.003,0.003,0.006,0.003,2025-05-24T19:11:45.861488
4420,-0.3343,0.7852,0.4826,3.500,-4.690,0.630,1.071,0.006,0.003,0.010,0.003,2025-05-24T19:11:45.861500
4421,-0.3328,0.7818,0.4821,3.080,-5.180,0.490,1.071,0.006,0.006,0.010,0.003,2025-05-24T19:11:45.861511
4422,-0.3357,0.7808,0.4836,3.150,-5.320,0.350,1.071,0.006,0.006,0.010,0.003,2025-05-24T19:11:45.909081
4423,-0.3396,0.7798,0.4851,2.870,-4.970,0.420,1.068,0.003,0.003,0.010,0.006,2025-05-24T19:11:45.909134
4424,-0.3338,0.7784,0.4914,2.660,-4.410,0.210,1.068,0.006,0.006,0.010,0.003,2025-05-24T19:11:45.909149
4425,-0.3265,0.7759,0.4904,3.150,-3.430,-0.560,1.068,0.003,0.010,0.010,0.006,2025-05-24T19:11:45.956729
4426,-0.3372,0.7735,0.4924,3.500,-3.640,-1.470,1.065,0.006,0.003,0.010,0.006,2025-05-24T19:11:45.956808
4427,-0.3392,0.7701,0.4929,3.570,-5.320,-2.240,1.068,0.003,0.000,0.010,0.006,2025-05-24T19:11:45.956830
4428,-0.3436,0.7642,0.5012,2.940,-6.510,-2.590,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:45.956850
4429,-0.3479,0.7554,0.5031,3.080,-7.840,-2.380,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:46.215766
4430,-0.3387,0.7510,0.5129,4.620,-10.290,-2.520,1.068,0.006,0.003,0.010,0.006,2025-05-24T19:11:46.215807
4431,-0.3494,0.7452,0.3753,5.880,-10.360,-1.540,1.065,0.006,0.003,0.010,0.003,2025-05-24T19:11:46.215818
4432,-0.3231,0.7457,0.4914,7.350,-13.580,-2.590,1.068,0.006,0.006,0.010,0.003,2025-05-24T19:11:46.215830
4433,-0.2952,0.7501,0.4748,7.980,-11.690,-3.360,1.068,0.003,0.006,0.010,0.003,2025-05-24T19:11:46.215837
4434,-0.2987,0.7564,0.4695,8.120,-7.560,-4.480,1.068,0.006,0.006,0.010,0.006,2025-05-24T19:11:46.215844
4435,-0.3050,0.7466,0.4563,7.980,-4.760,-5.460,1.065,0.003,0.006,0.013,0.003,2025-05-24T19:11:46.215852
4436,-0.3177,0.7466,0.4504,7.490,-4.690,-6.090,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:46.215860
4437,-0.3309,0.7340,0.4451,7.000,-4.900,-6.370,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:46.215867
4438,-0.3357,0.7335,0.4387,5.670,-7.420,-6.230,1.068,0.003,0.003,0.013,0.006,2025-05-24T19:11:46.215874
4439,-0.3309,0.7286,0.4309,4.270,-10.290,-5.530,1.065,0.003,0.003,0.013,0.003,2025-05-24T19:11:46.215881
4440,-0.3157,0.7266,0.4226,2.870,-11.130,-4.830,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:46.215888
4441,-0.3211,0.7422,0.4265,2.100,-12.950,-4.410,1.068,0.003,0.003,0.010,0.003,2025-05-24T19:11:46.215895
4442,-0.2684,0.7510,0.4119,5.670,-10.010,-3.010,1.068,0.006,0.006,0.013,0.006,2025-05-24T19:11:46.215924
4443,-0.2386,0.7774,0.4280,7.280,-6.930,-5.530,1.068,0.003,0.006,0.016,0.003,2025-05-24T19:11:46.215931
4444,-0.2542,0.7998,0.4397,7.630,-7.420,-7.770,1.065,0.003,0.000,0.016,0.006,2025-05-24T19:11:46.215937
4445,-0.2591,0.8340,0.4446,4.340,-7.770,-10.850,1.061,0.000,0.003,0.016,0.003,2025-05-24T19:11:46.215944
4446,-0.2635,0.8760,0.4436,-0.700,-9.800,-11.550,1.065,0.003,0.003,0.019,0.006,2025-05-24T19:11:46.215950
4447,-0.2728,0.9623,0.4538,-7.070,-12.810,-8.890,1.061,0.006,0.006,0.019,0.003,2025-05-24T19:11:46.305553
4448,-0.2528,1.0507,0.4490,-13.580,-15.470,-5.600,1.061,0.003,0.006,0.019,0.006,2025-05-24T19:11:46.305592
4449,-0.2211,1.2146,0.4553,-21.350,-17.430,-3.080,1.065,0.003,0.003,0.023,0.006,2025-05-24T19:11:46.305601
4450,-0.1703,1.3479,0.4607,-30.310,-21.910,0.070,1.058,0.003,0.006,0.019,0.003,2025-05-24T19:11:46.305608
4451,-0.1176,1.4625,0.4900,-41.860,-27.930,-0.350,1.058,0.006,0.006,0.023,0.006,2025-05-24T19:11:46.305616
4452,-0.0571,1.5821,0.5436,-53.060,-38.780,-3.220,1.052,0.003,0.003,0.023,0.003,2025-05-24T19:11:46.305623
4453,0.0805,1.6660,0.5822,-64.120,-60.270,-10.080,1.048,0.006,0.006,0.019,0.006,2025-05-24T19:11:46.486171
4454,0.2298,1.7134,0.6027,-79.520,-84.140,-15.890,1.045,0.003,0.010,0.023,0.006,2025-05-24T19:11:46.486249
4455,0.3909,1.7295,0.5861,-95.620,-110.180,-26.460,1.039,0.006,0.006,0.023,0.003,2025-05-24T19:11:46.486272
4456,0.4934,1.7397,0.5461,-116.620,-147.350,-39.690,1.039,0.003,0.006,0.023,0.003,2025-05-24T19:11:46.486290
4457,0.6051,1.7397,0.4382,-154.210,-173.740,-57.890,1.032,0.006,0.006,0.019,0.003,2025-05-24T19:11:46.486308
4458,0.7017,1.7226,0.3372,-194.040,-190.680,-82.600,1.029,0.003,0.006,0.026,0.003,2025-05-24T19:11:46.486325
4459,0.7852,1.6485,0.2460,-238.420,-196.280,-97.440,1.023,0.003,0.006,0.023,0.006,2025-05-24T19:11:46.486341
4460,0.8179,1.5479,0.1630,-264.810,-198.940,-113.750,1.016,0.003,0.006,0.023,0.003,2025-05-24T19:11:46.486364
4461,0.9121,1.4416,0.0805,-278.040,-201.740,-137.130,1.003,0.003,0.003,0.019,0.003,2025-05-24T19:11:46.486380
4462,0.9726,1.3191,-0.0142,-289.520,-213.710,-162.960,1.000,0.003,0.003,0.023,0.003,2025-05-24T19:11:46.486395
4463,1.1361,1.1073,-0.1161,-295.680,-224.630,-196.560,0.987,0.003,0.003,0.019,0.006,2025-05-24T19:11:46.642683
4464,1.3469,0.8257,-0.2172,-302.470,-221.480,-224.140,0.987,0.000,0.010,0.023,0.003,2025-05-24T19:11:46.642712
4465,1.3254,0.3894,-0.2352,-308.140,-203.560,-253.050,0.984,0.006,0.000,0.019,0.003,2025-05-24T19:11:46.642778
4466,1.1927,-0.3187,-0.1532,-299.880,-191.380,-272.440,0.987,0.006,0.003,0.023,0.006,2025-05-24T19:11:46.642788
4467,0.9360,-1.0067,-0.0732,-305.060,-150.360,-291.340,0.994,0.003,0.003,0.016,0.006,2025-05-24T19:11:46.669139
4468,0.3699,-2.0047,0.1303,-292.810,-149.870,-283.080,0.997,0.006,0.006,0.016,0.006,2025-05-24T19:11:46.669185
4469,-0.2147,-2.9173,0.4299,-268.100,-131.180,-260.120,1.000,0.010,0.003,0.010,0.003,2025-05-24T19:11:46.669198
4470,-0.2567,-3.3979,0.8657,-279.790,-40.670,-277.550,1.010,0.003,0.006,0.013,0.003,2025-05-24T19:11:46.669209
4471,-1.1058,-3.7010,1.3923,-276.010,1.400,-275.380,1.006,0.003,0.006,0.013,0.003,2025-05-24T19:11:46.669219
4472,-1.5743,-3.1876,1.6368,-236.390,-21.980,-241.640,1.003,0.003,0.006,0.013,0.003,2025-05-24T19:11:46.669330
4473,-1.7148,-2.3561,1.6904,-163.940,-8.960,-163.240,0.997,0.006,0.003,0.016,0.003,2025-05-24T19:11:46.669340
4474,-1.5845,-1.6826,1.7036,-69.370,35.770,-47.320,0.997,0.003,0.003,0.013,0.006,2025-05-24T19:11:46.669351
4475,-1.2141,-1.3913,1.7607,30.940,52.080,42.280,0.997,0.003,0.010,0.016,0.006,2025-05-24T19:11:46.669361
4476,-0.6891,-1.3225,1.7290,93.730,57.820,85.120,1.003,0.003,0.006,0.016,0.003,2025-05-24T19:11:46.669371
