SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1156,-0.2074,0.9179,-0.2547,5.285,2.800,-7.105,1.00,0,0,0,0,2025-06-06T10:13:14.659393
1157,-0.2142,0.9350,-0.2069,7.070,1.085,-4.970,2.00,0,0,0,0,2025-06-06T10:13:14.659393
1158,-0.2250,0.9545,-0.1723,9.240,-5.040,-2.030,2.00,0,0,0,0,2025-06-06T10:13:14.861988
1159,-0.1889,0.9526,-0.1635,11.725,-12.425,1.505,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1160,-0.1742,0.9267,-0.1620,12.460,-18.410,3.710,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1161,-0.1386,0.8896,-0.1791,8.295,-21.910,3.255,0.00,0,0,0,0,2025-06-06T10:13:14.861988
1162,-0.0937,0.8408,-0.1908,3.640,-22.365,0.665,2.00,0,0,0,0,2025-06-06T10:13:14.861988
1163,-0.0566,0.7901,-0.2172,-2.555,-25.095,-5.110,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1164,-0.0093,0.7696,-0.2479,-5.530,-29.925,-13.860,2.00,0,0,0,0,2025-06-06T10:13:14.861988
1165,-0.0044,0.7715,-0.3353,-13.685,-31.010,-23.660,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1166,0.1127,0.8457,-0.3392,-22.155,-33.530,-39.445,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1167,0.0590,0.7876,-0.2660,-36.295,-43.295,-57.120,2.00,0,0,0,0,2025-06-06T10:13:14.861988
1168,0.3792,1.0175,-0.2357,-39.935,-92.855,-76.265,2.00,0,0,0,0,2025-06-06T10:13:14.861988
1169,1.1614,1.3435,0.1313,-15.050,-200.760,-97.020,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1170,2.8592,1.5875,0.8018,189.805,-356.090,-103.005,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1171,4.3056,1.9393,0.3357,348.040,-267.925,-71.890,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1172,3.8523,0.3802,-1.0063,118.720,19.180,-103.075,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1173,2.5244,0.4099,-0.1645,70.070,195.755,-221.130,1.00,0,0,0,0,2025-06-06T10:13:14.861988
1174,-0.1171,-0.2948,0.2860,69.440,355.565,-397.355,2.00,0,0,0,0,2025-06-06T10:13:14.911662
1175,-2.7489,-0.5514,1.6050,168.210,194.915,-598.010,2.00,0,0,0,0,2025-06-06T10:13:14.911662
1176,-6.4152,0.2430,2.2023,182.315,-234.990,-691.845,2.00,0,0,0,0,2025-06-06T10:13:14.911662
1177,-7.8246,0.1581,1.4816,54.565,-614.565,-777.490,1.00,0,0,0,0,2025-06-06T10:13:14.911662
1178,-4.3622,-0.6012,-0.1854,174.930,-661.430,-761.460,2.00,0,0,0,0,2025-06-06T10:13:14.964235
1179,-0.4412,-1.4191,-2.1750,121.380,-514.220,-631.225,2.00,0,0,0,0,2025-06-06T10:13:14.964235
1180,1.4274,-0.2586,-4.0728,93.205,-126.420,-416.605,1.00,0,0,0,0,2025-06-06T10:13:14.964235
1181,2.9012,-0.6071,-5.0049,87.570,243.285,-143.325,1.00,0,0,0,0,2025-06-06T10:13:14.964235
1182,-1.0370,0.3445,-1.8461,155.750,461.370,-5.075,2.00,0,0,0,0,2025-06-06T10:13:15.065224
1183,-3.1857,0.0791,0.3504,82.810,500.605,73.535,2.00,0,0,0,0,2025-06-06T10:13:15.065224
1184,-3.6034,0.1459,0.2157,-203.175,378.560,75.740,1.00,0,0,0,0,2025-06-06T10:13:15.065224
1185,-2.7050,0.0137,0.9204,-69.405,206.710,55.895,1.00,0,0,0,0,2025-06-06T10:13:15.065224
1186,-1.9759,0.1274,0.8545,-16.170,-69.405,46.165,2.00,0,0,0,0,2025-06-06T10:13:15.065224
1187,-1.5577,-0.2401,0.1078,-26.040,-235.620,11.095,2.00,0,0,0,0,2025-06-06T10:13:15.065224
1188,-1.6045,-0.4763,-0.2250,-25.690,-241.955,-53.270,2.00,0,0,0,0,2025-06-06T10:13:15.065224
1189,-0.6803,-0.2987,-0.8086,-40.950,-171.535,-76.055,1.00,0,0,0,0,2025-06-06T10:13:15.065224
1190,-0.1293,-0.1820,-1.2019,-21.945,-103.495,-56.875,1.00,0,0,0,0,2025-06-06T10:13:15.065224
1191,0.2338,0.3011,-1.2429,6.125,-35.735,-12.320,1.00,0,0,0,0,2025-06-06T10:13:15.181759
1192,-0.0542,0.2977,-1.1122,19.110,27.230,28.210,2.00,0,0,0,0,2025-06-06T10:13:15.181759
1193,-0.5671,0.1474,-0.7549,24.115,78.610,37.590,1.00,0,0,0,0,2025-06-06T10:13:15.181759
1194,-1.1878,-0.1820,-0.3040,23.065,111.930,17.430,2.00,0,0,0,0,2025-06-06T10:13:15.181759
1195,-1.7929,-0.1942,0.1352,19.075,108.780,-22.610,1.00,0,0,0,0,2025-06-06T10:13:15.181759
1196,-1.7056,0.1484,0.4314,-1.575,47.320,-42.630,2.00,0,0,0,0,2025-06-06T10:13:15.181759
1197,-1.4806,0.3289,0.3260,-22.435,-48.965,-40.180,2.00,0,0,0,0,2025-06-06T10:13:15.181759
1198,-1.0960,0.5246,0.0703,-34.510,-129.185,-20.650,1.00,0,0,0,0,2025-06-06T10:13:15.181759
1199,-0.8945,0.4270,-0.4924,-65.765,-156.905,-0.595,1.00,0,0,0,0,2025-06-06T10:13:15.181759
1200,-0.6549,0.2172,-0.8374,-32.620,-110.180,10.500,2.00,0,0,0,0,2025-06-06T10:13:15.233147
1201,-0.6964,0.0083,-0.9872,-39.830,-28.245,10.430,1.00,0,0,0,0,2025-06-06T10:13:15.233147
1202,-0.8125,-0.1269,-0.8589,-26.600,48.335,5.040,2.00,0,0,0,0,2025-06-06T10:13:15.233147
1203,-0.9843,0.0156,-0.4973,-2.765,89.460,6.510,2.00,0,0,0,0,2025-06-06T10:13:15.233147
1204,-1.1258,0.0742,-0.2508,5.215,92.925,6.160,2.00,0,0,0,0,2025-06-06T10:13:15.382485
1205,-1.1258,0.2957,-0.0049,2.660,60.865,9.380,1.00,0,0,0,0,2025-06-06T10:13:15.382485
1206,-1.0551,0.4133,0.0415,-9.415,16.310,17.500,2.00,0,0,0,0,2025-06-06T10:13:15.382485
1207,-1.0712,0.2874,-0.0864,-26.915,-33.600,20.300,2.00,0,0,0,0,2025-06-06T10:13:15.382485
1208,-1.0848,0.1747,-0.1757,-29.540,-61.425,18.200,1.00,0,0,0,0,2025-06-06T10:13:15.382485
1209,-0.9902,0.0869,-0.3396,-38.955,-66.850,17.780,1.00,0,0,0,0,2025-06-06T10:13:15.382485
1210,-0.9575,-0.0127,-0.5187,-36.120,-48.790,15.645,1.00,0,0,0,0,2025-06-06T10:13:15.382485
1211,-0.9384,-0.0386,-0.5822,-32.305,-11.795,13.615,1.00,0,0,0,0,2025-06-06T10:13:15.382485
1212,-0.9257,0.0400,-0.5651,-25.865,18.200,13.300,2.00,0,0,0,0,2025-06-06T10:13:15.382485
1213,-0.9306,0.1664,-0.4704,-28.245,36.435,19.285,0.00,0,0,0,0,2025-06-06T10:13:15.382485
1214,-0.9365,0.2440,-0.3245,-34.475,36.505,27.510,1.00,0,0,0,0,2025-06-06T10:13:15.382485
1215,-0.9877,0.2621,-0.1893,-48.055,21.490,33.985,2.00,0,0,0,0,2025-06-06T10:13:15.382485
1216,-1.0087,0.2606,-0.0854,-61.810,-1.890,38.710,1.00,0,0,0,0,2025-06-06T10:13:15.476770
1217,-0.9819,0.2718,-0.1044,-67.970,-28.700,43.295,1.00,0,0,0,0,2025-06-06T10:13:15.476770
1218,-0.9130,0.2108,-0.2069,-79.275,-40.075,48.090,1.00,0,0,0,0,2025-06-06T10:13:15.476770
1219,-0.8691,0.1542,-0.3548,-76.755,-31.255,48.265,2.00,0,0,0,0,2025-06-06T10:13:15.476770
1220,-0.8262,0.1684,-0.4099,-70.735,-17.360,50.050,1.00,0,0,0,0,2025-06-06T10:13:15.476770
1221,-0.7779,0.1937,-0.4817,-67.235,2.975,53.165,2.00,0,0,0,0,2025-06-06T10:13:15.476770
1222,-0.8228,0.2489,-0.4333,-60.480,20.300,54.530,2.00,0,0,0,0,2025-06-06T10:13:15.476770
1223,-0.8516,0.3387,-0.3460,-56.105,23.450,56.595,2.00,0,0,0,0,2025-06-06T10:13:15.476770
1224,-0.8189,0.3606,-0.2796,-55.615,16.975,59.430,1.00,0,0,0,0,2025-06-06T10:13:15.765506
1225,-0.8457,0.3792,-0.2235,-56.980,5.670,61.285,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1226,-0.9189,0.3050,-0.2079,-51.905,-6.895,58.205,2.00,0,0,0,0,2025-06-06T10:13:15.766498
1227,-1.0155,0.3084,-0.1810,-62.580,-5.355,50.435,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1228,-1.0341,0.3318,-0.1918,-60.725,-9.520,36.750,2.00,0,0,0,0,2025-06-06T10:13:15.766498
1229,-0.9189,0.3967,-0.2084,-50.015,-24.255,30.205,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1230,-0.8457,0.4192,-0.2635,-47.705,-29.680,27.895,2.00,0,0,0,0,2025-06-06T10:13:15.766498
1231,-0.8047,0.4221,-0.2674,-45.115,-26.880,30.275,0.00,0,0,0,0,2025-06-06T10:13:15.766498
1232,-0.7964,0.4441,-0.2572,-39.515,-22.085,33.950,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1233,-0.7754,0.4729,-0.2240,-36.575,-19.775,39.060,2.00,0,0,0,0,2025-06-06T10:13:15.766498
1234,-0.8096,0.4738,-0.2020,-37.415,-17.920,42.875,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1235,-0.8159,0.4900,-0.1669,-41.125,-15.820,46.095,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1236,-0.8252,0.4685,-0.1928,-39.655,-20.265,47.215,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1237,-0.8486,0.4553,-0.2445,-38.325,-23.205,47.425,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1238,-0.8467,0.4573,-0.2972,-34.755,-18.585,47.215,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1239,-0.8281,0.4592,-0.2840,-26.670,-9.730,46.235,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1240,-0.8257,0.4758,-0.2011,-26.530,-1.225,46.795,2.00,0,0,0,0,2025-06-06T10:13:15.766498
1241,-0.8140,0.4997,-0.1113,-24.115,-2.205,47.320,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1242,-0.8325,0.5070,-0.0625,-26.530,-10.815,47.565,2.00,0,0,0,0,2025-06-06T10:13:15.766498
1243,-0.8882,0.5139,-0.0771,-29.365,-20.895,45.850,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1244,-0.8686,0.5261,-0.0937,-29.295,-32.410,43.890,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1245,-0.9028,0.5256,-0.0922,-29.190,-43.015,41.160,1.00,0,0,0,0,2025-06-06T10:13:15.766498
1246,-0.9082,0.5183,-0.0898,-28.700,-50.680,37.870,1.00,0,0,0,0,2025-06-06T10:13:15.911133
1247,-0.8667,0.5134,-0.1118,-8.575,-59.010,34.335,2.00,0,0,0,0,2025-06-06T10:13:15.911133
1248,-0.8369,0.5183,-0.1649,-3.045,-54.985,31.780,2.00,0,0,0,0,2025-06-06T10:13:15.911133
1249,-0.7715,0.5622,-0.1884,-13.965,-35.595,31.430,1.00,0,0,0,0,2025-06-06T10:13:15.911133
1250,-0.7613,0.6120,-0.1923,-20.370,-24.745,31.920,2.00,0,0,0,0,2025-06-06T10:13:15.911133
1251,-0.7637,0.6344,-0.1484,-27.650,-19.355,34.160,2.00,0,0,0,0,2025-06-06T10:13:16.072282
1252,-0.7906,0.6198,-0.0908,-20.230,-25.515,34.475,1.00,0,0,0,0,2025-06-06T10:13:16.072282
1253,-0.7876,0.6281,-0.0425,-19.495,-32.165,36.015,1.00,0,0,0,0,2025-06-06T10:13:16.072282
1254,-0.7891,0.6100,-0.0288,-21.035,-36.400,36.610,2.00,0,0,0,0,2025-06-06T10:13:16.072282
1255,-0.7813,0.5807,-0.0649,-16.135,-38.045,37.590,1.00,0,0,0,0,2025-06-06T10:13:16.072282
1256,-0.7740,0.5973,-0.1249,-13.160,-30.940,37.905,1.00,0,0,0,0,2025-06-06T10:13:16.072282
1257,-0.7696,0.6090,-0.1586,-11.095,-18.025,37.695,2.00,0,0,0,0,2025-06-06T10:13:16.072282
1258,-0.7364,0.6271,-0.1088,-10.780,-10.745,38.220,2.00,0,0,0,0,2025-06-06T10:13:16.072282
1259,-0.7720,0.6642,-0.0190,-8.925,-10.360,37.975,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1260,-0.7808,0.6832,0.0229,-9.380,-16.940,36.960,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1261,-0.7847,0.6788,0.0278,-10.675,-27.055,37.030,2.00,0,0,0,0,2025-06-06T10:13:16.090973
1262,-0.8120,0.6305,-0.0010,-12.985,-32.200,37.415,3.00,0,0,0,0,2025-06-06T10:13:16.090973
1263,-0.7540,0.6681,-0.0644,-10.010,-37.065,39.060,2.00,0,0,0,0,2025-06-06T10:13:16.090973
1264,-0.7984,0.6612,-0.0683,-6.090,-34.720,40.180,2.00,0,0,0,0,2025-06-06T10:13:16.090973
1265,-0.7408,0.6720,-0.0561,-6.545,-30.275,42.035,2.00,0,0,0,0,2025-06-06T10:13:16.090973
1266,-0.7305,0.7037,-0.0200,-8.085,-25.025,43.155,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1267,-0.6944,0.7047,-0.0078,-9.380,-18.270,45.745,0.00,0,0,0,0,2025-06-06T10:13:16.090973
1268,-0.7418,0.7178,-0.0020,-11.375,-14.770,43.890,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1269,-0.7330,0.7359,0.0093,-14.420,-12.565,44.870,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1270,-0.7061,0.7261,-0.0083,-15.435,-13.370,46.095,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1271,-0.7340,0.7164,-0.0146,-10.115,-14.875,46.970,1.00,0,0,0,0,2025-06-06T10:13:16.090973
1272,-0.6793,0.7300,-0.0288,-8.015,-17.430,47.005,2.00,0,0,0,0,2025-06-06T10:13:16.090973
1273,-0.6393,0.7022,-0.0195,-9.590,-10.185,50.120,0.00,0,0,0,0,2025-06-06T10:13:16.090973
1274,-0.6251,0.6944,0.0195,-10.430,-4.235,50.365,1.00,0,0,0,0,2025-06-06T10:13:16.150608
1275,-0.5690,0.7193,0.0303,-9.870,-2.625,49.980,2.00,0,0,0,0,2025-06-06T10:13:16.150608
1276,-0.6359,0.7047,0.0293,-11.270,1.575,48.825,1.00,0,0,0,0,2025-06-06T10:13:16.150608
1277,-0.6666,0.7027,0.0224,-12.600,3.220,46.655,1.00,0,0,0,0,2025-06-06T10:13:16.150608
1278,-0.6759,0.7237,0.0107,-11.095,5.250,46.690,1.00,0,0,0,0,2025-06-06T10:13:16.294223
1279,-0.6242,0.7300,0.0268,-8.610,1.400,45.500,2.00,0,0,0,0,2025-06-06T10:13:16.294223
1280,-0.5841,0.7310,0.0537,-6.685,2.870,48.650,2.00,0,0,0,0,2025-06-06T10:13:16.294223
1281,-0.5353,0.7261,0.0590,-4.340,2.030,47.600,1.00,0,0,0,0,2025-06-06T10:13:16.294223
1282,-0.5314,0.6520,0.0737,51.065,5.005,56.805,1.00,0,0,0,0,2025-06-06T10:13:16.294223
1283,-0.6105,0.7300,0.0883,13.580,15.680,49.595,2.00,0,0,0,0,2025-06-06T10:13:16.294223
1284,-0.6432,0.7149,0.0547,37.800,15.750,59.500,2.00,0,0,0,0,2025-06-06T10:13:16.294223
1285,-0.5788,0.7959,0.0317,-8.260,1.085,40.915,1.00,0,0,0,0,2025-06-06T10:13:16.294223
1286,-0.5485,0.8174,0.0195,11.410,-0.280,47.845,2.00,0,0,0,0,2025-06-06T10:13:16.294223
1287,-0.4724,0.8106,0.0059,35.420,6.895,61.845,1.00,0,0,0,0,2025-06-06T10:13:16.294223
1288,-0.3899,0.8228,-0.0122,63.315,12.740,60.165,2.00,0,0,0,0,2025-06-06T10:13:16.294223
1289,-0.3953,0.8760,-0.0659,56.945,9.555,55.440,1.00,0,0,0,0,2025-06-06T10:13:16.294223
1290,-0.3723,0.8686,-0.0444,8.715,5.600,48.755,2.00,0,0,0,0,2025-06-06T10:13:16.433471
1291,-0.3611,0.8696,-0.0376,-10.885,2.345,48.300,1.00,0,0,0,0,2025-06-06T10:13:16.433471
1292,-0.3816,0.8555,-0.0605,-5.880,1.645,49.875,2.00,0,0,0,0,2025-06-06T10:13:16.433471
1293,-0.3689,0.8667,-0.1030,5.390,3.850,51.065,1.00,0,0,0,0,2025-06-06T10:13:16.433471
1294,-0.3958,0.8447,-0.1230,29.330,13.440,51.030,2.00,0,0,0,0,2025-06-06T10:13:16.433471
1295,-0.4621,0.8686,-0.0898,19.565,22.225,46.095,1.00,0,0,0,0,2025-06-06T10:13:16.433471
1296,-0.4821,0.9106,-0.0220,1.330,23.030,39.165,1.00,0,0,0,0,2025-06-06T10:13:16.433471
1297,-0.4904,0.8974,0.0020,-2.625,22.190,34.965,1.00,0,0,0,0,2025-06-06T10:13:16.433471
1298,-0.4880,0.9033,0.0468,3.290,14.525,33.250,2.00,0,0,0,0,2025-06-06T10:13:16.433471
1299,-0.4734,0.9257,0.0464,17.815,7.175,34.510,1.00,0,0,0,0,2025-06-06T10:13:16.433471
1300,-0.4904,0.9243,0.0268,22.820,4.375,38.780,2.00,0,0,0,0,2025-06-06T10:13:16.433471
1301,-0.4524,0.9301,-0.0361,14.420,-2.135,35.840,2.00,0,0,0,0,2025-06-06T10:13:16.611267
1302,-0.4031,0.9457,-0.0761,-11.025,-5.775,35.315,2.00,0,0,0,0,2025-06-06T10:13:16.611267
1303,-0.3426,0.9243,-0.1401,-3.850,-2.835,37.870,2.00,0,0,0,0,2025-06-06T10:13:16.611267
1304,-0.2616,0.9433,-0.1332,-0.945,1.470,46.130,2.00,0,0,0,0,2025-06-06T10:13:16.611267
1305,-0.2806,0.9628,-0.1318,1.120,7.385,56.455,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1306,-0.3084,0.9443,-0.1381,5.600,13.685,65.940,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1307,-0.3367,0.9443,-0.1186,12.250,17.815,73.605,2.00,0,0,0,0,2025-06-06T10:13:16.611267
1308,-0.2928,0.9614,-0.0908,16.520,19.530,80.955,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1309,-0.3084,0.9658,-0.0405,17.150,21.070,87.115,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1310,-0.2982,0.9457,-0.0205,18.235,18.410,91.350,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1311,-0.2674,0.9599,-0.0054,21.490,12.810,96.180,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1312,-0.2982,0.9921,-0.0454,16.065,4.970,99.960,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1313,-0.1444,1.0131,-0.0542,15.260,-2.415,106.330,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1314,-0.0439,1.0038,-0.0473,22.925,-13.475,115.920,1.00,0,0,0,0,2025-06-06T10:13:16.611267
1315,0.0093,0.8847,-0.1249,44.205,-22.155,121.450,2.00,0,0,0,0,2025-06-06T10:13:16.860326
1316,-0.0366,0.9228,-0.2294,59.500,-16.870,116.445,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1317,-0.0542,0.8257,-0.3558,44.310,-0.665,102.410,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1318,-0.2469,0.8042,-0.3353,22.715,18.620,81.165,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1319,-0.2108,0.8379,-0.2313,16.170,25.655,57.050,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1320,-0.1615,0.9496,-0.0420,15.995,14.875,41.510,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1321,-0.1249,0.9067,0.0390,15.190,-1.575,26.600,0.00,0,0,0,0,2025-06-06T10:13:16.860530
1322,-0.0161,0.9482,0.0756,1.120,-23.030,13.020,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1323,0.1205,0.9872,-0.0303,-9.940,-47.985,0.140,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1324,0.2074,0.9384,-0.1503,-16.310,-65.520,-18.445,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1325,0.2528,1.0243,-0.1591,-8.820,-93.695,-43.715,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1326,0.4416,1.1078,-0.2123,8.225,-129.570,-74.900,0.00,0,0,0,0,2025-06-06T10:13:16.860530
1327,0.7037,1.1585,-0.1562,16.380,-180.635,-108.780,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1328,1.6026,0.8896,0.4524,149.485,-141.365,-138.425,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1329,2.5976,0.6564,0.4104,165.865,-82.110,-179.760,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1330,3.8362,0.7505,0.2167,93.275,-15.575,-220.185,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1331,3.2681,0.6734,-0.0791,89.495,74.865,-287.175,1.00,0,0,0,0,2025-06-06T10:13:16.860530
1332,1.8905,0.2064,-0.4338,71.995,186.480,-408.415,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1333,-0.3489,-0.7198,-0.1557,147.385,197.995,-584.290,2.00,0,0,0,0,2025-06-06T10:13:16.860530
1334,-2.6235,-0.0044,0.5305,309.820,42.665,-714.770,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1335,-4.2842,0.6334,0.9643,206.815,-190.680,-742.210,2.00,0,0,0,0,2025-06-06T10:13:17.106438
1336,-6.7866,-1.0204,1.1151,46.375,-383.145,-755.195,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1337,-3.9855,-2.3351,-0.0327,201.810,-336.455,-718.900,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1338,-0.7906,-2.0852,-0.7144,209.580,-321.755,-553.455,2.00,0,0,0,0,2025-06-06T10:13:17.106438
1339,0.7886,0.1313,-3.2467,117.040,-2.940,-285.670,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1340,0.3611,-0.0644,-2.8304,115.430,276.080,-106.260,2.00,0,0,0,0,2025-06-06T10:13:17.106438
1341,-1.4713,0.7818,-0.5231,43.715,307.510,32.900,2.00,0,0,0,0,2025-06-06T10:13:17.106438
1342,-1.4972,0.3357,-0.7393,-115.710,266.490,119.840,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1343,-1.5636,-0.4231,-0.3845,-134.995,223.440,155.085,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1344,-1.7275,-0.4494,0.4094,-33.320,100.205,161.105,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1345,-1.6353,-0.3460,0.4880,-39.060,-38.115,148.050,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1346,-1.2927,-0.0537,0.1684,-35.455,-97.090,116.130,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1347,-0.8769,-0.1191,-0.0576,-30.380,-167.895,87.675,2.00,0,0,0,0,2025-06-06T10:13:17.106438
1348,-0.8999,0.1962,-0.2918,-47.180,-224.280,62.370,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1349,-0.9980,0.0820,-0.7959,-65.730,-195.405,27.790,2.00,0,0,0,0,2025-06-06T10:13:17.106438
1350,-0.9623,-0.2972,-1.2429,-64.260,-97.195,-19.740,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1351,-0.7491,-0.2347,-1.0741,-50.540,-4.410,-46.690,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1352,-0.7681,-0.0483,-0.6368,-63.175,65.415,-49.665,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1353,-0.8374,0.1015,-0.2830,-9.730,112.980,-29.995,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1354,-0.8296,0.3982,-0.0361,2.555,98.945,2.415,1.00,0,0,0,0,2025-06-06T10:13:17.106438
1355,-1.0677,0.3758,0.0615,-3.710,65.905,27.580,1.00,0,0,0,0,2025-06-06T10:13:17.155135
1356,-1.3064,0.4407,0.1635,-14.875,21.420,43.330,2.00,0,0,0,0,2025-06-06T10:13:17.155135
1357,-1.3044,0.3841,0.0551,-47.565,-38.150,52.045,1.00,0,0,0,0,2025-06-06T10:13:17.155135
1358,-1.3132,0.2957,-0.1230,-79.240,-59.010,50.855,1.00,0,0,0,0,2025-06-06T10:13:17.155135
1359,-1.4147,0.2050,-0.1508,-112.805,-61.670,43.540,1.00,0,0,0,0,2025-06-06T10:13:17.155135
1360,-1.2639,0.2025,-0.3074,-117.320,-46.550,35.735,1.00,0,0,0,0,2025-06-06T10:13:17.206420
1361,-1.0502,0.2542,-0.4329,-94.780,-35.385,37.660,1.00,0,0,0,0,2025-06-06T10:13:17.206420
1362,-0.9091,0.3460,-0.4343,-33.845,-53.690,46.130,2.00,0,0,0,0,2025-06-06T10:13:17.206420
1363,-0.8418,0.4002,-0.4153,19.740,-77.280,58.695,2.00,0,0,0,0,2025-06-06T10:13:17.206420
1364,-0.7564,0.5378,-0.4216,-3.535,-61.390,77.980,2.00,0,0,0,0,2025-06-06T10:13:17.255809
1365,-0.8106,0.4709,-0.4714,-45.640,-23.975,84.840,1.00,0,0,0,0,2025-06-06T10:13:17.255809
1366,-0.8262,0.4158,-0.4270,-81.270,0.945,90.650,2.00,0,0,0,0,2025-06-06T10:13:17.255809
1367,-0.8891,0.3509,-0.4109,-81.865,1.225,94.430,1.00,0,0,0,0,2025-06-06T10:13:17.255809
1368,-0.9326,0.3206,-0.3919,-63.525,-3.675,92.715,2.00,0,0,0,0,2025-06-06T10:13:17.307436
1369,-0.8516,0.2913,-0.3040,-59.150,7.035,90.335,1.00,0,0,0,0,2025-06-06T10:13:17.307436
1370,-0.8447,0.3079,-0.1962,-59.430,18.690,85.540,2.00,0,0,0,0,2025-06-06T10:13:17.307436
1371,-0.8872,0.3577,-0.1830,-70.910,24.710,78.435,2.00,0,0,0,0,2025-06-06T10:13:17.307436
1372,-0.8779,0.4026,-0.2098,-64.820,11.235,73.045,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1373,-0.8525,0.4324,-0.2050,-47.775,-12.880,69.020,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1374,-0.8589,0.4582,-0.1508,-52.150,-33.705,66.640,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1375,-0.8374,0.4602,-0.1318,-64.330,-42.945,65.660,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1376,-0.7603,0.4773,-0.0908,-43.015,-59.185,66.780,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1377,-0.7110,0.4621,-0.0459,-11.585,-74.340,66.430,0.00,0,0,0,0,2025-06-06T10:13:17.522661
1378,-0.7476,0.4914,-0.0605,-3.045,-75.880,63.140,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1379,-0.7740,0.5514,-0.1049,-35.455,-60.165,61.110,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1380,-0.7427,0.6324,-0.1825,-45.675,-60.725,58.275,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1381,-0.7696,0.6637,-0.2420,-35.665,-65.240,57.295,1.00,0,0,0,0,2025-06-06T10:13:17.522661
1382,-0.7398,0.6520,-0.2684,-15.890,-61.215,58.765,1.00,0,0,0,0,2025-06-06T10:13:17.522661
