SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
488,0.1893,0.5207,0.8169,6.300,-8.750,-1.855,397,1,369,393,392,2025-06-03T10:17:43.651283
489,0.1972,0.5373,0.8047,0.000,-6.440,-1.750,363,2,369,405,400,2025-06-03T10:17:43.651283
490,0.1801,0.5246,0.8335,-0.805,-7.105,-1.715,352,2,370,402,360,2025-06-03T10:17:43.651283
491,0.1845,0.5124,0.8550,1.785,-7.280,-1.645,367,1,365,391,375,2025-06-03T10:17:43.651283
492,0.1786,0.5212,0.8296,3.885,-9.170,-1.680,365,1,370,389,367,2025-06-03T10:17:43.765387
493,0.1810,0.5241,0.8218,2.345,-7.490,-1.855,381,1,363,383,384,2025-06-03T10:17:43.765387
494,0.1889,0.5368,0.8311,0.840,-7.175,-1.540,389,2,361,376,358,2025-06-03T10:17:43.765387
495,0.1830,0.5270,0.8413,1.925,-7.630,-1.225,388,1,365,386,374,2025-06-03T10:17:43.765387
496,0.1845,0.5217,0.8340,2.415,-8.050,-1.015,365,2,366,394,394,2025-06-03T10:17:43.765387
497,0.1864,0.5309,0.8325,2.660,-7.980,-1.015,373,1,366,353,374,2025-06-03T10:17:43.765387
498,0.1893,0.5270,0.8237,2.415,-7.735,-1.015,375,1,366,373,393,2025-06-03T10:17:43.765387
499,0.1854,0.5236,0.8242,1.330,-7.560,-1.120,384,1,370,395,400,2025-06-03T10:17:43.765387
500,0.1859,0.5197,0.8369,1.540,-7.525,-1.470,390,1,345,381,354,2025-06-03T10:17:43.765387
501,0.1879,0.5236,0.8408,2.275,-7.910,-1.645,392,2,349,381,376,2025-06-03T10:17:43.942167
502,0.1859,0.5236,0.8316,2.310,-7.700,-1.680,394,2,360,388,378,2025-06-03T10:17:43.942167
503,0.1859,0.5280,0.8320,1.925,-7.385,-1.785,403,2,359,384,352,2025-06-03T10:17:43.942167
504,0.1830,0.5275,0.8345,1.715,-7.350,-1.645,398,2,340,385,383,2025-06-03T10:17:43.942167
505,0.1801,0.5270,0.8320,1.820,-7.455,-1.470,364,1,354,395,378,2025-06-03T10:17:43.942167
506,0.1845,0.5266,0.8369,2.100,-7.560,-1.295,380,2,362,395,378,2025-06-03T10:17:43.942167
507,0.1845,0.5266,0.8330,2.450,-7.665,-1.155,361,1,360,395,381,2025-06-03T10:17:43.942167
508,0.1854,0.5251,0.8281,2.485,-7.805,-1.015,378,1,340,389,390,2025-06-03T10:17:43.942167
509,0.1889,0.5270,0.8301,2.275,-7.700,-0.945,388,1,355,398,402,2025-06-03T10:17:43.942167
510,0.1884,0.5285,0.8311,1.855,-7.525,-1.085,386,1,358,394,394,2025-06-03T10:17:43.960950
511,0.1893,0.5231,0.8325,1.435,-7.525,-1.295,363,2,355,396,406,2025-06-03T10:17:43.960950
512,0.1913,0.5212,0.8320,1.715,-7.525,-1.435,383,2,367,401,395,2025-06-03T10:17:43.960950
513,0.1864,0.5217,0.8335,1.890,-7.455,-1.540,388,2,372,385,400,2025-06-03T10:17:43.960950
514,0.1859,0.5236,0.8320,1.820,-7.280,-1.470,382,1,367,391,395,2025-06-03T10:17:43.960950
515,0.1806,0.5236,0.8355,1.820,-7.315,-1.400,381,2,373,393,378,2025-06-03T10:17:43.960950
516,0.1820,0.5251,0.8345,2.170,-7.420,-1.330,390,1,364,391,378,2025-06-03T10:17:43.960950
517,0.1840,0.5275,0.8330,2.380,-7.525,-1.050,359,1,358,383,395,2025-06-03T10:17:43.960950
518,0.1825,0.5290,0.8276,1.960,-7.350,-0.910,366,2,359,393,389,2025-06-03T10:17:44.011513
519,0.1825,0.5266,0.8320,1.855,-7.525,-0.840,371,2,355,388,400,2025-06-03T10:17:44.011513
520,0.1864,0.5270,0.8291,2.240,-7.735,-0.910,387,1,355,389,400,2025-06-03T10:17:44.011513
521,0.1889,0.5266,0.8296,2.065,-7.420,-1.015,386,1,355,350,364,2025-06-03T10:17:44.011513
522,0.1864,0.5261,0.8320,1.575,-7.525,-1.085,383,2,360,378,373,2025-06-03T10:17:44.011513
523,0.1869,0.5241,0.8306,1.820,-7.490,-1.225,382,1,361,391,389,2025-06-03T10:17:44.060721
524,0.1884,0.5256,0.8272,1.995,-7.805,-1.365,390,2,368,391,387,2025-06-03T10:17:44.060721
525,0.1889,0.5270,0.8286,1.890,-7.735,-1.505,392,2,371,406,398,2025-06-03T10:17:44.060721
526,0.1850,0.5275,0.8286,1.505,-7.595,-1.715,396,2,366,401,391,2025-06-03T10:17:44.060721
527,0.1864,0.5256,0.8306,1.365,-7.735,-1.715,400,2,369,388,393,2025-06-03T10:17:44.159447
528,0.1854,0.5261,0.8364,1.470,-7.665,-1.645,406,2,367,381,381,2025-06-03T10:17:44.159447
529,0.1864,0.5241,0.8359,1.295,-7.525,-1.680,396,2,364,350,383,2025-06-03T10:17:44.159447
530,0.1830,0.5241,0.8355,1.610,-7.560,-1.610,392,1,342,368,348,2025-06-03T10:17:44.159447
531,0.1835,0.5231,0.8345,2.065,-7.735,-1.505,392,2,350,343,370,2025-06-03T10:17:44.159447
532,0.1835,0.5226,0.8335,1.855,-7.595,-1.470,399,1,357,380,392,2025-06-03T10:17:44.159447
533,0.1820,0.5275,0.8340,1.855,-7.490,-1.330,404,1,370,348,395,2025-06-03T10:17:44.159447
534,0.1830,0.5280,0.8325,1.960,-7.525,-1.225,392,1,363,381,361,2025-06-03T10:17:44.159447
535,0.1854,0.5266,0.8320,1.995,-7.630,-1.155,396,2,369,378,308,2025-06-03T10:17:44.159447
536,0.1864,0.5246,0.8306,1.960,-7.525,-1.155,393,2,367,366,359,2025-06-03T10:17:44.211744
537,0.1850,0.5270,0.8311,2.100,-7.630,-1.120,395,2,363,344,359,2025-06-03T10:17:44.211744
538,0.1864,0.5251,0.8325,2.170,-7.700,-1.260,396,2,364,367,372,2025-06-03T10:17:44.211744
539,0.1850,0.5261,0.8296,1.855,-7.455,-1.470,387,1,361,377,385,2025-06-03T10:17:44.265091
540,0.1859,0.5275,0.8345,1.715,-7.420,-1.470,361,2,366,394,390,2025-06-03T10:17:44.265091
541,0.1859,0.5256,0.8330,1.785,-7.490,-1.540,372,2,365,394,388,2025-06-03T10:17:44.265091
542,0.1840,0.5236,0.8325,1.820,-7.525,-1.435,348,2,368,396,367,2025-06-03T10:17:44.265091
543,0.1835,0.5275,0.8306,1.960,-7.735,-1.330,363,1,373,382,382,2025-06-03T10:17:44.265091
544,0.1854,0.5285,0.8296,1.995,-7.770,-1.155,381,2,375,403,380,2025-06-03T10:17:44.541091
545,0.1840,0.5290,0.8306,1.960,-7.630,-1.155,396,1,378,324,378,2025-06-03T10:17:44.541091
546,0.1859,0.5270,0.8257,1.820,-7.875,-1.155,402,1,370,376,394,2025-06-03T10:17:44.541091
547,0.1893,0.5270,0.8296,1.750,-7.805,-1.330,403,2,378,400,392,2025-06-03T10:17:44.541091
548,0.1889,0.5251,0.8306,1.540,-7.840,-1.400,407,2,350,389,393,2025-06-03T10:17:44.541091
549,0.1864,0.5212,0.8311,1.295,-7.665,-1.505,396,1,359,355,392,2025-06-03T10:17:44.541091
550,0.1874,0.5202,0.8355,1.540,-7.700,-1.645,368,1,359,373,394,2025-06-03T10:17:44.541091
551,0.1864,0.5251,0.8359,1.960,-7.700,-1.610,379,1,356,389,401,2025-06-03T10:17:44.541091
552,0.1845,0.5280,0.8350,1.680,-7.560,-1.645,384,2,365,381,401,2025-06-03T10:17:44.541091
553,0.1859,0.5295,0.8359,1.680,-7.525,-1.470,379,1,365,390,394,2025-06-03T10:17:44.541091
554,0.1835,0.5241,0.8311,1.785,-7.665,-1.365,384,1,358,316,361,2025-06-03T10:17:44.541091
555,0.1845,0.5290,0.8296,2.205,-7.840,-1.155,389,1,356,365,381,2025-06-03T10:17:44.541091
556,0.1850,0.5309,0.8335,1.820,-7.630,-1.155,388,1,370,344,344,2025-06-03T10:17:44.541091
557,0.1864,0.5212,0.8296,1.505,-7.560,-1.225,395,2,365,358,365,2025-06-03T10:17:44.541091
558,0.1850,0.5246,0.8306,1.890,-7.840,-1.330,401,1,370,396,376,2025-06-03T10:17:44.541091
559,0.1889,0.5270,0.8335,2.275,-7.945,-1.470,378,1,370,351,367,2025-06-03T10:17:44.541091
560,0.1879,0.5266,0.8286,1.715,-7.490,-1.575,378,2,364,375,374,2025-06-03T10:17:44.541091
561,0.1869,0.5261,0.8306,1.260,-7.350,-1.610,357,2,372,387,345,2025-06-03T10:17:44.541091
562,0.1850,0.5251,0.8325,1.785,-7.700,-1.505,369,2,375,379,358,2025-06-03T10:17:44.541091
563,0.1869,0.5261,0.8345,1.960,-7.770,-1.435,387,1,371,386,370,2025-06-03T10:17:44.541091
564,0.1845,0.5226,0.8316,1.610,-7.630,-1.505,394,2,366,382,392,2025-06-03T10:17:44.541091
565,0.1845,0.5270,0.8301,1.540,-7.630,-1.540,366,1,368,400,406,2025-06-03T10:17:44.541091
566,0.1869,0.5275,0.8340,1.855,-7.840,-1.435,353,2,366,398,402,2025-06-03T10:17:44.583768
567,0.1884,0.5241,0.8320,1.575,-7.700,-1.435,378,2,370,397,401,2025-06-03T10:17:44.583768
568,0.1830,0.5241,0.8335,1.505,-7.630,-1.575,387,2,367,355,393,2025-06-03T10:17:44.583768
569,0.1864,0.5270,0.8301,1.995,-7.980,-1.435,357,1,355,377,391,2025-06-03T10:17:44.583768
570,0.1879,0.5251,0.8301,1.925,-7.945,-1.435,374,1,357,394,393,2025-06-03T10:17:44.583768
571,0.1845,0.5251,0.8301,1.400,-7.595,-1.505,386,1,340,363,390,2025-06-03T10:17:44.855674
572,0.1864,0.5241,0.8335,1.610,-7.665,-1.645,391,1,325,365,392,2025-06-03T10:17:44.855674
573,0.1854,0.5241,0.8350,1.925,-7.840,-1.400,373,2,344,380,390,2025-06-03T10:17:44.855674
574,0.1854,0.5222,0.8355,1.855,-7.595,-1.505,379,2,354,344,388,2025-06-03T10:17:44.855674
575,0.1835,0.5246,0.8325,1.960,-7.630,-1.470,391,2,338,379,398,2025-06-03T10:17:44.855674
576,0.1850,0.5270,0.8306,2.100,-7.700,-1.400,378,1,344,402,412,2025-06-03T10:17:44.855674
577,0.1869,0.5270,0.8301,2.100,-7.630,-1.365,388,2,350,400,399,2025-06-03T10:17:44.855674
578,0.1859,0.5275,0.8330,1.645,-7.700,-1.260,393,2,354,400,398,2025-06-03T10:17:44.855674
579,0.1874,0.5275,0.8316,1.750,-7.665,-1.295,395,1,362,392,395,2025-06-03T10:17:44.855674
580,0.1864,0.5261,0.8306,1.820,-7.735,-1.365,393,1,366,350,380,2025-06-03T10:17:44.855674
581,0.1874,0.5256,0.8330,1.645,-7.595,-1.470,386,2,357,360,391,2025-06-03T10:17:44.855674
582,0.1864,0.5246,0.8335,1.680,-7.595,-1.435,393,1,361,337,390,2025-06-03T10:17:44.855674
583,0.1854,0.5246,0.8340,1.960,-7.595,-1.575,366,1,339,352,387,2025-06-03T10:17:44.855674
584,0.1869,0.5236,0.8359,1.890,-7.525,-1.645,376,1,345,384,389,2025-06-03T10:17:44.855674
585,0.1859,0.5266,0.8340,1.820,-7.420,-1.470,387,1,355,346,400,2025-06-03T10:17:44.855674
586,0.1854,0.5241,0.8359,1.855,-7.525,-1.330,396,1,354,380,395,2025-06-03T10:17:44.855674
587,0.1835,0.5290,0.8311,2.170,-7.700,-1.260,389,2,364,354,353,2025-06-03T10:17:44.855674
588,0.1869,0.5285,0.8301,1.890,-7.560,-1.120,395,2,365,367,336,2025-06-03T10:17:44.855674
589,0.1845,0.5270,0.8306,1.785,-7.455,-1.190,365,2,370,385,370,2025-06-03T10:17:44.855674
590,0.1898,0.5266,0.8325,1.820,-7.630,-1.120,386,2,352,399,370,2025-06-03T10:17:44.855674
591,0.1879,0.5246,0.8306,1.960,-7.700,-1.295,387,1,360,408,313,2025-06-03T10:17:44.855674
592,0.1884,0.5261,0.8311,1.750,-7.700,-1.505,390,1,355,384,346,2025-06-03T10:17:44.855674
593,0.1854,0.5251,0.8291,1.820,-7.595,-1.540,360,2,359,399,372,2025-06-03T10:17:45.003034
594,0.1859,0.5280,0.8320,1.680,-7.595,-1.645,378,2,366,401,373,2025-06-03T10:17:45.003034
595,0.1840,0.5261,0.8325,1.470,-7.560,-1.610,381,2,362,405,374,2025-06-03T10:17:45.003034
596,0.1840,0.5275,0.8320,1.715,-7.665,-1.505,358,1,366,373,367,2025-06-03T10:17:45.003034
597,0.1854,0.5261,0.8335,2.065,-7.840,-1.365,379,1,370,348,377,2025-06-03T10:17:45.003034
598,0.1850,0.5285,0.8301,1.855,-7.665,-1.330,354,2,346,364,386,2025-06-03T10:17:45.003034
599,0.1879,0.5275,0.8335,1.575,-7.595,-1.260,377,2,335,373,397,2025-06-03T10:17:45.003034
600,0.1879,0.5251,0.8311,1.645,-7.735,-1.435,380,1,352,396,398,2025-06-03T10:17:45.003034
601,0.1879,0.5261,0.8325,1.890,-7.805,-1.540,355,1,354,402,388,2025-06-03T10:17:45.003034
602,0.1889,0.5266,0.8311,1.610,-7.490,-1.505,378,2,357,397,380,2025-06-03T10:17:45.003034
603,0.1850,0.5261,0.8311,1.715,-7.630,-1.610,388,2,362,411,347,2025-06-03T10:17:45.003034
604,0.1859,0.5236,0.8316,1.785,-7.665,-1.435,385,1,360,404,346,2025-06-03T10:17:45.003034
605,0.1845,0.5270,0.8340,1.820,-7.525,-1.540,391,1,342,406,334,2025-06-03T10:17:45.003034
606,0.1840,0.5241,0.8330,1.680,-7.665,-1.365,389,2,352,412,366,2025-06-03T10:17:45.191090
607,0.1864,0.5256,0.8330,1.820,-7.700,-1.470,390,2,365,414,385,2025-06-03T10:17:45.191090
608,0.1859,0.5261,0.8355,1.680,-7.525,-1.400,396,1,363,396,388,2025-06-03T10:17:45.191090
609,0.1864,0.5226,0.8316,1.610,-7.665,-1.365,363,1,362,389,393,2025-06-03T10:17:45.191090
610,0.1859,0.5241,0.8320,1.925,-7.770,-1.470,377,2,366,319,380,2025-06-03T10:17:45.191090
611,0.1859,0.5251,0.8325,1.890,-7.735,-1.540,359,2,340,320,395,2025-06-03T10:17:45.191090
612,0.1845,0.5246,0.8330,1.645,-7.420,-1.505,363,2,330,370,406,2025-06-03T10:17:45.191090
613,0.1825,0.5261,0.8311,1.750,-7.630,-1.575,367,1,323,376,370,2025-06-03T10:17:45.191090
614,0.1850,0.5295,0.8340,2.030,-7.735,-1.470,380,1,332,381,372,2025-06-03T10:17:45.191090
615,0.1859,0.5270,0.8320,1.645,-7.665,-1.400,381,2,349,396,380,2025-06-03T10:17:45.191090
616,0.1864,0.5251,0.8320,1.470,-7.595,-1.400,389,2,359,383,347,2025-06-03T10:17:45.191090
617,0.1879,0.5236,0.8330,1.820,-7.700,-1.295,388,2,360,355,364,2025-06-03T10:17:45.191090
618,0.1835,0.5236,0.8340,2.030,-7.805,-1.295,393,2,365,385,380,2025-06-03T10:17:45.191090
619,0.1854,0.5222,0.8335,1.785,-7.490,-1.365,360,1,367,397,379,2025-06-03T10:17:45.191090
620,0.1854,0.5241,0.8330,1.890,-7.490,-1.400,367,2,374,410,393,2025-06-03T10:17:45.191090
621,0.1854,0.5275,0.8320,2.135,-7.560,-1.400,368,1,365,408,358,2025-06-03T10:17:45.191090
622,0.1854,0.5275,0.8306,1.925,-7.595,-1.365,387,1,369,404,342,2025-06-03T10:17:45.401926
623,0.1840,0.5266,0.8311,1.750,-7.525,-1.330,361,2,369,394,353,2025-06-03T10:17:45.401926
624,0.1874,0.5270,0.8350,1.785,-7.525,-1.225,373,1,363,388,372,2025-06-03T10:17:45.401926
625,0.1859,0.5241,0.8311,1.890,-7.630,-1.225,379,2,360,396,388,2025-06-03T10:17:45.401926
626,0.1850,0.5241,0.8320,1.715,-7.525,-1.260,387,2,359,399,379,2025-06-03T10:17:45.401926
627,0.1879,0.5236,0.8311,1.855,-7.700,-1.295,390,1,344,385,373,2025-06-03T10:17:45.401926
628,0.1874,0.5266,0.8325,1.785,-7.630,-1.435,386,1,352,384,380,2025-06-03T10:17:45.401926
629,0.1845,0.5251,0.8330,1.505,-7.525,-1.330,369,2,361,396,394,2025-06-03T10:17:45.401926
630,0.1864,0.5251,0.8345,1.610,-7.420,-1.470,373,2,344,400,388,2025-06-03T10:17:45.401926
631,0.1850,0.5266,0.8359,1.925,-7.665,-1.365,375,1,355,395,380,2025-06-03T10:17:45.401926
632,0.1859,0.5256,0.8325,1.785,-7.525,-1.330,385,1,362,402,357,2025-06-03T10:17:45.401926
633,0.1830,0.5251,0.8316,1.680,-7.490,-1.295,384,1,340,352,333,2025-06-03T10:17:45.401926
634,0.1845,0.5295,0.8350,1.820,-7.525,-1.155,388,2,353,362,360,2025-06-03T10:17:45.401926
635,0.1864,0.5251,0.8350,1.785,-7.560,-1.190,363,2,361,385,340,2025-06-03T10:17:45.401926
636,0.1845,0.5275,0.8311,1.785,-7.525,-1.260,387,1,342,390,362,2025-06-03T10:17:45.401926
637,0.1850,0.5275,0.8320,1.680,-7.525,-1.330,395,1,358,410,382,2025-06-03T10:17:45.401926
638,0.1864,0.5212,0.8311,1.715,-7.595,-1.365,367,1,362,402,388,2025-06-03T10:17:45.401926
639,0.1859,0.5241,0.8325,1.680,-7.455,-1.435,358,1,341,389,390,2025-06-03T10:17:45.597483
640,0.1859,0.5261,0.8325,1.610,-7.595,-1.435,374,2,343,400,404,2025-06-03T10:17:45.597483
641,0.1835,0.5266,0.8296,1.925,-7.700,-1.505,389,1,348,410,391,2025-06-03T10:17:45.597483
642,0.1835,0.5295,0.8281,1.645,-7.630,-1.540,390,2,358,409,386,2025-06-03T10:17:45.597483
643,0.1869,0.5280,0.8316,1.540,-7.525,-1.365,393,2,364,410,321,2025-06-03T10:17:45.597483
644,0.1845,0.5241,0.8330,1.365,-7.525,-1.365,384,1,368,389,365,2025-06-03T10:17:45.597483
645,0.1859,0.5246,0.8325,1.750,-7.805,-1.330,381,1,363,386,368,2025-06-03T10:17:45.597483
646,0.1845,0.5266,0.8340,1.925,-7.875,-1.330,385,1,368,367,372,2025-06-03T10:17:45.597483
647,0.1869,0.5256,0.8325,1.680,-7.665,-1.365,394,2,370,393,385,2025-06-03T10:17:45.597483
648,0.1874,0.5226,0.8316,1.435,-7.525,-1.400,383,1,362,409,383,2025-06-03T10:17:45.597483
649,0.1864,0.5246,0.8345,1.960,-7.735,-1.435,380,1,362,403,393,2025-06-03T10:17:45.597483
650,0.1850,0.5251,0.8325,1.890,-7.770,-1.505,387,1,358,413,355,2025-06-03T10:17:45.597483
651,0.1854,0.5246,0.8335,1.715,-7.525,-1.540,392,1,365,395,376,2025-06-03T10:17:45.769723
652,0.1840,0.5256,0.8320,1.750,-7.560,-1.575,402,1,370,370,342,2025-06-03T10:17:45.769723
653,0.1859,0.5246,0.8335,1.680,-7.595,-1.330,404,1,349,369,360,2025-06-03T10:17:45.769723
654,0.1845,0.5256,0.8296,1.715,-7.630,-1.505,395,1,352,355,364,2025-06-03T10:17:45.769723
655,0.1854,0.5261,0.8325,1.750,-7.770,-1.435,400,1,358,379,371,2025-06-03T10:17:45.769723
656,0.1874,0.5280,0.8335,2.030,-7.735,-1.470,393,1,340,360,382,2025-06-03T10:17:45.769723
657,0.1864,0.5266,0.8286,1.645,-7.630,-1.435,388,1,343,336,354,2025-06-03T10:17:45.769723
658,0.1854,0.5246,0.8316,1.505,-7.630,-1.435,367,1,349,370,376,2025-06-03T10:17:45.769723
659,0.1864,0.5251,0.8350,1.820,-7.840,-1.505,356,1,359,391,371,2025-06-03T10:17:45.769723
660,0.1835,0.5246,0.8330,1.855,-7.665,-1.575,373,1,340,383,384,2025-06-03T10:17:45.769723
661,0.1859,0.5266,0.8320,1.505,-7.700,-1.575,387,2,355,375,347,2025-06-03T10:17:45.769723
662,0.1854,0.5266,0.8276,1.715,-7.770,-1.645,386,2,352,378,379,2025-06-03T10:17:45.769723
663,0.1840,0.5290,0.8330,1.715,-7.875,-1.715,383,1,353,392,371,2025-06-03T10:17:45.769723
664,0.1850,0.5270,0.8325,1.400,-7.770,-1.715,396,1,361,376,341,2025-06-03T10:17:45.769723
665,0.1864,0.5251,0.8330,1.400,-7.735,-1.645,393,2,335,372,365,2025-06-03T10:17:45.891633
666,0.1869,0.5231,0.8355,1.575,-7.735,-1.715,393,2,356,397,386,2025-06-03T10:17:45.891633
667,0.1864,0.5236,0.8345,1.645,-7.525,-1.750,368,2,364,368,349,2025-06-03T10:17:45.891633
668,0.1840,0.5241,0.8345,1.610,-7.630,-1.750,388,2,365,379,370,2025-06-03T10:17:45.891633
669,0.1859,0.5246,0.8379,1.575,-7.490,-1.680,369,3,349,392,356,2025-06-03T10:17:45.891633
670,0.1825,0.5222,0.8369,1.365,-7.210,-1.505,375,1,351,396,343,2025-06-03T10:17:45.891633
671,0.1810,0.5222,0.8374,1.505,-7.350,-1.365,388,1,357,396,367,2025-06-03T10:17:45.891633
672,0.1830,0.5231,0.8384,2.030,-7.525,-1.085,389,2,367,391,373,2025-06-03T10:17:45.891633
673,0.1815,0.5261,0.8325,2.135,-7.455,-1.015,394,2,374,387,367,2025-06-03T10:17:45.891633
674,0.1810,0.5275,0.8320,2.030,-7.385,-0.910,391,2,372,367,366,2025-06-03T10:17:45.891633
675,0.1884,0.5358,0.8364,1.960,-7.700,-0.770,399,1,365,391,384,2025-06-03T10:17:45.891633
676,0.1898,0.5319,0.8320,1.330,-6.825,-0.945,403,2,375,396,390,2025-06-03T10:17:45.891633
677,0.1889,0.5314,0.8276,1.365,-7.525,-1.190,394,1,367,394,401,2025-06-03T10:17:45.891633
678,0.1850,0.5226,0.8252,1.400,-7.665,-1.260,396,1,366,319,391,2025-06-03T10:17:45.891633
679,0.1840,0.5119,0.8233,0.770,-6.930,-1.610,392,2,368,366,392,2025-06-03T10:17:45.891633
680,0.1825,0.5124,0.8311,1.015,-7.420,-1.820,370,2,373,380,399,2025-06-03T10:17:45.891633
681,0.1869,0.5153,0.8438,1.645,-7.525,-1.855,377,2,380,399,396,2025-06-03T10:17:45.891633
682,0.1830,0.5251,0.8394,1.785,-7.560,-1.890,384,2,380,391,386,2025-06-03T10:17:46.108738
683,0.1830,0.5329,0.8311,2.310,-7.665,-1.820,392,2,370,398,393,2025-06-03T10:17:46.108738
684,0.1830,0.5373,0.8330,1.365,-7.420,-1.645,393,1,362,401,390,2025-06-03T10:17:46.108738
685,0.1845,0.5344,0.8262,0.770,-7.140,-1.575,401,2,370,398,398,2025-06-03T10:17:46.108738
686,0.1806,0.5231,0.8320,0.735,-7.210,-1.505,405,1,366,407,396,2025-06-03T10:17:46.108738
687,0.1815,0.5187,0.8355,1.085,-7.595,-1.540,401,1,371,404,361,2025-06-03T10:17:46.108738
688,0.1879,0.5207,0.8359,1.645,-7.770,-1.575,395,2,369,400,383,2025-06-03T10:17:46.108738
689,0.1903,0.5241,0.8355,1.505,-7.700,-1.645,384,1,366,396,393,2025-06-03T10:17:46.108738
690,0.1908,0.5246,0.8281,1.295,-7.910,-1.960,384,1,361,384,362,2025-06-03T10:17:46.108738
691,0.1835,0.5309,0.8359,1.260,-7.420,-2.030,396,2,365,382,382,2025-06-03T10:17:46.108738
692,0.1864,0.5275,0.8379,0.875,-7.175,-2.135,404,1,363,386,380,2025-06-03T10:17:46.108738
693,0.1806,0.5178,0.8301,0.735,-7.385,-1.925,405,2,364,403,353,2025-06-03T10:17:46.108738
694,0.1801,0.5183,0.8394,1.260,-7.280,-1.715,404,2,345,351,356,2025-06-03T10:17:46.108738
695,0.1830,0.5051,0.8223,2.170,-8.330,-0.875,405,2,329,377,374,2025-06-03T10:17:46.108738
696,0.1810,0.5397,0.8374,1.925,-6.545,-1.365,409,2,352,346,374,2025-06-03T10:17:46.108738
697,0.1786,0.5266,0.8364,1.820,-8.645,-0.875,407,2,351,335,382,2025-06-03T10:17:46.108738
698,0.1918,0.5178,0.8286,2.100,-6.825,-0.945,407,2,337,368,321,2025-06-03T10:17:46.108738
699,0.1859,0.5285,0.8398,2.590,-8.330,-0.805,395,1,351,365,360,2025-06-03T10:17:46.315321
700,0.1884,0.5183,0.8306,2.345,-6.895,-0.735,399,2,351,384,340,2025-06-03T10:17:46.315321
701,0.1908,0.5212,0.8369,2.660,-6.930,-0.665,375,2,364,395,375,2025-06-03T10:17:46.315321
702,0.1957,0.5241,0.8364,3.500,-7.560,-0.490,374,1,370,399,375,2025-06-03T10:17:46.315321
703,0.2264,0.5524,0.8320,2.695,-10.675,-1.190,354,1,362,396,376,2025-06-03T10:17:46.315321
704,0.1810,0.5051,0.7842,1.260,-5.950,-2.415,369,0,338,403,391,2025-06-03T10:17:46.315321
705,0.1854,0.5148,0.8247,2.170,-8.540,-3.080,377,1,354,406,404,2025-06-03T10:17:46.315321
706,0.1688,0.4939,0.8242,3.675,-8.260,-2.205,385,1,361,412,401,2025-06-03T10:17:46.315321
707,0.2011,0.5148,0.8647,1.190,-5.005,-1.260,392,2,369,394,404,2025-06-03T10:17:46.315321
708,0.0781,0.5383,0.8028,3.080,-4.900,-2.205,396,1,368,368,404,2025-06-03T10:17:46.315321
709,0.1527,0.5236,0.8003,0.175,-5.460,-1.925,372,1,364,385,409,2025-06-03T10:17:46.315321
710,0.2411,0.5695,0.8374,9.275,-9.205,0.385,388,1,365,382,406,2025-06-03T10:17:46.315321
711,0.1254,0.5309,0.8120,-0.525,-6.615,1.715,356,2,345,385,400,2025-06-03T10:17:46.315321
712,0.1801,0.5056,0.8696,-0.070,-8.470,2.240,366,1,349,382,389,2025-06-03T10:17:46.315321
713,0.2298,0.5065,0.8696,10.220,-10.395,2.730,350,2,357,399,388,2025-06-03T10:17:46.315321
714,0.1957,0.5319,0.8130,9.275,-10.535,2.240,373,1,354,355,381,2025-06-03T10:17:46.315321
715,0.2015,0.5373,0.7954,1.120,-7.665,0.665,373,1,335,373,389,2025-06-03T10:17:46.315321
716,0.2289,0.5187,0.8047,-1.085,-7.000,-1.015,371,1,348,348,399,2025-06-03T10:17:46.520825
717,0.2074,0.5183,0.8311,2.310,-7.560,-2.065,375,1,346,376,398,2025-06-03T10:17:46.520825
718,0.1937,0.5109,0.8506,0.560,-7.665,-2.905,356,2,350,392,365,2025-06-03T10:17:46.520825
719,0.2054,0.5148,0.8428,0.595,-6.300,-3.570,372,2,359,382,377,2025-06-03T10:17:46.520825
720,0.1776,0.5280,0.8335,2.275,-7.105,-3.220,374,1,355,397,378,2025-06-03T10:17:46.520825
721,0.1645,0.5324,0.8159,2.310,-7.910,-2.870,359,1,350,404,400,2025-06-03T10:17:46.520825
722,0.1767,0.5388,0.8252,0.210,-6.790,-2.485,377,1,335,402,401,2025-06-03T10:17:46.520825
723,0.1649,0.5348,0.8447,0.140,-7.140,-1.435,377,2,345,387,387,2025-06-03T10:17:46.520825
724,0.1688,0.5226,0.8438,2.555,-8.085,-0.700,373,1,346,386,396,2025-06-03T10:17:46.520825
725,0.1830,0.5202,0.8369,3.080,-8.225,-0.175,357,2,352,393,397,2025-06-03T10:17:46.520825
726,0.1810,0.5212,0.8276,2.975,-8.190,-0.105,372,2,353,400,397,2025-06-03T10:17:46.520825
727,0.1889,0.5295,0.8262,2.380,-8.260,-0.280,380,2,332,364,350,2025-06-03T10:17:46.520825
728,0.1996,0.5305,0.8262,2.135,-8.190,-0.560,386,2,348,378,383,2025-06-03T10:17:46.520825
729,0.1991,0.5187,0.8350,1.470,-7.420,-1.190,390,1,347,397,348,2025-06-03T10:17:46.520825
730,0.2001,0.5270,0.8301,1.960,-7.700,-1.680,395,2,356,380,375,2025-06-03T10:17:46.520825
731,0.1937,0.5295,0.8316,2.310,-7.700,-1.925,391,1,364,386,360,2025-06-03T10:17:46.520825
