SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1225,-0.3748,0.8911,0.0210,0.315,-6.720,-0.350,1.29,1.27,1.31,1.30,1.11,2025-06-04T19:18:06.850561
1226,-0.3748,0.8916,0.0229,0.525,-6.860,-0.490,1.24,1.25,1.20,1.14,1.17,2025-06-04T19:18:06.850561
1227,-0.3738,0.8935,0.0254,0.140,-6.825,-0.315,1.24,1.27,1.35,1.27,1.15,2025-06-04T19:18:06.850561
1228,-0.3767,0.8930,0.0249,0.280,-7.000,-0.140,1.33,1.31,1.34,1.36,1.17,2025-06-04T19:18:06.850561
1229,-0.3723,0.8955,0.0268,0.420,-7.210,-0.035,1.31,1.31,1.36,1.36,1.18,2025-06-04T19:18:06.850561
1230,-0.3782,0.8916,0.0298,0.245,-7.280,-0.280,1.28,1.22,1.37,1.32,1.10,2025-06-04T19:18:06.850561
1231,-0.3787,0.8940,0.0278,0.350,-7.175,-0.350,1.32,1.27,1.40,1.35,1.18,2025-06-04T19:18:06.850561
1232,-0.3748,0.8945,0.0278,0.420,-7.315,-0.280,1.22,1.29,1.31,1.29,1.19,2025-06-04T19:18:06.850561
1233,-0.3826,0.8930,0.0273,0.385,-7.385,-0.280,1.22,1.31,1.11,1.32,1.19,2025-06-04T19:18:06.850561
1234,-0.3762,0.8940,0.0288,0.350,-7.525,-0.175,1.10,1.34,1.29,1.31,1.20,2025-06-04T19:18:06.851559
1235,-0.3762,0.8935,0.0288,0.280,-7.525,-0.070,1.16,1.31,1.29,1.28,1.21,2025-06-04T19:18:06.851559
1236,-0.3758,0.8940,0.0283,0.455,-7.945,0.070,1.26,1.31,1.24,1.36,1.25,2025-06-04T19:18:06.851559
1237,-0.3762,0.8926,0.0239,0.420,-8.225,-0.035,1.30,1.34,1.35,1.32,1.25,2025-06-04T19:18:06.851559
1238,-0.3689,0.8940,0.0249,0.525,-8.155,-0.105,1.28,1.31,1.40,1.36,1.10,2025-06-04T19:18:06.851559
1239,-0.3660,0.8955,0.0268,0.420,-7.245,-0.105,1.24,1.31,1.29,1.29,1.06,2025-06-04T19:18:06.851559
1240,-0.3675,0.8974,0.0259,0.630,-7.280,-0.315,1.22,1.33,1.39,1.12,1.14,2025-06-04T19:18:06.903534
1241,-0.3714,0.8974,0.0264,0.595,-7.735,-0.385,1.09,1.31,1.38,1.29,1.19,2025-06-04T19:18:06.903534
1242,-0.3704,0.8945,0.0244,0.525,-7.875,-0.385,1.24,1.25,1.31,1.31,1.21,2025-06-04T19:18:06.903534
1243,-0.3645,0.8955,0.0259,0.595,-7.595,-0.175,1.11,1.30,1.40,1.28,1.11,2025-06-04T19:18:06.903534
1244,-0.3616,0.8950,0.0264,0.700,-6.860,-0.035,1.21,1.32,1.36,1.35,1.20,2025-06-04T19:18:06.904531
1245,-0.3704,0.8950,0.0264,0.525,-6.930,-0.210,1.09,1.34,1.28,1.39,1.22,2025-06-04T19:18:06.904531
1246,-0.3723,0.8974,0.0259,0.770,-7.420,-0.315,1.24,1.35,1.36,1.39,1.11,2025-06-04T19:18:07.170191
1247,-0.3772,0.8955,0.0234,0.770,-7.490,-0.245,1.11,1.30,1.37,1.30,1.04,2025-06-04T19:18:07.170191
1248,-0.3714,0.8955,0.0229,0.875,-6.965,-0.140,1.17,1.23,1.27,1.30,1.14,2025-06-04T19:18:07.170191
1249,-0.3709,0.8955,0.0229,0.770,-6.405,0.000,1.23,1.26,1.38,1.37,1.07,2025-06-04T19:18:07.171189
1250,-0.3733,0.8950,0.0278,0.840,-6.720,0.035,1.23,1.29,1.34,1.35,1.16,2025-06-04T19:18:07.171189
1251,-0.3733,0.8945,0.0264,0.525,-7.210,-0.210,1.22,1.33,1.11,1.37,1.19,2025-06-04T19:18:07.171189
1252,-0.3675,0.8950,0.0259,0.420,-7.140,-0.420,1.09,1.25,1.32,1.19,1.11,2025-06-04T19:18:07.171189
1253,-0.3684,0.8926,0.0254,0.420,-6.440,-0.385,1.16,1.18,1.34,1.22,1.14,2025-06-04T19:18:07.171189
1254,-0.3758,0.8945,0.0215,0.455,-6.440,-0.315,1.28,1.26,1.37,1.21,1.21,2025-06-04T19:18:07.171189
1255,-0.3811,0.8935,0.0249,0.280,-6.755,-0.245,1.01,1.28,1.32,1.35,1.22,2025-06-04T19:18:07.171189
1256,-0.3782,0.8965,0.0259,0.385,-7.000,-0.175,1.16,1.18,1.35,1.37,1.25,2025-06-04T19:18:07.171189
1257,-0.3753,0.8940,0.0268,0.315,-6.755,-0.070,1.22,1.17,1.13,1.36,1.23,2025-06-04T19:18:07.171189
1258,-0.3719,0.8921,0.0273,0.210,-6.650,-0.070,1.25,1.14,1.35,1.36,1.20,2025-06-04T19:18:07.171189
1259,-0.3728,0.8960,0.0283,0.175,-6.965,-0.105,1.23,1.23,1.28,1.31,1.19,2025-06-04T19:18:07.381728
1260,-0.3719,0.8926,0.0254,0.035,-7.175,-0.385,1.25,1.29,1.40,1.22,1.19,2025-06-04T19:18:07.381728
1261,-0.3704,0.8965,0.0259,0.070,-7.000,-0.385,1.30,1.32,1.33,1.35,1.20,2025-06-04T19:18:07.381728
1262,-0.3675,0.8945,0.0293,0.175,-6.895,-0.455,1.32,1.31,1.34,1.36,1.18,2025-06-04T19:18:07.381728
1263,-0.3694,0.8930,0.0288,0.210,-7.105,-0.385,1.26,1.33,1.38,1.35,1.24,2025-06-04T19:18:07.381728
1264,-0.3714,0.8955,0.0249,0.280,-7.315,-0.315,1.32,1.33,1.38,1.27,1.25,2025-06-04T19:18:07.381728
1265,-0.3680,0.8969,0.0220,0.245,-7.140,-0.280,1.26,1.35,1.26,1.25,1.26,2025-06-04T19:18:07.381728
1266,-0.3670,0.8969,0.0259,0.490,-6.545,-0.245,1.26,1.34,1.38,1.33,1.20,2025-06-04T19:18:07.381728
1267,-0.3684,0.8945,0.0273,0.210,-6.125,-0.280,1.26,1.24,1.33,1.34,1.21,2025-06-04T19:18:07.381728
1268,-0.3699,0.8926,0.0273,0.280,-6.265,-0.455,1.25,1.28,1.40,1.11,1.19,2025-06-04T19:18:07.381728
1269,-0.3714,0.8940,0.0244,0.280,-6.755,-0.455,1.29,1.29,1.21,1.32,1.19,2025-06-04T19:18:07.381728
1270,-0.3772,0.8940,0.0254,0.315,-7.105,-0.420,1.26,1.32,1.34,1.33,1.24,2025-06-04T19:18:07.381728
1271,-0.3684,0.8974,0.0259,0.420,-6.860,-0.455,1.23,1.33,1.39,1.31,1.24,2025-06-04T19:18:07.381728
1272,-0.3645,0.8965,0.0283,0.385,-6.195,-0.420,1.24,1.28,1.40,1.38,1.26,2025-06-04T19:18:07.381728
1273,-0.3660,0.8945,0.0264,0.525,-5.915,-0.525,1.29,1.33,1.39,1.14,1.14,2025-06-04T19:18:07.381728
1274,-0.3699,0.8945,0.0224,0.315,-6.055,-0.665,1.10,1.30,1.27,1.31,1.17,2025-06-04T19:18:07.381728
1275,-0.3655,0.8930,0.0244,0.140,-5.985,-0.735,1.19,1.29,1.23,1.38,1.17,2025-06-04T19:18:07.381728
1276,-0.4987,0.8930,0.0239,0.035,-5.810,-0.945,1.27,1.32,1.29,1.36,1.19,2025-06-04T19:18:07.381728
1277,-0.3772,0.8945,0.0249,0.175,-5.985,-0.945,1.23,1.34,1.39,1.37,1.16,2025-06-04T19:18:07.381728
1278,-0.3806,0.8960,0.0278,-0.070,-6.265,-0.980,1.25,1.33,1.40,1.35,1.21,2025-06-04T19:18:07.381728
1279,-0.3826,0.8945,0.0283,-0.175,-6.615,-0.945,1.27,1.31,1.34,1.30,1.23,2025-06-04T19:18:07.381728
1280,-0.3850,0.8950,0.0254,8.925,-7.105,-0.665,1.28,1.29,1.30,1.28,1.18,2025-06-04T19:18:07.381728
1281,-0.3762,0.8965,0.0244,0.070,-7.280,-0.420,1.25,1.23,1.35,1.38,1.21,2025-06-04T19:18:07.381728
1282,-0.3714,0.8921,0.0273,0.070,-6.895,-0.525,1.29,1.25,1.37,1.29,1.19,2025-06-04T19:18:07.479062
1283,-0.3645,0.8906,0.0317,0.105,-6.370,-0.525,1.19,1.29,1.29,1.26,1.08,2025-06-04T19:18:07.479062
1284,-0.3616,0.8882,0.0312,0.210,-6.300,-0.595,1.28,1.31,1.39,1.09,1.13,2025-06-04T19:18:07.479062
1285,-0.3675,0.8886,0.0254,0.210,-6.230,-0.770,1.29,1.22,1.30,1.19,1.09,2025-06-04T19:18:07.479062
1286,-0.3689,0.8950,0.0195,0.210,-5.915,-0.910,1.31,1.22,1.33,1.36,1.20,2025-06-04T19:18:07.479062
1287,-0.3738,0.8935,0.0224,0.175,-5.110,-0.945,1.29,1.31,1.32,1.18,1.18,2025-06-04T19:18:07.479062
1288,-0.3821,0.8916,0.0293,0.560,-5.390,-1.085,1.24,1.34,1.34,1.27,1.20,2025-06-04T19:18:07.479062
1289,-0.3884,0.8935,0.0327,0.490,-7.000,-1.190,1.24,1.33,1.25,1.33,1.16,2025-06-04T19:18:07.527532
1290,-0.3875,0.8945,0.0307,0.105,-8.330,-0.770,1.29,1.35,1.33,1.36,1.20,2025-06-04T19:18:07.527532
1291,-0.3802,0.8974,0.0278,-0.070,-8.225,-0.840,1.29,1.27,1.30,1.45,1.11,2025-06-04T19:18:07.527834
1292,-0.3714,0.8926,0.0254,0.245,-7.035,-0.945,1.25,1.26,1.34,1.35,1.17,2025-06-04T19:18:07.527834
1293,-0.3728,0.8935,0.0244,-0.140,-5.740,-0.700,1.11,1.20,1.37,1.41,1.18,2025-06-04T19:18:07.576220
1294,-0.3762,0.8974,0.0264,-0.245,-5.950,-0.630,1.15,1.27,1.38,1.40,1.19,2025-06-04T19:18:07.576220
1295,-0.3719,0.8965,0.0254,-0.245,-6.300,-0.490,1.24,1.19,1.33,1.30,1.18,2025-06-04T19:18:07.576220
1296,-0.3684,0.8974,0.0293,-0.035,-6.265,-0.420,1.29,1.24,1.40,1.37,1.08,2025-06-04T19:18:07.576220
1297,-0.3655,0.8930,0.0278,0.105,-5.880,-0.490,1.25,1.27,1.40,1.38,1.18,2025-06-04T19:18:07.626180
1298,-0.3728,0.8906,0.0229,0.280,-6.125,-0.455,1.28,1.31,1.34,1.32,1.21,2025-06-04T19:18:07.626180
1299,-0.3772,0.8930,0.0215,0.525,-6.405,-0.595,1.29,1.24,1.13,1.32,1.18,2025-06-04T19:18:07.626180
1300,-0.3723,0.8911,0.0239,0.490,-6.195,-0.455,1.26,1.30,1.34,1.31,1.24,2025-06-04T19:18:07.886090
1301,-0.3743,0.8896,0.0273,0.630,-5.460,-0.490,1.27,1.32,1.16,0.97,1.20,2025-06-04T19:18:07.886090
1302,-0.3811,0.8896,0.0346,0.560,-5.530,-0.525,1.29,1.33,1.24,1.25,1.09,2025-06-04T19:18:07.886090
1303,-0.3894,0.8916,0.0361,0.350,-6.300,-0.595,1.24,1.36,1.33,1.36,1.18,2025-06-04T19:18:07.886090
1304,-0.3870,0.8921,0.0312,0.560,-7.070,-0.490,1.30,1.36,1.32,1.32,1.17,2025-06-04T19:18:07.886090
1305,-0.3884,0.8940,0.0303,0.560,-7.350,-0.210,1.25,1.38,1.09,1.35,1.17,2025-06-04T19:18:07.886090
1306,-0.3894,0.8935,0.0322,0.630,-7.630,0.035,1.28,1.38,1.27,1.38,1.22,2025-06-04T19:18:07.886090
1307,-0.3816,0.8872,0.0327,0.770,-8.260,0.140,1.28,1.36,1.26,1.37,1.21,2025-06-04T19:18:07.886090
1308,-0.3782,0.8921,0.0317,0.805,-8.925,0.315,1.33,1.34,1.32,1.32,1.21,2025-06-04T19:18:07.886090
1309,-0.3738,0.8935,0.0283,0.770,-9.345,0.350,1.25,1.35,1.40,1.32,1.24,2025-06-04T19:18:07.887155
1310,-0.3719,0.8926,0.0254,0.875,-9.030,0.070,1.22,1.30,1.38,1.26,1.24,2025-06-04T19:18:07.887155
1311,-0.3704,0.8945,0.0224,0.910,-8.225,-0.280,1.28,1.27,1.34,0.96,1.20,2025-06-04T19:18:07.887155
1312,-0.3699,0.8960,0.0210,1.050,-7.245,-0.385,1.24,1.32,1.30,1.29,1.23,2025-06-04T19:18:07.999974
1313,-0.3743,0.8945,0.0264,1.085,-7.350,-0.245,1.21,1.34,1.29,1.09,1.18,2025-06-04T19:18:07.999974
1314,-0.3748,0.8999,0.0337,0.875,-8.260,-0.070,1.30,1.38,1.25,1.08,1.20,2025-06-04T19:18:07.999974
1315,-0.3733,0.8935,0.0307,0.700,-8.610,-0.175,1.25,1.39,1.35,1.34,1.13,2025-06-04T19:18:08.001002
1316,-0.3758,0.8935,0.0259,0.875,-8.645,-0.245,1.28,1.35,1.16,1.35,1.20,2025-06-04T19:18:08.001002
1317,-0.3772,0.8935,0.0229,1.015,-8.400,-0.140,1.30,1.25,1.25,1.34,1.23,2025-06-04T19:18:08.001002
1318,-0.3704,0.8945,0.0234,0.945,-8.155,-0.140,1.14,1.31,1.35,1.31,1.19,2025-06-04T19:18:08.001002
1319,-0.3709,0.8930,0.0278,0.875,-8.190,0.000,0.93,1.29,1.28,1.30,1.20,2025-06-04T19:18:08.001002
1320,-0.3753,0.8950,0.0298,0.875,-8.365,-0.035,1.15,1.35,1.30,1.33,1.07,2025-06-04T19:18:08.001002
1321,-0.3719,0.8969,0.0234,0.805,-8.225,0.070,1.10,1.35,1.30,1.38,1.14,2025-06-04T19:18:08.001002
1322,-0.3767,0.8940,0.0234,0.875,-8.015,-0.105,1.18,1.24,1.28,1.39,1.16,2025-06-04T19:18:08.001002
1323,-0.3758,0.8940,0.0234,0.840,-7.770,-0.070,1.26,1.32,1.14,1.41,1.17,2025-06-04T19:18:08.001002
1324,-0.3719,0.8901,0.0264,0.875,-7.700,-0.140,1.25,1.32,1.30,1.32,1.20,2025-06-04T19:18:08.001002
1325,-0.3758,0.8921,0.0249,0.735,-7.770,-0.140,1.23,1.33,1.25,1.37,1.21,2025-06-04T19:18:08.001002
1326,-0.3743,0.8945,0.0278,0.735,-8.225,-0.175,1.29,1.35,1.13,1.11,1.22,2025-06-04T19:18:08.001002
1327,-0.3806,0.8911,0.0273,0.595,-8.155,-0.105,1.23,1.32,1.16,1.33,1.12,2025-06-04T19:18:08.001002
1328,-0.3743,0.8960,0.0278,0.945,-8.155,-0.035,1.25,1.21,1.27,1.30,1.05,2025-06-04T19:18:08.001002
1329,-0.3762,0.8935,0.0317,0.840,-7.735,-0.105,1.30,1.27,1.34,1.27,1.16,2025-06-04T19:18:08.079439
1330,-0.3767,0.8916,0.0312,1.050,-7.980,-0.210,1.27,1.32,1.33,1.36,1.23,2025-06-04T19:18:08.079439
1331,-0.3777,0.8926,0.0327,0.980,-8.260,-0.175,1.24,1.30,1.11,1.30,1.18,2025-06-04T19:18:08.079439
1332,-0.3811,0.8882,0.0312,1.190,-8.995,-0.280,1.11,1.30,1.28,1.18,1.19,2025-06-04T19:18:08.079439
1333,-0.3767,0.8935,0.0307,1.225,-9.065,-0.175,1.17,1.34,1.37,1.33,1.17,2025-06-04T19:18:08.079439
1334,-0.3738,0.8916,0.0322,1.365,-9.310,-0.210,1.19,1.34,1.28,1.12,1.12,2025-06-04T19:18:08.079439
1335,-0.3782,0.8921,0.0307,1.400,-9.555,-0.245,1.26,1.36,1.33,1.27,1.19,2025-06-04T19:18:08.140475
1336,-0.3821,0.8916,0.0278,1.540,-9.975,-0.035,1.15,1.35,1.28,1.40,1.24,2025-06-04T19:18:08.140475
1337,-0.3753,0.8921,0.0254,1.680,-9.975,0.070,1.08,1.33,1.09,1.35,1.22,2025-06-04T19:18:08.140475
1338,-0.3714,0.8955,0.0259,1.505,-9.625,0.245,1.23,1.25,1.27,1.37,1.22,2025-06-04T19:18:08.141474
1339,-0.3655,0.8950,0.0268,1.330,-8.995,0.105,1.26,1.20,1.39,1.40,1.26,2025-06-04T19:18:08.407195
1340,-0.3665,0.8926,0.0215,1.330,-8.365,-0.140,1.25,1.15,1.36,1.36,1.25,2025-06-04T19:18:08.407195
1341,-0.3714,0.8965,0.0205,1.260,-8.190,-0.315,1.22,1.23,1.22,1.38,1.24,2025-06-04T19:18:08.407195
1342,-0.3738,0.8965,0.0190,1.190,-8.295,-0.350,1.24,1.25,1.35,1.37,1.26,2025-06-04T19:18:08.407195
1343,-0.3748,0.8940,0.0234,0.945,-8.225,-0.210,1.25,1.18,1.32,1.39,1.24,2025-06-04T19:18:08.407195
1344,-0.3738,0.8955,0.0249,0.875,-8.015,-0.070,1.28,1.25,1.30,1.35,1.26,2025-06-04T19:18:08.407195
1345,-0.3738,0.8945,0.0244,0.805,-7.875,-0.070,1.18,1.28,1.37,1.33,1.22,2025-06-04T19:18:08.407195
1346,-0.3787,0.8950,0.0259,0.630,-8.260,-0.245,1.25,1.32,1.39,1.18,1.22,2025-06-04T19:18:08.407195
1347,-0.3777,0.8926,0.0224,0.735,-8.295,-0.280,1.32,1.33,1.36,1.26,1.14,2025-06-04T19:18:08.407195
1348,-0.3704,0.8965,0.0254,0.490,-7.805,-0.070,1.27,1.34,1.30,1.36,1.20,2025-06-04T19:18:08.407195
1349,-0.3694,0.8940,0.0303,0.420,-7.140,0.000,1.16,1.36,1.30,1.33,1.21,2025-06-04T19:18:08.407195
1350,-0.3694,0.8940,0.0366,0.455,-7.385,-0.245,1.24,1.33,1.38,1.28,1.23,2025-06-04T19:18:08.407195
1351,-0.3816,0.8906,0.0342,0.595,-8.225,-0.805,1.26,1.31,1.33,1.32,1.27,2025-06-04T19:18:08.499682
1352,-0.3767,0.8916,0.0293,0.840,-9.205,-0.630,1.23,1.33,1.25,1.27,1.23,2025-06-04T19:18:08.499682
1353,-0.3821,0.8906,0.0273,0.980,-9.835,-0.385,1.30,1.32,1.33,1.26,1.23,2025-06-04T19:18:08.499682
1354,-0.3719,0.8896,0.0312,1.260,-9.870,-0.315,1.26,1.32,1.43,1.13,1.25,2025-06-04T19:18:08.499682
1355,-0.3645,0.8901,0.0298,1.085,-8.295,-0.315,1.25,1.24,1.33,1.26,1.27,2025-06-04T19:18:08.499682
1356,-0.3650,0.8921,0.0307,1.330,-7.700,-0.315,1.24,1.30,1.32,1.17,1.15,2025-06-04T19:18:08.499682
1357,-0.3709,0.8955,0.0264,1.225,-7.595,-0.385,1.11,1.29,1.24,1.35,1.16,2025-06-04T19:18:08.499682
1358,-0.3689,0.8940,0.0264,1.400,-8.120,-0.490,1.22,1.30,1.27,1.26,1.10,2025-06-04T19:18:08.499682
1359,-0.3694,0.8974,0.0259,1.120,-8.155,-0.490,1.28,1.32,1.29,1.35,1.18,2025-06-04T19:18:08.499682
1360,-0.3714,0.8965,0.0234,1.365,-8.190,-0.945,1.28,1.32,1.38,1.37,1.09,2025-06-04T19:18:08.499682
1361,-0.3728,0.8955,0.0181,0.910,-7.420,-0.805,1.28,1.30,1.33,1.37,1.06,2025-06-04T19:18:08.499682
1362,-0.3777,0.8935,0.0161,0.700,-6.895,-0.770,1.30,1.32,1.40,1.35,1.17,2025-06-04T19:18:08.499682
1363,-0.3792,0.8965,0.0215,0.560,-6.475,-0.595,1.19,1.31,1.40,1.39,1.21,2025-06-04T19:18:08.499682
1364,-0.3816,0.8935,0.0244,0.245,-6.475,-0.665,1.20,1.13,1.40,1.37,1.20,2025-06-04T19:18:08.499682
1365,-0.3767,0.8984,0.0249,0.070,-6.790,-0.315,1.23,1.24,1.42,1.21,1.22,2025-06-04T19:18:08.499682
1366,-0.3777,0.8999,0.0264,-0.105,-6.790,-0.140,1.27,1.27,1.40,1.31,1.25,2025-06-04T19:18:08.550065
1367,-0.3748,0.8955,0.0268,0.070,-6.965,-0.245,1.27,1.28,1.15,1.28,1.15,2025-06-04T19:18:08.551064
1368,-0.3694,0.8940,0.0244,0.000,-7.105,-0.035,1.32,1.32,1.36,1.37,1.18,2025-06-04T19:18:08.551751
1369,-0.3723,0.8935,0.0244,0.140,-7.035,-0.035,1.32,1.31,1.30,1.30,1.23,2025-06-04T19:18:08.551751
1370,-0.3665,0.8926,0.0234,0.140,-6.195,-0.140,1.30,1.33,1.36,1.10,1.20,2025-06-04T19:18:08.598348
1371,-0.3699,0.8906,0.0254,0.385,-5.740,-0.140,1.31,1.35,1.32,1.09,1.13,2025-06-04T19:18:08.598348
1372,-0.3831,0.8901,0.0264,0.490,-5.845,-0.315,1.25,1.33,1.34,1.33,1.22,2025-06-04T19:18:08.598348
1373,-0.3772,0.8921,0.0273,0.455,-6.440,-0.140,1.29,1.25,1.15,0.95,1.19,2025-06-04T19:18:08.645655
1374,-0.3762,0.8955,0.0322,0.315,-6.650,-0.280,1.32,1.32,1.15,1.24,1.24,2025-06-04T19:18:08.646648
1375,-0.3826,0.8921,0.0307,0.070,-6.335,-0.455,1.32,1.33,1.30,1.38,1.27,2025-06-04T19:18:08.646648
1376,-0.3841,0.8926,0.0307,0.210,-6.545,-0.385,1.31,1.24,1.37,1.39,1.14,2025-06-04T19:18:08.646648
1377,-0.3924,0.8930,0.0283,0.140,-7.245,-0.245,1.26,1.30,1.37,1.40,1.20,2025-06-04T19:18:08.705943
1378,-0.3909,0.8886,0.0273,0.385,-8.610,-0.035,1.29,1.28,1.39,1.34,1.22,2025-06-04T19:18:08.705943
1379,-0.3797,0.8945,0.0322,0.315,-8.960,0.210,1.10,1.32,1.32,1.32,1.20,2025-06-04T19:18:08.705943
1380,-0.3733,0.8911,0.0322,0.210,-8.820,0.245,1.22,1.34,1.38,1.31,1.22,2025-06-04T19:18:08.706842
1381,-0.3689,0.8926,0.0332,0.385,-8.680,-0.035,1.26,1.25,1.37,1.30,1.25,2025-06-04T19:18:08.706950
1382,-0.3650,0.8935,0.0278,0.385,-8.540,-0.315,1.28,1.27,1.38,1.35,1.26,2025-06-04T19:18:08.753128
1383,-0.3645,0.8945,0.0244,0.280,-7.980,-0.420,1.13,1.33,1.40,1.35,1.20,2025-06-04T19:18:08.753128
1384,-0.3636,0.8940,0.0229,0.630,-7.350,-0.560,1.18,1.31,1.34,1.33,1.25,2025-06-04T19:18:08.753128
1385,-0.3670,0.8916,0.0254,0.595,-6.615,-0.455,1.21,1.30,1.20,1.29,1.23,2025-06-04T19:18:08.810178
1386,-0.3699,0.8945,0.0298,0.665,-6.615,-0.560,1.21,1.32,1.32,1.31,1.25,2025-06-04T19:18:08.811252
1387,-0.3728,0.8974,0.0346,0.525,-7.210,-0.630,1.26,1.31,1.35,1.41,1.27,2025-06-04T19:18:08.811252
1388,-0.3714,0.8965,0.0293,0.525,-7.700,-0.630,1.26,1.32,1.35,1.13,1.26,2025-06-04T19:18:08.811252
1389,-0.3728,0.8935,0.0283,0.525,-7.700,-0.630,1.30,1.31,1.33,1.33,1.22,2025-06-04T19:18:08.921228
1390,-0.3719,0.8930,0.0249,0.630,-7.315,-0.490,1.23,1.34,1.15,1.25,1.24,2025-06-04T19:18:08.921228
1391,-0.3743,0.8930,0.0244,0.770,-6.860,-0.665,1.26,1.32,1.26,1.23,1.21,2025-06-04T19:18:08.921228
1392,-0.3723,0.8945,0.0273,0.875,-6.685,-0.595,1.14,1.36,1.28,1.27,1.22,2025-06-04T19:18:08.921228
1393,-0.3767,0.8926,0.0293,0.770,-6.545,-0.805,1.22,1.34,1.38,1.35,1.27,2025-06-04T19:18:08.921228
1394,-0.3777,0.8940,0.0312,0.665,-6.300,-0.770,1.26,1.33,1.31,1.32,1.27,2025-06-04T19:18:08.921228
1395,-0.3821,0.8940,0.0312,0.630,-6.580,-0.595,1.30,1.26,1.14,1.38,1.26,2025-06-04T19:18:08.921228
1396,-0.3797,0.8896,0.0273,0.595,-7.350,-0.665,1.28,1.30,1.24,1.39,1.23,2025-06-04T19:18:08.921228
1397,-0.3748,0.8926,0.0268,0.560,-7.455,-0.770,1.17,1.31,1.33,1.33,1.10,2025-06-04T19:18:08.921228
1398,-0.3743,0.8926,0.0239,0.455,-6.965,-0.805,1.18,1.34,1.11,1.35,1.17,2025-06-04T19:18:08.977545
1399,-0.3797,0.8906,0.0249,0.350,-6.860,-0.910,1.09,1.32,1.34,1.36,1.20,2025-06-04T19:18:08.977545
1400,-0.3797,0.8935,0.0259,0.280,-7.105,-0.770,1.17,1.30,1.36,1.30,1.17,2025-06-04T19:18:08.977545
1401,-0.3782,0.8935,0.0239,0.140,-7.350,-0.700,1.20,1.31,1.14,1.29,1.19,2025-06-04T19:18:09.143190
1402,-0.3748,0.8926,0.0229,0.245,-6.580,-0.630,1.28,1.34,1.26,1.37,1.19,2025-06-04T19:18:09.143190
1403,-0.3806,0.8921,0.0332,0.245,-6.230,-0.735,1.10,1.32,1.09,1.39,1.22,2025-06-04T19:18:09.143190
1404,-0.3850,0.8921,0.0298,0.210,-6.825,-0.840,1.19,1.35,1.09,1.32,0.99,2025-06-04T19:18:09.143190
1405,-0.3841,0.8911,0.0293,0.140,-7.735,-0.770,1.20,1.34,1.29,1.30,1.15,2025-06-04T19:18:09.143190
1406,-0.3831,0.8926,0.0322,0.105,-7.910,-0.665,1.22,1.37,1.28,1.33,1.18,2025-06-04T19:18:09.143190
1407,-0.3787,0.8916,0.0278,0.245,-7.735,-0.490,1.10,1.33,1.35,1.38,1.21,2025-06-04T19:18:09.143190
1408,-0.3777,0.8926,0.0293,0.350,-7.665,-0.385,1.23,1.33,1.36,1.32,1.25,2025-06-04T19:18:09.143190
1409,-0.3758,0.8926,0.0273,0.385,-7.805,-0.385,1.30,1.35,1.38,1.35,1.15,2025-06-04T19:18:09.420902
1410,-0.3689,0.8921,0.0283,0.490,-7.315,-0.420,1.26,1.36,1.14,1.36,1.18,2025-06-04T19:18:09.420902
1411,-0.3733,0.8930,0.0259,0.525,-6.685,-0.525,1.11,1.34,1.26,1.21,1.24,2025-06-04T19:18:09.420902
1412,-0.3806,0.8911,0.0268,0.490,-6.650,-0.420,1.24,1.35,1.36,1.25,1.21,2025-06-04T19:18:09.420902
1413,-0.3797,0.8940,0.0278,0.630,-7.210,-0.420,1.25,1.38,1.21,1.29,1.22,2025-06-04T19:18:09.420902
1414,-0.3797,0.8930,0.0278,0.420,-7.665,-0.280,1.26,1.39,1.39,1.34,1.12,2025-06-04T19:18:09.420902
1415,-0.3728,0.8960,0.0298,0.350,-7.595,-0.385,1.30,1.30,1.25,1.32,1.15,2025-06-04T19:18:09.420902
1416,-0.3743,0.8906,0.0278,0.105,-7.035,-0.490,1.32,1.22,1.40,1.28,1.17,2025-06-04T19:18:09.420902
1417,-0.3767,0.8911,0.0239,0.105,-6.860,-0.525,1.29,1.18,1.35,1.29,1.18,2025-06-04T19:18:09.420902
1418,-0.3821,0.8896,0.0249,0.280,-6.825,-0.525,1.22,1.28,1.17,1.26,1.11,2025-06-04T19:18:09.420902
1419,-0.3762,0.8935,0.0273,0.245,-7.035,-0.350,1.26,1.27,1.28,1.35,1.16,2025-06-04T19:18:09.420902
1420,-0.3723,0.8945,0.0312,0.210,-6.790,-0.385,1.24,1.31,1.11,1.26,1.24,2025-06-04T19:18:09.420902
1421,-0.3753,0.8921,0.0361,0.210,-6.475,-0.525,1.25,1.28,1.30,1.38,1.24,2025-06-04T19:18:09.420902
1422,-0.3777,0.8916,0.0283,0.140,-6.440,-0.490,1.27,1.31,1.35,1.30,1.22,2025-06-04T19:18:09.420902
1423,-0.3841,0.8930,0.0264,0.105,-6.825,-0.350,1.27,1.32,1.15,1.34,1.20,2025-06-04T19:18:09.420902
1424,-0.3806,0.8916,0.0317,0.280,-7.105,-0.420,1.23,1.35,1.30,1.24,1.18,2025-06-04T19:18:09.420902
1425,-0.3782,0.8921,0.0332,0.105,-6.930,-0.560,1.30,1.26,1.38,1.26,1.17,2025-06-04T19:18:09.420902
1426,-0.3792,0.8930,0.0361,0.315,-6.965,-0.665,1.31,1.29,1.39,1.38,1.20,2025-06-04T19:18:09.420902
