SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
9957,0.1059,-0.7344,0.7374,-9.485,-40.565,-2.100,0.00,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:30.698440
9958,0.1318,-0.6964,0.7359,-8.890,-31.605,-2.625,0.00,16.0028,32.0711,12.1213,3.3647,2025-06-12T14:13:30.698440
9959,0.1264,-0.6993,0.7091,-11.025,-21.665,-2.940,0.00,16.0028,32.0711,12.1213,3.3647,2025-06-12T14:13:30.698440
9960,0.1401,-0.7105,0.7164,-11.410,-15.645,-2.170,0.00,19.4317,27.0568,10.6282,2.3358,2025-06-12T14:13:30.698440
9961,0.1479,-0.7100,0.7237,-11.340,-9.380,-1.820,0.00,16.0028,32.0711,12.1213,3.3647,2025-06-12T14:13:30.698440
9962,0.1484,-0.7144,0.7344,-10.745,-4.585,-1.855,0.00,19.4317,37.0617,9.1339,4.3941,2025-06-12T14:13:30.773622
9963,0.1308,-0.7154,0.7291,-11.095,1.645,-1.995,0.00,19.4317,37.0617,10.6282,3.3647,2025-06-12T14:13:30.773622
9964,0.1288,-0.7130,0.7374,-11.165,5.425,-2.205,0.01,22.8498,37.0617,12.1213,3.3647,2025-06-12T14:13:30.773622
9965,0.1210,-0.7096,0.7510,-11.130,8.610,-2.275,0.01,19.4317,32.0711,12.1213,4.3941,2025-06-12T14:13:30.773622
9966,0.1181,-0.7188,0.7618,-11.725,10.990,-1.855,0.01,22.8498,37.0617,13.6131,4.3941,2025-06-12T14:13:30.773622
9967,0.0991,-0.7222,0.7686,-12.565,14.280,-1.820,0.01,16.0028,32.0711,12.1213,3.3647,2025-06-12T14:13:30.773622
9968,0.0795,-0.7276,0.7559,-13.195,14.980,-2.590,0.01,16.0028,32.0711,9.1339,4.3941,2025-06-12T14:13:30.773622
9969,0.0854,-0.7178,0.7501,-14.035,17.325,-4.025,0.01,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:30.870441
9970,0.0673,-0.7125,0.7486,-15.400,19.565,-6.090,0.00,19.4317,32.0711,13.6131,4.3941,2025-06-12T14:13:30.871457
9971,0.0556,-0.7183,0.7652,-15.155,19.285,-7.490,0.01,16.0028,32.0711,13.6131,4.3941,2025-06-12T14:13:30.871457
9972,0.0410,-0.6886,0.7647,-14.420,17.850,-8.085,0.01,19.4317,32.0711,13.6131,4.3941,2025-06-12T14:13:30.871457
9973,0.0429,-0.6676,0.7715,-13.860,16.695,-7.910,0.01,16.0028,32.0711,13.6131,4.3941,2025-06-12T14:13:30.871457
9974,0.0307,-0.6710,0.7671,-13.195,14.035,-7.455,0.00,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:30.871457
9975,0.0420,-0.6603,0.7832,-11.060,10.815,-7.350,0.00,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:30.871457
9976,0.0698,-0.6407,0.7666,-10.045,10.185,-7.945,0.01,22.8498,32.0711,12.1213,4.3941,2025-06-12T14:13:30.871457
9977,0.1064,-0.6320,0.7910,-10.710,12.600,-8.890,0.00,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:31.018658
9978,0.0981,-0.6471,0.8145,-11.760,15.680,-11.095,0.00,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:31.018658
9979,0.1108,-0.6490,0.8603,-10.360,17.640,-12.880,0.01,16.0028,32.0711,10.6282,3.3647,2025-06-12T14:13:31.018658
9980,0.1078,-0.6632,0.8682,-9.905,21.560,-14.000,0.01,16.0028,32.0711,12.1213,3.3647,2025-06-12T14:13:31.018658
9981,0.0927,-0.6564,0.8608,-9.030,24.220,-14.805,0.01,16.0028,32.0711,10.6282,3.3647,2025-06-12T14:13:31.018658
9982,0.0483,-0.6603,0.8340,-11.165,25.480,-13.510,0.00,22.8498,37.0617,10.6282,3.3647,2025-06-12T14:13:31.018658
9983,-0.0166,-0.6817,0.8159,-12.565,16.415,-10.500,0.00,16.0028,32.0711,13.6131,3.3647,2025-06-12T14:13:31.018658
9984,-0.0200,-0.6988,0.8325,-12.495,3.990,-7.490,0.00,16.0028,32.0711,10.6282,4.3941,2025-06-12T14:13:31.194018
9985,-0.0127,-0.6998,0.8189,-12.740,-9.555,-3.920,0.01,19.4317,32.0711,10.6282,4.3941,2025-06-12T14:13:31.194018
9986,0.0215,-0.6925,0.7993,-14.035,-15.820,-1.645,0.00,16.0028,32.0711,13.6131,3.3647,2025-06-12T14:13:31.194018
9987,0.0332,-0.6847,0.7471,-16.800,-18.410,-1.050,0.01,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:31.194018
9988,0.0488,-0.6666,0.7257,-20.580,-17.955,-2.625,0.00,19.4317,37.0617,13.6131,3.3647,2025-06-12T14:13:31.194018
9989,0.0249,-0.6666,0.7427,-23.415,-20.615,-5.460,0.01,19.4317,37.0617,13.6131,3.3647,2025-06-12T14:13:31.194018
9990,0.0429,-0.6734,0.7998,-23.520,-22.750,-8.540,0.01,19.4317,32.0711,13.6131,3.3647,2025-06-12T14:13:31.194018
9991,0.0376,-0.6681,0.8296,-22.365,-26.285,-10.850,0.00,12.5632,32.0711,10.6282,3.3647,2025-06-12T14:13:31.194018
9992,0.0610,-0.6661,0.8379,-20.265,-26.565,-12.530,0.00,16.0028,32.0711,10.6282,3.3647,2025-06-12T14:13:31.194018
9993,0.0756,-0.6539,0.8115,-18.130,-24.710,-13.580,0.00,16.0028,32.0711,10.6282,3.3647,2025-06-12T14:13:31.194018
9994,0.1083,-0.6417,0.7803,-17.535,-20.440,-16.065,0.00,19.4317,37.0617,12.1213,2.3358,2025-06-12T14:13:31.194018
9995,0.1147,-0.6510,0.7632,-18.970,-18.060,-18.690,0.00,19.4317,32.0711,12.1213,3.3647,2025-06-12T14:13:31.194018
9996,0.1391,-0.6715,0.7754,-18.760,-15.015,-22.120,0.00,12.5632,32.0711,12.1213,3.3647,2025-06-12T14:13:31.194018
9997,0.1562,-0.7013,0.7989,-17.780,-8.995,-24.745,0.00,19.4317,37.0617,12.1213,4.3941,2025-06-12T14:13:31.194018
9998,0.1347,-0.7237,0.7857,-16.275,-1.645,-26.705,0.00,19.4317,32.0711,13.6131,3.3647,2025-06-12T14:13:31.194018
9999,0.1220,-0.7330,0.7462,-16.695,3.045,-28.595,0.01,19.4317,37.0617,15.1036,3.3647,2025-06-12T14:13:31.194018
10000,0.1176,-0.7505,0.7183,-19.355,8.750,-29.855,0.01,19.4317,32.0711,13.6131,3.3647,2025-06-12T14:13:31.480324
10001,0.1035,-0.7730,0.6881,-21.350,10.640,-31.010,0.00,19.4317,32.0711,13.6131,4.3941,2025-06-12T14:13:31.480324
10002,0.0927,-0.7896,0.6827,-22.890,8.820,-31.815,0.00,16.0028,37.0617,15.1036,3.3647,2025-06-12T14:13:31.480324
10003,0.0908,-0.8057,0.6832,-22.855,4.760,-31.850,0.01,19.4317,37.0617,15.1036,4.3941,2025-06-12T14:13:31.480324
10004,0.0991,-0.8111,0.6734,-22.470,2.170,-31.255,0.00,16.0028,37.0617,16.5929,3.3647,2025-06-12T14:13:31.480324
10005,0.1078,-0.7998,0.6471,-22.260,0.980,-30.555,0.00,19.4317,32.0711,19.5678,4.3941,2025-06-12T14:13:31.480324
10006,0.1157,-0.7818,0.6217,-24.080,0.070,-30.135,0.00,19.4317,32.0711,18.0810,3.3647,2025-06-12T14:13:31.480324
10007,0.1352,-0.7989,0.6144,-25.900,-1.400,-29.610,0.00,19.4317,32.0711,18.0810,4.3941,2025-06-12T14:13:31.480324
10008,0.1396,-0.8159,0.6207,-25.620,-5.250,-28.735,0.00,19.4317,32.0711,16.5929,3.3647,2025-06-12T14:13:31.480324
10009,0.1781,-0.8150,0.6383,-23.450,-8.750,-27.335,0.00,19.4317,32.0711,16.5929,4.3941,2025-06-12T14:13:31.480324
10010,0.1932,-0.7935,0.6320,-22.470,-9.135,-26.705,0.00,16.0028,37.0617,16.5929,3.3647,2025-06-12T14:13:31.480324
10011,0.2128,-0.7842,0.6144,-21.350,-6.720,-26.600,0.00,16.0028,32.0711,16.5929,3.3647,2025-06-12T14:13:31.480324
10012,0.2157,-0.7730,0.5905,-20.615,-3.010,-26.425,0.00,19.4317,32.0711,16.5929,3.3647,2025-06-12T14:13:31.480324
10013,0.2240,-0.7735,0.6061,-19.460,0.945,-26.425,0.00,19.4317,37.0617,18.0810,4.3941,2025-06-12T14:13:31.480324
10014,0.2128,-0.7862,0.6051,-18.130,2.870,-26.180,0.01,19.4317,37.0617,19.5678,4.3941,2025-06-12T14:13:31.596685
10015,0.2128,-0.7920,0.6051,-15.295,3.115,-25.795,0.00,16.0028,32.0711,16.5929,3.3647,2025-06-12T14:13:31.596685
10016,0.2089,-0.7954,0.5973,-13.545,3.080,-25.060,0.00,19.4317,32.0711,16.5929,4.3941,2025-06-12T14:13:31.596685
10017,0.2113,-0.8013,0.5797,-11.760,2.905,-24.710,0.01,16.0028,37.0617,18.0810,3.3647,2025-06-12T14:13:31.596685
10018,0.2094,-0.8091,0.5758,-10.395,2.310,-23.765,0.00,16.0028,32.0711,16.5929,4.3941,2025-06-12T14:13:31.596685
10019,0.2045,-0.8076,0.5700,-8.715,0.560,-22.785,0.00,19.4317,37.0617,18.0810,4.3941,2025-06-12T14:13:31.596685
10020,0.2059,-0.8135,0.5744,-7.665,-2.485,-20.580,0.00,16.0028,37.0617,18.0810,3.3647,2025-06-12T14:13:31.596685
10021,0.2172,-0.8194,0.5705,-6.370,-5.600,-18.865,0.00,19.4317,37.0617,16.5929,3.3647,2025-06-12T14:13:31.597696
10022,0.2425,-0.8223,0.5675,-5.460,-8.085,-16.835,0.00,16.0028,32.0711,15.1036,3.3647,2025-06-12T14:13:31.597696
10023,0.2733,-0.8301,0.5793,-4.550,-8.295,-15.505,0.00,19.4317,32.0711,15.1036,3.3647,2025-06-12T14:13:31.597696
10024,0.2894,-0.8320,0.5841,-4.095,-6.545,-14.035,0.00,16.0028,37.0617,15.1036,3.3647,2025-06-12T14:13:31.597889
10025,0.2928,-0.8389,0.5944,-3.955,-4.410,-12.495,0.00,19.4317,32.0711,15.1036,4.3941,2025-06-12T14:13:31.597889
10026,0.2904,-0.8350,0.6037,-3.675,-3.080,-10.605,0.00,19.4317,37.0617,15.1036,3.3647,2025-06-12T14:13:31.597889
10027,0.3001,-0.8267,0.5954,-3.710,-2.415,-8.785,0.00,19.4317,32.0711,15.1036,3.3647,2025-06-12T14:13:31.597889
10028,0.3177,-0.8237,0.5919,-3.815,0.000,-6.650,0.00,19.4317,37.0617,16.5929,4.3941,2025-06-12T14:13:31.597889
10029,0.3318,-0.8281,0.6076,-4.340,2.485,-5.250,0.01,19.4317,37.0617,15.1036,3.3647,2025-06-12T14:13:31.690461
10030,0.3265,-0.8242,0.6085,-4.270,7.000,-4.270,0.01,16.0028,32.0711,15.1036,3.3647,2025-06-12T14:13:31.690461
10031,0.3167,-0.8184,0.6110,-5.040,11.130,-3.360,0.00,19.4317,37.0617,16.5929,3.3647,2025-06-12T14:13:31.690461
10032,0.2938,-0.8028,0.6168,-4.655,14.770,-2.555,0.00,16.0028,32.0711,15.1036,3.3647,2025-06-12T14:13:31.690461
10033,0.2772,-0.7925,0.6149,-5.355,17.990,-1.785,0.00,19.4317,32.0711,15.1036,2.3358,2025-06-12T14:13:31.690461
10034,0.2606,-0.7818,0.6207,-4.585,20.475,-1.260,0.00,19.4317,32.0711,13.6131,3.3647,2025-06-12T14:13:31.690461
10035,0.2582,-0.7803,0.6242,-3.745,22.225,-0.420,0.00,16.0028,32.0711,15.1036,3.3647,2025-06-12T14:13:31.690461
10036,0.2396,-0.7769,0.6173,-2.695,22.400,0.875,0.01,19.4317,37.0617,13.6131,4.3941,2025-06-12T14:13:31.826795
10037,0.2220,-0.7847,0.6134,-1.505,20.230,2.380,0.01,19.4317,37.0617,15.1036,3.3647,2025-06-12T14:13:31.826795
10038,0.2098,-0.7862,0.6144,-0.070,16.030,4.760,0.01,19.4317,37.0617,16.5929,3.3647,2025-06-12T14:13:31.826795
10039,0.2015,-0.7896,0.6139,1.225,11.515,6.615,0.00,19.4317,32.0711,15.1036,3.3647,2025-06-12T14:13:31.826795
10040,0.2030,-0.7930,0.6144,2.870,5.425,9.030,0.00,12.5632,32.0711,15.1036,3.3647,2025-06-12T14:13:31.826795
10041,0.2259,-0.7964,0.6095,4.410,2.240,10.780,0.00,16.0028,32.0711,16.5929,3.3647,2025-06-12T14:13:31.826795
10042,0.2606,-0.8057,0.6046,5.880,3.290,12.670,0.01,16.0028,37.0617,16.5929,3.3647,2025-06-12T14:13:31.826795
10043,0.2762,-0.8140,0.6037,7.595,6.370,13.930,0.01,19.4317,32.0711,16.5929,3.3647,2025-06-12T14:13:31.826795
10044,0.2259,-0.8184,0.5998,10.150,8.750,13.580,0.01,16.0028,37.0617,19.5678,4.3941,2025-06-12T14:13:31.826795
10045,0.3231,-0.8203,0.5866,14.210,11.690,15.645,0.00,16.0028,37.0617,19.5678,3.3647,2025-06-12T14:13:31.827861
10046,0.2669,-0.8106,0.5719,15.190,17.080,17.290,0.01,19.4317,37.0617,18.0810,4.3941,2025-06-12T14:13:31.876281
10047,0.2416,-0.8228,0.5754,13.405,18.130,17.150,0.00,16.0028,37.0617,19.5678,3.3647,2025-06-12T14:13:31.876281
10048,0.2533,-0.8145,0.5802,15.575,21.665,17.745,0.01,19.4317,32.0711,22.5376,3.3647,2025-06-12T14:13:31.876281
10049,0.2152,-0.8198,0.5895,15.015,24.255,19.635,0.01,16.0028,37.0617,19.5678,3.3647,2025-06-12T14:13:31.876281
10050,0.1928,-0.8413,0.6237,14.175,24.080,20.895,0.00,16.0028,32.0711,19.5678,3.3647,2025-06-12T14:13:31.922259
10051,0.2098,-0.8560,0.6027,14.490,22.925,21.980,0.00,16.0028,37.0617,19.5678,3.3647,2025-06-12T14:13:31.922259
10052,0.1562,-0.8145,0.6232,9.485,21.280,23.030,0.01,16.0028,32.0711,19.5678,3.3647,2025-06-12T14:13:31.922259
10053,0.1698,-0.8194,0.6232,12.040,24.080,23.800,0.00,19.4317,37.0617,19.5678,4.3941,2025-06-12T14:13:32.005294
10054,0.1503,-0.8145,0.6549,6.370,25.620,23.170,0.01,19.4317,42.0284,22.5376,4.3941,2025-06-12T14:13:32.005294
10055,0.1444,-0.8150,0.6744,6.615,26.985,22.855,0.01,19.4317,42.0284,19.5678,4.3941,2025-06-12T14:13:32.005294
10056,0.1064,-0.8013,0.6861,3.780,29.085,21.735,0.00,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:32.300468
10057,0.0800,-0.7930,0.6934,0.420,30.730,20.090,0.00,19.4317,46.9713,19.5678,3.3647,2025-06-12T14:13:32.300468
10058,0.0493,-0.7774,0.7047,-2.310,31.675,17.780,0.01,22.8498,46.9713,16.5929,3.3647,2025-06-12T14:13:32.300468
10059,0.0464,-0.7681,0.7193,-5.390,33.950,15.960,0.01,19.4317,46.9713,18.0810,4.3941,2025-06-12T14:13:32.300468
10060,0.0395,-0.7569,0.7257,-7.070,37.030,13.405,0.01,19.4317,46.9713,18.0810,4.3941,2025-06-12T14:13:32.300468
10061,0.0161,-0.7544,0.7266,-8.960,40.390,11.445,0.00,19.4317,46.9713,18.0810,3.3647,2025-06-12T14:13:32.300468
10062,0.0054,-0.7569,0.7247,-10.255,42.455,9.415,0.00,19.4317,42.0284,18.0810,3.3647,2025-06-12T14:13:32.300468
10063,-0.0093,-0.7754,0.7291,-11.970,42.245,8.085,0.01,19.4317,42.0284,16.5929,3.3647,2025-06-12T14:13:32.300468
10064,-0.0049,-0.7969,0.7222,-13.300,41.195,6.265,0.00,19.4317,46.9713,18.0810,3.3647,2025-06-12T14:13:32.300468
10065,0.0049,-0.8072,0.6974,-14.770,39.865,5.180,0.01,19.4317,51.8904,16.5929,3.3647,2025-06-12T14:13:32.300468
10066,0.0102,-0.8081,0.6778,-16.730,39.795,5.040,0.00,19.4317,46.9713,16.5929,4.3941,2025-06-12T14:13:32.300468
10067,0.0112,-0.8115,0.6608,-18.795,40.005,5.635,0.01,19.4317,46.9713,18.0810,4.3941,2025-06-12T14:13:32.301542
10068,0.0073,-0.8052,0.6529,-20.335,38.430,6.510,0.01,22.8498,46.9713,18.0810,4.3941,2025-06-12T14:13:32.301542
10069,0.0200,-0.8003,0.6554,-21.770,37.450,7.630,0.00,22.8498,42.0284,18.0810,4.3941,2025-06-12T14:13:32.301542
10070,0.0356,-0.7974,0.6515,-23.205,35.980,9.380,0.01,19.4317,42.0284,15.1036,4.3941,2025-06-12T14:13:32.301542
10071,0.0390,-0.7979,0.6568,-24.360,35.315,10.675,0.01,19.4317,46.9713,16.5929,3.3647,2025-06-12T14:13:32.301542
10072,0.0268,-0.8081,0.6642,-25.725,34.965,11.970,0.01,16.0028,51.8904,16.5929,4.3941,2025-06-12T14:13:32.409545
10073,0.0459,-0.8301,0.6686,-27.230,38.150,12.810,0.01,22.8498,46.9713,16.5929,4.3941,2025-06-12T14:13:32.409545
10074,0.0049,-0.8154,0.6695,-27.685,41.265,12.565,0.01,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:32.409545
10075,-0.0117,-0.8164,0.6510,-28.770,44.170,10.920,0.01,19.4317,42.0284,21.0533,4.3941,2025-06-12T14:13:32.409545
10076,-0.0278,-0.8403,0.6442,-27.650,46.690,9.100,0.00,19.4317,46.9713,16.5929,3.3647,2025-06-12T14:13:32.409545
10077,-0.0366,-0.8569,0.4997,-27.720,50.680,7.455,0.00,19.4317,46.9713,18.0810,3.3647,2025-06-12T14:13:32.409545
10078,-0.0634,-0.8569,0.5910,-26.950,54.320,4.025,0.01,19.4317,46.9713,15.1036,3.3647,2025-06-12T14:13:32.409545
10079,-0.1200,-0.8467,0.5812,-26.040,56.140,-0.595,0.00,16.0028,51.8904,18.0810,4.3941,2025-06-12T14:13:32.409545
10080,-0.1625,-0.8833,0.5685,-25.900,50.645,-8.645,0.01,19.4317,51.8904,18.0810,3.3647,2025-06-12T14:13:32.409545
10081,-0.1835,-0.9384,0.5402,-22.820,33.355,-14.000,0.00,16.0028,51.8904,21.0533,3.3647,2025-06-12T14:13:32.409545
10082,-0.2025,-0.9482,0.5329,-15.400,10.710,-16.030,0.00,19.4317,51.8904,21.0533,4.3941,2025-06-12T14:13:32.409545
10083,-0.2074,-0.9453,0.5202,-6.720,-8.155,-16.730,0.00,19.4317,51.8904,21.0533,3.3647,2025-06-12T14:13:32.409545
10084,-0.1679,-0.9321,0.5212,1.190,-25.935,-18.130,0.00,19.4317,51.8904,22.5376,4.3941,2025-06-12T14:13:32.410615
10085,-0.1171,-0.9145,0.5270,8.470,-33.530,-19.635,0.00,16.0028,51.8904,21.0533,4.3941,2025-06-12T14:13:32.410615
10086,-0.0459,-0.8930,0.5427,14.385,-32.935,-22.575,0.00,16.0028,51.8904,21.0533,4.3941,2025-06-12T14:13:32.410615
10087,0.0059,-0.8481,0.5583,17.185,-24.325,-25.550,0.00,16.0028,51.8904,19.5678,3.3647,2025-06-12T14:13:32.410615
10088,0.0473,-0.8140,0.5573,17.745,-6.580,-29.295,0.00,19.4317,51.8904,21.0533,3.3647,2025-06-12T14:13:32.546177
10089,0.0708,-0.7779,0.5470,17.360,11.690,-32.480,0.00,19.4317,51.8904,22.5376,4.3941,2025-06-12T14:13:32.546177
10090,0.0600,-0.7613,0.5436,14.700,33.845,-34.230,0.01,19.4317,51.8904,21.0533,4.3941,2025-06-12T14:13:32.546177
10091,0.0171,-0.7559,0.5495,12.705,51.450,-35.840,0.01,19.4317,51.8904,16.5929,4.3941,2025-06-12T14:13:32.546177
10092,-0.0283,-0.7535,0.5592,10.115,61.215,-36.750,0.00,19.4317,56.7857,16.5929,4.3941,2025-06-12T14:13:32.782163
10093,-0.0830,-0.7535,0.5690,7.245,67.025,-37.625,0.00,19.4317,51.8904,16.5929,4.3941,2025-06-12T14:13:32.782163
10094,-0.1240,-0.7618,0.5763,4.340,66.535,-38.325,0.01,16.0028,46.9713,16.5929,3.3647,2025-06-12T14:13:32.782163
10095,-0.1625,-0.7642,0.5763,0.980,60.900,-38.710,0.01,22.8498,51.8904,18.0810,4.3941,2025-06-12T14:13:32.782163
10096,-0.1825,-0.7774,0.5690,-1.260,50.505,-38.010,0.00,19.4317,51.8904,19.5678,3.3647,2025-06-12T14:13:32.782163
10097,-0.1874,-0.7881,0.5641,-3.605,40.635,-36.890,0.01,19.4317,51.8904,19.5678,4.3941,2025-06-12T14:13:32.782163
10098,-0.1854,-0.7950,0.5553,-5.495,28.105,-34.685,0.00,19.4317,51.8904,21.0533,4.3941,2025-06-12T14:13:32.782163
10099,-0.1815,-0.7989,0.5397,-8.050,18.270,-32.865,0.01,19.4317,51.8904,19.5678,4.3941,2025-06-12T14:13:32.782163
10100,-0.1615,-0.7969,0.5451,-11.200,8.120,-30.905,0.00,16.0028,51.8904,21.0533,3.3647,2025-06-12T14:13:32.782782
10101,-0.1444,-0.8276,0.5534,-13.650,0.455,-28.770,0.00,19.4317,51.8904,21.0533,3.3647,2025-06-12T14:13:32.782782
10102,-0.1386,-0.8520,0.5436,-16.240,-7.770,-27.090,0.00,19.4317,51.8904,22.5376,4.3941,2025-06-12T14:13:32.782782
10103,-0.1337,-0.8833,0.5197,-18.235,-15.680,-25.200,0.01,19.4317,51.8904,22.5376,4.3941,2025-06-12T14:13:32.782782
10104,-0.1249,-0.8989,0.4939,-20.160,-21.560,-23.555,0.00,19.4317,46.9713,24.0207,4.3941,2025-06-12T14:13:32.783160
10105,-0.1064,-0.9121,0.4782,-21.490,-27.300,-21.560,0.00,19.4317,46.9713,24.0207,3.3647,2025-06-12T14:13:32.783160
10106,-0.0039,-1.1034,0.4699,-21.700,-29.295,-17.605,0.01,19.4317,46.9713,22.5376,4.3941,2025-06-12T14:13:32.783160
10107,-0.1113,-1.1082,0.6617,-1.785,-12.705,-1.960,0.01,19.4317,46.9713,24.0207,4.3941,2025-06-12T14:13:32.783160
10108,-0.1322,-0.9594,0.6769,-7.105,-18.515,-11.305,0.01,19.4317,46.9713,24.0207,4.3941,2025-06-12T14:13:32.783160
10109,0.0181,-1.0111,0.5373,-4.200,-17.850,-12.005,0.00,19.4317,42.0284,19.5678,4.3941,2025-06-12T14:13:32.783160
10110,0.0049,-0.9174,0.4446,-4.445,-20.370,-7.980,0.00,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:32.783160
10111,0.0112,-0.9008,0.4006,-5.110,-24.115,-6.580,0.00,19.4317,46.9713,21.0533,3.3647,2025-06-12T14:13:32.822892
10112,0.0185,-0.8921,0.3797,-5.600,-28.665,-4.410,0.00,16.0028,46.9713,19.5678,4.3941,2025-06-12T14:13:32.822892
10113,0.0464,-0.9106,0.4197,-5.495,-30.835,-2.835,0.01,16.0028,46.9713,21.0533,3.3647,2025-06-12T14:13:32.822892
10114,0.0742,-0.9257,0.4675,-3.605,-29.120,-2.415,0.01,16.0028,46.9713,19.5678,4.3941,2025-06-12T14:13:32.822892
10115,0.0830,-0.9223,0.5041,-0.805,-23.520,-3.570,0.00,19.4317,46.9713,18.0810,4.3941,2025-06-12T14:13:32.822892
10116,0.0878,-0.9145,0.5119,1.225,-13.825,-5.880,0.00,16.0028,46.9713,18.0810,4.3941,2025-06-12T14:13:32.822892
10117,0.0732,-0.9018,0.4870,3.360,-7.000,-7.980,0.00,19.4317,51.8904,19.5678,3.3647,2025-06-12T14:13:32.822892
10118,0.0542,-0.8896,0.4670,5.495,-2.450,-9.975,0.00,19.4317,46.9713,18.0810,4.3941,2025-06-12T14:13:33.120969
10119,0.0390,-0.8823,0.4714,8.260,-1.155,-10.745,0.00,19.4317,42.0284,18.0810,4.3941,2025-06-12T14:13:33.120969
10120,0.0205,-0.8882,0.4851,10.080,-0.805,-11.200,0.01,19.4317,46.9713,16.5929,4.3941,2025-06-12T14:13:33.120969
10121,0.0112,-0.9018,0.5046,10.780,-1.050,-11.655,0.01,16.0028,46.9713,19.5678,3.3647,2025-06-12T14:13:33.121929
10122,-0.0049,-0.9048,0.5261,11.270,-2.695,-12.075,0.00,19.4317,42.0284,18.0810,3.3647,2025-06-12T14:13:33.121929
10123,0.0020,-0.9008,0.5441,11.410,-4.375,-12.390,0.00,12.5632,46.9713,19.5678,3.3647,2025-06-12T14:13:33.121929
10124,0.0166,-0.8926,0.5524,10.990,-5.600,-12.250,0.00,19.4317,46.9713,24.0207,3.3647,2025-06-12T14:13:33.121929
10125,0.0332,-0.8804,0.5602,10.885,-5.985,-12.285,0.00,19.4317,42.0284,22.5376,4.3941,2025-06-12T14:13:33.121929
10126,0.0625,-0.8691,0.5666,10.185,-5.775,-12.180,0.00,16.0028,42.0284,21.0533,4.3941,2025-06-12T14:13:33.121929
10127,0.0839,-0.8613,0.5749,9.135,-5.215,-11.760,0.00,16.0028,46.9713,21.0533,3.3647,2025-06-12T14:13:33.121929
10128,0.0976,-0.8647,0.5885,8.190,-4.305,-11.165,0.00,16.0028,46.9713,19.5678,2.3358,2025-06-12T14:13:33.121929
10129,0.0986,-0.8628,0.6051,7.105,-3.990,-10.745,0.01,19.4317,46.9713,21.0533,4.3941,2025-06-12T14:13:33.121929
10130,0.0913,-0.8642,0.6144,5.390,-3.745,-10.605,0.00,19.4317,46.9713,19.5678,3.3647,2025-06-12T14:13:33.121929
10131,0.0859,-0.8682,0.6163,3.640,-3.955,-10.080,0.00,19.4317,46.9713,18.0810,3.3647,2025-06-12T14:13:33.121929
10132,0.0766,-0.8716,0.6095,2.380,-4.830,-9.555,0.00,16.0028,46.9713,19.5678,4.3941,2025-06-12T14:13:33.121929
10133,0.0712,-0.8628,0.6066,1.750,-5.355,-9.135,0.01,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:33.228472
10134,0.0683,-0.8545,0.5973,0.665,-5.040,-8.890,0.00,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:33.228472
10135,0.0683,-0.8584,0.5880,-0.035,-5.040,-8.855,0.00,22.8498,46.9713,19.5678,3.3647,2025-06-12T14:13:33.228472
10136,0.0673,-0.8550,0.5783,-0.350,-5.600,-8.855,0.00,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:33.228472
10137,0.0766,-0.8525,0.5827,-0.210,-5.880,-8.785,0.00,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:13:33.228472
10138,0.0771,-0.8545,0.5724,-0.350,-6.195,-8.575,0.00,19.4317,46.9713,16.5929,4.3941,2025-06-12T14:13:33.228472
10139,0.0927,-0.8545,0.5680,0.210,-6.580,-8.155,0.00,19.4317,46.9713,13.6131,3.3647,2025-06-12T14:13:33.228472
10140,0.0996,-0.8535,0.5646,1.155,-6.405,-7.455,0.00,19.4317,46.9713,15.1036,3.3647,2025-06-12T14:13:33.228472
10141,0.1122,-0.8516,0.5524,1.820,-6.195,-6.755,0.01,19.4317,46.9713,16.5929,4.3941,2025-06-12T14:13:33.228472
10142,0.1215,-0.8525,0.5456,2.660,-5.740,-5.950,0.00,19.4317,46.9713,16.5929,3.3647,2025-06-12T14:13:33.228472
10143,0.1357,-0.8560,0.5441,3.745,-5.180,-4.410,0.01,19.4317,46.9713,16.5929,4.3941,2025-06-12T14:13:33.228472
10144,0.1435,-0.8618,0.5402,4.900,-4.130,-3.080,0.01,19.4317,42.0284,18.0810,3.3647,2025-06-12T14:13:33.228472
10145,0.1537,-0.8657,0.5407,5.775,-3.080,-1.820,0.00,19.4317,46.9713,16.5929,3.3647,2025-06-12T14:13:33.228472
10146,0.1649,-0.8628,0.5368,6.265,-1.400,-0.735,0.00,19.4317,46.9713,18.0810,3.3647,2025-06-12T14:13:33.228472
