SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1681,-0.1137,0.2245,0.9960,0.140,-4.340,-0.035,1,3,1,386,374,2025-06-06T10:00:00.005376
1682,-0.1147,0.2225,0.9965,0.455,-4.375,-0.035,2,3,2,404,385,2025-06-06T10:00:00.005376
1683,-0.1157,0.2250,0.9980,0.105,-4.340,0.000,1,4,1,401,396,2025-06-06T10:00:00.195630
1684,-0.1161,0.2245,0.9955,0.070,-4.375,0.000,1,2,1,394,385,2025-06-06T10:00:00.195630
1685,-0.1118,0.2250,0.9960,0.210,-4.375,0.000,3,3,2,388,404,2025-06-06T10:00:00.195630
1686,-0.1137,0.2255,0.9989,0.245,-4.410,-0.070,1,3,1,386,349,2025-06-06T10:00:00.195630
1687,-0.1161,0.2255,0.9965,-0.070,-4.480,-0.035,3,3,1,391,386,2025-06-06T10:00:00.195630
1688,-0.1142,0.2240,0.9950,0.000,-4.340,-0.035,2,4,1,348,386,2025-06-06T10:00:00.195630
1689,-0.1147,0.2250,0.9970,0.525,-4.410,-0.070,2,2,2,380,353,2025-06-06T10:00:00.195630
1690,-0.1152,0.2259,0.9975,0.175,-4.305,-0.105,2,3,1,373,374,2025-06-06T10:00:00.195630
1691,-0.1147,0.2259,0.9941,-0.140,-4.270,0.035,3,3,1,379,382,2025-06-06T10:00:00.195630
1692,-0.1142,0.2235,0.9980,0.210,-4.410,-0.070,1,4,1,391,400,2025-06-06T10:00:00.195630
1693,-0.1161,0.2245,0.9975,0.315,-4.375,0.000,2,4,1,375,385,2025-06-06T10:00:00.195630
1694,-0.1147,0.2284,0.9965,0.245,-4.375,-0.035,2,3,1,373,349,2025-06-06T10:00:00.195630
1695,-0.1147,0.2235,0.9955,0.035,-4.375,-0.070,2,2,1,384,370,2025-06-06T10:00:00.195630
1696,-0.1166,0.2240,0.9970,0.210,-4.445,-0.105,2,3,2,390,390,2025-06-06T10:00:00.195630
1697,-0.1127,0.2259,0.9960,0.175,-4.410,0.070,0,3,2,406,394,2025-06-06T10:00:00.195630
1698,-0.1147,0.2235,0.9970,0.035,-4.410,-0.105,2,3,1,383,388,2025-06-06T10:00:00.195630
1699,-0.1118,0.2240,0.9965,0.175,-4.515,0.035,2,3,2,397,400,2025-06-06T10:00:00.372459
1700,-0.1132,0.2259,0.9955,0.035,-4.235,-0.035,2,3,1,391,390,2025-06-06T10:00:00.372459
1701,-0.1142,0.2230,0.9965,0.175,-4.480,-0.105,1,3,2,398,398,2025-06-06T10:00:00.372459
1702,-0.1127,0.2259,0.9980,0.245,-4.375,-0.035,2,3,2,408,390,2025-06-06T10:00:00.372459
1703,-0.1142,0.2245,0.9926,0.105,-4.375,-0.035,2,3,1,390,379,2025-06-06T10:00:00.372459
1704,-0.1137,0.2250,0.9980,0.175,-4.340,8.925,3,3,1,400,352,2025-06-06T10:00:00.372459
1705,-0.1152,0.2250,0.9980,0.280,-4.375,-0.105,1,3,1,378,370,2025-06-06T10:00:00.372459
1706,-0.1142,0.2245,0.9931,0.140,-4.445,0.035,1,2,1,380,379,2025-06-06T10:00:00.372459
1707,-0.1152,0.2250,0.9989,0.070,-4.340,0.000,1,3,2,401,397,2025-06-06T10:00:00.372459
1708,-0.1142,0.2240,0.9975,0.420,-4.410,-0.070,3,2,1,388,380,2025-06-06T10:00:00.372459
1709,-0.1152,0.2264,0.9960,-0.035,-4.305,-0.070,1,2,1,323,385,2025-06-06T10:00:00.372459
1710,-0.1161,0.2264,0.9936,0.035,-4.445,-0.070,0,3,1,352,393,2025-06-06T10:00:00.372459
1711,-0.1049,0.1884,0.9726,-0.840,-3.535,-0.035,1,2,1,381,396,2025-06-06T10:00:00.372459
1712,-0.1025,0.3601,1.1014,13.475,-6.895,-0.525,1,3,1,386,406,2025-06-06T10:00:00.372459
1713,-0.1713,0.1830,0.9843,10.465,-2.030,-0.350,4,4,2,391,387,2025-06-06T10:00:00.372459
1714,-0.1049,0.1210,0.7515,-12.635,-3.255,0.560,1,3,1,393,405,2025-06-06T10:00:00.571060
1715,-0.1220,0.2489,1.0424,9.310,-8.365,0.735,1,4,2,397,396,2025-06-06T10:00:00.571060
1716,-0.0952,0.1928,1.0512,10.465,0.140,0.105,1,2,2,404,382,2025-06-06T10:00:00.571060
1717,-0.1147,0.2464,0.9384,-8.365,-7.735,-1.050,2,3,2,391,375,2025-06-06T10:00:00.571060
1718,-0.1205,0.2357,1.0375,-4.060,-0.910,0.245,3,3,1,379,381,2025-06-06T10:00:00.571060
1719,-0.1279,0.2089,0.9711,8.890,-5.740,0.070,0,2,1,398,397,2025-06-06T10:00:00.571060
1720,-0.1098,0.2196,0.9941,2.940,-4.795,0.245,3,3,2,378,398,2025-06-06T10:00:00.571060
1721,-0.0971,0.2347,1.0111,-4.550,-4.865,-0.105,2,3,1,349,383,2025-06-06T10:00:00.571060
1722,-0.1098,0.2157,0.9711,-0.385,-3.955,-0.035,2,3,1,366,388,2025-06-06T10:00:00.571060
1723,-0.1186,0.2211,1.0199,3.640,-3.430,-0.105,4,2,1,369,394,2025-06-06T10:00:00.571060
1724,-0.1308,0.2362,0.9887,-8.680,-5.145,-0.105,1,3,1,343,353,2025-06-06T10:00:00.571060
1725,-0.1054,0.2230,0.9989,-2.485,-4.900,0.280,3,3,1,344,364,2025-06-06T10:00:00.571060
1726,-0.1132,0.2133,0.9970,0.595,-4.620,0.070,1,2,1,374,377,2025-06-06T10:00:00.571060
1727,-0.1069,0.2303,0.9960,2.450,-3.990,-0.280,3,3,1,342,383,2025-06-06T10:00:00.571060
1728,-0.1161,0.2347,1.0014,-0.700,-4.025,0.070,3,2,1,365,383,2025-06-06T10:00:00.571060
1729,-0.1283,0.2176,0.9955,-2.905,-4.935,-0.070,2,3,1,381,387,2025-06-06T10:00:00.571060
1730,-0.1132,0.2255,0.9965,2.380,-5.005,0.070,3,3,1,381,388,2025-06-06T10:00:00.571060
1731,-0.1083,0.2294,0.9975,2.520,-4.235,0.035,1,3,1,387,391,2025-06-06T10:00:00.681679
1732,-0.1098,0.2259,0.9960,-2.415,-4.340,-0.175,4,2,1,381,378,2025-06-06T10:00:00.681679
1733,-0.1181,0.2235,0.9970,-1.960,-4.305,-0.175,2,3,1,345,381,2025-06-06T10:00:00.681679
1734,-0.1176,0.2269,0.9945,2.450,-4.445,0.210,1,3,1,365,396,2025-06-06T10:00:00.681679
1735,-0.1137,0.2211,1.0019,0.840,-4.480,0.105,3,3,2,372,403,2025-06-06T10:00:00.681679
1736,-0.1103,0.2269,0.9960,-1.820,-4.760,-0.035,2,3,1,398,409,2025-06-06T10:00:00.681679
1737,-0.1098,0.2259,0.9936,0.035,-4.025,-0.035,3,3,0,355,357,2025-06-06T10:00:00.681679
1738,-0.1210,0.2240,0.9960,1.435,-4.095,-0.175,2,2,1,361,363,2025-06-06T10:00:00.681679
1739,-0.1196,0.2230,0.9970,-0.770,-4.480,0.000,2,4,1,380,377,2025-06-06T10:00:00.681679
1740,-0.1157,0.2220,0.9994,-0.560,-4.725,0.070,0,3,2,377,379,2025-06-06T10:00:00.775291
1741,-0.1118,0.2259,0.9936,1.890,-4.340,-0.070,2,3,1,390,403,2025-06-06T10:00:00.775291
1742,-0.1103,0.2264,0.9960,0.700,-4.025,-0.105,4,4,1,390,362,2025-06-06T10:00:00.775291
1743,-0.1186,0.2264,0.9980,-1.365,-4.270,8.820,1,3,2,388,342,2025-06-06T10:00:00.775291
1744,-0.1157,0.2240,0.9955,0.105,-4.480,0.035,2,3,2,391,362,2025-06-06T10:00:00.775291
1745,-0.1152,0.2240,0.9955,1.610,-4.410,0.000,2,3,1,390,376,2025-06-06T10:00:00.775291
1746,-0.1083,0.2264,0.9945,0.455,-4.445,0.035,3,2,1,399,348,2025-06-06T10:00:00.775291
1747,-0.1132,0.2264,0.9965,-1.120,-4.165,-0.140,2,3,1,390,357,2025-06-06T10:00:00.775291
1748,-0.1196,0.2250,0.9975,0.385,-4.235,-0.035,2,2,1,401,374,2025-06-06T10:00:00.875391
1749,-0.1147,0.2230,0.9980,1.155,-4.480,-0.035,2,3,1,388,312,2025-06-06T10:00:00.875391
1750,-0.1142,0.2274,0.9965,-0.035,-4.445,0.070,3,2,1,380,280,2025-06-06T10:00:00.875391
1751,-0.1122,0.2250,0.9965,-0.035,-4.585,-0.035,1,3,1,393,351,2025-06-06T10:00:00.875391
1752,-0.1118,0.2255,0.9965,0.455,-3.955,-0.105,0,2,1,396,325,2025-06-06T10:00:00.875391
1753,-0.1196,0.2230,0.9994,0.245,-4.340,-0.035,2,3,1,401,326,2025-06-06T10:00:00.875391
1754,-0.1152,0.2240,0.9984,-0.350,-4.480,-0.140,2,3,1,390,365,2025-06-06T10:00:00.875391
1755,-0.1147,0.2240,0.9960,0.245,-4.550,0.035,3,2,1,402,385,2025-06-06T10:00:00.875391
1756,-0.1118,0.2245,0.9960,0.805,-4.410,-0.070,2,3,1,409,385,2025-06-06T10:00:00.941189
1757,-0.1127,0.2298,0.9994,-0.070,-4.270,0.000,2,4,1,354,385,2025-06-06T10:00:00.941189
1758,-0.1161,0.2220,0.9960,-0.140,-4.305,0.035,2,2,2,345,391,2025-06-06T10:00:00.941189
1759,-0.1166,0.2225,0.9960,0.595,-4.410,0.000,2,4,1,360,358,2025-06-06T10:00:00.941189
1760,-0.1161,0.2269,0.9950,0.595,-4.480,0.000,1,3,1,375,379,2025-06-06T10:00:00.941189
1761,-0.1122,0.2230,0.9950,-0.245,-4.270,0.035,1,4,1,378,399,2025-06-06T10:00:01.090470
1762,-0.1152,0.2255,0.9975,0.035,-4.515,0.000,0,4,1,377,379,2025-06-06T10:00:01.090470
1763,-0.1132,0.2274,0.9960,0.455,-4.200,0.035,1,3,1,388,400,2025-06-06T10:00:01.090470
1764,-0.1171,0.2255,0.9955,0.175,-4.445,0.035,0,4,1,390,389,2025-06-06T10:00:01.090470
1765,-0.1147,0.2240,0.9965,0.105,-4.620,-0.035,2,2,1,389,384,2025-06-06T10:00:01.090470
1766,-0.1142,0.2255,0.9965,0.000,-4.340,0.035,2,3,1,400,390,2025-06-06T10:00:01.090470
1767,-0.1137,0.2235,0.9950,0.420,-4.375,-0.105,1,3,1,361,369,2025-06-06T10:00:01.090470
1768,-0.1147,0.2235,0.9970,0.175,-4.375,-0.035,2,2,1,369,392,2025-06-06T10:00:01.090470
1769,-0.1166,0.2250,0.9960,-0.175,-4.410,8.855,2,4,1,383,395,2025-06-06T10:00:01.090470
1770,-0.1137,0.2240,0.9970,0.245,-4.410,0.035,1,3,1,395,402,2025-06-06T10:00:01.090470
1771,-0.1127,0.2235,0.9984,0.490,-4.270,-0.035,1,3,1,396,397,2025-06-06T10:00:01.090470
1772,-0.1152,0.2250,0.9950,-0.280,-4.550,0.000,2,2,1,361,376,2025-06-06T10:00:01.090470
1773,-0.1147,0.2235,0.9941,-0.035,-4.305,-0.035,1,3,1,379,391,2025-06-06T10:00:01.090470
1774,-0.1118,0.2245,0.9975,0.700,-4.375,0.000,1,3,1,379,389,2025-06-06T10:00:01.090470
1775,-0.1132,0.2269,0.9970,0.315,-4.305,-0.175,1,3,1,396,362,2025-06-06T10:00:01.141053
1776,-0.1166,0.2274,0.9960,-0.350,-4.305,0.000,4,3,2,392,347,2025-06-06T10:00:01.141053
1777,-0.1137,0.2264,0.9955,0.245,-4.375,-0.035,1,4,2,397,374,2025-06-06T10:00:01.141053
1778,-0.1157,0.2240,0.9980,0.420,-4.340,-0.105,2,3,2,401,387,2025-06-06T10:00:01.141053
