SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
42133,-0.3938,0.8345,0.3938,-2.450,0.595,10.290,0.01,303.4474,80.9051,29.9405,38.6606,2025-06-12T14:25:57.322672
42134,-0.3938,0.8335,0.3963,-2.485,0.910,11.655,0.00,303.4474,80.9051,24.0207,38.6606,2025-06-12T14:25:57.322672
42135,-0.4153,0.8418,0.4031,-2.100,1.330,12.950,0.01,305.8148,80.9051,24.0207,38.6606,2025-06-12T14:25:57.322672
42136,-0.3924,0.8642,0.3948,-2.485,4.025,13.790,0.00,303.4474,80.9051,22.5376,38.6606,2025-06-12T14:25:57.322672
42137,-0.3826,0.8672,0.3758,-0.805,6.055,14.595,0.00,305.8148,80.9051,22.5376,39.7080,2025-06-12T14:25:57.456153
42138,-0.3626,0.8540,0.3670,0.490,8.715,14.525,0.01,305.8148,80.9051,24.0207,38.6606,2025-06-12T14:25:57.456153
42139,-0.3294,0.8115,0.3616,1.190,15.015,14.385,0.01,303.4474,80.9051,26.9831,38.6606,2025-06-12T14:25:57.456483
42140,-0.2845,0.7549,0.3436,0.980,21.210,15.680,0.00,305.8148,80.9051,25.5025,38.6606,2025-06-12T14:25:57.456483
42141,-0.2557,0.7432,0.3231,1.155,29.190,16.695,0.01,303.4474,80.9051,25.5025,37.6138,2025-06-12T14:25:57.456483
42142,-0.2625,0.8072,0.3128,0.280,38.710,14.210,0.00,305.8148,80.9051,26.9831,37.6138,2025-06-12T14:25:57.456483
42143,-0.2904,0.8267,0.3323,-2.310,45.640,8.890,0.00,303.4474,76.1289,26.9831,38.6606,2025-06-12T14:25:57.456483
42144,-0.3762,0.8247,0.3284,-3.500,46.970,2.485,0.00,305.8148,80.9051,28.4624,38.6606,2025-06-12T14:25:57.456483
42145,-0.4104,0.8072,0.3294,-4.270,41.615,-1.820,0.01,303.4474,80.9051,26.9831,38.6606,2025-06-12T14:25:57.456483
42146,-0.4275,0.8018,0.3470,-4.200,30.835,-4.935,0.01,303.4474,80.9051,28.4624,38.6606,2025-06-12T14:25:57.747718
42147,-0.4172,0.7964,0.3787,-4.655,23.240,-6.930,0.00,303.4474,80.9051,26.9831,37.6138,2025-06-12T14:25:57.747718
42148,-0.3831,0.7896,0.4006,-5.670,19.460,-8.470,0.01,303.4474,85.6576,26.9831,38.6606,2025-06-12T14:25:57.747718
42149,-0.3582,0.8037,0.4211,-7.175,21.070,-9.415,0.00,303.4474,80.9051,26.9831,38.6606,2025-06-12T14:25:57.747718
42150,-0.3592,0.8042,0.4192,-9.100,24.920,-9.590,0.00,303.4474,76.1289,26.9831,37.6138,2025-06-12T14:25:57.747718
42151,-0.3963,0.8130,0.4338,-10.465,27.615,-9.380,0.01,303.4474,80.9051,25.5025,37.6138,2025-06-12T14:25:57.747718
42152,-0.4270,0.8267,0.4480,-11.655,28.210,-8.995,0.01,303.4474,80.9051,25.5025,37.6138,2025-06-12T14:25:57.747718
42153,-0.4426,0.8262,0.4436,-11.515,26.075,-8.015,0.00,301.0693,80.9051,25.5025,37.6138,2025-06-12T14:25:57.747718
42154,-0.4363,0.8281,0.4231,-10.780,24.185,-6.370,0.00,303.4474,80.9051,26.9831,37.6138,2025-06-12T14:25:57.747718
42155,-0.4182,0.8301,0.4128,-9.905,23.380,-4.480,0.00,303.4474,76.1289,26.9831,37.6138,2025-06-12T14:25:57.747718
42156,-0.4046,0.8194,0.4124,-9.170,23.905,-3.640,0.00,303.4474,80.9051,26.9831,36.5675,2025-06-12T14:25:57.747718
42157,-0.3972,0.8115,0.4236,-8.295,25.340,-3.220,0.00,301.0693,80.9051,26.9831,37.6138,2025-06-12T14:25:57.748782
42158,-0.3953,0.8150,0.4207,-7.315,26.005,-3.745,0.00,301.0693,80.9051,26.9831,37.6138,2025-06-12T14:25:57.748782
42159,-0.3943,0.8120,0.4089,-6.510,25.725,-5.180,0.00,301.0693,80.9051,26.9831,36.5675,2025-06-12T14:25:57.748782
42160,-0.3777,0.8091,0.3924,-5.390,24.990,-7.280,0.00,303.4474,80.9051,25.5025,37.6138,2025-06-12T14:25:57.852315
42161,-0.3719,0.8164,0.3860,-4.095,24.955,-9.590,0.00,301.0693,80.9051,26.9831,37.6138,2025-06-12T14:25:57.852315
42162,-0.3650,0.8306,0.3845,-3.815,26.425,-13.335,0.01,301.0693,80.9051,26.9831,37.6138,2025-06-12T14:25:57.852315
42163,-0.3709,0.8350,0.3738,-4.165,27.580,-16.450,0.00,301.0693,80.9051,26.9831,36.5675,2025-06-12T14:25:57.852315
42164,-0.3777,0.8316,0.3621,-4.200,27.160,-19.285,0.00,301.0693,80.9051,28.4624,37.6138,2025-06-12T14:25:57.852315
42165,-0.3889,0.8189,0.3421,-4.340,25.865,-20.650,0.01,298.6805,80.9051,26.9831,37.6138,2025-06-12T14:25:57.852315
42166,-0.3928,0.8194,0.3387,-4.935,24.360,-21.350,0.01,298.6805,80.9051,26.9831,36.5675,2025-06-12T14:25:57.852315
42167,-0.4050,0.8208,0.3362,-5.635,24.080,-22.260,0.01,298.6805,76.1289,25.5025,37.6138,2025-06-12T14:25:57.852315
42168,-0.4153,0.8252,0.3265,-6.335,24.605,-23.065,0.00,298.6805,80.9051,26.9831,36.5675,2025-06-12T14:25:57.853401
42169,-0.4407,0.8208,0.3187,-6.755,24.430,-23.590,0.00,298.6805,80.9051,26.9831,36.5675,2025-06-12T14:25:57.853401
42170,-0.4665,0.8125,0.3279,-6.580,23.415,-23.625,0.00,298.6805,80.9051,26.9831,37.6138,2025-06-12T14:25:57.853401
42171,-0.4699,0.8032,0.3284,-6.510,22.400,-23.380,0.00,298.6805,80.9051,25.5025,37.6138,2025-06-12T14:25:58.145483
42172,-0.4748,0.7974,0.3367,-5.915,22.225,-22.610,0.01,296.2809,76.1289,26.9831,36.5675,2025-06-12T14:25:58.145483
42173,-0.4782,0.8115,0.3514,-5.635,23.345,-22.260,0.00,296.2809,80.9051,26.9831,37.6138,2025-06-12T14:25:58.145483
42174,-0.4831,0.8267,0.3514,-5.180,25.025,-22.295,0.01,293.8707,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42175,-0.4939,0.8374,0.3499,-4.480,24.710,-21.875,0.01,296.2809,80.9051,26.9831,37.6138,2025-06-12T14:25:58.145483
42176,-0.5187,0.8477,0.3479,-3.080,22.785,-21.140,0.00,296.2809,80.9051,25.5025,37.6138,2025-06-12T14:25:58.145483
42177,-0.5300,0.8520,0.3353,-2.135,20.650,-19.985,0.01,296.2809,85.6576,26.9831,37.6138,2025-06-12T14:25:58.145483
42178,-0.5246,0.8457,0.3206,-1.260,17.325,-18.095,0.00,296.2809,76.1289,25.5025,37.6138,2025-06-12T14:25:58.145483
42179,-0.5251,0.8433,0.3265,-0.665,15.505,-15.365,0.00,293.8707,80.9051,26.9831,37.6138,2025-06-12T14:25:58.145483
42180,-0.5241,0.8320,0.3216,-0.735,14.420,-12.985,0.00,296.2809,80.9051,26.9831,35.5218,2025-06-12T14:25:58.145483
42181,-0.5241,0.8291,0.3167,-0.805,14.210,-10.080,0.01,293.8707,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42182,-0.5344,0.8257,0.3055,-1.015,14.105,-7.770,0.00,296.2809,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42183,-0.5427,0.8223,0.2918,-1.505,12.950,-5.145,0.00,293.8707,76.1289,25.5025,36.5675,2025-06-12T14:25:58.145483
42184,-0.5412,0.8237,0.2801,-1.225,11.830,-3.010,0.00,293.8707,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42185,-0.5422,0.8159,0.2699,-1.505,10.640,-0.455,0.00,296.2809,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42186,-0.5412,0.8130,0.2616,-1.470,10.150,1.680,0.01,296.2809,80.9051,28.4624,36.5675,2025-06-12T14:25:58.145483
42187,-0.5436,0.8120,0.2518,-2.135,9.975,2.905,0.01,296.2809,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42188,-0.5573,0.7974,0.2606,-2.450,9.240,4.130,0.01,293.8707,76.1289,26.9831,36.5675,2025-06-12T14:25:58.145483
42189,-0.5685,0.7920,0.2757,-2.275,6.965,5.040,0.01,293.8707,80.9051,26.9831,36.5675,2025-06-12T14:25:58.145483
42190,-0.5675,0.7828,0.2830,-1.505,4.410,5.740,0.00,296.2809,80.9051,28.4624,36.5675,2025-06-12T14:25:58.145483
42191,-0.5558,0.7749,0.2918,-1.155,3.395,6.160,0.00,296.2809,80.9051,28.4624,36.5675,2025-06-12T14:25:58.267550
42192,-0.5402,0.7696,0.3138,-0.840,3.325,6.335,0.00,293.8707,80.9051,28.4624,36.5675,2025-06-12T14:25:58.267550
42193,-0.5441,0.7657,0.3348,-0.525,2.765,6.440,0.01,293.8707,80.9051,29.9405,35.5218,2025-06-12T14:25:58.267550
42194,-0.5500,0.7613,0.3572,0.770,0.280,6.440,0.00,293.8707,80.9051,31.4173,37.6138,2025-06-12T14:25:58.267550
42195,-0.5388,0.7574,0.3704,1.680,-2.520,5.810,0.01,293.8707,80.9051,31.4173,36.5675,2025-06-12T14:25:58.267550
42196,-0.5329,0.7515,0.3884,3.220,-6.265,5.110,0.00,293.8707,76.1289,29.9405,36.5675,2025-06-12T14:25:58.267550
42197,-0.5363,0.7496,0.3972,4.410,-9.590,3.780,0.00,296.2809,80.9051,29.9405,36.5675,2025-06-12T14:25:58.267550
42198,-0.5324,0.7549,0.4085,6.020,-13.195,1.890,0.00,296.2809,76.1289,29.9405,36.5675,2025-06-12T14:25:58.267550
42199,-0.5280,0.7837,0.4055,7.140,-14.490,-1.505,0.00,296.2809,80.9051,28.4624,37.6138,2025-06-12T14:25:58.267550
42200,-0.5329,0.7930,0.3899,8.680,-15.225,-4.200,0.00,293.8707,80.9051,28.4624,36.5675,2025-06-12T14:25:58.268637
42201,-0.5451,0.7925,0.3670,10.395,-17.850,-6.300,0.00,291.4497,76.1289,29.9405,36.5675,2025-06-12T14:25:58.268637
42202,-0.5544,0.8013,0.3426,12.845,-20.475,-7.175,0.00,291.4497,76.1289,31.4173,36.5675,2025-06-12T14:25:58.268637
42203,-0.5563,0.8130,0.3309,15.295,-22.645,-7.525,0.00,291.4497,80.9051,26.9831,36.5675,2025-06-12T14:25:58.268637
42204,-0.5578,0.8203,0.2991,15.785,-22.155,-6.405,0.00,293.8707,80.9051,29.9405,37.6138,2025-06-12T14:25:58.268637
42205,-0.5573,0.8145,0.2747,16.205,-20.580,-5.180,0.00,291.4497,80.9051,28.4624,37.6138,2025-06-12T14:25:58.469421
42206,-0.5534,0.8208,0.2743,15.855,-18.270,-3.290,0.00,291.4497,80.9051,25.5025,36.5675,2025-06-12T14:25:58.469421
42207,-0.5524,0.8276,0.2396,14.070,-16.100,-1.820,0.01,291.4497,80.9051,26.9831,36.5675,2025-06-12T14:25:58.469421
42208,-0.5529,0.8247,0.2040,11.585,-14.700,-0.140,0.01,291.4497,80.9051,24.0207,36.5675,2025-06-12T14:25:58.469421
42209,-0.5505,0.8276,0.2015,9.100,-13.475,1.190,0.00,291.4497,80.9051,24.0207,36.5675,2025-06-12T14:25:58.469421
42210,-0.5446,0.8184,0.1952,4.830,-11.410,2.275,0.01,291.4497,80.9051,24.0207,36.5675,2025-06-12T14:25:58.469421
42211,-0.5558,0.7974,0.2133,1.820,-10.360,2.800,0.00,289.0180,80.9051,25.5025,35.5218,2025-06-12T14:25:58.469421
42212,-0.5622,0.7979,0.2181,-2.030,-12.320,2.065,0.00,291.4497,80.9051,25.5025,36.5675,2025-06-12T14:25:58.469421
42213,-0.5466,0.7398,0.2518,-4.340,-9.100,2.905,0.01,289.0180,80.9051,25.5025,36.5675,2025-06-12T14:25:58.469421
42214,-0.5392,0.7383,0.3035,-5.145,-7.455,2.170,0.01,289.0180,80.9051,28.4624,37.6138,2025-06-12T14:25:58.470494
42215,-0.5636,0.7330,0.3450,-3.990,-6.510,0.945,0.01,289.0180,80.9051,24.0207,36.5675,2025-06-12T14:25:58.470494
42216,-0.5797,0.7213,0.3558,-2.555,-7.630,-0.455,0.01,289.0180,80.9051,24.0207,37.6138,2025-06-12T14:25:58.470494
42217,-0.5890,0.7266,0.3723,-0.175,-10.150,-1.855,0.00,286.5756,76.1289,24.0207,35.5218,2025-06-12T14:25:58.470494
42218,-0.6178,0.7418,0.3875,1.575,-16.695,-4.130,0.00,286.5756,80.9051,22.5376,36.5675,2025-06-12T14:25:58.470494
42219,-0.5880,0.7471,0.3865,2.905,-21.525,-7.490,0.00,286.5756,80.9051,24.0207,36.5675,2025-06-12T14:25:58.900909
42220,-0.5729,0.7510,0.3621,3.010,-25.200,-9.135,0.00,286.5756,85.6576,22.5376,36.5675,2025-06-12T14:25:58.901367
42221,-0.5661,0.7598,0.3421,2.695,-27.405,-10.745,0.00,286.5756,80.9051,25.5025,36.5675,2025-06-12T14:25:58.901367
42222,-0.5622,0.7706,0.3426,1.680,-28.560,-12.215,0.01,284.1224,80.9051,24.0207,36.5675,2025-06-12T14:25:58.901367
42223,-0.5597,0.7745,0.3401,1.085,-28.770,-13.265,0.00,286.5756,80.9051,26.9831,36.5675,2025-06-12T14:25:58.901367
42224,-0.5461,0.7867,0.3396,0.945,-27.895,-13.475,0.00,286.5756,80.9051,26.9831,36.5675,2025-06-12T14:25:58.901367
42225,-0.5627,0.7842,0.3260,0.700,-27.720,-13.160,0.00,286.5756,76.1289,26.9831,35.5218,2025-06-12T14:25:58.901367
42226,-0.5754,0.7823,0.3294,1.330,-28.700,-12.460,0.00,284.1224,80.9051,24.0207,36.5675,2025-06-12T14:25:58.901367
42227,-0.5841,0.7847,0.3411,2.310,-30.345,-11.165,0.01,286.5756,80.9051,24.0207,36.5675,2025-06-12T14:25:58.901367
42228,-0.5724,0.7862,0.3353,2.310,-31.220,-10.010,0.00,286.5756,76.1289,22.5376,35.5218,2025-06-12T14:25:58.901367
42229,-0.5685,0.7808,0.3338,1.820,-31.045,-8.890,0.00,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:58.901367
42230,-0.5441,0.7764,0.3411,1.120,-29.575,-8.190,0.00,286.5756,80.9051,21.0533,35.5218,2025-06-12T14:25:58.902314
42231,-0.5305,0.7579,0.3406,0.420,-27.055,-7.490,0.00,286.5756,80.9051,21.0533,37.6138,2025-06-12T14:25:58.902314
42232,-0.5295,0.7579,0.3523,-0.560,-24.535,-6.825,0.00,286.5756,76.1289,19.5678,36.5675,2025-06-12T14:25:58.902314
42233,-0.5309,0.7559,0.3572,-1.085,-21.805,-6.370,0.00,286.5756,76.1289,22.5376,35.5218,2025-06-12T14:25:58.902314
42234,-0.5314,0.7476,0.3558,-2.170,-20.230,-5.810,0.01,286.5756,80.9051,24.0207,36.5675,2025-06-12T14:25:58.902314
42235,-0.5378,0.7442,0.3514,-2.940,-19.845,-5.250,0.01,286.5756,80.9051,24.0207,36.5675,2025-06-12T14:25:58.902314
42236,-0.5388,0.7481,0.3611,-3.115,-20.580,-4.655,0.00,286.5756,80.9051,25.5025,35.5218,2025-06-12T14:25:58.902314
42237,-0.5348,0.7452,0.3806,-2.415,-20.475,-3.955,0.01,289.0180,80.9051,28.4624,36.5675,2025-06-12T14:25:58.902314
42238,-0.5319,0.7466,0.3870,-1.575,-21.070,-3.500,0.00,291.4497,76.1289,24.0207,36.5675,2025-06-12T14:25:58.902314
42239,-0.5339,0.7442,0.3860,-0.560,-22.225,-2.940,0.01,286.5756,80.9051,28.4624,36.5675,2025-06-12T14:25:58.902314
42240,-0.5163,0.7510,0.3826,0.735,-23.205,-2.485,0.00,289.0180,80.9051,26.9831,35.5218,2025-06-12T14:25:58.902314
42241,-0.5026,0.7486,0.3792,1.330,-23.135,-1.995,0.00,289.0180,80.9051,25.5025,36.5675,2025-06-12T14:25:58.902314
42242,-0.4963,0.7462,0.3714,2.170,-22.750,-1.890,0.00,286.5756,80.9051,26.9831,35.5218,2025-06-12T14:25:58.902314
42243,-0.4963,0.7540,0.3694,2.520,-22.610,-2.135,0.01,289.0180,76.1289,29.9405,36.5675,2025-06-12T14:25:58.902314
42244,-0.4934,0.7530,0.3733,2.800,-22.890,-2.275,0.01,289.0180,76.1289,28.4624,36.5675,2025-06-12T14:25:58.902314
42245,-0.5090,0.7496,0.3777,3.360,-23.310,-2.695,0.00,286.5756,76.1289,26.9831,35.5218,2025-06-12T14:25:58.902314
42246,-0.5017,0.7510,0.3821,4.025,-24.080,-3.080,0.00,286.5756,80.9051,26.9831,36.5675,2025-06-12T14:25:58.902314
42247,-0.4953,0.7515,0.3772,4.655,-23.485,-3.640,0.00,289.0180,76.1289,25.5025,36.5675,2025-06-12T14:25:58.902314
42248,-0.4875,0.7496,0.3792,5.040,-22.680,-3.990,0.00,286.5756,80.9051,24.0207,35.5218,2025-06-12T14:25:58.902314
42249,-0.4860,0.7554,0.3777,5.705,-21.770,-4.900,0.00,289.0180,80.9051,26.9831,36.5675,2025-06-12T14:25:58.902314
42250,-0.4909,0.7559,0.3723,6.125,-21.140,-5.810,0.00,289.0180,80.9051,26.9831,35.5218,2025-06-12T14:25:58.905746
42251,-0.4870,0.7608,0.3665,5.565,-20.405,-7.175,0.01,289.0180,80.9051,25.5025,36.5675,2025-06-12T14:25:59.392206
42252,-0.4680,0.7720,0.3499,5.005,-18.095,-8.330,0.00,286.5756,80.9051,26.9831,36.5675,2025-06-12T14:25:59.392206
42253,-0.4602,0.7779,0.3445,3.885,-15.120,-9.170,0.01,289.0180,76.1289,26.9831,35.5218,2025-06-12T14:25:59.392206
42254,-0.4436,0.7784,0.3440,2.765,-9.555,-9.905,0.01,289.0180,85.6576,26.9831,36.5675,2025-06-12T14:25:59.392852
42255,-0.4480,0.7759,0.3460,1.365,-4.550,-10.010,0.01,286.5756,85.6576,26.9831,35.5218,2025-06-12T14:25:59.392852
42256,-0.4519,0.7730,0.3528,0.140,1.365,-9.695,0.00,289.0180,80.9051,28.4624,35.5218,2025-06-12T14:25:59.393196
42257,-0.4675,0.7769,0.3499,-0.980,5.145,-9.100,0.01,289.0180,80.9051,25.5025,35.5218,2025-06-12T14:25:59.393196
42258,-0.4953,0.7808,0.3587,-1.470,7.875,-8.260,0.00,286.5756,80.9051,26.9831,35.5218,2025-06-12T14:25:59.393196
42259,-0.5148,0.7828,0.3636,-1.960,8.225,-7.420,0.00,286.5756,80.9051,24.0207,36.5675,2025-06-12T14:25:59.393196
42260,-0.5339,0.7808,0.3723,-1.995,6.755,-6.335,0.00,286.5756,76.1289,24.0207,35.5218,2025-06-12T14:25:59.393196
42261,-0.5392,0.7759,0.3802,-2.065,5.320,-4.935,0.00,286.5756,76.1289,25.5025,35.5218,2025-06-12T14:25:59.393196
42262,-0.5470,0.7681,0.3899,-1.785,3.640,-3.815,0.00,286.5756,76.1289,24.0207,36.5675,2025-06-12T14:25:59.393196
42263,-0.5500,0.7618,0.3963,-1.435,2.765,-2.555,0.00,286.5756,80.9051,24.0207,36.5675,2025-06-12T14:25:59.394192
42264,-0.5417,0.7613,0.4026,-0.980,2.485,-1.820,0.00,286.5756,80.9051,26.9831,36.5675,2025-06-12T14:25:59.394192
42265,-0.5348,0.7593,0.4031,-0.840,3.115,-1.155,0.00,289.0180,80.9051,25.5025,36.5675,2025-06-12T14:25:59.394192
42266,-0.5329,0.7588,0.3987,-0.910,3.990,-0.525,0.01,286.5756,85.6576,25.5025,36.5675,2025-06-12T14:25:59.394192
42267,-0.5217,0.7593,0.4021,-1.225,4.795,0.140,0.01,289.0180,85.6576,24.0207,35.5218,2025-06-12T14:25:59.394192
42268,-0.5192,0.7623,0.4031,-1.645,5.705,0.735,0.01,286.5756,80.9051,26.9831,35.5218,2025-06-12T14:25:59.394192
42269,-0.5202,0.7637,0.4041,-2.170,6.230,1.260,0.01,286.5756,80.9051,26.9831,36.5675,2025-06-12T14:25:59.394192
42270,-0.5187,0.7686,0.3987,-2.520,5.775,1.400,0.01,286.5756,80.9051,25.5025,35.5218,2025-06-12T14:25:59.394192
42271,-0.5256,0.7701,0.4021,-2.170,4.830,1.680,0.00,284.1224,80.9051,25.5025,36.5675,2025-06-12T14:25:59.395190
42272,-0.5226,0.7725,0.4026,-2.135,3.675,1.960,0.01,284.1224,80.9051,24.0207,36.5675,2025-06-12T14:25:59.395190
42273,-0.5261,0.7696,0.4021,-1.365,2.835,1.890,0.00,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:59.395190
42274,-0.5314,0.7715,0.3972,-0.805,1.610,2.135,0.00,286.5756,85.6576,22.5376,35.5218,2025-06-12T14:25:59.395190
42275,-0.5358,0.7686,0.3933,-0.035,0.875,2.310,0.00,286.5756,80.9051,24.0207,35.5218,2025-06-12T14:25:59.395190
42276,-0.5441,0.7525,0.3850,0.455,0.140,2.695,0.01,286.5756,80.9051,25.5025,36.5675,2025-06-12T14:25:59.395190
42277,-0.5539,0.7427,0.3855,1.155,-1.190,3.115,0.01,284.1224,80.9051,24.0207,36.5675,2025-06-12T14:25:59.395190
42278,-0.5505,0.7413,0.3841,1.750,-2.065,3.780,0.00,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:59.395190
42279,-0.5485,0.7388,0.3787,2.135,-1.890,4.060,0.00,286.5756,80.9051,24.0207,35.5218,2025-06-12T14:25:59.395190
42280,-0.5436,0.7379,0.3777,1.960,-1.015,4.130,0.00,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:59.395190
42281,-0.5422,0.7398,0.3806,1.750,-0.455,3.745,0.01,286.5756,80.9051,22.5376,36.5675,2025-06-12T14:25:59.395190
42282,-0.5422,0.7349,0.3821,1.995,0.035,3.500,0.01,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:59.395190
42283,-0.5441,0.7325,0.3797,1.855,-0.105,3.185,0.00,284.1224,80.9051,21.0533,35.5218,2025-06-12T14:25:59.395190
42284,-0.5402,0.7286,0.3719,2.135,-0.770,2.870,0.00,284.1224,80.9051,21.0533,35.5218,2025-06-12T14:25:59.697830
42285,-0.5368,0.7344,0.3665,2.100,-0.840,2.450,0.01,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:59.697830
42286,-0.5309,0.7398,0.3626,1.855,-0.875,1.575,0.00,284.1224,76.1289,24.0207,35.5218,2025-06-12T14:25:59.697830
42287,-0.5280,0.7442,0.3631,1.855,-0.805,0.875,0.01,284.1224,80.9051,22.5376,35.5218,2025-06-12T14:25:59.697830
42288,-0.5329,0.7457,0.3611,2.135,-1.120,0.490,0.01,286.5756,80.9051,22.5376,35.5218,2025-06-12T14:25:59.697830
42289,-0.5339,0.7481,0.3670,2.520,-1.225,0.070,0.01,284.1224,80.9051,21.0533,35.5218,2025-06-12T14:25:59.697830
42290,-0.5388,0.7515,0.3694,3.115,-1.155,0.035,0.00,281.6586,80.9051,19.5678,34.4765,2025-06-12T14:25:59.697830
42291,-0.5436,0.7520,0.3699,3.605,-1.085,0.140,0.00,281.6586,80.9051,18.0810,35.5218,2025-06-12T14:25:59.697830
42292,-0.5446,0.7520,0.3694,3.885,-1.505,0.945,0.01,284.1224,76.1289,22.5376,34.4765,2025-06-12T14:25:59.698859
42293,-0.5353,0.7564,0.3665,4.445,-1.820,1.575,0.01,284.1224,80.9051,22.5376,34.4765,2025-06-12T14:25:59.698859
42294,-0.5280,0.7584,0.3636,4.270,-1.155,2.205,0.00,281.6586,80.9051,21.0533,36.5675,2025-06-12T14:25:59.698859
42295,-0.5226,0.7652,0.3567,3.990,-0.245,2.590,0.00,281.6586,80.9051,19.5678,35.5218,2025-06-12T14:25:59.698859
42296,-0.5158,0.7691,0.3553,3.570,0.525,2.940,0.01,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.698859
42297,-0.5114,0.7696,0.3523,2.870,1.540,3.290,0.00,281.6586,80.9051,22.5376,35.5218,2025-06-12T14:25:59.698859
42298,-0.5100,0.7735,0.3543,2.065,2.940,3.395,0.01,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.698859
42299,-0.5178,0.7710,0.3543,1.050,3.850,3.290,0.00,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.698859
42300,-0.5222,0.7725,0.3494,0.385,4.340,3.395,0.01,281.6586,80.9051,19.5678,35.5218,2025-06-12T14:25:59.798251
42301,-0.5270,0.7759,0.3465,-0.315,4.375,3.745,0.00,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.798251
42302,-0.5246,0.7754,0.3465,-1.085,4.795,4.025,0.00,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.798251
42303,-0.5280,0.7788,0.3489,-1.575,5.180,4.410,0.01,281.6586,80.9051,21.0533,34.4765,2025-06-12T14:25:59.798251
42304,-0.5319,0.7813,0.3523,-2.310,5.495,4.900,0.01,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.798251
42305,-0.5417,0.7847,0.3518,-2.835,5.460,5.565,0.00,281.6586,80.9051,21.0533,35.5218,2025-06-12T14:25:59.798251
42306,-0.5436,0.7808,0.3548,-3.220,5.775,6.335,0.00,281.6586,80.9051,22.5376,34.4765,2025-06-12T14:25:59.798251
42307,-0.5480,0.7818,0.3616,-3.605,5.915,7.105,0.01,279.1840,80.9051,24.0207,35.5218,2025-06-12T14:25:59.798251
42308,-0.5500,0.7842,0.3587,-4.200,5.915,7.665,0.00,279.1840,80.9051,22.5376,34.4765,2025-06-12T14:25:59.799336
42309,-0.5632,0.7769,0.3597,-4.375,5.670,8.890,0.00,279.1840,80.9051,22.5376,35.5218,2025-06-12T14:25:59.799336
42310,-0.5544,0.7808,0.3709,-4.445,5.320,9.660,0.00,279.1840,76.1289,22.5376,35.5218,2025-06-12T14:25:59.799336
42311,-0.5549,0.7837,0.3699,-4.235,5.320,10.675,0.00,279.1840,80.9051,24.0207,35.5218,2025-06-12T14:25:59.799336
42312,-0.5505,0.7813,0.3704,-4.585,5.495,11.900,0.00,279.1840,76.1289,21.0533,34.4765,2025-06-12T14:25:59.799336
42313,-0.5495,0.7808,0.3665,-4.340,5.390,12.635,0.00,279.1840,76.1289,21.0533,34.4765,2025-06-12T14:25:59.799336
42314,-0.5407,0.7793,0.3665,-4.340,4.865,13.545,0.00,279.1840,80.9051,21.0533,34.4765,2025-06-12T14:25:59.799336
42315,-0.5270,0.7808,0.3675,-3.920,5.320,13.930,0.00,279.1840,80.9051,22.5376,35.5218,2025-06-12T14:25:59.799336
42316,-0.5187,0.7784,0.3621,-3.710,6.090,14.175,0.00,279.1840,80.9051,22.5376,35.5218,2025-06-12T14:26:00.209522
42317,-0.5163,0.7788,0.3582,-3.150,6.300,14.245,0.00,279.1840,80.9051,24.0207,35.5218,2025-06-12T14:26:00.209522
42318,-0.5222,0.7769,0.3567,-2.485,5.565,14.175,0.01,279.1840,85.6576,22.5376,34.4765,2025-06-12T14:26:00.209522
42319,-0.5187,0.7740,0.3567,-1.785,4.795,14.000,0.00,279.1840,80.9051,21.0533,34.4765,2025-06-12T14:26:00.209522
42320,-0.5168,0.7652,0.3543,-1.295,4.095,13.440,0.00,276.6986,80.9051,19.5678,34.4765,2025-06-12T14:26:00.209522
42321,-0.5056,0.7549,0.3558,-0.560,4.095,12.915,0.00,279.1840,80.9051,22.5376,34.4765,2025-06-12T14:26:00.430073
42322,-0.4958,0.7564,0.3489,0.105,4.725,12.180,0.00,279.1840,76.1289,21.0533,35.5218,2025-06-12T14:26:00.430073
42323,-0.4982,0.7544,0.3470,0.700,5.600,10.780,0.00,279.1840,80.9051,21.0533,34.4765,2025-06-12T14:26:00.430073
42324,-0.4992,0.7598,0.3504,0.630,6.440,9.135,0.01,279.1840,80.9051,19.5678,35.5218,2025-06-12T14:26:00.430073
