SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
7630,-0.6554,0.3845,0.6725,0.980,-3.150,1.260,0.01,0.0184,2.4094,4.4997,0.0087,2025-06-09T12:27:38.661243
7631,-0.6549,0.3841,0.6705,1.085,-3.220,1.505,0.01,0.0000,2.2589,4.4378,0.0087,2025-06-09T12:27:38.661243
7632,-0.6544,0.3880,0.6739,1.225,-3.010,1.505,0.01,0.0184,2.3189,4.4584,0.0087,2025-06-09T12:27:38.661243
7633,-0.6554,0.3904,0.6734,1.365,-3.010,1.540,0.00,0.0184,2.3189,4.4378,0.0087,2025-06-09T12:27:38.661243
7634,-0.6486,0.3802,0.6647,2.590,-2.485,1.190,0.01,0.0184,2.2589,4.3969,0.0087,2025-06-09T12:27:38.661243
7635,-0.6564,0.3904,0.6734,0.700,-4.130,1.890,0.00,0.0368,2.3490,4.4173,0.0174,2025-06-09T12:27:38.661243
7636,-0.6539,0.3870,0.6730,1.925,-3.290,1.575,0.00,0.0184,2.3792,4.4790,0.0174,2025-06-09T12:27:38.661243
7637,-0.6544,0.3889,0.6710,1.400,-3.395,1.680,0.01,0.0184,2.2290,4.3969,0.0087,2025-06-09T12:27:38.661243
7638,-0.6510,0.3909,0.6749,1.365,-3.290,1.750,0.01,0.0368,2.3490,4.4997,0.0174,2025-06-09T12:27:38.751582
7639,-0.6520,0.3894,0.6744,1.855,-3.255,1.785,0.00,0.0368,2.4094,4.4997,0.0087,2025-06-09T12:27:38.752568
7640,-0.6510,0.3914,0.6720,1.505,-3.500,1.925,0.00,0.0368,2.1693,4.4584,0.0087,2025-06-09T12:27:38.752568
7641,-0.6520,0.3953,0.6783,1.540,-3.325,1.820,0.01,0.0368,2.2589,4.4173,0.0087,2025-06-09T12:27:38.752568
7642,-0.6515,0.3938,0.6744,1.645,-3.220,1.575,0.00,0.0184,2.2589,4.4790,0.0087,2025-06-09T12:27:38.752568
7643,-0.6486,0.3943,0.6739,1.295,-3.185,1.400,0.00,0.0368,2.0804,4.3969,0.0087,2025-06-09T12:27:38.752568
7644,-0.6515,0.3977,0.6754,1.015,-3.080,1.190,0.00,0.0184,2.2290,4.4997,0.0087,2025-06-09T12:27:38.752568
7645,-0.6520,0.3977,0.6778,0.945,-2.975,0.980,0.01,0.0184,2.4094,4.5621,0.0087,2025-06-09T12:27:38.849589
7646,-0.6500,0.3948,0.6730,0.840,-2.975,0.770,0.00,0.0368,2.1991,4.5204,0.0174,2025-06-09T12:27:38.849589
7647,-0.6529,0.3953,0.6690,0.630,-3.115,0.630,0.01,0.0368,2.3189,4.5830,0.0087,2025-06-09T12:27:38.849589
7648,-0.6495,0.3938,0.6715,0.420,-3.010,0.490,0.00,0.0184,2.3792,4.6250,0.0087,2025-06-09T12:27:38.849589
7649,-0.6520,0.3928,0.6725,0.595,-2.975,0.525,0.01,0.0184,2.1396,4.5621,0.0174,2025-06-09T12:27:38.849589
7650,-0.6608,0.5705,0.5876,6.335,-9.905,-6.265,0.00,0.0184,2.2889,4.6040,0.0174,2025-06-09T12:27:38.849589
7651,-0.3997,0.5866,0.3967,-44.275,-51.380,-38.710,0.01,0.0368,2.4701,4.6250,0.0174,2025-06-09T12:27:38.849589
7652,-0.7945,0.3157,1.1971,-38.500,-32.795,-26.320,0.01,0.0184,2.2589,4.5830,0.0087,2025-06-09T12:27:38.952330
7653,-0.5661,0.2367,0.7105,18.970,-3.080,-15.995,0.00,0.0184,2.2589,4.4997,0.0087,2025-06-09T12:27:38.952330
7654,-0.6315,0.1020,0.5300,-2.555,0.630,7.665,0.00,0.0368,2.4094,4.4997,0.0087,2025-06-09T12:27:38.953161
7655,-0.6642,0.3924,0.8877,20.230,8.715,15.260,0.01,0.0184,2.2589,4.5621,0.0174,2025-06-09T12:27:38.953161
7656,-0.6534,0.4368,0.6681,11.760,3.605,12.565,0.00,0.0368,2.2589,4.6040,0.0087,2025-06-09T12:27:38.953161
7657,-0.6329,0.3772,0.5724,-2.800,-0.245,6.615,0.00,0.0368,2.3189,4.6250,0.0174,2025-06-09T12:27:38.953161
7658,-0.6568,0.3475,0.7559,5.705,2.940,7.910,0.00,0.0184,2.3189,4.6250,0.0087,2025-06-09T12:27:38.953161
7659,-0.6446,0.3738,0.7130,8.085,2.660,11.865,0.00,0.0368,2.2290,4.5830,0.0087,2025-06-09T12:27:38.953161
7660,-0.6422,0.5534,0.4773,3.850,-5.950,-10.710,0.00,0.0368,2.1693,4.5621,0.0087,2025-06-09T12:27:39.054269
7661,-0.6598,0.5949,0.6344,-26.880,-16.940,-28.105,0.00,0.0368,2.1991,4.4378,0.0087,2025-06-09T12:27:39.054269
7662,-0.6486,0.4709,0.6100,-9.205,-28.980,-40.005,0.00,0.0184,1.9919,4.2753,0.0087,2025-06-09T12:27:39.055285
7663,-0.6505,0.4285,0.5319,-36.715,-31.640,-51.450,0.00,0.0368,1.9626,4.2353,0.0087,2025-06-09T12:27:39.055285
7664,-0.6393,0.4094,0.7222,-55.125,-48.230,-50.050,0.00,0.0184,1.9333,4.1164,0.0174,2025-06-09T12:27:39.055285
7665,-0.6188,0.2338,0.7774,-33.565,-35.035,-49.175,0.00,0.0184,1.7300,3.9417,0.0174,2025-06-09T12:27:39.055285
7666,-1.8681,-0.0386,-0.2220,-48.930,-7.385,3.220,0.00,0.0184,1.8167,3.9417,0.0087,2025-06-09T12:27:39.055285
7667,-2.1877,-0.1664,2.4639,-6.230,329.455,79.625,0.00,0.0184,1.8458,3.9609,0.0087,2025-06-09T12:27:39.157100
7668,-2.2414,0.1532,-0.5207,184.695,594.020,115.990,0.00,0.0368,1.6151,3.8276,0.0087,2025-06-09T12:27:39.157100
7669,-3.6659,4.2412,0.9750,-222.600,706.685,-137.235,0.01,0.0368,1.7012,3.8844,0.0087,2025-06-09T12:27:39.157100
7670,-4.4886,-0.3416,3.0393,-604.450,-96.705,-192.290,0.00,0.0184,1.9041,3.9035,0.0087,2025-06-09T12:27:39.157100
7671,-3.7454,2.1330,2.0828,47.145,-900.690,39.375,0.01,0.0368,1.5865,3.8844,0.0174,2025-06-09T12:27:39.157100
7672,-4.3447,1.3088,-1.5728,550.060,-1146.740,599.095,0.00,0.0368,1.7300,3.8844,0.0087,2025-06-09T12:27:39.157100
7673,-2.3375,-4.4081,-2.1584,1129.765,-1123.150,1146.740,0.00,0.0184,1.8458,3.8276,0.0087,2025-06-09T12:27:39.157100
7674,0.0986,-6.4040,-0.8569,1138.970,-772.030,1146.740,0.00,0.0184,1.6151,3.6968,0.0087,2025-06-09T12:27:39.157100
7675,-1.2503,-7.1956,1.9749,-38.570,-963.725,1146.740,0.00,0.0184,1.6437,3.6231,0.0174,2025-06-09T12:27:39.292261
7676,-2.9827,-4.5150,4.6536,-963.515,-725.270,214.725,0.00,0.0184,1.7588,3.6049,0.0087,2025-06-09T12:27:39.292261
7677,1.6084,-7.8861,-5.8853,-1146.740,-89.040,-397.600,0.01,0.0368,1.6437,3.6231,0.0174,2025-06-09T12:27:39.292261
7678,2.1194,-1.3010,-0.5275,-1146.740,721.385,-865.620,0.00,0.0368,1.6151,3.6049,0.0087,2025-06-09T12:27:39.292261
7679,-1.1429,3.1178,1.7905,-831.845,1146.740,-644.910,0.00,0.0184,1.6724,3.6415,0.0087,2025-06-09T12:27:39.292261
7680,-11.8545,7.6440,2.4024,-350.665,1146.740,-54.635,0.00,0.0368,1.7300,3.6231,0.0087,2025-06-09T12:27:39.292261
7681,-8.3794,3.3443,13.1809,-363.405,895.195,229.775,0.00,0.0184,1.5865,3.5866,0.0087,2025-06-09T12:27:39.292261
7682,-0.7344,-1.5474,-1.8207,94.430,-459.830,492.940,0.00,0.0368,1.6437,3.6231,0.0174,2025-06-09T12:27:39.292261
7683,-1.5640,-2.7714,5.5642,285.705,-1146.740,336.315,0.00,0.0552,1.8458,3.6599,0.0087,2025-06-09T12:27:39.292261
7684,0.2362,-4.6921,-0.7852,335.545,-1142.015,431.025,0.01,0.0184,1.5296,3.5866,0.0174,2025-06-09T12:27:39.467874
7685,-0.4587,-3.0720,-0.7061,294.525,-600.810,154.070,0.00,0.0184,1.6437,3.6415,0.0087,2025-06-09T12:27:39.467874
7686,2.1784,-0.8652,-2.6752,227.815,-240.730,-56.630,0.01,0.0368,1.7877,3.6783,0.0087,2025-06-09T12:27:39.467874
7687,1.5230,3.6307,2.5522,43.890,126.000,-182.770,0.00,0.0368,1.6437,3.6049,0.0087,2025-06-09T12:27:39.468871
7688,0.0439,4.5945,2.9280,501.165,281.925,-169.645,0.01,0.0368,1.6437,3.5684,0.0087,2025-06-09T12:27:39.468918
7689,-1.8617,5.2855,1.9701,790.370,-187.740,-21.875,0.00,0.0368,1.7300,3.5503,0.0087,2025-06-09T12:27:39.468918
7690,-1.3444,4.9088,1.5089,-128.660,61.040,16.695,0.01,0.0184,1.5865,3.5503,0.0087,2025-06-09T12:27:39.468918
7691,-0.4836,-2.6342,2.0252,654.675,-299.390,325.990,0.00,0.0184,1.5580,3.4781,0.0000,2025-06-09T12:27:39.468918
7692,0.1152,-4.0685,-0.5597,1087.695,-313.215,789.285,0.00,0.0368,1.5580,3.4245,0.0087,2025-06-09T12:27:39.468918
7693,-0.4534,-4.5857,-0.5090,125.510,-492.310,819.700,0.00,0.0184,1.5580,3.3890,0.0087,2025-06-09T12:27:39.468918
7694,-1.0643,-3.9108,0.3558,-538.615,-478.100,563.255,0.00,0.0368,1.4729,3.3186,0.0087,2025-06-09T12:27:39.468918
7695,0.4119,-5.3602,-4.9644,-579.880,-313.495,11.235,0.01,0.0184,1.4729,3.3186,0.0087,2025-06-09T12:27:39.468918
7696,0.5226,-5.0147,-3.4199,-1146.740,974.575,-644.140,0.01,0.0184,1.4446,3.2836,0.0087,2025-06-09T12:27:39.468918
7697,-2.1004,0.5788,-1.0268,-1144.325,1146.740,-783.335,0.00,0.0368,1.3882,3.2316,0.0087,2025-06-09T12:27:39.561503
7698,-3.6761,2.5986,-2.2663,-1146.740,1146.740,-422.765,0.00,0.0184,1.4729,3.2316,0.0087,2025-06-09T12:27:39.561503
7699,-8.3243,2.7528,6.5607,-1146.740,1146.740,426.090,0.00,0.0368,1.5865,3.2489,0.0087,2025-06-09T12:27:39.561503
7700,-9.4277,-6.1561,8.9377,-1020.915,1146.740,453.425,0.01,0.0184,1.3321,3.1799,0.0087,2025-06-09T12:27:39.561503
7701,-2.3727,-6.1200,7.7465,-677.005,941.535,620.480,0.00,0.0184,1.4446,3.2143,0.0087,2025-06-09T12:27:39.672214
7702,-2.0506,-6.1922,8.5283,-477.715,264.740,-30.380,0.01,0.0184,1.7012,3.2662,0.0087,2025-06-09T12:27:39.672214
7703,0.0615,-2.9587,3.1764,330.540,-399.595,-264.460,0.01,0.0368,1.4446,3.1971,0.0087,2025-06-09T12:27:39.672214
7704,-0.8355,-1.3498,2.5059,1117.655,-978.530,-271.950,0.01,0.0368,1.5012,3.2316,0.0087,2025-06-09T12:27:39.672214
7705,-3.2667,-1.1790,0.7608,1146.740,-1146.740,-50.855,0.00,0.0184,1.5865,3.2316,0.0087,2025-06-09T12:27:39.672214
7706,-2.7733,0.2908,0.6349,816.200,-955.150,15.610,0.00,0.0184,1.4446,3.1799,0.0087,2025-06-09T12:27:39.672214
7707,-1.7334,0.4602,1.5689,743.295,-589.645,-32.620,0.00,0.0000,1.3882,3.1286,0.0087,2025-06-09T12:27:39.672214
7708,-1.7929,2.6284,2.8123,634.970,-407.750,-53.515,0.00,0.0184,1.3601,3.0946,0.0174,2025-06-09T12:27:39.672214
7709,-2.1374,1.1405,1.7944,449.295,-357.980,66.990,0.00,0.0184,1.3601,3.0777,0.0087,2025-06-09T12:27:39.672214
7710,-1.3088,-0.0337,-0.6163,732.445,-580.125,435.050,0.00,0.0184,1.2205,2.9937,0.0087,2025-06-09T12:27:39.672214
7711,-0.5939,-1.4620,-0.8608,1146.670,-528.955,804.335,0.01,0.0184,1.2762,3.0272,0.0087,2025-06-09T12:27:39.673280
7712,0.1171,-3.0890,-1.4577,769.580,-318.640,757.505,0.01,0.0184,1.3601,3.0104,0.0087,2025-06-09T12:27:39.771411
7713,1.0009,-2.4668,-0.6076,232.225,-282.170,581.595,0.01,0.0368,1.1374,2.9937,0.0174,2025-06-09T12:27:39.771411
7714,1.6909,-2.0340,-0.8833,-119.595,-162.890,277.305,0.00,0.0368,1.2762,3.0272,0.0087,2025-06-09T12:27:39.771411
7715,1.6128,-1.3410,-0.5768,-233.870,49.980,48.545,0.01,0.0184,1.3601,3.0608,0.0087,2025-06-09T12:27:39.771411
7716,1.3801,-1.0360,-0.1786,-277.585,152.915,-161.105,0.00,0.0368,1.1098,2.9604,0.0174,2025-06-09T12:27:39.771411
7717,0.9004,-0.7276,0.0756,-238.805,211.120,-288.960,0.01,0.0368,1.1098,2.9770,0.0087,2025-06-09T12:27:39.771411
7718,0.5797,-0.1386,0.1493,-253.505,243.950,-390.740,0.00,0.0184,1.3882,2.9937,0.0087,2025-06-09T12:27:39.771411
7719,0.0844,0.1542,0.1918,-274.575,296.485,-431.970,0.00,0.0184,1.1650,2.9438,0.0087,2025-06-09T12:27:39.877651
7720,-0.1152,0.5319,0.4948,-287.560,358.085,-444.780,0.00,0.0368,1.2483,3.0104,0.0087,2025-06-09T12:27:39.878473
7721,-0.2850,0.7144,0.8345,-374.605,396.795,-419.195,0.01,0.0184,1.3601,3.0777,0.0087,2025-06-09T12:27:39.878473
7722,-0.8789,1.2024,1.2712,-524.300,457.065,-352.520,0.01,0.0184,1.3041,3.0946,0.0087,2025-06-09T12:27:39.878473
7723,-0.7349,1.0360,1.5460,-465.430,388.150,-242.340,0.01,0.0184,1.3321,3.0946,0.0087,2025-06-09T12:27:39.878473
7724,-0.7564,1.0975,1.8607,-227.325,303.205,-125.825,0.00,0.0184,1.3321,3.1627,0.0087,2025-06-09T12:27:39.878473
7725,-0.5978,1.1004,1.9364,-133.665,185.605,-15.715,0.00,0.0184,1.3321,3.2662,0.0087,2025-06-09T12:27:39.878473
7726,-0.4529,0.8369,1.9418,-50.645,-26.425,95.445,0.00,0.0184,1.3601,3.2662,0.0087,2025-06-09T12:27:39.878473
7727,-0.3109,0.5851,1.7012,84.630,-177.625,152.285,0.01,0.0368,1.4164,3.3890,0.0174,2025-06-09T12:27:39.930628
7728,-0.1205,0.3802,1.4972,153.370,-238.035,182.665,0.01,0.0184,1.5865,3.4961,0.0087,2025-06-09T12:27:39.930628
7729,0.0864,0.4524,1.2063,139.895,-234.360,178.010,0.01,0.0184,1.3601,3.5141,0.0174,2025-06-09T12:27:39.930628
7730,0.1562,0.2728,0.9809,136.605,-209.405,150.640,0.01,0.0368,1.5296,3.6415,0.0174,2025-06-09T12:27:39.930628
7731,0.2948,0.2015,0.7691,123.585,-156.835,106.470,0.00,0.0184,1.7012,3.8088,0.0087,2025-06-09T12:27:40.102542
7732,0.3299,0.2006,0.5690,91.735,-111.335,69.475,0.01,0.0184,1.5865,3.8465,0.0174,2025-06-09T12:27:40.102542
7733,0.4182,0.1908,0.5212,43.540,-45.290,27.720,0.01,0.0184,1.7877,3.9802,0.0087,2025-06-09T12:27:40.102542
7734,0.3889,0.2162,0.5026,10.290,-0.770,-12.775,0.01,0.0000,2.0508,4.0968,0.0087,2025-06-09T12:27:40.102542
7735,0.3387,0.3396,0.5197,-13.300,50.890,-54.110,0.00,0.0184,1.7877,4.0577,0.0087,2025-06-09T12:27:40.102542
7736,0.2913,0.4011,0.6334,-53.095,98.000,-76.230,0.00,0.0184,1.9333,4.0968,0.0174,2025-06-09T12:27:40.102542
7737,0.2323,0.4465,0.8252,-54.250,117.180,-97.545,0.00,0.0368,2.0213,4.1954,0.0087,2025-06-09T12:27:40.102542
7738,0.1728,0.4904,0.9643,-56.245,119.805,-90.090,0.01,0.0368,1.9919,4.2353,0.0174,2025-06-09T12:27:40.102542
7739,0.1293,0.5158,1.0980,-50.610,98.385,-79.415,0.00,0.0184,2.0213,4.3561,0.0087,2025-06-09T12:27:40.102542
7740,0.0590,0.5749,1.1229,-20.055,56.525,-56.105,0.00,0.0368,2.3189,4.3765,0.0087,2025-06-09T12:27:40.102542
7741,0.0556,0.6266,1.0941,-4.060,19.040,-25.515,0.00,0.0184,2.1100,4.3765,0.0087,2025-06-09T12:27:40.102542
7742,0.0307,0.5793,1.0521,23.310,-24.255,10.045,0.01,0.0368,2.1396,4.4173,0.0087,2025-06-09T12:27:40.102542
7743,0.0317,0.5549,0.9565,35.700,-46.725,30.170,0.01,0.0368,2.1693,4.4790,0.0174,2025-06-09T12:27:40.192240
7744,0.1249,0.4670,0.9248,25.480,-48.475,43.470,0.00,0.0368,2.2589,4.6250,0.0174,2025-06-09T12:27:40.192240
7745,0.1659,0.3279,0.9326,29.085,-40.425,36.400,0.00,0.0184,2.1693,4.6250,0.0174,2025-06-09T12:27:40.192240
7746,0.1708,0.3084,0.8550,25.865,-30.240,18.060,0.00,0.0184,2.1991,4.6673,0.0087,2025-06-09T12:27:40.192240
7747,0.1742,0.3636,0.7857,2.485,-14.000,2.030,0.00,0.0368,2.3189,4.6673,0.0087,2025-06-09T12:27:40.638331
7748,0.1362,0.3870,0.7520,-14.840,2.905,-10.325,0.00,0.0184,2.0508,4.4997,0.0087,2025-06-09T12:27:40.638331
7749,0.1054,0.4407,0.7535,-18.410,11.445,-11.060,0.00,0.0184,2.1693,4.4997,0.0087,2025-06-09T12:27:40.638331
7750,0.1161,0.4821,0.7959,-21.945,20.545,-6.300,0.00,0.0184,2.2589,4.5621,0.0087,2025-06-09T12:27:40.638331
7751,0.1376,0.4490,0.9223,-19.600,26.950,-3.535,0.01,0.0368,2.1396,4.4790,0.0174,2025-06-09T12:27:40.638331
7752,0.1810,0.3894,1.0209,-16.730,29.295,-5.425,0.00,0.0184,2.2589,4.6250,0.0174,2025-06-09T12:27:40.638331
7753,0.1703,0.3548,1.0726,-14.875,19.355,-10.605,0.00,0.0368,2.3792,4.7955,0.0174,2025-06-09T12:27:40.638331
7754,0.1264,0.4036,1.0390,-7.560,0.455,-11.935,0.01,0.0368,2.1396,4.7311,0.0087,2025-06-09T12:27:40.638331
7755,0.1108,0.4782,0.9560,-7.665,-10.430,-4.410,0.00,0.0368,2.3490,4.8171,0.0174,2025-06-09T12:27:40.638331
7756,0.0712,0.5056,0.8916,0.105,-18.655,9.625,0.01,0.0184,2.5310,4.9041,0.0087,2025-06-09T12:27:40.638331
7757,0.0581,0.5212,0.8257,4.585,-21.525,19.425,0.00,0.0184,2.2889,4.9260,0.0087,2025-06-09T12:27:40.638331
7758,0.0903,0.4851,0.8101,-3.185,-17.115,26.460,0.01,0.0368,2.3490,4.8388,0.0087,2025-06-09T12:27:40.638331
7759,0.0986,0.4309,0.8330,-2.240,-10.255,26.285,0.00,0.0368,2.4397,4.8822,0.0087,2025-06-09T12:27:40.638331
7760,0.1684,0.3738,0.8862,-5.530,0.525,21.385,0.00,0.0368,2.3189,4.7955,0.0087,2025-06-09T12:27:40.638331
7761,0.2079,0.3138,0.9487,-11.060,9.800,11.165,0.01,0.0184,2.3189,4.7955,0.0087,2025-06-09T12:27:40.638331
7762,0.2255,0.2923,0.9872,-10.605,12.810,-3.465,0.00,0.0368,2.4397,4.8388,0.0087,2025-06-09T12:27:40.638331
7763,0.1864,0.3436,0.9653,-15.540,10.045,-12.775,0.00,0.0184,2.3792,4.8605,0.0174,2025-06-09T12:27:40.638331
7764,0.1493,0.4236,0.9331,-13.195,10.465,-13.930,0.01,0.0368,2.3490,4.8388,0.0087,2025-06-09T12:27:40.638331
7765,0.1054,0.4543,0.9204,-13.580,10.395,-7.000,0.00,0.0368,2.4094,4.8388,0.0174,2025-06-09T12:27:40.638331
7766,0.1166,0.4529,0.9487,-11.480,8.890,0.035,0.00,0.0184,2.3490,4.8171,0.0087,2025-06-09T12:27:40.638331
7767,0.1122,0.4324,0.9609,-9.415,0.665,4.550,0.01,0.0184,2.3792,4.8171,0.0174,2025-06-09T12:27:40.638331
7768,0.1122,0.4246,0.9482,-4.410,-6.335,10.080,0.00,0.0368,2.4397,4.8171,0.0087,2025-06-09T12:27:40.638331
7769,0.1523,0.3977,0.9526,-2.030,-5.390,15.505,0.00,0.0184,2.4701,4.8822,0.0087,2025-06-09T12:27:40.638331
7770,0.1718,0.3479,0.9706,-0.665,-3.675,13.195,0.00,0.0184,2.3792,4.8605,0.0087,2025-06-09T12:27:40.638331
7771,0.1786,0.3411,0.9692,-1.225,-2.940,4.445,0.00,0.0184,2.4701,4.9041,0.0087,2025-06-09T12:27:40.638331
7772,0.1630,0.3689,0.9287,-3.640,-0.350,-4.725,0.00,0.0184,2.4397,4.9700,0.0174,2025-06-09T12:27:40.638331
7773,0.1376,0.4314,0.8823,-4.655,5.215,-9.135,0.01,0.0368,2.4701,4.9041,0.0087,2025-06-09T12:27:40.638331
7774,0.1240,0.4597,0.8745,-9.520,14.420,-10.045,0.01,0.0368,2.5005,5.0364,0.0087,2025-06-09T12:27:40.638331
7775,0.1166,0.4460,0.9057,-11.935,16.940,-7.595,0.00,0.0368,2.5922,5.0364,0.0174,2025-06-09T12:27:40.638331
7776,0.1479,0.4270,0.9365,-8.575,16.660,-3.990,0.00,0.0368,2.4094,4.9921,0.0087,2025-06-09T12:27:40.638331
7777,0.1640,0.3831,0.9492,-7.245,13.510,-0.175,0.00,0.0184,2.5005,5.0587,0.0087,2025-06-09T12:27:40.638331
7778,0.1869,0.3289,0.9731,-6.125,10.045,0.665,0.00,0.0184,2.6229,5.1485,0.0087,2025-06-09T12:27:40.638331
7779,0.1684,0.3143,0.9633,-6.055,6.650,-4.165,0.00,0.0184,2.4397,5.1035,0.0174,2025-06-09T12:27:40.645178
7780,0.1279,0.3616,0.9165,-12.775,7.595,-12.635,0.00,0.0368,2.5922,5.1711,0.0174,2025-06-09T12:27:40.645178
7781,0.1127,0.4041,0.8818,-17.500,16.100,-15.470,0.00,0.0368,2.8085,5.2166,0.0087,2025-06-09T12:27:40.645178
7782,0.0952,0.4133,0.8823,-19.740,27.650,-17.710,0.00,0.0368,2.5616,5.1711,0.0174,2025-06-09T12:27:40.645178
7783,0.0888,0.3928,0.9048,-25.270,36.575,-18.830,0.00,0.0368,2.7464,5.1938,0.0087,2025-06-09T12:27:40.823352
7784,0.0761,0.3841,0.9213,-27.230,38.465,-20.930,0.01,0.0368,2.8709,5.1711,0.0174,2025-06-09T12:27:40.823352
7785,0.0834,0.3850,0.9238,-31.570,41.860,-20.615,0.00,0.0184,2.7774,5.1260,0.0087,2025-06-09T12:27:40.823352
7786,0.0927,0.3797,0.9262,-32.515,43.785,-16.730,0.01,0.0184,2.7464,5.2394,0.0087,2025-06-09T12:27:40.823352
7787,0.0961,0.3396,0.9331,-34.475,49.070,-13.090,0.00,0.0184,2.9965,5.2166,0.0087,2025-06-09T12:27:40.823352
7788,0.0986,0.3109,0.9282,-37.240,50.470,-11.620,0.00,0.0184,2.8085,5.2852,0.0087,2025-06-09T12:27:40.823352
7789,0.3914,0.4641,0.8281,-33.075,50.365,2.380,0.00,0.0184,2.8396,5.2623,0.0087,2025-06-09T12:27:40.823352
7790,-0.0215,0.4002,0.8428,-36.330,90.370,14.770,0.00,0.0184,2.8396,5.2623,0.0087,2025-06-09T12:27:40.823352
7791,0.0220,0.3543,0.9262,-32.970,108.010,15.225,0.00,0.0368,2.9022,5.2394,0.0087,2025-06-09T12:27:40.823352
7792,-0.0317,0.2591,0.9848,-45.430,104.685,10.745,0.00,0.0184,2.8396,5.1260,0.0087,2025-06-09T12:27:40.823352
7793,-0.0600,0.1859,1.0287,-49.910,96.075,1.190,0.00,0.0368,2.8085,5.1711,0.0087,2025-06-09T12:27:40.823352
7794,-0.1005,0.1776,1.0160,-56.630,88.655,-9.870,0.00,0.0368,2.8709,5.1711,0.0087,2025-06-09T12:27:40.823352
7795,-0.1142,0.1391,1.0219,-66.115,78.785,-26.670,0.00,0.0368,2.7154,5.1035,0.0087,2025-06-09T12:27:40.824439
7796,-0.1118,0.1288,1.0360,-75.985,74.410,-39.165,0.01,0.0368,2.8085,5.1938,0.0087,2025-06-09T12:27:41.009228
7797,-0.1527,0.1708,1.0165,-74.200,80.570,-48.125,0.01,0.0368,2.9022,5.1711,0.0174,2025-06-09T12:27:41.009228
7798,-0.2196,0.2167,1.0321,-71.750,87.465,-50.295,0.00,0.0368,2.6537,5.0811,0.0174,2025-06-09T12:27:41.009228
7799,-0.2987,0.2855,1.0638,-64.680,90.965,-49.595,0.00,0.0184,2.7464,5.1260,0.0087,2025-06-09T12:27:41.009228
7800,-0.3504,0.3270,1.0912,-50.400,85.470,-42.035,0.00,0.0184,2.8085,5.1260,0.0087,2025-06-09T12:27:41.103004
7801,-0.3831,0.3377,1.1239,-33.495,68.355,-25.795,0.01,0.0368,2.5922,4.9921,0.0087,2025-06-09T12:27:41.103004
7802,-0.4011,0.3060,1.1507,-8.995,45.745,-12.810,0.00,0.0184,2.6845,4.9921,0.0087,2025-06-09T12:27:41.103004
7803,-0.3933,0.2689,1.1590,10.045,12.460,-0.560,0.00,0.0368,2.7464,4.9041,0.0087,2025-06-09T12:27:41.103004
7804,-0.3626,0.2430,1.1161,29.995,-15.785,8.925,0.01,0.0368,2.4094,4.7098,0.0087,2025-06-09T12:27:41.103004
7805,-0.3123,0.2225,1.0580,40.565,-40.915,20.055,0.01,0.0184,2.4701,4.5830,0.0087,2025-06-09T12:27:41.103004
7806,-0.2694,0.2001,1.0033,46.865,-49.560,25.445,0.00,0.0368,2.4701,4.5412,0.0087,2025-06-09T12:27:41.103004
7807,-0.2040,0.1791,0.9487,44.800,-49.735,26.950,0.00,0.0184,2.2589,4.3765,0.0087,2025-06-09T12:27:41.103004
7808,-0.1679,0.2191,0.8882,40.635,-41.475,24.920,0.00,0.0184,2.2889,4.3358,0.0087,2025-06-09T12:27:41.103004
7809,-0.2064,0.2133,0.8564,26.985,-24.605,27.790,0.00,0.0184,2.3490,4.3765,0.0087,2025-06-09T12:27:41.103004
7810,-0.1713,0.2172,0.8267,17.150,-6.195,25.690,0.01,0.0184,2.1991,4.3561,0.0087,2025-06-09T12:27:41.104044
7811,-0.1747,0.2308,0.8208,0.595,8.680,23.520,0.00,0.0368,2.1693,4.3765,0.0087,2025-06-09T12:27:41.104044
7812,-0.1840,0.2240,0.8423,-11.865,27.475,21.910,0.00,0.0184,2.1693,4.3561,0.0174,2025-06-09T12:27:41.104044
7813,-0.1820,0.2557,0.8677,-18.585,41.685,18.165,0.00,0.0000,2.1693,4.3358,0.0087,2025-06-09T12:27:41.104044
7814,-0.2225,0.2660,0.9170,-28.210,53.900,15.365,0.01,0.0184,2.1396,4.2753,0.0174,2025-06-09T12:27:41.104044
7815,-0.1044,0.3128,0.9252,-29.295,52.990,7.420,0.01,0.0184,2.1396,4.2753,0.0087,2025-06-09T12:27:41.104044
7816,-0.2996,0.2206,0.9858,-33.880,60.935,15.400,0.00,0.0368,2.2290,4.3156,0.0087,2025-06-09T12:27:41.104044
7817,-0.3167,0.1542,0.9814,-28.455,66.360,15.505,0.01,0.0184,2.1100,4.1954,0.0087,2025-06-09T12:27:41.205857
7818,-0.3143,0.1742,1.0209,-34.195,58.380,10.745,0.01,0.0184,2.1396,4.1756,0.0087,2025-06-09T12:27:41.205857
7819,-0.2865,0.1610,1.0512,-31.850,42.140,3.430,0.01,0.0368,2.2290,4.1954,0.0087,2025-06-09T12:27:41.205857
7820,-0.3235,0.1576,1.0697,-26.390,26.250,-3.780,0.01,0.0368,1.9626,4.0577,0.0087,2025-06-09T12:27:41.205857
7821,-0.3343,0.1708,1.0472,-18.410,12.285,-5.530,0.01,0.0368,2.1396,4.1361,0.0174,2025-06-09T12:27:41.205857
