SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
409,-0.8989,-0.2284,0.3992,5.915,-19.985,11.130,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:47.772657
410,-0.8481,-0.0449,0.2938,8.610,16.205,20.650,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:48.059507
411,-0.9589,-0.0224,0.3431,13.895,33.425,15.925,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:48.059507
412,-0.9048,-0.0664,0.4480,-12.705,22.260,11.165,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:48.163792
413,-0.9150,-0.1449,0.3826,-36.540,-26.670,4.760,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:48.362478
414,-0.9345,-0.1288,0.3040,-19.845,-2.275,1.750,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:48.362478
415,-0.9823,-0.1503,0.3143,-10.745,0.560,2.940,0.00,0.00,0.00,0.01,0.01,2025-06-05T16:04:48.585236
416,-0.9335,-0.1518,0.2972,-7.245,-4.935,2.695,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:48.585236
417,-0.9179,-0.1366,0.2577,-2.170,-1.750,1.785,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:48.779008
418,-1.0292,-0.1405,0.2913,-0.805,-7.245,-3.535,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:48.979226
419,-0.8867,-0.1225,0.2523,3.150,-15.435,3.640,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:48.979226
420,-0.9096,-0.1078,0.2821,7.035,6.685,-5.635,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:49.241807
421,-0.9130,-0.1322,0.2889,0.630,-9.380,-4.935,0.00,0.00,0.01,0.01,0.01,2025-06-05T16:04:49.241807
422,-0.8628,-0.1176,0.2738,5.005,-5.320,-2.590,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:49.420061
423,-0.8091,-0.1347,0.2865,-0.035,3.395,5.320,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:49.420061
424,-0.9457,-0.1645,0.3304,0.385,-23.520,-2.240,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:49.688743
425,-0.9575,-0.1771,0.3074,5.915,-0.805,-1.995,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:49.688743
426,-0.9399,-0.1078,0.2928,11.445,-3.115,-2.380,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:49.796379
427,-0.9150,-0.0547,0.2816,-3.360,3.710,9.835,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:49.929759
428,-1.0106,-0.1088,0.3396,-7.875,-33.880,18.585,0.00,0.00,0.01,0.01,0.01,2025-06-05T16:04:50.023448
429,-0.9287,-0.1527,0.3806,-2.940,-26.390,26.425,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:50.205602
430,-0.9516,-0.0429,0.3797,5.740,-14.735,8.400,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:50.205602
431,-0.8511,-0.0049,0.3694,14.140,1.680,5.670,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:50.322402
432,-0.9067,0.0156,0.3465,5.355,0.665,-1.085,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:50.475718
433,-0.9287,0.0029,0.3587,-9.065,16.555,7.035,0.01,0.01,0.00,0.01,0.01,2025-06-05T16:04:50.612968
434,-1.0063,0.0429,0.3792,-25.725,2.100,3.185,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:50.612968
435,-0.9799,-0.0356,0.4153,-19.810,-6.860,11.760,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:50.743096
436,-0.8891,0.0156,0.3392,-16.030,-3.955,7.210,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:50.954261
437,-0.9443,-0.0346,0.3592,-25.270,4.340,11.165,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:51.027103
438,-0.9516,-0.0464,0.3504,-38.220,-1.890,12.460,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:51.137426
439,-0.9545,-0.0996,0.3509,-42.280,-13.790,13.370,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:51.233165
440,-0.9384,-0.0517,0.3465,-24.570,-11.620,10.325,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:51.461587
441,-0.9540,-0.0200,0.3006,-15.505,-13.580,10.850,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:51.461740
442,-0.8882,0.0068,0.3514,-9.590,-5.005,11.095,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:51.671836
443,-0.8886,0.0966,0.3860,5.880,16.240,6.125,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:51.671836
444,-1.0853,0.2860,0.3328,-25.970,-23.100,24.150,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:51.840554
445,-1.2371,0.0703,0.3728,3.395,-36.295,41.405,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:52.091181
446,-0.9384,0.0712,0.2059,51.030,-22.050,20.370,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:52.091321
447,-0.5695,0.1571,0.2264,48.615,10.360,29.680,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:52.580346
448,-0.9599,0.4094,0.5324,25.305,-1.470,2.660,0.01,0.00,0.01,0.01,0.01,2025-06-05T16:04:52.580346
449,-1.1941,0.3977,0.5788,8.960,-28.840,25.480,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:52.580346
450,-0.7598,0.2054,0.4231,-0.630,0.245,31.220,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:52.580346
451,-0.5675,0.1937,0.3675,-6.020,7.700,16.730,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:52.663929
452,-0.7940,0.4451,0.3338,-24.045,7.910,-20.195,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:52.663929
453,-0.7627,0.5539,0.4480,-53.480,-8.365,8.190,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:52.901180
454,-0.8516,0.4265,0.3148,-7.455,-14.140,-0.910,0.00,0.01,0.00,0.01,0.01,2025-06-05T16:04:52.901180
455,-0.6690,0.4202,0.2660,9.800,-7.525,9.030,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:53.084513
456,-0.8008,0.4246,0.3094,21.140,-15.925,-9.380,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:53.274584
457,-0.9394,0.5183,0.4324,15.785,-21.350,0.245,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:53.274584
458,-0.9072,0.4885,0.4660,-0.630,-25.480,6.510,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:53.382739
459,-0.7579,0.1972,0.4987,2.170,-35.280,2.485,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:53.645248
460,-0.6549,0.2284,0.4807,24.360,-4.830,-16.765,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:53.897918
461,-0.8042,0.3880,0.5797,15.960,-10.220,-30.030,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:53.897918
462,-0.8096,0.4202,0.5651,-5.985,-29.750,-17.640,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:53.897918
463,-0.8125,0.3689,0.5070,-18.515,-16.765,-14.910,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:54.004751
464,-0.8286,0.3152,0.4758,-27.475,-7.245,-7.000,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:54.095433
465,-0.8843,0.2855,0.4138,-17.220,3.745,-10.570,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:54.342956
466,-0.8857,0.3094,0.4085,-8.085,7.245,-4.725,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:54.342956
467,-0.8457,0.3167,0.4133,15.365,16.555,-4.025,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:54.608924
468,-0.9048,0.3045,0.4519,24.850,-12.915,-8.715,0.01,0.01,0.00,0.01,0.00,2025-06-05T16:04:54.609920
469,-0.8218,0.3065,0.4841,22.680,0.140,-0.805,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:54.707823
470,-1.0238,0.1825,0.3709,27.475,-5.530,-8.820,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:54.819921
471,-0.8589,0.2015,0.4573,17.605,-3.220,-11.025,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:54.974408
472,-0.8462,0.1947,0.4782,4.095,0.245,-12.915,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:54.975404
473,-0.8213,0.2386,0.5592,-0.875,3.465,-8.680,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:55.264904
474,-0.8930,0.2230,0.4441,-4.970,-27.965,10.185,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:55.524412
475,-0.8716,0.2147,0.3948,-0.980,-1.820,13.930,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:55.525405
476,-0.8462,0.2591,0.4446,-12.530,-9.520,10.045,0.01,0.00,0.01,0.00,0.01,2025-06-05T16:04:55.525405
477,-0.8784,0.2582,0.4363,-9.100,-50.785,19.390,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:55.780807
478,-0.7569,0.3655,0.4592,-5.425,1.330,6.790,0.00,0.00,0.01,0.01,0.01,2025-06-05T16:04:55.781809
479,-0.9360,0.3684,0.4255,-26.005,21.210,-7.560,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:56.048488
480,-1.1468,0.2113,0.3016,-7.385,-29.015,20.125,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:56.049506
481,-0.7242,0.3045,0.3992,-4.760,-20.440,16.065,0.01,0.00,0.00,0.01,0.01,2025-06-05T16:04:56.146474
482,-0.8052,0.3733,0.4875,-4.410,-22.365,5.425,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:56.146474
483,-0.9023,0.3855,0.3845,-2.800,-19.040,3.395,0.00,0.01,0.00,0.00,0.01,2025-06-05T16:04:56.358073
484,-0.8242,0.2826,0.4470,1.435,-22.050,8.960,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:56.358073
485,-0.7154,0.3899,0.3758,2.555,-8.890,-5.635,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:56.685995
486,-0.7247,0.2786,0.4919,5.075,7.875,-23.345,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:56.685995
487,-0.8896,0.3411,0.4499,21.700,-2.065,-2.240,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:56.865424
488,-0.8550,0.2704,0.3216,7.665,17.605,17.290,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:56.865962
489,-0.8911,0.3392,0.3372,-4.235,-12.355,13.580,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:56.959969
490,-0.8154,0.3572,0.5129,-14.665,2.065,0.700,0.01,0.01,0.01,0.01,0.00,2025-06-05T16:04:57.167701
491,-0.9116,0.4246,0.4738,-1.960,4.130,22.820,0.00,0.01,0.01,0.00,0.01,2025-06-05T16:04:57.167701
492,-0.9043,0.2708,0.3621,8.890,-1.505,38.080,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:57.267996
493,-0.7779,0.2689,0.3533,3.080,10.710,27.195,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:57.497668
494,-0.7993,0.4168,0.3850,-2.520,0.105,-5.040,0.00,0.01,0.01,0.01,0.01,2025-06-05T16:04:57.497668
495,-0.8857,0.5134,0.4143,-0.805,-23.730,1.785,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:57.595453
496,-0.8447,0.4509,0.3816,4.620,-18.830,17.990,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:57.781076
497,-0.7491,0.5100,0.3304,6.195,-21.000,15.715,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:57.882027
498,-0.6573,0.5266,0.2328,1.295,-3.255,17.815,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:58.033267
499,-0.6886,0.6476,0.2425,3.640,12.180,11.130,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:58.209574
500,-0.7549,0.8091,0.3201,-12.005,-12.285,25.935,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:58.209574
501,-0.6398,0.6871,0.2811,-6.160,-7.490,42.945,0.01,0.01,0.00,0.01,0.00,2025-06-05T16:04:58.525757
502,-0.5900,0.6056,0.2420,-4.585,-30.275,36.050,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:58.525757
503,-0.4714,0.6246,0.2435,8.225,-33.425,25.305,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:58.525757
504,-0.4026,0.8306,0.3889,15.155,-12.670,-11.725,0.01,0.00,0.01,0.00,0.01,2025-06-05T16:04:58.604847
505,-0.5056,0.8023,0.3743,-7.385,-16.415,-7.455,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:59.024908
506,-0.5114,0.6661,0.3684,10.080,7.980,-0.525,0.01,0.01,0.01,0.01,0.00,2025-06-05T16:04:59.024908
507,-0.5549,0.6925,0.4299,-0.840,-3.710,-2.835,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:59.024908
508,-0.5827,0.7374,0.4524,4.480,-4.270,3.045,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:59.121200
509,-0.6285,0.7242,0.4148,7.210,-12.530,17.885,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:59.200005
510,-0.4758,0.6486,0.3855,9.590,-6.090,11.165,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:59.431272
511,-0.4460,0.6656,0.3699,1.855,-5.670,-18.445,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:59.431272
512,-0.5090,0.6608,0.3699,-3.465,0.420,-40.460,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:59.663558
513,-0.5802,0.7183,0.3924,-3.080,-5.390,-39.235,0.01,0.00,0.01,0.01,0.01,2025-06-05T16:04:59.663558
514,-0.6378,0.6837,0.3255,1.925,18.410,-16.170,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:59.746977
515,-0.6803,0.7130,0.3357,-18.165,-5.810,1.540,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:05:00.136965
516,-0.6910,0.5988,0.2987,-19.950,4.970,-2.205,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:05:00.136965
517,-0.7105,0.6051,0.3440,-13.790,3.465,-5.705,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:05:00.136965
518,-0.7432,0.5929,0.3694,-4.690,-2.940,-10.360,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:05:00.290754
519,-0.7120,0.6032,0.3528,2.345,-4.235,-4.900,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:05:00.460298
520,-0.7139,0.5978,0.3304,9.065,-5.320,-3.395,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:05:00.460298
521,-0.7130,0.5788,0.3231,12.110,-7.350,-2.765,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:05:00.748436
522,-0.7227,0.5817,0.3445,7.140,-9.450,-2.590,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:05:00.748436
