SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
6026,-0.5470,0.4148,0.7496,0.945,-2.310,1.505,0.00,0.0368,0.0508,0.0100,0.0000,2025-06-09T13:37:14.808975
6027,-0.5500,0.4216,0.7505,-0.210,-2.695,0.665,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:14.808975
6028,-0.5466,0.4211,0.7520,-0.945,-3.430,-0.630,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:14.808975
6029,-0.5480,0.4124,0.7569,-1.225,-3.640,-1.295,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:14.808975
6030,-0.5485,0.4041,0.7564,-0.910,-3.150,-1.190,0.00,0.0184,0.0254,0.0000,0.0000,2025-06-09T13:37:14.808975
6031,-0.5466,0.3953,0.7564,-0.175,-3.045,-0.385,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:37:14.808975
6032,-0.5480,0.3992,0.7598,0.070,-2.660,0.490,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:37:14.808975
6033,-0.5583,0.3582,0.7091,-2.975,-3.815,3.290,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:14.921696
6034,-0.5739,0.1801,0.6905,-19.355,-11.760,27.825,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:37:14.921696
6035,-0.5290,0.1649,1.0668,-16.625,-2.310,43.785,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:37:14.921696
6036,-0.5905,0.4973,0.7725,14.455,-6.335,50.785,0.01,0.0000,0.0000,0.0100,0.0000,2025-06-09T13:37:15.063295
6037,-0.5661,0.5880,0.6725,-7.525,7.455,38.255,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:15.063295
6038,-0.6305,0.3958,0.8003,-14.700,-7.350,31.850,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:15.063295
6039,-0.5861,0.4387,0.7803,-38.570,-24.745,32.725,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:15.063295
6040,-0.5793,0.4656,0.8335,-36.190,-29.750,36.330,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.063295
6041,-0.5646,0.4748,0.8072,-23.135,-13.720,39.550,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:15.063295
6042,-0.5153,0.5139,0.8223,1.155,-3.465,41.580,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:37:15.063295
6043,-0.5056,0.5636,0.8364,17.185,1.540,51.800,0.01,0.0184,0.1018,0.0100,0.0174,2025-06-09T13:37:15.063295
6044,-0.5724,0.5051,1.3010,49.945,25.480,60.165,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-09T13:37:15.063295
6045,-0.6798,0.5187,1.2112,67.445,-11.795,38.955,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:37:15.063295
6046,-0.7017,0.5109,0.9321,-0.245,-65.625,24.710,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:37:15.063295
6047,-0.6134,0.4758,0.8198,-55.265,-115.360,20.545,0.00,0.0368,0.0508,0.0000,0.0174,2025-06-09T13:37:15.063295
6048,-0.5300,0.3279,0.7544,-73.500,-119.875,27.790,0.01,0.0184,0.1018,0.0300,0.0087,2025-06-09T13:37:15.221869
6049,-0.3128,0.5383,0.4368,-38.290,-56.350,7.525,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:37:15.221869
6050,-0.3479,0.4714,0.7608,33.145,6.825,5.460,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:15.221869
6051,-0.4738,0.4870,0.9013,31.955,-14.140,10.780,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:37:15.221869
6052,-0.4851,0.4192,0.7252,-14.105,-73.045,15.155,0.01,0.0184,0.0254,0.0000,0.0174,2025-06-09T13:37:15.221869
6053,-0.4002,0.4880,1.2527,-32.480,-112.805,29.400,0.01,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:37:15.221869
6054,-0.4504,0.4587,1.0921,1.995,-171.255,59.080,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.221869
6055,-0.3328,0.4553,0.7344,-2.800,-182.350,66.535,0.00,0.0000,0.0508,0.0000,0.0087,2025-06-09T13:37:15.221869
6056,-0.2655,0.4353,0.6461,-9.135,-171.500,56.805,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:37:15.221869
6057,-0.1752,0.4016,0.5373,-15.505,-131.460,46.620,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.221869
6058,-0.1152,0.3919,0.4958,-7.105,-82.215,36.330,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.221869
6059,-0.1147,0.4070,0.5607,1.855,-27.055,23.345,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:15.221869
6060,-0.0942,0.4407,0.6149,-1.750,3.780,19.425,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.221869
6061,-0.1069,0.4412,0.6627,-8.680,21.280,15.960,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:15.221869
6062,-0.1000,0.3889,0.6900,-14.140,32.935,23.030,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:37:15.221869
6063,-0.0991,0.3865,0.6700,-8.855,43.610,41.825,0.00,0.0184,0.0508,0.0401,0.0174,2025-06-09T13:37:15.324594
6064,0.2123,0.3070,0.8096,8.470,49.315,60.200,0.00,0.0368,0.0762,0.0200,0.0174,2025-06-09T13:37:15.324594
6065,0.3694,0.3436,0.8564,42.735,52.080,63.875,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:15.324594
6066,0.3723,0.2957,0.8228,80.535,60.235,49.490,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:15.324594
6067,0.2469,0.2591,0.7403,110.950,67.025,5.565,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:37:15.324594
6068,0.0332,0.2645,0.5895,106.435,59.815,-47.110,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:15.324594
6069,-0.2045,0.2528,0.6002,79.065,59.255,-112.070,0.00,0.0184,0.0254,0.0300,0.0000,2025-06-09T13:37:15.324594
6070,-0.9950,0.5222,0.4729,42.805,98.910,-127.470,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:15.324594
6071,-2.4478,1.2864,1.6563,41.790,171.255,-91.070,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:15.439289
6072,-1.1385,0.8628,0.9121,24.220,174.055,-54.110,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:15.439289
6073,-0.2006,0.6959,1.5069,-119.630,-12.635,-13.545,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:15.439289
6074,-0.4441,0.7706,1.1278,-67.620,-95.165,24.010,0.01,0.0184,0.0000,0.0401,0.0174,2025-06-09T13:37:15.439289
6075,-0.3479,0.5114,0.6578,15.050,-19.005,36.085,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:37:15.439289
6076,-0.3719,0.4094,0.8320,68.600,40.810,19.005,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.439289
6077,-0.3797,0.4070,0.5226,32.795,50.225,-15.365,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:15.439289
6078,-0.4407,0.4255,0.8535,-18.375,34.580,-45.605,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:15.439289
6079,-0.3933,0.4421,0.6124,-62.545,26.495,-62.510,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:15.639775
6080,-0.4075,0.4651,0.6710,-49.420,61.495,-74.165,0.01,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:37:15.639775
6081,-0.4514,0.5505,0.7257,-23.835,97.230,-78.365,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:15.639775
6082,-0.5036,0.4860,0.6837,-43.505,94.535,-81.620,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:37:15.639775
6083,-0.7642,0.6364,0.6227,-78.470,74.795,-76.370,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:37:15.639775
6084,-0.5924,0.6032,0.7754,-95.410,62.615,-59.850,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:15.639775
6085,-0.4670,0.6139,0.8760,-77.280,47.355,-34.020,0.00,0.0184,0.0508,0.0200,0.0000,2025-06-09T13:37:15.639775
6086,-0.4929,0.6564,0.9135,-27.615,26.110,17.920,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:15.639775
6087,-0.4831,0.4802,0.9062,0.910,21.805,16.835,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:15.639775
6088,-0.6037,0.4665,0.8491,9.590,2.975,29.645,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:37:15.639775
6089,-0.2220,0.1771,0.7422,-10.430,-20.230,20.405,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:37:15.639775
6090,-0.0386,0.1518,0.7974,-9.275,-33.390,4.060,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:15.639775
6091,-0.4358,0.3070,0.6866,17.150,-7.420,-8.645,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:15.639775
6092,-0.5183,0.3553,0.5597,30.030,28.175,-5.250,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:15.639775
6093,-0.5217,0.4826,0.7071,12.285,34.895,10.255,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:37:15.639775
6094,-0.6974,0.3367,0.8350,16.835,48.965,40.390,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:37:15.858196
6095,-0.9218,0.3245,1.0106,47.180,49.945,83.615,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:37:15.858196
6096,-1.2991,0.1391,1.5557,103.075,52.395,145.005,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:15.858196
6097,-1.9461,0.1293,2.7162,293.020,-7.000,147.490,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:15.858196
6098,-2.6596,0.5895,2.9875,219.870,-361.690,245.980,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:37:15.858196
6099,-2.5342,0.8335,2.2594,-85.400,-767.130,-84.980,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:37:15.858196
6100,-1.9471,1.3171,1.2327,-211.050,-1036.315,-114.730,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:15.858196
6101,-1.4869,1.1590,-0.4241,43.890,-1146.740,35.980,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:37:15.858196
6102,-1.0248,1.9632,-0.2420,354.200,-1146.740,283.920,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:15.858196
6103,-0.3992,1.2093,-3.1759,350.980,-1025.150,423.570,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:37:15.858196
6104,0.1230,-1.6460,-5.5549,286.790,-716.765,362.320,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:37:15.858196
6105,0.8364,0.2186,-3.3082,125.650,-126.525,324.520,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:15.858196
6106,-0.1596,-1.3200,-4.1256,51.625,289.520,208.075,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:37:15.859193
6107,-1.2737,-1.1902,-2.4102,-22.190,779.065,-14.735,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:37:15.859193
6108,-0.8711,-0.6490,-1.8881,-174.650,1066.870,-149.520,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:37:15.859193
6109,-2.4171,0.7740,-0.6281,-145.810,1137.080,48.580,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:15.859193
6110,0.1254,0.1386,2.9324,301.840,1122.835,89.145,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:37:16.050653
6111,-3.1027,2.4166,3.9123,890.155,936.075,-11.585,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:16.050653
6112,-1.9174,4.0929,4.0860,943.880,940.170,80.850,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:37:16.050653
6113,-2.3409,1.1619,11.8028,386.645,676.200,-136.710,0.01,0.0368,0.0508,0.0501,0.0174,2025-06-09T13:37:16.050653
6114,-1.4435,2.1487,5.7535,-53.795,-11.410,-104.265,0.01,0.0368,0.0762,0.0000,0.0174,2025-06-09T13:37:16.050653
6115,-1.6407,2.6064,2.5274,-379.015,-801.815,67.200,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:37:16.050653
6116,-1.6036,2.0974,0.3562,-777.770,-1146.740,105.245,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:16.050653
6117,-1.1351,1.4786,0.2938,-873.460,-1146.740,-20.125,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:16.050653
6118,-1.0541,0.9331,-1.0097,-300.230,-1105.965,-81.970,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:16.050653
6119,-0.6812,0.7174,-1.4703,-174.405,-748.510,-138.705,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:37:16.050653
6120,0.3182,0.6202,-2.2092,-127.470,-459.725,-6.545,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T13:37:16.050653
6121,1.2722,1.3854,-3.4975,-142.415,-137.235,-115.640,0.00,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:37:16.050653
6122,1.1595,1.2815,-1.8388,-305.935,192.780,39.585,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:16.050653
6123,0.8198,0.7847,-0.4904,-59.990,380.975,151.865,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:16.050653
6124,0.2791,0.2396,-0.3509,202.720,696.255,161.910,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:16.140439
6125,-0.3743,0.2420,0.4543,448.735,814.135,59.500,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:16.140439
6126,-1.0838,1.1751,1.2766,558.110,724.675,40.075,0.01,0.0184,0.0762,0.0300,0.0087,2025-06-09T13:37:16.140439
6127,-1.2532,0.9184,1.8359,254.555,461.335,39.375,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:37:16.140439
6128,-0.9399,0.2635,3.9465,67.165,458.920,34.790,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:37:16.140439
6129,-1.2098,0.7452,2.8772,13.160,59.325,60.305,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:16.140439
6130,-0.8965,0.6720,1.8642,47.670,5.810,-71.260,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:16.140439
6131,-0.7652,0.8872,1.3644,-43.680,-73.045,-35.525,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:16.243139
6132,-0.2538,0.8257,1.3942,-246.050,-265.790,-1.365,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:37:16.243139
6133,-0.3533,0.6505,0.6261,-260.330,-283.850,-24.955,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:16.243139
6134,-0.2079,0.5163,0.5617,-182.385,-229.110,-32.760,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:16.243139
6135,-0.0059,0.5514,0.4050,-89.810,-150.710,-24.325,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:16.243139
6136,0.0747,0.6183,0.2928,-36.890,-74.795,-11.270,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:37:16.243139
6137,0.1240,0.6281,0.3074,0.525,10.010,-4.445,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:16.243139
6138,0.0766,0.6705,0.4543,14.700,71.820,3.990,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:16.243139
6139,-0.0146,0.6832,0.6446,49.700,119.210,13.440,0.01,0.0368,0.0254,0.0501,0.0087,2025-06-09T13:37:16.348879
6140,-0.1044,0.6832,0.8877,80.955,127.575,16.555,0.01,0.0552,0.0762,0.0200,0.0000,2025-06-09T13:37:16.348879
6141,-0.1806,0.6837,1.0258,92.050,104.545,13.545,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:37:16.348879
6142,-0.2484,0.6568,1.0946,63.770,67.445,8.575,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:37:16.348879
6143,-0.2874,0.5924,1.1131,30.695,13.790,0.070,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:16.348879
6144,-0.2767,0.5568,1.0414,-10.745,-21.665,-8.715,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:16.348879
6145,-0.2406,0.5466,0.9252,-27.755,-43.155,-15.960,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:37:16.348879
6146,-0.1835,0.5456,0.8106,-32.690,-45.955,-16.030,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:16.447591
6147,-0.1264,0.5607,0.7300,-23.065,-34.755,-12.530,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:16.447591
6148,-0.1030,0.5827,0.6808,-4.480,-10.430,-9.730,0.00,0.0552,0.0762,0.0100,0.0174,2025-06-09T13:37:16.447591
6149,-0.0991,0.5929,0.6690,10.640,10.430,-6.475,0.01,0.0368,0.0508,0.0501,0.0087,2025-06-09T13:37:16.447591
6150,-0.1108,0.6085,0.7008,21.210,29.050,-1.155,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:37:16.447591
6151,-0.1484,0.6163,0.7706,29.260,35.595,2.695,0.00,0.0368,0.0762,0.0100,0.0174,2025-06-09T13:37:16.447591
6152,-0.1747,0.6071,0.8169,32.130,32.760,5.355,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:37:16.447591
6153,-0.1942,0.6154,0.8804,27.930,23.940,5.215,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:16.447591
6154,-0.1942,0.6090,0.8647,19.390,2.310,3.325,0.00,0.0368,0.0000,0.0200,0.0174,2025-06-09T13:37:16.499453
6155,-0.2128,0.5876,0.8369,1.505,-3.745,3.220,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:37:16.499453
6156,-0.1967,0.5714,0.7984,-7.770,-10.080,2.485,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:37:16.499453
6157,-0.1708,0.5719,0.7749,-10.010,-7.980,0.840,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:37:16.655036
6158,-0.1576,0.5851,0.7281,-5.950,-2.275,1.330,0.00,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:37:16.655036
6159,-0.1566,0.5998,0.7096,-3.150,5.530,3.360,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:37:16.655036
6160,-0.1537,0.5919,0.7222,-0.595,11.235,6.755,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:37:16.655036
6161,-0.1732,0.5895,0.7671,1.015,14.000,8.820,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:37:16.655036
6162,-0.1815,0.5910,0.7984,2.975,14.315,7.420,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:37:16.655036
6163,-0.2011,0.5949,0.8330,0.665,14.350,6.615,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:16.655036
6164,-0.2011,0.6056,0.8608,3.080,11.165,7.875,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:37:16.655036
6165,-0.1967,0.6266,0.9052,8.715,4.480,9.380,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:37:16.655036
6166,-0.1952,0.6305,0.8916,10.430,-5.635,9.380,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:16.655036
6167,-0.1918,0.6271,0.8350,0.840,-15.435,8.855,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:37:16.655036
6168,-0.1864,0.6124,0.8067,-8.015,-22.225,7.875,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:37:16.655036
6169,-0.1840,0.5915,0.7764,-9.030,-20.125,6.055,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:16.863504
6170,-0.1762,0.5929,0.7642,-2.695,-11.865,3.570,0.00,0.0368,0.0254,0.0401,0.0174,2025-06-09T13:37:16.863504
6171,-0.1674,0.6066,0.7613,5.250,-0.350,2.065,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:37:16.863504
6172,-0.1674,0.6149,0.7740,8.295,5.355,1.925,0.00,0.0184,0.0508,0.0200,0.0000,2025-06-09T13:37:16.863504
6173,-0.1728,0.6202,0.7823,10.010,6.685,3.780,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:16.863504
6174,-0.1810,0.6149,0.8135,10.080,4.060,5.040,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:37:16.863504
6175,-0.1952,0.6041,0.8276,7.595,1.820,4.060,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:37:16.863504
6176,-0.1962,0.6041,0.8374,3.885,-2.030,2.135,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:37:16.863504
6177,-0.1923,0.6071,0.8281,-0.560,-4.725,0.700,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:16.863504
6178,-0.1830,0.6105,0.8115,-2.905,-6.825,-0.420,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:37:16.863504
6179,-0.1791,0.6266,0.7979,-3.115,-6.930,-1.540,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:16.863504
6180,-0.1601,0.6398,0.7852,-0.210,-5.670,-1.435,0.01,0.0184,0.0254,0.0000,0.0000,2025-06-09T13:37:16.863504
6181,-0.1523,0.6456,0.7710,2.730,-5.040,0.525,0.00,0.0552,0.0254,0.0200,0.0087,2025-06-09T13:37:16.863504
6182,-0.1659,0.6368,0.7647,4.865,-3.920,2.520,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:16.863504
6183,-0.1674,0.6134,0.7691,6.160,-2.520,3.185,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:37:16.863504
6184,-0.1781,0.5998,0.7808,6.860,1.330,1.785,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:37:17.061949
6185,-0.1879,0.5968,0.7832,5.215,2.520,0.175,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:17.061949
6186,-0.1820,0.6061,0.8067,1.785,1.190,-0.385,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:37:17.221523
6187,-0.1771,0.6129,0.7979,-1.435,-1.120,-1.225,0.01,0.0184,0.0254,0.0401,0.0174,2025-06-09T13:37:17.221523
6188,-0.1640,0.6237,0.7993,-4.270,-5.845,-1.120,0.01,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:37:17.221523
6189,-0.1537,0.6290,0.7823,-6.580,-8.750,-0.560,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:37:17.221523
6190,-0.1566,0.6222,0.7725,-5.005,-8.715,1.715,0.01,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:37:17.221523
6191,-0.1649,0.6071,0.7759,8.715,-4.550,2.940,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:17.221523
6192,-0.1737,0.5973,0.7940,6.650,0.525,2.660,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:17.221523
6193,-0.1762,0.6066,0.8174,9.835,2.310,2.240,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:17.221523
6194,-0.1786,0.6207,0.8213,7.420,-1.785,2.310,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:37:17.221523
6195,-0.1898,0.6202,0.8159,1.050,-7.105,2.100,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:17.221523
6196,-0.1884,0.6110,0.8067,-6.300,-11.200,0.595,0.00,0.0368,0.0762,0.0300,0.0087,2025-06-09T13:37:17.221523
6197,-0.1845,0.6105,0.7867,-8.190,-11.235,-1.015,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:37:17.221523
6198,-0.1713,0.6188,0.7662,-8.365,-10.045,-0.455,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:37:17.221523
6199,-0.1615,0.6251,0.7598,-7.315,-8.260,0.630,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:37:17.221523
6200,-0.1503,0.6329,0.7530,-6.125,-6.090,1.015,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:37:17.221523
6201,-0.1405,0.6442,0.7637,-3.290,-3.150,0.945,0.01,0.0000,0.0254,0.0300,0.0087,2025-06-09T13:37:17.221523
6202,-0.1337,0.6529,0.7832,0.385,-1.820,1.995,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:37:17.221523
6203,-0.1386,0.6403,0.7950,5.530,-1.855,4.585,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:37:17.346188
6204,-0.1484,0.6212,0.8164,9.625,-2.660,5.705,0.00,0.0184,0.0508,0.0501,0.0087,2025-06-09T13:37:17.346188
6205,-0.1674,0.5954,0.8189,9.800,-3.780,3.255,0.01,0.0368,0.0762,0.0401,0.0174,2025-06-09T13:37:17.346188
6206,-0.1752,0.5827,0.8242,5.180,-5.565,0.735,0.01,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:37:17.346188
6207,-0.1693,0.5876,0.8194,1.960,-7.350,-1.505,0.01,0.0368,0.0000,0.0300,0.0000,2025-06-09T13:37:17.346188
6208,-0.1615,0.5983,0.8150,1.715,-9.415,-1.925,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:37:17.346188
6209,-0.1610,0.5993,0.7935,1.575,-10.640,-1.645,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:17.346188
6210,-0.1654,0.5998,0.7788,-0.665,-10.535,-2.205,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:37:17.346188
6211,-0.1571,0.6041,0.7715,-1.505,-7.700,-3.710,0.00,0.0184,0.0508,0.0401,0.0174,2025-06-09T13:37:17.346188
6212,-0.1469,0.6159,0.7632,-0.315,-5.460,-4.200,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:37:17.346188
6213,-0.0869,0.6476,0.7442,3.990,-8.610,0.980,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-09T13:37:17.346188
6214,-0.1708,0.6817,0.7774,10.990,-3.465,6.195,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:37:17.346188
6215,-0.1571,0.6149,0.7520,13.195,-2.240,5.285,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:37:17.346188
6216,-0.1815,0.6041,0.8008,1.120,2.660,-0.210,0.01,0.0184,0.0000,0.0100,0.0174,2025-06-09T13:37:17.346188
6217,-0.1635,0.6154,0.8091,3.220,0.000,-3.745,0.01,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:37:17.346188
