SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
388,-0.4187,0.3850,0.8423,0.875,-1.260,-3.955,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T12:12:41.971426
389,-0.4231,0.3855,0.8423,-1.610,-3.150,-3.815,0.00,0.0368,0.0000,0.0300,0.0087,2025-06-09T12:12:41.971426
390,-0.4211,0.3870,0.8472,-1.715,-3.220,-3.360,0.00,0.0184,0.1018,0.0200,0.0087,2025-06-09T12:12:41.971426
391,-0.4211,0.3826,0.8477,-1.435,-3.465,-3.255,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:12:41.971426
392,-0.4338,0.3753,0.8555,-1.575,-5.075,-0.945,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:12:41.971426
393,-0.4211,0.3787,0.8613,-1.470,-5.355,0.280,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:12:42.059938
394,-0.4192,0.3758,0.8603,-0.140,-4.235,0.840,0.00,0.0368,0.1018,0.0300,0.0174,2025-06-09T12:12:42.059938
395,-0.4241,0.3772,0.8496,0.805,-4.025,2.695,0.00,0.0184,0.0000,0.0401,0.0087,2025-06-09T12:12:42.059938
396,-0.4158,0.3841,0.8442,-0.315,-5.285,2.765,0.01,0.0368,0.1018,0.0000,0.0087,2025-06-09T12:12:42.059938
397,-0.4099,0.3870,0.8520,-1.890,-5.775,1.715,0.00,0.0368,0.1273,0.0200,0.0174,2025-06-09T12:12:42.059938
398,-0.4099,0.3860,0.8486,-1.330,-3.815,0.700,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T12:12:42.059938
399,-0.4138,0.3860,0.8516,-0.035,-1.960,0.350,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T12:12:42.059938
400,-0.4148,0.3758,0.8472,-1.610,-2.905,0.595,0.01,0.0000,0.1018,0.0300,0.0087,2025-06-09T12:12:42.059938
401,-0.4148,0.3738,0.8516,-2.800,-5.355,0.980,0.01,0.0368,0.0508,0.0401,0.0087,2025-06-09T12:12:42.117876
402,-0.4192,0.3850,0.8589,-0.315,-3.675,0.700,0.00,0.0368,0.0762,0.0100,0.0174,2025-06-09T12:12:42.117876
403,-0.4124,0.3743,0.8560,0.980,-1.260,1.330,0.01,0.0184,0.1018,0.0200,0.0174,2025-06-09T12:12:42.117876
404,-0.4143,0.3919,0.8623,1.470,-2.310,1.120,0.01,0.0368,0.0000,0.0000,0.0174,2025-06-09T12:12:42.273665
405,-0.4187,0.3963,0.8672,1.295,-1.715,-0.245,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:12:42.273665
406,-0.4143,0.3772,0.8467,1.260,-1.820,-0.490,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T12:12:42.273665
407,-0.4089,0.3816,0.8467,1.225,-2.135,-0.525,0.01,0.0368,0.0000,0.0100,0.0087,2025-06-09T12:12:42.273665
408,-0.4109,0.3860,0.8452,0.385,-0.525,-1.505,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T12:12:42.273665
409,-0.4158,0.3811,0.8501,0.455,-0.315,-1.610,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T12:12:42.273665
410,-0.4207,0.3816,0.8525,0.420,-1.260,-1.190,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:12:42.273665
411,-0.4177,0.3797,0.8545,0.315,-2.065,-0.840,0.00,0.0184,0.0254,0.0501,0.0087,2025-06-09T12:12:42.274626
412,-0.4197,0.3821,0.8530,0.665,-2.800,-0.875,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:12:42.274626
413,-0.4133,0.3855,0.8506,0.910,-2.205,-1.190,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:12:42.274626
414,-0.4143,0.3875,0.8506,0.945,-1.120,-2.100,0.01,0.0184,0.0762,0.0200,0.0087,2025-06-09T12:12:42.274626
415,-0.4119,0.3870,0.8496,0.525,-0.490,-3.115,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T12:12:42.274626
416,-0.4143,0.3831,0.8457,0.490,-0.280,-4.060,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T12:12:42.274626
417,-0.4172,0.3836,0.8462,0.665,0.245,-4.550,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T12:12:42.470612
418,-0.4197,0.3821,0.8481,0.665,0.385,-4.830,0.00,0.0184,0.0762,0.0200,0.0174,2025-06-09T12:12:42.470612
419,-0.4270,0.3806,0.8457,-8.960,-0.140,-4.130,0.01,0.0184,0.0000,0.0200,0.0174,2025-06-09T12:12:42.470612
420,-0.4299,0.3772,0.8481,0.000,-0.910,-2.940,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T12:12:42.470612
421,-0.4270,0.3777,0.8545,-0.070,-1.155,-2.065,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T12:12:42.470612
422,-0.4231,0.3777,0.8496,0.910,-1.890,-2.555,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:12:42.470612
423,-0.4207,0.3821,0.8511,0.385,-1.295,-2.870,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:12:42.470612
424,-0.4221,0.3821,0.8462,0.770,-0.525,-3.675,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:12:42.470612
425,-0.4275,0.3850,0.8447,0.665,0.560,-3.815,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:12:42.470612
426,-0.4275,0.3782,0.8442,0.630,0.525,-3.395,0.00,0.0184,0.0762,0.0200,0.0174,2025-06-09T12:12:42.470612
427,-0.4343,0.3723,0.8486,0.840,-0.315,-2.450,0.00,0.0184,0.0762,0.0100,0.0087,2025-06-09T12:12:42.470612
428,-0.4299,0.3723,0.8555,0.735,-0.875,-1.610,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:12:42.470612
429,-0.4304,0.3806,0.8491,1.225,-1.505,-1.575,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:12:42.470612
430,-0.4299,0.3772,0.8467,1.260,-1.715,-1.610,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T12:12:42.470612
431,-0.4309,0.3821,0.8340,0.245,-1.750,-1.085,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T12:12:42.572700
432,-0.4319,0.3802,0.8423,0.280,-1.925,-0.875,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:12:42.572700
433,-0.4290,0.3811,0.8472,-0.665,-1.610,-0.875,0.00,0.0368,0.0762,0.0200,0.0174,2025-06-09T12:12:42.572700
434,-0.4299,0.3792,0.8520,0.840,-1.645,-1.540,0.00,0.0368,0.0000,0.0200,0.0174,2025-06-09T12:12:42.572700
435,-0.4270,0.3797,0.8462,0.455,-1.645,-2.135,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T12:12:42.572700
436,-0.4309,0.3811,0.8447,0.595,-1.540,-2.170,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:12:42.572700
437,-0.4343,0.3748,0.8394,0.245,-1.540,-1.330,0.00,0.0000,0.0000,0.0401,0.0087,2025-06-09T12:12:42.572700
438,-0.4333,0.3782,0.8447,0.175,-1.750,-0.945,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T12:12:42.572700
439,-0.4333,0.3792,0.8501,0.525,-1.785,-0.980,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T12:12:42.674603
440,-0.4285,0.3782,0.8511,1.120,-1.890,-1.400,0.01,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:12:42.674603
441,-0.4329,0.3811,0.8438,1.120,-1.995,-2.100,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T12:12:42.674603
442,-0.4329,0.3806,0.8359,0.490,-1.750,-2.030,0.01,0.0184,0.0762,0.0200,0.0174,2025-06-09T12:12:42.674603
443,-0.4338,0.3811,0.8379,0.000,-1.715,-1.750,0.01,0.0368,0.0000,0.0100,0.0087,2025-06-09T12:12:42.674603
444,-0.4329,0.3792,0.8433,-0.560,-1.120,-1.680,0.00,0.0184,0.0508,0.0100,0.0000,2025-06-09T12:12:42.674603
445,-0.4353,0.3767,0.8486,1.085,-1.715,-1.855,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T12:12:42.674603
446,-0.4363,0.3738,0.8501,0.315,-1.190,-0.735,0.01,0.0368,0.0254,0.0200,0.0000,2025-06-09T12:12:42.777529
447,-0.4353,0.3777,0.8442,1.575,-2.975,-0.840,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:12:42.777529
448,-0.4372,0.3762,0.8472,0.035,-2.380,0.105,0.00,0.0184,0.0762,0.0100,0.0174,2025-06-09T12:12:42.777529
449,-0.4363,0.3777,0.8369,-0.245,-3.185,0.210,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T12:12:42.777529
450,-0.4397,0.3806,0.8438,-0.840,-2.765,1.155,0.01,0.0552,0.0508,0.0200,0.0087,2025-06-09T12:12:42.777529
451,-0.4387,0.3762,0.8452,-0.700,-3.150,1.645,0.00,0.0184,0.0762,0.0000,0.0087,2025-06-09T12:12:42.777529
452,-0.4382,0.3753,0.8511,-0.140,-3.990,1.890,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:12:42.777529
453,-0.4329,0.3826,0.8467,-0.245,-4.445,1.260,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T12:12:42.777529
454,-0.4280,0.3826,0.8447,-0.070,-3.815,0.210,0.00,0.0184,0.1018,0.0100,0.0087,2025-06-09T12:12:42.829463
455,-0.4275,0.3836,0.8389,0.140,-1.820,-0.735,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T12:12:42.829463
456,-0.4333,0.3787,0.8442,0.175,-0.595,-0.735,0.00,0.0368,0.0762,0.0100,0.0087,2025-06-09T12:12:42.829463
457,-0.4387,0.3719,0.8491,0.770,-0.595,-0.560,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T12:12:42.829463
458,-0.4387,0.3738,0.8506,1.015,-1.575,-0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:12:42.981399
459,-0.4377,0.3777,0.8457,0.910,-2.625,-0.105,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:12:42.981399
460,-0.4353,0.3782,0.8408,1.155,-2.730,-0.035,0.00,0.0184,0.1018,0.0200,0.0087,2025-06-09T12:12:42.981399
461,-0.4368,0.3797,0.8330,0.385,-2.485,0.035,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T12:12:42.981399
462,-0.4387,0.3811,0.8384,-0.560,-2.310,0.630,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T12:12:42.981399
463,-0.4387,0.3772,0.8428,-0.630,-3.185,1.295,0.00,0.0000,0.0508,0.0000,0.0087,2025-06-09T12:12:42.981399
464,-0.4353,0.3772,0.8486,-0.595,-3.640,1.260,0.00,0.0184,0.0000,0.0100,0.0174,2025-06-09T12:12:42.981399
465,-0.4358,0.3777,0.8467,-0.280,-3.885,0.980,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T12:12:42.981399
466,-0.4353,0.3806,0.8403,0.455,-3.745,0.700,0.01,0.0184,0.0508,0.0401,0.0087,2025-06-09T12:12:42.981399
467,-0.4294,0.3836,0.8398,-0.420,-3.150,0.455,0.00,0.0184,0.0000,0.0401,0.0087,2025-06-09T12:12:42.981399
468,-0.4324,0.3811,0.8418,-0.770,-2.695,0.070,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:12:42.981399
469,-0.4358,0.3772,0.8472,-0.490,-2.625,0.105,0.01,0.0184,0.0762,0.0300,0.0087,2025-06-09T12:12:43.028344
470,-0.4353,0.3777,0.8467,-0.280,-2.765,0.175,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:12:43.028344
471,-0.4358,0.3782,0.8467,0.490,-3.220,0.035,0.00,0.0368,0.0508,0.0300,0.0262,2025-06-09T12:12:43.028344
472,-0.4353,0.3792,0.8442,0.315,-3.010,-0.070,0.00,0.0184,0.0762,0.0401,0.0174,2025-06-09T12:12:43.028344
473,-0.4299,0.3816,0.8413,0.070,-2.520,-0.595,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-09T12:12:43.078220
474,-0.4324,0.3821,0.8413,0.105,-1.680,-0.770,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:12:43.078220
475,-0.4368,0.3797,0.8447,-0.140,-1.750,-0.840,0.01,0.0184,0.1018,0.0501,0.0087,2025-06-09T12:12:43.078220
476,-0.4343,0.3767,0.8491,-1.750,-1.890,-0.315,0.01,0.0368,0.0508,0.0906,0.0087,2025-06-09T12:12:43.186084
477,-0.4353,0.3777,0.8452,0.630,-3.710,-0.875,0.01,0.0368,0.0508,0.0703,0.0087,2025-06-09T12:12:43.186084
478,-0.4372,0.3738,0.8467,1.260,-2.905,0.175,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:12:43.186084
479,-0.4348,0.3836,0.8374,-3.045,-3.220,0.210,0.01,0.0000,0.0254,0.0602,0.0174,2025-06-09T12:12:43.186084
480,-0.4382,0.3806,0.8457,0.280,-4.305,0.175,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:12:43.186084
481,-0.4309,0.3728,0.8418,0.735,-2.415,0.805,0.00,0.0368,0.0508,0.0602,0.0087,2025-06-09T12:12:43.186084
482,-0.4412,0.3777,0.8481,0.840,-2.240,1.015,0.01,0.0184,0.0254,0.0703,0.0087,2025-06-09T12:12:43.187080
483,-0.4363,0.3802,0.8477,-0.910,-3.955,0.525,0.00,0.0184,0.0000,0.0000,0.0000,2025-06-09T12:12:43.187080
484,-0.4314,0.3787,0.8516,-1.540,-4.235,0.245,0.00,0.0368,0.0508,0.0401,0.0087,2025-06-09T12:12:43.187080
485,-0.4304,0.3797,0.8442,-0.105,-2.415,0.035,0.01,0.0368,0.0762,0.0100,0.0174,2025-06-09T12:12:43.288880
486,-0.4343,0.3777,0.8413,1.680,-1.680,-0.035,0.01,0.0184,0.0254,0.0000,0.0174,2025-06-09T12:12:43.288880
487,-0.4382,0.3787,0.8428,-0.070,-2.135,0.420,0.01,0.0368,0.0508,0.0000,0.0174,2025-06-09T12:12:43.288880
488,-0.4348,0.3758,0.8457,-0.945,-3.395,0.210,0.00,0.0184,0.0254,0.1212,0.0174,2025-06-09T12:12:43.288880
489,-0.4343,0.3753,0.8462,-0.455,-3.325,0.385,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T12:12:43.288880
490,-0.4372,0.3767,0.8442,0.595,-2.695,0.840,0.00,0.0184,0.0508,0.1314,0.0087,2025-06-09T12:12:43.288880
491,-0.4368,0.3772,0.8433,0.210,-3.290,1.260,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:12:43.288880
492,-0.4338,0.3802,0.8438,-1.155,-4.305,1.155,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T12:12:43.391672
493,-0.4294,0.3787,0.8467,-1.260,-4.445,0.840,0.00,0.0368,0.0000,0.0501,0.0174,2025-06-09T12:12:43.391672
494,-0.4309,0.3777,0.8481,0.140,-2.940,0.700,0.00,0.0368,0.0508,0.0501,0.0174,2025-06-09T12:12:43.391672
495,-0.4319,0.3767,0.8438,0.210,-2.940,0.525,0.01,0.0368,0.0254,0.0300,0.0000,2025-06-09T12:12:43.391672
496,-0.4319,0.3792,0.8462,-0.665,-3.430,0.105,0.00,0.0184,0.0762,0.0300,0.0087,2025-06-09T12:12:43.391672
497,-0.4343,0.3753,0.8467,-0.280,-3.080,0.105,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T12:12:43.391672
498,-0.4353,0.3733,0.8486,0.070,-2.730,0.630,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:12:43.391672
499,-0.4358,0.3767,0.8477,0.280,-2.765,1.225,0.01,0.0184,0.0508,0.0000,0.0000,2025-06-09T12:12:43.391672
500,-0.4368,0.3758,0.8472,0.280,-3.395,1.470,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T12:12:43.496518
501,-0.4329,0.3782,0.8467,-0.070,-3.745,1.435,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T12:12:43.612783
502,-0.4319,0.3811,0.8447,0.070,-3.255,1.505,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:12:43.612783
503,-0.4290,0.3816,0.8423,0.840,-3.325,0.840,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:12:43.612783
504,-0.4294,0.3826,0.8462,0.070,-2.240,0.455,0.01,0.0368,0.0254,0.0100,0.0000,2025-06-09T12:12:43.612783
505,-0.4304,0.3831,0.8481,0.315,-2.030,-0.665,0.01,0.0184,0.0762,0.0401,0.0087,2025-06-09T12:12:43.612783
506,-0.4304,0.3802,0.8486,0.245,-1.610,-1.260,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T12:12:43.612783
507,-0.4294,0.3787,0.8472,0.210,-0.805,-1.610,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T12:12:43.612783
508,-0.4329,0.3782,0.8442,1.330,-0.805,-2.030,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:12:43.612783
509,-0.4338,0.3831,0.8477,0.735,-0.700,-2.240,0.00,0.0368,0.0254,0.0401,0.0087,2025-06-09T12:12:43.612783
510,-0.4329,0.3816,0.8379,1.050,-1.155,-2.625,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:12:43.612783
511,-0.4377,0.3753,0.8438,0.490,-1.050,-1.820,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:12:43.612783
512,-0.4412,0.3782,0.8340,0.700,-1.610,-0.910,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:12:43.612783
513,-0.4412,0.3743,0.8428,-0.735,-3.010,0.070,0.00,0.0368,0.0508,0.0200,0.0000,2025-06-09T12:12:43.612783
514,-0.4412,0.3743,0.8467,-1.610,-3.815,1.015,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:12:43.612783
515,-0.4407,0.3772,0.8491,-0.735,-4.025,1.715,0.00,0.0368,0.0254,0.0401,0.0174,2025-06-09T12:12:43.698511
516,-0.4314,0.3772,0.8520,0.350,-3.290,1.540,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:12:43.698511
517,-0.4314,0.3831,0.8359,0.210,-3.640,0.700,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T12:12:43.698511
518,-0.4353,0.3587,0.8682,-0.385,-4.515,1.015,0.01,0.0184,0.0000,0.0401,0.0087,2025-06-09T12:12:43.698511
519,-0.4465,0.3889,0.8594,2.135,-5.110,1.890,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T12:12:43.698511
520,-0.4480,0.3831,0.8711,5.005,-3.570,2.555,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:12:43.698511
521,-0.4309,0.3592,0.8350,3.710,-4.970,2.835,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T12:12:43.698511
522,-0.4377,0.3714,0.8511,4.340,-7.000,3.570,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T12:12:43.698511
523,-0.5051,0.3299,0.8901,5.845,-8.435,13.860,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T12:12:43.804598
524,-0.4607,0.3728,0.8369,6.685,-9.730,21.735,0.01,0.0368,0.0254,0.0501,0.0087,2025-06-09T12:12:43.804598
525,-0.4236,0.3933,0.8130,6.790,-12.250,23.100,0.01,0.0368,0.0000,0.0000,0.0174,2025-06-09T12:12:43.804598
526,-0.4026,0.4148,0.8262,1.260,-15.540,19.390,0.00,0.0184,0.1018,0.0804,0.0174,2025-06-09T12:12:43.804598
527,-0.3806,0.4158,0.8569,-0.105,-15.015,12.705,0.01,0.0184,0.0508,0.1109,0.0174,2025-06-09T12:12:43.804598
528,-0.3748,0.4172,0.8438,1.330,-9.415,5.530,0.00,0.0368,0.0000,0.0000,0.0087,2025-06-09T12:12:43.804598
529,-0.3821,0.4143,0.8438,3.150,-1.260,1.050,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:12:43.804598
530,-0.4006,0.4006,0.8540,5.530,1.925,-2.030,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T12:12:43.804598
531,-0.4153,0.3992,0.8433,4.690,0.210,-2.905,0.01,0.0184,0.0508,0.0000,0.0000,2025-06-09T12:12:43.903580
532,-0.4377,0.3831,0.8477,3.535,-5.005,-0.350,0.00,0.0368,0.0508,0.1008,0.0000,2025-06-09T12:12:43.903580
533,-0.4392,0.3880,0.8403,3.675,-7.840,3.780,0.01,0.0184,0.0508,0.1519,0.0174,2025-06-09T12:12:43.903580
534,-0.4197,0.3953,0.8491,3.465,-8.155,6.580,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T12:12:43.903580
535,-0.4109,0.3977,0.8516,3.885,-7.175,7.210,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T12:12:43.903580
536,-0.4065,0.4041,0.8457,3.920,-6.230,7.070,0.00,0.0184,0.0508,0.1008,0.0087,2025-06-09T12:12:43.903580
537,-0.4085,0.4065,0.8379,3.710,-5.600,6.895,0.00,0.0184,0.0000,0.0501,0.0087,2025-06-09T12:12:43.903580
538,-0.4094,0.4094,0.8374,3.815,-6.160,7.000,0.01,0.0184,0.0508,0.1109,0.0087,2025-06-09T12:12:44.006518
539,-0.4085,0.4094,0.8330,2.275,-7.210,7.280,0.01,0.0368,0.0762,0.2035,0.0087,2025-06-09T12:12:44.006518
540,-0.3972,0.4177,0.8286,0.035,-7.490,6.755,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T12:12:44.006518
541,-0.3889,0.4226,0.8355,-2.205,-5.915,4.760,0.01,0.0368,0.0508,0.1519,0.0262,2025-06-09T12:12:44.006518
542,-0.3953,0.4109,0.8481,-2.135,-3.990,3.325,0.01,0.0368,0.0762,0.0501,0.0087,2025-06-09T12:12:44.006518
543,-0.3987,0.4080,0.8506,-1.260,-2.800,2.870,0.01,0.0184,0.0508,0.0804,0.0174,2025-06-09T12:12:44.007515
544,-0.3987,0.4104,0.8447,-1.295,-2.695,2.590,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-09T12:12:44.007515
545,-0.3982,0.4124,0.8442,-1.995,-2.800,2.135,0.00,0.0184,0.0508,0.2139,0.0087,2025-06-09T12:12:44.007515
546,-0.3997,0.4089,0.8447,-2.730,-2.940,1.470,0.00,0.0552,0.0508,0.0000,0.0174,2025-06-09T12:12:44.108274
547,-0.3938,0.4124,0.8472,-2.555,-2.940,-0.490,0.00,0.0184,0.0254,0.0602,0.0087,2025-06-09T12:12:44.108274
548,-0.3992,0.4046,0.8545,-1.750,-2.555,-0.735,0.01,0.0184,0.0508,0.0401,0.0174,2025-06-09T12:12:44.108274
549,-0.4050,0.3982,0.8599,-0.770,-1.925,0.595,0.01,0.0368,0.0254,0.0000,0.0174,2025-06-09T12:12:44.108274
550,-0.4050,0.3967,0.8618,1.260,-2.555,1.680,0.01,0.0184,0.0254,0.0401,0.0087,2025-06-09T12:12:44.108274
551,-0.3982,0.4041,0.8555,2.590,-3.080,1.190,0.00,0.0184,0.0762,0.0401,0.0087,2025-06-09T12:12:44.108274
552,-0.4011,0.4094,0.8374,2.205,-3.255,1.050,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:12:44.108274
553,-0.4060,0.4050,0.8491,1.785,-3.430,1.715,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T12:12:44.108274
554,-0.4021,0.4070,0.8452,1.820,-4.200,2.415,0.01,0.0737,0.0762,0.0501,0.0000,2025-06-09T12:12:44.211160
555,-0.3933,0.4158,0.8433,1.085,-4.095,1.085,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:12:44.211160
556,-0.3924,0.4153,0.8418,0.035,-2.765,-0.175,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:12:44.211160
557,-0.3963,0.4099,0.8511,0.000,-1.610,-0.735,0.00,0.0184,0.0508,0.0501,0.0087,2025-06-09T12:12:44.211160
558,-0.4016,0.4075,0.8467,0.000,-1.365,-0.595,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:12:44.211160
559,-0.3992,0.4041,0.8491,0.735,-1.960,-0.315,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T12:12:44.212157
560,-0.3963,0.4128,0.8428,-0.070,-2.555,-0.840,0.00,0.0184,0.0254,0.0501,0.0087,2025-06-09T12:12:44.212157
561,-0.3933,0.4109,0.8438,-0.560,-2.345,-2.345,0.00,0.0368,0.0762,0.0000,0.0000,2025-06-09T12:12:44.319943
562,-0.4036,0.4050,0.8462,-0.490,-2.275,-2.275,0.01,0.0000,0.0254,0.0300,0.0087,2025-06-09T12:12:44.319943
563,-0.4055,0.4046,0.8491,-0.945,-1.890,-0.945,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:12:44.319943
564,-0.4036,0.4075,0.8491,0.035,-2.415,-0.630,0.01,0.0368,0.0254,0.0804,0.0087,2025-06-09T12:12:44.319943
565,-0.4006,0.4055,0.8520,0.385,-2.415,-0.455,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:12:44.319943
566,-0.4011,0.4026,0.8491,0.210,-2.555,-0.245,0.00,0.0368,0.0254,0.0401,0.0087,2025-06-09T12:12:44.319943
567,-0.4055,0.4036,0.8511,0.140,-3.430,0.245,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T12:12:44.319943
568,-0.4006,0.4080,0.8467,-0.840,-2.590,0.490,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T12:12:44.319943
569,-0.4016,0.4065,0.8486,0.455,-3.535,-0.070,0.01,0.0368,0.0508,0.0602,0.0087,2025-06-09T12:12:44.415879
570,-0.4021,0.4138,0.8491,-0.105,-2.695,0.945,0.01,0.0184,0.0508,0.0000,0.0000,2025-06-09T12:12:44.415879
571,-0.3972,0.4094,0.8296,0.595,-2.730,0.245,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:12:44.415879
572,-0.4026,0.4075,0.8452,-0.245,-2.800,0.420,0.01,0.0184,0.0254,0.0906,0.0174,2025-06-09T12:12:44.415879
573,-0.3963,0.4085,0.8550,-1.400,-2.135,-0.630,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T12:12:44.415879
574,-0.4031,0.4026,0.8545,-0.910,-2.205,-1.050,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-09T12:12:44.415879
575,-0.4036,0.3972,0.8545,-0.560,-2.555,-0.070,0.00,0.0368,0.0508,0.0200,0.0000,2025-06-09T12:12:44.415879
576,-0.4080,0.4031,0.8472,0.560,-2.730,0.665,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T12:12:44.415879
577,-0.4055,0.4026,0.8457,0.420,-3.010,1.435,0.01,0.0368,0.0000,0.0200,0.0087,2025-06-09T12:12:44.516835
578,-0.4002,0.4089,0.8413,0.070,-3.815,1.190,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T12:12:44.516835
579,-0.3938,0.4143,0.8394,-1.120,-3.360,0.210,0.00,0.0368,0.0762,0.0100,0.0174,2025-06-09T12:12:44.516835
580,-0.3967,0.4109,0.8433,-1.435,-2.275,-0.980,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T12:12:44.516835
581,-0.4026,0.4041,0.8491,-1.470,-1.470,-0.700,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T12:12:44.516835
