SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
7654,-0.4455,0.6993,1.3957,-114.765,-80.465,-65.625,0.01,0.0184,0.0508,0.0200,0.0262,2025-06-09T13:39:16.898702
7655,-0.3850,0.6359,1.1273,-129.080,-148.610,-54.040,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:16.898702
7656,-0.3094,0.5944,0.8838,-87.115,-156.485,-43.680,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:16.898702
7657,-0.2440,0.5514,0.7022,-62.895,-141.505,-36.470,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-09T13:39:16.898702
7658,-0.1718,0.5358,0.5334,-45.745,-108.080,-31.990,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:39:16.898702
7659,-0.1118,0.5656,0.4802,-37.275,-69.300,-27.405,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:39:16.898702
7660,-0.0498,0.6120,0.5026,-13.755,-15.435,-21.525,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:16.898702
7661,-0.0176,0.6832,0.5671,15.855,27.685,-11.935,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:16.898702
7662,-0.0288,0.7242,0.6354,40.110,60.585,7.035,0.01,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:39:16.898702
7663,-0.0864,0.7178,0.7144,51.695,70.700,22.155,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:16.899700
7664,-0.1625,0.6725,0.7754,51.205,70.105,28.105,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:39:16.951562
7665,-0.2269,0.6339,0.8330,45.395,59.500,24.220,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:16.951562
7666,-0.2762,0.6012,0.8462,22.820,43.855,11.655,0.01,0.0184,0.0508,0.0200,0.0000,2025-06-09T13:39:16.951562
7667,-0.3030,0.6925,0.9267,3.955,15.435,-11.305,0.01,0.0368,0.0762,0.0000,0.0087,2025-06-09T13:39:16.951562
7668,-0.2977,0.6144,0.8657,-28.770,4.235,-19.600,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:39:17.001453
7669,-0.2596,0.5802,0.8223,-27.020,-2.205,-14.350,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:17.001453
7670,-0.2230,0.5627,0.7393,-29.470,2.240,-16.520,0.00,0.0368,0.0508,0.0401,0.0087,2025-06-09T13:39:17.001453
7671,-0.2230,0.5661,0.6534,-32.795,12.565,-18.970,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:17.001453
7672,-0.1884,0.5690,0.5802,-43.120,27.615,-22.820,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:17.080242
7673,-0.1757,0.5602,0.5534,-51.485,51.730,-31.815,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:39:17.080242
7674,-0.2235,0.5602,0.5022,-57.575,79.170,-39.270,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:17.080242
7675,-0.4158,0.7554,0.4329,-58.275,116.165,-29.015,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:17.080242
7676,-0.6071,0.8218,0.4402,-80.150,139.895,0.805,0.01,0.0368,0.0762,0.0300,0.0087,2025-06-09T13:39:17.080242
7677,-0.5070,0.9350,0.6720,-80.815,155.715,41.055,0.01,0.0000,0.0254,0.0000,0.0087,2025-06-09T13:39:17.080242
7678,-0.2347,0.9311,0.8721,-55.195,173.215,50.120,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:39:17.291652
7679,-0.5592,0.7364,1.1658,-26.775,191.030,72.520,0.01,0.0368,0.0000,0.0300,0.0087,2025-06-09T13:39:17.291652
7680,-0.3880,0.2645,1.5021,35.070,135.905,104.370,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:17.291652
7681,-0.1493,-0.3162,1.8115,131.775,67.480,132.160,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:39:17.291652
7682,-1.2830,-0.0107,1.9710,299.285,21.350,166.705,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:39:17.291652
7683,-2.4180,0.3470,3.5790,566.930,-85.855,221.690,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.291652
7684,-4.6375,-0.3255,3.1632,681.520,-407.575,233.170,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:39:17.291652
7685,-2.7767,2.1804,2.6328,124.215,-951.335,226.730,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:17.291652
7686,-3.0793,2.4361,0.3001,-277.060,-1146.740,237.895,0.00,0.0184,0.0254,0.0401,0.0174,2025-06-09T13:39:17.291652
7687,-2.7182,2.4063,-1.4762,-415.870,-1146.740,314.615,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:39:17.291652
7688,-3.7210,0.4499,-4.2022,-140.490,-1146.740,306.215,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:17.291652
7689,-3.3628,-1.5294,-2.8704,-533.190,-1055.005,-170.135,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:17.291652
7690,0.9233,2.7338,-4.5662,-45.570,-490.420,-350.630,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.291652
7691,1.3288,1.9813,-4.9083,-105.665,-627.095,77.700,0.00,0.0184,0.0000,0.0401,0.0174,2025-06-09T13:39:17.291652
7692,0.9687,-0.5270,-4.3871,-225.960,299.460,237.160,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:39:17.377422
7693,0.0551,0.7920,-1.8612,-15.085,571.165,181.825,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:17.377422
7694,0.0410,1.1122,-1.7017,42.455,845.495,148.365,0.01,0.0368,0.0254,0.0401,0.0000,2025-06-09T13:39:17.377422
7695,0.6222,1.5894,-1.9100,-311.710,956.550,71.435,0.00,0.0000,0.0508,0.0200,0.0174,2025-06-09T13:39:17.377422
7696,0.1698,1.9593,-1.3030,-571.375,1091.195,226.695,0.00,0.0184,0.0000,0.0300,0.0174,2025-06-09T13:39:17.377422
7697,-1.6343,1.8198,-0.0698,-404.915,1040.830,416.990,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:39:17.377422
7698,-2.8372,0.7544,0.3797,43.995,833.070,553.665,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.377422
7699,-3.1779,-0.4953,-0.5514,745.605,925.960,393.435,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:39:17.480149
7700,-4.3100,0.1937,0.4821,1144.815,1145.410,224.420,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:17.480149
7701,-5.7194,1.0697,2.0838,1146.740,1146.740,-91.945,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:39:17.480149
7702,-4.7453,1.2708,5.9975,719.285,934.255,-128.380,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:17.480149
7703,-1.3776,0.1606,-1.5840,40.705,-281.680,74.340,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:39:17.480149
7704,-1.5684,1.5435,0.2757,-784.980,-877.800,166.565,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.480149
7705,-1.1312,0.7076,1.6499,-900.900,-924.000,26.810,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:17.480149
7706,-0.9067,0.2411,0.4080,-581.980,-661.395,-79.730,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:39:17.480149
7707,-0.7945,0.2406,0.4065,-245.350,-336.665,-103.390,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:39:17.615784
7708,-0.3050,0.4172,-0.9072,10.850,-179.340,-122.500,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:39:17.615784
7709,0.2025,0.5104,-0.7515,47.145,34.825,-138.845,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:17.615784
7710,0.2689,0.9374,-0.2962,11.340,-84.210,-119.385,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:39:17.615784
7711,0.2499,1.1370,-0.0927,-179.445,6.370,-80.745,0.01,0.0368,0.0254,0.0401,0.0087,2025-06-09T13:39:17.615784
7712,0.2801,1.2317,0.2147,-184.205,98.140,-29.365,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:39:17.616782
7713,0.1835,1.0180,0.6612,-28.315,149.975,49.140,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:17.616782
7714,-0.0708,0.9243,0.7100,156.555,217.630,84.560,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:39:17.716544
7715,-0.3011,0.8076,0.8574,238.560,228.655,86.765,0.01,0.0368,0.0508,0.0200,0.0000,2025-06-09T13:39:17.716544
7716,-0.3992,0.6959,0.8940,195.370,199.570,68.495,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:17.716544
7717,-0.5666,0.6637,0.9858,100.170,151.305,35.770,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:39:17.716544
7718,-0.5802,0.5470,1.0985,17.605,82.915,10.465,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:17.716544
7719,-0.5573,0.5578,1.1341,-5.180,27.160,-12.075,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:17.716544
7720,-0.5041,0.5939,1.0819,-7.840,-22.260,-24.780,0.01,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:39:17.716544
7721,-0.4626,0.6017,0.9082,-23.730,-52.430,-21.105,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:39:17.716544
7722,-0.4065,0.5680,0.7935,-38.815,-65.380,-12.425,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:17.716544
7723,-0.3733,0.5319,0.6886,-40.810,-59.430,-8.190,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:39:17.716544
7724,-0.3299,0.5090,0.6525,-22.820,-40.670,-5.285,0.00,0.0184,0.0762,0.0200,0.0174,2025-06-09T13:39:17.890075
7725,-0.3152,0.5334,0.6188,1.785,-12.565,-3.955,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:39:17.890075
7726,-0.2884,0.5768,0.6163,10.220,5.810,-1.855,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:17.890075
7727,-0.2796,0.6139,0.6432,6.510,16.450,0.945,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T13:39:17.890075
7728,-0.2996,0.6246,0.6988,0.210,19.530,2.310,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:17.890075
7729,-0.3318,0.6115,0.7564,3.640,20.370,1.505,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:17.890075
7730,-0.3440,0.6295,0.7823,11.060,17.080,2.275,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:17.890075
7731,-0.3338,0.6490,0.8184,12.775,7.490,3.325,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:17.890075
7732,-0.3416,0.6451,0.8081,5.005,-6.055,3.010,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.890075
7733,-0.3475,0.6373,0.7632,-3.955,-15.470,3.255,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:17.890075
7734,-0.3294,0.6095,0.7427,-8.575,-19.915,3.010,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.890075
7735,-0.3172,0.5998,0.7056,-1.995,-17.815,5.740,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:39:17.890075
7736,-0.3021,0.5949,0.7052,6.160,-13.475,10.080,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:17.890075
7737,-0.3065,0.5954,0.6832,11.025,-6.755,12.565,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:17.993797
7738,-0.3016,0.5993,0.6978,9.905,-3.150,15.470,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:39:17.993797
7739,-0.3284,0.5851,0.7110,10.325,1.680,16.695,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:17.993797
7740,-0.3357,0.5910,0.7564,15.015,3.395,16.485,0.00,0.0368,0.0508,0.0401,0.0174,2025-06-09T13:39:17.993797
7741,-0.3294,0.6159,0.7745,17.430,-0.035,15.505,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:39:17.993797
7742,-0.3221,0.6378,0.7788,14.140,-7.140,14.315,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:39:17.993797
7743,-0.2908,0.6061,0.7452,3.955,-26.355,14.735,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:39:17.993797
7744,-0.2987,0.6700,0.7291,-4.830,-25.970,13.930,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:17.993797
7745,-0.2918,0.6320,0.6808,-8.400,-25.025,12.355,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:39:18.094528
7746,-0.2757,0.6188,0.6642,-8.470,-20.965,10.395,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:39:18.094528
7747,-0.2674,0.6222,0.6642,-6.265,-11.305,5.810,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:18.094528
7748,-0.2811,0.6393,0.6769,-1.225,1.750,2.625,0.00,0.0368,0.0254,0.0300,0.0000,2025-06-09T13:39:18.094528
7749,-0.2879,0.6515,0.7013,4.830,10.710,3.010,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:39:18.094528
7750,-0.2826,0.6710,0.7457,11.690,14.630,5.075,0.01,0.0184,0.0000,0.0401,0.0174,2025-06-09T13:39:18.094528
7751,-0.2894,0.6783,0.7764,21.070,12.530,7.805,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:18.094528
7752,-0.3070,0.6700,0.8037,23.310,5.145,10.115,0.01,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:39:18.200220
7753,-0.3255,0.6446,0.7788,17.885,-5.670,7.875,0.01,0.0368,0.0000,0.0100,0.0174,2025-06-09T13:39:18.200220
7754,-0.3284,0.6300,0.7530,2.520,-13.615,2.870,0.00,0.0184,0.0762,0.0000,0.0087,2025-06-09T13:39:18.200220
7755,-0.3157,0.6324,0.7281,-10.290,-18.480,-2.835,0.01,0.0184,0.0508,0.0501,0.0087,2025-06-09T13:39:18.200220
7756,-0.3040,0.6398,0.7144,-15.610,-17.605,-5.250,0.01,0.0552,0.0254,0.0000,0.0174,2025-06-09T13:39:18.200220
7757,-0.2826,0.6564,0.7013,-9.870,-12.390,-3.430,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:39:18.200220
7758,-0.2713,0.6583,0.6969,-0.280,-4.515,0.980,0.00,0.0000,0.0000,0.0000,0.0174,2025-06-09T13:39:18.200220
7759,-0.2708,0.6593,0.6964,9.345,0.770,3.220,0.01,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:39:18.200220
7760,-0.2747,0.6564,0.6983,10.185,3.780,3.710,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:39:18.343838
7761,-0.2796,0.6568,0.7110,7.385,3.780,2.415,0.01,0.0184,0.0508,0.0401,0.0087,2025-06-09T13:39:18.343838
7762,-0.2850,0.6529,0.7218,2.730,2.135,0.385,0.00,0.0368,0.0508,0.0200,0.0000,2025-06-09T13:39:18.343838
7763,-0.2869,0.6520,0.7369,0.525,-0.175,-0.210,0.01,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:39:18.343838
7764,-0.2918,0.6608,0.7296,-0.280,-3.465,1.295,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:18.343838
7765,-0.2904,0.6617,0.7501,1.050,-5.110,2.520,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:18.343838
7766,-0.2943,0.6544,0.7369,2.415,-6.090,3.535,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:39:18.343838
7767,-0.2982,0.6383,0.7276,1.365,-6.300,3.605,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:18.344834
7768,-0.2948,0.6349,0.7149,-0.735,-6.405,2.940,0.00,0.0368,0.0508,0.0000,0.0174,2025-06-09T13:39:18.344834
7769,-0.2850,0.6334,0.7071,-3.325,-5.285,0.945,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:18.344834
7770,-0.2782,0.6442,0.7169,-3.255,-4.690,-0.210,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:18.344834
7771,-0.2689,0.6549,0.7193,-2.625,-4.970,0.070,0.00,0.0184,0.0508,0.0200,0.0000,2025-06-09T13:39:18.525376
7772,-0.2660,0.6520,0.7056,-3.115,-5.110,-0.035,0.00,0.0552,0.0508,0.0200,0.0087,2025-06-09T13:39:18.525376
7773,-0.2801,0.6451,0.7125,-4.375,-4.550,0.735,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:39:19.056984
7774,-0.2796,0.6412,0.7154,-3.710,-3.955,3.010,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:39:19.198604
7775,-0.2821,0.6403,0.7359,-0.735,-2.205,3.955,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:39:19.199602
7776,-0.2806,0.6442,0.7388,2.310,-2.205,4.200,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:39:19.199602
7777,-0.2835,0.6529,0.7549,3.570,-4.165,4.620,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:39:19.199602
7778,-0.2850,0.6627,0.7584,3.255,-7.245,4.900,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:39:19.199602
7779,-0.2879,0.6588,0.7579,0.875,-11.340,5.810,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:19.199602
7780,-0.2894,0.6481,0.7471,-3.080,-14.560,4.480,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:19.199602
7781,-0.2786,0.6481,0.7369,-5.145,-14.560,1.680,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:19.199602
7782,-0.2689,0.6588,0.7286,-4.620,-13.405,1.015,0.00,0.0368,0.0254,0.0100,0.0000,2025-06-09T13:39:19.199602
7783,-0.2586,0.6568,0.7198,-1.295,-12.040,2.275,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:19.199602
7784,-0.2577,0.6461,0.7135,2.065,-8.995,2.345,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:19.199602
7785,-0.2674,0.6378,0.7130,4.795,-5.985,2.485,0.00,0.0368,0.0762,0.0100,0.0174,2025-06-09T13:39:19.199602
7786,-0.2645,0.6427,0.7198,4.760,-2.940,1.365,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:39:19.199602
7787,-0.2640,0.6461,0.7169,2.800,-1.610,0.105,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:39:19.199602
7788,-0.2577,0.6549,0.7271,2.310,-2.345,-0.035,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:39:19.199602
7789,-0.2635,0.6481,0.7242,1.260,-1.890,-0.840,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:39:19.199602
7790,-0.2669,0.6515,0.7232,0.805,-2.380,-0.945,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:39:19.199602
7791,-0.2684,0.6505,0.7296,0.315,-1.400,-2.450,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:39:19.199602
7792,-0.2669,0.6520,0.7232,-0.175,-0.140,-3.920,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:39:19.199602
7793,-0.2616,0.6583,0.7213,-0.490,0.560,-4.060,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:19.199602
7794,-0.2601,0.6608,0.7276,0.770,1.295,-3.500,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:19.199602
7795,-0.2606,0.6593,0.7169,2.590,1.750,-2.555,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:19.199602
7796,-0.2640,0.6520,0.7271,4.060,2.520,-1.575,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:39:19.199602
7797,-0.2669,0.6407,0.7213,3.640,0.735,-0.910,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T13:39:19.199602
7798,-0.2718,0.6134,0.7198,-0.525,-0.595,-1.785,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:19.199602
7799,-0.2679,0.6232,0.7330,-3.010,-0.455,-3.465,0.01,0.0184,0.0254,0.0501,0.0174,2025-06-09T13:39:19.199602
7800,-0.2826,0.6769,0.7466,0.000,1.715,-2.835,0.01,0.0000,0.0508,0.0000,0.0174,2025-06-09T13:39:19.199602
7801,-0.2801,0.6676,0.7393,3.290,0.350,0.525,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:19.199602
7802,-0.2757,0.6559,0.7457,5.040,-2.205,2.310,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:39:19.199602
7803,-0.2738,0.6417,0.7291,3.640,-4.725,1.540,0.00,0.0184,0.0254,0.0602,0.0087,2025-06-09T13:39:19.199602
7804,-0.2943,0.6466,0.7242,-0.805,-3.465,-1.820,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:19.199602
7805,-0.2738,0.6383,0.7017,-5.285,-3.570,-4.725,0.01,0.0368,0.0508,0.0200,0.0000,2025-06-09T13:39:19.199602
7806,-0.2708,0.6490,0.7178,-5.810,-1.330,-6.755,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:39:19.199602
7807,-0.2655,0.6593,0.7169,-2.590,0.455,-6.300,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:39:19.199602
7808,-0.2630,0.6554,0.7222,2.135,0.980,-4.830,0.01,0.0368,0.0508,0.0401,0.0087,2025-06-09T13:39:19.199602
7809,-0.2835,0.6446,0.7281,5.005,1.400,-3.045,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:39:19.199602
7810,-0.2933,0.6315,0.7364,5.565,1.820,-2.555,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:39:19.199602
7811,-0.2977,0.6354,0.7540,6.300,1.400,-3.570,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:39:19.199602
7812,-0.2923,0.6461,0.7652,6.125,-1.715,-4.200,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:39:19.199602
7813,-0.2928,0.6471,0.7510,3.570,-5.740,-6.615,0.01,0.0000,0.0254,0.0200,0.0174,2025-06-09T13:39:19.199602
7814,-0.3030,0.6476,0.7540,-0.665,-9.485,-7.805,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:39:19.199602
7815,-0.3011,0.6486,0.7779,3.150,-10.850,-7.175,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:39:19.199602
7816,-0.2996,0.6651,0.7525,10.255,-11.130,-5.985,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:39:19.199602
7817,-0.2840,0.6632,0.7369,10.395,-14.070,-6.930,0.00,0.0368,0.0508,0.0401,0.0087,2025-06-09T13:39:19.199602
7818,-0.2786,0.6632,0.7022,-0.070,-19.670,-7.035,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:39:19.199602
7819,-0.2630,0.6486,0.6705,-10.815,-21.000,-6.510,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:19.199602
7820,-0.2699,0.6320,0.6549,-7.840,-15.085,-6.930,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:39:19.199602
7821,-0.2777,0.6232,0.6490,1.365,-2.660,-8.190,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:19.202595
7822,-0.2757,0.6256,0.6495,4.480,7.735,-12.530,0.01,0.0368,0.0508,0.0602,0.0087,2025-06-09T13:39:19.202595
7823,-0.2826,0.6354,0.6647,-1.890,13.405,-19.355,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:39:19.202595
7824,-0.2801,0.6559,0.6817,-8.785,17.220,-22.435,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:39:19.236505
7825,-0.2816,0.6647,0.7135,-9.520,18.900,-21.700,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:39:19.236505
7826,-0.2826,0.6739,0.7115,-4.690,17.255,-16.730,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:39:19.236505
7827,-0.2991,0.6739,0.7432,1.575,13.930,-9.345,0.01,0.0368,0.0508,0.0602,0.0174,2025-06-09T13:39:19.236505
7828,-0.3045,0.6725,0.7569,7.035,10.500,-4.445,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:39:19.236505
7829,-0.3192,0.6349,0.7432,4.165,5.915,-4.095,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:39:19.236505
7830,-0.3314,0.6056,0.7237,-3.290,0.175,-9.660,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:39:19.236505
7831,-0.3387,0.5910,0.7149,-12.215,0.700,-18.340,0.00,0.0000,0.0508,0.0300,0.0087,2025-06-09T13:39:19.236505
7832,-0.3201,0.6066,0.6895,-15.680,3.430,-25.235,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:39:19.236505
7833,-0.3152,0.6163,0.6739,-16.835,9.240,-29.050,0.00,0.0184,0.0762,0.0100,0.0174,2025-06-09T13:39:19.236505
7834,-0.3211,0.6251,0.6651,-16.065,16.205,-29.750,0.00,0.0368,0.0508,0.0401,0.0087,2025-06-09T13:39:19.236505
7835,-0.3318,0.6295,0.6744,-11.165,24.325,-25.480,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:39:19.236505
7836,-0.3299,0.6315,0.7008,0.000,29.680,-19.635,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:39:19.236505
7837,-0.3514,0.6432,0.7388,12.460,32.935,-12.110,0.00,0.0000,0.0254,0.0100,0.0174,2025-06-09T13:39:19.332247
7838,-0.3533,0.6427,0.7564,18.165,27.335,-5.985,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:39:19.332247
7839,-0.3850,0.6368,0.7769,14.210,16.870,-2.940,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:39:19.332247
7840,-0.4065,0.6217,0.7671,3.325,3.360,-4.515,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:39:19.332247
7841,-0.4060,0.6202,0.7525,-4.690,-5.040,-9.135,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:39:19.332247
7842,-0.3728,0.6202,0.7320,-9.485,-12.635,-11.060,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:39:19.332247
7843,-0.3504,0.6481,0.7203,-10.360,-16.240,-10.080,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:39:19.332247
7844,-0.3338,0.6622,0.6539,-11.375,-13.755,-11.095,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:39:19.425995
