SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1023,-0.4548,0.1054,0.9087,0.700,-3.990,0.140,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:41.716416
1024,-0.4548,0.1059,0.9087,0.560,-4.200,0.070,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:41.716416
1025,-0.4543,0.1025,0.9082,0.105,-4.305,-0.140,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1026,-0.4553,0.1010,0.9096,-0.280,-4.445,0.000,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:41.894657
1027,-0.4538,0.1005,0.9111,0.840,-4.305,0.035,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1028,-0.4534,0.1005,0.9130,2.310,-3.885,0.210,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:41.894657
1029,-0.4558,0.1035,0.9101,2.310,-3.675,0.280,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:41.894657
1030,-0.4568,0.1044,0.9082,2.765,-3.570,0.210,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:41.894657
1031,-0.4543,0.1064,0.9101,1.855,-3.850,0.280,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:41.894657
1032,-0.4548,0.1083,0.9072,0.910,-4.235,0.105,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1033,-0.4553,0.1069,0.9082,0.910,-4.515,0.000,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1034,-0.4558,0.1078,0.9101,-0.560,-4.480,-0.070,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1035,-0.4548,0.1049,0.9087,-0.035,-4.445,-0.175,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1036,-0.4543,0.1035,0.9106,-0.385,-4.130,0.000,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:41.894657
1037,-0.4563,0.1049,0.9116,0.420,-4.340,0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:41.894657
1038,-0.4553,0.1025,0.9101,0.385,-4.410,0.000,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1039,-0.4568,0.1054,0.9101,1.120,-4.060,0.175,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:41.894657
1040,-0.4573,0.1069,0.9121,0.105,-4.235,0.140,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.073607
1041,-0.4543,0.1059,0.9101,-0.525,-4.410,0.035,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.073607
1042,-0.4573,0.1064,0.9116,0.280,-4.200,-0.035,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:42.073607
1043,-0.4548,0.1074,0.9087,-0.420,-4.235,0.035,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.073607
1044,-0.4548,0.1044,0.9077,-1.505,-4.515,0.035,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:42.073975
1045,-0.4548,0.1035,0.9106,-1.575,-4.270,-0.070,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.074067
1046,-0.4553,0.1030,0.9130,-0.455,-3.640,0.245,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:42.074067
1047,-0.4548,0.1015,0.9126,-0.840,-3.640,0.105,0.01,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:03:42.074067
1048,-0.4524,0.1020,0.9145,1.155,-2.730,0.000,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.074067
1049,-0.4597,0.1049,0.9072,-1.295,-4.410,0.175,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.074067
1050,-0.4568,0.1074,0.9062,-3.290,-5.635,-0.350,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:42.074067
1051,-0.4558,0.1064,0.9106,-2.555,-5.600,-0.245,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:42.074067
1052,-0.4543,0.1054,0.9135,-3.255,-5.215,-0.210,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.074067
1053,-0.4563,0.1015,0.9111,-2.940,-5.425,-0.665,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.074067
1054,-0.4553,0.0986,0.9121,-3.150,-5.040,-0.385,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:42.278333
1055,-0.4534,0.0991,0.9140,-0.735,-4.445,-0.140,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.278333
1056,-0.4538,0.1025,0.9145,-4.235,-4.235,0.035,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:42.279335
1057,-0.4538,0.1010,0.9106,-1.925,-4.515,-0.140,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:42.279335
1058,-0.4558,0.1020,0.9116,-5.495,-4.655,-0.105,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.279335
1059,-0.4543,0.0991,0.9101,-2.310,-3.815,-0.070,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.279335
1060,-0.4543,0.0947,0.9165,-3.850,-4.095,-0.245,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.279335
1061,-0.4558,0.0903,0.9130,-0.910,-4.760,-0.350,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-11T08:03:42.279335
1062,-0.4553,0.0903,0.9155,1.925,-3.920,-0.210,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.279335
1063,-0.4538,0.0893,0.9140,4.585,-3.220,0.525,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.279335
1064,-0.4553,0.0932,0.9111,3.990,-3.115,0.525,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:42.280332
1065,-0.4548,0.0991,0.9096,3.465,-3.325,0.560,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.280332
1066,-0.4563,0.1064,0.9067,1.890,-3.570,0.490,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.280332
1067,-0.4558,0.1083,0.9062,1.715,-4.060,0.140,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.280332
1068,-0.4568,0.1035,0.9043,0.665,-4.585,-0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.280332
1069,-0.4558,0.0981,0.9096,1.505,-5.145,-0.315,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:42.523036
1070,-0.4534,0.0952,0.9111,2.380,-4.305,8.785,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:42.523036
1071,-0.4573,0.0966,0.9087,1.540,-4.690,0.175,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.523036
1072,-0.4563,0.1005,0.9106,1.925,-4.620,0.000,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.523036
1073,-0.4553,0.1030,0.9111,1.890,-4.620,0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:42.523036
1074,-0.4543,0.1064,0.9062,-8.855,-4.550,0.000,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.523036
1075,-0.4568,0.1064,0.9077,-0.910,-4.795,-0.280,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.523036
1076,-0.4553,0.1020,0.9091,-2.485,-5.040,-0.210,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.523036
1077,-0.4558,0.1005,0.9126,-1.085,-4.515,-0.105,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.524108
1078,-0.4538,0.0991,0.9106,-2.625,-4.865,-0.140,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:42.524108
1079,-0.4563,0.1010,0.9101,-3.465,-5.005,0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.524108
1080,-0.4548,0.1025,0.9096,-3.850,-4.725,0.000,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:42.524108
1081,-0.4548,0.1010,0.9121,-3.045,-4.305,8.925,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.524108
1082,-0.4538,0.1005,0.9121,-2.660,-4.375,-0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.524108
1083,-0.4543,0.0961,0.9121,-2.065,-3.990,-0.245,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.524108
1084,-0.4543,0.0966,0.9116,-1.400,-3.885,0.000,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.524108
1085,-0.4538,0.0956,0.9121,-2.310,-4.795,-0.070,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.524108
1086,-0.4568,0.0952,0.9116,-0.595,-4.445,0.000,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.698834
1087,-0.4558,0.0956,0.9165,0.175,-4.060,0.175,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.698834
1088,-0.4519,0.0981,0.9126,1.120,-3.290,-0.070,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.698834
1089,-0.4568,0.0961,0.9106,-1.085,-3.815,0.280,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.698834
1090,-0.4538,0.0976,0.9091,0.525,-3.535,0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:42.698834
1091,-0.4563,0.0981,0.9106,-0.560,-3.780,0.245,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:42.698834
1092,-0.4534,0.0956,0.9087,-1.295,-3.815,0.210,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:42.698834
1093,-0.4573,0.0991,0.9096,-1.155,-3.850,-0.070,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:42.698834
1094,-0.4558,0.0952,0.9101,-0.490,-4.025,0.105,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:42.698834
1095,-0.4568,0.0956,0.9057,1.190,-3.955,-0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.698834
1096,-0.4646,0.0947,0.9126,1.960,-4.480,0.070,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:42.698834
1097,-0.4455,0.0966,0.9135,1.505,-4.445,0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.698834
1098,-0.4480,0.0952,0.9292,1.785,-4.480,0.560,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.698834
1099,-0.4504,0.1025,0.8989,1.295,-3.640,0.315,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.698834
1100,-0.4719,0.0947,0.9077,2.590,-4.480,-0.875,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-11T08:03:42.698834
1101,-0.4514,0.0956,0.8965,-2.625,-4.830,1.050,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:42.927315
1102,-0.4582,0.1020,0.9194,-0.245,-4.830,-0.140,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:42.927315
1103,-0.4597,0.0991,0.9165,0.630,-4.235,-0.630,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.927315
1104,-0.4558,0.0937,0.9062,-2.415,-4.585,0.280,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:42.927315
1105,-0.4577,0.1000,0.9121,-3.080,-4.655,-0.105,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.927315
1106,-0.4592,0.0976,0.9082,-1.540,-4.830,-0.490,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.927315
1107,-0.4529,0.0956,0.9033,-5.425,-6.055,0.280,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:42.927315
1108,-0.4573,0.0986,0.9184,-2.380,-5.355,-0.455,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:42.927315
1109,-0.4499,0.0913,0.9189,-0.350,-3.815,-0.525,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.927315
1110,-0.4587,0.0888,0.9033,-2.380,-4.270,-0.280,0.00,0.0000,0.0254,0.0100,0.0000,2025-06-11T08:03:42.927315
1111,-0.4582,0.0937,0.9145,-5.145,-4.725,-0.105,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.927315
1112,-0.4524,0.0917,0.9096,-3.010,-5.040,0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.927315
1113,-0.4529,0.0952,0.9209,-4.410,-4.235,0.035,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:42.927315
1114,-0.4548,0.0917,0.9160,-1.085,-3.535,-0.175,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:42.927315
1115,-0.4534,0.0854,0.9135,-0.280,-3.640,-0.175,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.097335
1116,-0.4568,0.0878,0.9091,0.105,-4.025,0.035,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:43.097335
1117,-0.4553,0.0874,0.9150,1.295,-4.060,0.350,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.097335
1118,-0.4558,0.0903,0.9160,0.805,-4.025,0.175,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:43.097335
1119,-0.4548,0.0927,0.9165,2.310,-3.605,-0.070,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:43.097335
1120,-0.4568,0.0922,0.9057,1.505,-3.780,0.175,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:43.097335
1121,-0.4573,0.0942,0.9077,-0.315,-4.795,0.210,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.097335
1122,-0.4563,0.0927,0.9170,0.350,-4.550,-0.105,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:43.097335
1123,-0.4412,0.0996,0.9004,0.700,-4.655,-1.435,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.097335
1124,-0.4748,0.0786,0.9209,-1.260,-4.375,1.505,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.097335
1125,-0.4485,0.1064,0.8916,1.295,-2.905,-1.610,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.097335
1126,-0.4387,0.0927,0.9296,0.770,-5.775,0.315,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.097335
1127,-0.4636,0.0903,0.9155,-6.125,-4.165,1.575,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.097335
1128,-0.4475,0.0961,0.9048,4.025,-3.955,-1.400,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:43.097335
1129,-0.4685,0.0908,0.9165,-0.280,-4.200,-0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:43.098332
1130,-0.4558,0.0922,0.9013,-1.890,-4.410,0.595,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.332470
1131,-0.4451,0.0781,0.9096,-0.210,-4.200,0.560,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:43.332470
1132,-0.4714,0.1054,0.9589,2.940,-3.675,-1.190,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:43.333042
1133,-0.4441,0.0800,0.8628,-1.680,-4.830,0.735,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:43.333042
1134,-0.4626,0.0908,0.9506,-0.630,-3.885,0.840,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.333042
1135,-0.4538,0.0981,0.9252,4.095,-3.990,-1.295,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:43.333042
1136,-0.4494,0.0791,0.8652,-3.080,-5.180,0.700,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.333472
1137,-0.4660,0.1020,0.9555,0.980,-3.850,0.630,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.333472
1138,-0.4451,0.0893,0.8911,3.010,-4.165,-0.875,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:43.333472
1139,-0.4577,0.0878,0.9165,-1.435,-4.480,0.700,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.333472
1140,-0.4587,0.0986,0.9243,1.260,-4.060,-0.105,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.333472
1141,-0.4465,0.0888,0.8960,1.190,-4.550,-0.105,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.334195
1142,-0.4573,0.0898,0.9316,1.225,-3.745,0.315,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.334298
1143,-0.4563,0.0922,0.9106,3.990,-3.710,-0.245,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.334298
1144,-0.4538,0.0917,0.9013,-0.805,-4.655,0.455,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.334298
1145,-0.4616,0.0996,0.9213,0.245,-4.585,0.000,0.01,0.0000,0.0254,0.0200,0.0087,2025-06-11T08:03:43.334298
1146,-0.4529,0.0976,0.9043,-0.770,-4.725,0.140,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:43.334298
1147,-0.4543,0.0976,0.9243,-0.490,-4.130,0.105,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:43.334298
1148,-0.4577,0.0942,0.9165,1.470,-3.605,-0.595,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:43.517372
1149,-0.4563,0.0859,0.9008,-0.140,-3.710,0.210,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:43.517937
1150,-0.4577,0.0937,0.9179,0.560,-3.920,0.455,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:43.517937
1151,-0.4558,0.0908,0.9072,1.785,-4.025,0.070,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.517937
1152,-0.4553,0.0932,0.9155,1.435,-3.955,0.525,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:43.517937
1153,-0.4534,0.0952,0.9101,2.800,-3.850,-0.070,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:43.518367
1154,-0.4573,0.0927,0.9062,1.295,-4.375,-0.175,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:43.518367
1155,-0.4582,0.0971,0.9082,0.035,-4.760,0.210,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-11T08:03:43.518367
1156,-0.4534,0.0961,0.9096,-0.315,-4.550,0.070,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-11T08:03:43.518367
1157,-0.4568,0.0981,0.9150,-2.135,-5.040,-0.210,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:43.518367
1158,-0.4548,0.0961,0.9091,-2.590,-5.390,-0.280,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.518367
1159,-0.4543,0.0937,0.9057,-0.770,-5.110,-0.385,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-11T08:03:43.518367
1160,-0.4558,0.0917,0.9160,1.820,-4.480,-0.105,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-11T08:03:43.518367
1161,-0.4534,0.0883,0.9165,1.225,-4.410,-0.105,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-11T08:03:43.518367
1162,-0.4548,0.0893,0.9126,1.540,-3.815,0.140,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-11T08:03:43.618141
1163,-0.4568,0.0937,0.9111,1.645,-3.325,0.315,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.618141
1164,-0.4553,0.0981,0.9048,0.840,-3.920,0.245,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:43.618141
1165,-0.4568,0.0986,0.9087,0.035,-4.305,0.070,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:43.618141
1166,-0.4558,0.0986,0.9135,0.455,-4.305,-0.070,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.618141
1167,-0.4563,0.0956,0.9106,0.350,-4.480,-0.105,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.618141
1168,-0.4558,0.0942,0.9140,0.245,-4.620,-0.140,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:43.618141
1169,-0.4548,0.0937,0.9091,1.155,-4.235,0.035,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:43.868849
1170,-0.4558,0.0952,0.9072,-0.490,-4.445,0.315,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:43.868849
1171,-0.4548,0.0996,0.9145,-1.295,-4.900,-0.070,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.869067
1172,-0.4548,0.0961,0.9096,-1.610,-4.515,-0.140,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:43.869067
1173,-0.4553,0.0947,0.9130,-0.945,-3.780,0.035,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:43.869067
1174,-0.4558,0.0927,0.9082,-0.945,-3.885,0.000,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:43.869067
1175,-0.4543,0.0922,0.9087,-1.785,-4.375,0.035,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.869067
1176,-0.4582,0.0942,0.9126,-1.925,-4.795,0.070,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:43.869067
1177,-0.4558,0.0942,0.9077,-1.050,-4.690,-0.105,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:43.869067
1178,-0.4573,0.0976,0.9121,-0.910,-4.935,-0.070,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:43.869067
1179,-0.4558,0.0913,0.9096,-1.225,-5.320,-0.315,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:43.869067
1180,-0.4529,0.0913,0.9135,-1.015,-4.690,-0.105,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:43.869067
1181,-0.4563,0.0893,0.9184,0.175,-3.990,-0.070,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:43.869067
1182,-0.4573,0.0878,0.9077,0.070,-4.305,-0.070,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:43.869067
1183,-0.4563,0.0913,0.9111,0.105,-4.585,0.245,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:43.869067
1184,-0.4573,0.0927,0.9145,0.210,-4.095,0.280,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-11T08:03:43.869067
1185,-0.4548,0.0952,0.9121,0.070,-3.885,0.210,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:43.869067
1186,-0.4558,0.0966,0.9140,-1.435,-3.955,0.000,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:44.079741
1187,-0.4568,0.0942,0.9057,-3.535,-4.935,-0.140,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:44.079935
1188,-0.4548,0.0952,0.9111,-2.275,-4.970,-0.105,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-11T08:03:44.079935
1189,-0.4548,0.0893,0.9204,0.700,-3.990,-0.105,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-11T08:03:44.079935
1190,-0.4558,0.0864,0.9140,-0.070,-4.095,-0.140,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:44.079935
1191,-0.4568,0.0859,0.9130,5.355,-3.605,-0.070,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:44.079935
1192,-0.4548,0.0888,0.9077,4.410,-3.640,0.560,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:44.079935
1193,-0.4553,0.0956,0.9096,3.780,-4.550,0.315,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-11T08:03:44.079935
1194,-0.4548,0.0976,0.9140,4.900,-4.200,-0.035,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:44.079935
1195,-0.4534,0.0996,0.9111,4.305,-3.570,0.210,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:44.079935
1196,-0.4563,0.1005,0.9126,3.850,-3.605,0.000,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:44.079935
1197,-0.4568,0.0961,0.9072,0.805,-4.060,0.035,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:44.079935
1198,-0.4563,0.0986,0.9145,-1.400,-4.130,0.280,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-11T08:03:44.080935
1199,-0.4558,0.0986,0.9135,-2.800,-3.605,0.210,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:44.080935
1200,-0.4548,0.0996,0.9096,-3.430,-3.290,0.210,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:44.081286
1201,-0.4592,0.0976,0.9082,-3.920,-3.920,-0.210,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:44.081286
1202,-0.4558,0.0932,0.9082,-3.220,-4.130,-0.210,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-11T08:03:44.148012
1203,-0.4558,0.0883,0.9184,-0.175,-3.535,0.175,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:44.148190
1204,-0.4577,0.0888,0.9160,0.210,-3.395,0.175,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:44.148190
1205,-0.4563,0.0888,0.9111,3.045,-3.535,0.280,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:44.148682
1206,-0.4607,0.0956,0.9072,4.550,-3.745,0.315,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-11T08:03:44.148682
1207,-0.4553,0.1000,0.9013,4.200,-4.795,0.210,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-11T08:03:44.148682
1208,-0.4636,0.1030,0.9062,2.905,-4.935,0.105,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-11T08:03:44.404484
1209,-0.4646,0.1025,0.9028,5.145,-4.305,-0.245,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-11T08:03:44.404484
1210,-0.4509,0.0991,0.9101,-0.910,-4.095,0.070,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:44.404484
1211,-0.4577,0.0976,0.9033,0.420,-5.565,-0.315,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-11T08:03:44.404484
1212,-0.4577,0.1020,0.9140,-3.885,-4.130,0.175,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-11T08:03:44.404484
1213,-0.4577,0.0986,0.9121,1.855,-3.780,0.105,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-11T08:03:44.404484
