SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2673,-0.7803,0.4104,-0.4665,-4.025,-12.215,25.095,0.96,0.0368,0.1529,0.1725,0.0174,2025-06-11T08:56:44.576311
2674,-0.7715,0.3982,-0.4534,-3.500,-13.300,27.230,0.95,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:56:44.576311
2675,-0.7588,0.3850,-0.4416,-2.555,-14.490,28.735,0.96,0.0184,0.1529,0.1725,0.0087,2025-06-11T08:56:44.576311
2676,-0.7422,0.3811,-0.4455,-0.210,-16.450,29.120,0.95,0.0184,0.1529,0.1725,0.0087,2025-06-11T08:56:44.576311
2677,-0.7364,0.3704,-0.4607,2.800,-17.850,28.315,0.96,0.0368,0.1529,0.1725,0.0087,2025-06-11T08:56:44.576311
2678,-0.7252,0.3592,-0.4656,6.230,-18.725,25.305,0.95,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:56:44.576311
2679,-0.6993,0.3494,-0.4616,10.500,-19.495,22.820,0.96,0.0184,0.1529,0.1622,0.0087,2025-06-11T08:56:44.576311
2680,-0.6725,0.3353,-0.4685,13.545,-19.040,20.510,0.96,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:56:44.576311
2681,-0.6515,0.3304,-0.4695,16.660,-17.045,18.515,0.96,0.0184,0.1786,0.1519,0.0087,2025-06-11T08:56:44.576311
2682,-0.6422,0.3196,-0.4934,18.690,-14.980,16.030,0.96,0.0184,0.1786,0.1828,0.0087,2025-06-11T08:56:44.576311
2683,-0.6310,0.3167,-0.5041,21.035,-12.845,14.175,0.96,0.0184,0.1786,0.1725,0.0174,2025-06-11T08:56:44.576311
2684,-0.6163,0.3245,-0.5139,22.960,-10.080,11.795,0.96,0.0368,0.1786,0.1725,0.0087,2025-06-11T08:56:44.576311
2685,-0.6095,0.3279,-0.5475,25.550,-5.670,9.625,0.96,0.0368,0.1529,0.1828,0.0087,2025-06-11T08:56:44.576311
2686,-0.5895,0.3631,-0.5807,28.105,-0.665,6.580,0.96,0.0368,0.1273,0.2035,0.0087,2025-06-11T08:56:44.695021
2687,-0.5866,0.3938,-0.6349,31.955,8.155,3.185,0.95,0.0368,0.1529,0.1932,0.0174,2025-06-11T08:56:44.695021
2688,-0.5876,0.4250,-0.6895,35.280,15.855,-0.455,0.95,0.0368,0.1529,0.2139,0.0087,2025-06-11T08:56:44.695021
2689,-0.5949,0.4494,-0.6910,37.800,23.310,-2.275,0.96,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:56:44.695460
2690,-0.6032,0.4870,-0.6525,37.415,28.175,-2.695,0.96,0.0552,0.1786,0.2035,0.0174,2025-06-11T08:56:44.695460
2691,-0.6285,0.5314,-0.6227,33.775,31.920,-2.065,0.96,0.0368,0.1529,0.2139,0.0087,2025-06-11T08:56:44.695460
2692,-0.6490,0.5700,-0.6090,28.700,33.250,-2.275,0.96,0.0368,0.1786,0.2035,0.0087,2025-06-11T08:56:44.695460
2693,-0.6617,0.6090,-0.5885,21.945,32.935,-3.290,0.95,0.0368,0.1529,0.2035,0.0087,2025-06-11T08:56:44.695460
2694,-0.6500,0.6803,-0.5744,12.845,32.830,-4.340,0.95,0.0368,0.1529,0.1932,0.0174,2025-06-11T08:56:44.695460
2695,-0.6002,0.7930,-0.5866,5.145,35.070,-5.425,0.95,0.0368,0.1529,0.1932,0.0174,2025-06-11T08:56:44.742092
2696,-0.5661,0.8462,-0.6173,-4.200,39.200,-5.285,0.95,0.0368,0.1529,0.2035,0.0174,2025-06-11T08:56:44.742092
2697,-0.5266,0.8965,-0.6261,-13.090,43.575,-3.220,0.95,0.0368,0.1529,0.2243,0.0087,2025-06-11T08:56:44.742092
2698,-0.5290,0.9077,-0.6129,-24.395,48.160,-1.085,0.95,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:44.742092
2699,-0.5178,0.9209,-0.6456,-34.335,49.035,3.535,0.95,0.0368,0.1529,0.2452,0.0174,2025-06-11T08:56:44.796626
2700,-0.5402,0.9165,-0.7164,-45.885,45.990,7.980,0.95,0.0368,0.1273,0.2557,0.0174,2025-06-11T08:56:44.796626
2701,-0.5641,0.9130,-0.7623,-55.370,41.055,13.125,0.95,0.0368,0.1529,0.2662,0.0174,2025-06-11T08:56:44.796626
2702,-0.5651,0.9072,-0.7881,-66.885,34.195,17.430,0.95,0.0368,0.1529,0.2557,0.0174,2025-06-11T08:56:44.796626
2703,-0.5412,0.9062,-0.7847,-76.230,29.855,22.750,0.95,0.0368,0.1529,0.2348,0.0087,2025-06-11T08:56:45.026583
2704,-0.5246,0.9008,-0.7832,-86.800,26.950,26.880,0.95,0.0368,0.1529,0.2348,0.0174,2025-06-11T08:56:45.026583
2705,-0.5031,0.8999,-0.7696,-94.640,26.145,30.205,0.95,0.0368,0.1529,0.2243,0.0087,2025-06-11T08:56:45.026583
2706,-0.4875,0.8896,-0.7481,-104.055,27.195,32.515,0.95,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.026583
2707,-0.4968,0.8799,-0.7247,-111.440,26.915,35.735,0.95,0.0368,0.1273,0.2348,0.0087,2025-06-11T08:56:45.026583
2708,-0.5002,0.8613,-0.7110,-120.190,23.660,38.745,0.95,0.0368,0.1529,0.2557,0.0087,2025-06-11T08:56:45.026583
2709,-0.4743,0.8467,-0.7091,-125.615,20.965,42.385,0.95,0.0184,0.1273,0.2452,0.0087,2025-06-11T08:56:45.026583
2710,-0.4192,0.8501,-0.7032,-129.710,23.310,44.590,0.95,0.0368,0.1529,0.2348,0.0174,2025-06-11T08:56:45.027595
2711,-0.3865,0.8511,-0.6856,-131.460,30.030,46.200,0.95,0.0368,0.1786,0.2662,0.0087,2025-06-11T08:56:45.027595
2712,-0.3904,0.8403,-0.6178,-134.470,37.310,48.125,0.95,0.0184,0.1529,0.2662,0.0174,2025-06-11T08:56:45.027595
2713,-0.4314,0.8174,-0.5217,-137.900,36.330,50.645,0.95,0.0184,0.1529,0.2767,0.0087,2025-06-11T08:56:45.027595
2714,-0.4924,0.7891,-0.4738,-141.890,24.500,54.635,0.95,0.0368,0.1529,0.2767,0.0087,2025-06-11T08:56:45.027595
2715,-0.5041,0.7408,-0.4909,-144.585,9.940,58.695,0.96,0.0368,0.1786,0.2767,0.0087,2025-06-11T08:56:45.027595
2716,-0.4631,0.6993,-0.4948,-143.710,-4.270,62.125,0.95,0.0368,0.1786,0.2767,0.0087,2025-06-11T08:56:45.027595
2717,-0.3987,0.6608,-0.4763,-137.795,-8.470,63.455,0.95,0.0368,0.1786,0.2767,0.0087,2025-06-11T08:56:45.027595
2718,-0.3489,0.6290,-0.4538,-130.830,-4.550,62.160,0.95,0.0552,0.1786,0.2662,0.0174,2025-06-11T08:56:45.027595
2719,-0.3328,0.6066,-0.4412,-121.030,3.675,60.025,0.96,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.110737
2720,-0.3382,0.5968,-0.4216,-111.895,11.060,56.420,0.95,0.0368,0.1786,0.2348,0.0087,2025-06-11T08:56:45.110737
2721,-0.3660,0.5919,-0.4211,-99.540,14.140,52.850,0.96,0.0368,0.1786,0.2452,0.0174,2025-06-11T08:56:45.110737
2722,-0.3997,0.5719,-0.4089,-88.375,14.175,47.355,0.96,0.0368,0.1529,0.2557,0.0087,2025-06-11T08:56:45.110737
2723,-0.4109,0.5632,-0.3723,-76.055,12.950,41.790,0.96,0.0368,0.1529,0.2557,0.0174,2025-06-11T08:56:45.110737
2724,-0.3987,0.5954,-0.3240,-66.850,12.110,35.595,0.96,0.0368,0.1529,0.2767,0.0087,2025-06-11T08:56:45.110737
2725,-0.3728,0.6315,-0.2694,-55.650,14.910,30.135,0.96,0.0184,0.1529,0.2767,0.0087,2025-06-11T08:56:45.207591
2726,-0.3714,0.6578,-0.2718,-46.025,20.055,23.135,0.96,0.0368,0.1529,0.2557,0.0174,2025-06-11T08:56:45.207591
2727,-0.3850,0.6666,-0.2889,-35.105,24.045,16.975,0.96,0.0368,0.1529,0.2557,0.0174,2025-06-11T08:56:45.207591
2728,-0.3943,0.6671,-0.2718,-27.790,35.630,10.185,0.95,0.0368,0.1529,0.2662,0.0087,2025-06-11T08:56:45.207591
2729,-0.4036,0.6754,-0.2045,-22.750,27.860,5.670,0.96,0.0368,0.1529,0.2557,0.0174,2025-06-11T08:56:45.207591
2730,-0.4324,0.6808,-0.1586,-21.560,26.320,0.770,0.96,0.0368,0.1529,0.2662,0.0087,2025-06-11T08:56:45.207591
2731,-0.4553,0.6842,-0.1342,-21.630,21.245,-3.080,0.96,0.0368,0.1273,0.2557,0.0087,2025-06-11T08:56:45.207591
2732,-0.4704,0.6817,-0.1664,-21.630,14.140,-7.490,0.96,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.207591
2733,-0.4900,0.6866,-0.1991,-20.755,3.500,-10.675,0.96,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.511627
2734,-0.4743,0.6910,-0.2338,-18.935,-5.215,-13.440,0.95,0.0368,0.1529,0.2557,0.0087,2025-06-11T08:56:45.511627
2735,-0.4553,0.6915,-0.2425,-15.575,-11.200,-15.470,0.96,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.511627
2736,-0.4221,0.7017,-0.2469,-11.935,-11.725,-17.080,0.96,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.512111
2737,-0.4060,0.7193,-0.2460,-7.420,-10.255,-17.185,0.96,0.0368,0.1529,0.2557,0.0174,2025-06-11T08:56:45.512111
2738,-0.4050,0.7510,-0.2391,-3.780,-8.960,-16.590,0.95,0.0368,0.1529,0.2662,0.0087,2025-06-11T08:56:45.512111
2739,-0.3928,0.7671,-0.2391,-0.140,-7.070,-15.610,0.96,0.0368,0.1273,0.2557,0.0087,2025-06-11T08:56:45.512111
2740,-0.3958,0.7857,-0.2250,4.130,-4.865,-14.280,0.95,0.0368,0.1529,0.2557,0.0000,2025-06-11T08:56:45.512111
2741,-0.4041,0.7954,-0.2074,7.630,-3.500,-11.935,0.95,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.512111
2742,-0.4353,0.8032,-0.1801,11.690,-5.005,-9.975,0.95,0.0368,0.1273,0.2452,0.0087,2025-06-11T08:56:45.512111
2743,-0.4568,0.8086,-0.1620,14.770,-8.925,-7.910,0.96,0.0184,0.1529,0.2452,0.0174,2025-06-11T08:56:45.512111
2744,-0.4646,0.8272,-0.1615,17.745,-14.700,-5.985,0.96,0.0368,0.1529,0.2452,0.0087,2025-06-11T08:56:45.513107
2745,-0.4519,0.8520,-0.1771,21.595,-18.585,-5.075,0.96,0.0184,0.1273,0.2452,0.0087,2025-06-11T08:56:45.513107
2746,-0.4216,0.8686,-0.2011,25.130,-21.000,-4.095,0.95,0.0184,0.1273,0.2348,0.0087,2025-06-11T08:56:45.513107
2747,-0.3836,0.8784,-0.2050,28.315,-19.635,-3.430,0.95,0.0368,0.1273,0.2348,0.0087,2025-06-11T08:56:45.513107
2748,-0.3621,0.8764,-0.2128,30.240,-14.735,-2.730,0.96,0.0552,0.1273,0.2348,0.0174,2025-06-11T08:56:45.513107
2749,-0.3704,0.8721,-0.2176,31.220,-8.365,-1.540,0.96,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:56:45.513107
2750,-0.4002,0.8589,-0.2367,31.115,-5.530,-0.455,0.95,0.0368,0.1529,0.2243,0.0087,2025-06-11T08:56:45.653280
2751,-0.4514,0.8481,-0.2455,29.470,-7.700,0.455,0.95,0.0368,0.1529,0.2243,0.0174,2025-06-11T08:56:45.890909
2752,-0.4812,0.8350,-0.2616,27.790,-14.175,1.645,0.95,0.0368,0.1273,0.2243,0.0174,2025-06-11T08:56:45.890909
2753,-0.4973,0.8189,-0.2762,26.425,-24.955,2.450,0.96,0.0368,0.1529,0.2348,0.0087,2025-06-11T08:56:45.890909
2754,-0.4851,0.8008,-0.2879,25.795,-33.250,2.345,0.96,0.0368,0.1273,0.2243,0.0174,2025-06-11T08:56:45.890909
2755,-0.4207,0.8164,-0.2977,26.915,-36.470,2.065,0.95,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:56:45.890909
2756,-0.3811,0.8398,-0.3221,29.155,-32.095,2.065,0.96,0.0368,0.1273,0.2243,0.0174,2025-06-11T08:56:45.890909
2757,-0.3460,0.8506,-0.3426,31.150,-21.420,2.905,0.95,0.0184,0.1273,0.2243,0.0087,2025-06-11T08:56:45.890909
2758,-0.3538,0.8774,-0.3148,32.620,-11.585,3.815,0.96,0.0552,0.1273,0.2243,0.0087,2025-06-11T08:56:45.890909
2759,-0.3909,0.9008,-0.3006,32.060,-4.690,6.335,0.96,0.0184,0.1273,0.2243,0.0087,2025-06-11T08:56:45.890909
2760,-0.4431,0.9082,-0.3035,30.450,-5.530,8.960,0.96,0.0368,0.1273,0.2243,0.0087,2025-06-11T08:56:45.890909
2761,-0.4841,0.9238,-0.2913,27.965,-12.040,11.690,0.96,0.0368,0.1273,0.2243,0.0087,2025-06-11T08:56:45.890909
2762,-0.4631,0.9599,-0.2991,24.290,-22.260,13.300,0.96,0.0184,0.1529,0.2243,0.0087,2025-06-11T08:56:45.890909
2763,-0.4216,1.0331,-0.3055,20.895,-27.405,14.315,0.96,0.0368,0.1273,0.2139,0.0174,2025-06-11T08:56:45.890909
2764,-0.3504,1.0941,-0.3045,15.645,-27.510,14.770,0.96,0.0368,0.1273,0.2348,0.0087,2025-06-11T08:56:45.890909
2765,-0.3060,1.1180,-0.3016,10.815,-23.765,15.295,0.95,0.0000,0.1018,0.2557,0.0174,2025-06-11T08:56:45.890909
2766,-0.2879,1.1058,-0.2923,5.705,-17.465,16.030,0.95,0.0368,0.1529,0.2557,0.0087,2025-06-11T08:56:45.890909
2767,-0.2991,1.0712,-0.2904,-0.630,-12.495,15.925,0.96,0.0368,0.1273,0.2557,0.0174,2025-06-11T08:56:45.890909
2768,-0.3216,1.0189,-0.2786,-5.740,-10.220,15.435,0.96,0.0368,0.1273,0.2557,0.0174,2025-06-11T08:56:45.890909
2769,-0.3543,0.9789,-0.2616,-12.075,-12.005,14.805,0.96,0.0368,0.1529,0.2662,0.0174,2025-06-11T08:56:45.890909
2770,-0.3670,0.9340,-0.2513,-16.730,-16.800,13.440,0.96,0.0368,0.1273,0.2557,0.0087,2025-06-11T08:56:45.890909
2771,-0.3611,0.8974,-0.2503,-21.175,-23.380,11.970,0.96,0.0368,0.1529,0.2662,0.0174,2025-06-11T08:56:45.890909
2772,-0.3431,0.8579,-0.2484,-23.625,-27.475,9.345,0.96,0.0368,0.1529,0.2662,0.0174,2025-06-11T08:56:45.890909
2773,-0.3001,0.8233,-0.2420,-23.800,-28.980,6.790,0.96,0.0184,0.1273,0.2662,0.0174,2025-06-11T08:56:45.890909
2774,-0.2606,0.7862,-0.2181,-22.295,-26.355,3.080,0.96,0.0368,0.1529,0.2662,0.0087,2025-06-11T08:56:45.890909
2775,-0.2162,0.7496,-0.2040,-18.025,-17.955,-0.595,0.96,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:56:45.890909
2776,-0.2152,0.6817,-0.2216,-13.265,-9.450,-4.655,0.96,0.0552,0.1273,0.2243,0.0087,2025-06-11T08:56:45.890909
2777,-0.2718,0.5939,-0.2479,-7.035,-3.430,-9.730,0.96,0.0368,0.1273,0.2139,0.0174,2025-06-11T08:56:45.890909
2778,-0.3523,0.4812,-0.2450,4.760,-3.150,-15.785,0.96,0.0184,0.1273,0.2243,0.0087,2025-06-11T08:56:45.927146
2779,-0.4211,0.3187,-0.2884,16.870,-9.310,-24.535,0.96,0.0368,0.1273,0.2035,0.0087,2025-06-11T08:56:45.927146
2780,-0.4597,0.1562,-0.3348,34.965,-16.695,-33.040,0.96,0.0368,0.1529,0.1932,0.0087,2025-06-11T08:56:45.927146
2781,-0.4470,-0.0342,-0.3523,53.095,-23.135,-46.585,0.96,0.0368,0.1786,0.1622,0.0174,2025-06-11T08:56:45.927736
2782,-0.4050,-0.2347,-0.3816,77.770,-23.975,-61.740,0.96,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:56:45.927736
2783,-0.2523,-0.5217,-0.4675,103.145,-18.655,-88.410,0.96,0.0184,0.1529,0.1622,0.0087,2025-06-11T08:56:45.927736
2784,-0.2996,-0.6993,-0.5095,138.250,-5.600,-115.290,0.96,0.0368,0.1529,0.1932,0.0174,2025-06-11T08:56:45.927736
2785,-0.2928,-0.8325,-0.5231,170.205,9.730,-150.395,0.96,0.0184,0.1273,0.1932,0.0087,2025-06-11T08:56:45.927736
2786,-0.3919,-0.9423,-0.5714,212.170,25.235,-179.865,0.96,0.0368,0.1273,0.2139,0.0087,2025-06-11T08:56:46.027160
2787,-0.5827,-1.0326,-0.6378,251.580,32.130,-214.655,0.96,0.0368,0.1018,0.2557,0.0087,2025-06-11T08:56:46.027160
2788,-0.8086,-1.0941,-0.7842,305.725,31.640,-240.695,0.95,0.0368,0.1018,0.3084,0.0174,2025-06-11T08:56:46.027160
2789,-1.0741,-1.1439,-1.0531,352.100,18.305,-263.480,0.95,0.0368,0.0762,0.3402,0.0087,2025-06-11T08:56:46.027160
2790,-1.3117,-1.1561,-1.1331,412.475,-9.625,-274.855,0.95,0.0368,0.1273,0.4153,0.0087,2025-06-11T08:56:46.027160
2791,-1.5694,-1.1331,-1.2820,461.895,-32.795,-281.820,0.95,0.0368,0.1273,0.4915,0.0087,2025-06-11T08:56:46.027160
2792,-1.7783,-1.0921,-1.5362,515.410,-53.445,-281.225,0.95,0.0368,0.0762,0.5688,0.0087,2025-06-11T08:56:46.027160
2793,-1.8754,-0.9999,-1.9398,555.765,-31.045,-274.120,0.95,0.0368,0.1018,0.7497,0.0087,2025-06-11T08:56:46.329833
2794,-1.9554,-0.7759,-2.1130,590.030,13.335,-259.105,0.95,0.0368,0.1018,0.7843,0.0087,2025-06-11T08:56:46.329833
2795,-2.3766,-0.4182,-2.0969,606.620,56.035,-220.045,0.94,0.0368,0.1018,0.9131,0.0087,2025-06-11T08:56:46.329833
2796,-3.0461,-0.0727,-2.0115,604.625,36.680,-174.895,0.93,0.0368,0.0762,1.0570,0.0087,2025-06-11T08:56:46.329833
2797,-3.7810,0.2079,-2.2204,587.020,-50.540,-124.565,0.93,0.0368,0.1018,1.0692,0.0087,2025-06-11T08:56:46.330844
2798,-3.9596,0.7227,-1.9252,520.415,-132.125,-89.145,0.93,0.0368,0.1018,1.1923,0.0087,2025-06-11T08:56:46.330844
2799,-3.7249,1.0951,-1.8603,457.800,-218.680,-31.605,0.92,0.0184,0.1273,1.1551,0.0087,2025-06-11T08:56:46.330844
2800,-3.8010,1.2332,-1.9281,371.805,-269.255,14.560,0.91,0.0368,0.1018,1.3181,0.0174,2025-06-11T08:56:46.330844
2801,-3.7488,1.3000,-2.0145,305.480,-328.860,62.545,0.91,0.0368,0.1018,1.1923,0.0087,2025-06-11T08:56:46.330844
2802,-3.4311,1.3186,-2.5171,215.145,-357.350,86.380,0.91,0.0368,0.1018,1.2549,0.0087,2025-06-11T08:56:46.330844
2803,-2.9929,1.2634,-2.8563,134.540,-362.075,114.065,0.90,0.0368,0.1018,1.2801,0.0087,2025-06-11T08:56:46.330844
2804,-2.7704,1.1678,-2.9163,36.960,-320.180,138.775,0.90,0.0552,0.0762,1.2048,0.0174,2025-06-11T08:56:46.330844
2805,-2.9324,1.1024,-2.9182,-42.525,-281.505,178.815,0.90,0.0368,0.1018,1.1799,0.0087,2025-06-11T08:56:46.330844
2806,-3.0139,0.9916,-2.9812,-123.095,-265.230,231.525,0.89,0.0368,0.1273,1.2048,0.0087,2025-06-11T08:56:46.330844
2807,-3.1090,0.8769,-2.9280,-190.890,-262.395,296.240,0.89,0.0184,0.1786,1.0570,0.0174,2025-06-11T08:56:46.330844
2808,-2.8558,0.7540,-2.9353,-253.820,-264.250,343.350,0.89,0.0368,0.1529,1.1427,0.0087,2025-06-11T08:56:46.440702
2809,-2.8372,0.4187,-2.9583,-300.090,-262.080,381.675,0.90,0.0552,0.1529,1.0328,0.0087,2025-06-11T08:56:46.440702
2810,-2.6562,0.1000,-3.0788,-341.355,-264.145,400.820,0.90,0.0552,0.1786,1.0570,0.0087,2025-06-11T08:56:46.440702
2811,-2.5893,-0.2054,-3.0373,-370.125,-277.235,418.495,0.90,0.0368,0.1273,0.9966,0.0174,2025-06-11T08:56:46.440702
2812,-2.5137,-0.4860,-3.1090,-395.920,-269.535,431.480,0.90,0.0368,0.0762,0.9846,0.0087,2025-06-11T08:56:46.441770
2813,-2.5176,-1.0214,-3.3594,-412.685,-267.680,437.990,0.90,0.0184,0.1018,0.9368,0.0087,2025-06-11T08:56:46.441770
2814,-2.2790,-1.4342,-3.4755,-414.645,-265.720,433.825,0.90,0.0368,0.1018,0.9249,0.0174,2025-06-11T08:56:46.441770
2815,-1.7568,-1.5826,-3.4404,-418.215,-241.640,420.560,0.90,0.0368,0.1018,0.8895,0.0087,2025-06-11T08:56:46.441770
2816,-1.3991,-1.7095,-3.3096,-421.750,-212.695,411.705,0.90,0.0368,0.1018,0.8425,0.0087,2025-06-11T08:56:46.441770
2817,-1.2678,-1.8925,-2.8890,-425.600,-190.820,403.725,0.90,0.0368,0.1018,0.7612,0.0087,2025-06-11T08:56:46.441770
2818,-1.3810,-2.1116,-2.6069,-440.930,-187.460,394.030,0.90,0.0184,0.1018,0.7612,0.0087,2025-06-11T08:56:46.441770
2819,-1.1234,-2.4742,-2.1692,-378.070,-189.525,372.960,0.90,0.0368,0.1273,0.7382,0.0174,2025-06-11T08:56:46.441770
2820,-0.8067,-2.5498,-1.6714,-341.915,-163.765,355.320,0.90,0.0184,0.1018,0.6925,0.0087,2025-06-11T08:56:46.441770
2821,-0.3074,-2.6874,-1.2742,-286.650,-118.160,337.470,0.90,0.0368,0.1273,0.6247,0.0087,2025-06-11T08:56:46.441770
2822,0.1586,-2.6606,-0.8257,-230.055,-50.330,314.125,0.90,0.0184,0.1273,0.6585,0.0087,2025-06-11T08:56:46.441770
2823,0.5158,-2.3985,-0.4953,-180.495,54.845,277.060,0.90,0.0368,0.1273,0.6585,0.0174,2025-06-11T08:56:46.739551
2824,0.2059,-2.0501,-0.0888,-150.255,126.945,232.575,0.90,0.0184,0.1273,0.6472,0.0087,2025-06-11T08:56:46.739551
2825,-0.4290,-2.1970,0.1147,-124.355,153.790,168.245,0.90,0.0184,0.1018,0.5911,0.0087,2025-06-11T08:56:46.739551
2826,-0.9311,-2.0979,0.5124,-106.085,120.295,124.670,0.90,0.0184,0.1018,0.5577,0.0174,2025-06-11T08:56:46.739551
2827,-1.1000,-1.8793,0.7335,-98.035,38.500,95.340,0.90,0.0368,0.1018,0.4806,0.0087,2025-06-11T08:56:46.739551
2828,-0.8491,-1.7280,0.6222,-88.480,-11.095,79.345,0.90,0.0184,0.0762,0.3296,0.0087,2025-06-11T08:56:46.739551
2829,-0.3372,-1.4455,0.4548,-42.805,-38.465,67.760,0.90,0.0368,0.0762,0.2978,0.0087,2025-06-11T08:56:46.739551
2830,0.0127,-1.0350,0.8642,-24.955,9.555,47.565,0.90,0.0368,0.1273,0.3190,0.0174,2025-06-11T08:56:46.739551
2831,0.0264,-0.9477,0.6027,1.785,51.030,32.480,0.90,0.0368,0.1273,0.2767,0.0087,2025-06-11T08:56:46.739551
2832,-0.2499,-0.9638,0.3660,34.930,82.600,32.515,0.90,0.0368,0.1273,0.2767,0.0087,2025-06-11T08:56:46.739551
2833,-0.5558,-0.8311,0.2567,62.475,97.545,36.645,0.91,0.0368,0.1273,0.3084,0.0087,2025-06-11T08:56:46.739551
2834,-0.7989,-0.6798,0.1581,96.635,100.310,48.965,0.91,0.0368,0.1018,0.2243,0.0087,2025-06-11T08:56:46.739551
2835,-0.9321,-0.4968,0.2357,100.240,102.305,58.625,0.91,0.0184,0.1018,0.1519,0.0174,2025-06-11T08:56:46.739551
2836,-0.9052,-0.1932,0.4309,101.465,110.145,65.800,0.92,0.0368,0.1018,0.1519,0.0087,2025-06-11T08:56:46.739551
2837,-0.7730,0.0639,0.7862,96.285,126.105,70.070,0.92,0.0368,0.1273,0.2139,0.0087,2025-06-11T08:56:46.739551
2838,-0.9199,0.0615,0.6476,86.275,130.270,87.535,0.92,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:46.739551
2839,-1.0819,-0.0781,0.2240,95.970,125.440,104.090,0.92,0.0184,0.1018,0.2348,0.0174,2025-06-11T08:56:46.845636
2840,-1.2229,0.0678,0.0278,109.830,117.810,108.255,0.92,0.0184,0.1273,0.2139,0.0087,2025-06-11T08:56:46.845636
2841,-1.2849,0.3148,0.1737,110.075,116.830,101.745,0.92,0.0184,0.1273,0.2243,0.0174,2025-06-11T08:56:46.845955
2842,-1.3459,0.4719,0.2865,97.370,99.785,97.440,0.93,0.0368,0.1273,0.1828,0.0174,2025-06-11T08:56:46.845955
2843,-1.1897,0.5358,0.3289,84.665,84.910,98.420,0.93,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:56:46.845955
2844,-1.0448,0.5431,0.3870,79.415,87.220,100.450,0.93,0.0368,0.1273,0.1725,0.0087,2025-06-11T08:56:46.845955
2845,-0.9433,0.6788,0.4333,85.400,102.235,104.090,0.93,0.0368,0.0762,0.2035,0.0087,2025-06-11T08:56:46.845955
2846,-1.0321,0.7310,0.2054,82.600,116.830,113.435,0.93,0.0368,0.0762,0.2139,0.0087,2025-06-11T08:56:46.845955
2847,-1.2088,0.7422,-0.0156,80.710,116.550,118.580,0.93,0.0368,0.1018,0.2035,0.0174,2025-06-11T08:56:46.845955
2848,-1.2322,0.8179,0.1132,70.980,110.530,118.020,0.93,0.0368,0.1018,0.2139,0.0174,2025-06-11T08:56:46.845955
2849,-1.1258,0.7520,0.2240,59.675,102.060,116.550,0.93,0.0368,0.1018,0.2348,0.0087,2025-06-11T08:56:46.845955
2850,-1.0219,0.6612,0.1952,58.800,99.155,114.485,0.93,0.0184,0.1529,0.2035,0.0087,2025-06-11T08:56:46.845955
2851,-0.9892,0.7105,0.1157,64.575,96.040,112.525,0.94,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:56:46.846955
2852,-0.9321,0.8052,0.0210,72.205,94.990,109.305,0.93,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:56:46.846955
2853,-0.9023,0.9150,-0.0054,74.935,92.750,106.225,0.94,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:56:46.892231
2854,-0.9213,0.9794,0.0073,74.620,88.165,102.935,0.94,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:56:46.892231
2855,-0.9257,0.9428,0.0171,73.815,74.725,101.395,0.94,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:56:46.892231
2856,-0.8628,0.8501,0.0264,75.985,61.145,99.890,0.94,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:56:46.892231
2857,-0.7349,0.7691,-0.0005,83.825,51.065,98.630,0.94,0.0184,0.1273,0.1314,0.0087,2025-06-11T08:56:47.049644
2858,-0.6271,0.9096,0.0264,86.695,48.580,95.725,0.94,0.0368,0.1786,0.1622,0.0087,2025-06-11T08:56:47.049644
2859,-0.5773,1.0136,0.0839,76.755,47.775,90.860,0.94,0.0368,0.2043,0.1622,0.0087,2025-06-11T08:56:47.049644
2860,-0.5797,1.1312,0.1630,68.915,46.305,84.140,0.94,0.0368,0.2301,0.1622,0.0087,2025-06-11T08:56:47.049644
2861,-0.6373,1.1575,0.1401,60.690,38.570,80.325,0.94,0.0368,0.2301,0.1932,0.0087,2025-06-11T08:56:47.049644
2862,-0.6759,1.1009,0.0151,56.665,23.555,78.715,0.94,0.0368,0.2043,0.1828,0.0174,2025-06-11T08:56:47.049644
