SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
206,-0.0971,0.8921,0.4372,-20.720,27.685,-32.410,0.00,0.01,0.02,0.01,0.01,2025-06-06T10:49:10.689972
207,-0.1513,0.8979,0.5114,-5.635,33.390,-19.845,1.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:10.689972
208,-0.1918,0.8789,0.5802,10.325,24.535,-13.020,2.00,0.00,0.01,0.00,0.01,2025-06-06T10:49:10.689972
209,-0.2123,0.8779,0.5402,-6.230,11.585,-17.185,2.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:10.689972
210,-0.1693,0.9267,0.5295,-18.690,5.740,-9.170,5.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:10.689972
211,-0.1688,0.8950,0.5690,-10.150,-6.405,2.275,1.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:10.689972
212,-0.1420,0.8438,0.5119,-4.445,-17.150,4.130,2.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:10.689972
213,-0.1157,0.8115,0.4309,-18.935,-13.615,-4.865,5.00,0.00,0.01,0.00,0.01,2025-06-06T10:49:10.689972
214,-0.0908,0.8320,0.4255,-18.725,-5.425,-13.405,8.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
215,-0.1059,0.9975,0.4216,-4.865,7.140,-16.415,3.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.689972
216,-0.1093,0.8438,0.4177,6.545,16.065,-20.230,3.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
217,-0.1401,0.8735,0.4665,13.090,23.275,-17.815,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
218,-0.1796,0.8423,0.5266,13.090,22.225,-13.580,10.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.689972
219,-0.2255,0.8501,0.5710,7.280,16.310,-11.025,2.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:10.689972
220,-0.1523,0.8862,0.6105,2.170,13.860,-9.590,0.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:10.689972
221,-0.1737,0.7237,0.4787,-13.195,1.365,-8.085,9.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
222,-0.2357,0.8247,0.5412,-14.525,1.820,-5.075,1.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:10.689972
223,-0.1825,0.7974,0.5348,-12.460,-0.770,-5.775,3.00,0.00,0.01,0.00,0.01,2025-06-06T10:49:10.689972
224,-0.1669,0.8101,0.4587,-27.160,5.285,-8.960,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.689972
225,-0.1391,0.8472,0.4309,-8.015,0.175,-11.200,0.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:10.689972
226,-0.1557,0.8486,0.4875,-12.425,11.410,-11.025,1.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.689972
227,-0.1815,0.8813,0.4782,-3.675,16.275,-7.245,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.689972
228,-0.2303,0.8784,0.5622,12.740,10.815,-3.885,1.00,0.00,0.01,0.01,0.01,2025-06-06T10:49:10.689972
229,-0.2367,0.8818,0.5788,8.015,6.545,-1.855,3.00,0.00,0.02,0.00,0.01,2025-06-06T10:49:10.689972
230,-0.2372,0.8691,0.5788,-3.360,-1.295,0.560,0.00,0.01,0.01,0.00,0.00,2025-06-06T10:49:10.689972
231,-0.2245,0.8516,0.5597,-4.375,-12.180,3.745,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:10.689972
232,-0.2040,0.8374,0.5285,-3.465,-16.870,8.330,4.00,0.01,0.01,0.00,0.01,2025-06-06T10:49:10.689972
233,-0.1874,0.8223,0.4821,-4.270,-15.995,6.545,0.00,0.00,0.02,0.00,0.00,2025-06-06T10:49:10.689972
234,-0.1581,0.7906,0.4470,-5.950,-12.565,0.420,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
235,-0.1523,0.8086,0.4699,-10.325,-3.150,-2.940,1.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.689972
236,-0.1659,0.8516,0.4255,2.415,8.680,-3.465,3.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
237,-0.1806,0.8184,0.5080,13.230,11.690,-3.010,2.00,0.00,0.02,0.01,0.00,2025-06-06T10:49:10.689972
238,-0.2069,0.8120,0.5490,11.095,11.025,-2.520,3.00,0.00,0.01,0.01,0.01,2025-06-06T10:49:10.689972
239,-0.2206,0.8237,0.5534,3.500,8.505,-1.505,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.689972
240,-0.2269,0.7969,0.5602,1.925,-1.225,-0.805,1.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:10.689972
241,-0.2294,0.7871,0.5749,-12.460,-2.520,1.540,0.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:10.689972
242,-0.2103,0.8008,0.4958,-14.210,-4.550,2.590,3.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:10.689972
243,-0.2089,0.8135,0.4841,-18.585,-2.695,-0.910,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.689972
244,-0.2123,0.8716,0.4587,-18.900,3.570,-1.960,3.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:10.778359
245,-0.2011,0.8867,0.4841,-1.715,9.065,0.350,4.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.778359
246,-0.1991,0.8711,0.5251,3.885,5.775,0.665,5.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:10.778359
247,-0.1962,0.8403,0.5402,-0.980,2.065,-0.175,2.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.778359
248,-0.2079,0.8072,0.5139,-8.680,-0.490,-3.885,5.00,0.01,0.01,0.00,0.00,2025-06-06T10:49:10.778359
249,-0.2108,0.8340,0.5202,-9.415,-1.610,-6.895,0.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:10.778359
250,-0.1923,0.8613,0.5031,-2.450,-1.750,-2.660,3.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.778359
251,-0.2191,0.8686,0.5153,2.380,-1.820,-2.870,0.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:10.778359
252,-0.2162,0.8774,0.5036,3.080,-0.560,-2.170,6.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.778359
253,-0.2186,0.8599,0.5256,5.215,-1.575,1.400,0.00,0.01,0.00,0.00,0.01,2025-06-06T10:49:10.778359
254,-0.2196,0.8247,0.5392,5.740,-6.790,1.820,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.778359
255,-0.2152,0.8052,0.5256,1.540,-8.435,1.785,2.00,0.01,0.00,0.00,0.01,2025-06-06T10:49:10.778359
256,-0.1937,0.7998,0.5134,-4.025,-8.610,1.540,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.778359
257,-0.2030,0.7671,0.5251,-5.145,-6.895,1.540,0.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.778359
258,-0.2094,0.7515,0.5251,-10.535,0.595,1.225,3.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.778359
259,-0.1957,0.8111,0.5153,-13.510,4.235,-2.730,7.00,0.01,0.01,0.00,0.00,2025-06-06T10:49:10.778359
260,-0.1942,0.9091,0.5051,-13.335,7.455,-2.730,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.778359
261,-0.1976,0.9755,0.5578,0.315,3.325,2.975,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.778359
262,-0.2001,0.9082,0.5695,10.640,-3.535,13.055,0.00,0.01,0.01,0.00,0.01,2025-06-06T10:49:10.993512
263,-0.2206,0.7959,0.5797,3.150,-14.315,16.730,4.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:10.993512
264,-0.2342,0.7369,0.5588,-8.085,-18.550,12.110,2.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:10.993512
265,-0.2201,0.7462,0.5144,-12.355,-12.425,3.185,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.993512
266,-0.2084,0.8262,0.4948,-10.045,-5.390,0.105,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.993512
267,-0.1874,0.8491,0.4929,-2.450,1.085,1.155,4.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:10.993512
268,-0.2035,0.8467,0.5104,1.155,2.695,1.330,2.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.993512
269,-0.1893,0.8359,0.5217,-4.025,-0.560,-0.700,5.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.993512
270,-0.2015,0.8228,0.5202,-9.065,-3.080,1.120,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:10.993512
271,-0.2128,0.8150,0.5183,-4.235,-4.585,1.645,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:10.993512
272,-0.1864,0.8150,0.5529,3.360,-9.100,2.485,6.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:10.993512
273,-0.1923,0.7959,0.5378,-0.070,-6.650,4.900,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.993512
274,-0.1869,0.7710,0.5441,9.065,-8.155,4.410,6.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:10.993512
275,-0.2040,0.7393,0.5553,0.875,-5.635,1.645,4.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:10.993512
276,-0.1981,0.7340,0.5373,2.065,-3.745,-3.500,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.993512
277,-0.2025,0.8081,0.5695,-6.020,-0.770,-8.645,2.00,0.00,0.01,0.01,0.01,2025-06-06T10:49:10.993512
278,-0.1850,0.8506,0.5134,-5.355,0.980,-4.340,1.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:10.993512
279,-0.2015,0.8560,0.5251,4.620,0.910,-0.735,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:10.993512
280,-0.2245,0.8560,0.5519,7.735,-1.925,-0.245,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:11.181633
281,-0.2015,0.8447,0.5529,4.690,-4.515,3.710,5.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.181633
282,-0.2118,0.8311,0.5397,3.535,-12.565,3.990,1.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.181633
283,-0.2025,0.8213,0.5187,1.260,-14.210,1.925,0.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:11.181633
284,-0.1820,0.8374,0.4607,1.225,-8.260,2.380,3.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:11.181633
285,-0.2020,0.8272,0.4836,4.900,-3.815,3.780,3.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.181633
286,-0.2001,0.7945,0.5124,8.400,-0.105,0.350,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.181633
287,-0.2069,0.7930,0.5241,-4.760,1.190,-4.480,0.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.181633
288,-0.2040,0.7954,0.5183,-17.850,8.190,-5.460,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.181633
289,-0.2118,0.7769,0.5436,-13.335,7.315,-3.465,0.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:11.181633
290,-0.2015,0.7901,0.5773,-18.760,2.205,-4.025,0.00,0.00,0.01,0.00,0.01,2025-06-06T10:49:11.181633
291,-0.1752,0.8286,0.5251,-11.935,-2.415,-1.050,1.00,0.01,0.00,0.00,0.01,2025-06-06T10:49:11.181633
292,-0.1972,0.8403,0.5197,-6.895,-3.360,1.365,0.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:11.181633
293,-0.2001,0.8379,0.5031,-7.245,-0.315,-2.590,2.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:11.181633
294,-0.1884,0.8330,0.5090,1.575,1.995,-5.740,0.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:11.181633
295,-0.1923,0.8398,0.5187,-5.110,10.430,-2.100,2.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:11.358861
296,-0.2235,0.8252,0.5636,-9.975,12.530,-1.365,1.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:11.358861
297,-0.2279,0.8086,0.5719,-13.510,9.660,-0.840,5.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:11.358861
298,-0.2284,0.8067,0.5998,-19.180,-0.700,0.245,4.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.358861
299,-0.2137,0.8247,0.5885,-17.010,-12.390,0.420,3.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.358861
300,-0.2030,0.8267,0.5466,0.560,-13.580,3.080,2.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.358861
301,-0.1889,0.8013,0.5300,6.615,-9.870,2.275,0.00,0.00,0.02,0.01,0.00,2025-06-06T10:49:11.358861
302,-0.1776,0.7959,0.5139,6.685,-5.495,-8.540,4.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.358861
303,-0.2069,0.8037,0.5388,10.920,4.270,-2.625,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:11.358861
304,-0.2167,0.7989,0.5802,17.885,5.390,-5.250,6.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.358861
305,-0.2206,0.8189,0.5822,6.475,1.855,-5.005,0.00,0.00,0.00,0.00,0.01,2025-06-06T10:49:11.358861
306,-0.2420,0.8115,0.5422,14.735,-5.880,-4.620,0.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:11.358861
307,-0.2518,0.8106,0.5963,14.525,-13.230,-5.180,3.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:11.358861
308,-0.2318,0.8154,0.5158,16.100,-20.090,-5.495,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.358861
309,-0.2123,0.8574,0.5183,12.845,-18.690,-2.345,0.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:11.610028
310,-0.1903,0.8833,0.4992,-36.015,6.580,2.135,3.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:11.610028
311,-0.1810,0.8340,0.4734,-7.490,-1.015,7.070,2.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.610028
312,-0.2079,0.7920,0.5719,-18.270,5.460,2.940,1.00,0.01,0.01,0.02,0.00,2025-06-06T10:49:11.610028
313,-0.1918,0.7623,0.5241,-39.725,6.335,-7.700,2.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.610028
314,-0.2172,0.8028,0.5661,-19.250,-2.940,-6.370,0.00,0.01,0.02,0.01,0.01,2025-06-06T10:49:11.610028
315,-0.1937,0.8882,0.5251,-22.715,-5.670,-1.750,1.00,0.00,0.02,0.00,0.01,2025-06-06T10:49:11.610028
316,-0.2142,0.8345,0.5583,9.135,-3.395,1.890,0.00,0.01,0.00,0.04,0.00,2025-06-06T10:49:11.610028
317,-0.1976,0.7876,0.5675,9.555,-2.695,1.680,4.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.610028
318,-0.2162,0.7832,0.5451,-4.585,-5.285,-4.830,3.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:11.610028
319,-0.2294,0.8096,0.5388,0.140,-0.035,-4.480,1.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:11.610028
320,-0.2186,0.8550,0.5373,4.445,-0.350,-2.345,2.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.610028
321,-0.2225,0.8276,0.5563,3.325,0.945,-1.365,3.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.610028
322,-0.2440,0.7959,0.5729,1.365,-0.140,0.280,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.610028
323,-0.2538,0.7481,0.6159,5.670,-6.755,0.840,0.00,0.00,0.02,0.01,0.00,2025-06-06T10:49:11.610028
324,-0.2464,0.7486,0.6129,-0.455,-8.400,-0.105,3.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:11.610028
325,-0.2259,0.7481,0.5514,-1.400,-11.760,-0.070,4.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:11.610028
326,-0.2113,0.7559,0.5329,-5.740,-9.625,-1.575,0.00,0.00,0.01,0.00,0.01,2025-06-06T10:49:11.610028
327,-0.1947,0.7828,0.5197,-12.285,-5.495,-4.515,3.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.771865
328,-0.1684,0.8120,0.5007,-9.835,-0.700,-5.110,2.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.771865
329,-0.2006,0.8120,0.5002,-19.600,7.140,-5.320,10.00,0.01,0.00,0.00,0.01,2025-06-06T10:49:11.771865
330,-0.2147,0.7979,0.5539,-16.765,16.765,-5.950,0.00,0.00,0.01,0.01,0.01,2025-06-06T10:49:11.771865
331,-0.2289,0.7803,0.5680,-31.430,14.910,-2.240,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.771865
332,-0.2640,0.8428,0.6481,-34.020,7.315,-5.670,0.00,0.01,0.01,0.00,0.00,2025-06-06T10:49:11.771865
333,-0.2640,0.8647,0.6276,-27.055,-1.470,-3.220,2.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.771865
334,-0.2552,0.8628,0.6139,-13.475,-9.975,4.025,0.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:11.771865
335,-0.2391,0.8745,0.5890,-0.350,-16.730,5.670,1.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:11.771865
336,-0.2406,0.8379,0.5719,14.035,-18.900,7.245,2.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.771865
337,-0.2503,0.8667,0.6217,21.980,-26.845,7.490,0.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.771865
338,-0.1035,0.8316,0.3167,1.365,-1.785,14.980,1.00,0.01,0.00,0.00,0.01,2025-06-06T10:49:11.771865
339,-0.2074,0.7925,0.5153,21.805,-9.625,6.930,2.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:11.771865
340,-0.2479,0.7784,0.6183,-1.190,-18.375,6.370,0.00,0.00,0.00,0.00,0.01,2025-06-06T10:49:11.819971
341,-0.2147,0.8213,0.5885,25.165,-29.680,17.220,2.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:11.819971
342,-0.2347,0.8999,0.6056,51.520,-34.720,26.565,2.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:11.819971
343,-0.2664,0.9033,0.6256,23.765,-33.915,29.435,5.00,0.00,0.01,0.02,0.00,2025-06-06T10:49:11.819971
344,-0.2430,1.0204,0.6061,41.720,-47.040,28.420,2.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.882187
345,-0.2308,0.8955,0.6007,37.590,-65.135,51.765,1.00,0.01,0.01,0.00,0.00,2025-06-06T10:49:11.882187
346,-0.1757,0.8350,0.5680,40.810,-77.840,46.515,7.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:11.882187
347,-0.0639,0.9482,0.4387,43.505,-89.600,40.320,0.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:11.882187
348,-0.0156,0.8111,0.2962,40.495,-79.240,46.655,3.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:11.882187
349,-0.1498,0.6476,0.5895,41.475,-22.050,7.420,2.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:11.973591
350,-0.0420,0.5529,0.4568,29.155,10.955,-34.965,2.00,0.00,0.00,0.02,0.00,2025-06-06T10:49:11.973591
351,-0.1191,0.5427,0.5002,-8.610,34.755,-74.655,1.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:12.163130
352,0.1484,0.7144,0.4831,-64.225,40.040,-67.025,4.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:12.163130
353,0.1796,0.6056,0.4782,-52.920,58.030,-87.325,0.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:12.163130
354,-0.2928,0.6642,0.5280,-40.460,78.365,-88.865,5.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:12.163130
355,-0.2499,0.6007,0.5773,-79.555,79.765,-116.305,0.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:12.163130
356,-0.0698,0.6032,0.7906,-106.925,67.340,-138.880,3.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:12.178080
357,-0.2655,0.6510,0.9233,-114.135,35.875,-154.490,4.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:12.178080
358,-0.4094,0.8760,0.8599,-81.760,23.975,-134.155,2.00,0.00,0.01,0.02,0.00,2025-06-06T10:49:12.178080
359,-0.6134,0.8208,0.8037,-73.885,-3.570,-108.815,4.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:12.178080
360,-0.5046,0.8237,0.7501,-89.180,-51.030,-84.455,2.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:12.178080
361,-0.0566,0.8428,1.3396,-61.390,-86.730,-100.520,8.00,0.01,0.02,0.00,0.00,2025-06-06T10:49:12.178080
362,-0.5095,1.0560,0.7588,-52.010,-99.015,-85.435,0.00,0.00,0.00,0.00,0.01,2025-06-06T10:49:12.178080
363,-0.8355,0.9662,0.4553,-22.470,-124.285,-25.165,2.00,0.01,0.01,0.00,0.00,2025-06-06T10:49:12.178080
364,-0.5246,0.9106,0.5700,-5.635,-119.525,-20.685,2.00,0.00,0.01,0.02,0.00,2025-06-06T10:49:12.178080
365,-0.1879,0.8101,0.6090,13.230,-88.585,-26.740,3.00,0.00,0.01,0.01,0.01,2025-06-06T10:49:12.178080
366,-0.2874,0.5197,0.6754,30.415,-40.180,-32.305,2.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:12.178080
367,-0.1967,0.3987,0.6442,22.645,34.545,-41.160,0.00,0.00,0.00,0.00,0.01,2025-06-06T10:49:12.178080
368,-0.0083,0.2142,0.7408,14.630,87.535,-59.675,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.178080
369,0.1484,-0.0752,0.7740,22.890,216.230,-68.215,4.00,0.00,0.01,0.01,0.01,2025-06-06T10:49:12.178080
370,-0.4002,0.0161,0.4851,-63.875,192.955,-81.970,12.00,0.01,0.01,0.00,0.01,2025-06-06T10:49:12.178080
371,-0.4250,0.2874,0.4031,-114.870,155.015,-162.505,0.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.409224
372,-0.3675,0.4041,0.5119,-194.390,130.410,-187.565,1.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.409224
373,-0.3494,0.5309,0.3382,-172.235,115.220,-131.635,9.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:12.409224
374,-0.7740,0.5714,0.6930,-140.105,172.550,-115.045,0.00,0.00,0.00,0.01,0.01,2025-06-06T10:49:12.409224
375,-0.8530,0.7525,0.6534,-134.960,165.550,-104.195,1.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:12.409224
376,-0.0810,0.7286,0.8940,-137.900,96.670,-80.920,4.00,0.01,0.02,0.00,0.00,2025-06-06T10:49:12.409224
377,-1.1644,0.3426,0.1976,-119.035,42.245,-13.125,3.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.409224
378,-0.9145,0.3167,0.9365,-86.135,37.450,-1.260,1.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.409224
379,-0.8662,0.4870,0.5134,-100.065,42.490,-7.525,3.00,0.00,0.00,0.02,0.00,2025-06-06T10:49:12.409224
380,-0.0922,0.4241,0.7749,-118.580,11.865,-53.620,3.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:12.409224
381,-0.7261,0.3289,0.3314,-107.590,33.740,-59.605,8.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.409224
382,-0.6866,0.3518,0.4699,-149.240,62.230,-57.295,0.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:12.409224
383,-0.4563,0.3787,0.7247,-120.155,55.300,-55.650,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.409224
384,-0.7652,0.1425,0.4431,-157.465,42.665,-42.945,0.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:12.409224
385,-0.9984,-0.1083,0.7340,-163.065,46.830,-58.345,2.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:12.409224
386,-0.8652,-0.0010,0.6217,-178.920,69.930,-99.715,0.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:12.409224
387,-0.8164,0.0317,0.5392,-203.035,71.365,-120.785,3.00,0.01,0.00,0.01,0.01,2025-06-06T10:49:12.409224
388,-1.3093,0.3162,1.1102,-127.330,120.120,-125.930,0.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:12.489885
389,-0.9394,0.2011,0.9179,-127.820,133.280,-117.775,10.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:12.489885
390,-0.6749,0.1879,0.8589,-71.330,96.810,-108.010,0.00,0.01,0.02,0.00,0.00,2025-06-06T10:49:12.489885
391,-0.6930,0.1923,0.8701,-52.115,77.385,-86.730,5.00,0.00,0.00,0.02,0.00,2025-06-06T10:49:12.489885
392,-0.8774,0.0068,0.5373,-26.845,38.325,-42.455,3.00,0.01,0.01,0.01,0.00,2025-06-06T10:49:12.589302
393,-0.8486,0.0176,0.5807,-8.400,17.185,17.185,0.00,0.01,0.01,0.01,0.01,2025-06-06T10:49:12.589302
394,-0.1230,-0.0439,0.7237,-18.270,-5.075,-15.785,1.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.589302
395,-0.9921,-0.0639,0.9658,-35.350,-3.990,-40.775,0.00,0.01,0.00,0.00,0.00,2025-06-06T10:49:12.589302
396,-1.1043,-0.1196,0.6539,-81.200,-17.675,-28.910,0.00,0.01,0.03,0.00,0.00,2025-06-06T10:49:12.589302
397,-1.0087,0.1649,1.0033,79.275,-104.335,48.300,0.00,0.01,0.02,0.01,0.01,2025-06-06T10:49:12.589302
398,-1.0277,0.1230,0.8140,181.020,-156.625,83.580,1.00,0.00,0.00,0.00,0.00,2025-06-06T10:49:12.589302
399,-1.1390,0.1171,0.9243,91.455,-130.725,52.185,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.589302
400,-0.6588,0.2503,0.7305,129.500,-87.325,68.250,3.00,0.00,0.00,0.00,0.01,2025-06-06T10:49:12.589302
401,-1.0429,0.1508,0.9301,175.700,-46.340,104.125,2.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.589302
402,-0.7862,0.0737,0.5148,196.175,-13.405,124.810,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.792917
403,-0.9799,-0.1669,0.6173,190.015,7.595,99.400,0.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.792917
404,-0.9936,-0.0410,0.8569,192.955,-13.615,74.690,2.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:12.792917
405,-1.0199,0.4416,1.0653,203.525,-59.430,83.335,3.00,0.00,0.03,0.02,0.01,2025-06-06T10:49:12.792917
406,-0.9531,0.6798,1.0028,229.460,-138.600,119.910,2.00,0.00,0.00,0.01,0.00,2025-06-06T10:49:12.792917
407,-0.8218,0.3709,1.4899,355.495,-179.795,231.980,3.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.792917
408,-0.4499,0.3260,0.5280,264.390,-170.345,229.880,0.00,0.01,0.00,0.01,0.00,2025-06-06T10:49:12.792917
409,-0.4987,-0.2523,0.5183,203.945,-182.245,196.455,1.00,0.00,0.01,0.00,0.00,2025-06-06T10:49:12.792917
410,-0.7364,-0.1503,0.3382,145.390,-185.290,173.215,1.00,0.00,0.01,0.01,0.00,2025-06-06T10:49:12.792917
