SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
391,-0.8799,0.4538,0.1093,0.315,-3.850,-0.175,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-06T10:56:51.938330
392,-0.8755,0.4543,0.1127,0.210,-4.095,-0.105,1.00,0.0184,0.0000,0.0300,0.0087,2025-06-06T10:56:51.938330
393,-0.8813,0.4563,0.1118,0.280,-4.235,0.070,1.00,0.0368,0.0000,0.0200,0.0174,2025-06-06T10:56:51.938330
394,-0.8794,0.4568,0.1122,-0.035,-4.165,-0.105,0.00,0.0368,0.0254,0.0401,0.0174,2025-06-06T10:56:51.938330
395,-0.8789,0.4553,0.1132,-0.035,-4.130,-0.035,9.00,0.0184,0.0254,0.0300,0.0087,2025-06-06T10:56:51.938330
396,-0.8799,0.4582,0.1147,0.175,-4.025,-0.070,3.00,0.0000,0.0254,0.0300,0.0087,2025-06-06T10:56:51.938330
397,-0.8813,0.4568,0.1137,0.385,-4.060,-0.105,2.00,0.0184,0.0508,0.0200,0.0087,2025-06-06T10:56:51.938330
398,-0.8818,0.4568,0.1127,0.525,-4.025,-0.105,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-06T10:56:51.938330
399,-0.8804,0.4553,0.1157,0.525,-3.955,-0.175,2.00,0.0368,0.0254,0.0000,0.0087,2025-06-06T10:56:51.938330
400,-0.8789,0.4553,0.1103,0.560,-3.815,-0.175,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:51.938330
401,-0.8794,0.4553,0.1122,0.560,-3.850,-0.245,4.00,0.0368,0.0508,0.0200,0.0087,2025-06-06T10:56:51.938330
402,-0.8804,0.4543,0.1113,0.350,-4.025,-0.245,0.00,0.0368,0.0762,0.0000,0.0087,2025-06-06T10:56:52.043888
403,-0.8789,0.4548,0.1127,0.210,-4.165,-0.245,0.00,0.0184,0.0508,0.0401,0.0174,2025-06-06T10:56:52.043888
404,-0.8774,0.4558,0.1142,0.105,-4.130,-0.175,7.00,0.0184,0.0508,0.0300,0.0174,2025-06-06T10:56:52.043888
405,-0.8804,0.4553,0.1122,0.105,-4.235,-0.070,2.00,0.0184,0.0762,0.0300,0.0174,2025-06-06T10:56:52.043888
406,-0.8813,0.4558,0.1147,0.105,-4.165,0.035,2.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:52.043888
407,-0.8799,0.4563,0.1142,0.210,-3.990,-0.035,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-06T10:56:52.043888
408,-0.8769,0.4568,0.1132,0.140,-3.920,0.000,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-06T10:56:52.043888
409,-0.8799,0.4568,0.1113,0.490,-3.920,-0.035,1.00,0.0184,0.0000,0.0300,0.0087,2025-06-06T10:56:52.143216
410,-0.8799,0.4558,0.1108,0.560,-4.095,-0.175,3.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:52.143216
411,-0.8808,0.4582,0.1118,0.385,-4.130,-0.105,1.00,0.0368,0.0000,0.0200,0.0174,2025-06-06T10:56:52.143216
412,-0.8799,0.4558,0.1088,0.315,-3.955,-0.245,1.00,0.0184,0.0508,0.0501,0.0087,2025-06-06T10:56:52.143216
413,-0.8804,0.4543,0.1127,0.140,-3.955,-0.315,0.00,0.0000,0.0000,0.0200,0.0087,2025-06-06T10:56:52.143216
414,-0.8774,0.4534,0.1127,0.245,-4.060,-0.210,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-06T10:56:52.143216
415,-0.8784,0.4558,0.1118,0.350,-4.095,0.000,5.00,0.0184,0.0254,0.0100,0.0087,2025-06-06T10:56:52.143216
416,-0.8813,0.4558,0.1122,0.280,-4.235,0.070,5.00,0.0368,0.0254,0.0200,0.0087,2025-06-06T10:56:52.143216
417,-0.8789,0.4558,0.1122,0.210,-3.955,0.105,4.00,0.0184,0.0508,0.0100,0.0087,2025-06-06T10:56:52.247344
418,-0.8804,0.4558,0.1132,0.175,-3.815,0.000,2.00,0.0184,0.0000,0.0100,0.0087,2025-06-06T10:56:52.247344
419,-0.8779,0.4543,0.1122,0.175,-3.955,0.000,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-06T10:56:52.247344
420,-0.8789,0.4573,0.1122,0.210,-4.165,-0.035,1.00,0.0184,0.0508,0.0100,0.0087,2025-06-06T10:56:52.247344
421,-0.8789,0.4592,0.1132,0.350,-4.130,-0.140,0.00,0.0368,0.0508,0.0501,0.0174,2025-06-06T10:56:52.247344
422,-0.8799,0.4553,0.1127,0.245,-4.060,-0.245,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:52.247344
423,-0.8784,0.4543,0.1122,0.245,-3.990,-0.385,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:52.247344
424,-0.8774,0.4538,0.1127,0.140,-3.920,-0.175,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-06T10:56:52.247344
425,-0.8804,0.4548,0.1103,0.280,-4.025,-0.105,5.00,0.0368,0.0508,0.0200,0.0174,2025-06-06T10:56:52.469965
426,-0.8799,0.4553,0.1142,0.385,-4.130,0.035,1.00,0.0368,0.0254,0.0200,0.0174,2025-06-06T10:56:52.469965
427,-0.8813,0.4548,0.1122,0.350,-4.025,0.035,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-06T10:56:52.469965
428,-0.8808,0.4543,0.1103,0.280,-3.885,0.000,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:52.469965
429,-0.8779,0.4553,0.1113,0.140,-3.955,0.105,5.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:52.469965
430,-0.8804,0.4558,0.1103,0.280,-4.060,-0.070,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-06T10:56:52.469965
431,-0.8779,0.4548,0.1132,0.315,-4.130,-0.035,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-06T10:56:52.469965
432,-0.8769,0.4553,0.1122,0.210,-4.095,-0.175,5.00,0.0184,0.0254,0.0200,0.0174,2025-06-06T10:56:52.469965
433,-0.8799,0.4548,0.1137,0.210,-4.060,-0.280,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-06T10:56:52.469965
434,-0.8784,0.4553,0.1137,0.245,-4.095,-0.315,7.00,0.0184,0.0762,0.0200,0.0087,2025-06-06T10:56:52.469965
435,-0.8794,0.4558,0.1127,0.210,-3.990,-0.105,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-06T10:56:52.469965
436,-0.8794,0.4568,0.1127,0.210,-4.025,-0.105,0.00,0.0368,0.0508,0.0501,0.0087,2025-06-06T10:56:52.469965
437,-0.8804,0.4563,0.1127,0.385,-4.025,-0.070,1.00,0.0368,0.0000,0.0200,0.0087,2025-06-06T10:56:52.469965
438,-0.8804,0.4577,0.1142,0.315,-4.095,0.070,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-06T10:56:52.469965
439,-0.8784,0.4548,0.1118,0.315,-3.955,0.140,1.00,0.0184,0.0254,0.0000,0.0087,2025-06-06T10:56:52.469965
440,-0.8774,0.4577,0.1118,0.280,-3.955,0.000,2.00,0.0184,0.0762,0.0000,0.0174,2025-06-06T10:56:52.469965
441,-0.8799,0.4543,0.1113,0.140,-4.060,-0.105,3.00,0.0368,0.0508,0.0100,0.0087,2025-06-06T10:56:52.659013
442,-0.8799,0.4558,0.1127,0.105,-4.025,-0.140,1.00,0.0368,0.0508,0.0602,0.0087,2025-06-06T10:56:52.659013
443,-0.8789,0.4543,0.1127,0.315,-4.235,-0.210,1.00,0.0368,0.0508,0.0200,0.0087,2025-06-06T10:56:52.659013
444,-0.8804,0.4543,0.1132,0.350,-4.270,-0.175,1.00,0.0000,0.0508,0.0200,0.0174,2025-06-06T10:56:52.659013
445,-0.8794,0.4568,0.1103,-0.210,-3.955,-0.140,7.00,0.0368,0.0508,0.0000,0.0174,2025-06-06T10:56:52.659013
446,-0.8799,0.4538,0.1127,0.175,-3.710,-0.175,3.00,0.0184,0.1018,0.0200,0.0087,2025-06-06T10:56:52.659013
447,-0.8799,0.4553,0.1132,0.840,-3.920,-0.070,1.00,0.0368,0.0000,0.0300,0.0174,2025-06-06T10:56:52.659013
448,-0.8818,0.4538,0.1152,0.525,-4.305,0.175,2.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:52.659013
449,-0.8799,0.4563,0.1113,0.280,-3.990,0.035,2.00,0.0184,0.1273,0.0300,0.0087,2025-06-06T10:56:52.659013
450,-0.8808,0.4558,0.1113,0.210,-3.885,0.000,2.00,0.0368,0.0254,0.0300,0.0087,2025-06-06T10:56:52.659013
451,-0.8784,0.4558,0.1098,-0.105,-3.885,-0.175,0.00,0.0000,0.0508,0.0401,0.0000,2025-06-06T10:56:52.659013
452,-0.8774,0.4568,0.1113,0.385,-4.165,-0.210,2.00,0.0368,0.0508,0.0602,0.0087,2025-06-06T10:56:52.659013
453,-0.8818,0.4563,0.1127,0.280,-4.235,-0.175,5.00,0.0184,0.0254,0.0200,0.0174,2025-06-06T10:56:52.659013
454,-0.8808,0.4553,0.1118,0.210,-4.270,-0.105,8.00,0.0184,0.0762,0.0300,0.0000,2025-06-06T10:56:52.659013
455,-0.8813,0.4553,0.1118,0.035,-4.060,-0.070,2.00,0.0368,0.0762,0.0501,0.0174,2025-06-06T10:56:52.659013
456,-0.8774,0.4529,0.1132,0.105,-3.745,-0.035,0.00,0.0368,0.1529,0.0200,0.0174,2025-06-06T10:56:52.868446
457,-0.8794,0.4558,0.1103,0.280,-3.990,0.035,0.00,0.0368,0.0508,0.0703,0.0087,2025-06-06T10:56:52.868446
458,-0.8813,0.4553,0.1118,0.455,-3.990,-0.070,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-06T10:56:52.868446
459,-0.8789,0.4558,0.1118,0.455,-4.200,0.070,2.00,0.0368,0.0508,0.0401,0.0174,2025-06-06T10:56:52.868446
460,-0.8794,0.4558,0.1098,0.210,-4.060,-0.105,1.00,0.0184,0.0254,0.0000,0.0000,2025-06-06T10:56:52.868446
461,-0.8789,0.4563,0.1113,0.070,-3.920,-0.175,2.00,0.0368,0.0508,0.0300,0.0087,2025-06-06T10:56:52.868446
462,-0.8799,0.4548,0.1113,0.210,-4.025,-0.140,6.00,0.0000,0.0762,0.0100,0.0087,2025-06-06T10:56:52.868446
463,-0.8789,0.4548,0.1118,0.315,-4.305,-0.105,2.00,0.0368,0.0508,0.0000,0.0087,2025-06-06T10:56:52.868446
464,-0.8804,0.4548,0.1122,0.070,-4.270,-0.140,12.00,0.0184,0.1018,0.0703,0.0087,2025-06-06T10:56:52.868446
465,-0.8808,0.4534,0.1122,0.175,-4.025,-0.070,2.00,0.0184,0.0508,0.0200,0.0087,2025-06-06T10:56:52.868446
466,-0.8808,0.4553,0.1118,0.280,-3.955,0.000,1.00,0.0000,0.0254,0.0100,0.0174,2025-06-06T10:56:52.868446
467,-0.8799,0.4553,0.1113,0.280,-3.920,0.035,3.00,0.0184,0.0508,0.0100,0.0087,2025-06-06T10:56:52.868446
468,-0.8789,0.4577,0.1127,0.385,-3.990,0.035,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-06T10:56:52.868446
469,-0.8799,0.4553,0.1108,0.385,-4.060,-0.035,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-06T10:56:52.868446
470,-0.8794,0.4553,0.1113,0.210,-4.165,-0.140,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-06T10:56:52.868446
471,-0.8779,0.4558,0.1113,0.175,-3.955,-0.210,0.00,0.0184,0.0254,0.0906,0.0087,2025-06-06T10:56:52.962261
472,-0.8804,0.4558,0.1113,0.245,-4.130,-0.175,0.00,0.0184,0.0000,0.0501,0.0087,2025-06-06T10:56:52.962261
473,-0.8804,0.4534,0.1118,0.140,-4.095,-0.140,2.00,0.0184,0.0508,0.0000,0.0087,2025-06-06T10:56:52.962261
474,-0.8823,0.4543,0.1122,0.175,-3.955,-0.070,3.00,0.0184,0.0508,0.0000,0.0174,2025-06-06T10:56:52.962261
475,-0.8804,0.4568,0.1142,0.280,-4.165,-0.070,1.00,0.0184,0.0254,0.0300,0.0174,2025-06-06T10:56:52.962261
476,-0.8799,0.4538,0.1118,0.315,-4.060,0.070,2.00,0.0368,0.0508,0.0804,0.0000,2025-06-06T10:56:52.962261
477,-0.8808,0.4538,0.1142,1.155,-4.305,0.000,3.00,0.0368,0.0508,0.0000,0.0087,2025-06-06T10:56:52.962261
478,-0.8774,0.4543,0.1098,-0.455,-3.290,-0.035,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-06T10:56:52.962261
479,-0.8789,0.4529,0.1118,0.980,-4.445,-0.280,1.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:53.111154
480,-0.8838,0.4602,0.1186,-0.175,-4.585,0.035,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-06T10:56:53.111154
481,-0.8774,0.4543,0.1078,-0.035,-3.955,0.000,1.00,0.0368,0.0508,0.0100,0.0000,2025-06-06T10:56:53.111154
482,-0.8774,0.4553,0.1161,1.085,-4.165,-0.105,2.00,0.0184,0.0254,0.0300,0.0087,2025-06-06T10:56:53.111154
483,-0.8823,0.4548,0.1132,0.000,-4.515,-0.175,0.00,0.0368,0.0762,0.0200,0.0174,2025-06-06T10:56:53.111154
484,-0.8764,0.4558,0.1059,-0.735,-3.045,-0.140,2.00,0.0184,0.0508,0.0000,0.0087,2025-06-06T10:56:53.111154
485,-0.8750,0.4504,0.1132,1.295,-4.620,-0.350,3.00,0.0368,0.0254,0.0000,0.0087,2025-06-06T10:56:53.111154
486,-0.8823,0.4577,0.1118,0.630,-4.480,0.070,1.00,0.0368,0.0000,0.0000,0.0087,2025-06-06T10:56:53.111154
487,-0.8804,0.4543,0.1054,-0.630,-3.990,-0.140,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:53.111154
488,-0.8764,0.4563,0.1137,0.630,-3.465,0.035,3.00,0.0184,0.1018,0.0401,0.0174,2025-06-06T10:56:53.111154
489,-0.8808,0.4553,0.1108,-0.035,-4.025,-0.035,4.00,0.0184,0.0000,0.0000,0.0174,2025-06-06T10:56:53.283671
490,-0.8799,0.4573,0.1122,0.875,-4.130,-0.175,1.00,0.0368,0.0254,0.0000,0.0174,2025-06-06T10:56:53.283671
491,-0.8789,0.4558,0.1118,-0.210,-4.375,-0.105,2.00,0.0368,0.0762,0.0100,0.0087,2025-06-06T10:56:53.283671
492,-0.8828,0.4573,0.1122,-0.420,-4.025,-0.035,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-06T10:56:53.283671
493,-0.8774,0.4534,0.1069,0.350,-3.850,-0.175,2.00,0.0184,0.1529,0.0501,0.0087,2025-06-06T10:56:53.283671
494,-0.8818,0.4548,0.1147,0.070,-3.990,-0.105,3.00,0.0368,0.0000,0.0000,0.0174,2025-06-06T10:56:53.283671
495,-0.8779,0.4534,0.1108,0.140,-4.060,-0.070,1.00,0.0184,0.0254,0.0703,0.0087,2025-06-06T10:56:53.283671
496,-0.8828,0.4563,0.1132,0.210,-4.165,0.070,1.00,0.0184,0.0508,0.0100,0.0174,2025-06-06T10:56:53.283671
497,-0.8799,0.4548,0.1093,0.070,-4.060,0.105,1.00,0.0184,0.0254,0.0200,0.0000,2025-06-06T10:56:53.283671
498,-0.8779,0.4548,0.1122,0.385,-3.850,-0.140,3.00,0.0368,0.0762,0.0501,0.0174,2025-06-06T10:56:53.283671
499,-0.8779,0.4538,0.1093,0.315,-3.990,-0.070,2.00,0.0184,0.0254,0.0703,0.0174,2025-06-06T10:56:53.283671
500,-0.8808,0.4548,0.1137,0.000,-4.165,-0.105,3.00,0.0368,0.0508,0.0100,0.0087,2025-06-06T10:56:53.283671
501,-0.8804,0.4548,0.1098,0.175,-4.130,0.000,3.00,0.0184,0.0000,0.0906,0.0174,2025-06-06T10:56:53.429006
502,-0.8804,0.4548,0.1132,0.245,-4.235,-0.175,1.00,0.0368,0.0762,0.0000,0.0174,2025-06-06T10:56:53.474613
503,-0.8789,0.4548,0.1113,0.245,-4.060,-0.105,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-06T10:56:53.474613
504,-0.8808,0.4538,0.1103,0.280,-3.955,0.000,4.00,0.0184,0.0000,0.0100,0.0262,2025-06-06T10:56:53.474613
505,-0.8799,0.4553,0.1108,0.350,-4.025,-0.070,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-06T10:56:53.474613
506,-0.8804,0.4563,0.1103,0.210,-3.990,0.000,1.00,0.0184,0.0508,0.0200,0.0174,2025-06-06T10:56:53.474613
507,-0.8804,0.4543,0.1118,0.350,-4.060,-0.035,0.00,0.0000,0.0000,0.0000,0.0087,2025-06-06T10:56:53.474613
508,-0.8789,0.4553,0.1098,0.035,-4.095,-0.105,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-06T10:56:53.474613
509,-0.8789,0.4563,0.1108,-0.070,-4.095,-0.140,1.00,0.0368,0.0254,0.0300,0.0087,2025-06-06T10:56:53.474613
510,-0.8774,0.4534,0.1093,-0.070,-4.130,-0.105,2.00,0.0368,0.0508,0.0200,0.0174,2025-06-06T10:56:53.474613
511,-0.8794,0.4553,0.1103,0.070,-4.095,-0.035,2.00,0.0184,0.0254,0.0100,0.0087,2025-06-06T10:56:53.474613
512,-0.8804,0.4553,0.1127,0.210,-4.095,-0.070,1.00,0.0184,0.0508,0.0300,0.0000,2025-06-06T10:56:53.474613
513,-0.8804,0.4543,0.1118,0.560,-4.165,0.070,5.00,0.0368,0.0762,0.0703,0.0000,2025-06-06T10:56:53.474613
514,-0.8794,0.4529,0.1142,0.560,-4.025,-0.070,1.00,0.0000,0.0254,0.0300,0.0000,2025-06-06T10:56:53.474613
515,-0.8794,0.4558,0.1108,0.175,-3.745,-0.035,2.00,0.0184,0.0508,0.0501,0.0000,2025-06-06T10:56:53.474613
516,-0.8808,0.4558,0.1108,-0.140,-3.710,-0.070,5.00,0.0184,0.2043,0.0401,0.0087,2025-06-06T10:56:53.474613
517,-0.8818,0.4553,0.1098,-0.035,-3.570,-0.070,2.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:53.596525
518,-0.8779,0.4558,0.1069,0.385,-4.025,-0.035,2.00,0.0184,0.1018,0.0501,0.0174,2025-06-06T10:56:53.596525
519,-0.8804,0.4534,0.1137,0.945,-4.760,-0.070,3.00,0.0552,0.0254,0.0300,0.0087,2025-06-06T10:56:53.596525
520,-0.8818,0.4568,0.1132,0.315,-4.410,-0.105,1.00,0.0368,0.0254,0.0401,0.0087,2025-06-06T10:56:53.596525
521,-0.8794,0.4529,0.1108,-0.280,-3.885,-0.070,3.00,0.0184,0.0508,0.0602,0.0087,2025-06-06T10:56:53.596525
522,-0.8794,0.4548,0.1118,0.420,-3.710,-0.140,5.00,0.0184,0.0762,0.0401,0.0174,2025-06-06T10:56:53.596525
523,-0.8818,0.4558,0.1118,0.385,-4.060,0.070,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-06T10:56:53.596525
524,-0.8813,0.4568,0.1122,0.105,-4.200,0.070,1.00,0.0368,0.0254,0.0401,0.0087,2025-06-06T10:56:53.596525
525,-0.8804,0.4563,0.1127,0.210,-4.025,0.000,1.00,0.0368,0.1018,0.0501,0.0087,2025-06-06T10:56:53.680494
526,-0.8813,0.4548,0.1098,0.350,-3.955,-0.175,1.00,0.0184,0.0254,0.0501,0.0087,2025-06-06T10:56:53.680494
527,-0.8794,0.4553,0.1098,0.350,-4.095,-0.175,2.00,0.0184,0.0254,0.0602,0.0174,2025-06-06T10:56:53.680494
528,-0.8779,0.4548,0.1122,0.140,-3.990,-0.105,3.00,0.0368,0.1529,0.0300,0.0174,2025-06-06T10:56:53.680494
529,-0.8784,0.4553,0.1083,0.490,-4.200,8.925,1.00,0.0184,0.0762,0.0401,0.0174,2025-06-06T10:56:53.680494
530,-0.8818,0.4563,0.1142,0.245,-4.270,-0.105,2.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:53.680494
531,-0.8823,0.4534,0.1108,0.525,-4.130,-0.105,3.00,0.0184,0.0000,0.0100,0.0087,2025-06-06T10:56:53.680494
532,-0.8799,0.4534,0.1108,-0.105,-3.990,0.070,3.00,0.0368,0.0000,0.0300,0.0174,2025-06-06T10:56:53.821780
533,-0.8794,0.4563,0.1103,0.105,-3.745,-0.035,0.00,0.0184,0.0762,0.0501,0.0087,2025-06-06T10:56:53.821780
534,-0.8823,0.4543,0.1108,0.175,-4.130,-8.925,2.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:53.821780
535,-0.8808,0.4558,0.1118,0.385,-4.130,0.035,1.00,0.0184,0.0254,0.0501,0.0087,2025-06-06T10:56:53.821780
536,-0.8794,0.4543,0.1132,0.315,-4.025,-0.140,2.00,0.0368,0.0762,0.0401,0.0262,2025-06-06T10:56:53.821780
537,-0.8813,0.4538,0.1098,0.105,-3.990,-0.070,0.00,0.0184,0.0000,0.0401,0.0000,2025-06-06T10:56:53.821780
538,-0.8789,0.4534,0.1122,-0.070,-3.955,-0.175,0.00,0.0552,0.0508,0.0401,0.0174,2025-06-06T10:56:53.821780
539,-0.8818,0.4548,0.1113,0.280,-3.955,-0.070,2.00,0.0000,0.0254,0.0401,0.0087,2025-06-06T10:56:53.821780
540,-0.8808,0.4568,0.1118,0.210,-4.060,-0.070,2.00,0.0368,0.0000,0.0401,0.0174,2025-06-06T10:56:53.919715
541,-0.8784,0.4548,0.1142,0.175,-4.025,0.000,1.00,0.0184,0.0508,0.0501,0.0087,2025-06-06T10:56:53.919715
542,-0.8799,0.4543,0.1098,0.210,-4.025,-0.070,2.00,0.0368,0.1018,0.0401,0.0174,2025-06-06T10:56:53.919715
543,-0.8799,0.4558,0.1108,0.280,-3.920,-0.035,1.00,0.0368,0.0762,0.0300,0.0087,2025-06-06T10:56:53.919715
544,-0.8794,0.4543,0.1122,0.210,-4.130,-0.035,1.00,0.0184,0.0508,0.0401,0.0087,2025-06-06T10:56:53.919715
545,-0.8794,0.4548,0.1108,0.350,-3.990,0.000,1.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:53.919715
546,-0.8794,0.4543,0.1132,0.140,-4.060,-0.035,3.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:53.919715
547,-0.8838,0.4577,0.1113,0.105,-4.025,0.000,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:53.919715
548,-0.8804,0.4577,0.1108,0.210,-3.955,8.925,2.00,0.0368,0.0254,0.0401,0.0087,2025-06-06T10:56:53.919715
549,-0.8804,0.4558,0.1103,0.210,-3.955,-0.105,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-06T10:56:53.919715
550,-0.8779,0.4534,0.1113,0.140,-3.885,-0.105,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-06T10:56:54.090990
551,-0.8799,0.4543,0.1108,0.315,-4.060,-0.140,2.00,0.0368,0.0762,0.0300,0.0174,2025-06-06T10:56:54.090990
552,-0.8799,0.4563,0.1118,0.315,-4.060,-0.175,0.00,0.0368,0.0000,0.0300,0.0087,2025-06-06T10:56:54.090990
553,-0.8808,0.4548,0.1113,0.035,-4.130,-0.105,2.00,0.0184,0.0254,0.0300,0.0087,2025-06-06T10:56:54.090990
554,-0.8813,0.4543,0.1103,0.245,-3.920,-0.105,2.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:54.090990
555,-0.8799,0.4534,0.1113,0.140,-3.850,-0.105,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-06T10:56:54.090990
556,-0.8789,0.4548,0.1122,0.315,-4.025,0.105,1.00,0.0552,0.0254,0.0000,0.0087,2025-06-06T10:56:54.090990
557,-0.8808,0.4548,0.1118,0.315,-4.165,0.000,3.00,0.0368,0.0762,0.0300,0.0087,2025-06-06T10:56:54.090990
558,-0.8799,0.4553,0.1118,0.350,-4.095,0.035,0.00,0.0184,0.1018,0.0300,0.0087,2025-06-06T10:56:54.090990
559,-0.8818,0.4558,0.1098,0.140,-4.025,-0.070,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:54.090990
560,-0.8808,0.4553,0.1083,0.070,-3.955,-0.245,1.00,0.0184,0.0508,0.0300,0.0087,2025-06-06T10:56:54.090990
561,-0.8789,0.4553,0.1108,0.140,-3.990,-0.210,2.00,0.0184,0.0000,0.0300,0.0087,2025-06-06T10:56:54.090990
562,-0.8818,0.4543,0.1108,0.280,-4.375,0.000,0.00,0.0184,0.0254,0.0300,0.0000,2025-06-06T10:56:54.090990
563,-0.8804,0.4538,0.1132,0.175,-4.095,-0.070,3.00,0.0184,0.0508,0.0501,0.0174,2025-06-06T10:56:54.299418
564,-0.8808,0.4553,0.1098,0.175,-3.850,0.000,4.00,0.0184,0.0254,0.0501,0.0174,2025-06-06T10:56:54.299418
565,-0.8774,0.4543,0.1098,0.245,-3.780,0.000,2.00,0.0368,0.1529,0.0501,0.0087,2025-06-06T10:56:54.299418
566,-0.8784,0.4548,0.1108,0.490,-3.885,0.000,1.00,0.0368,0.0254,0.0300,0.0262,2025-06-06T10:56:54.299418
567,-0.8808,0.4573,0.1098,0.420,-4.165,0.000,2.00,0.0000,0.0762,0.0401,0.0087,2025-06-06T10:56:54.299418
568,-0.8789,0.4563,0.1108,0.280,-4.165,-0.035,8.00,0.0368,0.0254,0.0300,0.0087,2025-06-06T10:56:54.299418
569,-0.8779,0.4558,0.1103,0.140,-4.025,-0.175,3.00,0.0368,0.0508,0.0300,0.0087,2025-06-06T10:56:54.299418
570,-0.8784,0.4558,0.1118,0.070,-3.990,-0.210,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-06T10:56:54.299418
571,-0.8813,0.4529,0.1142,0.070,-4.025,-0.105,0.00,0.0368,0.0254,0.0401,0.0174,2025-06-06T10:56:54.299418
572,-0.8804,0.4538,0.1137,0.245,-4.095,-0.175,2.00,0.0368,0.0508,0.0602,0.0087,2025-06-06T10:56:54.299418
573,-0.8818,0.4538,0.1108,0.210,-4.060,0.070,0.00,0.0184,0.0508,0.0703,0.0000,2025-06-06T10:56:54.299418
574,-0.8813,0.4543,0.1113,0.420,-3.990,0.035,5.00,0.0368,0.0508,0.0804,0.0087,2025-06-06T10:56:54.299418
575,-0.8818,0.4558,0.1122,-0.280,-4.060,0.175,2.00,0.0368,0.1018,0.1109,0.0087,2025-06-06T10:56:54.299418
576,-0.8764,0.4538,0.1074,0.140,-3.675,0.070,2.00,0.0000,0.1529,0.1519,0.0087,2025-06-06T10:56:54.299418
577,-0.8779,0.4529,0.1113,0.840,-4.235,-0.175,0.00,0.0184,0.1529,0.1519,0.0087,2025-06-06T10:56:54.299418
578,-0.8813,0.4548,0.1108,0.210,-4.305,-0.070,3.00,0.0368,0.1018,0.1828,0.0087,2025-06-06T10:56:54.299418
579,-0.8789,0.4538,0.1093,-0.175,-3.990,-0.175,6.00,0.0184,0.1018,0.2139,0.0087,2025-06-06T10:56:54.401952
580,-0.8794,0.4548,0.1113,0.280,-3.920,-0.175,5.00,0.0368,0.1018,0.1828,0.0087,2025-06-06T10:56:54.401952
581,-0.8794,0.4563,0.1118,0.105,-4.060,0.000,2.00,0.0184,0.1018,0.2243,0.0087,2025-06-06T10:56:54.401952
582,-0.8813,0.4538,0.1113,0.070,-3.955,0.000,6.00,0.0184,0.1018,0.2243,0.0087,2025-06-06T10:56:54.401952
583,-0.8794,0.4519,0.1113,0.105,-3.885,0.035,1.00,0.0184,0.0508,0.2557,0.0087,2025-06-06T10:56:54.401952
584,-0.8818,0.4543,0.1103,0.420,-3.990,0.140,2.00,0.0184,0.1018,0.2767,0.0000,2025-06-06T10:56:54.401952
