SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10772,-0.5680,-0.1161,0.8560,0.560,-15.050,-3.710,392,436,149,328,249,2025-05-23T23:44:35.905660
10773,-0.5568,-0.1103,0.8472,0.840,-13.650,-3.640,410,399,144,349,276,2025-05-23T23:44:35.918037
10774,-0.5529,-0.1054,0.8389,1.330,-13.090,-3.010,428,401,147,333,286,2025-05-23T23:44:35.929405
10775,-0.5236,-0.1054,0.8281,2.520,-12.460,-2.170,424,367,143,330,245,2025-05-23T23:44:35.940539
10776,-0.5192,-0.1054,0.7989,2.800,-12.600,-2.940,419,390,145,338,247,2025-05-23T23:44:35.951939
10777,-0.4875,-0.0878,0.7993,4.270,-11.620,-2.590,405,394,144,344,244,2025-05-23T23:44:35.965750
10778,-0.4904,-0.1030,0.8306,5.530,-8.190,-1.680,419,408,145,342,284,2025-05-23T23:44:35.975251
10779,-0.5070,-0.1015,0.8882,4.340,-4.550,-3.500,411,421,143,293,274,2025-05-23T23:44:35.987462
10780,-0.5100,-0.0888,0.9350,1.470,-2.240,-5.390,427,411,177,335,298,2025-05-23T23:44:36.001452
10781,-0.5363,-0.0956,0.9614,-0.910,-2.870,-6.440,352,362,218,367,328,2025-05-23T23:44:36.014463
10782,-0.5368,-0.0903,0.9755,-4.620,-2.940,-7.770,417,394,225,364,329,2025-05-23T23:44:36.025184
10783,-0.5368,-0.0908,0.9579,-5.740,-2.730,-8.120,420,301,232,316,335,2025-05-23T23:44:36.037817
10784,-0.5597,-0.1093,0.9204,-4.970,-0.840,-7.840,420,350,248,320,330,2025-05-23T23:44:36.051584
10785,-0.5427,-0.1366,0.8852,-2.170,2.660,-4.760,421,387,246,306,309,2025-05-23T23:44:36.063316
10786,-0.5031,-0.1781,0.8291,3.360,6.300,0.910,401,388,250,269,326,2025-05-23T23:44:36.075365
10787,-0.4372,-0.1923,0.7906,12.320,18.060,7.700,400,360,258,372,346,2025-05-23T23:44:36.087139
10788,-0.4519,-0.2137,0.7340,20.230,19.460,9.660,351,333,267,365,301,2025-05-23T23:44:36.098878
10789,-0.4616,-0.1728,0.7398,22.750,13.860,7.140,322,331,268,375,337,2025-05-23T23:44:36.118484
10790,-0.4709,-0.1581,0.7930,24.500,11.620,7.140,390,387,226,344,342,2025-05-23T23:44:36.132991
10791,-0.4929,-0.1386,0.8247,20.650,7.560,6.440,404,409,162,339,284,2025-05-23T23:44:36.147519
10792,-0.5056,-0.1171,0.8272,18.760,6.650,4.900,408,420,155,328,302,2025-05-23T23:44:36.162000
10793,-0.5202,-0.1196,0.8125,20.090,8.400,3.150,398,428,148,291,290,2025-05-23T23:44:36.174978
10794,-0.5427,-0.1196,0.8233,22.400,10.150,3.990,418,442,144,289,279,2025-05-23T23:44:36.189878
10795,-0.5514,-0.0927,0.8423,24.710,9.170,7.420,394,370,145,296,296,2025-05-23T23:44:36.207721
10796,-0.5817,-0.0688,0.8618,24.990,6.720,8.260,374,391,145,302,294,2025-05-23T23:44:36.218832
10797,-0.5851,-0.0381,0.8594,22.400,4.060,6.020,383,418,169,326,300,2025-05-23T23:44:36.232013
10798,-0.5783,-0.0068,0.8589,17.360,2.730,2.380,421,404,233,317,328,2025-05-23T23:44:36.248013
10799,-0.5802,-0.0127,0.8564,11.900,1.890,-0.560,401,340,235,336,286,2025-05-23T23:44:36.259506
10800,-0.5768,-0.0190,0.8599,9.240,0.700,-2.800,396,362,240,326,322,2025-05-23T23:44:36.273270
10801,-0.5636,-0.0268,0.8721,7.770,0.420,-4.760,428,394,234,337,341,2025-05-23T23:44:36.287503
10802,-0.5514,-0.0259,0.8662,7.140,1.470,-6.580,431,392,245,361,334,2025-05-23T23:44:36.301334
10803,-0.5451,-0.0268,0.8667,6.090,2.170,-7.420,428,373,249,359,342,2025-05-23T23:44:36.314734
10804,-0.5417,-0.0073,0.8599,1.890,1.680,-8.750,415,398,249,350,296,2025-05-23T23:44:36.327537
10805,-0.5402,-0.0005,0.8481,-3.710,-1.330,-10.570,424,397,248,347,284,2025-05-23T23:44:36.342470
10806,-0.5178,-0.0005,0.8403,-12.600,-6.580,-13.790,417,417,258,370,335,2025-05-23T23:44:36.365780
10807,-0.5046,-0.0254,0.8320,-23.030,-10.710,-17.360,401,424,251,344,303,2025-05-23T23:44:36.379653
10808,-0.5139,-0.1083,0.9311,-25.410,-12.250,-16.240,389,401,254,359,345,2025-05-23T23:44:36.389683
10809,-0.5480,-0.1342,0.9838,-9.870,-5.740,-14.210,403,397,250,355,333,2025-05-23T23:44:36.399198
10810,-0.5661,-0.1049,0.9926,5.040,4.130,-10.430,413,404,257,352,334,2025-05-23T23:44:36.410452
10811,-0.6202,-0.0766,0.9374,12.110,3.920,-10.780,419,400,253,305,289,2025-05-23T23:44:36.418481
10812,-0.5944,-0.0761,0.8667,10.640,-0.980,-9.450,391,409,257,347,323,2025-05-23T23:44:36.429711
10813,-0.5934,-0.0908,0.7945,7.350,-4.130,-8.330,391,397,165,332,295,2025-05-23T23:44:36.439574
10814,-0.5802,-0.0874,0.7623,5.740,-5.460,-8.750,400,349,187,278,256,2025-05-23T23:44:36.450721
10815,-0.5636,-0.0893,0.7613,6.160,-5.180,-8.820,405,382,247,355,339,2025-05-23T23:44:36.460821
10816,-0.5558,-0.0859,0.7954,5.810,-5.600,-8.050,410,424,245,342,346,2025-05-23T23:44:36.474040
10817,-0.5490,-0.0844,0.8335,3.080,-5.880,-6.230,398,400,250,365,338,2025-05-23T23:44:36.485086
10818,-0.5539,-0.0844,0.8618,2.310,-6.510,-4.760,416,412,252,363,332,2025-05-23T23:44:36.502850
10819,-0.5475,-0.0766,0.8804,3.570,-5.810,-4.760,412,347,255,349,326,2025-05-23T23:44:36.515845
10820,-0.5344,-0.0654,0.8872,6.160,-3.640,-5.040,421,398,185,343,305,2025-05-23T23:44:36.528999
10821,-0.5280,-0.0605,0.8764,6.860,-0.630,-5.670,390,401,155,319,278,2025-05-23T23:44:36.543650
10822,-0.5431,-0.0644,0.8682,6.510,-1.470,-6.230,419,419,153,323,279,2025-05-23T23:44:36.555707
10823,-0.5436,-0.0605,0.8560,6.580,-3.010,-5.670,431,417,141,329,243,2025-05-23T23:44:36.568714
10824,-0.5314,-0.0576,0.8472,6.090,-1.330,-5.110,413,350,149,337,278,2025-05-23T23:44:36.580594
10825,-0.5329,-0.0522,0.8452,4.480,0.420,-4.620,408,415,149,280,242,2025-05-23T23:44:36.599647
10826,-0.5461,-0.0586,0.8496,1.820,0.770,-3.780,398,348,149,305,241,2025-05-23T23:44:36.614662
10827,-0.5675,-0.0678,0.8506,0.280,-0.420,-2.310,394,351,146,333,268,2025-05-23T23:44:36.629297
10828,-0.5627,-0.0688,0.8579,-1.120,-0.350,-1.470,378,403,148,338,245,2025-05-23T23:44:36.641726
10829,-0.5588,-0.0703,0.8701,-1.960,1.120,-0.980,335,392,147,313,281,2025-05-23T23:44:36.654479
10830,-0.5602,-0.0834,0.8691,-0.490,0.490,-0.630,382,393,145,327,291,2025-05-23T23:44:36.666307
10831,-0.5495,-0.0786,0.8569,1.470,-2.170,-0.560,396,371,150,331,294,2025-05-23T23:44:36.677491
10832,-0.5368,-0.0678,0.8457,1.680,-3.010,-0.840,400,363,235,347,315,2025-05-23T23:44:36.689237
10833,-0.5441,-0.0688,0.8296,1.120,-2.800,-0.630,422,414,231,361,327,2025-05-23T23:44:36.700598
10834,-0.5514,-0.0717,0.8306,0.140,-3.080,-0.630,400,416,234,353,320,2025-05-23T23:44:36.712099
10835,-0.5524,-0.0756,0.8413,-1.050,-1.820,-0.420,374,401,241,347,330,2025-05-23T23:44:36.728948
10836,-0.5549,-0.0815,0.8496,-1.680,-1.190,0.070,379,417,245,349,346,2025-05-23T23:44:36.738537
10837,-0.5544,-0.0791,0.8550,-1.400,-1.540,0.490,368,389,254,368,328,2025-05-23T23:44:36.752231
10838,-0.5495,-0.0810,0.8701,-1.190,-2.940,0.420,338,418,264,353,323,2025-05-23T23:44:36.765519
10839,-0.5305,-0.0771,0.8774,-0.280,-3.430,-0.490,395,405,252,312,337,2025-05-23T23:44:36.777679
10840,-0.5290,-0.0737,0.8789,-0.560,-2.940,-1.330,396,383,282,351,323,2025-05-23T23:44:36.791511
10841,-0.5348,-0.0742,0.8662,-1.120,-2.100,-1.820,413,405,273,309,335,2025-05-23T23:44:36.805138
10842,-0.5412,-0.0864,0.8535,-0.980,-2.240,-1.540,427,420,279,353,338,2025-05-23T23:44:36.818663
10843,-0.5490,-0.0932,0.8457,-0.700,-2.730,-0.840,421,417,225,327,317,2025-05-23T23:44:36.830057
10844,-0.5568,-0.0976,0.8281,0.070,-3.220,0.000,408,396,201,280,258,2025-05-23T23:44:36.843919
10845,-0.5592,-0.0942,0.8194,0.910,-3.290,0.140,429,405,177,318,297,2025-05-23T23:44:36.856238
10846,-0.5627,-0.0893,0.8267,1.050,-3.080,-0.630,407,395,175,336,280,2025-05-23T23:44:36.875699
10847,-0.5578,-0.0888,0.8311,1.330,-2.520,-1.120,357,400,198,336,246,2025-05-23T23:44:36.892475
10848,-0.5534,-0.0883,0.8398,1.820,-2.450,-1.400,393,423,196,332,210,2025-05-23T23:44:36.906664
10849,-0.5578,-0.0776,0.8511,2.660,-3.290,-2.520,423,423,264,299,315,2025-05-23T23:44:36.922689
10850,-0.5461,-0.0717,0.8696,3.640,-3.710,-3.640,407,421,259,340,338,2025-05-23T23:44:36.933544
10851,-0.5392,-0.0698,0.8838,4.340,-3.220,-3.990,433,394,276,365,338,2025-05-23T23:44:36.946293
10852,-0.5412,-0.0839,0.8891,6.370,-4.130,-4.830,407,390,287,349,326,2025-05-23T23:44:36.957693
10853,-0.5275,-0.0776,0.8789,8.470,-4.620,-5.810,424,421,273,368,341,2025-05-23T23:44:36.970042
10854,-0.5144,-0.0664,0.8603,9.380,-2.380,-7.420,395,347,283,366,344,2025-05-23T23:44:36.983978
10855,-0.5285,-0.0732,0.8462,8.750,0.490,-8.540,370,340,280,371,320,2025-05-23T23:44:36.996061
10856,-0.5466,-0.0761,0.8330,8.470,0.280,-8.750,371,404,277,348,324,2025-05-23T23:44:37.008528
10857,-0.5534,-0.0722,0.8233,7.630,0.490,-8.960,371,388,263,363,345,2025-05-23T23:44:37.018123
10858,-0.5671,-0.0771,0.8159,7.630,0.630,-8.890,386,397,282,335,324,2025-05-23T23:44:37.029173
10859,-0.5749,-0.0712,0.8208,7.840,0.490,-7.910,358,421,292,363,343,2025-05-23T23:44:37.042475
10860,-0.5832,-0.0683,0.8316,7.770,-0.280,-6.020,384,418,222,347,290,2025-05-23T23:44:37.055707
10861,-0.5851,-0.0664,0.8428,7.350,-1.750,-3.640,395,393,210,307,278,2025-05-23T23:44:37.073617
10862,-0.5763,-0.0752,0.8379,7.420,-3.150,-2.520,417,390,212,323,287,2025-05-23T23:44:37.090083
10863,-0.5749,-0.0649,0.8364,7.700,-2.240,-2.660,393,418,183,316,297,2025-05-23T23:44:37.107061
10864,-0.5744,-0.0576,0.8296,7.840,0.280,-2.380,402,399,212,280,249,2025-05-23T23:44:37.125291
10865,-0.5949,-0.0512,0.8150,6.230,1.680,-0.280,386,395,210,296,298,2025-05-23T23:44:37.147509
10866,-0.6012,-0.0517,0.8164,4.270,1.610,2.030,390,432,271,343,307,2025-05-23T23:44:37.160516
10867,-0.5783,-0.0625,0.8330,3.570,2.730,5.110,384,407,277,340,332,2025-05-23T23:44:37.175288
10868,-0.5514,-0.0561,0.8467,3.500,3.640,8.960,391,426,263,358,341,2025-05-23T23:44:37.184837
10869,-0.5119,-0.0444,0.8628,3.990,5.880,12.530,397,407,273,364,329,2025-05-23T23:44:37.197179
10870,-0.5329,-0.0244,0.8667,1.680,7.560,15.470,398,363,294,316,303,2025-05-23T23:44:37.206935
10871,-0.5402,-0.0176,0.8584,-3.220,6.790,17.500,393,400,242,365,341,2025-05-23T23:44:37.217220
10872,-0.5344,-0.0307,0.8311,-9.870,8.470,20.720,391,421,249,365,316,2025-05-23T23:44:37.228547
10873,-0.6002,-0.0610,0.8247,-13.090,5.670,25.620,299,417,247,358,344,2025-05-23T23:44:37.244533
10874,-0.5910,-0.0615,0.8242,-13.160,3.080,27.720,399,399,244,363,328,2025-05-23T23:44:37.257078
10875,-0.5427,-0.0615,0.8335,-12.880,10.990,34.930,368,391,239,324,338,2025-05-23T23:44:37.272248
10876,-0.6173,-0.0639,0.8311,-14.420,12.880,42.560,414,306,249,264,329,2025-05-23T23:44:37.281943
10877,-0.6139,-0.0639,0.8272,-16.170,6.580,45.010,405,368,250,237,324,2025-05-23T23:44:37.293768
10878,-0.6032,-0.0342,0.8174,-20.860,1.750,44.520,404,366,250,253,329,2025-05-23T23:44:37.313793
10879,-0.6080,-0.0439,0.8169,-26.460,-0.700,41.160,388,342,259,261,316,2025-05-23T23:44:37.351962
10880,-0.5807,-0.0581,0.8418,-27.720,-4.900,36.260,412,391,253,251,327,2025-05-23T23:44:37.365456
10881,-0.5358,-0.0517,0.8818,-26.320,-5.880,29.750,391,381,195,177,265,2025-05-23T23:44:37.376639
10882,-0.4880,-0.0600,0.9160,-22.400,-0.840,22.190,417,399,167,183,287,2025-05-23T23:44:37.386085
10883,-0.4612,-0.0664,0.9272,-14.490,1.960,15.190,409,390,268,265,318,2025-05-23T23:44:37.396359
10884,-0.4616,-0.0908,0.8872,-6.370,4.900,6.790,404,385,258,253,345,2025-05-23T23:44:37.405607
10885,-0.4782,-0.1074,0.8618,4.130,5.180,-0.980,399,411,265,257,327,2025-05-23T23:44:37.415752
10886,-0.4982,-0.0878,0.8642,13.580,6.790,-8.540,426,415,266,266,311,2025-05-23T23:44:37.426590
10887,-0.5266,-0.0737,0.8760,19.950,9.590,-15.960,394,423,266,275,348,2025-05-23T23:44:37.441629
10888,-0.5754,-0.0503,0.8677,28.490,7.770,-24.150,347,397,181,207,315,2025-05-23T23:44:37.453471
10889,-0.5939,-0.0342,0.8613,31.360,2.940,-30.730,382,429,159,178,265,2025-05-23T23:44:37.465751
10890,-0.5856,-0.0264,0.8335,31.290,-1.680,-35.490,381,403,156,214,290,2025-05-23T23:44:37.479114
10891,-0.5827,-0.0259,0.8159,30.730,-4.340,-41.090,417,351,143,232,288,2025-05-23T23:44:37.495106
10892,-0.5617,-0.0156,0.7935,25.620,-3.500,-44.310,395,396,145,262,294,2025-05-23T23:44:37.508450
10893,-0.6281,-0.0185,0.7779,21.350,0.210,-45.290,425,412,147,281,278,2025-05-23T23:44:37.521815
10894,-0.6300,-0.0142,0.7720,14.140,-0.630,-43.750,309,419,146,251,285,2025-05-23T23:44:37.534505
10895,-0.6461,-0.0093,0.7642,4.760,-2.170,-41.020,362,418,145,305,277,2025-05-23T23:44:37.549464
10896,-0.6476,-0.0078,0.7813,-6.230,-4.480,-36.050,396,378,142,272,281,2025-05-23T23:44:37.562022
10897,-0.6446,-0.0644,0.7554,-14.000,0.350,-25.200,381,383,135,332,282,2025-05-23T23:44:37.573014
10898,-0.7657,-0.1039,0.8252,-9.240,1.890,-6.860,408,410,140,295,235,2025-05-23T23:44:37.586587
10899,-0.8086,-0.0737,0.8398,-1.820,-6.720,1.820,415,405,144,278,291,2025-05-23T23:44:37.598980
10900,-0.7257,-0.0249,0.8530,2.030,-11.270,5.110,403,400,202,343,325,2025-05-23T23:44:37.611016
10901,-0.6310,-0.0156,0.8564,1.680,-11.410,8.330,338,366,229,356,277,2025-05-23T23:44:37.621584
10902,-0.5802,-0.0307,0.8198,1.960,-9.590,10.500,380,374,233,349,275,2025-05-23T23:44:37.635095
10903,-0.5236,-0.0059,0.8169,0.630,-9.380,9.800,405,412,254,371,334,2025-05-23T23:44:37.647400
10904,-0.4860,0.0010,0.7998,-1.540,-2.800,9.100,402,399,231,353,327,2025-05-23T23:44:37.658035
10905,-0.5407,-0.0200,0.8184,-6.580,-3.780,8.540,400,402,243,363,322,2025-05-23T23:44:37.667453
10906,-0.5314,-0.0449,0.8384,-11.130,-3.570,6.230,391,404,242,331,334,2025-05-23T23:44:37.677168
10907,-0.5431,-0.0547,0.8579,-11.620,0.630,5.740,392,344,274,373,286,2025-05-23T23:44:37.688639
10908,-0.5675,-0.0712,0.8491,-10.570,2.730,3.920,404,411,243,351,332,2025-05-23T23:44:37.699569
10909,-0.5822,-0.0634,0.8472,-10.500,2.310,2.870,419,431,245,366,333,2025-05-23T23:44:37.711243
10910,-0.5905,-0.0805,0.8413,-11.480,-0.070,1.680,392,353,234,309,324,2025-05-23T23:44:37.727768
10911,-0.5885,-0.0932,0.8423,-11.340,-2.450,-0.350,413,395,240,350,336,2025-05-23T23:44:37.744733
10912,-0.5851,-0.0815,0.8403,-11.480,-5.390,-2.590,427,394,177,348,277,2025-05-23T23:44:37.754097
10913,-0.5963,-0.0800,0.8252,-11.970,-6.930,-4.130,417,386,144,327,290,2025-05-23T23:44:37.762910
10914,-0.6154,-0.0878,0.8145,-11.760,-8.610,-4.130,420,400,147,320,284,2025-05-23T23:44:37.772380
10915,-0.6242,-0.0893,0.8135,-12.390,-10.010,-3.710,405,417,152,332,276,2025-05-23T23:44:37.782631
10916,-0.6129,-0.0927,0.8115,-13.440,-10.220,-2.100,364,356,149,330,261,2025-05-23T23:44:37.802773
10917,-0.5929,-0.0893,0.8203,-11.200,-8.190,-0.560,330,394,219,331,261,2025-05-23T23:44:37.821869
10918,-0.5773,-0.0825,0.8325,-9.590,-7.700,-0.350,389,402,240,353,331,2025-05-23T23:44:37.836234
10919,-0.5514,-0.0864,0.8398,-8.260,-7.070,0.280,388,401,242,358,328,2025-05-23T23:44:37.848653
10920,-0.5451,-0.0961,0.8408,-6.440,-7.420,2.100,397,415,240,316,290,2025-05-23T23:44:37.860765
10921,-0.5529,-0.0883,0.8340,-3.360,-8.750,3.500,415,422,242,343,331,2025-05-23T23:44:37.884706
10922,-0.5563,-0.0888,0.8257,-1.050,-11.200,2.310,418,425,267,308,328,2025-05-23T23:44:37.898045
10923,-0.5832,-0.0844,0.8369,1.680,-15.050,-0.840,423,345,248,308,338,2025-05-23T23:44:37.912680
10924,-0.5822,-0.1000,0.8462,6.300,-12.740,0.420,374,399,252,326,335,2025-05-23T23:44:37.923160
10925,-0.5895,-0.0908,0.8301,11.620,-7.140,3.430,415,399,248,348,300,2025-05-23T23:44:37.932707
10926,-0.5885,-0.0703,0.8062,13.160,-2.170,4.690,408,401,257,353,338,2025-05-23T23:44:37.945365
10927,-0.5490,-0.0644,0.7784,12.250,2.520,5.530,382,417,250,272,321,2025-05-23T23:44:37.957394
10928,-0.5461,-0.0205,0.7515,5.740,11.340,6.440,389,406,241,330,341,2025-05-23T23:44:37.967851
10929,-0.6676,-0.0205,0.7520,-2.800,9.660,11.620,391,395,253,302,332,2025-05-23T23:44:37.979573
10930,-0.6373,-0.0625,0.7940,-6.720,-3.990,9.100,419,418,251,351,321,2025-05-23T23:44:37.989648
10931,-0.5841,-0.0434,0.8467,-7.140,-7.280,10.080,415,409,253,355,323,2025-05-23T23:44:38.000926
10932,-0.5358,-0.0532,0.8828,-9.030,0.630,6.860,338,420,250,366,328,2025-05-23T23:44:38.013684
10933,-0.5915,-0.0678,0.9018,-5.460,-1.750,8.050,410,422,180,283,264,2025-05-23T23:44:38.028931
10934,-0.4997,-0.0508,0.8804,-4.620,0.070,10.290,374,423,235,330,333,2025-05-23T23:44:38.051801
10935,-0.5666,-0.0361,0.8164,-6.300,5.460,17.360,400,383,251,328,319,2025-05-23T23:44:38.069467
10936,-0.6041,-0.0722,0.7793,-8.330,0.770,19.390,415,340,250,332,341,2025-05-23T23:44:38.093167
10937,-0.5832,-0.0864,0.7710,-8.750,-5.670,17.360,342,382,252,257,339,2025-05-23T23:44:38.107514
10938,-0.5529,-0.0771,0.7769,-7.910,-4.900,12.740,380,386,251,345,335,2025-05-23T23:44:38.124271
10939,-0.5514,-0.0761,0.8135,-8.260,-1.400,8.540,395,405,257,330,331,2025-05-23T23:44:38.154556
10940,-0.5607,-0.0649,0.8613,-7.140,-2.450,6.720,400,366,252,333,326,2025-05-23T23:44:38.169601
10941,-0.5744,-0.0752,0.8916,-5.110,-5.250,4.900,354,396,168,299,287,2025-05-23T23:44:38.182912
10942,-0.5392,-0.0688,0.9418,-1.400,0.630,3.360,404,398,164,301,294,2025-05-23T23:44:38.202246
10943,-0.5612,-0.0239,0.9223,-1.400,6.370,2.450,414,426,158,306,265,2025-05-23T23:44:38.227547
10944,-0.6051,-0.0366,0.8779,-2.520,2.240,1.540,366,383,157,288,260,2025-05-23T23:44:38.243495
10945,-0.5851,-0.0556,0.8237,-2.940,-8.680,1.050,389,412,156,291,281,2025-05-23T23:44:38.255938
10946,-0.5500,-0.0400,0.7862,-4.480,-11.550,-0.280,406,421,146,292,296,2025-05-23T23:44:38.267389
10947,-0.5656,-0.0415,0.7906,-6.510,-10.850,-3.360,420,422,158,311,271,2025-05-23T23:44:38.279493
10948,-0.6100,-0.0903,0.8140,-6.440,-11.410,-2.870,399,349,158,289,295,2025-05-23T23:44:38.289951
10949,-0.6529,-0.0986,0.8545,-5.530,-12.530,-0.770,402,399,148,302,244,2025-05-23T23:44:38.302368
10950,-0.6852,-0.0727,0.8974,-7.210,-14.910,0.910,403,417,162,292,278,2025-05-23T23:44:38.315652
10951,-0.6666,-0.0791,0.9033,-10.290,-20.300,0.980,404,399,204,282,313,2025-05-23T23:44:38.333267
10952,-0.6251,-0.0844,0.8901,-11.480,-18.970,-0.840,411,421,230,328,320,2025-05-23T23:44:38.344397
10953,-0.5856,-0.1078,0.8618,-8.610,-15.750,-0.210,400,350,247,331,327,2025-05-23T23:44:38.356567
10954,-0.5324,-0.1283,0.8076,-3.780,-12.670,3.710,385,386,254,328,338,2025-05-23T23:44:38.370042
10955,-0.4812,-0.1376,0.7613,-1.400,-11.970,5.110,414,403,260,348,326,2025-05-23T23:44:38.385630
10956,-0.4504,-0.1557,0.7549,17.640,-9.590,4.480,411,419,269,350,346,2025-05-23T23:44:38.406218
10957,-0.4709,-0.1244,0.7779,-0.560,-7.000,2.520,370,410,272,356,305,2025-05-23T23:44:38.418858
10958,-0.4919,-0.1161,0.7984,-0.420,-4.760,0.700,385,423,254,347,336,2025-05-23T23:44:38.432624
10959,-0.5324,-0.1161,0.8208,0.700,-2.520,-0.560,418,424,269,333,342,2025-05-23T23:44:38.444744
10960,-0.5651,-0.0913,0.8462,1.330,-0.420,-2.450,425,399,283,355,348,2025-05-23T23:44:38.460308
10961,-0.5919,-0.0693,0.8389,2.100,-0.210,-3.570,398,396,271,332,339,2025-05-23T23:44:38.470075
10962,-0.5993,-0.0522,0.8369,0.980,-1.470,-3.850,415,389,266,351,338,2025-05-23T23:44:38.483104
10963,-0.5939,-0.0420,0.8442,-0.630,-2.800,-4.340,402,408,269,313,332,2025-05-23T23:44:38.496743
10964,-0.5880,-0.0361,0.8506,-2.030,-3.360,-5.460,401,380,270,349,329,2025-05-23T23:44:38.510897
10965,-0.5866,-0.0317,0.8623,-2.520,-2.940,-7.140,411,384,175,249,293,2025-05-23T23:44:38.523874
10966,-0.5783,-0.0361,0.8672,-2.240,-1.960,-7.770,393,371,169,279,298,2025-05-23T23:44:38.538274
10967,-0.5846,-0.0400,0.8740,-1.750,-3.360,-7.350,400,361,171,294,294,2025-05-23T23:44:38.553036
10968,-0.5788,-0.0498,0.8589,-0.700,-3.850,-6.650,351,351,217,300,314,2025-05-23T23:44:38.567732
10969,-0.5583,-0.0542,0.8486,0.000,-2.170,-6.650,347,374,250,336,292,2025-05-23T23:44:38.585785
10970,-0.5519,-0.0620,0.8389,0.490,-0.910,-6.440,379,383,260,299,326,2025-05-23T23:44:38.599040
10971,-0.5549,-0.0800,0.8272,2.170,-1.260,-6.580,343,389,263,344,344,2025-05-23T23:44:38.613116
10972,-0.5436,-0.0986,0.8208,4.200,-1.680,-6.230,411,422,273,330,350,2025-05-23T23:44:38.623934
10973,-0.5388,-0.0922,0.8154,4.970,-0.910,-6.300,427,436,267,322,333,2025-05-23T23:44:38.637318
10974,-0.5466,-0.0947,0.8218,3.850,0.700,-6.510,392,415,271,347,347,2025-05-23T23:44:38.657387
10975,-0.5646,-0.1015,0.8374,2.520,-0.070,-5.950,407,409,200,232,317,2025-05-23T23:44:38.670162
10976,-0.5749,-0.1025,0.8486,1.400,-1.400,-5.180,412,400,177,295,295,2025-05-23T23:44:38.682744
10977,-0.5802,-0.1015,0.8589,0.980,-1.470,-4.410,399,416,173,280,289,2025-05-23T23:44:38.694348
10978,-0.5778,-0.1010,0.8486,1.680,-1.960,-3.640,417,429,174,284,295,2025-05-23T23:44:38.707033
10979,-0.5695,-0.0966,0.8389,2.240,-1.610,-3.430,345,421,176,268,264,2025-05-23T23:44:38.718952
10980,-0.5656,-0.0956,0.8374,2.310,-2.030,-3.220,347,422,178,281,296,2025-05-23T23:44:38.731552
10981,-0.5558,-0.0917,0.8389,1.750,-2.940,-2.800,388,367,180,289,295,2025-05-23T23:44:38.745476
10982,-0.5510,-0.0942,0.8394,1.960,-3.430,-1.750,404,413,178,296,255,2025-05-23T23:44:38.759947
10983,-0.5446,-0.0839,0.8428,2.450,-3.360,-1.260,416,352,173,282,296,2025-05-23T23:44:38.773503
10984,-0.5446,-0.0761,0.8442,1.960,-2.730,-1.610,412,353,161,291,281,2025-05-23T23:44:38.786856
10985,-0.5480,-0.0756,0.8462,0.980,-1.820,-2.170,397,398,202,301,307,2025-05-23T23:44:38.800186
10986,-0.5641,-0.0742,0.8467,-0.350,-1.750,-2.240,415,409,258,337,340,2025-05-23T23:44:38.815449
10987,-0.5788,-0.0766,0.8472,-0.980,-2.660,-2.590,403,344,268,330,292,2025-05-23T23:44:38.827938
10988,-0.5827,-0.0771,0.8462,-1.330,-3.710,-2.730,376,401,264,340,331,2025-05-23T23:44:38.842551
10989,-0.5880,-0.0800,0.8433,-1.400,-5.040,-2.800,393,400,275,343,336,2025-05-23T23:44:38.856597
10990,-0.5763,-0.0947,0.8477,0.490,-4.970,-1.540,396,402,235,309,308,2025-05-23T23:44:38.876820
10991,-0.5827,-0.0776,0.8423,2.100,-5.670,-0.980,385,399,191,286,281,2025-05-23T23:44:38.898027
10992,-0.5690,-0.0737,0.8408,1.890,-6.370,-1.820,416,353,186,300,248,2025-05-23T23:44:38.918503
10993,-0.5597,-0.0756,0.8374,1.260,-5.740,-2.800,402,403,184,254,286,2025-05-23T23:44:38.931928
10994,-0.5602,-0.0771,0.8379,0.630,-4.690,-3.570,424,421,181,295,286,2025-05-23T23:44:38.946011
10995,-0.5754,-0.0732,0.8452,-0.280,-4.550,-3.990,404,353,180,298,287,2025-05-23T23:44:38.961941
10996,-0.5817,-0.0752,0.8413,-0.420,-4.830,-3.990,416,411,158,284,255,2025-05-23T23:44:38.974906
10997,-0.5773,-0.0800,0.8423,17.850,-4.410,-2.800,356,404,170,302,243,2025-05-23T23:44:38.989709
10998,-0.5705,-0.0727,0.8408,0.350,-4.620,-2.520,402,377,173,299,273,2025-05-23T23:44:39.005891
