SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
4316,-0.7725,0.5270,0.5563,41.055,90.370,33.880,13,111,1,346,399,2025-06-06T10:04:34.068350
4317,-0.8164,0.3026,0.4460,17.570,78.260,30.765,12,110,1,374,410,2025-06-06T10:04:34.068350
4318,-0.6944,0.2830,0.2303,19.075,69.510,36.435,11,106,2,342,395,2025-06-06T10:04:34.068350
4319,-0.6285,0.2586,0.2152,28.735,48.650,41.335,11,104,1,358,407,2025-06-06T10:04:34.068350
4320,-0.6076,0.2557,0.3460,20.475,28.210,48.335,11,100,1,335,355,2025-06-06T10:04:34.068350
4321,-0.6700,0.2889,0.3684,16.625,5.740,51.100,10,91,1,364,372,2025-06-06T10:04:34.068350
4322,-0.7686,0.2660,0.2889,5.425,-1.155,50.575,11,89,1,385,382,2025-06-06T10:04:34.068350
4323,-0.9506,0.4050,0.2708,-5.775,-3.955,44.380,10,88,1,384,383,2025-06-06T10:04:34.068350
4324,-1.1366,0.5246,0.3055,-28.490,-9.765,31.010,9,89,1,385,380,2025-06-06T10:04:34.068350
4325,-0.9023,0.6163,0.2206,-35.665,-21.175,19.355,10,90,1,344,355,2025-06-06T10:04:34.152226
4326,-0.6617,0.6378,0.0581,-35.175,-36.190,15.890,10,90,1,353,371,2025-06-06T10:04:34.152226
4327,-0.6442,0.6310,-0.0312,-22.540,-39.795,15.960,10,88,1,373,349,2025-06-06T10:04:34.152226
4328,-0.6393,0.6403,0.0586,-17.115,-52.045,11.445,9,90,1,379,357,2025-06-06T10:04:34.152226
4329,-0.5924,0.7169,0.0698,-3.815,-18.655,22.400,10,91,2,393,374,2025-06-06T10:04:34.268494
4330,-0.6202,0.8106,0.1020,-11.585,-16.380,29.225,11,95,1,385,377,2025-06-06T10:04:34.268494
4331,-0.4890,0.7515,0.0015,-11.270,-13.440,36.505,11,94,2,385,390,2025-06-06T10:04:34.268494
4332,-0.6095,0.8174,0.1405,-9.450,1.435,49.035,11,97,1,391,356,2025-06-06T10:04:34.268494
4333,-0.5627,0.7735,0.1786,-11.515,0.070,58.940,12,99,2,384,379,2025-06-06T10:04:34.268494
4334,-0.5734,0.7525,0.1440,-17.885,-5.740,67.550,12,102,1,348,348,2025-06-06T10:04:34.268494
4335,-0.6490,0.8511,0.1191,-29.925,-11.095,74.060,12,106,1,373,365,2025-06-06T10:04:34.268494
4336,-0.6632,0.7793,0.0678,-22.680,-20.055,78.330,12,110,1,386,377,2025-06-06T10:04:34.540563
4337,-0.7530,0.6690,0.1508,67.515,-133.105,77.315,12,112,1,395,376,2025-06-06T10:04:34.540563
4338,-0.6876,0.6681,0.1303,190.225,-188.755,92.225,12,120,1,390,381,2025-06-06T10:04:34.540563
4339,-0.6271,0.6783,0.1723,133.700,-33.775,94.570,13,135,1,353,381,2025-06-06T10:04:34.540563
4340,-0.6852,0.6202,0.2240,-90.685,109.760,99.505,15,145,1,370,391,2025-06-06T10:04:34.540563
4341,-0.8291,0.6529,0.1991,-92.505,122.115,98.490,18,156,1,382,353,2025-06-06T10:04:34.540563
4342,-0.8969,0.5880,0.1903,30.135,20.825,81.585,20,165,2,379,382,2025-06-06T10:04:34.540563
4343,-0.9170,0.6651,0.2923,44.870,1.085,67.970,21,175,2,385,378,2025-06-06T10:04:34.540563
4344,-0.8316,0.6944,0.3011,-3.185,43.155,57.015,23,188,2,400,395,2025-06-06T10:04:34.540563
4345,-0.7540,0.6939,0.2523,-25.900,53.095,46.795,25,198,1,394,399,2025-06-06T10:04:34.540563
4346,-0.6808,0.6720,0.2499,0.455,27.335,35.280,29,209,1,397,401,2025-06-06T10:04:34.540563
4347,-0.6603,0.6554,0.2191,25.620,3.710,27.650,29,218,1,370,401,2025-06-06T10:04:34.540563
4348,-0.6549,0.6378,0.2118,11.970,15.925,20.545,34,222,1,371,403,2025-06-06T10:04:34.540563
4349,-0.6598,0.6324,0.1845,1.470,26.425,12.985,33,224,2,379,395,2025-06-06T10:04:34.540563
4350,-0.7208,0.6466,0.2054,10.815,16.695,1.785,33,225,1,381,354,2025-06-06T10:04:34.540563
4351,-0.7652,0.7296,0.2001,14.980,8.365,-7.595,35,226,1,379,368,2025-06-06T10:04:34.540563
4352,-0.7091,0.7466,0.1430,8.085,7.735,-13.055,37,228,1,379,380,2025-06-06T10:04:34.540563
4353,-0.5861,0.7686,0.1205,8.505,6.615,-15.190,37,231,1,344,372,2025-06-06T10:04:34.540563
4354,-0.4909,0.7915,0.1181,14.700,0.245,-9.940,36,232,1,380,356,2025-06-06T10:04:34.540563
4355,-0.4465,0.7549,0.0844,18.375,0.105,-1.085,36,234,1,372,374,2025-06-06T10:04:34.540563
4356,-0.4333,0.7442,0.0586,19.740,6.755,8.785,36,234,2,379,374,2025-06-06T10:04:34.616835
4357,-0.4753,0.7715,0.0654,18.200,10.990,18.060,34,233,2,382,392,2025-06-06T10:04:34.616835
4358,-0.5724,0.7593,0.0756,20.720,20.125,23.345,33,229,2,389,393,2025-06-06T10:04:34.616835
4359,-0.7183,0.7720,0.1283,12.320,25.585,25.095,31,224,1,392,388,2025-06-06T10:04:34.616835
4360,-0.6398,0.7847,0.0805,12.355,27.755,27.685,30,218,1,395,391,2025-06-06T10:04:34.616835
4361,-0.6525,0.8003,0.1020,21.595,25.375,29.470,28,214,1,320,336,2025-06-06T10:04:34.616835
4362,-0.6154,0.8111,0.1074,32.410,21.700,33.250,27,208,1,354,372,2025-06-06T10:04:34.616835
4363,-0.5866,0.7779,0.0786,44.870,23.170,38.150,27,202,1,375,380,2025-06-06T10:04:34.616835
4364,-0.6168,0.8072,0.0834,62.545,20.580,39.935,25,198,1,388,390,2025-06-06T10:04:34.616835
4365,-0.6085,0.8218,0.0625,74.515,16.765,41.405,25,199,1,394,392,2025-06-06T10:04:34.616835
4366,-0.6505,0.8135,0.0512,85.295,14.770,40.390,24,197,1,382,383,2025-06-06T10:04:34.616835
4367,-0.6964,0.7681,0.0307,87.255,17.430,35.945,24,194,2,400,359,2025-06-06T10:04:34.616835
4368,-0.6925,0.7540,0.0298,95.025,22.330,30.065,24,191,1,377,358,2025-06-06T10:04:34.616835
4369,-0.6495,0.7603,-0.0029,97.580,23.100,24.675,23,189,1,379,378,2025-06-06T10:04:34.616835
4370,-0.6627,0.7613,-0.0439,101.290,26.145,19.565,24,185,1,394,390,2025-06-06T10:04:34.892295
4371,-0.7100,0.7808,-0.0346,103.390,30.765,12.320,24,184,0,358,349,2025-06-06T10:04:34.892295
4372,-0.7515,0.8316,-0.0224,107.695,30.240,6.615,22,182,1,366,371,2025-06-06T10:04:34.892295
4373,-0.6046,0.8506,-0.0986,84.315,16.065,2.590,23,179,2,384,354,2025-06-06T10:04:34.892295
4374,-0.6207,0.8018,-0.0898,131.250,11.830,6.965,24,177,1,375,367,2025-06-06T10:04:34.892295
4375,-0.6300,0.8164,-0.1425,116.760,9.205,7.735,24,173,1,384,387,2025-06-06T10:04:34.892295
4376,-0.5793,0.7852,-0.1806,126.315,11.375,11.550,22,174,1,380,401,2025-06-06T10:04:34.892295
4377,-0.5495,0.7993,-0.2025,58.660,8.120,14.595,23,174,1,384,373,2025-06-06T10:04:34.892295
4378,-0.5632,0.7647,-0.1562,32.340,35.280,13.300,23,175,1,381,378,2025-06-06T10:04:34.892295
4379,-0.5758,0.7935,-0.2786,31.920,42.595,12.285,22,176,1,376,388,2025-06-06T10:04:34.892295
4380,-0.5758,0.7910,-0.2523,54.950,39.970,14.140,23,177,1,386,385,2025-06-06T10:04:34.892295
4381,-0.5441,0.7642,-0.1366,68.005,24.570,13.930,22,176,1,385,384,2025-06-06T10:04:34.892295
4382,-0.5827,0.7818,-0.2162,54.285,49.700,15.925,23,178,1,383,378,2025-06-06T10:04:34.892295
4383,-0.5714,0.7574,-0.2869,67.620,42.385,18.340,22,177,1,376,359,2025-06-06T10:04:34.892295
4384,-0.5695,0.7945,-0.2469,67.550,37.765,21.210,23,178,2,382,342,2025-06-06T10:04:34.892295
4385,-0.5856,0.7954,-0.2386,34.125,43.890,23.520,23,177,1,372,377,2025-06-06T10:04:34.892295
4386,-0.5915,0.7608,-0.2372,-1.575,29.295,24.150,23,176,1,382,379,2025-06-06T10:04:34.892295
4387,-0.5656,0.7354,-0.2298,-36.120,29.470,21.280,23,174,1,396,381,2025-06-06T10:04:34.892295
4388,-0.5666,0.7579,-0.2381,-58.275,29.540,18.165,21,171,1,384,339,2025-06-06T10:04:34.892295
4389,-0.5993,0.7398,-0.2508,-63.385,26.810,15.155,22,170,1,390,371,2025-06-06T10:04:34.892295
4390,-0.5519,0.7422,-0.2401,-60.865,31.360,12.075,21,167,1,399,381,2025-06-06T10:04:34.893293
4391,-0.4778,0.7193,-0.2094,-57.330,27.755,14.560,21,165,1,394,379,2025-06-06T10:04:35.094390
4392,-0.4860,0.7120,-0.2377,-45.080,27.125,15.330,21,163,1,397,379,2025-06-06T10:04:35.094390
4393,-0.5012,0.7369,-0.1947,-38.500,29.015,14.420,20,160,2,385,373,2025-06-06T10:04:35.094390
4394,-0.4953,0.7218,-0.1791,-34.300,27.405,12.145,19,157,1,393,375,2025-06-06T10:04:35.094390
4395,-0.5222,0.7198,-0.1308,-25.270,28.700,8.680,18,153,1,395,381,2025-06-06T10:04:35.094390
4396,-0.5588,0.7091,-0.0678,-29.890,24.745,3.395,17,148,2,386,377,2025-06-06T10:04:35.094390
4397,-0.5700,0.7013,-0.0371,-29.855,19.425,-2.275,17,144,2,389,388,2025-06-06T10:04:35.094390
4398,-0.5963,0.7793,-0.0356,-32.550,8.680,-6.090,15,141,1,383,373,2025-06-06T10:04:35.094390
4399,-0.6178,0.7627,-0.0342,-27.195,-0.770,-11.690,16,137,0,361,386,2025-06-06T10:04:35.094390
4400,-0.5900,0.7559,0.0122,-26.005,-11.830,-14.525,16,135,1,382,385,2025-06-06T10:04:35.094390
4401,-0.5397,0.7530,0.0044,-26.985,-17.115,-16.275,15,133,1,369,385,2025-06-06T10:04:35.094390
4402,-0.4919,0.7515,0.0102,-32.060,-17.955,-16.940,14,131,1,385,398,2025-06-06T10:04:35.094390
4403,-0.4685,0.7681,0.0234,-40.950,-23.905,-16.835,14,122,2,377,394,2025-06-06T10:04:35.094390
4404,-0.4485,0.7769,0.0449,-35.140,-37.205,-16.345,14,118,1,393,382,2025-06-06T10:04:35.094390
4405,-0.3782,0.7491,0.0039,-31.745,-50.925,-14.490,13,111,1,391,376,2025-06-06T10:04:35.094390
4406,-0.3836,0.7261,-0.0224,-34.230,-55.125,-15.225,12,110,1,381,381,2025-06-06T10:04:35.094390
4407,-0.4085,0.7447,-0.0312,-51.415,-57.470,-16.065,10,104,1,385,400,2025-06-06T10:04:35.094390
4408,-0.5363,0.8394,-0.0576,-58.310,-53.025,-13.720,11,98,1,383,394,2025-06-06T10:04:35.094390
4409,-0.6930,0.8496,0.0000,-50.120,-51.135,-34.930,10,96,1,382,324,2025-06-06T10:04:35.197266
4410,-0.4812,0.8374,-0.0737,-31.885,-65.100,-39.480,9,86,2,342,349,2025-06-06T10:04:35.197266
4411,-0.3845,0.8047,-0.1108,-3.955,-77.035,-38.430,9,81,1,362,371,2025-06-06T10:04:35.197266
4412,-0.3826,0.8062,-0.0410,-8.540,-81.550,-33.705,8,79,1,378,383,2025-06-06T10:04:35.197266
4413,-0.5827,0.7876,-0.0112,-22.190,-75.180,-33.740,8,71,1,370,382,2025-06-06T10:04:35.197266
4414,-0.6456,0.8408,0.0200,-38.920,-70.000,-34.230,7,69,1,378,382,2025-06-06T10:04:35.197266
4415,-0.6427,0.9482,-0.0151,-2.660,-75.810,-39.655,6,66,1,375,380,2025-06-06T10:04:35.197266
4416,-0.8047,0.9838,-0.0127,22.890,-84.455,-39.375,7,66,1,376,373,2025-06-06T10:04:35.197266
4417,-0.7047,0.9916,-0.0537,47.355,-87.815,-32.585,6,63,1,399,395,2025-06-06T10:04:35.197266
4418,-0.6041,0.9843,-0.0498,70.805,-93.835,-18.130,7,59,1,377,376,2025-06-06T10:04:35.335131
4419,-0.5783,0.9306,-0.0903,22.540,-101.640,-4.900,6,57,1,387,388,2025-06-06T10:04:35.335131
4420,-0.6612,0.9277,-0.0747,7.070,-87.080,10.535,7,52,2,401,400,2025-06-06T10:04:35.335131
4421,-0.7081,0.9877,0.0083,4.970,-69.790,20.930,6,49,1,387,384,2025-06-06T10:04:35.335131
4422,-0.7232,0.9526,-0.0166,10.710,-59.360,32.305,6,48,1,390,399,2025-06-06T10:04:35.335131
4423,-0.6886,0.9414,-0.0483,17.990,-47.075,44.485,6,48,1,376,357,2025-06-06T10:04:35.335131
4424,-0.6520,0.8926,-0.1083,22.715,-33.740,55.895,7,48,1,370,375,2025-06-06T10:04:35.335131
4425,-0.6817,0.9043,-0.0834,29.015,-17.885,63.140,6,48,1,376,394,2025-06-06T10:04:35.335131
4426,-0.6334,0.8916,-0.0874,40.040,-8.225,72.415,7,48,2,385,397,2025-06-06T10:04:35.520157
4427,-0.5929,0.8594,-0.1352,48.755,2.590,83.790,4,46,0,363,400,2025-06-06T10:04:35.520157
4428,-0.5212,0.8613,-0.1396,57.505,12.530,90.860,5,44,1,378,390,2025-06-06T10:04:35.520157
4429,-0.5446,0.8882,-0.0981,68.425,16.870,100.450,5,44,1,369,386,2025-06-06T10:04:35.520157
4430,-0.5266,0.8491,-0.0590,76.020,16.555,105.595,6,42,1,387,398,2025-06-06T10:04:35.520157
4431,-0.4392,0.8198,-0.1005,76.370,19.915,107.695,5,43,2,385,392,2025-06-06T10:04:35.520157
4432,-0.4607,0.7906,-0.1039,77.805,27.300,104.090,5,41,1,394,402,2025-06-06T10:04:35.520157
4433,-0.3963,0.7320,-0.1254,76.930,32.375,97.370,5,40,1,392,391,2025-06-06T10:04:35.520157
4434,-0.3943,0.6783,-0.1586,75.950,36.435,81.375,5,42,1,392,365,2025-06-06T10:04:35.520157
4435,-0.3338,0.6510,-0.1869,76.160,36.085,80.850,5,41,1,351,341,2025-06-06T10:04:35.520157
4436,-0.2586,0.6300,-0.2347,76.720,33.600,70.210,5,40,1,321,352,2025-06-06T10:04:35.520157
4437,-0.1142,0.5656,-0.2845,74.935,32.305,56.455,6,40,1,371,372,2025-06-06T10:04:35.520157
4438,-0.2157,0.7325,-0.2279,66.150,31.255,42.735,6,38,1,354,344,2025-06-06T10:04:35.520157
4439,0.0068,0.8740,-0.2250,41.440,9.345,33.880,5,37,1,375,368,2025-06-06T10:04:35.520157
4440,0.2904,0.6476,-0.3094,16.835,1.470,22.715,4,39,1,381,385,2025-06-06T10:04:35.520157
4441,0.7047,0.3821,-0.4934,-30.730,-16.275,12.985,5,39,1,368,373,2025-06-06T10:04:35.520157
4442,2.1589,0.0107,-0.5475,-107.170,-27.475,-11.480,5,43,1,376,384,2025-06-06T10:04:35.520157
4443,4.4257,-0.9301,-0.9457,-226.870,4.305,-56.770,5,48,1,382,349,2025-06-06T10:04:35.520157
4444,4.7975,-1.5123,-0.3562,-374.500,64.015,-92.575,6,49,1,339,355,2025-06-06T10:04:35.520157
4445,1.7031,-3.7981,-1.0253,-526.820,302.365,-116.655,6,49,2,371,384,2025-06-06T10:04:35.600390
4446,-1.8934,-4.0338,-0.9091,-235.410,634.655,-247.520,6,51,1,371,369,2025-06-06T10:04:35.600390
4447,-5.1967,-1.6753,-0.3899,-297.535,798.560,-469.280,6,55,1,380,376,2025-06-06T10:04:35.600390
4448,-8.1999,2.0559,0.4133,159.600,547.960,-644.175,6,64,1,385,392,2025-06-06T10:04:35.600390
4449,-7.9827,4.0821,0.0059,206.745,161.280,-853.090,7,71,2,383,379,2025-06-06T10:04:35.707475
4450,-6.2669,3.8127,-0.4255,138.145,-84.630,-897.960,9,78,1,400,398,2025-06-06T10:04:35.707475
4451,-3.1549,2.3619,0.0473,85.330,-217.035,-823.480,9,81,1,393,379,2025-06-06T10:04:35.707475
4452,-2.1574,-0.3489,-0.3416,38.885,-260.890,-700.770,9,82,1,399,392,2025-06-06T10:04:35.707475
4453,-0.9350,-0.2381,0.4773,-114.800,-211.225,-551.110,7,81,2,356,397,2025-06-06T10:04:35.707475
4454,0.4914,0.2152,-0.4807,109.060,-283.010,-310.800,8,78,1,367,396,2025-06-06T10:04:35.707475
4455,0.1962,1.1488,-0.1410,115.955,-135.765,-124.425,7,76,1,377,404,2025-06-06T10:04:35.707475
4456,0.7808,1.4669,-0.8750,124.670,-89.320,71.050,8,75,1,382,386,2025-06-06T10:04:35.707475
4457,-0.1303,1.3039,-1.6128,99.925,68.880,222.355,7,72,2,387,391,2025-06-06T10:04:35.707475
4458,-1.4074,1.0438,-1.0160,129.500,152.740,277.270,8,72,1,394,389,2025-06-06T10:04:35.707475
4459,-1.9569,0.8994,-0.2738,106.330,184.905,287.210,6,73,1,395,377,2025-06-06T10:04:35.707475
4460,-2.0032,0.5109,-0.0112,110.075,115.115,263.410,7,71,1,395,380,2025-06-06T10:04:35.807861
4461,-1.7714,0.3143,0.0673,97.265,63.245,227.535,7,69,1,372,353,2025-06-06T10:04:35.807861
4462,-1.5226,0.2499,0.1923,95.550,-5.495,196.840,7,69,2,375,337,2025-06-06T10:04:35.807861
4463,-2.0228,0.0288,-0.9531,131.040,-126.385,135.975,7,68,1,371,366,2025-06-06T10:04:35.807861
4464,-0.8745,0.3245,0.1518,159.425,-73.815,117.145,7,67,2,388,373,2025-06-06T10:04:35.807861
4465,-1.2678,0.3070,0.3035,113.680,-164.395,75.495,7,65,2,394,354,2025-06-06T10:04:35.807861
4466,-1.0204,0.1742,0.3714,115.500,-144.515,59.010,7,63,1,380,366,2025-06-06T10:04:35.807861
4467,-1.4864,0.0224,0.2811,74.585,-128.975,26.775,7,59,1,388,373,2025-06-06T10:04:35.807861
4468,-1.4006,0.1200,0.1449,41.160,-102.935,-3.325,6,61,1,379,384,2025-06-06T10:04:35.807861
4469,-1.3196,0.1327,0.0410,24.500,-43.680,-19.320,6,61,1,382,379,2025-06-06T10:04:35.908145
4470,-1.0751,0.1118,0.0415,16.905,-13.965,-34.195,6,58,1,397,383,2025-06-06T10:04:35.908145
4471,-0.8018,-0.0166,0.0229,17.080,18.340,-40.705,6,57,1,382,348,2025-06-06T10:04:35.908145
4472,-0.2943,0.0542,0.1937,-16.310,88.480,-17.220,6,55,1,375,370,2025-06-06T10:04:35.908145
4473,-0.2855,0.0044,0.1566,-24.640,59.395,-5.460,6,54,1,393,390,2025-06-06T10:04:35.908145
4474,-0.4880,0.0752,-0.0669,-27.160,67.725,7.700,5,53,1,361,390,2025-06-06T10:04:35.908145
4475,-0.7613,0.3841,-0.0122,-25.760,76.405,16.555,5,52,1,388,363,2025-06-06T10:04:35.908145
4476,-1.0121,0.6012,0.1342,-32.935,70.980,29.505,5,52,1,383,337,2025-06-06T10:04:35.908145
4477,-1.0946,0.6359,0.2084,-47.705,46.060,46.725,5,51,2,349,348,2025-06-06T10:04:36.008429
4478,-0.8501,0.6100,0.0976,-28.210,-17.185,52.465,5,52,2,373,365,2025-06-06T10:04:36.008429
4479,-0.9453,0.6002,0.0239,-18.690,-65.975,64.680,5,50,1,377,376,2025-06-06T10:04:36.008429
4480,-0.9618,0.5973,0.0590,-1.750,-84.210,77.840,4,49,1,382,402,2025-06-06T10:04:36.008429
4481,-0.8926,0.5714,-0.1054,-4.445,-95.235,87.290,5,45,1,372,361,2025-06-06T10:04:36.008429
4482,-1.0038,0.4587,-0.1747,-0.245,-71.155,94.990,5,43,1,382,354,2025-06-06T10:04:36.008429
4483,-0.8511,0.6154,-0.1454,-10.360,-44.730,103.285,4,37,1,396,382,2025-06-06T10:04:36.008429
4484,-0.7320,0.6378,-0.3109,-0.175,-22.470,108.570,4,40,1,388,353,2025-06-06T10:04:36.008429
4485,-0.8037,0.5373,-0.2225,5.670,4.795,114.310,4,35,1,353,375,2025-06-06T10:04:36.008429
4486,-0.9189,0.5783,-0.1649,-7.140,24.710,120.295,5,32,1,374,385,2025-06-06T10:04:36.247172
4487,-0.7798,0.7120,-0.1474,12.740,33.775,126.735,5,35,1,386,364,2025-06-06T10:04:36.247172
4488,-0.8545,0.6568,-0.0551,13.825,31.990,130.970,4,38,1,394,340,2025-06-06T10:04:36.247172
4489,-0.8886,0.7574,-0.0712,17.675,25.830,133.175,5,38,1,384,358,2025-06-06T10:04:36.247172
4490,-0.9379,0.6603,-0.1030,15.575,27.615,132.020,5,38,2,400,392,2025-06-06T10:04:36.247172
4491,-0.8838,0.6603,0.0503,26.740,34.650,130.130,5,37,1,380,393,2025-06-06T10:04:36.247172
4492,-0.9282,0.7296,0.1010,7.490,22.715,134.645,4,37,1,395,400,2025-06-06T10:04:36.247172
4493,-0.9540,0.8281,0.1728,11.270,20.895,141.365,5,37,1,394,392,2025-06-06T10:04:36.247172
4494,-0.6934,0.7584,0.1118,21.490,-6.020,159.985,6,38,1,391,385,2025-06-06T10:04:36.247172
4495,-0.6486,0.7086,-0.1967,26.915,-35.525,164.255,5,38,1,394,351,2025-06-06T10:04:36.247172
4496,-0.6490,0.7203,-0.0815,39.795,-39.060,161.700,6,37,1,384,299,2025-06-06T10:04:36.247172
4497,-0.6554,0.7623,-0.0229,52.150,-28.770,161.630,7,40,1,385,339,2025-06-06T10:04:36.247172
4498,-0.3684,0.6432,-0.2826,67.515,3.045,153.230,6,40,1,396,365,2025-06-06T10:04:36.247172
4499,-0.5793,0.6832,-0.3792,46.655,16.030,144.130,6,40,1,401,376,2025-06-06T10:04:36.247172
4500,-0.7276,0.6632,-0.2084,19.005,17.780,136.605,5,39,1,410,395,2025-06-06T10:04:36.247172
4501,-1.2132,0.6539,0.0210,21.070,28.595,123.445,5,39,2,404,364,2025-06-06T10:04:36.247172
4502,-1.2449,0.7325,0.2147,93.310,-69.685,98.735,6,43,2,392,362,2025-06-06T10:04:36.247172
4503,-0.6110,0.8076,0.0239,200.270,-180.775,96.075,6,43,1,381,384,2025-06-06T10:04:36.247172
4504,-0.1562,0.9296,0.1196,202.965,-192.850,116.585,5,43,1,389,375,2025-06-06T10:04:36.324870
4505,-0.2015,0.7735,0.0200,157.290,-121.380,130.340,5,45,1,364,342,2025-06-06T10:04:36.324870
4506,-0.4763,0.6681,-0.1337,31.815,10.675,108.360,6,46,1,361,370,2025-06-06T10:04:36.324870
4507,-0.5470,0.6159,-0.1630,37.905,71.925,96.460,7,47,1,378,380,2025-06-06T10:04:36.324870
4508,-0.4168,0.6295,-0.2328,16.590,39.760,94.430,6,43,2,387,385,2025-06-06T10:04:36.432271
4509,-0.4758,0.5876,-0.0254,2.065,-14.525,94.150,5,43,1,391,389,2025-06-06T10:04:36.432271
4510,-0.5451,0.7784,0.1015,-17.220,-14.000,91.630,6,46,1,398,386,2025-06-06T10:04:36.432271
4511,-0.1889,0.6525,-0.0556,-7.490,-4.060,93.870,6,50,1,389,387,2025-06-06T10:04:36.432271
4512,-0.1835,0.8032,-0.0093,-3.885,-17.535,103.355,6,50,1,353,344,2025-06-06T10:04:36.432271
4513,-0.2411,0.6168,-0.2938,-31.255,-6.930,88.865,5,53,2,373,376,2025-06-06T10:04:36.432271
4514,0.0122,0.8804,-0.1610,18.830,7.980,69.580,5,54,1,377,385,2025-06-06T10:04:36.432271
4515,0.1952,0.9794,-0.1806,4.095,13.300,76.545,6,56,1,352,385,2025-06-06T10:04:36.432271
4516,-0.2455,0.8140,-0.3738,3.465,40.425,76.020,6,58,1,361,377,2025-06-06T10:04:36.432271
4517,-0.3704,0.6583,-0.3074,-6.370,53.970,53.305,6,59,1,382,382,2025-06-06T10:04:36.432271
4518,-0.1557,0.8862,-0.0976,1.610,43.925,46.760,6,60,2,389,384,2025-06-06T10:04:36.432271
4519,-0.3475,0.9628,0.0625,-14.665,20.195,48.965,6,64,2,394,389,2025-06-06T10:04:36.432271
4520,-0.3328,1.0097,0.0151,-18.200,17.885,47.215,7,64,2,406,397,2025-06-06T10:04:36.641406
4521,-0.1698,1.0292,-0.1152,-8.960,0.700,51.520,6,68,2,395,396,2025-06-06T10:04:36.641406
4522,-0.2250,0.9160,-0.0810,-8.435,-8.085,50.750,8,68,1,398,396,2025-06-06T10:04:36.641406
4523,-0.2899,0.8916,0.0259,-9.310,-4.235,43.190,7,69,1,402,397,2025-06-06T10:04:36.641406
4524,-0.3562,1.0394,0.0317,-7.175,-4.480,39.830,7,74,1,389,379,2025-06-06T10:04:36.641406
4525,-0.4226,1.0268,-0.0844,-2.345,-13.685,37.555,8,78,2,402,364,2025-06-06T10:04:36.641406
4526,-0.3094,1.0848,-0.0952,17.115,-20.580,37.240,9,83,1,391,374,2025-06-06T10:04:36.641406
4527,-0.0322,1.1175,-0.1518,27.055,-20.090,43.260,9,89,1,384,377,2025-06-06T10:04:36.641406
4528,-0.1049,1.0736,-0.1884,18.690,-2.065,41.650,10,94,1,393,383,2025-06-06T10:04:36.641406
4529,-0.1269,0.9980,-0.2674,15.435,22.610,37.625,10,101,1,384,381,2025-06-06T10:04:36.641406
4530,-0.2050,0.9911,-0.3089,15.995,35.420,32.375,11,109,1,383,388,2025-06-06T10:04:36.641406
4531,-0.2796,0.9706,-0.2850,16.905,42.735,26.740,11,117,1,389,390,2025-06-06T10:04:36.641406
4532,-0.2059,1.0326,-0.2011,16.625,48.265,26.600,13,128,0,353,373,2025-06-06T10:04:36.641406
4533,-0.1869,1.0321,-0.2084,11.585,51.555,32.445,15,140,2,368,388,2025-06-06T10:04:36.641406
4534,-0.1728,0.9872,-0.2547,14.805,52.920,37.345,17,156,1,380,398,2025-06-06T10:04:36.641406
4535,-0.2206,1.0097,-0.1674,22.260,52.605,41.475,17,165,1,353,386,2025-06-06T10:04:36.641406
4536,-0.2303,1.0224,-0.1020,22.715,39.550,49.490,19,174,1,368,396,2025-06-06T10:04:36.641406
4537,0.0439,1.0024,-0.2323,29.015,20.020,57.365,20,180,1,390,362,2025-06-06T10:04:36.733411
4538,0.0595,1.0150,-0.2211,39.515,24.255,59.395,22,188,1,381,386,2025-06-06T10:04:36.733411
4539,-0.0215,0.9677,-0.2216,45.290,45.010,54.215,23,192,1,381,373,2025-06-06T10:04:36.733411
4540,-0.0698,0.9536,-0.2298,43.295,54.740,48.440,24,196,2,401,395,2025-06-06T10:04:36.733411
4541,-0.1308,0.8916,-0.2240,38.325,53.795,40.670,25,196,1,354,352,2025-06-06T10:04:36.733411
4542,0.1991,0.8569,-0.3289,47.005,45.780,39.410,26,198,1,366,331,2025-06-06T10:04:36.733411
4543,0.1869,0.9277,-0.2499,47.005,51.135,41.790,26,196,1,336,354,2025-06-06T10:04:36.733411
4544,0.0015,0.9155,-0.2113,51.590,57.120,39.025,27,198,1,364,343,2025-06-06T10:04:36.733411
4545,-0.0088,0.8291,-0.2113,50.015,47.355,35.210,29,201,1,386,376,2025-06-06T10:04:36.861588
4546,0.1259,0.8316,-0.2123,50.435,28.735,34.405,30,203,1,349,377,2025-06-06T10:04:36.861588
4547,0.2303,0.8672,-0.2635,52.360,26.530,33.565,29,203,1,372,384,2025-06-06T10:04:36.861588
4548,0.1625,0.9902,-0.2679,47.215,32.830,34.090,27,200,1,384,368,2025-06-06T10:04:36.861588
4549,0.1942,0.9316,-0.3967,49.000,24.885,31.885,27,198,2,382,334,2025-06-06T10:04:36.861588
4550,0.2611,1.0233,-0.4597,55.615,12.320,27.860,25,188,1,392,330,2025-06-06T10:04:36.861588
4551,0.6486,0.8833,-0.6100,56.910,-1.260,29.680,23,178,1,386,325,2025-06-06T10:04:36.861588
4552,0.6559,0.7676,-0.5739,70.455,24.325,8.680,22,167,1,344,361,2025-06-06T10:04:36.861588
4553,1.0756,0.7222,-0.5602,76.265,28.070,-13.825,19,155,1,383,385,2025-06-06T10:04:36.861588
