SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2825,0.1347,0.9204,0.1640,10.185,-12.005,36.470,2,3,2,401,387,2025-06-06T10:01:45.012152
2826,0.1098,0.9096,0.1318,12.320,-8.505,31.430,2,2,1,400,392,2025-06-06T10:01:45.012152
2827,0.1742,0.9199,0.1259,20.965,-5.845,27.930,2,3,1,400,400,2025-06-06T10:01:45.065133
2828,0.1830,0.9213,0.1196,21.945,-0.385,26.180,1,2,1,400,397,2025-06-06T10:01:45.065133
2829,0.2050,0.9267,0.1928,23.170,7.105,26.320,2,2,1,403,395,2025-06-06T10:01:45.065133
2830,0.2430,0.9296,0.1908,24.395,5.985,28.665,2,2,1,392,399,2025-06-06T10:01:45.065133
2831,0.2201,0.9287,0.1962,23.065,-0.315,31.150,2,2,2,388,389,2025-06-06T10:01:45.230562
2832,0.1986,0.9184,0.1698,25.060,-2.590,31.290,2,3,1,377,395,2025-06-06T10:01:45.230562
2833,0.1884,0.8857,0.1425,27.160,-3.535,29.155,2,2,1,371,382,2025-06-06T10:01:45.230562
2834,0.1615,0.8530,0.1039,26.460,-6.265,26.915,1,2,1,376,393,2025-06-06T10:01:45.230562
2835,0.1976,0.8535,0.1025,32.760,-6.195,23.170,1,2,1,375,398,2025-06-06T10:01:45.230562
2836,0.2045,0.8477,0.0937,35.490,-3.570,21.000,1,2,1,385,387,2025-06-06T10:01:45.230562
2837,0.2425,0.8955,0.1640,30.415,2.205,19.670,1,4,1,394,390,2025-06-06T10:01:45.230562
2838,0.1850,0.9057,0.1923,21.385,4.620,17.395,2,3,1,394,360,2025-06-06T10:01:45.230562
2839,0.1923,0.8911,0.1640,18.270,1.750,15.890,2,4,1,378,370,2025-06-06T10:01:45.230562
2840,0.2040,0.8921,0.1386,19.285,-1.050,13.895,2,3,1,391,384,2025-06-06T10:01:45.230562
2841,0.2460,0.9121,0.1659,16.800,-0.945,14.000,2,4,1,392,374,2025-06-06T10:01:45.230562
2842,0.2830,0.9116,0.1513,14.945,-5.285,14.630,2,3,1,351,379,2025-06-06T10:01:45.230562
2843,0.2577,0.8896,0.0864,13.475,-8.050,15.610,1,3,1,378,382,2025-06-06T10:01:45.230562
2844,0.2006,0.8940,0.0542,14.035,-8.120,14.385,2,4,1,372,386,2025-06-06T10:01:45.230562
2845,0.2040,0.9267,0.0395,15.330,-6.825,12.320,2,5,2,374,400,2025-06-06T10:01:45.275135
2846,0.2245,0.9384,0.0644,14.770,-1.645,10.990,1,4,1,395,403,2025-06-06T10:01:45.275135
2847,0.2050,0.9448,0.0830,11.795,7.070,9.800,2,6,1,396,354,2025-06-06T10:01:45.275135
2848,0.2011,0.9472,0.0966,12.915,12.705,8.995,1,4,1,394,383,2025-06-06T10:01:45.275135
2849,0.2255,0.9672,0.1357,15.820,12.635,9.940,2,6,2,401,380,2025-06-06T10:01:45.422999
2850,0.2123,0.9848,0.1513,12.915,11.970,12.320,2,5,1,392,316,2025-06-06T10:01:45.422999
2851,0.2196,0.9867,0.1410,12.390,8.960,16.205,2,5,1,387,344,2025-06-06T10:01:45.422999
2852,0.1845,1.0028,0.1381,13.475,2.450,20.895,3,6,1,386,369,2025-06-06T10:01:45.422999
2853,0.2621,1.0316,0.1542,17.465,-4.410,26.495,2,5,2,392,338,2025-06-06T10:01:45.422999
2854,0.3094,1.0102,0.1459,21.420,-8.015,34.090,1,6,1,317,357,2025-06-06T10:01:45.422999
2855,0.2826,0.9775,0.1288,21.560,-9.065,38.640,2,6,1,317,361,2025-06-06T10:01:45.422999
2856,0.2889,0.9633,0.1527,22.750,-5.740,42.105,2,8,2,362,388,2025-06-06T10:01:45.422999
2857,0.2713,0.9331,0.1684,19.005,-4.760,45.465,2,9,1,383,386,2025-06-06T10:01:45.422999
2858,0.2591,0.9038,0.1566,18.095,-5.390,46.900,2,9,1,380,361,2025-06-06T10:01:45.422999
2859,0.2772,0.8935,0.1962,21.490,-8.610,48.860,2,10,1,390,384,2025-06-06T10:01:45.422999
2860,0.2747,0.8911,0.1562,20.195,-12.075,48.755,2,11,1,393,378,2025-06-06T10:01:45.422999
2861,0.2274,0.9033,0.0600,13.965,-10.990,46.410,4,10,1,384,343,2025-06-06T10:01:45.513902
2862,0.2542,0.9409,0.0610,21.315,-10.325,41.230,2,11,2,373,368,2025-06-06T10:01:45.513902
2863,0.2362,0.9155,-0.0176,18.305,-8.715,35.070,2,12,1,386,377,2025-06-06T10:01:45.513902
2864,0.2743,0.9052,-0.0547,23.205,-5.460,28.805,2,11,1,384,348,2025-06-06T10:01:45.513902
2865,0.3816,0.8921,-0.0473,29.435,-2.345,26.110,2,10,1,379,330,2025-06-06T10:01:45.513902
2866,0.4109,0.9213,0.0122,33.110,7.140,25.340,2,9,1,384,356,2025-06-06T10:01:45.513902
2867,0.3919,0.9618,0.0547,32.970,12.495,23.905,2,9,1,351,367,2025-06-06T10:01:45.513902
2868,0.4016,0.8969,-0.0083,38.570,14.700,21.000,2,6,1,370,347,2025-06-06T10:01:45.513902
2869,0.3070,0.8486,-0.0234,47.495,14.175,18.270,3,7,2,374,363,2025-06-06T10:01:45.630068
2870,0.2796,0.8911,-0.0205,59.465,9.380,11.900,2,8,2,379,379,2025-06-06T10:01:45.630068
2871,0.3318,0.9496,-0.0342,71.680,1.610,7.210,2,6,2,395,379,2025-06-06T10:01:45.630068
2872,0.2840,0.9760,-0.0210,67.935,-2.310,4.095,2,7,1,395,377,2025-06-06T10:01:45.630068
2873,0.2806,0.9755,-0.0156,73.010,-5.950,0.560,2,8,2,400,386,2025-06-06T10:01:45.630068
2874,0.2425,0.9340,0.0039,77.245,-13.300,-5.145,2,7,1,389,394,2025-06-06T10:01:45.630068
2875,0.2645,0.9384,0.0747,72.905,-8.645,-11.585,2,6,0,353,388,2025-06-06T10:01:45.630068
2876,0.2259,0.9526,0.0171,59.955,-0.070,-15.995,1,7,1,375,390,2025-06-06T10:01:45.630068
2877,0.1498,0.9941,0.0044,58.625,12.810,-20.230,2,8,1,378,384,2025-06-06T10:01:45.630068
2878,0.2381,0.9775,-0.0215,67.550,1.680,-28.910,2,8,1,385,392,2025-06-06T10:01:45.829863
2879,0.2996,0.9814,0.0273,79.030,-7.280,-31.920,2,8,1,378,367,2025-06-06T10:01:45.829863
2880,0.3660,1.0189,-0.0303,73.500,-9.590,-24.675,2,9,2,390,385,2025-06-06T10:01:45.829863
2881,0.4494,0.9897,-0.0795,78.365,-9.905,-11.725,2,11,2,399,384,2025-06-06T10:01:45.829863
2882,0.5714,1.0048,-0.0376,75.950,-18.830,6.055,2,11,2,407,396,2025-06-06T10:01:45.829863
2883,0.4958,0.9277,-0.2269,73.955,-20.055,21.840,3,13,2,411,379,2025-06-06T10:01:45.829863
2884,0.6002,0.9233,-0.1937,80.290,-17.850,39.550,2,16,1,405,379,2025-06-06T10:01:45.829863
2885,0.5602,0.9531,-0.2313,68.180,-6.965,55.020,2,19,1,386,357,2025-06-06T10:01:45.829863
2886,0.5412,1.0238,-0.0034,75.915,28.805,56.280,3,21,1,385,335,2025-06-06T10:01:45.829863
2887,0.0883,0.8696,0.3084,-1.260,72.205,63.350,2,22,1,347,353,2025-06-06T10:01:45.829863
2888,0.1381,0.5934,-0.2298,-14.665,41.405,57.575,1,22,1,381,379,2025-06-06T10:01:45.829863
2889,0.3148,0.6490,-0.6403,48.545,-11.270,50.680,3,22,1,378,388,2025-06-06T10:01:45.829863
2890,0.5524,0.8052,-0.6134,112.910,-26.180,49.000,3,22,1,388,361,2025-06-06T10:01:45.829863
2891,0.6939,0.8691,-0.0464,63.000,-10.430,63.560,3,27,1,387,370,2025-06-06T10:01:45.829863
2892,0.5378,0.7993,0.0595,22.330,-12.145,73.360,3,28,1,395,378,2025-06-06T10:01:45.960455
2893,0.4943,0.7305,-0.3201,33.390,-21.560,59.640,2,30,1,353,378,2025-06-06T10:01:45.960455
2894,0.2869,0.8306,0.1752,43.155,8.085,45.990,4,34,1,384,380,2025-06-06T10:01:45.960455
2895,0.2479,0.6354,-0.1269,-28.560,-1.855,37.660,3,37,2,398,400,2025-06-06T10:01:45.960455
2896,0.2689,0.5729,-0.4851,-22.820,-12.040,19.285,4,44,1,396,392,2025-06-06T10:01:45.960455
2897,0.3401,0.5261,-0.9653,-2.660,-18.340,1.085,5,50,1,385,382,2025-06-06T10:01:45.960455
2898,0.7871,0.7501,-0.7642,55.825,-11.410,-3.570,7,55,1,378,395,2025-06-06T10:01:45.960455
2899,0.8047,0.8882,-0.4221,30.555,26.845,3.605,7,60,1,381,386,2025-06-06T10:01:46.040428
2900,0.6583,0.8359,-0.4412,9.730,41.545,9.065,8,67,1,390,403,2025-06-06T10:01:46.040428
2901,0.5383,0.7530,-0.5153,26.810,32.235,6.615,11,74,2,384,386,2025-06-06T10:01:46.040428
2902,0.3899,0.6930,-0.4138,29.085,41.755,1.050,13,82,1,395,391,2025-06-06T10:01:46.040428
2903,0.3631,0.7315,-0.2850,22.680,38.535,-2.485,13,94,1,394,399,2025-06-06T10:01:46.040428
2904,0.5222,0.7657,-0.3831,24.920,20.405,-1.925,14,101,1,386,389,2025-06-06T10:01:46.040428
2905,0.6066,0.7735,-0.4036,35.000,15.925,0.840,15,115,1,379,395,2025-06-06T10:01:46.040428
2906,0.5646,0.8184,-0.3445,32.480,17.010,4.865,16,122,1,384,356,2025-06-06T10:01:46.040428
2907,0.5890,0.8194,-0.4665,26.740,24.325,7.875,17,124,1,370,346,2025-06-06T10:01:46.040428
2908,0.4841,0.7540,-0.5275,30.870,29.260,6.580,19,131,1,369,332,2025-06-06T10:01:46.040428
2909,0.5558,0.7022,-0.4787,40.425,30.905,7.805,20,132,1,371,363,2025-06-06T10:01:46.040428
2910,0.6539,0.7013,-0.4099,45.885,23.065,12.635,21,137,1,373,379,2025-06-06T10:01:46.040428
2911,0.8184,0.4734,-0.5392,42.700,5.810,24.535,22,136,1,381,378,2025-06-06T10:01:46.040428
2912,1.0336,0.1186,-0.8721,46.830,1.015,28.595,22,139,1,395,392,2025-06-06T10:01:46.139086
2913,1.2512,-0.3645,-1.1780,56.140,16.030,22.785,24,140,1,377,353,2025-06-06T10:01:46.139086
2914,1.2542,-0.9565,-1.2912,41.895,60.900,3.325,25,137,1,383,374,2025-06-06T10:01:46.139086
2915,0.9945,-1.5831,-0.8194,13.160,126.840,-45.885,20,131,0,364,375,2025-06-06T10:01:46.139086
2916,0.4080,-1.9130,-0.1893,-8.785,126.560,-124.390,19,121,2,342,375,2025-06-06T10:01:46.139086
2917,0.2518,-1.7222,0.5758,-65.940,104.195,-197.400,17,112,1,357,382,2025-06-06T10:01:46.139086
2918,-0.9482,-1.5001,2.0603,-74.445,20.195,-313.740,16,107,1,374,389,2025-06-06T10:01:46.139086
2919,-1.9047,-0.4734,1.7773,-306.180,5.635,-448.980,15,104,1,387,397,2025-06-06T10:01:46.139086
2920,-2.8636,0.4787,1.1639,-478.135,105.350,-593.005,15,102,1,385,387,2025-06-06T10:01:46.139086
2921,-2.7728,1.8861,0.3231,-369.390,-37.555,-716.765,16,101,2,390,400,2025-06-06T10:01:46.245681
2922,-1.2561,3.2252,1.6929,-294.980,-172.235,-660.345,14,100,2,394,358,2025-06-06T10:01:46.245681
2923,-2.3727,3.1578,2.5625,-306.005,-212.590,-554.155,15,97,1,376,380,2025-06-06T10:01:46.245681
2924,-1.6660,3.3238,1.9652,-256.375,-213.430,-438.305,15,95,1,376,359,2025-06-06T10:01:46.245681
2925,2.7543,1.2961,1.9139,-133.350,-152.950,-69.125,15,96,1,381,378,2025-06-06T10:01:46.245681
2926,-1.2786,1.7387,-1.1034,603.750,-135.170,-56.735,15,96,1,359,378,2025-06-06T10:01:46.245681
2927,-1.0770,2.6001,1.0282,-215.180,12.460,-7.455,14,98,1,384,379,2025-06-06T10:01:46.245681
2928,-0.9809,1.9266,-0.2162,-15.680,-41.300,57.365,14,100,1,390,385,2025-06-06T10:01:46.245681
2929,-1.0677,1.9256,0.5353,-6.650,6.895,116.305,16,106,2,387,395,2025-06-06T10:01:46.343039
2930,-0.9511,1.6348,1.1961,-8.890,-77.525,143.710,16,110,1,383,397,2025-06-06T10:01:46.343039
2931,-0.2962,2.1052,-0.2679,183.295,67.725,184.590,17,116,2,381,392,2025-06-06T10:01:46.343039
2932,-0.5163,1.3020,0.6100,81.935,66.885,209.440,18,121,2,394,388,2025-06-06T10:01:46.343039
2933,0.2377,1.2015,-0.0620,159.110,79.065,219.765,19,131,1,396,398,2025-06-06T10:01:46.343039
2934,0.0869,0.9584,-0.1684,151.410,136.010,230.265,24,150,1,385,385,2025-06-06T10:01:46.343039
2935,-0.2103,0.7959,0.2333,167.440,147.665,213.885,25,162,1,377,384,2025-06-06T10:01:46.343039
2936,-0.0791,0.6788,0.2440,167.475,132.860,191.905,27,176,1,384,385,2025-06-06T10:01:46.343039
2937,-0.0664,0.6588,0.3187,172.235,90.055,174.300,29,188,1,394,385,2025-06-06T10:01:46.343039
2938,0.1688,0.6598,0.1728,163.275,50.225,155.575,32,200,2,386,389,2025-06-06T10:01:46.448099
2939,0.2489,0.5641,0.1645,142.415,39.865,144.235,36,207,1,391,388,2025-06-06T10:01:46.448099
2940,0.3518,0.5046,-0.0947,120.645,17.745,135.940,36,209,1,391,400,2025-06-06T10:01:46.448099
2941,0.4358,0.3977,-0.2630,120.890,13.230,127.330,41,212,1,388,392,2025-06-06T10:01:46.448099
2942,0.3811,0.4680,-0.2596,112.140,10.325,121.100,41,215,0,364,394,2025-06-06T10:01:46.448099
2943,0.4329,0.4314,-0.4382,97.895,18.830,111.370,43,216,1,374,392,2025-06-06T10:01:46.448099
2944,0.2323,0.5270,-0.3738,84.455,24.640,105.000,46,221,0,343,391,2025-06-06T10:01:46.448099
2945,0.4143,0.5124,-0.5675,73.850,20.370,98.420,48,227,1,329,380,2025-06-06T10:01:46.448099
2946,0.3518,0.5065,-0.5061,81.235,41.825,88.480,50,231,1,357,383,2025-06-06T10:01:46.499063
2947,0.5163,0.5490,-0.3982,54.425,60.690,76.160,54,234,2,376,354,2025-06-06T10:01:46.499063
2948,0.9609,0.4490,-0.5192,40.740,61.950,77.490,54,237,1,381,369,2025-06-06T10:01:46.499063
2949,1.1117,0.2464,-0.4841,27.125,64.645,74.340,57,239,1,388,347,2025-06-06T10:01:46.499063
2950,1.4196,-0.2001,-0.7344,5.180,71.330,57.855,58,242,1,376,359,2025-06-06T10:01:46.551338
2951,1.3596,-0.4519,-0.6261,-0.945,98.140,35.525,57,243,1,377,373,2025-06-06T10:01:46.551338
2952,1.1961,-0.7174,-0.3035,-33.005,105.350,-17.255,60,244,1,345,362,2025-06-06T10:01:46.551338
2953,0.8413,-0.6866,0.2406,-53.235,92.470,-78.015,61,249,1,372,353,2025-06-06T10:01:46.551338
2954,0.5563,-0.7574,0.7828,-80.010,53.060,-162.680,59,249,1,369,376,2025-06-06T10:01:46.551338
2955,-0.2142,-0.6974,0.9096,-43.575,-18.620,-257.110,60,251,2,390,392,2025-06-06T10:01:46.600982
2956,-0.6705,-0.3865,0.7237,-73.640,-62.160,-350.595,61,256,2,402,390,2025-06-06T10:01:46.600982
2957,-0.9980,0.8194,0.9004,-172.900,-53.900,-396.865,64,259,2,389,385,2025-06-06T10:01:46.600982
2958,-1.8066,1.6587,0.9877,-164.465,-81.935,-398.755,64,262,1,393,393,2025-06-06T10:01:46.600982
2959,-2.7123,2.3990,1.1966,-149.660,-144.585,-367.850,67,261,1,393,393,2025-06-06T10:01:46.645608
2960,-2.3029,2.5957,0.7725,-88.270,-199.080,-325.360,69,264,2,383,398,2025-06-06T10:01:46.645608
2961,-1.6441,2.9431,0.6207,-38.430,-166.635,-200.305,68,264,1,379,388,2025-06-06T10:01:46.645608
2962,-1.1619,3.0627,0.6471,-50.925,-101.290,-49.245,66,261,2,392,393,2025-06-06T10:01:46.645608
2963,-1.0063,2.7216,0.2938,-38.955,-73.710,74.760,63,255,2,356,378,2025-06-06T10:01:46.703807
2964,-0.7315,2.3541,-0.0966,-2.030,-52.780,152.845,61,250,1,364,383,2025-06-06T10:01:46.703807
2965,-0.6173,1.8529,-0.2908,8.225,-16.765,181.230,60,248,1,384,390,2025-06-06T10:01:46.703807
2966,-0.4987,1.4025,-0.1347,58.800,33.320,174.650,62,248,2,381,385,2025-06-06T10:01:46.703807
2967,-0.2816,1.3874,0.0722,91.875,61.320,165.375,64,249,1,347,390,2025-06-06T10:01:46.846289
2968,-0.0078,1.3239,0.0986,113.295,63.980,163.695,65,250,1,373,400,2025-06-06T10:01:46.846289
2969,0.0947,1.2405,0.1220,117.635,51.940,162.925,64,250,1,370,390,2025-06-06T10:01:46.846289
2970,0.2142,1.0604,-0.0239,128.590,50.715,159.740,64,251,2,368,399,2025-06-06T10:01:46.846289
2971,0.1791,0.9160,-0.0595,136.325,64.820,155.610,64,248,1,382,365,2025-06-06T10:01:46.846289
2972,0.2650,0.8242,0.0166,136.745,54.320,151.970,64,246,2,380,372,2025-06-06T10:01:46.846289
2973,0.3626,0.6905,0.0010,143.710,31.850,152.425,62,244,1,391,370,2025-06-06T10:01:46.846289
2974,0.3670,0.6080,-0.0215,140.070,9.030,152.705,61,241,1,381,367,2025-06-06T10:01:46.846289
2975,0.2972,0.3626,-0.0771,140.175,3.045,143.815,60,236,1,380,345,2025-06-06T10:01:46.846289
2976,0.2630,0.2889,-0.1357,133.665,-5.110,126.700,56,227,1,376,366,2025-06-06T10:01:46.846289
2977,0.3162,0.1098,-0.3558,135.485,-2.030,106.225,50,213,1,389,370,2025-06-06T10:01:46.846289
2978,0.5758,0.0976,-0.4275,141.400,5.250,94.920,42,199,1,380,352,2025-06-06T10:01:46.846289
2979,0.7696,-0.0112,-0.5285,123.165,25.970,87.465,38,185,1,391,334,2025-06-06T10:01:46.846289
2980,1.0219,-0.4353,-0.7418,77.280,58.275,78.155,33,174,2,383,356,2025-06-06T10:01:46.963170
2981,1.5162,-0.6686,-0.7491,35.455,79.730,58.100,28,164,2,387,372,2025-06-06T10:01:46.963170
2982,1.9061,-1.2956,-0.9389,-1.575,107.135,15.855,25,156,1,393,384,2025-06-06T10:01:46.963170
2983,1.7129,-1.6973,-0.5529,-33.985,132.230,-64.085,25,157,2,408,383,2025-06-06T10:01:46.963170
2984,1.3503,-2.0057,0.1693,-97.195,146.965,-159.635,26,155,1,389,390,2025-06-06T10:01:46.963170
2985,0.2391,-1.5411,0.7110,-179.165,104.510,-242.060,26,153,1,386,389,2025-06-06T10:01:46.963170
2986,-1.0843,-1.1063,0.5602,-160.615,17.745,-402.465,26,151,1,382,381,2025-06-06T10:01:46.963170
2987,-1.5089,0.0293,0.4041,-152.985,-64.785,-530.390,26,151,1,379,393,2025-06-06T10:01:46.963170
2988,-1.4840,1.2385,0.5539,-161.630,-103.040,-582.155,26,151,2,394,358,2025-06-06T10:01:46.963170
2989,-1.4152,2.5073,0.9482,-124.250,-132.230,-539.245,26,152,2,383,364,2025-06-06T10:01:47.059989
2990,-2.9182,2.6864,1.1380,-164.815,-150.185,-478.625,25,153,1,394,387,2025-06-06T10:01:47.059989
2991,-2.7377,3.0197,0.9116,-112.385,-163.170,-379.085,25,152,1,390,363,2025-06-06T10:01:47.059989
2992,-2.8812,2.9885,1.6036,-90.440,-170.800,-252.630,25,152,1,388,385,2025-06-06T10:01:47.059989
2993,-2.3268,3.0090,1.1419,-89.460,-190.050,-87.325,25,149,2,390,380,2025-06-06T10:01:47.059989
2994,-1.4860,2.8397,0.3255,-47.915,-186.585,70.840,22,145,1,399,394,2025-06-06T10:01:47.059989
2995,-0.9609,2.4571,-0.1840,-13.055,-132.650,194.635,22,140,1,392,323,2025-06-06T10:01:47.059989
2996,-1.0590,1.9091,-0.5880,24.605,-40.145,244.055,21,138,1,345,359,2025-06-06T10:01:47.059989
2997,-1.1497,1.3430,-0.4314,70.945,60.165,229.145,21,138,1,374,385,2025-06-06T10:01:47.112502
2998,-0.8003,1.3254,-0.0249,119.350,94.430,212.065,21,136,2,386,384,2025-06-06T10:01:47.112502
2999,-0.4026,1.2683,0.2635,143.150,102.900,212.275,20,136,1,396,400,2025-06-06T10:01:47.112502
3000,-0.1020,1.1136,0.3621,164.710,92.575,221.165,21,132,1,385,380,2025-06-06T10:01:47.112502
3001,0.2391,0.9457,0.1981,178.780,92.435,234.045,21,132,1,357,370,2025-06-06T10:01:47.176961
3002,0.3001,0.6222,-0.0273,185.920,114.485,232.855,23,131,1,368,392,2025-06-06T10:01:47.176961
3003,0.1581,0.4285,0.0493,184.240,113.680,216.125,23,127,1,389,388,2025-06-06T10:01:47.176961
3004,0.1810,0.2186,0.0205,174.195,85.085,188.825,21,126,1,348,389,2025-06-06T10:01:47.176961
3005,0.0610,0.0971,0.0644,157.115,50.785,151.900,20,125,1,376,396,2025-06-06T10:01:47.176961
3006,0.1308,0.0234,0.0527,139.580,20.650,122.010,19,123,1,383,397,2025-06-06T10:01:47.315821
3007,0.3684,0.0107,-0.0732,110.670,4.340,89.250,18,118,2,387,401,2025-06-06T10:01:47.315821
3008,0.7374,0.0024,-0.4407,84.000,2.100,73.150,17,114,1,391,359,2025-06-06T10:01:47.315821
3009,1.2634,-0.2596,-0.6974,62.055,8.050,68.810,16,111,2,376,381,2025-06-06T10:01:47.315821
3010,1.5543,-0.4382,-1.0004,37.205,34.055,56.805,15,106,1,393,383,2025-06-06T10:01:47.315821
3011,1.9061,-0.6930,-1.2790,9.205,69.335,28.945,15,104,1,400,361,2025-06-06T10:01:47.315821
3012,1.9139,-1.1131,-1.0360,-9.100,124.215,-12.635,15,103,2,386,344,2025-06-06T10:01:47.315821
3013,1.7163,-1.4157,-0.2157,-49.700,159.460,-92.575,14,103,1,361,356,2025-06-06T10:01:47.315821
3014,1.3571,-1.5435,0.3333,-106.925,118.755,-187.530,14,102,2,370,342,2025-06-06T10:01:47.315821
3015,0.8564,-1.5948,0.4665,-152.775,50.400,-306.635,15,102,1,373,330,2025-06-06T10:01:47.315821
3016,-0.1537,-1.1673,0.6144,-139.895,-47.285,-438.410,14,102,1,380,369,2025-06-06T10:01:47.471602
3017,-0.1220,-0.3904,0.4338,-150.185,-106.015,-530.215,14,103,2,399,374,2025-06-06T10:01:47.471602
3018,-1.2215,0.5524,0.7608,-139.860,-135.415,-577.885,13,105,1,389,371,2025-06-06T10:01:47.471602
3019,-1.9422,1.4328,0.6549,-112.140,-167.195,-575.225,14,104,0,359,366,2025-06-06T10:01:47.471602
3020,-3.1330,1.8666,0.9633,-79.240,-180.250,-559.335,14,105,2,374,391,2025-06-06T10:01:47.471602
3021,-3.9216,2.0818,1.0165,-85.190,-214.900,-487.060,15,105,2,395,398,2025-06-06T10:01:47.471602
3022,-3.4443,2.2541,1.3205,-71.820,-232.575,-360.080,14,106,1,404,370,2025-06-06T10:01:47.471602
3023,-2.4366,2.4083,1.1248,-134.050,-274.505,-192.290,13,104,2,407,347,2025-06-06T10:01:47.471602
3024,-1.7036,1.9842,-0.1571,-99.330,-221.165,-24.990,13,103,1,404,373,2025-06-06T10:01:47.471602
3025,-2.0062,1.6455,0.0049,-62.370,-118.370,82.355,13,101,1,403,369,2025-06-06T10:01:47.471602
3026,-1.7871,1.3981,-0.1269,-41.055,-15.190,121.310,14,97,1,396,375,2025-06-06T10:01:47.471602
3027,-1.3957,1.3205,-0.1732,-8.050,78.190,141.750,14,96,1,381,385,2025-06-06T10:01:47.471602
3028,-0.8945,1.4211,-0.0429,11.970,119.910,161.980,13,93,1,346,384,2025-06-06T10:01:47.471602
3029,-0.8740,1.2268,0.1132,7.875,146.265,171.185,13,91,1,369,381,2025-06-06T10:01:47.471602
3030,-0.8242,1.0838,0.3274,22.260,144.515,172.445,14,92,1,378,399,2025-06-06T10:01:47.471602
3031,-0.6334,1.0355,0.3328,43.260,142.030,177.695,13,90,2,397,391,2025-06-06T10:01:47.586227
3032,-0.3475,1.0082,0.2357,59.430,126.525,187.915,12,89,1,401,393,2025-06-06T10:01:47.586227
3033,-0.2064,1.0121,0.1957,70.000,121.625,200.970,11,88,1,383,352,2025-06-06T10:01:47.586227
3034,-0.1230,1.0253,0.2611,73.290,113.820,209.055,12,87,1,378,384,2025-06-06T10:01:47.586227
3035,-0.0722,0.8891,0.1737,59.780,96.810,216.965,12,87,1,379,392,2025-06-06T10:01:47.586227
3036,-0.2538,0.7569,0.1913,58.275,68.285,209.370,11,86,1,378,397,2025-06-06T10:01:47.586227
3037,-0.3328,0.5134,0.1815,49.105,55.370,193.060,12,85,1,370,390,2025-06-06T10:01:47.586227
3038,-0.5363,0.5153,0.1122,47.040,50.155,164.850,11,83,0,339,382,2025-06-06T10:01:47.586227
3039,-0.5929,0.5866,0.0917,30.940,47.950,128.730,13,80,1,356,386,2025-06-06T10:01:47.586227
3040,-0.3548,0.6486,0.0185,20.860,39.655,106.400,13,80,1,364,386,2025-06-06T10:01:47.679426
3041,-0.0849,0.6856,0.0800,9.450,32.200,86.940,13,81,2,389,381,2025-06-06T10:01:47.679426
3042,0.0473,0.6959,0.0644,-1.190,22.960,74.165,14,79,2,383,347,2025-06-06T10:01:47.832190
3043,0.0956,0.7496,-0.0107,-5.040,14.665,66.640,13,79,1,376,332,2025-06-06T10:01:47.832190
3044,0.0766,0.8111,-0.1166,-10.465,4.130,60.760,12,78,1,385,355,2025-06-06T10:01:47.832190
3045,0.2137,0.9628,-0.1308,-4.620,-14.770,59.675,11,78,2,402,364,2025-06-06T10:01:47.832190
3046,0.1932,1.0072,-0.0317,-11.550,-20.650,61.285,10,78,1,395,376,2025-06-06T10:01:47.832190
3047,0.2406,0.9594,-0.0820,-1.820,-23.275,63.805,9,78,1,385,377,2025-06-06T10:01:47.832190
3048,0.2557,0.9326,-0.0898,-1.260,-19.005,66.535,10,76,1,380,391,2025-06-06T10:01:47.879233
3049,0.1088,0.9008,-0.0732,7.070,-12.600,63.840,11,76,1,377,392,2025-06-06T10:01:47.879233
3050,0.1039,0.9160,-0.0425,8.750,-4.340,60.200,10,74,1,387,388,2025-06-06T10:01:47.879233
3051,0.0717,0.9350,-0.0083,11.760,-3.605,55.930,10,75,1,398,366,2025-06-06T10:01:47.879233
3052,0.0229,0.9223,0.0307,14.105,-11.830,51.660,11,73,1,375,382,2025-06-06T10:01:47.879233
3053,0.0181,0.9038,0.0161,15.925,-22.085,44.905,11,72,1,386,319,2025-06-06T10:01:47.879233
3054,0.0137,0.9179,0.0249,17.675,-28.000,37.765,10,72,1,385,350,2025-06-06T10:01:47.879233
3055,0.1240,0.9043,-0.0303,22.925,-25.165,34.195,10,73,1,380,335,2025-06-06T10:01:47.879233
3056,0.1586,0.8745,-0.0288,25.305,-20.790,24.675,9,73,1,372,323,2025-06-06T10:01:47.879233
3057,0.1025,0.8965,0.0254,25.270,-9.800,16.765,10,73,1,383,357,2025-06-06T10:01:47.879233
3058,-0.0059,0.7867,0.0615,20.580,3.675,1.400,11,73,1,395,381,2025-06-06T10:01:47.879233
3059,-0.1093,0.7896,0.0185,17.220,4.900,-12.810,10,72,1,382,380,2025-06-06T10:01:47.879233
3060,0.0649,0.8364,-0.0176,17.815,5.775,-26.635,10,71,1,391,390,2025-06-06T10:01:47.879233
3061,0.0015,0.9453,0.0556,27.720,25.620,-44.485,11,70,1,391,401,2025-06-06T10:01:47.879233
3062,0.0317,0.8394,-0.0937,-0.665,18.375,-49.140,11,70,1,365,396,2025-06-06T10:01:47.879233
3063,-0.0229,0.7584,-0.0449,11.725,6.020,-54.390,9,70,1,382,400,2025-06-06T10:01:47.879233
3064,0.1562,0.9096,0.1288,24.745,-10.325,-55.685,10,71,1,348,393,2025-06-06T10:01:47.879233
