SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
8488,-0.2899,0.7564,0.5719,-4.305,2.730,-2.975,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:41:08.336071
8489,-0.2962,0.7681,0.5812,-3.220,3.675,-3.850,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:08.336071
8490,-0.2908,0.7813,0.5807,-0.280,2.520,-1.505,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:08.484623
8491,-0.2933,0.7774,0.5817,0.560,0.560,-0.210,0.01,0.0368,0.0508,0.0401,0.0174,2025-06-09T13:41:08.484623
8492,-0.2967,0.7701,0.5719,-1.540,-0.420,-0.070,0.01,0.0368,0.0254,0.0000,0.0000,2025-06-09T13:41:08.484623
8493,-0.2972,0.7706,0.5754,-3.430,-0.210,-0.735,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-09T13:41:08.484623
8494,-0.2957,0.7696,0.5744,-3.080,0.175,-0.980,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:08.484623
8495,-0.2977,0.7696,0.5783,-0.770,1.785,-1.505,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:08.484623
8496,-0.2948,0.7681,0.5797,2.695,2.275,-1.295,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:41:08.484623
8497,-0.2957,0.7730,0.5846,4.795,0.735,-0.315,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:08.484623
8498,-0.3030,0.7559,0.5778,1.960,-1.085,0.280,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:08.484623
8499,-0.3109,0.7442,0.5758,-2.205,-1.750,-0.735,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:08.484623
8500,-0.3089,0.7535,0.5783,-3.675,-1.050,-2.870,0.00,0.0184,0.0508,0.0000,0.0000,2025-06-09T13:41:08.484623
8501,-0.3011,0.7686,0.5729,-2.450,-0.665,-3.990,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:08.580392
8502,-0.2933,0.7759,0.5612,-2.100,-0.875,-2.975,0.01,0.0184,0.1018,0.0200,0.0087,2025-06-09T13:41:08.580392
8503,-0.2918,0.7749,0.5573,-2.835,-0.805,-1.750,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:08.580392
8504,-0.3026,0.7676,0.5583,-1.225,0.665,-0.175,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:41:08.580392
8505,-0.3094,0.7574,0.5695,3.395,1.400,0.140,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:08.580392
8506,-0.3167,0.7574,0.5754,4.550,3.010,-1.470,0.00,0.0000,0.0254,0.0200,0.0000,2025-06-09T13:41:08.580392
8507,-0.3206,0.7652,0.5773,1.610,4.130,-2.695,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:08.580392
8508,-0.3133,0.7808,0.5851,-1.050,3.815,-2.730,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:41:08.580392
8509,-0.3079,0.7871,0.5861,-0.980,1.715,-1.610,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:08.623639
8510,-0.3099,0.7828,0.5807,0.140,-0.560,-0.560,0.01,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:41:08.623639
8511,-0.3128,0.7627,0.5710,-1.015,-1.820,0.175,0.01,0.0000,0.0254,0.0100,0.0174,2025-06-09T13:41:08.623639
8512,-0.3167,0.7559,0.5583,-3.360,-2.135,-0.140,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:08.815009
8513,-0.3133,0.7642,0.5666,-3.990,-1.610,-0.525,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:41:08.815009
8514,-0.3016,0.7671,0.5602,-2.870,-1.925,-0.035,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:08.815009
8515,-0.3001,0.7671,0.5539,-3.185,-2.065,-0.035,0.00,0.0368,0.0762,0.0000,0.0174,2025-06-09T13:41:08.815009
8516,-0.3006,0.7584,0.5500,-5.530,-1.400,-0.175,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:08.815009
8517,-0.3045,0.7452,0.5505,-6.300,1.260,-1.540,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:08.815009
8518,-0.3060,0.7418,0.5553,-3.640,4.025,-3.255,0.01,0.0184,0.0000,0.0000,0.0174,2025-06-09T13:41:08.815009
8519,-0.3001,0.7379,0.5524,-2.030,6.440,-6.055,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:08.815009
8520,-0.3030,0.7491,0.5539,-2.695,8.820,-7.735,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:08.815009
8521,-0.3040,0.7437,0.5519,-4.480,10.255,-8.960,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:41:08.815009
8522,-0.3065,0.7393,0.5490,-5.250,11.165,-10.150,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:08.815009
8523,-0.3123,0.7374,0.5519,-4.060,12.075,-10.255,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:41:08.815009
8524,-0.3187,0.7276,0.5558,-2.345,13.195,-10.675,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-09T13:41:08.815009
8525,-0.3250,0.7354,0.5661,-0.735,13.825,-10.745,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:41:08.815009
8526,-0.3314,0.7510,0.5661,4.550,12.075,-10.115,0.00,0.0184,0.0762,0.0300,0.0174,2025-06-09T13:41:08.815009
8527,-0.3270,0.7701,0.5822,4.235,9.170,-9.905,0.01,0.0000,0.0508,0.0200,0.0174,2025-06-09T13:41:09.017870
8528,-0.3265,0.7974,0.5949,2.905,4.200,-9.310,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:09.017870
8529,-0.3270,0.8135,0.6281,0.525,-10.185,-4.690,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:41:09.017870
8530,-0.3445,0.7886,0.6159,-8.330,-21.175,-1.050,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:41:09.017870
8531,-0.3758,0.7471,0.5851,-19.565,-26.250,0.910,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:41:09.017870
8532,-0.3518,0.7340,0.5949,-23.660,-26.250,-1.295,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.017870
8533,-0.3465,0.7452,0.6022,-16.450,-21.735,-3.815,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:09.017870
8534,-0.3201,0.7486,0.5919,-4.200,-17.500,-6.405,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:09.017870
8535,-0.3138,0.7657,0.5744,0.000,-16.310,-8.330,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.017870
8536,-0.3016,0.7603,0.5388,-4.970,-19.600,-9.590,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.017870
8537,-0.3196,0.7471,0.5446,-15.505,-23.170,-10.640,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:09.017870
8538,-0.3211,0.7159,0.5592,-24.150,-26.145,-12.740,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.017870
8539,-0.3543,0.7149,0.6022,-29.085,-27.125,-12.565,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:09.017870
8540,-0.3587,0.7310,0.6632,-25.305,-26.425,-10.710,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:09.017870
8541,-0.3572,0.7222,0.6842,-20.020,-26.285,-9.170,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:09.128704
8542,-0.3660,0.7325,0.6988,-11.830,-14.490,-9.625,0.00,0.0184,0.0762,0.0100,0.0174,2025-06-09T13:41:09.128704
8543,-0.3231,0.7154,0.6573,-3.360,-15.680,-12.320,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.128704
8544,-0.3152,0.7579,0.6183,1.400,-12.495,-13.230,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:09.128704
8545,-0.2991,0.7603,0.6129,5.985,-5.040,-25.585,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:09.128704
8546,-0.2777,0.6934,0.5544,-1.610,-11.235,-22.960,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:09.128704
8547,-0.5583,0.7559,0.5534,-11.235,-2.940,-8.050,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:09.128704
8548,-0.3782,0.6930,0.6842,-20.475,-2.345,-1.645,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:41:09.128704
8549,-0.2713,0.6188,0.7520,-23.730,-3.640,-1.085,0.01,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:41:09.236416
8550,-0.3372,0.6334,0.7710,-4.480,-8.785,0.455,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:09.236416
8551,-0.3884,0.6544,0.6959,23.135,-2.940,5.635,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:09.236416
8552,-0.3367,0.6622,0.6305,35.210,1.470,10.465,0.01,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:41:09.236416
8553,-0.3094,0.6920,0.5949,25.970,-3.115,10.640,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:09.236416
8554,-0.3167,0.7066,0.6027,9.765,-17.815,9.975,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:41:09.236416
8555,-0.3572,0.7359,0.5934,0.280,-9.870,9.835,0.01,0.0184,0.0508,0.0000,0.0262,2025-06-09T13:41:09.236416
8556,-0.3767,0.7798,0.5963,1.680,-7.490,9.765,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.236416
8557,-0.3231,0.7867,0.5754,4.445,-3.745,7.385,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:09.405992
8558,-0.2972,0.7818,0.5817,2.030,-3.430,1.400,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:09.405992
8559,-0.3231,0.7676,0.5822,-3.535,-3.185,-3.395,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.405992
8560,-0.3221,0.7427,0.6012,-9.170,-4.235,-5.215,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:41:09.405992
8561,-0.3226,0.7130,0.6320,-10.360,-3.990,-5.950,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:09.405992
8562,-0.3343,0.6983,0.6466,-6.965,-3.430,-4.690,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:09.405992
8563,-0.3396,0.6915,0.6520,-1.435,-2.940,-2.590,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:09.405992
8564,-0.3377,0.6900,0.6456,1.295,-2.625,0.490,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.405992
8565,-0.3343,0.7003,0.6422,1.925,-2.660,2.310,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:09.405992
8566,-0.3318,0.7149,0.6266,2.380,-2.485,2.870,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.405992
8567,-0.3270,0.7271,0.6188,3.010,-2.310,2.415,0.01,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:41:09.405992
8568,-0.3231,0.7320,0.6105,2.240,-2.450,1.260,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:41:09.405992
8569,-0.3255,0.7320,0.6110,-0.175,-2.695,-0.315,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:41:09.405992
8570,-0.3284,0.7271,0.6183,-2.730,-3.010,-1.260,0.01,0.0184,0.0762,0.0300,0.0174,2025-06-09T13:41:09.604431
8571,-0.3289,0.7178,0.6290,-3.325,-3.290,-1.575,0.00,0.0184,0.0762,0.0000,0.0174,2025-06-09T13:41:09.604431
8572,-0.3309,0.7086,0.6329,-2.415,-3.010,-1.120,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:41:09.604431
8573,-0.3314,0.7066,0.6344,-0.315,-2.730,-0.245,0.00,0.0184,0.0762,0.0300,0.0087,2025-06-09T13:41:09.604431
8574,-0.3314,0.7100,0.6349,0.840,-2.590,0.630,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:09.604431
8575,-0.3309,0.7139,0.6285,1.050,-2.800,1.050,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:09.604431
8576,-0.3265,0.7198,0.6232,0.805,-2.695,0.945,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.604431
8577,-0.3255,0.7237,0.6212,0.490,-2.625,0.385,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:41:09.604431
8578,-0.3284,0.7257,0.6227,-0.210,-2.660,-0.105,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.604431
8579,-0.3284,0.7203,0.6271,-0.665,-2.800,-0.385,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.604431
8580,-0.3294,0.7159,0.6281,-1.365,-2.940,-0.420,0.00,0.0000,0.0508,0.0000,0.0174,2025-06-09T13:41:09.604431
8581,-0.3274,0.7139,0.6295,-1.085,-2.905,-0.070,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:09.604431
8582,-0.3299,0.7139,0.6290,0.070,-2.765,0.105,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:41:09.604431
8583,-0.3289,0.7159,0.6305,0.665,-2.520,0.245,0.00,0.0000,0.0254,0.0000,0.0087,2025-06-09T13:41:09.604431
8584,-0.3299,0.7164,0.6276,0.315,-2.660,0.385,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:09.604431
8585,-0.3289,0.7183,0.6256,0.070,-2.590,0.350,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:09.677266
8586,-0.3289,0.7193,0.6271,-0.035,-2.590,0.140,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:41:09.677266
8587,-0.3309,0.7188,0.6256,-0.175,-2.660,-0.035,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:09.677266
8588,-0.3299,0.7188,0.6256,-0.350,-2.660,-0.175,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:09.800021
8589,-0.3304,0.7149,0.6271,-0.630,-2.730,-0.175,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-09T13:41:09.800021
8590,-0.3299,0.7149,0.6290,-0.560,-2.835,-0.140,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:41:09.800021
8591,-0.3299,0.7169,0.6276,0.070,-2.695,0.105,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:09.800021
8592,-0.3304,0.7174,0.6295,0.105,-2.625,0.105,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:41:09.800021
8593,-0.3294,0.7183,0.6266,-0.105,-2.660,-0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:09.800021
8594,-0.3314,0.7164,0.6261,-0.315,-2.730,0.035,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:09.800021
8595,-0.3299,0.7169,0.6266,-0.455,-2.625,0.000,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:09.800021
8596,-0.3274,0.7174,0.6281,-0.035,-2.590,-0.175,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:09.800021
8597,-0.3294,0.7174,0.6295,-0.105,-2.695,-0.210,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:09.800021
8598,-0.3309,0.7154,0.6281,-0.630,-2.730,0.035,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:09.800021
8599,-0.3304,0.7139,0.6242,-0.455,-2.835,0.035,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:41:09.800021
8600,-0.3284,0.7159,0.6276,0.175,-2.590,0.035,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:09.917438
8601,-0.3299,0.7144,0.6271,0.070,-2.660,-0.035,0.01,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:41:09.917438
8602,-0.3299,0.7135,0.6271,-0.350,-2.905,0.210,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:09.917438
8603,-0.3270,0.7174,0.6256,-0.420,-2.800,0.245,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:41:09.917438
8604,-0.3284,0.7178,0.6300,0.385,-2.555,0.140,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:41:09.917438
8605,-0.3309,0.7169,0.6271,0.455,-2.625,0.105,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:09.917438
8606,-0.3289,0.7120,0.6266,-0.210,-2.870,0.280,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.917438
8607,-0.3279,0.7183,0.6276,-0.315,-2.660,0.245,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:09.988252
8608,-0.3294,0.7154,0.6290,0.420,-2.485,0.035,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:10.107682
8609,-0.3314,0.7154,0.6285,0.245,-2.695,0.175,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:10.107682
8610,-0.3314,0.7174,0.6266,-0.350,-2.905,0.280,0.01,0.0368,0.0000,0.0300,0.0174,2025-06-09T13:41:10.107682
8611,-0.3284,0.7198,0.6290,-0.105,-2.695,0.210,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.107682
8612,-0.3294,0.7198,0.6300,0.280,-2.590,-0.070,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:10.107682
8613,-0.3318,0.7159,0.6271,-0.175,-2.765,0.000,0.00,0.0184,0.0254,0.0501,0.0087,2025-06-09T13:41:10.107682
8614,-0.3309,0.7144,0.6251,-0.770,-2.835,0.070,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:41:10.107682
8615,-0.3299,0.7149,0.6261,-0.490,-2.765,-0.070,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:41:10.107682
8616,-0.3299,0.7135,0.6290,-0.035,-2.590,0.000,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:10.107682
8617,-0.3289,0.7149,0.6290,0.280,-2.625,0.035,0.00,0.0552,0.0254,0.0200,0.0087,2025-06-09T13:41:10.107682
8618,-0.3314,0.7159,0.6281,0.105,-2.590,0.140,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.107682
8619,-0.3314,0.7159,0.6281,-0.175,-2.730,0.175,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:10.107682
8620,-0.3299,0.7178,0.6266,0.070,-2.870,0.210,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:41:10.107682
8621,-0.3299,0.7198,0.6300,0.315,-2.485,0.035,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:41:10.107682
8622,-0.3309,0.7188,0.6281,-8.785,-2.660,-0.070,0.00,0.0368,0.0000,0.0200,0.0174,2025-06-09T13:41:10.107682
8623,-0.3294,0.7149,0.6271,-0.595,-2.975,0.140,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:10.322844
8624,-0.3279,0.7169,0.6285,-0.665,-2.625,0.000,0.01,0.0368,0.0762,0.0602,0.0174,2025-06-09T13:41:10.322844
8625,-0.3289,0.7154,0.6271,0.105,-2.520,-0.140,0.01,0.0184,0.0254,0.0804,0.0174,2025-06-09T13:41:10.322844
8626,-0.3309,0.7154,0.6266,0.210,-2.730,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:10.322844
8627,-0.3279,0.7154,0.6271,-0.105,-2.660,0.210,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:10.322844
8628,-0.3294,0.7159,0.6290,0.035,-2.415,0.070,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.322844
8629,-0.3289,0.7154,0.6285,0.385,-2.450,0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:10.322844
8630,-0.3294,0.7130,0.6271,0.070,-2.660,0.245,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:10.322844
8631,-0.3309,0.7169,0.6256,0.105,-2.485,0.350,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:41:10.322844
8632,-0.3274,0.7174,0.6300,0.385,-2.310,0.210,0.01,0.0184,0.0762,0.0100,0.0174,2025-06-09T13:41:10.322844
8633,-0.3299,0.7164,0.6295,0.420,-2.240,0.140,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:10.322844
8634,-0.3309,0.7159,0.6285,0.175,-2.275,0.175,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:10.322844
8635,-0.3314,0.7159,0.6276,0.140,-2.205,0.210,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:10.322844
8636,-0.3299,0.7154,0.6276,0.350,-2.205,0.210,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.322844
8637,-0.3309,0.7135,0.6281,1.155,-1.960,0.175,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:41:10.322844
8638,-0.3309,0.7164,0.6256,0.735,-2.205,0.245,0.01,0.0184,0.0508,0.0000,0.0000,2025-06-09T13:41:10.577209
8639,-0.3309,0.7164,0.6246,0.525,-2.240,0.420,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:41:10.577209
8640,-0.3289,0.7183,0.6266,0.350,-2.065,0.210,0.00,0.0184,0.0000,0.0100,0.0174,2025-06-09T13:41:10.577209
8641,-0.3299,0.7193,0.6285,0.980,-1.890,0.070,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:10.577209
8642,-0.3299,0.7169,0.6285,0.700,-1.960,-0.105,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:10.577209
8643,-0.3294,0.7135,0.6232,0.035,-1.925,0.000,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:10.577209
8644,-0.3279,0.7100,0.6227,-0.280,-1.925,-0.070,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:10.577209
8645,-0.3250,0.7032,0.6242,-0.385,-1.330,-0.420,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.577209
8646,-0.3201,0.6915,0.6183,-0.035,-0.735,-0.945,0.01,0.0000,0.0254,0.0100,0.0087,2025-06-09T13:41:10.577209
8647,-0.3070,0.6656,0.6085,-0.525,0.315,-1.295,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:10.577209
8648,-0.3109,0.6510,0.5993,4.795,1.365,-0.350,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:41:10.577209
8649,-0.3245,0.6647,0.6051,13.300,1.610,2.730,0.01,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:41:10.577209
8650,-0.3401,0.7144,0.6324,19.530,1.015,6.860,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:10.577209
8651,-0.3562,0.7828,0.6651,14.875,-0.385,8.610,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:10.577209
8652,-0.3772,0.8384,0.6783,7.770,-2.415,6.860,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:10.577209
8653,-0.3611,0.8389,0.6456,-1.610,-3.535,1.995,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:10.577209
8654,-0.3211,0.7642,0.5734,-10.115,-4.725,-2.380,0.00,0.0184,0.0762,0.0000,0.0174,2025-06-09T13:41:10.760638
8655,-0.3065,0.7232,0.5495,-11.410,-4.165,-5.110,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.760638
8656,-0.3187,0.7110,0.6037,-4.620,-2.205,-6.090,0.01,0.0184,0.0762,0.0000,0.0087,2025-06-09T13:41:10.760638
8657,-0.3333,0.7017,0.6446,0.595,-1.120,-6.160,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:10.760638
8658,-0.3431,0.6891,0.6486,-1.890,-2.485,-4.270,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:41:10.760638
8659,-0.3431,0.6822,0.6276,-6.265,-3.290,-1.085,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:10.760638
8660,-0.3338,0.6915,0.6232,-4.235,-2.240,1.925,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:10.760638
8661,-0.3289,0.7066,0.6217,5.950,-0.595,2.310,0.01,0.0184,0.0254,0.0501,0.0000,2025-06-09T13:41:10.760638
8662,-0.3323,0.7232,0.6134,10.185,-0.350,1.855,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:10.760638
8663,-0.3333,0.7344,0.6041,3.605,-1.540,1.260,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.760638
8664,-0.3348,0.7354,0.6105,-3.220,-2.485,0.700,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:10.760638
8665,-0.3348,0.7325,0.6198,-3.920,-2.590,-0.105,0.00,0.0000,0.0000,0.0200,0.0087,2025-06-09T13:41:10.760638
8666,-0.3309,0.7237,0.6222,0.700,-2.135,-0.560,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:10.760638
8667,-0.3309,0.7144,0.6159,2.555,-1.575,-0.560,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:10.760638
8668,-0.3353,0.7174,0.6188,0.770,-1.750,0.000,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:10.760638
8669,-0.3357,0.7208,0.7491,-0.700,-2.100,0.455,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T13:41:10.760638
8670,-0.3362,0.7242,0.6207,0.455,-1.995,0.630,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:11.012061
8671,-0.3353,0.7271,0.6178,1.820,-1.575,0.595,0.01,0.0368,0.0254,0.0602,0.0087,2025-06-09T13:41:11.012061
8672,-0.3343,0.7286,0.6134,1.505,-1.855,0.350,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:11.012061
8673,-0.3348,0.7286,0.6154,-0.210,-2.205,0.000,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:11.012061
8674,-0.3328,0.7281,0.6154,-1.750,-2.800,-0.455,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:11.012061
8675,-0.3333,0.7252,0.6120,-1.540,-2.870,-0.560,0.01,0.0184,0.0000,0.0000,0.0174,2025-06-09T13:41:11.012061
8676,-0.3323,0.7169,0.6144,-0.385,-2.730,-0.525,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:41:11.012061
8677,-0.3348,0.7164,0.6193,8.890,-2.625,-0.280,0.00,0.0184,0.0000,0.0000,0.0174,2025-06-09T13:41:11.012061
8678,-0.3362,0.7144,0.6183,-0.035,-2.905,0.210,0.00,0.0368,0.0762,0.0300,0.0087,2025-06-09T13:41:11.012061
