SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
21413,-0.3723,0.8076,0.3982,0.560,-11.200,-3.675,392,2,342,378,379,2025-06-03T10:45:10.493326
21414,-0.3728,0.8062,0.4026,0.980,-10.535,-3.640,394,2,352,395,388,2025-06-03T10:45:10.493326
21415,-0.3806,0.8096,0.3963,1.435,-10.920,-3.745,361,2,363,388,387,2025-06-03T10:45:10.493326
21416,-0.3797,0.8086,0.3924,1.680,-11.585,-3.955,384,1,361,384,399,2025-06-03T10:45:10.493326
21417,-0.3850,0.8081,0.3816,1.750,-12.110,-4.270,387,1,360,376,394,2025-06-03T10:45:10.493326
21418,-0.2523,0.8150,0.3826,1.855,-12.460,-4.340,399,1,364,393,386,2025-06-03T10:45:10.493326
21419,-0.3743,0.8208,0.3899,2.030,-11.410,-4.550,374,2,366,388,391,2025-06-03T10:45:10.493326
21420,-0.3826,0.8252,0.3836,2.065,-9.730,-5.180,381,1,348,401,395,2025-06-03T10:45:10.493326
21421,-0.4026,0.8237,0.3831,2.135,-9.415,-5.810,380,2,357,406,397,2025-06-03T10:45:10.493326
21422,-0.4094,0.8242,0.3865,2.170,-9.870,-6.265,356,2,358,400,402,2025-06-03T10:45:10.493326
21423,-0.4070,0.8267,0.3924,2.170,-9.975,-6.860,371,2,361,393,398,2025-06-03T10:45:10.493326
21424,-0.4070,0.8301,0.3953,2.100,-9.380,-7.210,385,2,339,391,386,2025-06-03T10:45:10.493326
21425,-0.4055,0.8296,0.4016,2.030,-8.890,-7.420,395,2,353,391,381,2025-06-03T10:45:10.493326
21426,-0.4065,0.8242,0.4085,2.030,-8.785,-7.245,391,1,358,398,395,2025-06-03T10:45:10.493326
21427,-0.4124,0.8213,0.4085,2.065,-9.485,-6.720,393,2,359,406,388,2025-06-03T10:45:10.493326
21428,-0.4060,0.8159,0.4148,1.995,-10.500,-6.020,399,1,364,374,352,2025-06-03T10:45:10.493326
21429,-0.4011,0.8159,0.4221,2.310,-11.690,-5.250,400,1,356,336,300,2025-06-03T10:45:10.493326
21430,-0.4021,0.8125,0.4109,2.415,-12.775,-4.445,405,1,350,324,353,2025-06-03T10:45:10.493326
21431,-0.3855,0.8125,0.4050,2.765,-13.615,-3.640,402,2,363,368,347,2025-06-03T10:45:10.493326
21432,-0.3855,0.8135,0.4002,2.940,-13.895,-3.010,390,1,366,374,382,2025-06-03T10:45:10.493326
21433,-0.3806,0.8120,0.3899,3.640,-13.510,-2.730,370,1,368,390,388,2025-06-03T10:45:10.493326
21434,-0.3806,0.8091,0.3831,3.990,-12.985,-2.625,378,1,359,393,392,2025-06-03T10:45:10.493326
21435,-0.3806,0.8096,0.3767,4.235,-12.355,-2.870,396,1,366,405,400,2025-06-03T10:45:10.493326
21436,-0.3821,0.8120,0.3748,4.550,-11.515,-3.185,362,2,366,393,390,2025-06-03T10:45:10.493326
21437,-0.3884,0.8189,0.3714,4.585,-10.570,-3.710,370,2,359,392,384,2025-06-03T10:45:10.493326
21438,-0.3928,0.8174,0.3645,4.585,-10.080,-4.235,377,2,359,401,396,2025-06-03T10:45:10.493326
21439,-0.3933,0.8213,0.3689,4.410,-9.450,-4.760,389,1,360,411,393,2025-06-03T10:45:10.509160
21440,-0.3880,0.8223,0.3733,4.025,-8.260,-5.180,399,2,364,394,348,2025-06-03T10:45:10.509160
21441,-0.3914,0.8247,0.3743,3.500,-7.140,-5.460,363,2,360,384,361,2025-06-03T10:45:10.509160
21442,-0.3904,0.8272,0.3743,3.010,-6.755,-5.215,347,1,355,380,379,2025-06-03T10:45:10.509160
21443,-0.3967,0.8276,0.3806,2.380,-6.615,-4.970,364,2,366,382,358,2025-06-03T10:45:10.509160
21444,-0.3953,0.8296,0.3889,1.960,-6.545,-4.620,375,1,365,388,384,2025-06-03T10:45:10.509160
21445,-0.3880,0.8320,0.3924,1.610,-6.440,-4.130,389,1,366,386,391,2025-06-03T10:45:10.509160
21446,-0.3836,0.8301,0.3919,1.330,-6.020,-3.605,397,1,342,396,382,2025-06-03T10:45:10.509160
21447,-0.3899,0.8330,0.3889,1.295,-6.475,-3.010,341,2,350,402,382,2025-06-03T10:45:10.509160
21448,-0.3909,0.8335,0.3899,1.120,-6.755,-2.415,372,1,361,405,384,2025-06-03T10:45:10.509160
21449,-0.3875,0.8325,0.3894,1.295,-7.105,-2.135,382,1,336,397,391,2025-06-03T10:45:10.509160
21450,-0.3870,0.8296,0.3865,1.645,-7.245,-1.190,384,2,351,399,392,2025-06-03T10:45:10.509160
21451,-0.3880,0.8252,0.3806,1.855,-7.000,-0.385,362,2,353,399,385,2025-06-03T10:45:10.509160
21452,-0.3928,0.8311,0.3802,1.925,-6.335,0.105,375,1,351,387,386,2025-06-03T10:45:10.509160
21453,-0.3943,0.8345,0.3772,2.170,-5.355,0.385,357,2,361,395,393,2025-06-03T10:45:10.509160
21454,-0.3987,0.8355,0.3714,2.240,-4.270,0.700,380,1,363,400,397,2025-06-03T10:45:10.509160
21455,-0.4070,0.8345,0.3660,1.855,-3.500,0.595,393,1,361,400,402,2025-06-03T10:45:10.509160
21456,-0.4089,0.8316,0.3748,1.540,-2.555,0.455,397,1,356,386,402,2025-06-03T10:45:10.570240
21457,-0.4128,0.8306,0.3826,0.980,-2.240,0.280,402,1,352,315,386,2025-06-03T10:45:10.570240
21458,-0.4197,0.8355,0.3850,0.385,-2.310,0.245,397,2,356,355,352,2025-06-03T10:45:10.570240
21459,-0.4255,0.8355,0.3787,-0.210,-3.150,0.315,405,2,364,365,368,2025-06-03T10:45:10.570240
21460,-0.4197,0.8281,0.3831,-0.630,-4.620,0.595,406,1,371,386,394,2025-06-03T10:45:10.570240
21461,-0.4046,0.8252,0.3870,-1.085,-5.460,1.050,404,2,373,351,379,2025-06-03T10:45:10.620426
21462,-0.3909,0.8203,0.3943,-1.295,-4.795,1.505,402,1,369,363,382,2025-06-03T10:45:10.620426
21463,-0.3806,0.8208,0.3967,-1.330,-3.675,1.680,402,1,365,382,399,2025-06-03T10:45:10.620426
21464,-0.3889,0.8194,0.3914,-1.190,-3.185,2.170,401,2,365,389,393,2025-06-03T10:45:10.620426
21465,-0.3972,0.8189,0.3816,-0.980,-3.570,2.520,369,1,368,385,400,2025-06-03T10:45:10.711052
21466,-0.3938,0.8208,0.3811,-0.770,-4.690,2.695,389,1,367,379,388,2025-06-03T10:45:10.711052
21467,-0.3889,0.8218,0.3797,-0.525,-5.180,2.765,364,1,368,392,384,2025-06-03T10:45:10.711052
21468,-0.3855,0.8189,0.3762,-0.455,-4.795,2.695,373,2,372,398,397,2025-06-03T10:45:10.711052
21469,-0.3845,0.8223,0.3743,-0.175,-4.165,2.590,389,2,370,369,377,2025-06-03T10:45:10.711052
21470,-0.3894,0.8233,0.3680,-0.140,-3.465,2.590,392,2,362,385,381,2025-06-03T10:45:10.711052
21471,-0.3953,0.8213,0.3660,-0.140,-2.730,2.345,382,1,361,387,348,2025-06-03T10:45:10.711052
21472,-0.3958,0.8208,0.3709,-0.280,-2.380,2.100,367,1,354,351,364,2025-06-03T10:45:10.711052
21473,-0.3992,0.8184,0.3689,-0.420,-1.890,1.645,384,2,352,382,390,2025-06-03T10:45:10.970633
21474,-0.4050,0.8174,0.3738,-0.700,-1.785,1.260,380,2,356,398,401,2025-06-03T10:45:10.970633
21475,-0.4075,0.8174,0.3762,-1.015,-1.925,0.910,389,1,363,410,397,2025-06-03T10:45:10.970633
21476,-0.4055,0.8169,0.3762,-1.365,-2.100,0.560,398,1,370,412,356,2025-06-03T10:45:10.970633
21477,-0.3972,0.8145,0.3797,-1.575,-1.610,0.385,397,1,345,397,366,2025-06-03T10:45:10.970633
21478,-0.4011,0.8145,0.3821,-1.820,-1.225,0.280,366,1,348,403,363,2025-06-03T10:45:10.970633
21479,-0.4011,0.8169,0.3899,-1.925,-1.015,0.070,348,2,357,393,365,2025-06-03T10:45:10.970633
21480,-0.4114,0.8159,0.3880,-1.785,-1.400,0.140,376,2,365,394,344,2025-06-03T10:45:10.970633
21481,-0.4163,0.8194,0.3850,-1.715,-3.080,0.210,388,2,358,405,371,2025-06-03T10:45:10.970633
21482,-0.4109,0.8208,0.3831,-1.820,-4.620,0.490,390,1,364,355,370,2025-06-03T10:45:10.970633
21483,-0.3992,0.8218,0.3855,-1.715,-4.900,0.770,399,2,365,386,382,2025-06-03T10:45:10.970633
21484,-0.3904,0.8237,0.3899,-1.715,-3.990,0.910,393,1,361,397,386,2025-06-03T10:45:10.970633
21485,-0.3953,0.8252,0.3836,-1.750,-2.870,1.260,376,1,369,399,390,2025-06-03T10:45:10.970633
21486,-0.4080,0.8218,0.3841,-1.820,-2.380,1.295,362,1,367,388,356,2025-06-03T10:45:10.970633
21487,-0.4236,0.8213,0.3865,-1.750,-2.905,1.330,385,2,367,372,378,2025-06-03T10:45:10.970633
21488,-0.4285,0.8242,0.3870,-1.715,-3.815,1.330,384,1,367,375,381,2025-06-03T10:45:10.970633
21489,-0.4246,0.8276,0.3865,-1.750,-4.270,1.085,388,1,360,378,342,2025-06-03T10:45:10.970633
21490,-0.4177,0.8262,0.3880,-1.960,-4.480,1.155,393,2,359,386,367,2025-06-03T10:45:10.970633
21491,-0.4128,0.8233,0.3904,-1.890,-3.990,1.260,384,2,366,403,380,2025-06-03T10:45:10.970633
21492,-0.4202,0.8223,0.3933,-2.415,-3.745,1.295,365,1,364,376,347,2025-06-03T10:45:10.970633
21493,-0.4197,0.8203,0.3967,-2.310,-4.235,1.295,369,2,365,390,365,2025-06-03T10:45:10.970633
21494,-0.4216,0.8169,0.3928,-2.380,-5.005,1.575,351,2,365,393,369,2025-06-03T10:45:11.119432
21495,-0.4128,0.8120,0.3953,-2.205,-5.705,1.715,368,2,345,381,368,2025-06-03T10:45:11.119432
21496,-0.4075,0.8140,0.3987,-1.925,-6.265,2.100,341,1,325,379,372,2025-06-03T10:45:11.119432
21497,-0.4016,0.8106,0.3953,-1.540,-6.545,2.485,362,2,320,393,371,2025-06-03T10:45:11.119432
21498,-0.3997,0.8106,0.3904,-1.155,-6.580,2.800,375,1,330,360,368,2025-06-03T10:45:11.119432
21499,-0.3928,0.8047,0.3875,-0.735,-6.300,2.940,356,2,345,386,354,2025-06-03T10:45:11.119432
21500,-0.3919,0.8052,0.3875,-0.315,-5.915,2.905,365,2,346,398,374,2025-06-03T10:45:11.119432
21501,-0.3958,0.8037,0.3875,-0.105,-5.565,2.590,377,1,331,401,344,2025-06-03T10:45:11.119432
21502,-0.3997,0.8062,0.3875,0.175,-5.845,2.100,395,1,337,384,368,2025-06-03T10:45:11.119432
21503,-0.4031,0.8057,0.3816,0.420,-6.545,1.785,372,1,348,392,376,2025-06-03T10:45:11.119432
21504,-0.3987,0.8111,0.3762,0.455,-7.070,1.015,388,1,345,404,378,2025-06-03T10:45:11.119432
21505,-0.3924,0.8111,0.3758,0.385,-6.930,0.315,399,2,355,398,380,2025-06-03T10:45:11.119432
21506,-0.3919,0.8150,0.3811,0.385,-5.880,-0.385,362,1,358,400,385,2025-06-03T10:45:11.119432
21507,-0.3972,0.8169,0.3811,0.175,-4.550,-0.875,368,1,352,389,394,2025-06-03T10:45:11.160586
21508,-0.4094,0.8150,0.3816,0.070,-4.340,-0.910,383,1,354,397,397,2025-06-03T10:45:11.160586
21509,-0.4197,0.8125,0.3889,-0.105,-4.830,-1.085,389,2,355,394,396,2025-06-03T10:45:11.160586
21510,-0.4182,0.8125,0.3967,-0.350,-5.180,-1.050,369,2,360,397,401,2025-06-03T10:45:11.160586
21511,-0.4177,0.8125,0.4041,-0.420,-5.075,-1.120,373,2,365,397,389,2025-06-03T10:45:11.326019
21512,-0.4153,0.8101,0.4026,-0.630,-5.530,-0.980,353,1,360,395,385,2025-06-03T10:45:11.326019
21513,-0.4231,0.8086,0.4060,-0.840,-6.440,-0.980,368,2,363,398,355,2025-06-03T10:45:11.326019
21514,-0.4207,0.8072,0.4109,-0.735,-7.105,-0.840,351,1,361,377,366,2025-06-03T10:45:11.326019
21515,-0.4182,0.8076,0.4109,-0.525,-7.770,-0.630,372,1,355,382,377,2025-06-03T10:45:11.326019
21516,-0.4124,0.8086,0.4065,-0.455,-8.295,-0.420,371,1,357,393,374,2025-06-03T10:45:11.326019
21517,-0.4050,0.8106,0.4031,-0.245,-8.785,-0.105,391,1,365,385,388,2025-06-03T10:45:11.326019
21518,-0.3963,0.8120,0.3987,-0.175,-8.855,0.105,393,2,343,376,348,2025-06-03T10:45:11.326019
21519,-0.3909,0.8115,0.3938,-0.070,-8.680,0.245,363,1,350,351,358,2025-06-03T10:45:11.326019
21520,-0.3948,0.8106,0.3958,-0.035,-8.575,0.280,384,1,332,379,376,2025-06-03T10:45:11.326019
21521,-0.3943,0.8111,0.3909,0.315,-8.365,0.210,381,1,345,347,386,2025-06-03T10:45:11.326019
21522,-0.3948,0.8115,0.3875,0.525,-8.155,0.000,364,1,351,374,385,2025-06-03T10:45:11.326019
21523,-0.3963,0.8135,0.3875,0.770,-7.665,-0.280,378,2,354,308,354,2025-06-03T10:45:11.326019
21524,-0.3987,0.8145,0.3831,1.085,-7.315,-0.735,390,2,358,344,341,2025-06-03T10:45:11.326019
21525,-0.4055,0.8096,0.3782,1.505,-7.455,-1.050,397,1,365,361,354,2025-06-03T10:45:11.529670
21526,-0.4006,0.8106,0.3850,1.645,-7.630,-1.190,402,1,362,351,379,2025-06-03T10:45:11.529670
21527,-0.3933,0.8106,0.3841,1.750,-7.420,-1.295,402,3,339,380,348,2025-06-03T10:45:11.529670
21528,-0.3904,0.8101,0.3850,1.540,-6.790,-1.645,404,1,345,389,377,2025-06-03T10:45:11.529670
21529,-0.3914,0.8106,0.3899,1.435,-6.055,-1.995,406,2,355,402,376,2025-06-03T10:45:11.529670
21530,-0.3972,0.8145,0.3904,1.400,-5.670,-2.275,408,1,337,355,371,2025-06-03T10:45:11.529670
21531,-0.4026,0.8189,0.3919,1.365,-6.195,-2.415,390,1,345,382,383,2025-06-03T10:45:11.529670
21532,-0.4055,0.8203,0.3977,1.330,-6.895,-2.450,385,1,356,395,393,2025-06-03T10:45:11.529670
21533,-0.4133,0.8174,0.4031,1.330,-7.980,-2.275,384,1,350,385,386,2025-06-03T10:45:11.529670
21534,-0.4109,0.8174,0.4031,1.435,-8.715,-1.925,401,0,335,379,389,2025-06-03T10:45:11.529670
21535,-0.4119,0.8179,0.4011,1.330,-8.960,-1.540,402,1,341,392,399,2025-06-03T10:45:11.529670
21536,-0.4099,0.8125,0.3992,1.260,-8.855,-1.225,401,1,352,404,388,2025-06-03T10:45:11.529670
21537,-0.4124,0.8130,0.4021,1.050,-8.680,-0.910,410,1,362,398,399,2025-06-03T10:45:11.529670
21538,-0.4187,0.8145,0.3987,0.910,-8.960,-0.455,404,1,339,383,392,2025-06-03T10:45:11.529670
21539,-0.4046,0.8218,0.4089,0.770,-8.645,-0.280,400,1,341,392,396,2025-06-03T10:45:11.529670
21540,-0.4114,0.8140,0.4041,1.085,-8.190,-0.175,406,2,354,387,385,2025-06-03T10:45:11.529670
21541,-0.4050,0.8184,0.4011,0.945,-8.295,-0.280,406,1,356,389,387,2025-06-03T10:45:11.741645
21542,-0.4060,0.8159,0.3982,1.225,-8.470,-0.630,402,1,364,400,385,2025-06-03T10:45:11.741645
21543,-0.4011,0.8115,0.3948,1.365,-8.750,-1.120,403,1,365,399,376,2025-06-03T10:45:11.741645
21544,-0.3992,0.8101,0.3958,1.435,-8.890,-1.680,412,1,370,402,389,2025-06-03T10:45:11.741645
21545,-0.3933,0.8091,0.3919,1.540,-8.890,-2.135,406,1,359,383,383,2025-06-03T10:45:11.741645
21546,-0.3860,0.8150,0.3928,1.505,-8.400,-2.555,399,1,361,394,382,2025-06-03T10:45:11.741645
21547,-0.3914,0.8159,0.3909,1.400,-7.700,-2.975,406,1,366,404,362,2025-06-03T10:45:11.741645
21548,-0.3972,0.8145,0.3894,1.470,-7.385,-3.185,378,1,366,398,386,2025-06-03T10:45:11.741645
21549,-0.3958,0.8106,0.3884,1.505,-7.910,-3.185,384,1,367,393,388,2025-06-03T10:45:11.741645
21550,-0.3855,0.8140,0.3924,1.400,-8.260,-3.325,393,1,348,404,400,2025-06-03T10:45:11.741645
21551,-0.3762,0.8174,0.3855,1.190,-7.595,-3.745,399,2,334,401,384,2025-06-03T10:45:11.741645
21552,-0.3694,0.8203,0.3777,0.665,-6.825,-4.550,396,1,347,404,386,2025-06-03T10:45:11.741645
21553,-0.3684,0.8233,0.3841,-0.385,-5.880,-5.635,393,1,343,391,376,2025-06-03T10:45:11.741645
21554,-0.3884,0.8120,0.3958,-1.750,-5.215,-7.665,392,1,351,390,358,2025-06-03T10:45:11.741645
21555,-0.4011,0.7920,0.4099,-3.465,-5.705,-10.780,370,1,356,354,377,2025-06-03T10:45:11.741645
21556,-0.4275,0.7501,0.4197,-4.865,-8.015,-14.280,382,1,335,373,371,2025-06-03T10:45:11.741645
21557,-0.4075,0.6998,0.4372,-7.070,-9.380,-19.320,389,1,349,373,346,2025-06-03T10:45:11.741645
21558,-0.3558,0.6539,0.4421,-9.380,-6.545,-24.815,389,2,355,374,369,2025-06-03T10:45:11.741645
21559,-0.2762,0.5832,0.4333,-13.125,2.590,-34.650,389,2,366,346,350,2025-06-03T10:45:11.927242
21560,-0.1464,0.4831,0.4128,-17.535,19.250,-48.160,396,1,356,373,364,2025-06-03T10:45:11.927242
21561,0.0254,0.3719,0.3728,-21.770,50.015,-65.940,392,2,367,390,348,2025-06-03T10:45:12.082439
21562,0.2674,0.1835,0.2772,-24.990,100.800,-89.565,366,2,369,377,358,2025-06-03T10:45:12.082439
21563,0.4563,0.0073,0.1742,-27.685,152.810,-120.120,384,1,360,398,387,2025-06-03T10:45:12.082439
21564,0.5148,-0.1801,0.0356,-27.825,228.480,-146.055,387,1,348,396,357,2025-06-03T10:45:12.082439
21565,0.5788,-0.3655,-0.1269,-21.280,302.995,-178.255,394,1,358,410,382,2025-06-03T10:45:12.082439
21566,0.5592,-0.5607,-0.2284,-5.845,364.840,-209.440,394,1,359,365,382,2025-06-03T10:45:12.082439
21567,0.5319,-0.7374,-0.3138,25.235,409.465,-236.740,402,1,339,390,400,2025-06-03T10:45:12.082439
21568,0.4231,-0.8301,-0.4333,67.690,440.930,-263.585,380,1,356,394,408,2025-06-03T10:45:12.082439
21569,0.3504,-0.8467,-0.5422,101.080,452.025,-286.930,391,1,364,408,380,2025-06-03T10:45:12.082439
21570,0.0649,-0.7125,-0.4475,157.990,448.595,-306.355,405,1,349,406,398,2025-06-03T10:45:12.082439
21571,-0.0288,-0.3811,-0.4446,214.935,423.150,-325.185,403,2,359,395,392,2025-06-03T10:45:12.082439
21572,-0.1601,0.4255,-0.6305,295.960,395.710,-315.105,387,2,363,397,388,2025-06-03T10:45:12.082439
21573,-0.0425,1.2673,-1.0770,311.080,396.585,-296.205,390,2,366,391,396,2025-06-03T10:45:12.082439
21574,-0.1825,2.4659,-1.6572,273.805,443.555,-261.730,391,1,372,353,401,2025-06-03T10:45:12.082439
21575,-0.8169,3.2330,-2.0413,243.285,483.140,-210.175,386,1,366,378,403,2025-06-03T10:45:12.082439
21576,-1.0809,4.0709,-2.4668,171.850,516.810,-144.515,378,1,366,389,387,2025-06-03T10:45:12.082439
21577,-1.2610,4.2793,-3.3433,92.365,580.580,-92.505,381,2,367,381,389,2025-06-03T10:45:12.082439
21578,-2.0984,4.0348,-4.2339,-2.870,610.890,-55.755,378,2,364,388,362,2025-06-03T10:45:12.082439
21579,-3.0402,3.3374,-4.6116,-82.390,557.515,-19.005,389,2,363,396,350,2025-06-03T10:45:12.082439
21580,-3.6380,2.6801,-4.7399,-140.595,339.570,15.645,387,1,359,386,369,2025-06-03T10:45:12.244397
21581,-2.7967,2.0735,-5.1118,-228.515,115.640,38.815,387,1,354,392,359,2025-06-03T10:45:12.244397
21582,-1.6572,1.6792,-5.5242,-310.100,24.920,40.705,378,2,360,381,374,2025-06-03T10:45:12.244397
21583,-0.9184,1.2927,-5.6135,-386.925,51.100,31.255,381,1,359,378,379,2025-06-03T10:45:12.244397
21584,-1.1004,0.6315,-5.4744,-454.055,57.960,16.030,390,2,368,351,368,2025-06-03T10:45:12.244397
21585,-1.4620,-0.0571,-5.1728,-499.310,8.015,13.510,369,2,374,368,358,2025-06-03T10:45:12.244397
21586,-1.3366,-0.6852,-4.8585,-521.150,-47.320,18.655,386,1,347,374,307,2025-06-03T10:45:12.244397
21587,-1.0394,-1.1444,-4.2900,-545.930,-63.385,17.290,389,2,364,377,353,2025-06-03T10:45:12.244397
21588,-0.9345,-1.7924,-3.5317,-555.100,-76.650,7.560,365,1,364,398,304,2025-06-03T10:45:12.244397
21589,-0.8228,-2.5430,-2.5840,-544.110,-99.575,-8.960,388,2,364,354,317,2025-06-03T10:45:12.244397
21590,-0.8355,-3.0393,-1.5011,-509.320,-148.050,-29.575,401,1,369,391,363,2025-06-03T10:45:12.244397
21591,-0.5890,-3.2969,-0.7686,-445.480,-209.930,-38.220,368,1,371,394,348,2025-06-03T10:45:12.244397
21592,0.1283,-3.5219,-0.2674,-386.295,-231.490,-41.370,377,1,364,354,372,2025-06-03T10:45:12.244397
21593,0.6456,-3.5600,0.2811,-318.920,-205.940,-63.175,379,2,356,372,394,2025-06-03T10:45:12.244397
21594,0.6603,-3.3804,0.9238,-230.265,-168.035,-33.040,386,1,361,385,395,2025-06-03T10:45:12.244397
21595,0.5705,-2.9143,1.3918,-148.750,-148.435,-28.385,387,2,370,399,391,2025-06-03T10:45:12.244397
21596,0.6915,-2.3322,1.2220,-88.165,-122.395,-21.805,384,2,369,398,350,2025-06-03T10:45:12.244397
21597,0.8286,-2.0779,1.0326,-42.070,-75.845,-15.470,390,2,373,392,377,2025-06-03T10:45:12.244397
21598,0.6129,-1.5782,0.7676,6.475,-22.295,-8.680,387,1,373,404,353,2025-06-03T10:45:12.244397
21599,0.1484,-1.2551,0.6466,32.550,5.425,0.455,384,1,367,383,371,2025-06-03T10:45:12.299203
21600,-0.2957,-0.9365,0.5754,46.060,-0.035,6.230,380,1,359,382,341,2025-06-03T10:45:12.299203
21601,-0.5583,-0.6134,0.4699,62.230,-22.960,7.665,387,2,336,377,371,2025-06-03T10:45:12.299203
21602,-0.6442,-0.2933,0.3035,81.305,-45.080,4.270,385,2,348,362,369,2025-06-03T10:45:12.299203
21603,-0.6403,0.0649,0.0649,94.675,-67.970,1.295,391,2,348,337,376,2025-06-03T10:45:12.299203
21604,-0.6651,0.2377,-0.2811,97.860,-93.590,-2.835,389,1,351,370,395,2025-06-03T10:45:12.299203
21605,-0.8335,0.4265,-0.3845,87.570,-124.215,-7.280,389,2,362,386,404,2025-06-03T10:45:12.364905
21606,-1.1092,0.4919,-0.3621,78.715,-173.705,-10.570,367,1,354,397,401,2025-06-03T10:45:12.364905
21607,-1.3200,0.6022,-0.3196,74.795,-236.600,-11.795,374,2,357,351,386,2025-06-03T10:45:12.364905
21608,-1.5172,0.7183,-0.3050,96.320,-314.615,-9.975,384,2,363,378,397,2025-06-03T10:45:12.364905
21609,-1.3791,0.8516,-0.4207,93.975,-372.890,-10.640,392,2,366,397,403,2025-06-03T10:45:12.364905
21610,-1.0546,0.9721,-0.5944,106.470,-429.800,-8.995,396,2,372,362,395,2025-06-03T10:45:12.462283
21611,-0.7930,1.1244,-0.7569,108.570,-437.185,-7.210,393,2,366,387,401,2025-06-03T10:45:12.462283
21612,-0.6388,1.1873,-0.7169,99.610,-423.675,-8.855,387,1,366,373,385,2025-06-03T10:45:12.462283
21613,-0.4885,1.2727,-0.4992,87.290,-391.685,-9.240,393,1,360,392,354,2025-06-03T10:45:12.462283
21614,-0.3924,1.3654,-0.3289,70.700,-347.620,-4.340,397,2,359,384,375,2025-06-03T10:45:12.462283
21615,-0.4163,1.4181,-0.2059,57.050,-304.255,3.360,395,2,366,379,375,2025-06-03T10:45:12.543804
21616,-0.2796,1.4425,-0.1254,52.675,-262.780,8.680,385,1,357,371,369,2025-06-03T10:45:12.543804
21617,-0.1815,1.4933,-0.1059,43.925,-218.470,13.615,386,1,352,352,371,2025-06-03T10:45:12.543804
21618,-0.3192,1.4254,-0.0571,27.055,-187.600,16.835,378,1,346,366,376,2025-06-03T10:45:12.543804
21619,-0.4026,1.4337,0.0664,18.445,-171.430,19.250,384,1,342,370,390,2025-06-03T10:45:12.543804
21620,-0.3343,1.4547,0.1703,11.200,-164.990,19.320,398,2,350,384,389,2025-06-03T10:45:12.543804
21621,-0.3401,1.4054,0.1405,4.585,-161.595,19.460,398,1,346,391,378,2025-06-03T10:45:12.543804
21622,-0.3436,1.2903,0.1674,3.010,-166.215,19.355,393,0,323,389,388,2025-06-03T10:45:12.543804
21623,-0.2220,1.2166,0.2479,1.085,-166.180,16.485,386,1,337,397,393,2025-06-03T10:45:12.543804
21624,-0.1557,1.2278,0.2733,0.000,-159.005,13.790,395,1,341,389,385,2025-06-03T10:45:12.543804
21625,-0.0830,1.2127,0.2425,0.840,-145.495,12.390,389,1,342,399,395,2025-06-03T10:45:12.543804
21626,-0.0112,1.2229,0.2425,-0.070,-120.190,10.115,388,1,350,410,401,2025-06-03T10:45:12.543804
21627,0.0483,1.2073,0.2362,-3.850,-89.180,7.105,394,1,356,407,400,2025-06-03T10:45:12.758445
21628,-0.0400,1.1697,0.2396,-5.110,-67.515,5.355,392,2,355,356,396,2025-06-03T10:45:12.758445
21629,-0.1562,1.1000,0.2577,-5.775,-58.380,4.935,366,2,357,380,368,2025-06-03T10:45:12.758445
21630,-0.2245,1.0560,0.3079,-6.020,-56.455,4.375,356,2,360,379,382,2025-06-03T10:45:12.758445
21631,-0.2094,1.0463,0.3279,-4.200,-54.460,4.165,378,2,364,383,382,2025-06-03T10:45:12.758445
21632,-0.2001,1.0136,0.3016,-2.695,-51.730,3.045,396,2,369,378,353,2025-06-03T10:45:12.758445
21633,-0.1820,0.9809,0.2957,-2.170,-46.970,0.945,404,1,369,388,383,2025-06-03T10:45:12.758445
21634,-0.1615,0.9687,0.3030,-3.430,-40.040,-1.785,397,2,364,355,375,2025-06-03T10:45:12.758445
21635,-0.0922,0.9467,0.2982,-4.270,-30.870,-3.535,368,1,365,382,390,2025-06-03T10:45:12.758445
21636,-0.0547,0.9179,0.2816,-3.465,-24.395,-3.990,371,1,366,361,376,2025-06-03T10:45:12.758445
21637,-0.1181,0.9140,0.2948,-2.870,-19.040,-4.200,346,1,362,387,347,2025-06-03T10:45:12.758445
21638,-0.1674,0.9272,0.3148,-1.610,-17.255,-5.740,373,1,359,377,368,2025-06-03T10:45:12.758445
21639,-0.2035,0.9292,0.3270,-0.455,-20.685,-7.105,384,1,356,343,363,2025-06-03T10:45:12.758445
21640,-0.2298,0.9189,0.3231,0.280,-25.620,-8.120,396,1,353,376,343,2025-06-03T10:45:12.758445
21641,-0.2220,0.9174,0.3011,1.785,-29.085,-8.995,383,1,363,376,376,2025-06-03T10:45:12.758445
21642,-0.1830,0.9287,0.2904,2.485,-30.065,-10.080,387,1,362,386,350,2025-06-03T10:45:12.758445
21643,-0.1708,0.9282,0.2718,2.380,-25.690,-11.200,395,2,364,399,379,2025-06-03T10:45:12.758445
21644,-0.1645,0.9204,0.2601,1.855,-19.145,-12.425,382,1,343,400,390,2025-06-03T10:45:12.962978
21645,-0.2069,0.9174,0.2625,0.840,-14.140,-13.125,365,2,353,388,392,2025-06-03T10:45:12.962978
21646,-0.2650,0.9101,0.2767,0.385,-12.775,-13.965,384,1,351,389,394,2025-06-03T10:45:12.962978
21647,-0.3118,0.9013,0.3011,0.490,-14.525,-14.595,383,1,361,384,359,2025-06-03T10:45:12.962978
