SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10688,-2.1828,-2.4542,-2.7997,166.565,-725.130,634.620,1.34,0.0368,0.9183,2.0919,0.0087,2025-06-06T11:06:02.954210
10689,-0.5251,-2.9114,-3.1339,-199.010,-442.400,279.965,1.34,0.0368,0.8912,2.1209,0.0174,2025-06-06T11:06:02.954210
10690,0.2528,-2.6942,-3.4487,-15.400,63.875,-145.915,1.34,0.0368,0.9727,2.1209,0.0174,2025-06-06T11:06:02.954210
10691,0.3455,-2.0013,-3.3164,58.485,336.245,-392.910,1.33,0.0368,0.9727,2.1064,0.0087,2025-06-06T11:06:02.954210
10692,0.0366,-1.1336,-2.7509,-191.590,636.895,-604.135,1.34,0.0368,0.9183,2.0774,0.0174,2025-06-06T11:06:02.954210
10693,-0.1000,-0.5617,-2.8660,-421.120,854.875,-666.855,1.34,0.0368,0.9183,2.1064,0.0087,2025-06-06T11:06:02.954210
10694,-0.5929,-0.3148,-1.9779,-618.730,1128.330,-672.770,1.33,0.0184,0.9727,2.0919,0.0087,2025-06-06T11:06:02.954210
10695,-1.5392,-0.4104,-0.7940,-630.805,1146.740,-615.860,1.33,0.0184,0.9455,2.0774,0.0087,2025-06-06T11:06:02.954210
10696,-3.6112,-0.8847,0.7379,-651.105,1096.060,-468.160,1.33,0.0368,1.0274,2.0919,0.0174,2025-06-06T11:06:02.954210
10697,-4.0026,-2.3209,3.1422,-582.330,1146.740,-379.225,1.35,0.0184,0.9455,2.0919,0.0087,2025-06-06T11:06:02.955242
10698,-4.6936,-0.1630,8.1379,-203.280,1146.740,-53.305,1.35,0.0368,1.0000,2.1209,0.0087,2025-06-06T11:06:02.955242
10699,-3.8855,0.6993,6.0292,228.095,326.340,147.560,1.33,0.0184,0.9183,2.1501,0.0087,2025-06-06T11:06:02.955242
10700,-3.3140,0.8208,6.3865,183.680,-611.380,203.140,1.34,0.0184,0.9727,2.1794,0.0087,2025-06-06T11:06:02.955242
10701,-3.8742,1.4010,3.9211,558.670,-1146.740,406.490,1.34,0.0184,1.0823,2.1941,0.0087,2025-06-06T11:06:02.955242
10702,-3.7259,1.5440,-0.0820,833.175,-1146.740,776.230,1.32,0.0184,1.0274,2.1794,0.0087,2025-06-06T11:06:02.955242
10703,-3.6595,-0.1425,-2.1482,309.470,-1146.740,1042.335,1.33,0.0184,1.0274,2.2385,0.0174,2025-06-06T11:06:02.955242
10704,-3.5951,-2.9680,-2.4112,638.750,-1145.410,1080.520,1.33,0.0184,1.0548,2.2533,0.0087,2025-06-06T11:06:02.955242
10705,-2.6918,-3.6800,-2.0223,412.020,-760.200,427.910,1.35,0.0184,1.0274,2.3281,0.0087,2025-06-06T11:06:02.955242
10706,-1.3810,-3.0656,-2.6684,43.120,-591.640,500.675,1.31,0.0184,1.0823,2.3734,0.0174,2025-06-06T11:06:02.955242
10707,-0.4294,-3.2037,-3.6903,-169.820,-358.435,150.745,1.33,0.0184,1.1098,2.3886,0.0087,2025-06-06T11:06:02.955242
10708,0.3933,-2.3917,-3.9587,-29.890,129.990,-265.650,1.34,0.0000,1.1098,2.4344,0.0087,2025-06-06T11:06:02.955242
10709,0.4119,-1.6865,-4.0626,-80.045,816.830,-511.840,1.33,0.0184,1.1650,2.5269,0.0174,2025-06-06T11:06:02.955242
10710,0.1235,-0.9628,-3.3482,-309.505,890.750,-664.580,1.34,0.0184,1.1374,2.6050,0.0087,2025-06-06T11:06:02.955242
10711,-0.3460,-0.5583,-2.6103,-505.995,1146.740,-755.440,1.33,0.0184,1.1650,2.6682,0.0000,2025-06-06T11:06:02.955242
10712,-1.4010,-0.5114,-1.0516,-553.000,1146.740,-755.090,1.34,0.0184,1.1927,2.6682,0.0087,2025-06-06T11:06:02.990081
10713,-4.5745,-1.9349,-0.4451,-764.540,1142.540,-621.075,1.33,0.0368,1.2762,2.7000,0.0087,2025-06-06T11:06:02.990081
10714,-5.2074,-2.7601,5.4412,-574.035,1146.740,-423.255,1.33,0.0184,1.3321,2.7320,0.0000,2025-06-06T11:06:02.990081
10715,-4.5706,0.3426,7.9510,48.300,1146.740,-232.750,1.32,0.0000,1.3041,2.7480,0.0087,2025-06-06T11:06:03.159814
10716,-3.4140,2.4795,6.0117,31.080,158.410,-36.610,1.34,0.0184,1.3601,2.8127,0.0174,2025-06-06T11:06:03.159814
10717,-3.4077,1.1634,6.3435,-48.230,-535.255,182.875,1.33,0.0368,1.3882,2.7964,0.0174,2025-06-06T11:06:03.159814
10718,-3.5058,1.0331,4.5272,692.090,-1146.740,339.675,1.34,0.0184,1.3882,2.8127,0.0087,2025-06-06T11:06:03.159814
10719,-3.7713,1.3244,-1.5875,746.515,-1146.740,946.715,1.33,0.0184,1.4446,2.8943,0.0087,2025-06-06T11:06:03.159814
10720,-3.5717,-0.3753,-1.6856,398.860,-1146.740,1048.040,1.34,0.0184,1.4164,2.9108,0.0087,2025-06-06T11:06:03.159814
10721,-3.6898,-2.5937,-2.1848,667.905,-1146.740,1105.545,1.33,0.0368,1.3882,2.9438,0.0000,2025-06-06T11:06:03.159814
10722,-3.4194,-2.9173,-2.0886,338.485,-868.840,559.160,1.33,0.0184,1.4729,2.9770,0.0087,2025-06-06T11:06:03.159814
10723,-1.7578,-2.9958,-3.2008,132.860,-650.545,618.555,1.33,0.0368,1.4164,2.9770,0.0087,2025-06-06T11:06:03.159814
10724,-0.7935,-3.2193,-3.2623,-36.540,-458.640,298.375,1.32,0.0184,1.4446,2.9937,0.0087,2025-06-06T11:06:03.159814
10725,0.1074,-2.9641,-3.8733,105.700,33.880,-114.870,1.34,0.0184,1.4729,2.9937,0.0087,2025-06-06T11:06:03.159814
10726,0.5963,-2.4117,-4.1094,-128.905,413.385,-389.620,1.32,0.0184,1.4729,2.9937,0.0174,2025-06-06T11:06:03.159814
10727,0.9165,-1.2790,-3.7742,-255.430,889.560,-614.880,1.35,0.0184,1.4446,3.0104,0.0174,2025-06-06T11:06:03.214820
10728,-0.0527,-0.7203,-2.7235,-394.695,1146.495,-831.915,1.34,0.0184,1.4164,3.0608,0.0087,2025-06-06T11:06:03.214820
10729,-0.8574,-0.4616,-1.3166,-472.465,1146.740,-938.175,1.33,0.0184,1.5012,3.0777,0.0087,2025-06-06T11:06:03.214820
10730,-3.8020,-1.7461,-2.4634,-771.435,1092.595,-682.675,1.33,0.0368,1.5012,3.1286,0.0174,2025-06-06T11:06:03.214820
10731,-6.1771,-5.1035,1.8276,-1061.445,1144.535,-596.435,1.34,0.0368,1.5012,3.1456,0.0174,2025-06-06T11:06:03.353959
10732,-2.3878,-1.0150,5.0083,72.310,1142.050,-488.110,1.33,0.0184,1.5296,3.0946,0.0174,2025-06-06T11:06:03.353959
10733,-3.7317,3.6742,4.6682,-101.570,1146.740,-258.650,1.35,0.0368,1.5296,3.1116,0.0087,2025-06-06T11:06:03.353959
10734,-1.0126,3.0217,4.1988,-92.260,528.675,-77.420,1.34,0.0184,1.5012,3.1627,0.0174,2025-06-06T11:06:03.353959
10735,-1.0682,-0.3884,3.7649,-249.235,147.735,21.140,1.32,0.0368,1.4729,3.1799,0.0087,2025-06-06T11:06:03.353959
10736,-1.4845,-0.0898,3.4907,331.450,-594.020,101.990,1.33,0.0184,1.5296,3.1971,0.0087,2025-06-06T11:06:03.353959
10737,-0.9906,1.1087,1.7797,213.885,-691.215,180.215,1.33,0.0368,1.5296,3.1799,0.0087,2025-06-06T11:06:03.353959
10738,-0.4885,0.4494,1.0731,277.480,-750.085,198.555,1.32,0.0184,1.5865,3.1971,0.0087,2025-06-06T11:06:03.353959
10739,-0.2128,-0.2294,-0.2050,227.010,-670.425,220.920,1.33,0.0184,1.5580,3.1627,0.0174,2025-06-06T11:06:03.353959
10740,0.3045,-0.0561,-0.4304,117.985,-503.055,186.550,1.33,0.0184,1.4729,3.1286,0.0087,2025-06-06T11:06:03.353959
10741,0.6505,0.0917,-0.7535,76.860,-353.675,134.610,1.33,0.0368,1.5580,3.1627,0.0087,2025-06-06T11:06:03.353959
10742,0.9428,-0.0307,-0.8447,13.405,-164.640,75.110,1.34,0.0368,1.5296,3.1286,0.0174,2025-06-06T11:06:03.544670
10743,1.1473,-0.0537,-0.8067,-16.450,-2.485,-21.105,1.30,0.0368,1.5296,3.1456,0.0087,2025-06-06T11:06:03.544670
10744,1.0067,0.0454,-0.5915,-78.085,162.505,-100.345,1.32,0.0368,1.5580,3.1286,0.0174,2025-06-06T11:06:03.544670
10745,0.7388,0.2201,-0.3226,-113.400,283.150,-156.870,1.33,0.0368,1.5012,3.1627,0.0087,2025-06-06T11:06:03.544670
10746,0.5031,0.2635,0.0205,-153.195,384.965,-177.625,1.33,0.0184,1.5580,3.1971,0.0087,2025-06-06T11:06:03.544670
10747,0.1825,0.3143,0.3909,-174.755,437.360,-175.455,1.33,0.0368,1.5012,3.1971,0.0000,2025-06-06T11:06:03.544670
10748,0.0112,0.3762,0.6871,-183.785,473.620,-148.925,1.32,0.0368,1.5865,3.1971,0.0087,2025-06-06T11:06:03.544670
10749,-0.1952,0.4509,1.1200,-173.390,468.195,-99.575,1.33,0.0368,1.5865,3.1971,0.0087,2025-06-06T11:06:03.544670
10750,-0.2801,0.4563,1.5289,-123.480,389.970,-69.405,1.31,0.0184,1.5580,3.1971,0.0087,2025-06-06T11:06:03.544670
10751,-0.3235,0.3499,1.5123,-78.330,293.965,-45.850,1.33,0.0184,1.5580,3.1971,0.0000,2025-06-06T11:06:03.544670
10752,-0.3709,0.3040,1.5982,-83.545,185.570,-34.930,1.33,0.0184,1.5865,3.1971,0.0087,2025-06-06T11:06:03.544670
10753,-0.3221,0.2503,1.5743,-67.305,119.980,-39.165,1.33,0.0184,1.5580,3.2316,0.0000,2025-06-06T11:06:03.544670
10754,-0.3250,0.2406,1.5206,-54.670,60.305,-40.040,1.32,0.0184,1.6724,3.2143,0.0087,2025-06-06T11:06:03.544670
10755,-0.2538,0.3162,1.4074,-28.910,14.770,-31.745,1.34,0.0184,1.6151,3.2143,0.0087,2025-06-06T11:06:03.544670
10756,-0.1566,0.4016,1.2781,-11.725,-32.305,-15.715,1.32,0.0184,1.5865,3.2662,0.0174,2025-06-06T11:06:03.660644
10757,-0.0932,0.3753,1.1078,1.050,-54.250,-3.290,1.31,0.0368,1.6724,3.2489,0.0087,2025-06-06T11:06:03.660644
10758,-0.0473,0.3143,0.9604,14.175,-60.305,2.100,1.32,0.0184,1.6437,3.2836,0.0174,2025-06-06T11:06:03.660644
10759,0.0239,0.3148,0.8506,17.815,-47.530,2.905,1.32,0.0368,1.6151,3.2662,0.0087,2025-06-06T11:06:03.660644
10760,-0.0059,0.3221,0.8452,16.450,-2.660,2.660,1.32,0.0368,1.6151,3.2489,0.0087,2025-06-06T11:06:03.660644
10761,-0.0356,0.4109,1.1317,59.535,48.440,24.850,1.32,0.0184,1.6724,3.2662,0.0174,2025-06-06T11:06:03.660644
10762,-0.1279,0.5046,1.3220,119.735,50.855,48.860,1.32,0.0184,1.6151,3.2836,0.0087,2025-06-06T11:06:03.660644
10763,-0.3353,0.6027,1.6714,131.530,12.040,63.700,1.32,0.0368,1.6724,3.2836,0.0087,2025-06-06T11:06:03.660644
10764,-0.3577,0.6725,1.7451,171.360,-120.540,108.045,1.32,0.0368,1.6437,3.3361,0.0087,2025-06-06T11:06:03.744850
10765,-0.6632,1.1156,2.3766,262.325,-215.180,188.895,1.32,0.0184,1.7012,3.3537,0.0087,2025-06-06T11:06:03.744850
10766,-0.8686,0.8623,2.3927,403.585,-409.290,269.885,1.32,0.0368,1.6437,3.3714,0.0174,2025-06-06T11:06:03.744850
10767,-1.5182,1.1497,2.6801,496.335,-657.755,365.260,1.34,0.0184,1.6724,3.3361,0.0087,2025-06-06T11:06:03.744850
10768,-1.5143,0.7579,2.1106,422.065,-795.865,470.785,1.32,0.0368,1.7012,3.2836,0.0000,2025-06-06T11:06:03.744850
10769,-1.8700,0.8633,1.3884,404.880,-913.920,601.510,1.32,0.0184,1.7300,3.3537,0.0087,2025-06-06T11:06:03.744850
10770,-1.1014,0.8003,-0.2191,222.950,-839.300,705.005,1.33,0.0368,1.7300,3.3714,0.0087,2025-06-06T11:06:03.744850
10771,-1.6309,0.2230,0.0166,242.970,-815.360,747.775,1.32,0.0184,1.7300,3.4245,0.0087,2025-06-06T11:06:03.968430
10772,-1.3254,-1.0555,-0.6100,166.390,-894.810,747.495,1.33,0.0184,1.7300,3.4068,0.0087,2025-06-06T11:06:03.968430
10773,-1.4699,-1.1326,-0.8852,91.910,-911.505,709.450,1.32,0.0368,1.8167,3.4245,0.0087,2025-06-06T11:06:03.968430
10774,-0.7808,-1.3381,-0.8525,49.420,-796.810,580.965,1.32,0.0184,1.7877,3.4245,0.0174,2025-06-06T11:06:03.968430
10775,-0.6481,-1.6416,-1.4523,149.870,-426.475,284.970,1.32,0.0368,1.6437,3.3890,0.0087,2025-06-06T11:06:03.968430
10776,-0.2167,-1.9500,-1.9369,199.045,-344.890,254.205,1.33,0.0184,1.7588,3.3890,0.0087,2025-06-06T11:06:03.968430
10777,0.3206,-1.9579,-2.2253,155.750,-172.200,84.945,1.34,0.0184,1.7300,3.3537,0.0087,2025-06-06T11:06:03.968430
10778,0.4768,-1.5884,-2.3829,49.490,-15.540,-72.765,1.32,0.0184,1.7300,3.4068,0.0087,2025-06-06T11:06:03.968430
10779,0.8096,-1.1697,-2.2062,108.430,277.795,-229.355,1.34,0.0368,1.7588,3.4602,0.0174,2025-06-06T11:06:03.968430
10780,0.4407,-0.9184,-2.1506,-109.830,281.680,-251.755,1.32,0.0184,1.7588,3.4961,0.0087,2025-06-06T11:06:03.968430
10781,-0.3001,-0.9902,-2.0379,-183.575,412.090,-276.780,1.32,0.0368,1.8167,3.4602,0.0087,2025-06-06T11:06:03.968430
10782,-0.8769,-1.3127,-1.9110,-276.360,576.415,-337.715,1.33,0.0000,1.7588,3.4602,0.0174,2025-06-06T11:06:03.968430
10783,-1.5265,-1.9461,-1.7480,-408.205,790.615,-472.115,1.33,0.0184,1.7877,3.4245,0.0087,2025-06-06T11:06:03.968430
10784,-1.7734,-1.6031,-2.1296,-550.760,1037.715,-616.665,1.32,0.0184,1.8458,3.4245,0.0174,2025-06-06T11:06:03.968430
10785,-3.2540,-2.0203,-1.5865,-723.275,1146.740,-621.215,1.31,0.0184,1.7877,3.4245,0.0087,2025-06-06T11:06:03.968430
10786,-3.1822,-3.8254,-1.0858,-946.750,1146.740,-490.105,1.32,0.0184,1.7877,3.4424,0.0174,2025-06-06T11:06:04.169067
10787,-4.6702,-1.1409,1.3366,-864.010,1146.740,-382.760,1.32,0.0368,1.7588,3.4424,0.0087,2025-06-06T11:06:04.169067
10788,-5.8418,-1.0180,2.6840,-835.590,1146.740,-207.760,1.34,0.0552,1.7300,3.4424,0.0087,2025-06-06T11:06:04.169067
10789,-6.6119,-1.2044,7.4503,-355.460,993.895,71.295,1.31,0.0368,1.6724,3.3714,0.0087,2025-06-06T11:06:04.169067
10790,-3.8430,-2.4327,7.0292,80.745,911.925,471.660,1.32,0.0368,1.7588,3.3714,0.0087,2025-06-06T11:06:04.169067
10791,-1.7441,-1.4625,4.1470,71.295,44.800,106.540,1.32,0.0368,1.7588,3.3537,0.0087,2025-06-06T11:06:04.169067
10792,-2.5073,-1.1151,4.5042,-3.115,-459.060,-276.150,1.33,0.0368,1.7877,3.3714,0.0087,2025-06-06T11:06:04.169067
10793,-2.5669,0.4275,3.6873,282.275,-984.795,-266.420,1.32,0.0184,1.7300,3.3537,0.0087,2025-06-06T11:06:04.169067
10794,-2.1213,1.0024,1.4489,400.750,-1146.740,-205.555,1.31,0.0368,1.7300,3.3537,0.0087,2025-06-06T11:06:04.169067
10795,-2.1848,0.9677,1.2459,839.370,-1146.740,-14.420,1.33,0.0000,1.7300,3.3537,0.0000,2025-06-06T11:06:04.169067
10796,-1.9047,0.6554,-1.2376,966.980,-1146.740,300.335,1.32,0.0184,1.7588,3.3714,0.0087,2025-06-06T11:06:04.169067
10797,-0.1552,0.2025,-2.5586,753.970,-891.625,491.260,1.32,0.0368,1.6724,3.3186,0.0174,2025-06-06T11:06:04.169067
10798,0.0298,-0.8286,-1.9686,644.315,-640.080,477.435,1.32,0.0184,1.6437,3.3361,0.0000,2025-06-06T11:06:04.169067
10799,0.6778,-1.8071,-2.3004,288.470,-292.845,285.775,1.33,0.0184,1.6724,3.3537,0.0087,2025-06-06T11:06:04.169067
10800,0.7320,-1.6387,-1.9764,-13.895,11.200,74.375,1.32,0.0368,1.7012,3.4068,0.0087,2025-06-06T11:06:04.169067
10801,0.8691,-1.1805,-1.6953,-120.995,232.960,-139.335,1.28,0.0368,1.6724,3.3714,0.0087,2025-06-06T11:06:04.270707
10802,0.8862,-0.7320,-1.1678,-177.205,398.300,-293.615,1.32,0.0368,1.7300,3.3537,0.0174,2025-06-06T11:06:04.270707
10803,0.0049,-0.6412,-0.8447,-260.015,535.640,-363.475,1.32,0.0184,1.7300,3.3011,0.0087,2025-06-06T11:06:04.270707
10804,-0.4368,-0.7271,0.0781,-368.970,618.590,-386.960,1.31,0.0368,1.7012,3.2836,0.0087,2025-06-06T11:06:04.270707
10805,-0.6437,-0.8555,0.7271,-372.575,662.515,-383.390,1.32,0.0368,1.6437,3.2489,0.0174,2025-06-06T11:06:04.270707
10806,-0.7349,-0.5144,1.3034,-312.935,719.565,-354.445,1.32,0.0184,1.6724,3.2316,0.0087,2025-06-06T11:06:04.270707
10807,-0.8891,0.3499,1.2966,-371.280,790.300,-284.410,1.32,0.0184,1.6724,3.2143,0.0087,2025-06-06T11:06:04.270707
10808,-0.9111,0.8369,2.1994,-325.185,627.690,-170.520,1.32,0.0184,1.5296,3.1971,0.0087,2025-06-06T11:06:04.270707
10809,-0.7037,0.7183,1.8110,-236.705,474.145,-130.900,1.34,0.0184,1.6437,3.1799,0.0087,2025-06-06T11:06:04.375313
10810,-0.6105,0.2196,1.9242,-262.150,320.565,-67.900,1.32,0.0368,1.6437,3.1971,0.0174,2025-06-06T11:06:04.375313
10811,-0.5949,0.2308,1.7334,-114.940,188.020,-36.085,1.32,0.0184,1.6151,3.1971,0.0087,2025-06-06T11:06:04.375313
10812,-0.4397,0.4124,1.7490,-58.520,89.600,-10.080,1.31,0.0184,1.6151,3.1456,0.0174,2025-06-06T11:06:04.812811
10813,-0.3748,0.3782,1.5738,-25.305,8.470,-7.770,1.32,0.0184,1.5865,3.0608,0.0087,2025-06-06T11:06:04.812811
10814,-0.3392,0.3055,1.3747,6.160,-68.040,0.280,1.32,0.0000,1.5296,3.0104,0.0087,2025-06-06T11:06:04.812811
10815,-0.2289,0.3372,1.1663,15.610,-108.850,5.495,1.31,0.0368,1.5296,2.9438,0.0087,2025-06-06T11:06:04.812811
10816,-0.1728,0.2904,0.9443,23.345,-94.500,12.810,1.32,0.0368,1.4729,2.9273,0.0087,2025-06-06T11:06:04.812811
10817,-0.1645,0.0874,0.8184,24.045,-40.215,11.305,1.32,0.0368,1.4729,2.9273,0.0174,2025-06-06T11:06:04.812811
10818,-0.1030,0.0483,0.7291,25.935,3.150,3.570,1.32,0.0368,1.4729,2.9273,0.0087,2025-06-06T11:06:04.812811
10819,-0.1137,0.0703,0.7052,-3.010,41.615,6.650,1.31,0.0184,1.4446,2.8943,0.0000,2025-06-06T11:06:04.812811
10820,-0.1152,0.0322,0.7769,-11.340,69.125,3.640,1.32,0.0368,1.4164,2.8943,0.0087,2025-06-06T11:06:04.812811
10821,-0.1708,0.0332,0.7784,-15.505,94.360,-4.165,1.32,0.0184,1.4164,2.8289,0.0087,2025-06-06T11:06:04.812811
10822,-0.1781,0.0644,0.8262,-41.860,111.860,-10.640,1.32,0.0184,1.4446,2.7641,0.0087,2025-06-06T11:06:04.812811
10823,-0.2650,-0.1249,1.0077,-39.900,188.440,-19.460,1.34,0.0184,1.4446,2.7480,0.0087,2025-06-06T11:06:04.812811
10824,-0.2474,0.0405,-0.1518,-116.305,157.675,18.830,1.32,0.0368,1.4164,2.7320,0.0087,2025-06-06T11:06:04.812811
10825,-0.3992,0.0473,1.0677,-104.475,266.035,15.015,1.32,0.0368,1.4164,2.7480,0.0087,2025-06-06T11:06:04.812811
10826,-0.5344,0.1972,0.9321,-132.405,263.060,31.325,1.33,0.0000,1.3601,2.7320,0.0087,2025-06-06T11:06:04.812811
10827,-0.8394,0.1630,1.2478,-144.340,269.325,49.245,1.32,0.0184,1.3882,2.7160,0.0087,2025-06-06T11:06:04.812811
10828,-1.1463,0.1430,1.7300,-85.715,213.570,75.075,1.32,0.0184,1.3601,2.7000,0.0087,2025-06-06T11:06:04.812811
10829,-2.2892,0.4387,2.6298,52.535,181.440,142.625,1.32,0.0184,1.2762,2.6365,0.0087,2025-06-06T11:06:04.812811
10830,-2.8792,0.6573,3.4355,457.800,-26.250,316.785,1.31,0.0184,1.3321,2.6207,0.0087,2025-06-06T11:06:04.812811
10831,-3.0490,1.2468,3.4482,723.030,-334.040,614.040,1.31,0.0184,1.4164,2.6050,0.0087,2025-06-06T11:06:04.812811
10832,-3.7234,1.2049,2.7279,771.190,-737.065,947.555,1.30,0.0368,1.3041,2.6050,0.0174,2025-06-06T11:06:04.812811
10833,-5.9809,0.4216,2.8299,1013.565,-1066.870,1140.230,1.32,0.0184,1.2483,2.6050,0.0087,2025-06-06T11:06:04.812811
10834,-5.3421,0.9043,0.4163,885.605,-1146.740,1146.740,1.31,0.0184,1.3601,2.6207,0.0174,2025-06-06T11:06:04.812811
10835,-6.1942,-1.2000,-3.3062,-383.110,-1146.740,1146.740,1.32,0.0368,1.3321,2.6365,0.0087,2025-06-06T11:06:04.812811
10836,-5.6096,-1.9857,-3.5673,-848.750,-1146.740,1146.740,1.31,0.0368,1.3041,2.6207,0.0087,2025-06-06T11:06:04.812811
10837,-4.7063,-2.1018,-3.1344,-829.115,-1146.740,1146.740,1.32,0.0000,1.3041,2.5736,0.0087,2025-06-06T11:06:04.812811
10838,-3.4009,-1.1541,-1.3454,-75.250,-1146.740,920.150,1.32,0.0184,1.3041,2.5580,0.0087,2025-06-06T11:06:04.812811
10839,-4.0875,-2.4288,-3.9923,458.570,-159.355,561.260,1.33,0.0184,1.3041,2.5736,0.0087,2025-06-06T11:06:04.812811
10840,-2.6342,-2.6655,-2.2404,140.560,-415.170,584.955,1.32,0.0184,1.3041,2.5580,0.0087,2025-06-06T11:06:04.812811
10841,0.2059,-3.2950,-1.9764,-232.505,-115.150,154.280,1.32,0.0184,1.3601,2.6207,0.0087,2025-06-06T11:06:04.813838
10842,0.7632,-2.6128,-2.4210,129.045,308.700,-270.865,1.34,0.0368,1.3882,2.6050,0.0087,2025-06-06T11:06:04.813838
10843,0.0986,-2.2209,-2.9129,319.445,768.285,-617.890,1.32,0.0184,1.3321,2.5893,0.0087,2025-06-06T11:06:04.813838
10844,-0.2128,-1.4050,-2.6337,262.360,906.360,-777.035,1.32,0.0184,1.2762,2.5893,0.0087,2025-06-06T11:06:04.813838
10845,-0.3270,-0.8228,-2.6947,-125.265,806.820,-760.760,1.33,0.0368,1.3041,2.6050,0.0087,2025-06-06T11:06:04.813838
10846,0.1615,-0.6490,-1.9681,-467.355,899.465,-700.490,1.31,0.0184,1.2762,2.6050,0.0174,2025-06-06T11:06:04.831955
10847,-1.3142,-0.6715,-1.4684,-497.455,1024.730,-659.260,1.32,0.0184,1.2762,2.6050,0.0087,2025-06-06T11:06:04.831955
10848,-2.4239,-0.6251,-1.4342,-580.405,1146.740,-647.500,1.33,0.0184,1.2762,2.6050,0.0174,2025-06-06T11:06:04.831955
10849,-2.9300,-0.7418,-1.1170,-568.435,1123.395,-467.390,1.32,0.0184,1.2205,2.5580,0.0087,2025-06-06T11:06:04.831955
10850,-3.5858,-0.9662,1.0390,-414.365,1146.740,-324.275,1.32,0.0368,1.2483,2.5580,0.0174,2025-06-06T11:06:04.881650
10851,-4.0660,-1.1502,0.9819,-567.350,1146.740,-276.080,1.32,0.0184,1.2762,2.5893,0.0087,2025-06-06T11:06:04.881650
10852,-3.7644,0.3704,2.7113,-66.850,1139.985,-161.420,1.33,0.0184,1.2483,2.5736,0.0174,2025-06-06T11:06:04.881650
10853,-3.2520,1.1141,5.2733,-211.155,800.485,-68.320,1.31,0.0368,1.2483,2.5580,0.0087,2025-06-06T11:06:04.988668
10854,-1.9500,0.6812,5.0215,-107.380,775.460,70.385,1.32,0.0368,1.2205,2.4497,0.0174,2025-06-06T11:06:04.988668
10855,-1.2312,-0.2342,2.9666,-39.830,144.410,17.290,1.33,0.0184,1.1927,2.3583,0.0174,2025-06-06T11:06:04.988668
10856,-2.4044,0.0390,4.3188,146.580,-292.740,-1.470,1.32,0.0184,1.1650,2.2385,0.0087,2025-06-06T11:06:04.988668
10857,-1.5645,0.5158,2.5884,97.755,-607.880,-18.235,1.32,0.0184,1.1650,2.1501,0.0174,2025-06-06T11:06:04.988668
10858,-1.6314,0.4275,1.5001,155.400,-810.600,7.070,1.32,0.0184,1.1098,2.1501,0.0174,2025-06-06T11:06:04.988668
10859,-1.2083,0.3670,0.4294,317.975,-890.680,64.260,1.31,0.0368,1.1098,2.1794,0.0087,2025-06-06T11:06:04.988668
10860,-0.5461,0.6666,-0.4812,278.810,-825.055,111.930,1.32,0.0184,1.1098,2.2089,0.0174,2025-06-06T11:06:04.988668
10861,0.2142,0.5807,-0.7852,255.885,-665.630,176.260,1.31,0.0368,1.1374,2.1794,0.0087,2025-06-06T11:06:05.036928
10862,0.4499,0.1381,-0.9892,185.850,-503.440,208.040,1.32,0.0184,1.1098,2.1941,0.0087,2025-06-06T11:06:05.036928
10863,0.8774,-0.2596,-0.7183,134.505,-327.740,145.495,1.32,0.0368,1.0000,2.2089,0.0087,2025-06-06T11:06:05.036928
10864,0.9618,-0.6046,-0.8072,9.100,-60.165,46.795,1.31,0.0368,1.1374,2.2089,0.0087,2025-06-06T11:06:05.036928
10865,0.8955,-0.5724,-0.2508,-25.095,82.530,-48.755,1.32,0.0368,1.1374,2.1794,0.0087,2025-06-06T11:06:05.084804
10866,0.8355,-0.3850,-0.2176,-52.710,192.080,-150.255,1.32,0.0184,1.1098,2.1941,0.0087,2025-06-06T11:06:05.084804
10867,0.6012,-0.1635,0.0356,-97.545,309.365,-209.440,1.32,0.0368,1.1098,2.1941,0.0087,2025-06-06T11:06:05.084804
10868,0.1254,0.0605,0.0654,-143.220,389.725,-235.270,1.32,0.0368,1.0000,2.1941,0.0087,2025-06-06T11:06:05.192418
10869,-0.4626,0.2806,0.3172,-209.825,504.525,-233.730,1.31,0.0368,1.0823,2.1355,0.0174,2025-06-06T11:06:05.192418
10870,-0.4968,0.1235,0.3982,-315.175,590.800,-231.665,1.32,0.0184,1.0548,2.1209,0.0087,2025-06-06T11:06:05.192418
10871,-0.5641,0.0688,0.4104,-409.815,608.685,-182.455,1.31,0.0184,1.0548,2.0919,0.0174,2025-06-06T11:06:05.192418
10872,-0.6959,-0.0917,0.8750,-478.905,514.745,-87.815,1.33,0.0368,1.0274,2.1064,0.0087,2025-06-06T11:06:05.192418
10873,-0.8599,0.2142,-0.2855,-388.290,589.015,-26.425,1.31,0.0184,1.0548,2.1355,0.0087,2025-06-06T11:06:05.192418
10874,-0.9565,0.6217,0.6315,-366.940,542.885,126.560,1.31,0.0368,1.0274,2.1501,0.0087,2025-06-06T11:06:05.192418
10875,-1.3723,0.0878,1.0555,-459.865,602.175,165.025,1.32,0.0184,1.0548,2.1064,0.0087,2025-06-06T11:06:05.192418
10876,-2.5591,0.1005,2.8265,-155.855,666.750,348.285,1.32,0.0000,1.1098,2.1209,0.0174,2025-06-06T11:06:05.292174
