SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10090,0.1718,0.5636,0.8242,0.315,-1.295,-0.105,0.00,0.0368,0.0000,0.0200,0.0174,2025-06-09T13:47:43.523730
10091,0.1698,0.5646,0.8301,1.050,-1.260,-0.350,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:43.523730
10092,0.1718,0.5719,0.8296,0.245,-1.540,-0.630,0.00,0.0184,0.0762,0.0300,0.0174,2025-06-09T13:47:43.523730
10093,0.1732,0.5754,0.8325,-0.105,-1.785,-0.140,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:43.524726
10094,0.1698,0.5719,0.8340,0.735,-2.275,0.490,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:43.524726
10095,0.1698,0.5671,0.8291,0.805,-2.835,0.210,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:43.524726
10096,0.1713,0.5705,0.8296,0.105,-2.905,0.000,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:43.524726
10097,0.1684,0.5695,0.8306,-0.315,-2.940,0.000,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:43.524726
10098,0.1723,0.5666,0.8267,-0.140,-3.325,-0.280,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:47:43.524726
10099,0.1776,0.5768,0.8237,-0.455,-3.465,-0.315,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.524726
10100,0.1786,0.5719,0.8198,-0.945,-3.080,0.070,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:43.524726
10101,0.1752,0.5636,0.8198,-0.315,-1.890,-0.105,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:43.524726
10102,0.1732,0.5651,0.8169,1.330,-0.665,-0.350,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.524726
10103,0.1698,0.5710,0.8335,1.855,-0.840,0.035,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:43.524726
10104,0.1654,0.5675,0.8355,1.050,-1.890,0.140,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:43.524726
10105,0.1679,0.5675,0.8335,-0.350,-2.800,-0.245,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:43.628380
10106,0.1723,0.5749,0.8301,-0.735,-3.395,-0.490,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:43.628380
10107,0.1752,0.5705,0.8208,-0.910,-3.290,-0.245,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:43.628380
10108,0.1767,0.5685,0.8164,-0.455,-2.170,-0.210,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:43.628380
10109,0.1737,0.5685,0.8159,0.420,-0.350,-0.385,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:47:43.628380
10110,0.1728,0.5734,0.8242,1.750,-0.035,-0.210,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:43.628380
10111,0.1664,0.5758,0.8369,1.645,-0.840,0.035,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.628380
10112,0.1654,0.5773,0.8369,0.455,-2.135,-0.035,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:43.628380
10113,0.1645,0.5719,0.8355,-1.085,-3.115,-0.175,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:43.734064
10114,0.1679,0.5651,0.8306,-0.840,-3.500,0.175,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:43.734064
10115,0.1684,0.5583,0.8223,-0.245,-3.150,-0.140,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:43.735062
10116,0.1728,0.5597,0.8154,-0.455,-1.820,-0.805,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:43.735062
10117,0.1713,0.5666,0.8179,0.280,-0.910,-0.770,0.00,0.0184,0.0000,0.0100,0.0174,2025-06-09T13:47:43.735062
10118,0.1684,0.5690,0.8267,0.665,-0.840,-0.280,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:47:43.735062
10119,0.1693,0.5651,0.8306,0.770,-0.805,-0.210,0.00,0.0368,0.0254,0.0200,0.0000,2025-06-09T13:47:43.735062
10120,0.1649,0.5690,0.8316,0.280,-0.700,-0.665,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:43.735062
10121,0.1664,0.5758,0.8320,-0.175,-1.085,-0.945,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:43.832620
10122,0.1703,0.5817,0.8301,-0.175,-1.750,-0.735,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:43.832620
10123,0.1708,0.5841,0.8262,-0.385,-2.170,-0.070,0.01,0.0368,0.0508,0.0000,0.0174,2025-06-09T13:47:43.832620
10124,0.1713,0.5773,0.8237,0.455,-2.520,0.945,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:43.832620
10125,0.1684,0.5690,0.8286,0.315,-1.785,0.525,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:43.832620
10126,0.1649,0.5666,0.8276,0.910,-1.225,0.175,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:43.832620
10127,0.1620,0.5685,0.8340,1.225,-1.680,0.420,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:43.832620
10128,0.1630,0.5685,0.8350,0.070,-2.765,-0.105,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:43.933349
10129,0.1664,0.5729,0.8306,-0.560,-3.465,-0.315,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.933349
10130,0.1674,0.5739,0.8257,-1.470,-3.675,0.105,0.01,0.0000,0.0508,0.0000,0.0087,2025-06-09T13:47:43.933349
10131,0.1713,0.5680,0.8228,-0.140,-3.220,0.385,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.933349
10132,0.1688,0.5705,0.8252,1.295,-2.275,0.805,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:43.933349
10133,0.1635,0.5636,0.8276,1.085,-2.205,0.595,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:43.933349
10134,0.1635,0.5656,0.8296,0.245,-2.415,-0.245,0.00,0.0184,0.0508,0.0000,0.0000,2025-06-09T13:47:43.933349
10135,0.1635,0.5749,0.8345,-0.245,-2.835,-0.700,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.038081
10136,0.1669,0.5802,0.8301,-0.455,-3.360,0.035,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:44.038081
10137,0.1698,0.5793,0.8276,-0.315,-3.745,0.420,0.01,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:47:44.038081
10138,0.1698,0.5705,0.8228,-0.070,-3.185,0.455,0.00,0.0368,0.0762,0.0300,0.0174,2025-06-09T13:47:44.038081
10139,0.1718,0.5705,0.8247,0.070,-2.205,-0.035,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.038081
10140,0.1684,0.5714,0.8247,0.665,-1.995,0.560,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:44.038081
10141,0.1654,0.5714,0.8301,1.365,-2.100,0.560,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.038081
10142,0.1635,0.5749,0.8267,0.070,-2.065,0.070,0.00,0.0000,0.0254,0.0000,0.0087,2025-06-09T13:47:44.038081
10143,0.1679,0.5754,0.8281,-0.525,-2.170,0.210,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:44.148630
10144,0.1688,0.5700,0.8325,0.245,-2.450,0.665,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.148630
10145,0.1649,0.5675,0.8296,0.945,-2.555,0.805,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:44.148630
10146,0.1640,0.5661,0.8296,1.155,-2.625,0.525,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:44.148630
10147,0.1610,0.5661,0.8320,0.210,-3.430,0.245,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.148630
10148,0.1615,0.5690,0.8325,-0.315,-3.955,-0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.148630
10149,0.1664,0.5768,0.8330,-0.665,-4.725,0.105,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:44.148630
10150,0.1737,0.5754,0.8213,-0.840,-5.145,0.245,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:44.148630
10151,0.1728,0.5744,0.8164,-0.770,-4.410,0.455,0.00,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:47:44.242354
10152,0.1693,0.5675,0.8179,-0.210,-2.695,0.035,0.00,0.0368,0.1018,0.0100,0.0087,2025-06-09T13:47:44.242354
10153,0.1664,0.5627,0.8218,0.420,-1.085,-0.315,0.01,0.0368,0.0508,0.0300,0.0349,2025-06-09T13:47:44.242354
10154,0.1659,0.5680,0.8262,0.770,-0.280,-0.630,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:44.242354
10155,0.1654,0.5773,0.8316,0.735,-1.085,-0.385,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:44.242354
10156,0.1669,0.5783,0.8369,0.210,-2.310,0.245,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.242354
10157,0.1659,0.5773,0.8306,-0.840,-4.305,0.560,0.01,0.0368,0.0000,0.0100,0.0174,2025-06-09T13:47:44.242354
10158,0.1659,0.5744,0.8262,-1.190,-4.865,0.560,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:47:44.343115
10159,0.1674,0.5651,0.8223,-1.050,-3.745,0.315,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:44.343115
10160,0.1679,0.5563,0.8184,-0.385,-2.205,-0.175,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:44.343115
10161,0.1669,0.5592,0.8189,0.805,-1.050,-0.700,0.00,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:47:44.343115
10162,0.1664,0.5661,0.8213,0.315,-0.665,-0.840,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:44.343115
10163,0.1659,0.5671,0.8223,-0.315,-0.700,-0.910,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.343115
10164,0.1684,0.5705,0.8237,-0.315,-0.665,-0.665,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:47:44.343115
10165,0.1674,0.5739,0.8267,0.700,-0.070,-0.350,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:44.343115
10166,0.1669,0.5734,0.8301,1.400,0.420,-0.455,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:44.390420
10167,0.1659,0.5768,0.8296,1.645,0.665,-0.245,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:44.390420
10168,0.1566,0.5797,0.8594,4.410,0.630,1.575,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.390420
10169,0.1098,0.5968,1.0214,22.715,-2.555,15.155,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:47:44.390420
10170,-0.0425,0.6686,1.3849,69.860,-22.120,39.480,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:44.549419
10171,-0.2899,0.5592,1.8481,96.285,-54.600,56.595,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:44.549419
10172,-0.9140,0.3953,2.2165,52.430,-86.485,75.040,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:44.549419
10173,-1.5499,0.4787,1.5328,97.860,243.460,67.025,0.00,0.0000,0.0000,0.0100,0.0087,2025-06-09T13:47:44.550415
10174,-0.4182,-1.0004,-1.3703,38.465,-9.170,-15.015,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:44.550415
10175,-0.4963,0.4412,3.0100,-174.335,-99.610,-165.725,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.550415
10176,0.6173,0.4748,0.4587,-290.360,-231.630,-227.780,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:44.550415
10177,0.3845,1.3044,0.8018,54.250,-506.275,-254.940,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.550415
10178,0.1571,2.2263,0.1459,-171.395,-696.675,-121.345,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:44.550415
10179,0.5539,2.0847,-0.4353,-199.080,-767.270,72.275,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.550415
10180,0.5544,1.3708,-0.6959,-118.510,-820.750,195.790,0.00,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:47:44.550415
10181,0.8013,0.4314,-2.1004,166.285,-638.365,271.880,0.01,0.0368,0.0254,0.0100,0.0262,2025-06-09T13:47:44.652144
10182,0.4753,-0.0386,-1.7685,172.200,-489.545,234.360,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:44.652144
10183,1.3806,0.0239,-2.4405,-102.130,-41.790,96.460,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:44.652144
10184,1.1741,0.1454,-2.3160,-327.425,333.200,11.970,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:44.652144
10185,1.0224,0.1181,-1.5313,-347.865,614.705,18.375,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:44.652144
10186,0.2284,0.0161,-1.0004,-83.440,822.360,118.510,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:47:44.652144
10187,-0.7915,0.0644,-0.5031,402.185,1034.705,200.970,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.652144
10188,-2.0525,0.8359,-0.4543,710.220,1146.740,92.995,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:47:44.652144
10189,-3.1169,1.4899,0.8623,978.320,1146.740,-32.095,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:44.754703
10190,-6.3821,2.0130,0.6944,886.970,1146.740,-267.855,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:44.754703
10191,-5.0079,2.1267,2.0525,448.840,1058.120,-185.675,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:44.754703
10192,-2.3385,2.8099,5.1450,24.360,118.475,-14.980,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:44.754703
10193,-1.4894,2.7860,3.8162,-423.780,-709.415,106.400,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:44.754703
10194,-2.4502,2.0725,2.1648,-788.795,-1146.740,-3.675,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:44.754703
10195,-1.8261,2.2062,-0.5041,-824.005,-1146.740,-110.635,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:47:44.754703
10196,-1.3684,1.5435,-0.4280,-673.855,-1132.320,-204.855,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:44.803573
10197,-0.9628,1.1512,-1.8788,204.435,-955.325,-28.840,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:44.803573
10198,0.2503,1.0731,-2.3034,-17.535,-664.475,0.735,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:44.803573
10199,1.1595,0.7837,-3.0510,-164.010,-387.625,32.165,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:47:44.803573
10200,0.8233,0.5988,-1.9100,-267.925,-299.215,70.630,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:44.959156
10201,1.5875,-0.0029,-2.0486,-125.615,-6.545,126.000,0.01,0.0552,0.0508,0.0100,0.0174,2025-06-09T13:47:44.959156
10202,1.4342,-0.2816,-1.6612,-19.250,309.085,128.940,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:44.959156
10203,0.8955,-0.2743,-0.6974,213.885,542.535,122.605,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:44.959156
10204,0.1137,0.0278,-0.5065,397.040,783.895,123.550,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:44.959156
10205,-0.9853,0.8120,0.2103,610.435,918.960,97.580,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:44.959156
10206,-2.1316,1.3176,0.1474,707.875,1083.215,-146.090,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:45.094807
10207,-4.8751,1.5665,4.8702,661.535,964.915,125.895,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:45.094807
10208,-3.7054,2.2316,2.0974,631.225,990.920,-150.850,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:45.094807
10209,-2.1135,2.2736,3.2896,48.510,-111.755,28.105,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:45.094807
10210,-0.8896,1.3303,2.2224,-564.935,-973.630,18.270,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:45.094807
10211,-1.3103,2.6352,0.8384,-914.515,-1146.740,-31.395,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.094807
10212,-1.3664,1.9466,0.1362,-872.760,-1143.240,-61.810,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:45.094807
10213,-1.1141,0.5622,-1.1644,-16.940,-892.150,77.210,0.01,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:47:45.094807
10214,0.1581,0.6076,-2.2463,143.675,-724.570,65.800,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:45.094807
10215,0.5519,0.2635,-1.7192,-1.855,-600.915,-27.895,0.01,0.0184,0.0000,0.0100,0.0000,2025-06-09T13:47:45.094807
10216,1.7339,0.2616,-2.4756,-133.350,-229.285,-43.295,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:45.094807
10217,1.4733,0.2357,-1.7256,-193.130,-96.180,10.990,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.094807
10218,1.4196,-0.0927,-1.6812,-107.030,127.820,9.170,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:45.095799
10219,1.2024,0.0605,-1.2176,-26.040,385.175,-13.440,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:45.189342
10220,0.6866,0.3314,-0.8438,89.985,566.650,0.245,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:45.189342
10221,-0.1161,0.5461,-0.0956,-92.855,640.500,33.810,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:45.189342
10222,-0.3772,0.7032,0.0625,112.910,712.775,78.925,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:45.189342
10223,-0.6915,0.9882,0.2181,308.525,796.005,96.880,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:47:45.189342
10224,-1.1258,1.1883,0.3806,436.835,848.155,62.195,0.00,0.0368,0.0762,0.0100,0.0087,2025-06-09T13:47:45.189342
10225,-1.8876,0.8516,2.7777,594.370,757.085,87.920,0.01,0.0184,0.0000,0.0200,0.0174,2025-06-09T13:47:45.189342
10226,-1.0282,1.1244,-0.1088,599.445,574.560,-200.445,0.00,0.0184,0.0000,0.0200,0.0000,2025-06-09T13:47:45.189342
10227,-1.4220,1.4157,2.3634,124.775,284.130,-93.275,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:45.189342
10228,-1.1395,1.5191,2.2912,-103.985,-49.490,-77.280,0.00,0.0184,0.1273,0.0200,0.0087,2025-06-09T13:47:45.378564
10229,-0.9618,1.3332,1.8251,-329.455,-302.925,-25.410,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:45.378564
10230,-0.7281,0.8511,1.2703,-315.560,-398.685,5.810,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:47:45.378564
10231,-0.4016,0.6471,0.6744,-252.035,-374.395,12.810,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:47:45.378564
10232,-0.1464,0.4475,0.2391,-164.885,-320.985,-5.215,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:45.378564
10233,0.1332,0.3845,0.1542,-110.985,-213.150,-48.895,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:45.379561
10234,0.2572,0.5031,0.0917,-93.905,-129.570,-60.795,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:45.379561
10235,0.4724,0.6100,0.0937,-83.510,-50.400,-38.500,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:45.379561
10236,0.4763,0.7091,0.1976,-31.360,31.430,-7.595,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:45.379561
10237,0.3865,0.6964,0.3113,33.950,94.115,27.475,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:45.379561
10238,0.1830,0.6710,0.4817,114.380,163.975,46.235,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:45.379561
10239,0.0503,0.6442,0.6486,145.950,195.930,32.165,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:45.379561
10240,-0.1000,0.6822,0.8886,144.690,186.550,10.535,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:45.379561
10241,-0.1952,0.7266,1.0468,103.075,157.465,-3.675,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:45.379561
10242,-0.2928,0.7530,1.1312,62.790,92.785,-13.510,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:45.484281
10243,-0.3577,0.7910,1.2288,12.250,31.920,-15.015,0.01,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:47:45.484281
10244,-0.3026,0.7730,1.1434,-25.305,-33.600,-1.785,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:45.484281
10245,-0.2352,0.7027,1.0131,-37.625,-75.705,7.910,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.484281
10246,-0.1649,0.5827,0.8472,-43.365,-93.415,3.885,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:45.484281
10247,-0.1186,0.5627,0.7257,-51.275,-87.010,-5.600,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:47:45.484281
10248,0.0024,0.5714,0.6061,-57.295,-71.855,-8.750,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:45.484281
10249,0.0630,0.5993,0.5929,-52.220,-45.675,-4.375,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:45.484281
10250,0.0849,0.6110,0.5832,-24.500,-18.445,-1.400,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:45.575037
10251,0.0712,0.6466,0.6237,6.195,12.950,2.065,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:45.575037
10252,0.0683,0.6739,0.6720,28.910,30.940,6.615,0.01,0.0368,0.0254,0.0401,0.0087,2025-06-09T13:47:45.575037
10253,0.0132,0.6842,0.7335,33.740,38.535,7.735,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:47:45.575037
10254,-0.0561,0.6793,0.7930,28.000,39.340,4.620,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:45.575037
10255,-0.0976,0.6827,0.8594,22.190,33.180,1.365,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:45.575037
10256,-0.0981,0.6788,0.8940,15.645,15.610,0.315,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:47:45.676483
10257,-0.1054,0.6690,0.8930,5.075,-1.365,-1.995,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.676483
10258,-0.1152,0.6690,0.8642,-6.615,-16.380,-3.710,0.00,0.0368,0.0254,0.0200,0.0000,2025-06-09T13:47:45.676483
10259,-0.0673,0.6500,0.8101,-17.535,-25.095,-0.315,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:45.676483
10260,-0.0483,0.6163,0.7779,-16.485,-28.175,1.260,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:45.676483
10261,-0.0464,0.5958,0.7408,-9.135,-20.685,-1.015,0.01,0.0000,0.0508,0.0100,0.0087,2025-06-09T13:47:45.676483
10262,-0.0278,0.6061,0.7135,-4.970,-10.430,-2.940,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:45.676483
10263,-0.0034,0.6329,0.7154,-4.270,-0.595,-1.120,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:47:45.676483
10264,-0.0181,0.6525,0.7422,-0.105,5.740,1.120,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-09T13:47:45.778213
10265,-0.0249,0.6593,0.7710,6.650,9.100,2.205,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:45.778213
10266,-0.0405,0.6603,0.7920,10.745,8.295,1.435,0.00,0.0368,0.0762,0.0300,0.0087,2025-06-09T13:47:45.778213
10267,-0.0625,0.6676,0.8042,6.580,5.810,-0.245,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:45.778213
10268,-0.0498,0.6710,0.8062,-0.630,0.805,-0.980,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:45.778213
10269,-0.0561,0.6656,0.8115,-5.460,-4.970,-1.575,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:45.778213
10270,-0.0586,0.6529,0.7950,-4.515,-6.195,-1.260,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.778213
10271,-0.0464,0.6422,0.7808,-0.805,-5.950,0.245,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:45.778213
10272,-0.0376,0.6315,0.7696,1.260,-4.970,0.175,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:45.981491
10273,-0.0483,0.6242,0.7579,-1.050,-2.695,-1.435,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:45.981491
10274,-0.0425,0.6290,0.7627,-2.940,0.910,-2.310,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:45.981491
10275,-0.0366,0.6393,0.7764,-2.100,2.310,-2.205,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:45.981491
10276,-0.0498,0.6510,0.7837,1.260,2.660,-0.245,0.00,0.0368,0.0254,0.0100,0.0000,2025-06-09T13:47:45.981491
10277,-0.0395,0.6544,0.7886,3.115,1.470,0.175,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.981491
10278,-0.0503,0.6573,0.7910,1.680,0.035,-0.350,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:45.981491
10279,-0.0590,0.6476,0.7862,-1.680,-0.385,-0.455,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:45.981491
10280,-0.0527,0.6476,0.7876,-2.275,-1.365,-1.050,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:45.981491
10281,-0.0556,0.6539,0.7896,-1.085,-1.470,-1.470,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:45.981491
