SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
20700,-0.5827,0.7701,0.2747,6.580,-9.660,1.610,203,321,312,247,228,2025-05-24T00:42:33.874117
20701,-0.5475,0.7906,0.3035,5.810,-9.170,2.870,203,316,244,265,231,2025-05-24T00:42:33.874128
20702,-0.5144,0.7984,0.3284,4.270,-6.930,4.410,191,297,306,280,232,2025-05-24T00:42:33.874140
20703,-0.4675,0.8086,0.3533,3.640,-6.020,7.560,204,304,319,266,236,2025-05-24T00:42:34.068463
20704,-0.4319,0.8325,0.3665,1.890,-3.080,9.660,205,320,302,271,226,2025-05-24T00:42:34.068529
20705,-0.4299,0.8535,0.3782,2.870,-2.310,9.590,205,297,306,281,232,2025-05-24T00:42:34.068551
20706,-0.4250,0.8891,0.3933,5.600,-6.160,8.400,202,283,295,262,205,2025-05-24T00:42:34.068568
20707,-0.3880,0.9526,0.4197,6.510,-13.440,7.420,205,299,305,282,227,2025-05-24T00:42:34.068584
20708,-0.3235,0.9936,0.4392,2.030,-21.490,5.320,205,265,311,247,211,2025-05-24T00:42:34.068600
20709,-0.2669,1.0404,0.4529,-2.730,-32.270,0.560,193,321,310,252,234,2025-05-24T00:42:34.068614
20710,-0.1967,1.1136,0.4494,-4.900,-44.520,-4.760,210,268,289,266,229,2025-05-24T00:42:34.068635
20711,-0.1318,1.2015,0.4514,-5.810,-51.170,-11.900,205,300,274,276,220,2025-05-24T00:42:34.068650
20712,-0.0820,1.3210,0.4553,-11.410,-59.570,-35.210,204,308,304,269,226,2025-05-24T00:42:34.068666
20713,-0.0464,1.4113,0.4778,-22.400,-76.440,-22.190,206,269,296,277,228,2025-05-24T00:42:34.068682
20714,-0.1181,1.5294,0.5651,-28.490,-112.490,-31.990,209,319,302,268,231,2025-05-24T00:42:34.068697
20715,-0.1098,1.7295,0.6266,-23.730,-176.750,-46.200,208,321,298,241,226,2025-05-24T00:42:34.068712
20716,0.0020,1.9857,0.6339,-13.510,-262.990,-58.940,211,316,285,236,236,2025-05-24T00:42:34.068726
20717,0.3723,2.4029,0.5290,-9.380,-343.140,-62.370,212,321,310,271,236,2025-05-24T00:42:34.068776
20718,0.8984,2.7792,0.3680,-19.320,-378.070,-48.090,213,325,300,253,237,2025-05-24T00:42:34.068792
20719,1.1234,3.1569,0.2015,-36.260,-391.580,-44.590,190,272,269,279,230,2025-05-24T00:42:34.267925
20720,1.5021,3.4062,0.0722,-70.490,-396.410,-47.670,196,261,299,281,237,2025-05-24T00:42:34.267975
20721,1.7753,3.5121,-0.2089,-108.710,-401.170,-71.820,204,268,319,270,234,2025-05-24T00:42:34.267988
20722,0.0000,0.0000,0.0000,0.000,0.000,0.000,205,273,316,281,234,2025-05-24T00:42:34.268001
20723,0.0000,0.0000,0.0000,0.000,0.000,0.000,209,275,309,267,228,2025-05-24T00:42:34.268025
20724,0.0000,0.0000,0.0000,0.000,0.000,0.000,200,263,310,268,234,2025-05-24T00:42:34.268037
20725,0.0000,0.0000,0.0000,0.000,0.000,0.000,249,247,322,278,231,2025-05-24T00:42:34.268048
20726,0.0000,0.0000,0.0000,0.000,0.000,0.000,210,272,324,265,231,2025-05-24T00:42:34.268059
20727,0.0000,0.0000,0.0000,0.000,0.000,0.000,236,265,317,237,227,2025-05-24T00:42:34.268068
20728,0.0000,0.0000,0.0000,0.000,0.000,0.000,247,273,317,272,234,2025-05-24T00:42:34.268078
20729,1.0985,-0.5651,-0.8657,-462.140,-388.710,-252.700,214,272,323,284,226,2025-05-24T00:42:34.268088
20730,1.3996,-1.8100,-0.4846,-493.220,-280.630,-231.560,212,272,308,255,233,2025-05-24T00:42:34.268100
20731,1.2639,-3.0988,-0.0581,-375.130,-188.020,-233.030,190,266,275,276,229,2025-05-24T00:42:34.268110
20732,1.2571,-4.0123,0.6442,-282.800,-183.470,-298.830,180,302,239,257,217,2025-05-24T00:42:34.268120
20733,1.2005,-4.6345,1.2127,-277.060,-191.590,-374.080,184,303,292,271,215,2025-05-24T00:42:34.268166
20734,1.0575,-5.0454,1.4484,-378.560,-220.150,-409.710,187,282,309,271,220,2025-05-24T00:42:34.268179
20735,1.4045,-4.8600,1.5055,-415.590,-137.270,-397.110,187,312,308,247,219,2025-05-24T00:42:34.268189
20736,1.1722,-4.1846,0.9365,-329.630,102.620,-329.560,195,295,306,282,218,2025-05-24T00:42:34.268199
20737,-0.4211,-3.1666,0.4128,-160.160,357.070,-203.770,195,310,319,259,202,2025-05-24T00:42:34.504918
20738,-1.7744,-2.2238,0.3972,4.340,472.990,-24.360,195,313,292,242,218,2025-05-24T00:42:34.505310
20739,-1.8017,-1.7934,0.4753,82.460,506.170,90.650,195,300,266,276,222,2025-05-24T00:42:34.505372
20740,-0.9609,-1.6738,0.8511,54.390,468.860,185.920,190,304,301,258,205,2025-05-24T00:42:34.505388
20741,-0.5373,-1.9105,1.0199,23.170,338.520,246.190,187,297,264,232,217,2025-05-24T00:42:34.505402
20742,-0.1635,-2.0184,0.7813,17.010,202.720,275.940,190,292,277,260,218,2025-05-24T00:42:34.505415
20743,0.2533,-1.8266,0.6041,76.160,147.070,296.170,178,288,300,271,209,2025-05-24T00:42:34.505428
20744,0.4275,-1.3996,0.5724,120.820,166.040,304.710,181,302,300,248,213,2025-05-24T00:42:34.505440
20745,0.2811,-0.9784,0.5636,163.520,156.870,340.480,180,303,285,224,206,2025-05-24T00:42:34.505452
20746,0.1391,-0.6305,0.7218,231.490,36.750,427.420,190,286,299,269,209,2025-05-24T00:42:34.505469
20747,-0.1527,-0.4109,0.5153,119.560,236.880,299.670,188,284,305,273,210,2025-05-24T00:42:34.505481
20748,-0.2747,-0.1108,0.5012,101.570,317.730,277.130,177,258,265,266,207,2025-05-24T00:42:34.505493
20749,-0.4021,0.1596,0.4758,63.000,361.410,263.340,184,282,296,271,214,2025-05-24T00:42:34.505509
20750,-0.5109,0.4480,0.4714,41.440,372.120,254.800,190,297,299,267,210,2025-05-24T00:42:34.505521
20751,-0.5876,0.5788,0.5056,45.220,375.690,245.490,187,283,289,262,193,2025-05-24T00:42:34.505594
20752,-0.5710,0.7984,0.4846,-3.220,385.140,222.810,183,281,299,255,210,2025-05-24T00:42:34.505607
20753,-0.6120,0.9565,0.4475,-41.930,395.920,191.520,185,306,265,264,204,2025-05-24T00:42:34.505625
20754,-0.6359,0.9887,0.5744,-97.230,404.040,156.310,189,306,276,254,212,2025-05-24T00:42:34.505637
20755,-0.7369,1.0643,0.7432,-87.850,309.540,160.090,186,296,291,253,206,2025-05-24T00:42:34.505648
20756,-0.7788,1.0043,0.7335,-71.750,253.260,159.250,183,299,263,267,206,2025-05-24T00:42:34.683917
20757,-0.7876,0.9701,0.7110,-52.150,175.280,155.680,184,314,270,258,210,2025-05-24T00:42:34.683969
20758,-0.7544,0.9316,0.5876,-12.600,124.040,156.940,183,302,303,261,208,2025-05-24T00:42:34.683985
20759,-0.6442,1.1390,0.5729,21.840,90.440,162.120,174,311,293,263,226,2025-05-24T00:42:34.683997
20760,-0.5529,1.3142,0.5519,75.460,78.050,161.070,187,293,298,264,251,2025-05-24T00:42:34.684029
20761,-0.4797,1.4767,0.6388,116.550,31.500,172.970,187,293,291,220,224,2025-05-24T00:42:34.684040
20762,-0.4704,1.4762,0.4314,83.160,8.400,157.010,189,308,297,225,245,2025-05-24T00:42:34.684054
20763,-0.5739,1.3264,0.5510,32.830,55.930,128.310,185,301,300,243,240,2025-05-24T00:42:34.684065
20764,-0.5768,1.3088,0.5778,8.540,50.820,114.590,189,279,293,221,237,2025-05-24T00:42:34.684076
20765,-0.5241,1.2527,0.5632,-17.080,34.930,101.780,192,297,297,265,251,2025-05-24T00:42:34.886223
20766,-0.4465,1.2542,0.5495,-22.820,18.340,91.350,188,293,305,254,250,2025-05-24T00:42:34.886253
20767,-0.3684,1.2771,0.5295,-20.230,20.300,80.220,193,308,264,238,258,2025-05-24T00:42:34.886265
20768,-0.3206,1.2483,0.5295,-27.090,34.300,75.040,190,309,300,268,256,2025-05-24T00:42:34.886275
20769,-0.3762,1.1395,0.5700,-29.960,29.400,68.880,192,301,293,264,251,2025-05-24T00:42:34.886283
20770,-0.4314,1.0780,0.5988,-37.240,7.630,65.310,188,313,290,222,230,2025-05-24T00:42:34.886292
20771,-0.4387,1.0277,0.6110,-38.990,-13.230,64.190,190,295,299,260,237,2025-05-24T00:42:34.886355
20772,-0.4021,0.9892,0.5827,-38.360,-27.790,65.030,187,295,288,241,252,2025-05-24T00:42:34.886366
20773,-0.3162,0.9862,0.5568,-37.170,-35.210,70.280,190,259,296,266,226,2025-05-24T00:42:34.886376
20774,-0.2586,0.9487,0.5109,-31.010,-33.880,74.830,192,259,297,254,236,2025-05-24T00:42:34.886386
20775,-0.2064,0.9370,0.5070,-21.770,-22.750,73.990,191,293,295,257,253,2025-05-24T00:42:34.886395
20776,-0.1649,0.9150,0.5148,-14.420,-8.680,66.360,192,302,302,268,237,2025-05-24T00:42:34.886406
20777,-0.1371,0.8623,0.4817,-16.450,5.670,57.960,187,308,296,225,243,2025-05-24T00:42:34.886415
20778,-0.1508,0.8828,0.4841,-24.080,17.150,48.580,193,307,301,264,221,2025-05-24T00:42:34.886424
20779,-0.1693,0.8594,0.4641,-32.970,26.180,39.620,195,297,261,267,254,2025-05-24T00:42:34.886433
20780,-0.2172,0.8481,0.4543,-37.800,27.230,30.870,189,310,307,256,257,2025-05-24T00:42:34.886442
20781,-0.2660,0.8223,0.4465,-40.250,21.840,21.910,190,263,309,263,243,2025-05-24T00:42:34.886451
20782,-0.2582,0.8272,0.4548,-36.190,14.350,15.190,195,291,302,247,263,2025-05-24T00:42:34.886460
20783,-0.2552,0.8272,0.4782,-29.400,2.940,10.150,191,307,290,275,253,2025-05-24T00:42:34.886468
20784,-0.2489,0.8281,0.4807,-19.250,-12.250,3.640,192,305,293,254,233,2025-05-24T00:42:34.886476
20785,-0.2435,0.8145,0.4704,-9.170,-24.640,-1.540,194,261,296,267,249,2025-05-24T00:42:34.886499
20786,-0.2577,0.8008,0.4538,-1.050,-29.540,-4.340,193,300,236,241,256,2025-05-24T00:42:34.886509
20787,-0.3294,0.7818,0.4387,5.740,-28.140,-7.840,193,281,288,250,254,2025-05-24T00:42:34.886517
20788,-0.3558,0.7832,0.4372,11.200,-26.740,-8.820,196,300,304,269,246,2025-05-24T00:42:35.088204
20789,-0.3567,0.7945,0.4343,7.700,-19.250,-9.170,193,313,266,274,255,2025-05-24T00:42:35.088263
20790,-0.3577,0.7974,0.4294,1.400,-8.260,-8.820,202,310,310,265,247,2025-05-24T00:42:35.088279
20791,-0.3982,0.7798,0.4041,-1.120,0.140,-9.800,200,316,307,260,259,2025-05-24T00:42:35.088292
20792,-0.4343,0.7852,0.3963,1.400,3.990,-11.270,198,296,304,208,239,2025-05-24T00:42:35.088306
20793,-0.4475,0.7852,0.3845,3.360,6.230,-11.900,198,309,298,257,256,2025-05-24T00:42:35.088319
20794,-0.5124,0.7662,0.3767,4.690,5.810,-11.760,185,262,310,268,262,2025-05-24T00:42:35.088332
20795,-0.5290,0.7964,0.3709,9.100,1.610,-8.330,207,316,307,266,251,2025-05-24T00:42:35.088344
20796,-0.5017,0.8179,0.3733,11.760,-1.400,-2.590,204,291,295,270,243,2025-05-24T00:42:35.088355
20797,-0.4616,0.8408,0.3850,8.960,0.000,3.220,202,300,269,254,256,2025-05-24T00:42:35.088368
20798,-0.4636,0.8154,0.3870,4.130,0.350,6.020,203,305,306,270,229,2025-05-24T00:42:35.088379
20799,-0.5114,0.8018,0.3821,3.920,-2.800,6.090,206,306,268,259,255,2025-05-24T00:42:35.088391
20800,-0.5539,0.8067,0.3826,6.790,-6.580,5.740,206,289,286,269,252,2025-05-24T00:42:35.088402
20801,-0.5295,0.8320,0.3826,5.460,-6.580,5.950,207,312,293,253,264,2025-05-24T00:42:35.088413
20802,-0.4802,0.8481,0.3884,-0.420,-6.510,6.860,209,301,304,262,262,2025-05-24T00:42:35.088464
20803,-0.4436,0.8520,0.3914,-6.370,-7.070,7.700,207,300,312,208,251,2025-05-24T00:42:35.088476
20804,-0.4250,0.8389,0.3972,-7.210,-7.280,7.630,207,263,294,273,250,2025-05-24T00:42:35.088489
20805,-0.4216,0.8213,0.4070,-3.710,-6.930,7.280,204,295,296,242,237,2025-05-24T00:42:35.325600
20806,-0.4372,0.8018,0.4128,-2.240,-9.310,3.780,207,303,292,259,258,2025-05-24T00:42:35.325651
20807,-0.4621,0.7959,0.4211,-3.150,-13.160,0.210,210,306,296,252,263,2025-05-24T00:42:35.325664
20808,-0.4734,0.7935,0.4114,-3.500,-15.750,-2.520,205,315,305,271,256,2025-05-24T00:42:35.325676
20809,-0.4436,0.7979,0.3953,-3.080,-15.190,-2.030,204,297,297,228,255,2025-05-24T00:42:35.325689
20810,-0.4138,0.7993,0.3806,-2.240,-9.170,0.700,209,263,308,266,261,2025-05-24T00:42:35.325701
20811,-0.4031,0.8003,0.3836,-2.590,0.070,3.570,203,261,294,257,249,2025-05-24T00:42:35.325712
20812,-0.4177,0.7984,0.3914,-3.080,4.340,4.270,203,319,313,265,256,2025-05-24T00:42:35.325722
20813,-0.4753,0.7740,0.3880,-2.870,2.170,2.870,209,312,315,269,254,2025-05-24T00:42:35.325733
20814,-0.4904,0.7774,0.3967,-0.840,-3.010,1.540,209,319,311,264,262,2025-05-24T00:42:35.325744
20815,-0.4856,0.7847,0.3938,0.840,-9.310,0.280,206,297,293,273,223,2025-05-24T00:42:35.325754
20816,-0.4436,0.8028,0.3958,1.890,-12.880,0.140,205,312,293,273,263,2025-05-24T00:42:35.325765
20817,-0.4124,0.8140,0.3933,2.240,-13.090,1.400,205,298,269,256,255,2025-05-24T00:42:35.325776
20818,-0.4099,0.8135,0.3972,3.570,-12.530,1.960,189,298,281,228,239,2025-05-24T00:42:35.325786
20819,-0.4231,0.8067,0.4055,6.090,-12.530,1.470,189,320,274,271,249,2025-05-24T00:42:35.325837
20820,-0.4368,0.8072,0.4070,7.700,-13.580,0.840,204,301,303,265,262,2025-05-24T00:42:35.325850
20821,-0.4241,0.8135,0.4075,6.720,-13.020,0.210,208,325,303,229,261,2025-05-24T00:42:35.325863
20822,-0.4192,0.8130,0.4026,4.970,-9.520,-0.910,210,287,266,229,226,2025-05-24T00:42:35.325873
20823,-0.4006,0.8296,0.3904,5.110,-6.790,-0.700,189,302,263,270,225,2025-05-24T00:42:35.325885
20824,-0.3948,0.8369,0.3933,5.040,-1.750,0.140,203,262,294,270,260,2025-05-24T00:42:35.325895
20825,-0.4138,0.8359,0.3943,3.220,1.540,0.420,207,314,309,276,256,2025-05-24T00:42:35.499866
20826,-0.4412,0.8286,0.3997,1.960,-0.700,-0.210,207,300,310,231,255,2025-05-24T00:42:35.499911
20827,-0.4402,0.8286,0.4046,1.960,-4.130,-0.840,189,273,297,265,258,2025-05-24T00:42:35.499923
20828,-0.4226,0.8345,0.4055,1.330,-5.880,-1.330,202,312,266,264,262,2025-05-24T00:42:35.499934
20829,-0.4021,0.8369,0.4143,0.700,-7.210,-1.400,205,314,301,255,259,2025-05-24T00:42:35.499943
20830,-0.4197,0.8135,0.4065,0.700,-7.070,-2.380,208,326,302,261,224,2025-05-24T00:42:35.499952
20831,-0.4236,0.8223,0.4041,3.010,-6.720,-2.450,210,306,311,265,249,2025-05-24T00:42:35.499961
20832,-0.4270,0.8281,0.4070,3.570,-4.760,-2.380,208,297,311,262,226,2025-05-24T00:42:35.499970
20833,-0.4407,0.8257,0.4070,1.260,-2.660,-2.660,205,312,313,264,262,2025-05-24T00:42:35.499981
20834,-0.4538,0.8233,0.4055,-0.560,-3.850,-2.030,206,318,272,263,252,2025-05-24T00:42:35.499990
20835,-0.4402,0.8306,0.4041,-1.750,-4.130,-1.820,201,303,305,260,253,2025-05-24T00:42:35.500000
20836,-0.4455,0.8174,0.3982,-1.610,-3.850,-2.170,209,315,306,233,260,2025-05-24T00:42:35.500009
20837,-0.4543,0.8198,0.3997,0.980,-5.670,-1.750,208,300,278,271,264,2025-05-24T00:42:35.500017
20838,-0.4514,0.8296,0.3977,1.820,-7.980,-1.330,210,306,296,262,261,2025-05-24T00:42:35.500024
20839,-0.4441,0.8237,0.3987,0.980,-9.100,-0.840,213,311,294,274,227,2025-05-24T00:42:35.702239
20840,-0.4387,0.8120,0.3963,1.470,-10.290,-0.140,210,323,288,257,257,2025-05-24T00:42:35.702291
20841,-0.4333,0.8086,0.3914,2.940,-9.380,-0.140,207,261,291,271,262,2025-05-24T00:42:35.702413
20842,-0.4368,0.8076,0.3972,3.850,-9.030,0.350,192,318,315,265,225,2025-05-24T00:42:35.702425
20843,-0.4270,0.8164,0.4002,3.010,-8.750,0.840,192,300,276,271,255,2025-05-24T00:42:35.702435
20844,-0.4168,0.8208,0.3919,0.560,-7.840,0.840,211,315,299,260,252,2025-05-24T00:42:35.702446
20845,-0.4021,0.8247,0.3875,-0.070,-6.230,0.840,206,286,306,276,262,2025-05-24T00:42:35.702455
20846,-0.4036,0.8208,0.3880,0.630,-4.410,0.210,208,311,303,268,257,2025-05-24T00:42:35.702465
20847,-0.4080,0.8198,0.3914,1.190,-4.060,-0.910,213,264,300,276,262,2025-05-24T00:42:35.702475
20848,-0.4133,0.8203,0.4041,0.560,-5.110,-1.820,205,308,300,276,263,2025-05-24T00:42:35.702484
20849,-0.4192,0.8130,0.4099,-0.140,-6.090,-2.380,213,295,292,255,261,2025-05-24T00:42:35.702493
20850,-0.4177,0.8101,0.4163,1.120,-6.300,-2.520,214,287,299,265,250,2025-05-24T00:42:35.702502
20851,-0.4187,0.8091,0.4148,2.870,-5.600,-2.590,214,267,308,258,236,2025-05-24T00:42:35.702511
20852,-0.4124,0.8223,0.4114,3.780,-4.130,-1.960,204,306,271,256,263,2025-05-24T00:42:35.702519
20853,-0.4172,0.8306,0.4168,3.080,-3.080,-1.750,212,294,304,260,253,2025-05-24T00:42:35.702527
20854,-0.4290,0.8301,0.4138,1.680,-3.920,-2.240,211,296,297,270,229,2025-05-24T00:42:35.702569
20855,-0.4480,0.8267,0.4089,1.330,-6.300,-3.430,206,317,305,270,264,2025-05-24T00:42:35.702579
20856,-0.4504,0.8252,0.3997,2.100,-7.980,-3.850,212,322,273,257,253,2025-05-24T00:42:35.946190
20857,-0.4446,0.8291,0.3953,2.170,-8.680,-3.500,209,311,301,257,227,2025-05-24T00:42:35.946237
20858,-0.4304,0.8379,0.3943,1.400,-7.840,-2.170,212,316,312,251,257,2025-05-24T00:42:35.946250
20859,-0.4314,0.8359,0.3870,-0.560,-5.740,-1.050,209,294,305,272,259,2025-05-24T00:42:35.946261
20860,-0.4275,0.8345,0.3938,-1.820,-3.150,0.420,211,313,308,243,226,2025-05-24T00:42:35.946274
20861,-0.4426,0.8276,0.3967,-2.450,-1.750,0.770,195,304,269,260,266,2025-05-24T00:42:35.946284
20862,-0.4534,0.8213,0.4026,-2.380,-3.360,0.840,210,267,301,264,256,2025-05-24T00:42:35.946294
20863,-0.4348,0.8247,0.4094,-2.380,-4.900,0.910,214,327,309,268,263,2025-05-24T00:42:35.946303
20864,-0.4231,0.8272,0.4128,-2.450,-3.850,0.980,213,300,302,243,258,2025-05-24T00:42:35.946312
20865,-0.4148,0.8257,0.4124,-1.610,-2.870,1.120,215,310,312,275,253,2025-05-24T00:42:35.946321
20866,-0.4138,0.8208,0.4065,-1.120,-2.450,1.680,210,307,294,275,265,2025-05-24T00:42:35.946332
20867,-0.4285,0.8076,0.4114,-0.980,-3.290,1.260,209,302,302,263,224,2025-05-24T00:42:35.946341
20868,-0.4246,0.8115,0.4163,0.560,-4.480,1.540,206,295,305,265,261,2025-05-24T00:42:35.946350
20869,-0.4158,0.8145,0.4168,0.980,-4.690,0.840,215,319,275,262,258,2025-05-24T00:42:35.946358
20870,-0.4172,0.8154,0.4163,0.840,-4.900,-0.140,190,322,307,274,239,2025-05-24T00:42:35.946398
20871,-0.4172,0.8145,0.4075,1.050,-5.040,-0.210,211,313,308,261,252,2025-05-24T00:42:35.946407
20872,-0.4114,0.8213,0.4089,1.960,-3.430,-0.210,195,316,273,263,247,2025-05-24T00:42:35.946416
20873,-0.4309,0.8096,0.4036,1.680,-2.170,-0.770,209,311,306,244,260,2025-05-24T00:42:36.130336
20874,-0.4504,0.8086,0.3987,1.820,-4.480,-0.980,216,295,296,272,229,2025-05-24T00:42:36.130385
20875,-0.4412,0.8120,0.3987,1.470,-6.230,-0.560,215,305,282,259,250,2025-05-24T00:42:36.130397
20876,-0.4231,0.8135,0.3943,1.470,-5.040,0.700,214,311,295,272,243,2025-05-24T00:42:36.130407
20877,-0.4246,0.8184,0.3972,2.030,-3.710,1.120,210,282,302,264,246,2025-05-24T00:42:36.130418
20878,-0.4211,0.8291,0.3977,2.450,-2.940,2.100,217,323,310,267,225,2025-05-24T00:42:36.130428
20879,-0.4148,0.8301,0.4002,1.050,-1.960,2.310,219,304,301,270,269,2025-05-24T00:42:36.130437
20880,-0.4148,0.8174,0.3997,-0.140,-1.680,1.820,216,306,296,274,252,2025-05-24T00:42:36.130447
20881,-0.4421,0.8111,0.4065,1.540,-3.220,0.560,208,308,311,263,257,2025-05-24T00:42:36.130456
20882,-0.4387,0.8169,0.4065,2.660,-5.180,-0.140,210,317,298,268,229,2025-05-24T00:42:36.130466
20883,-0.4192,0.8257,0.4060,1.330,-5.390,-0.140,216,327,307,278,255,2025-05-24T00:42:36.130475
20884,-0.4119,0.8242,0.4036,0.210,-4.550,0.000,221,264,297,267,264,2025-05-24T00:42:36.130487
20885,-0.4226,0.8184,0.4006,2.380,-3.920,0.070,214,328,315,266,266,2025-05-24T00:42:36.130496
20886,-0.4319,0.8262,0.4031,4.270,-3.500,1.050,219,317,302,279,264,2025-05-24T00:42:36.130505
20887,-0.4216,0.8316,0.4002,3.150,-2.660,1.400,213,320,306,273,267,2025-05-24T00:42:36.130513
20888,-0.4114,0.8311,0.4002,-0.210,-1.470,1.610,217,265,302,268,237,2025-05-24T00:42:36.130553
20889,-0.4294,0.8213,0.4021,-0.840,-1.050,0.560,221,317,309,230,266,2025-05-24T00:42:36.130563
20890,-0.4651,0.8052,0.3977,1.820,-3.920,-1.120,214,290,303,264,264,2025-05-24T00:42:36.130573
20891,-0.4529,0.8150,0.3992,3.290,-6.930,-0.770,214,300,281,257,260,2025-05-24T00:42:36.130582
20892,-0.4294,0.8276,0.4002,0.840,-6.300,-0.210,214,296,303,272,246,2025-05-24T00:42:36.182393
20893,-0.4265,0.8267,0.3963,-0.980,-5.250,0.770,219,321,308,271,252,2025-05-24T00:42:36.182432
20894,-0.4280,0.8208,0.3919,-0.280,-4.550,1.750,216,302,284,244,230,2025-05-24T00:42:36.182443
20895,-0.4216,0.8252,0.3958,1.470,-4.130,2.310,214,283,306,256,256,2025-05-24T00:42:36.182452
20896,-0.4172,0.8272,0.3972,1.680,-3.780,1.680,218,318,310,277,254,2025-05-24T00:42:36.182459
20897,-0.4133,0.8286,0.3982,0.560,-4.270,0.560,214,276,266,251,258,2025-05-24T00:42:36.316925
20898,-0.4211,0.8198,0.3948,-0.560,-4.690,-0.420,221,303,289,277,256,2025-05-24T00:42:36.316973
20899,-0.4211,0.8184,0.3982,-0.770,-5.600,-0.910,218,315,308,274,255,2025-05-24T00:42:36.316987
20900,-0.4138,0.8184,0.3992,-0.350,-6.300,-1.050,218,306,283,263,263,2025-05-24T00:42:36.316998
20901,-0.4114,0.8203,0.3977,0.280,-5.880,-1.330,213,302,301,260,266,2025-05-24T00:42:36.317008
20902,-0.4133,0.8218,0.3992,1.540,-6.020,-1.190,216,244,275,271,263,2025-05-24T00:42:36.317018
20903,-0.4177,0.8203,0.3997,2.170,-6.090,-1.470,215,263,292,282,263,2025-05-24T00:42:36.317028
20904,-0.4207,0.8223,0.4041,2.170,-6.790,-1.750,215,323,270,268,262,2025-05-24T00:42:36.317038
20905,-0.4270,0.8174,0.4016,1.260,-7.980,-2.100,221,298,308,259,244,2025-05-24T00:42:36.317048
20906,-0.4343,0.8096,0.4011,1.190,-9.520,-2.800,217,313,300,272,257,2025-05-24T00:42:36.317058
20907,-0.4377,0.8115,0.4016,2.380,-12.180,-3.220,222,312,302,268,257,2025-05-24T00:42:36.317068
20908,-0.4265,0.8194,0.3987,3.430,-13.440,-3.220,220,316,311,263,264,2025-05-24T00:42:36.401198
20909,-0.4153,0.8252,0.3963,3.290,-13.300,-2.800,219,316,299,259,264,2025-05-24T00:42:36.401240
20910,-0.4124,0.8262,0.4006,2.590,-10.640,-1.750,218,302,300,274,232,2025-05-24T00:42:36.401251
20911,-0.4153,0.8233,0.3972,1.750,-7.420,-1.120,226,307,313,277,250,2025-05-24T00:42:36.401260
20912,-0.4226,0.8169,0.4006,1.610,-4.970,-0.420,201,316,315,275,268,2025-05-24T00:42:36.401271
20913,-0.4290,0.8174,0.4075,0.700,-3.780,-0.210,217,295,315,273,264,2025-05-24T00:42:36.401280
20914,-0.4221,0.8189,0.4089,0.560,-2.730,-0.420,219,318,285,262,255,2025-05-24T00:42:36.401289
20915,-0.4124,0.8262,0.4085,1.260,-2.450,-0.280,200,324,315,268,268,2025-05-24T00:42:36.557776
20916,-0.4128,0.8296,0.4060,2.030,-2.450,-0.140,222,322,302,279,267,2025-05-24T00:42:36.557808
20917,-0.4168,0.8350,0.4119,3.010,-4.200,-0.140,220,320,311,268,264,2025-05-24T00:42:36.557819
20918,-0.4207,0.8335,0.4133,3.570,-6.160,-0.140,216,293,312,258,261,2025-05-24T00:42:36.557830
20919,-0.4197,0.8364,0.4128,3.430,-7.280,0.000,222,280,302,278,258,2025-05-24T00:42:36.695698
20920,-0.4128,0.8350,0.4085,3.570,-6.510,1.120,222,293,300,269,264,2025-05-24T00:42:36.695740
20921,-0.4104,0.8340,0.4075,3.570,-4.620,1.400,219,318,318,266,258,2025-05-24T00:42:36.695751
20922,-0.4138,0.8325,0.4085,3.920,-3.850,1.400,218,315,298,273,253,2025-05-24T00:42:36.695761
20923,-0.4119,0.8311,0.4099,3.570,-3.780,0.980,223,266,312,271,266,2025-05-24T00:42:36.695770
20924,-0.4124,0.8316,0.4070,2.870,-4.060,0.280,223,266,308,281,246,2025-05-24T00:42:36.695779
20925,-0.4075,0.8335,0.4026,3.220,-4.200,-0.140,223,281,267,270,272,2025-05-24T00:42:36.695788
20926,-0.4060,0.8330,0.3972,3.080,-3.640,-0.490,213,318,277,266,267,2025-05-24T00:42:36.695798
20927,-0.4226,0.8281,0.3928,3.710,-4.340,-0.770,224,314,272,279,229,2025-05-24T00:42:36.695904
20928,-0.4221,0.8350,0.3894,3.640,-5.320,-0.490,224,293,307,281,261,2025-05-24T00:42:36.695913
20929,-0.4168,0.8316,0.3914,2.240,-4.340,-0.420,225,319,298,262,274,2025-05-24T00:42:36.695924
20930,-0.4343,0.8223,0.3889,1.960,-4.620,-0.490,219,298,302,280,265,2025-05-24T00:42:36.695934
20931,-0.4270,0.8291,0.3924,2.170,-4.900,0.000,221,301,304,237,252,2025-05-24T00:42:36.695943
20932,-0.4124,0.8311,0.3953,1.050,-3.780,-0.210,227,306,273,268,268,2025-05-24T00:42:36.695952
20933,-0.4065,0.8223,0.3953,0.070,-2.940,-0.560,223,314,240,245,258,2025-05-24T00:42:36.695996
20934,-0.4158,0.8179,0.3997,1.190,-3.780,-1.260,216,244,300,276,270,2025-05-24T00:42:36.696005
20935,-0.4133,0.8154,0.4011,2.170,-4.830,-1.890,225,317,302,275,269,2025-05-24T00:42:36.696014
20936,-0.4168,0.8159,0.4041,2.940,-5.530,-2.940,217,267,306,265,259,2025-05-24T00:42:36.696023
