SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
5668,0.2186,0.8520,0.0268,26.110,27.090,-15.820,713,714,710,707,401,2025-05-23T21:11:00.795416
5669,-0.1274,0.8555,0.4768,31.500,65.520,-9.450,716,717,713,710,403,2025-05-23T21:11:00.795425
5670,0.1635,0.8794,0.4573,31.850,41.300,-13.020,721,722,719,715,390,2025-05-23T21:11:00.795434
5671,0.3196,0.9662,0.2830,-24.710,-27.650,-21.840,724,725,721,718,405,2025-05-23T21:11:00.795442
5672,0.2455,0.9453,0.2176,-37.660,-55.160,-23.100,725,726,722,718,414,2025-05-23T21:11:00.795481
5673,0.2157,0.9223,0.1381,-18.130,-30.590,-17.150,725,725,721,718,400,2025-05-23T21:11:00.795492
5674,0.2094,0.9570,0.1430,6.020,-9.450,-9.870,723,724,720,717,406,2025-05-23T21:11:00.795501
5675,0.2728,0.9872,0.1542,20.510,4.130,-3.640,723,724,719,716,400,2025-05-23T21:11:01.000671
5676,0.3753,0.9682,0.1835,19.600,-2.380,-3.360,721,723,718,715,411,2025-05-23T21:11:01.000718
5677,0.3640,0.9438,0.2743,-7.490,-23.590,-5.320,722,723,719,715,412,2025-05-23T21:11:01.000731
5678,0.4426,0.9087,0.3172,-16.240,-41.090,-6.860,723,724,720,716,379,2025-05-23T21:11:01.000742
5679,0.5549,0.9101,0.2962,-7.980,-45.500,-11.900,725,725,721,718,388,2025-05-23T21:11:01.000753
5680,0.5558,0.8857,0.2416,2.870,-34.370,-18.830,726,727,723,720,353,2025-05-23T21:11:01.000763
5681,0.4490,0.8838,0.2411,8.050,-8.120,-21.070,727,728,724,721,335,2025-05-23T21:11:01.000774
5682,0.2972,0.8999,0.2372,0.420,4.270,-17.920,728,729,725,722,369,2025-05-23T21:11:01.000784
5683,0.1449,0.9204,0.2250,-6.020,-7.490,-13.930,728,729,726,723,392,2025-05-23T21:11:01.000793
5684,0.1142,0.9565,0.1932,-7.000,-39.340,-14.000,729,731,726,724,404,2025-05-23T21:11:01.000802
5685,0.1840,0.9399,0.1518,-16.800,-60.480,-14.910,731,731,727,724,411,2025-05-23T21:11:01.000810
5686,0.2064,0.9048,0.1942,-20.790,-70.210,-17.780,731,732,727,726,415,2025-05-23T21:11:01.000819
5687,0.2445,0.8945,0.2362,-15.750,-68.320,-19.600,732,733,729,726,405,2025-05-23T21:11:01.000828
5688,0.2216,0.8911,0.2889,-0.490,-63.350,-26.670,732,733,729,727,387,2025-05-23T21:11:01.000837
5689,0.1771,0.9067,0.2987,4.200,-61.460,-30.450,733,734,730,727,408,2025-05-23T21:11:01.000881
5690,0.1288,0.9130,0.3133,-0.560,-63.700,-27.580,734,735,731,728,357,2025-05-23T21:11:01.000890
5691,0.0849,0.9038,0.3318,-7.560,-66.570,-28.000,735,736,731,729,384,2025-05-23T21:11:01.000899
5692,0.0810,0.9101,0.3065,-13.650,-76.090,-33.600,735,736,732,729,402,2025-05-23T21:11:01.210393
5693,0.1147,0.9209,0.2752,-16.450,-83.650,-36.470,736,737,733,730,417,2025-05-23T21:11:01.210458
5694,0.1254,0.9189,0.2552,-17.570,-87.290,-42.140,736,737,733,730,413,2025-05-23T21:11:01.210474
5695,0.1176,0.9267,0.2723,-20.720,-90.020,-45.640,737,738,733,731,406,2025-05-23T21:11:01.210488
5696,0.1083,0.9038,0.2860,-25.620,-98.840,-48.230,737,737,734,731,409,2025-05-23T21:11:01.210500
5697,0.0615,0.8969,0.3011,-25.620,-104.790,-49.700,738,738,735,731,403,2025-05-23T21:11:01.210512
5698,0.0600,0.9482,0.3182,-24.850,-111.580,-47.810,738,740,736,733,418,2025-05-23T21:11:01.210526
5699,0.0532,0.9789,0.3045,-28.000,-115.850,-46.060,744,747,742,740,373,2025-05-23T21:11:01.210539
5700,0.0503,0.9862,0.2865,-25.970,-116.900,-44.800,749,751,748,745,393,2025-05-23T21:11:01.210687
5701,0.0102,0.9872,0.2811,-26.320,-118.580,-43.610,753,755,751,748,405,2025-05-23T21:11:01.210700
5702,0.0107,0.9780,0.2762,-24.850,-123.410,-41.230,758,759,755,753,411,2025-05-23T21:11:01.210713
5703,0.0098,0.9565,0.2640,-25.410,-126.980,-36.120,763,765,762,760,415,2025-05-23T21:11:01.210726
5704,0.0137,0.9252,0.2645,-26.950,-127.260,-37.100,769,771,767,764,397,2025-05-23T21:11:01.210737
5705,0.0322,0.8945,0.2733,-26.390,-127.260,-37.450,771,777,774,772,406,2025-05-23T21:11:01.210750
5706,0.0600,0.9038,0.2577,-27.090,-130.410,-37.800,791,795,793,791,393,2025-05-23T21:11:01.210801
5707,0.0937,0.8955,0.2264,-26.600,-132.790,-38.430,858,864,864,863,359,2025-05-23T21:11:01.210813
5708,0.0991,0.8808,0.2079,-23.590,-132.930,-42.140,875,882,880,878,383,2025-05-23T21:11:01.210825
5709,0.0986,0.8506,0.1967,-22.050,-136.080,-46.970,888,893,892,889,406,2025-05-23T21:11:01.256744
5710,0.0913,0.8442,0.2152,-23.940,-142.520,-49.840,897,902,901,897,420,2025-05-23T21:11:01.256798
5711,0.0752,0.8262,0.2294,-28.210,-147.630,-50.960,906,911,909,905,425,2025-05-23T21:11:01.256813
5712,0.0786,0.8003,0.2176,-36.820,-148.680,-56.840,913,918,916,911,429,2025-05-23T21:11:01.256824
5713,0.0834,0.7998,0.2172,-38.990,-149.240,-61.880,919,923,921,917,421,2025-05-23T21:11:01.312697
5714,0.0625,0.8198,0.2206,-38.360,-145.740,-67.060,924,929,927,922,404,2025-05-23T21:11:01.312742
5715,0.0610,0.8335,0.2289,-34.090,-142.450,-72.100,930,934,931,927,397,2025-05-23T21:11:01.312753
5716,0.0654,0.8525,0.2372,-35.490,-140.910,-73.570,934,939,936,932,404,2025-05-23T21:11:01.312762
5717,0.0649,0.8594,0.2533,-34.860,-141.050,-74.690,939,943,940,611,392,2025-05-23T21:11:01.409738
5718,0.0922,0.8584,0.2484,-38.290,-145.110,-74.900,943,947,944,489,382,2025-05-23T21:11:01.409784
5719,0.1166,0.8413,0.2240,-38.010,-144.410,-76.510,947,952,948,449,392,2025-05-23T21:11:01.409796
5720,0.1435,0.8364,0.1810,-31.500,-139.300,-75.390,951,955,951,414,404,2025-05-23T21:11:01.409806
5721,0.1215,0.8579,0.1532,-21.140,-129.570,-83.230,954,958,953,397,386,2025-05-23T21:11:01.409816
5722,0.0776,0.8779,0.1469,-8.050,-122.220,-89.810,958,962,956,403,403,2025-05-23T21:11:01.409825
5723,0.0239,0.9150,0.1488,-3.710,-124.880,-92.610,961,965,958,403,413,2025-05-23T21:11:01.409834
5724,0.0146,0.9521,0.1771,-9.380,-137.410,-92.470,964,968,962,416,362,2025-05-23T21:11:01.409845
5725,0.0317,0.9809,0.1889,-19.530,-150.780,-88.060,968,972,964,415,384,2025-05-23T21:11:01.409856
5726,0.0688,0.9823,0.1581,-30.590,-153.090,-84.070,971,975,968,408,387,2025-05-23T21:11:01.624247
5727,0.1171,0.9531,0.1283,-28.490,-142.870,-80.990,975,979,971,409,393,2025-05-23T21:11:01.624295
5728,0.1030,0.9243,0.0800,-10.500,-122.850,-80.430,976,980,973,410,413,2025-05-23T21:11:01.624308
5729,0.1020,0.9301,0.0547,12.180,-101.850,-82.320,978,983,975,412,403,2025-05-23T21:11:01.624319
5730,0.0947,0.9882,0.0415,27.020,-86.240,-82.530,981,984,977,398,400,2025-05-23T21:11:01.624329
5731,0.0390,1.0404,0.0390,30.800,-78.540,-78.960,983,987,979,408,349,2025-05-23T21:11:01.624338
5732,-0.0195,1.0468,0.0420,28.490,-78.190,-81.060,985,988,981,411,365,2025-05-23T21:11:01.624347
5733,-0.0791,1.0272,0.0444,20.930,-82.320,-82.110,987,991,982,400,358,2025-05-23T21:11:01.624358
5734,-0.0815,0.9965,0.0586,11.550,-89.880,-80.710,988,992,984,419,382,2025-05-23T21:11:01.624367
5735,-0.0776,0.9599,0.0478,0.000,-89.880,-76.860,991,994,986,428,394,2025-05-23T21:11:01.624376
5736,-0.0581,0.9389,0.0376,-3.010,-76.860,-74.340,993,996,987,431,401,2025-05-23T21:11:01.624385
5737,-0.0649,0.9443,0.0224,-2.310,-57.120,-73.010,994,998,990,422,390,2025-05-23T21:11:01.624394
5738,-0.0698,0.9750,0.0224,5.040,-45.430,-73.150,996,999,991,400,399,2025-05-23T21:11:01.624402
5739,-0.0786,1.0106,0.0332,9.030,-38.010,-73.780,997,1001,993,401,408,2025-05-23T21:11:01.624411
5740,-0.1244,1.0116,0.0703,5.600,-35.840,-73.430,999,1002,994,412,375,2025-05-23T21:11:01.624453
5741,-0.1742,0.9872,0.0913,-2.170,-36.260,-71.750,1001,1004,996,409,393,2025-05-23T21:11:01.624464
5742,-0.2045,0.9282,0.1181,-10.150,-39.620,-65.030,1002,1006,998,404,412,2025-05-23T21:11:01.624474
5743,-0.2045,0.8491,0.1269,-11.900,-39.480,-63.910,1003,1006,999,412,375,2025-05-23T21:11:01.824609
5744,-0.1884,0.8311,0.1347,-11.480,-36.470,-61.600,1005,1008,1000,391,391,2025-05-23T21:11:01.824663
5745,-0.1908,0.8740,0.1181,-7.140,-28.420,-62.580,1007,1009,1002,420,387,2025-05-23T21:11:01.824680
5746,-0.2069,0.9340,0.0961,2.660,-16.450,-64.680,1008,1011,1003,397,405,2025-05-23T21:11:01.824690
5747,-0.2377,0.9706,0.1020,8.190,-16.800,-68.250,1009,1012,1005,418,415,2025-05-23T21:11:01.824700
5748,-0.2987,0.9823,0.1049,10.430,-24.570,-71.050,1011,1014,1006,422,415,2025-05-23T21:11:01.824710
5749,-0.3665,0.9804,0.1259,4.620,-35.910,-70.350,1013,1015,1007,430,418,2025-05-23T21:11:01.824720
5750,-0.4177,0.9399,0.1459,-2.100,-42.140,-68.530,1013,1016,1009,405,409,2025-05-23T21:11:01.824730
5751,-0.4211,0.9296,0.1420,-4.970,-41.720,-68.600,1015,1017,1009,395,409,2025-05-23T21:11:01.824739
5752,-0.4109,0.9370,0.1347,-6.650,-36.190,-66.850,1016,1019,1011,390,412,2025-05-23T21:11:01.824748
5753,-0.4397,0.9506,0.1415,-5.390,-23.870,-64.120,1018,1021,1012,398,394,2025-05-23T21:11:01.824759
5754,-0.4534,0.9633,0.1449,-2.310,-10.360,-59.990,1019,1021,1013,416,402,2025-05-23T21:11:01.824769
5755,-0.4587,0.9794,0.1488,-3.640,-9.940,-54.740,1020,1022,1016,413,393,2025-05-23T21:11:01.824778
5756,-0.4802,0.9721,0.1523,-3.640,-12.180,-50.820,1021,1023,1016,418,390,2025-05-23T21:11:01.824839
5757,-0.4865,0.9740,0.1571,-2.730,-16.100,-49.280,1023,1023,1017,421,390,2025-05-23T21:11:01.824848
5758,-0.4900,0.9672,0.1645,-4.060,-16.940,-48.090,1023,1023,1018,419,384,2025-05-23T21:11:01.824858
5759,-0.4997,0.9745,0.1737,-3.010,-15.890,-47.180,1023,1023,1018,392,354,2025-05-23T21:11:01.824867
5760,-0.5104,0.9819,0.1928,-4.060,-14.980,-45.920,1023,1023,1018,345,383,2025-05-23T21:11:02.024800
5761,-0.5217,0.9936,0.2220,-6.230,-16.240,-42.140,1023,1023,1019,394,348,2025-05-23T21:11:02.024848
5762,-0.5275,0.9994,0.2274,-10.150,-18.200,-42.840,1023,1023,1019,407,374,2025-05-23T21:11:02.024862
5763,-0.5485,1.0121,0.2484,-10.220,-17.150,-42.770,1023,1023,1019,358,391,2025-05-23T21:11:02.024872
5764,-0.5568,1.0302,0.2577,-8.610,-14.490,-43.260,1023,1023,1021,384,389,2025-05-23T21:11:02.024883
5765,-0.5758,1.0448,0.2747,-5.950,-12.110,-43.540,1023,1023,1022,416,353,2025-05-23T21:11:02.024894
5766,-0.6144,1.0477,0.2913,-3.500,-10.080,-43.750,1023,1023,1023,415,384,2025-05-23T21:11:02.024903
5767,-0.6354,1.0424,0.2957,-3.990,-11.270,-43.050,1023,1023,1023,424,387,2025-05-23T21:11:02.024913
5768,-0.6490,1.0263,0.2928,-4.340,-12.250,-41.230,1023,1023,1023,431,394,2025-05-23T21:11:02.024922
5769,-0.6578,1.0048,0.2923,-5.880,-10.570,-38.990,1023,1023,1023,437,384,2025-05-23T21:11:02.024936
5770,-0.6500,0.9809,0.2821,-7.420,-7.140,-36.190,1023,1023,1023,445,391,2025-05-23T21:11:02.024945
5771,-0.6490,0.9716,0.2743,-6.510,-3.010,-33.880,1023,1023,1023,448,408,2025-05-23T21:11:02.024955
5772,-0.6500,0.9648,0.2547,-4.690,0.980,-32.130,1023,1023,1023,464,421,2025-05-23T21:11:02.024964
5773,-0.6539,0.9638,0.2440,-0.980,3.010,-29.400,1023,1023,1023,465,416,2025-05-23T21:11:02.025006
5774,-0.6564,0.9526,0.2303,1.540,1.820,-26.670,1023,1023,1023,464,418,2025-05-23T21:11:02.025016
5775,-0.6529,0.9374,0.2211,1.400,-0.910,-23.590,1023,1023,1023,461,360,2025-05-23T21:11:02.025025
5776,-0.6432,0.9345,0.2220,0.840,-3.430,-19.810,1023,1023,1023,443,388,2025-05-23T21:11:02.025034
5777,-0.6134,0.9365,0.2137,-1.820,-4.480,-16.170,1023,1023,1023,444,406,2025-05-23T21:11:02.229414
5778,-0.5841,0.9267,0.1962,-3.570,-2.730,-13.090,1023,1023,1023,455,392,2025-05-23T21:11:02.229461
5779,-0.5734,0.9106,0.1918,-4.410,-0.420,-11.900,1023,1023,1023,459,402,2025-05-23T21:11:02.229474
5780,-0.5588,0.8994,0.1962,-5.180,0.280,-10.500,1023,1023,1023,463,395,2025-05-23T21:11:02.229486
5781,-0.5685,0.8794,0.2074,-5.600,0.140,-9.730,1023,1023,1023,465,395,2025-05-23T21:11:02.229497
5782,-0.5778,0.8633,0.2269,-7.000,-0.910,-8.330,1023,1023,1023,447,397,2025-05-23T21:11:02.229507
5783,-0.5675,0.8398,0.2396,-7.910,-1.540,-5.530,1023,1023,1023,460,355,2025-05-23T21:11:02.229631
5784,-0.5573,0.8291,0.2435,-7.280,-0.910,-3.710,1023,1023,1023,444,389,2025-05-23T21:11:02.229642
5785,-0.5534,0.8247,0.2489,-5.810,0.560,-2.800,1023,1023,1023,456,409,2025-05-23T21:11:02.229651
5786,-0.5519,0.8276,0.2528,-4.690,0.070,-2.660,1023,1023,1023,468,408,2025-05-23T21:11:02.229661
5787,-0.5524,0.8286,0.2523,-5.110,-2.170,-2.660,1023,1023,1023,462,415,2025-05-23T21:11:02.229670
5788,-0.5470,0.8179,0.2503,-4.900,-3.780,-2.170,1023,1023,1023,460,379,2025-05-23T21:11:02.229679
5789,-0.5558,0.8072,0.2518,-4.270,-4.060,-2.100,1023,1023,1023,446,402,2025-05-23T21:11:02.229688
5790,-0.5632,0.7945,0.2494,-2.450,-2.660,-2.170,1023,1023,1023,457,384,2025-05-23T21:11:02.229696
5791,-0.5627,0.7891,0.2494,-1.470,-1.400,-1.470,1023,1023,1023,435,388,2025-05-23T21:11:02.229740
5792,-0.5724,0.7925,0.2528,-1.400,-1.540,-2.170,1023,1023,1023,458,411,2025-05-23T21:11:02.229750
5793,-0.5690,0.7910,0.2460,-2.520,-3.290,-2.660,1023,1023,1023,439,404,2025-05-23T21:11:02.229758
5794,-0.5656,0.7891,0.2381,-2.730,-4.550,-2.940,1023,1023,1023,461,406,2025-05-23T21:11:02.441330
5795,-0.5666,0.7910,0.2342,-1.960,-4.270,-3.430,1023,1023,1023,457,410,2025-05-23T21:11:02.441391
5796,-0.5592,0.7832,0.2269,-1.610,-3.780,-3.780,1023,1023,1023,443,357,2025-05-23T21:11:02.678177
5797,-0.5524,0.7769,0.2196,-0.420,-3.080,-4.830,1023,1023,1023,460,396,2025-05-23T21:11:02.678225
5798,-0.5451,0.7715,0.2108,-0.560,-2.870,-6.160,1023,1023,1023,473,395,2025-05-23T21:11:02.678239
5799,-0.5441,0.7666,0.2045,-0.490,-0.630,-6.930,1023,1023,1023,447,398,2025-05-23T21:11:02.678252
5800,-0.5549,0.7764,0.2050,0.070,2.170,-8.050,1023,1023,1023,443,394,2025-05-23T21:11:02.678264
5801,-0.5578,0.7813,0.2040,-0.490,3.080,-8.750,1023,1023,1023,435,401,2025-05-23T21:11:02.678273
5802,-0.5588,0.7818,0.2050,-1.750,2.170,-9.660,1023,1023,1023,459,394,2025-05-23T21:11:02.678283
5803,-0.5651,0.7901,0.2167,-4.340,0.490,-10.220,1023,1023,1023,470,359,2025-05-23T21:11:02.678292
5804,-0.5636,0.7876,0.2216,-7.630,-0.280,-10.080,1023,1023,1023,448,390,2025-05-23T21:11:02.678302
5805,-0.5583,0.7837,0.2240,-8.260,0.770,-10.150,1023,1023,1023,456,359,2025-05-23T21:11:02.678311
5806,-0.5588,0.7896,0.2420,-7.140,2.450,-10.780,1023,1023,1023,449,379,2025-05-23T21:11:02.678320
5807,-0.5558,0.7974,0.2464,-6.090,3.360,-11.200,1023,1023,1023,463,387,2025-05-23T21:11:02.678328
5808,-0.5446,0.8052,0.2479,-5.320,4.900,-11.340,1023,1023,1023,466,381,2025-05-23T21:11:02.678388
5809,-0.5285,0.8091,0.2464,-5.460,5.950,-11.900,1023,1023,1023,441,387,2025-05-23T21:11:02.678397
5810,-0.5231,0.8076,0.2606,-5.810,5.740,-12.880,1023,1023,1023,452,359,2025-05-23T21:11:02.678407
5811,-0.5612,0.8169,0.2943,-7.630,4.900,-13.790,1023,1023,1023,434,392,2025-05-23T21:11:02.678416
5812,-0.5773,0.8179,0.3113,-11.620,0.210,-13.300,1023,1023,1023,456,406,2025-05-23T21:11:02.678426
5813,-0.5890,0.8154,0.3148,-13.580,-3.570,-11.690,1023,1023,1023,464,373,2025-05-23T21:11:02.678435
5814,-0.5880,0.8106,0.3128,-11.340,-5.810,-10.010,1023,1023,1023,444,358,2025-05-23T21:11:02.678445
5815,-0.5851,0.8150,0.3084,-7.000,-3.990,-8.190,1023,1023,1023,448,338,2025-05-23T21:11:02.678454
5816,-0.5876,0.8150,0.3006,-3.010,-0.280,-7.210,1023,1023,1023,460,336,2025-05-23T21:11:02.678463
5817,-0.5954,0.8159,0.3006,-0.420,0.910,-6.650,1023,1023,1023,467,359,2025-05-23T21:11:02.678472
5818,-0.6139,0.8174,0.3006,-0.420,-1.820,-5.740,1023,1023,1023,461,368,2025-05-23T21:11:02.678480
5819,-0.6227,0.8086,0.2913,-1.610,-5.880,-4.270,1023,1023,1023,462,395,2025-05-23T21:11:02.678489
5820,-0.6129,0.7993,0.2855,-2.450,-7.770,-3.290,1023,1023,1023,455,396,2025-05-23T21:11:02.678497
5821,-0.6027,0.7964,0.2713,-1.680,-6.860,-2.800,1023,1023,1023,451,384,2025-05-23T21:11:02.678506
5822,-0.5993,0.7935,0.2601,0.000,-4.060,-2.660,1023,1023,1023,453,382,2025-05-23T21:11:02.678529
5823,-0.5988,0.7896,0.2518,0.840,-1.960,-2.730,1023,1023,1023,445,386,2025-05-23T21:11:02.678538
5824,-0.5983,0.7910,0.2455,0.840,-2.520,-3.080,1023,1023,1023,461,394,2025-05-23T21:11:02.678547
5825,-0.5924,0.7920,0.2406,0.840,-3.710,-3.150,1023,1023,1023,440,405,2025-05-23T21:11:02.678556
5826,-0.5919,0.7930,0.2435,1.190,-3.080,-3.150,1023,1023,1023,446,414,2025-05-23T21:11:02.678564
5827,-0.5910,0.7940,0.2464,1.330,-1.820,-3.080,1023,1023,1023,437,390,2025-05-23T21:11:02.678573
5828,-0.5934,0.7886,0.2484,1.120,-0.070,-3.080,1023,1023,1023,428,371,2025-05-23T21:11:02.843878
5829,-0.6012,0.7886,0.2552,0.980,0.140,-3.080,1023,1023,1023,451,388,2025-05-23T21:11:02.843920
5830,-0.6007,0.7857,0.2621,0.350,-0.980,-2.660,1023,1023,1023,449,387,2025-05-23T21:11:02.843931
5831,-0.5988,0.7828,0.2655,-0.140,-1.120,-2.310,1023,1023,1023,457,378,2025-05-23T21:11:02.843940
5832,-0.5949,0.7847,0.2679,-0.840,-1.120,-2.310,1023,1023,1023,446,405,2025-05-23T21:11:02.843950
5833,-0.5861,0.7867,0.2655,-0.490,-0.770,-2.240,1023,1023,1023,439,350,2025-05-23T21:11:02.843958
5834,-0.5719,0.7876,0.2557,1.120,0.140,-2.660,1023,1023,1023,443,390,2025-05-23T21:11:02.843966
5835,-0.5773,0.7945,0.2557,2.100,1.890,-3.570,1023,1023,1023,451,381,2025-05-23T21:11:02.843974
5836,-0.5807,0.7969,0.2621,1.330,2.590,-3.430,1023,1023,1023,456,413,2025-05-23T21:11:02.843982
5837,-0.5817,0.7906,0.2635,-0.560,1.750,-3.150,1023,1023,1023,444,356,2025-05-23T21:11:02.843989
5838,-0.5851,0.7852,0.2743,-1.750,0.140,-3.290,1023,1023,1023,447,336,2025-05-23T21:11:02.843996
5839,-0.5671,0.7828,0.2694,-2.520,-1.680,-2.870,1023,1023,1023,464,345,2025-05-23T21:11:02.844004
5840,-0.5539,0.7745,0.2640,-1.610,-0.630,-2.520,1023,1023,1023,470,381,2025-05-23T21:11:02.844010
5841,-0.5417,0.7725,0.2674,-0.840,1.190,-2.730,1023,1023,1023,408,384,2025-05-23T21:11:02.844017
5842,-0.5422,0.7662,0.2704,-1.190,1.330,-3.150,1023,1023,1023,435,384,2025-05-23T21:11:02.844055
5843,-0.5466,0.7603,0.2845,-1.260,0.210,-4.060,1023,1023,1023,438,389,2025-05-23T21:11:02.844063
5844,-0.5461,0.7569,0.2865,-3.710,-2.730,-4.060,1023,1023,1023,453,401,2025-05-23T21:11:02.844070
5845,-0.5500,0.7540,0.2830,-4.480,-4.340,-3.710,1023,1023,1023,463,395,2025-05-23T21:11:03.078867
5846,-0.5612,0.7666,0.2840,-3.710,-4.620,-4.690,1023,1023,1023,401,348,2025-05-23T21:11:03.078905
5847,-0.5656,0.7710,0.2855,-3.430,-6.020,-5.670,1023,1023,1023,425,385,2025-05-23T21:11:03.078915
5848,-0.5744,0.7652,0.2840,-3.010,-7.560,-5.530,1023,1023,1023,430,413,2025-05-23T21:11:03.078926
5849,-0.5963,0.7662,0.2982,-3.710,-8.120,-5.880,1023,1023,1023,440,366,2025-05-23T21:11:03.078935
5850,-0.6110,0.7623,0.3040,-3.850,-8.260,-5.740,1023,1023,1023,441,372,2025-05-23T21:11:03.078944
5851,-0.6129,0.7540,0.3030,-2.870,-7.420,-4.620,1023,1023,1023,454,346,2025-05-23T21:11:03.078951
5852,-0.6149,0.7510,0.2948,-1.470,-5.250,-4.270,1023,1023,1023,465,386,2025-05-23T21:11:03.078958
5853,-0.6061,0.7462,0.2811,-1.330,-4.270,-3.990,1023,1023,1023,458,355,2025-05-23T21:11:03.078966
5854,-0.6032,0.7398,0.2660,-0.210,-2.590,-4.270,1023,1023,1023,448,344,2025-05-23T21:11:03.078973
5855,-0.6012,0.7427,0.2567,0.560,-2.310,-4.550,1023,1023,1023,397,379,2025-05-23T21:11:03.078981
5856,-0.5910,0.7413,0.2489,-0.070,-2.590,-4.620,1023,1023,1023,430,348,2025-05-23T21:11:03.078989
5857,-0.5880,0.7432,0.2435,-0.770,-1.960,-5.110,1023,1023,1023,439,377,2025-05-23T21:11:03.078996
5858,-0.5924,0.7457,0.2445,-2.800,-1.820,-5.180,1023,1023,1023,442,356,2025-05-23T21:11:03.079003
5859,-0.5973,0.7515,0.2464,-4.200,-1.750,-5.040,1023,1023,1023,456,397,2025-05-23T21:11:03.079042
5860,-0.5929,0.7505,0.2508,-5.110,-1.610,-5.250,1023,1023,1023,464,390,2025-05-23T21:11:03.079052
5861,-0.5949,0.7515,0.2508,-5.740,-1.330,-5.810,1023,1023,1023,461,401,2025-05-23T21:11:03.079060
5862,-0.5983,0.7515,0.2586,-5.250,-0.630,-6.720,1023,1023,1023,401,389,2025-05-23T21:11:03.079067
5863,-0.6134,0.7535,0.2757,-4.900,-0.350,-7.700,1023,1023,1023,380,363,2025-05-23T21:11:03.079074
5864,-0.6120,0.7530,0.2811,-5.390,-0.210,-7.840,1023,1023,1023,434,379,2025-05-23T21:11:03.330020
5865,-0.6129,0.7554,0.2796,-5.810,0.420,-8.050,1023,1023,1023,444,405,2025-05-23T21:11:03.330049
5866,-0.6207,0.7588,0.2908,-5.530,0.980,-8.400,1023,1023,1023,397,399,2025-05-23T21:11:03.330179
5867,-0.6237,0.7662,0.2967,-5.180,0.980,-8.400,1023,1023,1023,378,392,2025-05-23T21:11:03.330187
5868,-0.6344,0.7720,0.3065,-4.970,0.770,-8.190,1023,1023,1023,413,405,2025-05-23T21:11:03.330193
5869,-0.6373,0.7696,0.3084,-4.830,-0.420,-7.700,1023,1023,1023,434,397,2025-05-23T21:11:03.330199
5870,-0.6373,0.7657,0.3074,-4.480,-2.590,-7.210,1023,1023,1023,452,411,2025-05-23T21:11:03.330205
5871,-0.6354,0.7549,0.3070,-3.360,-3.360,-6.650,1023,1023,1023,460,405,2025-05-23T21:11:03.330210
5872,-0.6222,0.7535,0.2943,-1.610,-2.660,-6.020,1023,1023,1023,446,361,2025-05-23T21:11:03.330215
5873,-0.6183,0.7598,0.2806,0.280,-0.280,-5.880,1023,1023,1023,456,381,2025-05-23T21:11:03.330222
5874,-0.6144,0.7686,0.2738,2.030,1.050,-5.950,1023,1023,1023,464,308,2025-05-23T21:11:03.330228
5875,-0.6129,0.7793,0.2699,1.820,0.350,-5.670,1023,1023,1023,439,372,2025-05-23T21:11:03.330233
5876,-0.6173,0.7818,0.2694,1.260,-0.280,-5.320,1023,1023,1023,447,405,2025-05-23T21:11:03.330238
5877,-0.6178,0.7784,0.2762,-0.840,-1.750,-4.410,1023,1023,1023,460,383,2025-05-23T21:11:03.330243
5878,-0.6232,0.7725,0.2806,-1.820,-2.240,-3.640,1023,1023,1023,465,403,2025-05-23T21:11:03.330252
5879,-0.6261,0.7676,0.2806,-1.260,-2.450,-2.940,1023,1023,1023,462,411,2025-05-23T21:11:03.330299
5880,-0.6285,0.7671,0.2889,-0.350,-1.680,-2.520,1023,1023,1023,465,390,2025-05-23T21:11:03.330308
5881,-0.6212,0.7671,0.2943,0.840,-1.470,-2.030,1023,1023,1023,467,386,2025-05-23T21:11:03.330317
5882,-0.6232,0.7662,0.2913,0.910,-1.260,-1.470,1023,1023,1023,403,344,2025-05-23T21:11:03.330326
5883,-0.6266,0.7623,0.2952,2.100,-1.470,-1.400,1023,1023,1023,422,385,2025-05-23T21:11:03.330334
5884,-0.6232,0.7588,0.2913,1.610,-2.660,-0.840,1023,1023,1023,434,350,2025-05-23T21:11:03.330343
5885,-0.6173,0.7530,0.2923,1.610,-3.290,-0.280,1023,1023,1023,456,350,2025-05-23T21:11:03.380086
5886,-0.6227,0.7496,0.2928,0.630,-3.290,-0.350,1023,1023,1023,438,373,2025-05-23T21:11:03.380130
5887,-0.6202,0.7359,0.2918,-0.700,-3.920,-0.140,1023,1023,1023,455,379,2025-05-23T21:11:03.380142
5888,-0.6110,0.7271,0.2884,-0.560,-4.410,-0.140,1023,1023,1023,445,404,2025-05-23T21:11:03.380154
5889,-0.6027,0.7237,0.2806,-0.420,-4.410,-0.770,1023,1023,1023,458,407,2025-05-23T21:11:03.380167
5890,-0.5944,0.7257,0.2704,0.070,-3.500,-1.610,1023,1023,1023,463,387,2025-05-23T21:11:03.426642
5891,-0.5885,0.7237,0.2645,0.140,-2.940,-1.960,1023,1023,1023,456,386,2025-05-23T21:11:03.426686
5892,-0.5822,0.7178,0.2596,-1.190,-3.290,-2.730,1023,1023,1023,443,392,2025-05-23T21:11:03.426698
5893,-0.5812,0.7115,0.2572,-2.450,-3.430,-3.710,1023,1023,1023,465,388,2025-05-23T21:11:03.426707
5894,-0.5836,0.7071,0.2562,-3.570,-3.570,-4.760,1023,1023,1023,466,389,2025-05-23T21:11:03.474653
