SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2180,-0.2084,0.8252,0.4592,-2.170,8.050,-3.115,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.361893
2181,-0.2250,0.8281,0.4699,-1.330,9.135,-2.240,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:56.361893
2182,-0.2440,0.8345,0.4851,-0.105,8.295,-1.505,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:56.361893
2183,-0.2523,0.8359,0.4773,0.665,5.005,-0.945,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.361893
2184,-0.2489,0.8364,0.4714,1.155,0.315,-0.770,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:56.631793
2185,-0.2347,0.8389,0.4680,1.925,-2.345,-1.190,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:56.631793
2186,-0.2181,0.8433,0.4656,1.960,-3.745,-2.450,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:56.631793
2187,-0.2069,0.8481,0.4597,2.240,-3.955,-3.640,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:56.631793
2188,-0.1908,0.8472,0.4538,1.855,-2.485,-5.005,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:56.631793
2189,-0.1893,0.8540,0.4553,1.470,0.875,-6.475,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:56.631793
2190,-0.2030,0.8623,0.4592,0.665,3.325,-7.805,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.631793
2191,-0.2259,0.8672,0.4699,0.315,3.255,-8.925,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:56.631793
2192,-0.2411,0.8725,0.4621,-0.245,0.980,-9.205,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:56:56.631793
2193,-0.2386,0.8789,0.4587,-0.980,-1.820,-9.380,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.631793
2194,-0.2274,0.8794,0.4582,-1.680,-4.235,-9.275,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:56:56.631793
2195,-0.2186,0.8828,0.4660,-2.590,-5.460,-8.750,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:56:56.631793
2196,-0.2162,0.8852,0.4646,-3.325,-5.950,-8.190,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:56.631793
2197,-0.2298,0.8862,0.4675,-3.850,-7.735,-7.420,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:56.631793
2198,-0.2196,0.8838,0.4758,-4.585,-9.380,-6.370,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:56.631793
2199,-0.2094,0.8843,0.4778,-4.235,-9.450,-5.320,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.631793
2200,-0.2089,0.8838,0.4758,-4.620,-8.155,-4.375,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:56.631793
2201,-0.2079,0.8847,0.4841,-4.235,-6.720,-3.640,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:56.729531
2202,-0.2137,0.8764,0.4817,-4.025,-5.180,-2.625,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:56:56.729531
2203,-0.2274,0.8711,0.4792,-3.220,-5.215,-1.890,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:56.729531
2204,-0.2333,0.8686,0.4826,-2.065,-6.230,-0.805,0.01,0.0000,0.0508,0.0100,0.0087,2025-06-09T13:56:56.729531
2205,-0.2372,0.8696,0.4807,-1.015,-7.595,0.175,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:56.729531
2206,-0.2298,0.7496,0.4792,-0.070,-7.980,0.665,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:56:56.729531
2207,-0.2191,0.8682,0.4724,0.105,-7.035,0.840,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:56:56.729531
2208,-0.2069,0.8618,0.4738,0.805,-5.810,1.260,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:56.729531
2209,-0.2113,0.8584,0.4690,0.700,-4.760,1.645,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:56:56.729531
2210,-0.2147,0.8540,0.4704,1.505,-4.515,1.610,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:56.881126
2211,-0.2098,0.8520,0.4670,1.715,-4.375,1.540,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:56.881126
2212,-0.2089,0.8452,0.4621,1.715,-4.165,1.645,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:56.881126
2213,-0.2113,0.8433,0.4607,1.575,-4.305,1.750,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:56.881126
2214,-0.2098,0.8403,0.4538,1.540,-4.340,1.890,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:56.881126
2215,-0.2079,0.8389,0.4548,1.225,-3.325,1.750,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:56.881126
2216,-0.2015,0.8447,0.4524,0.980,-1.925,1.575,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:56.881126
2217,-0.2103,0.8447,0.4451,0.350,-1.015,1.155,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.881126
2218,-0.2176,0.8457,0.4441,-0.280,-0.770,0.490,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:56.881126
2219,-0.2108,0.8462,0.4534,-0.735,-1.085,-8.960,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:56.881126
2220,-0.2137,0.8481,0.4616,-0.980,-1.540,-0.560,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:56:56.881126
2221,-0.2108,0.8481,0.4646,-1.505,-1.540,-1.085,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:56.881126
2222,-0.2059,0.8472,0.4724,-1.610,-0.595,-1.400,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:56.881126
2223,-0.2142,0.8467,0.4797,-1.575,0.420,-1.260,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:56.881126
2224,-0.2259,0.8496,0.4841,-1.365,0.350,-1.295,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:56.984846
2225,-0.2381,0.8486,0.4870,-1.190,-1.015,-1.190,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:56.984846
2226,-0.2357,0.8496,0.4943,-0.735,-2.975,-0.910,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:56.984846
2227,-0.2216,0.8506,0.4890,0.000,-4.620,-0.245,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:56.984846
2228,-0.2133,0.8511,0.4856,0.665,-4.725,-0.140,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:56.984846
2229,-0.2069,0.8535,0.4836,1.435,-3.570,-0.245,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:56.984846
2230,-0.1986,0.8555,0.4890,2.135,-2.135,-0.245,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:56.984846
2231,-0.2133,0.8550,0.4836,2.695,-1.995,-0.140,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.083607
2232,-0.2303,0.8618,0.4792,3.535,-3.535,-0.035,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.083607
2233,-0.2274,0.8608,0.4860,4.025,-5.180,-0.140,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.083607
2234,-0.2186,0.8667,0.4895,4.480,-6.300,0.175,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:57.083607
2235,-0.2089,0.8633,0.4787,4.865,-7.000,0.210,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:57.083607
2236,-0.1986,0.8657,0.4690,4.550,-6.615,0.210,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.083607
2237,-0.1952,0.8706,0.4675,4.480,-4.515,0.070,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:57.083607
2238,-0.1996,0.8677,0.4621,3.815,-3.045,-0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.083607
2239,-0.2015,0.8608,0.4504,3.395,-2.485,-0.420,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:57.188304
2240,-0.2094,0.8642,0.4626,2.975,-2.170,-0.560,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:57.188304
2241,-0.2089,0.8647,0.4573,2.275,-2.450,-0.525,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.188304
2242,-0.2137,0.8589,0.4534,1.715,-4.130,-0.630,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:57.188304
2243,-0.2094,0.8569,0.4592,1.505,-4.690,-0.770,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:57.188304
2244,-0.1986,0.8555,0.4568,1.295,-4.445,-0.770,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.188304
2245,-0.1991,0.8535,0.4558,0.980,-3.465,-0.770,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:57.188304
2246,-0.1967,0.8564,0.4636,1.085,-2.450,-1.190,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:57.242160
2247,-0.2045,0.8555,0.4612,0.770,-1.120,-1.715,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:57.242160
2248,-0.2157,0.8535,0.4568,0.840,-1.470,-1.855,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.242160
2249,-0.2240,0.8491,0.4656,1.050,-2.380,-1.820,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:57.242160
2250,-0.2216,0.8506,0.4699,1.120,-2.940,-1.505,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:57.420205
2251,-0.2181,0.8516,0.4709,1.365,-3.325,-1.155,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:57.420205
2252,-0.2133,0.8511,0.4641,1.645,-3.010,-1.015,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:57.420205
2253,-0.2118,0.8506,0.4616,1.890,-2.520,-0.875,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:57.420205
2254,-0.2098,0.8589,0.4651,2.205,-1.015,-1.050,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:57.420205
2255,-0.2142,0.8569,0.4529,2.030,-0.175,-1.260,0.01,0.0368,0.0508,0.0100,0.0000,2025-06-09T13:56:57.420205
2256,-0.2167,0.8594,0.4582,2.450,0.350,-1.505,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.420205
2257,-0.2172,0.8613,0.4563,2.415,0.560,-1.540,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.420205
2258,-0.2225,0.8642,0.4514,2.170,0.175,-1.505,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.420205
2259,-0.2235,0.8662,0.4475,2.555,-1.015,-1.295,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:57.420205
2260,-0.2211,0.8740,0.4626,2.625,-1.995,-1.085,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:57.420205
2261,-0.2103,0.8740,0.4548,2.450,-1.645,-0.980,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:57.420205
2262,-0.2094,0.8716,0.4470,2.450,-1.400,-0.735,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.420205
2263,-0.2118,0.8711,0.4490,2.870,-0.945,-0.525,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:57.420205
2264,-0.2118,0.8784,0.4612,2.485,-0.035,-0.560,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:57.506944
2265,-0.2157,0.8721,0.4446,2.135,0.105,-0.175,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:57.506944
2266,-0.2142,0.8725,0.4494,2.240,0.000,0.280,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:57.506944
2267,-0.2206,0.8711,0.4490,2.100,-0.455,0.490,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.506944
2268,-0.2259,0.8711,0.4485,1.960,-1.400,0.595,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.600694
2269,-0.2235,0.8686,0.4451,2.135,-1.995,0.770,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:57.600694
2270,-0.2206,0.8682,0.4524,1.995,-2.310,0.665,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.600694
2271,-0.2220,0.8686,0.4480,1.960,-2.310,0.805,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.600694
2272,-0.2123,0.8667,0.4485,1.995,-1.995,0.770,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.600694
2273,-0.2201,0.8657,0.4436,2.135,-1.750,0.665,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:57.600694
2274,-0.2172,0.8618,0.4333,1.995,-1.470,0.350,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.600694
2275,-0.2206,0.8574,0.4299,2.205,-1.750,0.560,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:57.600694
2276,-0.2211,0.8603,0.4372,2.485,-1.750,0.350,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.600694
2277,-0.2230,0.8623,0.4436,2.065,-1.505,0.280,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.706411
2278,-0.2206,0.8569,0.4324,1.890,-1.225,0.035,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.706411
2279,-0.2181,0.8569,0.4358,1.995,-0.210,-0.455,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:57.707409
2280,-0.2225,0.8564,0.4416,1.085,1.085,-1.155,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:56:57.707409
2281,-0.2318,0.8545,0.4338,0.805,0.840,-1.610,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:57.707409
2282,-0.2406,0.8501,0.4358,0.840,-0.910,-2.170,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.707409
2283,-0.2328,0.8506,0.4407,0.700,-2.415,-2.695,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:57.707409
2284,-0.2220,0.8467,0.4353,0.385,-3.255,-3.465,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:57.707409
2285,-0.2191,0.8496,0.4416,0.560,-3.115,-4.305,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:57.798164
2286,-0.2250,0.8560,0.4470,0.140,-3.185,-5.565,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:57.798164
2287,-0.2284,0.8589,0.4421,-0.210,-3.675,-6.510,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:57.798164
2288,-0.2240,0.8618,0.4451,-0.770,-4.095,-7.560,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:56:57.798164
2289,-0.2279,0.8677,0.4436,-1.575,-4.585,-7.980,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:57.798164
2290,-0.2298,0.8662,0.4421,-2.100,-6.055,-8.120,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:57.798164
2291,-0.2240,0.8652,0.4382,-2.100,-7.420,-8.120,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.798164
2292,-0.2142,0.8730,0.4368,-2.415,-7.630,-8.085,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:57.906876
2293,-0.2098,0.8808,0.4402,-2.380,-6.755,-8.085,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:57.906876
2294,-0.2118,0.8833,0.4343,-2.485,-5.845,-7.875,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.906876
2295,-0.2211,0.8852,0.4348,-2.625,-5.110,-7.455,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:57.906876
2296,-0.2176,0.8891,0.4324,-2.450,-4.480,-7.000,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:57.906876
2297,-0.2255,0.8862,0.4236,-2.485,-4.270,-6.685,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.906876
2298,-0.2328,0.8901,0.4192,-2.310,-4.340,-6.405,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.906876
2299,-0.2347,0.8911,0.4265,-2.275,-4.515,-6.125,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:57.906876
2300,-0.2347,0.8896,0.4265,-2.275,-4.270,-5.775,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:58.072434
2301,-0.2347,0.8886,0.4216,-2.730,-3.570,-5.600,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:58.072434
2302,-0.2347,0.8886,0.4231,-2.905,-3.185,-5.390,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:56:58.072434
2303,-0.2318,0.8852,0.4250,-3.080,-2.730,-4.935,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.072434
2304,-0.2381,0.8862,0.4290,-3.745,-2.625,-4.550,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:58.072434
2305,-0.2357,0.8828,0.4333,-4.130,-2.170,-3.955,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.072434
2306,-0.2347,0.8794,0.4290,-4.585,-1.750,-2.940,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:58.072434
2307,-0.2411,0.8764,0.4343,-5.040,-1.645,-2.135,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:56:58.141248
2308,-0.2323,0.8735,0.4319,-5.180,-0.980,-0.910,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:56:58.141248
2309,-0.2381,0.8735,0.4309,-5.285,-0.280,-0.210,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.141248
2310,-0.2294,0.8852,0.4329,-5.145,1.470,0.280,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:56:58.142246
2311,-0.2235,0.9018,0.4192,-6.020,4.235,0.175,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.142246
2312,-0.2181,0.9345,0.4109,-7.210,7.490,-1.050,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:58.142246
2313,-0.1957,0.9692,0.4148,-9.100,11.095,-2.135,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:58.142246
2314,-0.1791,1.0146,0.4138,-11.725,13.580,-2.485,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.142246
2315,-0.1332,1.0673,0.4168,-15.120,15.400,-1.925,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:58.142246
2316,-0.0664,1.1258,0.4089,-21.245,15.680,0.140,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.142246
2317,0.0356,1.2444,0.3972,-28.805,13.510,4.305,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.225023
2318,0.1103,1.3918,0.3675,-42.490,2.730,9.135,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:56:58.225023
2319,0.2162,1.6299,0.3074,-55.615,-22.925,15.260,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:58.225023
2320,0.4197,1.9027,0.2025,-75.425,-49.700,19.355,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.225023
2321,0.6534,2.2877,0.0420,-94.815,-73.010,20.650,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.318772
2322,0.8203,2.5815,-0.3606,-117.565,-95.760,14.805,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.318772
2323,1.0087,2.8831,-0.5514,-136.360,-109.340,-0.210,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:58.318772
2324,1.1346,3.0402,-0.7896,-164.640,-116.620,-19.950,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.318772
2325,0.9223,3.0764,-0.9760,-196.805,-124.740,-58.170,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.318772
2326,0.3904,2.7504,-1.0599,-234.360,-173.705,-92.435,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:58.318772
2327,-0.0488,2.2111,-0.8364,-285.460,-234.465,-132.720,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.318772
2328,-0.2469,1.4469,-0.6007,-338.345,-295.855,-181.615,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:58.318772
2329,-0.1781,0.3494,-0.3104,-408.730,-330.015,-206.500,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.318772
2330,-0.1591,-1.0965,0.1176,-448.910,-309.155,-246.505,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.318772
2331,0.3758,-2.6752,0.8711,-494.200,-224.735,-256.130,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:58.519260
2332,-0.4050,-5.5315,1.7905,-505.050,-127.365,-280.210,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:58.519260
2333,-0.7315,-5.8336,1.3757,-351.365,-131.040,-266.105,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:58.519260
2334,-0.3992,-4.5706,1.0268,-190.715,-195.055,-129.150,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.519260
2335,0.7730,-3.7883,0.9487,-6.930,-155.505,9.135,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.519260
2336,1.4079,-3.0002,0.7959,155.470,-28.105,133.315,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:58.519260
2337,1.1722,-2.1560,1.0882,249.200,156.205,166.985,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:58.519260
2338,0.3645,-1.8280,1.0931,267.225,235.585,170.485,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.519260
2339,-0.0776,-1.6714,0.9501,307.195,228.585,182.000,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.519260
2340,-0.2294,-1.1370,1.0390,309.750,206.115,186.550,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.519260
2341,-0.2708,-0.6246,1.0385,273.595,176.505,188.020,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.519260
2342,-0.2279,-0.1000,0.9623,247.170,165.095,187.740,0.00,0.0000,0.0254,0.0100,0.0000,2025-06-09T13:56:58.519260
2343,-0.0888,0.2440,0.8491,232.400,178.605,182.770,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:56:58.519260
2344,-0.1864,0.4919,0.6500,220.780,192.115,168.840,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.519260
2345,-0.1874,0.7989,0.4612,216.265,176.540,153.580,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.623956
2346,-0.1342,0.9477,0.2708,206.640,148.260,139.790,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:56:58.623956
2347,-0.0332,1.0887,0.2728,205.450,109.095,122.745,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:56:58.623956
2348,0.1166,1.2093,0.2777,193.655,78.750,106.855,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.623956
2349,0.2645,1.2263,0.2611,183.750,53.165,86.100,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.623956
2350,0.3182,1.2703,0.2274,174.475,43.120,68.600,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:56:58.623956
2351,0.4094,1.2620,0.1918,162.995,40.530,49.455,0.00,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:56:58.623956
2352,0.4285,1.2693,0.1503,147.175,40.285,37.660,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:58.623956
2353,0.4460,1.2698,0.1820,136.010,42.385,25.760,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.723690
2354,0.3919,1.2956,0.2216,116.725,46.410,17.430,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:58.723690
2355,0.2840,1.2815,0.2464,98.420,42.525,6.720,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.724687
2356,0.1903,1.2322,0.2211,80.465,25.970,-0.735,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:56:58.724687
2357,0.1386,1.2117,0.2303,69.370,8.365,-7.490,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.724687
2358,0.0893,1.1893,0.2645,59.885,-8.435,-13.755,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.724687
2359,0.0776,1.1663,0.2708,48.685,-16.415,-18.270,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.724687
2360,0.0556,1.1361,0.2816,42.035,-19.530,-22.750,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:56:58.856333
2361,0.0551,1.0951,0.2899,31.570,-17.990,-24.115,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:58.856333
2362,-0.0151,1.0551,0.2835,17.955,-17.605,-23.485,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.856333
2363,-0.0830,1.0272,0.2982,20.755,-20.720,-22.470,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:56:58.856333
2364,-0.1118,1.0043,0.3177,16.485,-24.640,-20.090,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:56:58.856333
2365,-0.0981,0.9902,0.3235,13.510,-26.600,-17.220,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.856333
2366,-0.0795,0.9780,0.3172,10.850,-25.725,-13.685,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:56:58.856333
2367,-0.0381,0.9677,0.3299,8.505,-18.480,-11.445,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:56:58.856333
2368,-0.0410,0.9589,0.3421,7.140,-9.800,-8.855,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:56:58.965044
2369,-0.0342,0.9609,0.3479,6.650,-1.715,-7.315,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:56:58.965044
2370,-0.0630,0.9623,0.3455,6.685,1.995,-5.600,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:56:58.965044
