SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2395,-0.8843,0.4553,0.2713,13.335,-2.590,66.640,0.00,0.00,0.05,0.19,0.00,2025-06-06T10:48:01.829161
2396,-0.9487,0.4734,0.3289,9.135,3.185,66.990,1.00,0.01,0.05,0.19,0.00,2025-06-06T10:48:01.829161
2397,-0.9062,0.4426,0.4148,4.025,3.150,65.030,0.00,0.00,0.04,0.18,0.01,2025-06-06T10:48:01.829161
2398,-0.8843,0.4265,0.4265,2.415,-3.640,63.980,1.00,0.01,0.04,0.18,0.00,2025-06-06T10:48:01.829161
2399,-0.7876,0.4080,0.3719,5.635,-11.340,65.065,3.00,0.00,0.05,0.18,0.01,2025-06-06T10:48:01.829161
2400,-0.8379,0.4211,0.4416,8.260,-13.335,65.030,2.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:01.829161
2401,-0.8106,0.5046,0.4548,10.255,-21.875,62.160,2.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:01.829161
2402,-0.7032,0.5636,0.3450,10.080,-28.245,62.405,4.00,0.01,0.04,0.18,0.01,2025-06-06T10:48:01.964404
2403,-0.7218,0.6120,0.2757,11.725,-24.850,63.175,0.00,0.01,0.04,0.18,0.00,2025-06-06T10:48:01.964404
2404,-0.6622,0.6022,0.2762,11.095,-17.150,63.350,1.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:01.964404
2405,-0.7296,0.5646,0.3367,11.935,-8.505,61.215,1.00,0.01,0.04,0.19,0.01,2025-06-06T10:48:01.964404
2406,-0.7203,0.5627,0.3387,11.200,-6.860,55.475,2.00,0.01,0.04,0.19,0.00,2025-06-06T10:48:01.964404
2407,-0.7066,0.5680,0.3328,15.820,-1.540,49.980,2.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:01.964404
2408,-0.7657,0.5656,0.3518,15.435,4.550,52.080,0.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:01.964404
2409,-0.6622,0.6490,0.3753,14.560,8.365,59.640,1.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:01.964404
2410,-0.5514,0.6637,0.3460,16.205,8.505,46.165,4.00,0.00,0.05,0.19,0.00,2025-06-06T10:48:02.070554
2411,-0.5104,0.5407,0.3333,19.880,13.335,47.985,0.00,0.00,0.05,0.18,0.00,2025-06-06T10:48:02.070554
2412,-0.5666,0.6959,0.3465,16.520,18.970,50.050,4.00,0.01,0.04,0.18,0.00,2025-06-06T10:48:02.070554
2413,-0.6720,0.7344,0.3845,23.100,25.935,84.770,2.00,0.00,0.05,0.18,0.00,2025-06-06T10:48:02.070554
2414,-0.7257,0.6647,0.4260,18.935,27.650,51.030,0.00,0.01,0.04,0.19,0.00,2025-06-06T10:48:02.070554
2415,-0.7569,0.7032,0.4729,21.630,20.790,54.495,0.00,0.01,0.04,0.18,0.00,2025-06-06T10:48:02.070554
2416,-0.7203,0.6720,0.4421,26.215,6.720,49.980,3.00,0.00,0.04,0.18,0.00,2025-06-06T10:48:02.070554
2417,-0.7427,0.6686,0.4563,28.560,-1.295,52.990,1.00,0.00,0.04,0.19,0.01,2025-06-06T10:48:02.070554
2418,-0.6959,0.6578,0.4119,27.370,-9.205,41.020,1.00,0.01,0.05,0.19,0.01,2025-06-06T10:48:02.070554
2419,-0.6124,0.6490,0.3279,31.185,-14.210,35.840,2.00,0.01,0.05,0.19,0.01,2025-06-06T10:48:02.070554
2420,-0.6427,0.6617,0.2669,45.325,-9.100,38.185,0.00,0.00,0.04,0.19,0.00,2025-06-06T10:48:02.286794
2421,-0.6115,0.7501,0.2377,46.900,-10.920,31.535,1.00,0.01,0.04,0.19,0.01,2025-06-06T10:48:02.286794
2422,-0.5412,0.7691,0.1776,45.430,-0.315,35.070,2.00,0.00,0.05,0.19,0.01,2025-06-06T10:48:02.286794
2423,-0.5324,0.7564,0.2621,42.665,5.670,35.700,0.00,0.00,0.04,0.20,0.01,2025-06-06T10:48:02.286794
2424,-0.4870,0.6305,0.2176,42.210,4.235,37.310,4.00,0.00,0.04,0.19,0.01,2025-06-06T10:48:02.286794
2425,-0.4412,0.7793,0.2284,47.915,6.300,39.060,3.00,0.00,0.04,0.20,0.01,2025-06-06T10:48:02.286794
2426,-0.4782,0.7647,0.2577,50.960,7.175,41.230,3.00,0.00,0.04,0.20,0.00,2025-06-06T10:48:02.286794
2427,-0.4890,0.8018,0.2318,46.515,4.130,40.285,1.00,0.00,0.05,0.21,0.00,2025-06-06T10:48:02.286794
2428,-0.4431,0.8457,0.2020,46.410,4.445,38.360,2.00,0.00,0.04,0.21,0.00,2025-06-06T10:48:02.286794
2429,-0.4568,0.8477,0.1981,49.420,10.255,37.100,5.00,0.00,0.05,0.20,0.00,2025-06-06T10:48:02.286794
2430,-0.4821,0.8628,0.1835,51.205,12.530,34.755,7.00,0.00,0.05,0.21,0.01,2025-06-06T10:48:02.286794
2431,-0.4343,0.8774,0.1854,54.565,11.935,32.970,0.00,0.00,0.05,0.22,0.01,2025-06-06T10:48:02.286794
2432,-0.4568,0.8447,0.1586,59.955,11.655,31.710,0.00,0.00,0.05,0.24,0.00,2025-06-06T10:48:02.286794
2433,-0.5314,0.8857,0.1708,58.625,7.735,28.175,0.00,0.01,0.05,0.25,0.00,2025-06-06T10:48:02.286794
2434,-0.5095,0.9238,0.1606,64.750,2.590,26.425,4.00,0.00,0.05,0.29,0.00,2025-06-06T10:48:02.286794
2435,-0.4563,0.9316,0.1693,70.840,-7.980,26.285,6.00,0.00,0.05,0.31,0.01,2025-06-06T10:48:02.444031
2436,-0.3953,0.9062,0.1191,59.955,-12.250,25.200,3.00,0.01,0.05,0.31,0.00,2025-06-06T10:48:02.444031
2437,-0.3889,0.9004,0.0761,40.425,-15.575,19.950,4.00,0.01,0.04,0.36,0.00,2025-06-06T10:48:02.444031
2438,-0.3753,0.9579,-0.0195,39.935,-29.365,16.870,3.00,0.01,0.04,0.35,0.00,2025-06-06T10:48:02.444031
2439,-0.3455,1.0307,-0.1815,46.480,-36.505,9.205,2.00,0.01,0.04,0.41,0.00,2025-06-06T10:48:02.444031
2440,-0.1596,1.2693,-0.2899,47.180,-47.180,6.720,2.00,0.00,0.04,0.43,0.00,2025-06-06T10:48:02.444031
2441,0.3436,1.4703,-0.3387,25.690,-54.845,15.260,2.00,0.00,0.04,0.46,0.00,2025-06-06T10:48:02.444031
2442,0.9804,1.3898,-0.1732,-20.720,-78.680,46.795,2.00,0.00,0.04,0.50,0.00,2025-06-06T10:48:02.444031
2443,2.1257,0.7432,-0.2669,-63.070,-119.175,85.785,0.00,0.00,0.04,0.52,0.00,2025-06-06T10:48:02.444031
2444,2.8753,0.1723,-0.4363,-73.255,-197.050,76.790,4.00,0.00,0.04,0.51,0.00,2025-06-06T10:48:02.444031
2445,3.2764,-1.1746,-1.2605,-124.670,-192.990,-87.570,1.00,0.00,0.03,0.52,0.01,2025-06-06T10:48:02.444031
2446,4.0265,0.9296,0.5632,-281.435,-84.315,-32.830,0.00,0.00,0.04,0.53,0.01,2025-06-06T10:48:02.444031
2447,-0.7276,-1.7397,-1.3796,-300.895,140.210,-230.300,2.00,0.00,0.04,0.52,0.00,2025-06-06T10:48:02.444031
2448,-4.0343,-1.1200,-0.7598,-258.265,439.250,-539.245,5.00,0.01,0.05,0.54,0.01,2025-06-06T10:48:02.596541
2449,-6.0912,0.1157,1.8646,-104.615,395.045,-739.830,0.00,0.01,0.05,0.55,0.00,2025-06-06T10:48:02.596541
2450,-4.4105,0.8652,2.6542,-42.700,222.740,-768.040,0.00,0.00,0.05,0.56,0.00,2025-06-06T10:48:02.596541
2451,-1.9896,-0.6027,1.3845,-417.515,145.460,-610.470,2.00,0.00,0.04,0.57,0.00,2025-06-06T10:48:02.596541
2452,-1.3581,-1.9896,0.2991,-266.805,152.145,-488.950,3.00,0.01,0.05,0.59,0.01,2025-06-06T10:48:02.596541
2453,-0.2513,-0.5266,0.2582,-74.410,-55.090,-257.425,0.00,0.00,0.04,0.61,0.00,2025-06-06T10:48:02.596541
2454,-0.6305,0.0956,-0.4304,116.830,-192.185,-48.650,0.00,0.00,0.05,0.62,0.00,2025-06-06T10:48:02.596541
2455,-1.6660,0.2172,-1.0355,149.275,-189.770,89.635,1.00,0.01,0.05,0.62,0.00,2025-06-06T10:48:02.596541
2456,-2.2394,0.2377,-0.9677,119.420,-55.125,140.840,3.00,0.01,0.05,0.61,0.00,2025-06-06T10:48:02.786437
2457,-2.1755,0.2943,-0.2494,67.025,61.775,140.525,8.00,0.00,0.05,0.60,0.00,2025-06-06T10:48:02.786437
2458,-1.5474,-0.3157,0.3528,48.475,96.880,100.345,3.00,0.00,0.05,0.60,0.00,2025-06-06T10:48:02.786437
2459,-1.1736,-0.3343,0.8364,30.730,82.250,60.725,0.00,0.00,0.05,0.61,0.00,2025-06-06T10:48:02.786437
2460,-1.1078,-0.1342,1.0785,7.175,50.820,32.375,4.00,0.00,0.05,0.62,0.00,2025-06-06T10:48:02.786437
2461,-0.9960,0.0830,0.7876,38.395,15.505,-1.995,3.00,0.01,0.05,0.62,0.01,2025-06-06T10:48:02.786437
2462,-1.1629,0.3211,0.4182,19.145,-18.305,-16.275,3.00,0.00,0.05,0.61,0.01,2025-06-06T10:48:02.786437
2463,-1.1239,0.4041,0.1801,7.525,-26.530,-11.025,3.00,0.00,0.05,0.59,0.01,2025-06-06T10:48:02.786437
2464,-1.0985,0.3201,0.1200,-1.400,-36.295,1.680,4.00,0.00,0.05,0.57,0.00,2025-06-06T10:48:02.786437
2465,-1.0048,0.1771,0.0561,5.670,-31.955,19.810,0.00,0.01,0.04,0.56,0.00,2025-06-06T10:48:02.786437
2466,-0.9897,0.1093,0.0498,10.325,-19.460,33.635,2.00,0.01,0.05,0.57,0.00,2025-06-06T10:48:02.786437
2467,-0.9999,0.0522,0.0942,11.375,-0.455,44.660,3.00,0.00,0.04,0.56,0.00,2025-06-06T10:48:02.786437
2468,-1.1297,0.0620,0.1274,12.110,18.270,45.290,0.00,0.00,0.04,0.56,0.00,2025-06-06T10:48:02.786437
2469,-1.1702,0.1274,0.2830,1.015,12.775,46.515,0.00,0.00,0.05,0.55,0.01,2025-06-06T10:48:02.786437
2470,-1.1692,0.0859,0.3065,-2.870,-5.425,42.525,0.00,0.01,0.05,0.55,0.00,2025-06-06T10:48:02.786437
2471,-1.1531,0.1142,0.3318,0.140,-34.930,38.465,4.00,0.01,0.05,0.55,0.00,2025-06-06T10:48:02.786437
2472,-1.1156,0.1337,0.3626,6.195,-63.105,35.560,2.00,0.01,0.04,0.55,0.00,2025-06-06T10:48:02.786437
2473,-0.9784,0.1937,0.2928,8.120,-84.140,35.070,0.00,0.00,0.05,0.54,0.00,2025-06-06T10:48:02.786437
2474,-0.8540,0.2035,0.1986,13.790,-75.075,37.240,0.00,0.00,0.05,0.54,0.00,2025-06-06T10:48:02.881792
2475,-0.8062,0.1684,0.1405,15.400,-50.610,41.020,1.00,0.01,0.05,0.54,0.00,2025-06-06T10:48:02.881792
2476,-0.7832,0.1118,0.1269,17.115,-24.360,43.960,0.00,0.00,0.05,0.53,0.01,2025-06-06T10:48:03.065937
2477,-0.9287,0.3504,0.1908,23.100,-9.240,44.065,3.00,0.01,0.05,0.53,0.00,2025-06-06T10:48:03.065937
2478,-0.8818,0.3113,0.1806,6.405,-2.135,50.365,6.00,0.00,0.05,0.53,0.01,2025-06-06T10:48:03.065937
2479,-0.8696,0.2801,0.1479,12.600,9.380,52.850,3.00,0.01,0.04,0.53,0.00,2025-06-06T10:48:03.065937
2480,-0.8926,0.3192,0.2118,13.895,14.035,53.270,0.00,0.00,0.04,0.51,0.00,2025-06-06T10:48:03.065937
2481,-0.9467,0.3387,0.2669,18.410,10.185,53.200,1.00,0.01,0.05,0.50,0.01,2025-06-06T10:48:03.065937
2482,-0.9760,0.4348,0.3187,23.380,-1.680,49.315,1.00,0.00,0.05,0.49,0.00,2025-06-06T10:48:03.065937
2483,-0.9414,0.4226,0.3235,21.385,-19.250,49.385,0.00,0.01,0.04,0.48,0.00,2025-06-06T10:48:03.065937
2484,-0.9004,0.3631,0.2523,24.710,-22.680,49.420,0.00,0.01,0.04,0.47,0.00,2025-06-06T10:48:03.065937
2485,-0.8652,0.3553,0.2821,28.210,-19.180,50.120,2.00,0.01,0.05,0.46,0.00,2025-06-06T10:48:03.065937
2486,-0.8755,0.3636,0.3001,28.350,-12.985,51.450,0.00,0.01,0.05,0.45,0.00,2025-06-06T10:48:03.065937
2487,-0.8423,0.3650,0.3055,27.685,-6.195,53.095,3.00,0.00,0.05,0.44,0.00,2025-06-06T10:48:03.065937
2488,-0.8462,0.3943,0.3177,26.110,-0.770,54.355,2.00,0.00,0.05,0.42,0.00,2025-06-06T10:48:03.065937
2489,-0.8701,0.4470,0.3250,22.225,-1.120,54.705,1.00,0.00,0.05,0.39,0.00,2025-06-06T10:48:03.065937
2490,-0.8896,0.4163,0.3206,20.580,-3.010,53.340,2.00,0.00,0.05,0.37,0.01,2025-06-06T10:48:03.065937
2491,-0.8960,0.4416,0.3631,18.270,-8.190,51.065,0.00,0.01,0.05,0.37,0.00,2025-06-06T10:48:03.065937
2492,-0.8457,0.4441,0.3294,13.615,-19.495,49.280,0.00,0.01,0.05,0.35,0.01,2025-06-06T10:48:03.065937
2493,-0.8198,0.4085,0.2884,13.055,-26.670,52.465,2.00,0.01,0.04,0.35,0.00,2025-06-06T10:48:03.065937
2494,-0.8291,0.3836,0.2860,15.820,-29.610,65.135,0.00,0.01,0.05,0.34,0.01,2025-06-06T10:48:03.065937
2495,-0.8594,0.5295,0.2708,20.230,-33.950,130.340,2.00,0.01,0.04,0.34,0.00,2025-06-06T10:48:03.158915
2496,-0.7340,0.4592,0.2601,16.590,-28.315,41.020,2.00,0.01,0.05,0.34,0.00,2025-06-06T10:48:03.158915
2497,-0.7296,0.3767,0.2391,11.515,-19.530,38.500,1.00,0.01,0.04,0.33,0.01,2025-06-06T10:48:03.158915
2498,-0.7915,0.5534,0.2586,12.285,-14.595,58.065,0.00,0.01,0.05,0.32,0.00,2025-06-06T10:48:03.158915
2499,-0.8764,0.7486,0.2625,18.025,-15.435,123.130,2.00,0.00,0.06,0.31,0.00,2025-06-06T10:48:03.158915
2500,-0.8154,0.5719,0.2733,9.695,-13.230,43.155,0.00,0.00,0.04,0.31,0.01,2025-06-06T10:48:03.158915
2501,-0.7828,0.5187,0.2796,0.035,-13.895,39.970,1.00,0.01,0.04,0.29,0.00,2025-06-06T10:48:03.158915
2502,-0.7320,0.5783,0.2499,8.400,-19.040,39.865,0.00,0.01,0.05,0.30,0.01,2025-06-06T10:48:03.264130
2503,-0.7096,0.5690,0.2674,11.375,-16.695,43.190,4.00,0.01,0.04,0.31,0.00,2025-06-06T10:48:03.264130
2504,-0.7740,0.5261,0.1932,11.375,-9.905,42.420,7.00,0.00,0.05,0.30,0.01,2025-06-06T10:48:03.264130
2505,-0.7359,0.6012,0.2582,11.935,-1.295,42.560,2.00,0.01,0.04,0.29,0.00,2025-06-06T10:48:03.264130
2506,-0.7198,0.6149,0.2572,17.955,3.290,43.155,3.00,0.00,0.04,0.28,0.00,2025-06-06T10:48:03.264130
2507,-0.7715,0.6232,0.2157,17.500,8.750,44.135,1.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.264130
2508,-0.7686,0.6456,0.2372,17.255,10.990,43.680,3.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.264130
2509,-0.7037,0.6944,0.2650,20.615,9.065,49.350,4.00,0.01,0.04,0.28,0.00,2025-06-06T10:48:03.264130
2510,-0.6451,0.7052,0.2508,22.015,5.740,51.660,1.00,0.01,0.04,0.28,0.01,2025-06-06T10:48:03.413286
2511,-0.6427,0.6842,0.2674,21.910,5.215,55.895,1.00,0.00,0.04,0.28,0.00,2025-06-06T10:48:03.413286
2512,-0.6681,0.6237,0.2708,20.230,5.040,56.245,2.00,0.01,0.05,0.27,0.00,2025-06-06T10:48:03.413286
2513,-0.7135,0.6300,0.2401,24.395,8.050,56.945,0.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.413286
2514,-0.7530,0.6539,0.2435,28.980,11.270,50.015,0.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.413286
2515,-0.7149,0.6978,0.2523,32.340,12.355,47.040,0.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.413286
2516,-0.6417,0.7222,0.2235,39.795,10.605,48.020,2.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.413286
2517,-0.6154,0.7330,0.2020,49.035,7.665,48.440,1.00,0.00,0.04,0.27,0.01,2025-06-06T10:48:03.413286
2518,-0.5568,0.7720,0.1889,53.025,4.340,49.175,3.00,0.01,0.04,0.27,0.01,2025-06-06T10:48:03.630093
2519,-0.5807,0.7393,0.1547,45.885,8.330,51.380,0.00,0.00,0.05,0.27,0.00,2025-06-06T10:48:03.630093
2520,-0.5788,0.7344,0.1669,44.870,9.730,54.250,2.00,0.00,0.05,0.27,0.00,2025-06-06T10:48:03.630093
2521,-0.5890,0.7193,0.1547,36.925,9.100,54.250,0.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.630093
2522,-0.5583,0.7354,0.1620,35.665,11.445,52.955,2.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2523,-0.5275,0.7676,0.1884,31.045,13.195,51.135,1.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2524,-0.5231,0.7969,0.1113,25.340,11.025,49.420,1.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2525,-0.4548,0.7749,0.1074,22.260,11.270,47.705,0.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2526,-0.3850,0.7979,0.1093,32.235,9.275,46.550,2.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2527,-0.4075,0.7886,0.1103,35.630,9.170,43.120,2.00,0.00,0.03,0.27,0.00,2025-06-06T10:48:03.630093
2528,-0.4094,0.7906,0.1230,32.060,12.005,39.340,1.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2529,-0.3323,0.7257,0.1240,31.605,12.215,35.070,2.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.630093
2530,-0.2225,0.7208,0.1752,27.300,9.625,29.680,2.00,0.01,0.03,0.27,0.00,2025-06-06T10:48:03.630093
2531,-0.0908,0.6568,0.1698,7.070,8.645,27.475,1.00,0.00,0.03,0.27,0.00,2025-06-06T10:48:03.630093
2532,-0.1205,0.6769,0.1635,-61.775,7.630,20.790,2.00,0.00,0.03,0.26,0.00,2025-06-06T10:48:03.630093
2533,-0.2059,0.7237,0.1166,-112.000,10.710,9.275,0.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.630093
2534,-0.2972,0.9287,0.2572,-53.200,-22.470,0.035,2.00,0.00,0.03,0.26,0.00,2025-06-06T10:48:03.630093
2535,-0.5661,0.8911,0.1166,-18.830,-26.075,-18.130,2.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.630093
2536,-0.7359,0.9048,0.0766,-18.795,-32.200,-50.680,1.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.630093
2537,-0.5524,0.9823,0.1000,-37.520,-41.300,-66.570,3.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.682364
2538,-0.5412,0.9980,0.2094,-28.805,-45.430,-77.350,2.00,0.00,0.04,0.28,0.00,2025-06-06T10:48:03.682364
2539,-0.4285,1.1048,0.1401,-28.770,-65.800,-87.150,0.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.682364
2540,-0.3704,1.0380,0.1415,-36.540,-56.035,-81.900,1.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.682364
2541,-0.4831,0.9736,0.1322,-41.160,-36.260,-78.295,3.00,0.01,0.04,0.26,0.00,2025-06-06T10:48:03.878573
2542,-0.4002,0.9496,0.0649,-44.415,-26.390,-68.495,7.00,0.01,0.03,0.26,0.00,2025-06-06T10:48:03.878573
2543,-0.3972,0.9609,0.0259,-33.810,-12.390,-50.470,1.00,0.01,0.04,0.26,0.01,2025-06-06T10:48:03.878573
2544,-0.5685,0.9096,0.0464,-46.095,4.095,-35.875,3.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.878573
2545,-0.7144,0.8023,0.0908,-45.220,43.505,-20.755,5.00,0.00,0.03,0.27,0.01,2025-06-06T10:48:03.878573
2546,-0.9038,0.6817,0.2572,-44.310,70.175,-12.705,1.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.878573
2547,-1.1839,0.5807,0.3343,-42.315,85.365,-11.970,2.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.878573
2548,-1.2532,0.4904,0.4524,-40.285,76.545,-17.955,0.00,0.01,0.02,0.27,0.01,2025-06-06T10:48:03.878573
2549,-1.2698,0.4636,0.4929,-41.930,47.565,-20.230,2.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.878573
2550,-0.9755,0.4085,0.4280,-32.550,-0.525,-14.420,0.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.878573
2551,-0.9179,0.2962,0.3035,-13.790,-38.080,-4.165,3.00,0.00,0.03,0.27,0.00,2025-06-06T10:48:03.879482
2552,-0.9926,0.2142,0.2094,3.465,-61.005,2.800,1.00,0.00,0.03,0.27,0.00,2025-06-06T10:48:03.879482
2553,-1.0087,0.2538,0.0839,34.860,-62.930,5.110,2.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:03.879482
2554,-0.9140,0.3221,-0.0449,35.490,-47.425,1.120,1.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:03.879482
2555,-0.7720,0.4163,-0.0908,11.830,-21.525,-1.470,1.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:03.879482
2556,-0.7052,0.4480,-0.0771,-26.530,9.450,-3.605,2.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:04.083207
2557,-0.7008,0.5192,0.0771,-1.050,23.835,-4.235,0.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:04.083207
2558,-0.7369,0.6822,0.1357,15.015,23.870,-6.405,0.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:04.083207
2559,-0.7881,0.7222,0.2396,19.390,18.900,-6.930,1.00,0.01,0.04,0.27,0.00,2025-06-06T10:48:04.083207
2560,-0.7745,0.7330,0.3138,16.135,13.475,-6.615,2.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:04.083207
2561,-0.7066,0.7427,0.3284,18.305,5.005,-4.270,2.00,0.00,0.04,0.27,0.01,2025-06-06T10:48:04.083207
2562,-0.6666,0.7954,0.3109,27.055,-8.295,-0.630,2.00,0.00,0.04,0.27,0.00,2025-06-06T10:48:04.083207
2563,-0.6798,0.8769,0.2952,31.360,-18.900,3.185,3.00,0.00,0.04,0.26,0.01,2025-06-06T10:48:04.083207
2564,-0.6388,0.8818,0.2460,22.295,-20.265,6.860,0.00,0.00,0.04,0.26,0.01,2025-06-06T10:48:04.083207
2565,-0.6349,0.8477,0.2318,16.625,-15.400,10.570,2.00,0.00,0.04,0.26,0.00,2025-06-06T10:48:04.083207
2566,-0.5978,0.8076,0.2255,15.050,-13.230,13.055,1.00,0.01,0.03,0.25,0.00,2025-06-06T10:48:04.083207
2567,-0.5383,0.8037,0.1845,15.295,-10.920,15.365,4.00,0.00,0.04,0.25,0.00,2025-06-06T10:48:04.083207
2568,-0.5090,0.8076,0.1342,12.845,-6.790,17.115,4.00,0.00,0.04,0.24,0.00,2025-06-06T10:48:04.083207
2569,-0.5104,0.7954,0.1347,7.000,-1.610,17.675,1.00,0.01,0.04,0.25,0.00,2025-06-06T10:48:04.083207
2570,-0.5139,0.7315,0.1640,3.360,-0.490,15.155,0.00,0.00,0.04,0.25,0.00,2025-06-06T10:48:04.083207
2571,-0.5505,0.7486,0.2020,0.035,-5.845,9.485,1.00,0.00,0.04,0.25,0.00,2025-06-06T10:48:04.083207
2572,-0.5090,0.7261,0.2152,-5.950,-11.585,3.290,1.00,0.01,0.03,0.25,0.01,2025-06-06T10:48:04.315122
2573,-0.5275,0.6559,0.2352,-10.955,-14.140,-4.270,1.00,0.01,0.05,0.25,0.01,2025-06-06T10:48:04.315122
2574,-0.6320,0.6446,0.2362,-13.790,-17.115,-14.245,2.00,0.01,0.04,0.25,0.01,2025-06-06T10:48:04.315122
2575,-0.7120,0.6471,0.2338,-15.365,-16.345,-28.525,0.00,0.01,0.03,0.25,0.00,2025-06-06T10:48:04.315122
2576,-0.6695,0.6681,0.2279,-20.335,-10.990,-38.745,0.00,0.00,0.03,0.25,0.00,2025-06-06T10:48:04.315122
2577,-0.6930,0.7198,0.2547,-26.950,-7.805,-45.780,4.00,0.00,0.04,0.25,0.00,2025-06-06T10:48:04.315122
2578,-0.7349,0.7266,0.2923,-28.490,-11.480,-51.765,1.00,0.00,0.02,0.25,0.01,2025-06-06T10:48:04.315122
2579,-0.7013,0.6866,0.2894,-27.930,-17.990,-50.015,2.00,0.00,0.03,0.24,0.00,2025-06-06T10:48:04.315122
2580,-0.7930,0.6798,0.3026,-27.055,-16.555,-47.145,4.00,0.01,0.04,0.24,0.00,2025-06-06T10:48:04.315122
2581,-0.7974,0.6949,0.3182,-29.750,-15.050,-41.300,2.00,0.01,0.03,0.24,0.00,2025-06-06T10:48:04.315122
2582,-0.8120,0.6905,0.2918,-25.165,-8.330,-33.705,1.00,0.00,0.03,0.24,0.00,2025-06-06T10:48:04.315122
2583,-0.8467,0.7013,0.3084,-19.880,-5.705,-26.075,1.00,0.00,0.04,0.23,0.00,2025-06-06T10:48:04.315122
2584,-0.8891,0.7344,0.3235,-10.465,-17.325,-15.715,1.00,0.01,0.03,0.23,0.00,2025-06-06T10:48:04.315122
2585,-0.7964,0.7340,0.2996,21.945,-21.525,-3.885,3.00,0.00,0.03,0.24,0.00,2025-06-06T10:48:04.315122
2586,-0.8184,0.7164,0.2879,62.195,-25.410,9.415,2.00,0.00,0.03,0.23,0.00,2025-06-06T10:48:04.315122
2587,-0.7852,0.7403,0.3328,86.800,-30.275,23.030,3.00,0.00,0.03,0.23,0.00,2025-06-06T10:48:04.315122
2588,-0.7354,0.7579,0.2791,85.750,-30.205,34.055,1.00,0.01,0.02,0.24,0.00,2025-06-06T10:48:04.315122
2589,-0.7232,0.7144,0.2054,23.135,-23.415,42.140,1.00,0.00,0.03,0.23,0.00,2025-06-06T10:48:04.402774
2590,-0.7447,0.6847,0.2284,9.555,-11.655,46.725,1.00,0.01,0.03,0.23,0.00,2025-06-06T10:48:04.402774
2591,-0.7188,0.6788,0.2064,19.950,-9.135,46.935,5.00,0.00,0.03,0.23,0.00,2025-06-06T10:48:04.402774
2592,-0.7325,0.6505,0.2084,31.745,-6.125,42.700,2.00,0.01,0.03,0.24,0.00,2025-06-06T10:48:04.402774
2593,-0.6754,0.6446,0.2191,37.275,0.455,38.045,0.00,0.00,0.03,0.23,0.00,2025-06-06T10:48:04.402774
2594,-0.6593,0.6193,0.2377,28.070,4.900,32.515,2.00,0.00,0.03,0.23,0.00,2025-06-06T10:48:04.402774
2595,-0.6608,0.5412,0.2352,29.120,9.205,24.290,0.00,0.00,0.02,0.23,0.00,2025-06-06T10:48:04.402774
2596,-0.7413,0.5231,0.2694,29.260,9.870,16.835,1.00,0.00,0.03,0.24,0.01,2025-06-06T10:48:04.501207
2597,-0.6505,0.5519,0.3060,28.210,3.815,11.935,0.00,0.01,0.03,0.24,0.00,2025-06-06T10:48:04.501207
2598,-0.5563,0.5666,0.2723,27.755,-3.640,11.550,1.00,0.01,0.03,0.24,0.00,2025-06-06T10:48:04.501207
