SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10773,-1.1488,0.2889,-0.1815,-30.520,-35.315,19.040,70,3,1,400,401,2025-06-06T10:10:50.584889
10774,-1.0873,0.2289,-0.2230,-20.125,-41.755,21.105,68,3,1,392,402,2025-06-06T10:10:50.584889
10775,-0.9501,0.2830,-0.1923,-8.995,-43.610,18.900,69,2,1,401,388,2025-06-06T10:10:50.584889
10776,-0.8769,0.3157,-0.2455,-12.565,-43.575,21.560,70,2,1,390,393,2025-06-06T10:10:50.584889
10777,-0.8662,0.2630,-0.3113,-17.395,-30.870,23.905,70,2,1,382,387,2025-06-06T10:10:50.584889
10778,-0.9043,0.2025,-0.3421,-21.525,-10.640,24.080,74,1,1,379,385,2025-06-06T10:10:50.635102
10779,-0.8579,0.3065,-0.3089,-20.790,-0.560,24.465,72,2,1,376,389,2025-06-06T10:10:50.635102
10780,-0.8525,0.2762,-0.3148,-28.175,3.255,26.915,72,2,2,390,398,2025-06-06T10:10:50.635102
10781,-0.8398,0.2572,-0.2777,-27.720,11.655,28.035,72,1,1,387,392,2025-06-06T10:10:50.635102
10782,-0.8511,0.2621,-0.2406,-30.275,15.750,30.205,72,3,1,388,367,2025-06-06T10:10:50.683046
10783,-0.8813,0.2948,-0.2045,-32.620,15.995,32.935,74,1,1,383,379,2025-06-06T10:10:50.683046
10784,-0.8974,0.3040,-0.1571,-30.660,10.185,33.915,73,2,2,390,398,2025-06-06T10:10:50.683046
10785,-0.9057,0.3231,-0.0922,-31.500,2.870,35.210,74,2,2,389,397,2025-06-06T10:10:50.683046
10786,-0.8886,0.3455,-0.0888,-28.000,-12.215,35.525,75,2,2,382,404,2025-06-06T10:10:50.927722
10787,-0.8516,0.3567,-0.1166,-24.290,-25.935,36.610,73,4,1,390,405,2025-06-06T10:10:50.927722
10788,-0.8750,0.3450,-0.1435,-24.290,-36.470,37.030,75,1,2,403,391,2025-06-06T10:10:50.927722
10789,-0.9179,0.3572,-0.1791,-22.260,-37.415,35.490,75,3,1,382,383,2025-06-06T10:10:50.927722
10790,-0.8076,0.3850,-0.2006,-18.270,-34.370,34.685,72,4,1,382,384,2025-06-06T10:10:50.928175
10791,-0.7940,0.3977,-0.1606,-18.585,-32.445,34.895,71,0,1,392,357,2025-06-06T10:10:50.928175
10792,-0.8686,0.3767,-0.1571,-20.510,-29.995,33.075,69,2,1,388,377,2025-06-06T10:10:50.928175
10793,-0.8896,0.3963,-0.1625,-20.440,-27.195,30.170,72,0,1,400,387,2025-06-06T10:10:50.928175
10794,-0.8418,0.4333,-0.1532,-14.070,-31.955,29.085,72,2,1,397,378,2025-06-06T10:10:50.928175
10795,-0.7759,0.4763,-0.1205,-10.815,-36.120,31.815,74,2,1,397,347,2025-06-06T10:10:50.928175
10796,-0.7803,0.4690,-0.1000,-9.240,-38.080,35.805,75,2,1,395,337,2025-06-06T10:10:50.928175
10797,-0.8145,0.4704,-0.1083,-8.610,-34.335,38.465,74,3,1,394,363,2025-06-06T10:10:50.928175
10798,-0.8203,0.5080,-0.0698,-8.015,-28.280,41.020,75,2,1,406,337,2025-06-06T10:10:50.928175
10799,-0.7998,0.5729,-0.0732,-11.900,-25.620,43.295,76,3,1,394,358,2025-06-06T10:10:50.928175
10800,-0.7442,0.5758,-0.0937,-11.725,-21.665,46.795,76,3,1,393,368,2025-06-06T10:10:51.106291
10801,-0.7349,0.5734,-0.1059,-14.105,-19.740,48.335,76,2,1,393,388,2025-06-06T10:10:51.106291
10802,-0.8111,0.5758,-0.1035,-16.205,-14.665,49.525,75,3,1,378,386,2025-06-06T10:10:51.106291
10803,-0.8501,0.5114,-0.1122,-21.525,-4.585,49.455,76,1,1,378,392,2025-06-06T10:10:51.106291
10804,-0.8194,0.5056,-0.0717,-21.910,6.720,47.005,74,2,2,388,383,2025-06-06T10:10:51.106291
10805,-0.7891,0.5754,-0.0522,-25.515,15.435,49.630,73,2,1,397,378,2025-06-06T10:10:51.106291
10806,-0.7315,0.6017,-0.0820,-22.750,20.755,51.800,74,1,1,404,395,2025-06-06T10:10:51.106291
10807,-0.7130,0.6237,-0.0869,-23.450,21.875,47.635,73,4,1,398,397,2025-06-06T10:10:51.106291
10808,-0.7627,0.6573,-0.0893,-25.375,24.500,48.685,75,2,1,395,395,2025-06-06T10:10:51.106291
10809,-0.7505,0.6608,-0.1103,-26.775,26.775,46.410,74,2,1,398,360,2025-06-06T10:10:51.106291
10810,-0.7071,0.6642,-0.0610,-24.885,26.390,46.585,74,3,1,393,383,2025-06-06T10:10:51.106291
10811,-0.7305,0.6651,-0.0239,-25.830,22.505,44.310,76,1,1,386,387,2025-06-06T10:10:51.106291
10812,-0.7135,0.6666,-0.0127,-24.325,25.130,43.680,76,3,1,385,380,2025-06-06T10:10:51.106291
10813,-0.6710,0.6788,-0.0151,-25.690,26.845,43.295,77,1,1,394,358,2025-06-06T10:10:51.106291
10814,-0.7120,0.6671,-0.0517,-25.480,25.480,38.465,78,2,1,387,363,2025-06-06T10:10:51.106291
10815,-0.7286,0.6803,-0.0532,-23.065,28.070,35.000,75,2,2,395,370,2025-06-06T10:10:51.106291
10816,-0.7393,0.7164,-0.0185,-25.445,27.790,31.430,75,2,1,401,385,2025-06-06T10:10:51.106291
10817,-0.7174,0.7388,0.0068,-27.965,22.750,29.155,74,4,1,396,389,2025-06-06T10:10:51.106291
10818,-0.6837,0.7193,0.0625,-28.770,19.460,32.130,75,0,1,406,393,2025-06-06T10:10:51.106291
10819,-0.6622,0.7296,0.0986,-31.045,10.255,33.110,72,2,1,404,350,2025-06-06T10:10:51.106291
10820,-0.6734,0.7379,0.0664,-31.185,9.100,37.730,73,3,2,396,374,2025-06-06T10:10:51.106291
10821,-0.6788,0.7369,0.0220,-29.820,4.900,38.885,73,1,2,404,376,2025-06-06T10:10:51.304813
10822,-0.6715,0.7496,-0.0010,-27.300,5.040,43.295,72,3,1,365,366,2025-06-06T10:10:51.304813
10823,-0.6456,0.7623,-0.0181,-26.495,1.820,38.640,73,2,2,388,387,2025-06-06T10:10:51.304813
10824,-0.6783,0.7691,-0.0454,-25.340,2.940,41.510,72,3,2,386,383,2025-06-06T10:10:51.304813
10825,-0.5983,0.8223,-0.0181,-20.440,2.905,40.285,73,4,1,392,388,2025-06-06T10:10:51.304813
10826,-0.5319,0.7998,-0.0117,-18.340,1.680,43.015,73,1,1,398,387,2025-06-06T10:10:51.304813
10827,-0.5797,0.7476,-0.0508,-18.305,6.685,46.200,73,2,2,401,387,2025-06-06T10:10:51.304813
10828,-0.6471,0.7754,-0.0366,-15.330,15.470,46.305,75,0,1,391,392,2025-06-06T10:10:51.304813
10829,-0.6310,0.8208,-0.0185,-12.075,21.910,44.835,74,2,1,381,379,2025-06-06T10:10:51.304813
10830,-0.6544,0.7544,-0.0532,-13.475,23.310,43.120,75,3,1,379,384,2025-06-06T10:10:51.304813
10831,-0.6993,0.7501,-0.0215,-9.870,22.575,41.335,75,1,2,351,376,2025-06-06T10:10:51.304813
10832,-0.7505,0.9780,0.0229,-3.500,21.070,41.335,74,3,1,372,393,2025-06-06T10:10:51.304813
10833,-0.6525,0.8574,0.0390,5.635,16.660,56.805,75,0,1,390,399,2025-06-06T10:10:51.304813
10834,-0.5305,0.8618,0.0625,-3.815,-4.165,49.175,75,2,1,379,355,2025-06-06T10:10:51.304813
10835,-0.5988,0.8364,-0.0176,-1.295,-11.620,54.635,77,3,2,377,366,2025-06-06T10:10:51.304813
10836,-0.5061,0.8130,-0.0283,1.365,-0.455,55.475,78,1,1,390,350,2025-06-06T10:10:51.304813
10837,-0.5144,0.8257,-0.1313,14.735,6.055,59.710,79,3,2,392,376,2025-06-06T10:10:51.304813
10838,-0.5300,0.8091,-0.1381,7.210,10.395,57.680,79,1,2,401,374,2025-06-06T10:10:51.403527
10839,-0.5514,0.8154,-0.2011,6.300,20.475,54.635,81,3,2,397,391,2025-06-06T10:10:51.403527
10840,-0.5710,0.8359,-0.0732,11.900,24.920,48.370,81,4,1,402,350,2025-06-06T10:10:51.403527
10841,-0.5148,0.8672,-0.0956,10.815,30.695,47.880,82,1,1,392,378,2025-06-06T10:10:51.403527
10842,-0.4919,0.7935,-0.0439,10.535,27.090,46.410,83,3,1,392,389,2025-06-06T10:10:51.403527
10843,-0.4953,0.8252,-0.0239,11.515,17.710,40.670,82,1,1,396,367,2025-06-06T10:10:51.403527
10844,-0.5436,0.8242,-0.0654,14.035,11.795,35.455,81,2,2,379,380,2025-06-06T10:10:51.403527
10845,-0.5339,0.7979,-0.0825,13.930,7.175,31.360,84,2,1,387,384,2025-06-06T10:10:51.403527
10846,-0.6817,0.9570,-0.0795,32.865,13.790,94.325,83,1,2,381,390,2025-06-06T10:10:51.450179
10847,-0.5319,0.7828,-0.0693,20.125,-2.940,20.825,81,3,1,386,385,2025-06-06T10:10:51.450179
10848,-0.5568,0.8120,-0.0927,19.145,-3.745,20.615,82,1,2,394,359,2025-06-06T10:10:51.450179
10849,-0.4841,0.8403,-0.1215,22.365,1.750,19.320,81,2,1,372,368,2025-06-06T10:10:51.450179
10850,-0.4138,0.8696,-0.1113,15.540,-3.325,18.025,81,3,1,381,366,2025-06-06T10:10:51.502203
10851,-0.3787,0.7642,-0.1337,14.000,-3.850,20.720,80,1,2,396,393,2025-06-06T10:10:51.502203
10852,-0.4636,0.8550,-0.1557,4.585,-0.385,21.385,78,4,1,404,398,2025-06-06T10:10:51.502203
10853,-0.5051,0.8657,-0.1313,4.620,7.875,24.500,78,2,2,395,401,2025-06-06T10:10:51.502203
10854,-0.4431,0.9160,-0.0908,14.350,1.680,33.950,77,2,1,396,368,2025-06-06T10:10:51.549396
10855,-0.4724,0.8013,-0.0878,23.170,2.660,45.500,81,2,2,384,382,2025-06-06T10:10:51.549396
10856,-0.4748,0.8867,-0.1718,11.130,0.385,39.060,82,1,2,385,374,2025-06-06T10:10:51.549396
10857,-0.4817,0.8599,-0.1932,15.645,9.660,39.620,80,3,2,385,383,2025-06-06T10:10:51.549396
10858,-0.4695,0.8481,-0.2098,21.420,18.935,39.585,79,1,1,399,389,2025-06-06T10:10:51.717916
10859,-0.4577,0.8301,-0.2137,21.945,25.480,38.640,79,3,2,400,399,2025-06-06T10:10:51.717916
10860,-0.3553,0.8447,-0.1776,24.080,27.895,40.180,82,2,1,393,387,2025-06-06T10:10:51.717916
10861,-0.3841,0.8789,-0.1835,26.565,25.375,41.510,82,2,1,385,378,2025-06-06T10:10:51.717916
10862,-0.3811,0.8677,-0.2216,25.480,27.090,42.420,82,4,2,389,381,2025-06-06T10:10:51.717916
10863,-0.3601,0.8511,-0.2157,28.910,29.400,43.365,84,2,1,397,387,2025-06-06T10:10:51.717916
10864,-0.4392,0.8350,-0.2206,28.140,30.800,41.860,82,2,1,385,394,2025-06-06T10:10:51.717916
10865,-0.4255,0.8106,-0.1898,29.330,32.375,38.920,83,2,1,347,393,2025-06-06T10:10:51.717916
10866,-0.4114,0.8242,-0.1664,27.615,29.645,32.515,85,1,1,372,328,2025-06-06T10:10:51.717916
10867,-0.3928,0.8374,-0.1674,24.955,28.280,31.815,83,4,1,336,365,2025-06-06T10:10:51.717916
10868,-0.4314,0.8550,-0.1889,21.280,25.725,29.890,84,2,1,376,392,2025-06-06T10:10:51.717916
10869,-0.3621,0.8491,-0.1371,16.520,18.235,19.425,84,2,1,375,399,2025-06-06T10:10:51.717916
10870,-0.3016,0.8638,-0.0839,14.490,3.570,18.480,85,2,1,383,395,2025-06-06T10:10:51.717916
10871,-0.2679,0.8642,-0.1332,5.635,-8.085,16.555,86,1,1,396,392,2025-06-06T10:10:51.717916
10872,-0.2040,0.8569,-0.1923,3.360,-13.790,13.265,84,4,1,392,383,2025-06-06T10:10:51.915401
10873,-0.0112,0.8618,-0.2211,-0.140,-19.460,8.400,84,3,2,399,393,2025-06-06T10:10:51.915401
10874,-0.0615,0.9189,-0.2079,-4.130,-21.455,1.120,82,1,1,395,377,2025-06-06T10:10:51.915401
10875,0.1630,0.9648,-0.1108,-10.955,-17.920,-10.675,81,4,1,394,393,2025-06-06T10:10:51.915401
10876,0.6598,1.1195,0.2089,-18.480,-37.205,-21.000,80,1,2,402,393,2025-06-06T10:10:51.915401
10877,1.8495,1.4376,0.8125,-36.680,-101.640,-21.910,77,3,2,393,383,2025-06-06T10:10:51.915401
10878,3.3501,1.6973,1.3591,-132.545,-266.525,-5.985,76,2,1,387,350,2025-06-06T10:10:51.915401
10879,3.9338,1.7802,0.1005,-232.680,-536.445,-104.195,73,2,2,374,379,2025-06-06T10:10:51.915401
10880,3.6707,0.6276,-0.7462,227.955,-237.265,-66.010,71,3,1,389,385,2025-06-06T10:10:51.915401
10881,2.8894,0.2752,-0.8462,148.645,-64.995,-134.820,68,1,2,398,384,2025-06-06T10:10:51.915401
10882,0.8257,-0.2342,-0.2040,-100.275,140.700,-291.165,65,4,1,390,346,2025-06-06T10:10:51.915401
10883,-1.5294,-0.7422,0.5866,-434.595,278.985,-497.980,64,2,1,383,359,2025-06-06T10:10:51.915401
10884,-4.4364,-1.3864,0.7798,-390.320,353.815,-678.335,64,1,1,394,385,2025-06-06T10:10:51.915401
10885,-6.7539,-0.5822,1.8646,220.255,-95.270,-831.460,61,3,1,397,389,2025-06-06T10:10:51.915401
10886,-6.0146,-0.2015,2.8006,138.005,-406.105,-863.660,62,1,1,362,392,2025-06-06T10:10:51.915401
10887,-3.4477,-1.9105,0.4563,366.625,-715.050,-768.110,58,2,1,350,385,2025-06-06T10:10:51.915401
10888,0.5417,-2.7094,-1.8725,463.470,-639.520,-481.670,59,2,1,365,385,2025-06-06T10:10:52.017876
10889,-0.7666,-1.6328,-1.9242,199.080,-232.855,-188.195,57,1,2,368,360,2025-06-06T10:10:52.017876
10890,-1.2991,-0.7886,-2.2238,-34.755,196.455,-51.485,56,4,2,380,379,2025-06-06T10:10:52.017876
10891,-2.1204,-0.0083,-1.2766,-190.015,413.420,71.400,56,1,2,388,363,2025-06-06T10:10:52.017876
10892,-1.9169,0.8862,-1.3205,-115.150,350.560,181.720,56,2,2,384,346,2025-06-06T10:10:52.017876
10893,-1.7051,0.6886,-1.3366,15.680,215.110,209.230,52,2,1,392,374,2025-06-06T10:10:52.017876
10894,-1.4577,0.3821,-0.6373,48.895,133.595,177.450,52,0,2,407,380,2025-06-06T10:10:52.017876
10895,-1.2127,0.1508,0.4041,2.695,122.185,147.140,49,3,1,388,388,2025-06-06T10:10:52.017876
10896,-1.5870,-0.0830,0.8525,-44.485,93.660,104.580,51,0,1,391,386,2025-06-06T10:10:52.017876
10897,-1.7265,-0.2577,0.7671,-40.320,72.660,34.055,50,2,1,393,382,2025-06-06T10:10:52.120399
10898,-1.3542,-0.2279,0.2518,-48.475,15.890,-29.050,49,2,2,395,387,2025-06-06T10:10:52.120399
10899,-1.4591,0.0747,0.1254,-64.925,-12.530,-67.095,50,0,2,386,402,2025-06-06T10:10:52.120399
10900,-1.3166,0.3192,-0.1718,-82.810,-42.490,-89.530,48,3,2,348,394,2025-06-06T10:10:52.120399
10901,-1.1151,0.4246,-0.4651,-52.010,-55.090,-98.525,48,1,1,362,403,2025-06-06T10:10:52.120399
10902,-0.6559,0.5939,-0.5202,-23.065,-41.265,-83.440,48,2,1,364,388,2025-06-06T10:10:52.120399
10903,-0.4714,0.5851,-0.3587,-27.825,-3.850,-59.465,46,3,1,372,395,2025-06-06T10:10:52.120399
10904,-0.6076,0.4729,-0.1288,-28.140,18.340,-23.695,49,0,1,390,413,2025-06-06T10:10:52.120399
10905,-0.8042,0.3938,-0.0346,-21.945,23.450,5.075,49,4,1,392,371,2025-06-06T10:10:52.326815
10906,-0.9428,0.3455,0.1118,2.415,15.925,28.735,51,1,1,384,389,2025-06-06T10:10:52.326815
10907,-1.1585,0.4148,0.0161,-16.520,13.440,46.970,49,3,2,392,383,2025-06-06T10:10:52.326815
10908,-1.2654,0.3021,-0.0317,-11.550,14.805,55.755,49,3,1,396,394,2025-06-06T10:10:52.326815
10909,-1.2590,0.2640,-0.0620,-3.535,12.600,56.630,49,0,1,387,390,2025-06-06T10:10:52.326815
10910,-1.2215,0.2786,-0.0669,-2.695,11.410,56.805,48,3,1,372,390,2025-06-06T10:10:52.326815
10911,-1.2122,0.2777,-0.1513,-4.025,1.295,54.460,47,2,1,391,391,2025-06-06T10:10:52.326815
10912,-1.2224,0.2303,-0.1649,-2.835,-0.070,52.325,45,2,0,348,357,2025-06-06T10:10:52.326815
10913,-1.1814,0.2318,-0.0961,2.310,-7.455,50.400,44,4,1,371,376,2025-06-06T10:10:52.326815
10914,-1.1195,0.1913,-0.0756,0.035,-12.810,49.140,45,1,2,389,379,2025-06-06T10:10:52.326815
10915,-1.0921,0.2391,-0.0473,0.455,-26.600,47.530,46,3,1,390,375,2025-06-06T10:10:52.326815
10916,-1.0653,0.2762,-0.0859,-2.450,-43.190,46.515,46,2,1,389,385,2025-06-06T10:10:52.326815
10917,-1.0058,0.2479,-0.1049,-0.630,-47.075,45.745,45,3,1,390,386,2025-06-06T10:10:52.326815
10918,-0.9438,0.2357,-0.1015,0.945,-49.385,44.730,44,3,1,384,395,2025-06-06T10:10:52.326815
10919,-0.9477,0.2547,-0.1649,-1.890,-47.915,45.045,46,1,1,383,396,2025-06-06T10:10:52.326815
10920,-1.0053,0.1537,-0.2308,-2.625,-41.755,42.770,45,4,2,375,391,2025-06-06T10:10:52.326815
10921,-1.0790,0.2323,-0.1976,1.225,-34.125,39.060,46,3,2,392,397,2025-06-06T10:10:52.326815
10922,-1.0551,0.2660,-0.1889,2.870,-30.100,35.840,45,2,2,396,396,2025-06-06T10:10:52.427184
10923,-0.8935,0.3152,-0.1576,1.365,-20.930,38.710,45,3,1,352,390,2025-06-06T10:10:52.427184
10924,-0.7564,0.2796,-0.0625,5.180,-18.865,44.345,47,0,1,383,403,2025-06-06T10:10:52.427184
10925,-0.7188,0.3826,-0.0215,4.445,-22.120,50.715,45,4,1,388,404,2025-06-06T10:10:52.427184
10926,-0.7247,0.4314,-0.0771,4.865,-25.550,56.945,46,2,2,388,407,2025-06-06T10:10:52.427184
10927,-0.8008,0.4094,-0.0859,8.400,-25.830,57.960,45,2,1,385,395,2025-06-06T10:10:52.427184
10928,-0.8501,0.4099,-0.0195,3.745,-24.885,57.855,47,3,1,358,358,2025-06-06T10:10:52.427184
10929,-0.8779,0.3240,-0.0122,-2.135,-23.765,55.055,48,1,1,382,394,2025-06-06T10:10:52.427184
10930,-0.8804,0.3514,-0.0517,-2.485,-19.040,54.425,48,4,1,378,380,2025-06-06T10:10:52.427712
10931,-0.8725,0.3616,-0.0508,1.155,-9.975,51.660,49,3,2,385,350,2025-06-06T10:10:52.531547
10932,-0.7896,0.4490,-0.0337,-1.225,-5.985,50.820,48,2,2,386,384,2025-06-06T10:10:52.531547
10933,-0.7647,0.4968,-0.0195,-1.330,-5.495,51.065,48,3,1,387,385,2025-06-06T10:10:52.531547
10934,-0.7969,0.5763,-0.0098,-3.780,-7.595,50.680,50,2,1,398,401,2025-06-06T10:10:52.531547
10935,-0.6993,0.5919,-0.0264,-0.980,-8.015,53.655,48,4,2,394,389,2025-06-06T10:10:52.531547
10936,-0.6564,0.5949,-0.0059,-4.830,-9.135,58.170,48,2,2,391,392,2025-06-06T10:10:52.531547
10937,-0.6974,0.5563,0.0088,-12.250,-7.315,61.950,46,2,1,385,380,2025-06-06T10:10:52.531547
10938,-0.7305,0.5329,0.0039,-15.750,-2.555,66.150,43,3,1,394,389,2025-06-06T10:10:52.531547
10939,-0.7818,0.5285,-0.0224,-16.555,0.945,66.290,45,1,1,397,387,2025-06-06T10:10:52.531547
10940,-0.7901,0.5641,-0.0395,-13.230,2.800,65.170,41,4,1,383,390,2025-06-06T10:10:52.637320
10941,-0.7969,0.6188,0.0010,-9.905,3.850,63.070,41,2,2,385,382,2025-06-06T10:10:52.637320
10942,-0.7691,0.6266,0.0151,-14.805,6.860,63.455,40,1,2,379,392,2025-06-06T10:10:52.637320
10943,-0.7237,0.6266,-0.0195,-20.300,9.730,62.930,39,2,1,359,351,2025-06-06T10:10:52.637320
10944,-0.7061,0.6193,-0.0259,-22.295,14.525,63.385,37,2,1,383,364,2025-06-06T10:10:52.637320
10945,-0.7608,0.6095,-0.0244,-24.605,15.295,61.600,35,4,1,375,364,2025-06-06T10:10:52.637320
10946,-0.8306,0.5929,-0.0400,-27.160,20.545,60.690,35,1,1,386,380,2025-06-06T10:10:52.637320
10947,-0.8067,0.5905,-0.0298,-23.975,22.610,56.175,36,2,1,386,389,2025-06-06T10:10:52.637320
10948,-0.7593,0.6715,0.0288,-24.220,21.280,53.375,35,4,1,392,348,2025-06-06T10:10:52.738092
10949,-0.7100,0.6998,0.0102,-25.165,21.035,54.355,35,1,1,389,359,2025-06-06T10:10:52.738092
10950,-0.5485,0.5832,-0.0176,-26.250,22.575,57.435,32,4,1,376,364,2025-06-06T10:10:52.903202
10951,-0.6529,0.6627,0.0264,-28.980,21.210,59.570,33,2,2,394,384,2025-06-06T10:10:52.903202
10952,-0.6969,0.7291,-0.0664,-23.520,22.435,60.550,34,1,1,389,353,2025-06-06T10:10:52.903202
10953,-0.6627,0.7242,-0.1078,-19.075,19.355,60.130,33,3,1,393,378,2025-06-06T10:10:52.903202
10954,-0.6666,0.7052,-0.0356,-15.610,16.310,59.010,33,2,1,405,386,2025-06-06T10:10:52.903202
10955,-0.6617,0.7159,0.0171,-16.625,16.135,60.515,33,3,1,371,375,2025-06-06T10:10:52.903202
10956,-0.6681,0.7056,0.0220,-16.135,16.450,56.875,34,2,1,387,371,2025-06-06T10:10:52.903202
10957,-0.6549,0.6978,0.0000,-13.475,21.805,53.655,35,2,1,380,384,2025-06-06T10:10:52.903202
10958,-0.7218,0.8672,0.0156,-11.305,20.230,51.975,33,4,2,384,387,2025-06-06T10:10:52.903202
10959,-0.6964,0.8364,0.0220,-8.575,20.720,47.425,35,2,1,391,395,2025-06-06T10:10:52.903202
10960,-0.6412,0.8218,0.0005,-14.245,20.230,48.720,33,3,2,387,380,2025-06-06T10:10:52.903202
10961,-0.6007,0.7867,0.0166,-18.375,14.560,48.790,33,2,1,383,393,2025-06-06T10:10:52.903202
10962,-0.5822,0.7930,0.0698,-16.450,11.270,54.810,33,1,1,366,393,2025-06-06T10:10:52.904199
10963,-0.5802,0.8018,0.0825,-14.070,6.265,53.935,33,4,1,381,397,2025-06-06T10:10:52.904199
10964,-0.5022,0.7764,0.0991,-14.700,5.320,54.530,35,2,1,384,358,2025-06-06T10:10:52.904199
10965,-0.5080,0.7706,0.0669,-19.845,3.605,57.890,33,4,1,385,375,2025-06-06T10:10:52.940614
10966,-0.5026,0.7769,-0.0117,-14.280,4.970,61.950,33,2,1,385,384,2025-06-06T10:10:52.940614
10967,-0.3089,0.6373,-0.0752,-7.385,8.470,66.150,34,2,1,385,380,2025-06-06T10:10:52.940614
10968,-0.6178,0.9004,-0.0429,4.690,5.670,64.575,33,3,1,375,372,2025-06-06T10:10:52.940614
10969,-0.5714,0.9155,-0.0756,5.390,18.165,63.910,35,1,1,391,375,2025-06-06T10:10:52.940614
10970,-0.5261,0.9350,-0.0468,-3.290,21.630,62.510,33,3,2,377,379,2025-06-06T10:10:52.940614
10971,-0.4924,0.9550,0.0322,-6.895,21.980,61.005,33,3,1,391,347,2025-06-06T10:10:52.940614
10972,-0.4538,0.9008,0.1035,-5.705,23.100,62.300,33,1,2,388,376,2025-06-06T10:10:52.940614
10973,-0.4963,0.8345,0.1083,-7.105,18.480,62.825,33,4,1,383,379,2025-06-06T10:10:52.940614
10974,-0.5344,0.8335,0.0342,-5.215,16.100,64.365,34,2,1,397,348,2025-06-06T10:10:52.985361
10975,-0.3841,0.7086,-0.0581,7.385,20.545,65.555,33,3,1,357,361,2025-06-06T10:10:52.985361
10976,-0.4656,0.9116,0.0288,10.780,13.055,69.685,34,1,2,342,339,2025-06-06T10:10:52.985361
10977,-0.4387,1.0087,-0.0312,13.405,19.355,72.835,34,2,1,368,364,2025-06-06T10:10:53.036845
10978,-0.3919,0.9653,-0.0049,1.190,22.015,71.855,33,4,1,379,363,2025-06-06T10:10:53.036845
10979,-0.3484,0.9448,0.0307,-5.005,23.310,68.320,35,1,2,389,368,2025-06-06T10:10:53.036845
10980,-0.3719,0.8935,0.0137,-6.020,23.065,69.930,34,2,1,383,372,2025-06-06T10:10:53.036845
10981,-0.4002,0.8823,-0.0322,-5.460,23.660,70.770,34,2,2,397,346,2025-06-06T10:10:53.082739
10982,-0.3762,0.8847,-0.0766,-0.945,22.785,73.885,34,1,1,384,377,2025-06-06T10:10:53.082739
10983,-0.3904,0.8872,-0.1005,1.820,21.630,74.865,36,4,1,380,386,2025-06-06T10:10:53.082739
10984,-0.3689,0.8838,-0.0820,9.100,25.165,85.050,36,1,2,354,389,2025-06-06T10:10:53.082739
10985,-0.3811,0.8901,-0.0571,5.355,23.730,76.090,36,4,1,376,381,2025-06-06T10:10:53.128374
10986,-0.3689,0.9248,-0.0522,2.555,28.070,74.410,36,3,1,382,383,2025-06-06T10:10:53.128374
10987,-0.3484,0.9043,-0.0512,0.035,31.185,74.165,37,1,2,390,393,2025-06-06T10:10:53.128374
10988,-0.2943,0.9828,-0.1693,-3.115,33.670,73.535,37,4,2,350,391,2025-06-06T10:10:53.128374
10989,-0.2196,0.9862,-0.1205,7.035,43.855,75.390,36,1,1,377,388,2025-06-06T10:10:53.348874
10990,-0.1342,1.0160,-0.0830,1.015,47.565,78.645,36,1,1,383,378,2025-06-06T10:10:53.348874
10991,-0.1303,0.9701,-0.1235,-7.035,47.740,83.370,35,3,1,393,387,2025-06-06T10:10:53.348874
10992,-0.0864,0.8228,-0.1039,-5.145,54.565,90.370,38,3,2,402,387,2025-06-06T10:10:53.348874
10993,-0.3026,0.9599,-0.0249,2.275,47.670,87.465,38,3,2,393,388,2025-06-06T10:10:53.348874
10994,-0.4953,1.0238,-0.0034,2.380,45.395,82.005,40,2,2,403,386,2025-06-06T10:10:53.348874
10995,-0.3050,1.0551,-0.1269,2.835,45.185,77.525,39,2,1,398,358,2025-06-06T10:10:53.348874
10996,-0.2747,1.0238,-0.0571,8.225,51.310,73.325,40,3,1,385,365,2025-06-06T10:10:53.348874
10997,-0.1396,1.1190,-0.0088,20.965,51.415,66.395,41,2,1,392,347,2025-06-06T10:10:53.348874
10998,0.0171,1.0551,-0.1444,21.805,62.965,65.310,41,3,1,344,332,2025-06-06T10:10:53.348874
10999,-0.0493,0.9638,-0.2445,-0.665,74.935,65.450,44,1,2,376,330,2025-06-06T10:10:53.348874
11000,-0.1313,0.9858,-0.1249,9.730,84.245,63.840,44,3,1,385,360,2025-06-06T10:10:53.348874
11001,-0.1015,0.9706,-0.0659,48.510,70.280,62.790,44,3,1,388,346,2025-06-06T10:10:53.348874
11002,-0.0439,0.9267,-0.1220,84.000,54.285,66.675,44,1,1,378,373,2025-06-06T10:10:53.348874
11003,-0.0478,1.0341,-0.0688,92.540,47.495,67.690,45,3,2,393,385,2025-06-06T10:10:53.348874
11004,-0.0298,1.0019,-0.1527,71.540,51.310,64.785,46,1,1,399,397,2025-06-06T10:10:53.348874
11005,-0.0268,1.0048,-0.0971,62.825,54.775,59.080,48,2,1,380,322,2025-06-06T10:10:53.348874
11006,0.0371,1.0360,-0.1566,65.205,49.700,57.435,48,2,1,386,369,2025-06-06T10:10:53.348874
11007,0.0786,0.9257,-0.2391,87.745,34.195,56.560,49,2,2,397,373,2025-06-06T10:10:53.348874
11008,0.0473,0.9833,-0.1161,91.245,23.520,52.780,49,3,1,395,385,2025-06-06T10:10:53.393516
