SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
12186,-0.1693,0.1030,0.8486,7.105,-14.980,-2.450,1.23,0.0184,1.1927,3.2662,0.0087,2025-06-06T11:06:57.287150
12187,-0.1625,0.1703,0.8784,1.330,6.895,-3.675,1.24,0.0184,1.2205,3.2662,0.0087,2025-06-06T11:06:57.287150
12188,-0.1293,0.1718,1.0004,0.140,12.390,-3.080,1.24,0.0184,1.1650,3.2662,0.0087,2025-06-06T11:06:57.287150
12189,-0.1937,0.1762,1.0346,3.045,1.575,-0.735,1.24,0.0184,1.1650,3.2489,0.0087,2025-06-06T11:06:57.287150
12190,-0.1835,0.1518,1.0268,5.565,-9.625,6.055,1.24,0.0184,1.1650,3.2143,0.0087,2025-06-06T11:06:57.287150
12191,-0.1937,0.1396,1.0150,11.235,-7.980,5.180,1.24,0.0368,1.1650,3.2143,0.0087,2025-06-06T11:06:57.287150
12192,-0.2094,0.1279,0.9731,9.870,0.455,3.605,1.24,0.0368,1.1650,3.1627,0.0087,2025-06-06T11:06:57.287150
12193,-0.2328,0.0610,0.9872,1.190,1.995,0.105,1.24,0.0184,1.1650,3.1627,0.0174,2025-06-06T11:06:57.287150
12194,-0.2396,0.0688,0.9882,0.070,-3.710,-0.210,1.24,0.0368,1.1374,3.1799,0.0000,2025-06-06T11:06:57.287150
12195,-0.2084,0.1200,0.9975,-5.775,-5.635,-1.295,1.26,0.0368,1.1098,3.1286,0.0000,2025-06-06T11:06:57.310835
12196,-0.1952,0.1801,1.0019,-4.165,-2.800,-1.890,1.24,0.0368,1.1927,3.0608,0.0174,2025-06-06T11:06:57.310835
12197,-0.1806,0.1435,1.0204,-6.930,-2.135,-2.555,1.24,0.0368,1.1650,3.0440,0.0174,2025-06-06T11:06:57.310835
12198,-0.1908,0.1615,0.9980,1.680,-3.885,-1.925,1.24,0.0184,1.1098,3.0272,0.0087,2025-06-06T11:06:57.464964
12199,-0.1781,0.1601,0.9911,-2.625,-3.220,-0.315,1.24,0.0184,1.1374,3.0272,0.0087,2025-06-06T11:06:57.464964
12200,-0.1728,0.1737,0.9858,5.250,3.535,1.295,1.23,0.0368,1.1098,3.0104,0.0087,2025-06-06T11:06:57.464964
12201,-0.1942,0.1874,0.9867,6.300,11.445,3.710,1.23,0.0368,1.1098,2.9937,0.0087,2025-06-06T11:06:57.464964
12202,-0.2157,0.1083,1.0433,6.195,12.110,2.275,1.22,0.0184,1.0548,2.9770,0.0174,2025-06-06T11:06:57.464964
12203,-0.2630,0.0927,1.0521,7.455,1.155,-2.905,1.24,0.0368,1.0823,2.9937,0.0087,2025-06-06T11:06:57.464964
12204,-0.2308,0.1410,1.0394,4.270,-8.470,-2.345,1.25,0.0184,1.0823,2.9604,0.0087,2025-06-06T11:06:57.464964
12205,-0.2064,0.1698,1.0106,7.105,-9.835,-2.170,1.24,0.0000,1.0823,2.9438,0.0087,2025-06-06T11:06:57.464964
12206,-0.1728,0.1547,0.9867,10.430,-8.575,0.140,1.23,0.0368,1.0548,2.9438,0.0087,2025-06-06T11:06:57.464964
12207,-0.2118,0.1103,0.9916,9.065,-14.280,1.820,1.24,0.0184,1.0548,2.9273,0.0087,2025-06-06T11:06:57.464964
12208,-0.2147,0.1083,0.9550,5.425,-15.330,1.295,1.24,0.0184,1.0823,2.9108,0.0087,2025-06-06T11:06:57.464964
12209,-0.2162,0.1078,0.9389,-5.075,-7.210,-3.465,1.24,0.0368,1.0548,2.9108,0.0087,2025-06-06T11:06:57.621914
12210,-0.1996,0.1254,0.9423,-7.490,0.385,-4.270,1.24,0.0368,1.0823,2.9108,0.0087,2025-06-06T11:06:57.621914
12211,-0.1952,0.1376,0.9902,-10.290,4.760,-3.360,1.23,0.0368,1.0823,2.9273,0.0087,2025-06-06T11:06:57.621914
12212,-0.1972,0.1654,1.0214,-3.430,4.865,-0.945,1.22,0.0184,1.0548,2.9438,0.0087,2025-06-06T11:06:57.621914
12213,-0.2015,0.1874,1.0302,-4.270,3.045,-1.225,1.24,0.0368,1.0548,2.9604,0.0087,2025-06-06T11:06:57.621914
12214,-0.1874,0.1796,1.0516,0.770,-5.740,1.505,1.24,0.0184,1.0548,2.9273,0.0087,2025-06-06T11:06:57.621914
12215,-0.2230,0.1230,1.0292,2.170,-14.210,0.980,1.24,0.0368,1.0274,2.9438,0.0087,2025-06-06T11:06:57.621914
12216,-0.2172,0.1171,0.9775,2.835,-11.865,-0.735,1.25,0.0184,1.0000,2.9438,0.0087,2025-06-06T11:06:57.621914
12217,-0.2059,0.1264,0.9423,-4.130,-1.435,-3.605,1.24,0.0368,0.9727,2.9273,0.0087,2025-06-06T11:06:57.621914
12218,-0.1918,0.1630,0.9409,-1.190,6.860,0.035,1.24,0.0184,1.0274,2.9438,0.0087,2025-06-06T11:06:57.621914
12219,-0.1879,0.1518,1.0355,-1.645,4.515,2.905,1.24,0.0368,1.0274,2.9604,0.0087,2025-06-06T11:06:57.621914
12220,-0.2494,0.1264,1.0677,1.365,-2.625,-3.115,1.25,0.0184,1.0274,2.9273,0.0087,2025-06-06T11:06:57.621914
12221,-0.2167,0.1396,0.9984,-8.645,-8.960,-4.655,1.24,0.0368,1.0548,2.9604,0.0087,2025-06-06T11:06:57.751434
12222,-0.1991,0.1503,0.9721,-3.430,-5.495,-2.485,1.24,0.0368,0.9727,2.9770,0.0087,2025-06-06T11:06:57.751434
12223,-0.2045,0.1625,0.9838,3.045,4.795,1.295,1.25,0.0184,1.0274,2.9604,0.0087,2025-06-06T11:06:57.751434
12224,-0.2176,0.1259,1.0106,3.395,3.570,3.430,1.24,0.0368,1.0274,2.9604,0.0000,2025-06-06T11:06:57.751434
12225,-0.2333,0.0942,1.0209,-1.785,-3.640,-2.800,1.24,0.0368,1.0823,2.9937,0.0174,2025-06-06T11:06:57.751434
12226,-0.2216,0.1327,0.9906,-5.705,-5.565,-4.200,1.25,0.0368,1.0000,2.9770,0.0000,2025-06-06T11:06:57.751434
12227,-0.1962,0.1615,0.9740,-2.660,-1.120,-1.715,1.25,0.0184,1.0548,2.9770,0.0087,2025-06-06T11:06:57.751434
12228,-0.2035,0.1610,0.9828,0.525,5.740,-0.035,1.25,0.0184,1.0548,2.9770,0.0087,2025-06-06T11:06:57.751434
12229,-0.2084,0.1454,1.0082,0.630,2.275,1.295,1.26,0.0184,1.0000,2.9770,0.0087,2025-06-06T11:06:57.751434
12230,-0.2152,0.1415,1.0038,-0.980,-4.480,-1.260,1.27,0.0368,1.1374,2.9438,0.0087,2025-06-06T11:06:57.825749
12231,-0.2011,0.1532,0.9565,-3.220,-2.555,0.455,1.25,0.0368,1.0823,2.9604,0.0087,2025-06-06T11:06:57.825749
12232,-0.2157,0.1254,0.9521,-3.045,6.405,1.540,1.23,0.0184,1.0000,2.9438,0.0174,2025-06-06T11:06:57.825749
12233,-0.2279,0.1044,1.0043,-2.590,9.450,0.630,1.25,0.0184,1.0548,2.9273,0.0087,2025-06-06T11:06:57.825749
12234,-0.2460,0.1230,1.0414,-3.360,5.460,-0.280,1.25,0.0368,1.0823,2.9273,0.0087,2025-06-06T11:06:57.825749
12235,-0.2372,0.1318,1.0390,-3.535,-1.855,-0.665,1.24,0.0184,0.9727,2.9108,0.0087,2025-06-06T11:06:57.825749
12236,-0.2162,0.1366,1.0185,-2.765,-1.680,-3.185,1.24,0.0368,1.0000,2.9273,0.0087,2025-06-06T11:06:58.045839
12237,-0.2152,0.1391,0.9965,-0.420,-3.640,0.105,1.24,0.0368,1.0274,2.9108,0.0174,2025-06-06T11:06:58.045839
12238,-0.2264,0.1269,0.9975,1.855,-5.810,2.345,1.23,0.0368,1.0274,2.9108,0.0174,2025-06-06T11:06:58.045839
12239,-0.2313,0.1254,1.0038,1.155,-3.780,-0.385,1.26,0.0184,1.0274,2.8779,0.0087,2025-06-06T11:06:58.045839
12240,-0.2294,0.1415,0.9936,-1.015,-2.170,-1.505,1.24,0.0368,0.9455,2.8943,0.0087,2025-06-06T11:06:58.045839
12241,-0.2201,0.1474,0.9970,2.450,-2.730,0.595,1.24,0.0368,1.0000,2.8127,0.0087,2025-06-06T11:06:58.045839
12242,-0.2201,0.1347,0.9838,1.575,-1.575,-0.875,1.25,0.0184,1.0274,2.8127,0.0087,2025-06-06T11:06:58.045839
12243,-0.2284,0.1371,0.9755,-0.210,-0.315,-0.280,1.24,0.0184,0.9727,2.8452,0.0087,2025-06-06T11:06:58.045839
12244,-0.2284,0.1205,0.9906,-1.470,0.525,0.245,1.25,0.0184,1.0000,2.8289,0.0087,2025-06-06T11:06:58.045839
12245,-0.2455,0.1196,1.0297,0.595,-3.290,-1.050,1.24,0.0000,1.0000,2.7964,0.0087,2025-06-06T11:06:58.045839
12246,-0.2440,0.1342,1.0233,1.470,-9.345,-0.735,1.25,0.0184,0.9727,2.7964,0.0087,2025-06-06T11:06:58.045839
12247,-0.2284,0.1342,1.0043,0.140,-11.830,-0.280,1.24,0.0184,0.9727,2.7964,0.0174,2025-06-06T11:06:58.045839
12248,-0.2259,0.1386,0.9897,2.975,-7.210,-0.315,1.26,0.0184,0.9183,2.7803,0.0087,2025-06-06T11:06:58.045839
12249,-0.2323,0.1157,1.0170,1.015,-7.455,-1.960,1.24,0.0000,0.9727,2.7803,0.0087,2025-06-06T11:06:58.045839
12250,-0.2377,0.1381,1.0224,4.410,-14.000,-1.680,1.25,0.0368,1.0000,2.7803,0.0174,2025-06-06T11:06:58.045839
12251,-0.2172,0.1635,1.0063,1.645,-16.275,-1.435,1.24,0.0368,0.9455,2.7803,0.0174,2025-06-06T11:06:58.045839
12252,-0.1972,0.1571,0.9658,6.405,-13.475,2.100,1.24,0.0368,1.0000,2.7641,0.0174,2025-06-06T11:06:58.224254
12253,-0.2094,0.1137,0.9306,2.380,-7.385,-0.140,1.24,0.0184,0.9455,2.7964,0.0174,2025-06-06T11:06:58.224254
12254,-0.2020,0.1386,0.9238,0.700,-0.070,0.035,1.24,0.0184,0.8641,2.7803,0.0174,2025-06-06T11:06:58.224254
12255,-0.2030,0.1420,0.9628,-5.460,4.830,0.455,1.24,0.0184,0.8912,2.7803,0.0087,2025-06-06T11:06:58.224254
12256,-0.2137,0.1371,1.0033,-1.015,5.915,2.170,1.27,0.0368,0.9727,2.7803,0.0087,2025-06-06T11:06:58.224254
12257,-0.2401,0.1318,1.0272,-1.050,1.295,2.695,1.25,0.0368,0.9183,2.7641,0.0087,2025-06-06T11:06:58.224254
12258,-0.2250,0.1078,1.0546,-3.325,-6.090,-1.295,1.24,0.0184,0.9727,2.7803,0.0087,2025-06-06T11:06:58.224254
12259,-0.2342,0.1235,1.0341,-1.925,-18.130,-0.490,1.24,0.0184,0.9455,2.7803,0.0087,2025-06-06T11:06:58.224254
12260,-0.1874,0.1566,0.9301,0.805,-23.135,3.045,1.26,0.0184,0.9183,2.7803,0.0087,2025-06-06T11:06:58.224254
12261,-0.1088,0.1654,0.8281,-4.515,-22.715,10.920,1.24,0.0368,0.9455,2.7964,0.0087,2025-06-06T11:06:58.224254
12262,-0.1181,0.1039,0.7974,-10.850,-11.795,19.530,1.25,0.0368,0.9727,2.8452,0.0174,2025-06-06T11:06:58.224254
12263,-0.2396,0.0059,0.8560,-20.090,21.910,16.065,1.24,0.0184,0.9455,2.8127,0.0000,2025-06-06T11:06:58.224254
12264,-0.3192,-0.0015,0.9858,-36.995,39.830,0.280,1.24,0.0184,0.9727,2.8127,0.0087,2025-06-06T11:06:58.224254
12265,-0.3274,0.1098,1.1444,-41.615,40.985,-8.330,1.24,0.0000,0.9727,2.8289,0.0174,2025-06-06T11:06:58.224254
12266,-0.2957,0.1942,1.2517,-29.715,23.275,-6.895,1.24,0.0184,0.9727,2.8452,0.0087,2025-06-06T11:06:58.224254
12267,-0.2621,0.2440,1.2649,-3.535,0.945,-6.090,1.24,0.0368,0.9727,2.8452,0.0087,2025-06-06T11:06:58.441486
12268,-0.2113,0.2557,1.1644,15.155,-25.550,-1.820,1.25,0.0368,1.0548,2.8615,0.0087,2025-06-06T11:06:58.441486
12269,-0.1967,0.1972,1.0058,22.470,-35.000,4.165,1.24,0.0552,1.0274,2.8779,0.0174,2025-06-06T11:06:58.441486
12270,-0.2074,0.1083,0.8955,27.125,-23.800,7.525,1.24,0.0184,0.9727,2.8943,0.0087,2025-06-06T11:06:58.441486
12271,-0.2113,0.0556,0.8350,19.075,-5.390,5.460,1.24,0.0184,1.0274,2.8943,0.0087,2025-06-06T11:06:58.441486
12272,-0.2298,0.0434,0.8774,6.965,12.845,1.750,1.24,0.0368,1.0000,2.8943,0.0087,2025-06-06T11:06:58.441486
12273,-0.2464,0.0551,0.9838,-2.940,17.360,-0.315,1.25,0.0184,0.9727,2.8943,0.0087,2025-06-06T11:06:58.441486
12274,-0.2425,0.0825,1.0497,-2.135,13.195,-1.505,1.25,0.0368,1.0000,2.9108,0.0087,2025-06-06T11:06:58.441486
12275,-0.2479,0.1078,1.0965,-2.030,-1.610,-2.345,1.23,0.0184,1.0000,2.8943,0.0087,2025-06-06T11:06:58.441486
12276,-0.2386,0.1342,1.0712,2.730,-15.645,-0.210,1.24,0.0184,1.0274,2.9108,0.0174,2025-06-06T11:06:58.441486
12277,-0.2381,0.1327,1.0243,6.020,-20.440,0.980,1.24,0.0184,1.0000,2.9273,0.0087,2025-06-06T11:06:58.441486
12278,-0.2206,0.1235,0.9682,7.805,-15.855,-0.315,1.24,0.0184,1.0548,2.9273,0.0087,2025-06-06T11:06:58.441486
12279,-0.2152,0.1347,0.9355,4.865,-7.350,-1.295,1.24,0.0184,1.0548,2.9438,0.0087,2025-06-06T11:06:58.441486
12280,-0.2157,0.1303,0.9711,3.325,1.015,-0.175,1.23,0.0184,1.0548,2.9438,0.0087,2025-06-06T11:06:58.441486
12281,-0.2420,0.1322,1.0126,5.005,2.800,-1.400,1.24,0.0368,1.0274,2.9438,0.0087,2025-06-06T11:06:58.441486
12282,-0.2425,0.1352,1.0458,6.160,-4.655,-2.905,1.24,0.0368,1.0823,2.9604,0.0087,2025-06-06T11:06:58.545019
12283,-0.2235,0.1571,1.0248,7.245,-12.950,0.560,1.24,0.0368,1.0548,2.9937,0.0087,2025-06-06T11:06:58.545019
12284,-0.2196,0.1269,0.9955,8.680,-11.060,0.455,1.24,0.0368,1.0823,3.0104,0.0174,2025-06-06T11:06:58.545019
12285,-0.2230,0.1108,0.9599,12.145,-9.975,1.365,1.23,0.0368,1.0823,3.0104,0.0087,2025-06-06T11:06:58.545019
12286,-0.2196,0.1137,0.9560,5.180,-8.400,2.135,1.24,0.0184,1.0823,2.9937,0.0087,2025-06-06T11:06:58.545019
12287,-0.2157,0.0976,0.9672,0.735,-5.355,-0.700,1.24,0.0184,1.1374,3.0272,0.0087,2025-06-06T11:06:58.545019
12288,-0.2230,0.1181,0.9858,0.000,-4.060,-2.450,1.24,0.0184,1.0000,3.0272,0.0000,2025-06-06T11:06:58.545019
12289,-0.2176,0.1337,0.9970,-0.945,-5.495,-0.175,1.24,0.0368,1.0548,3.0272,0.0087,2025-06-06T11:06:58.660812
12290,-0.2074,0.1493,1.0038,0.210,-4.620,-0.140,1.23,0.0368,1.1098,3.0272,0.0087,2025-06-06T11:06:58.660812
12291,-0.2269,0.1357,1.0048,-0.175,-5.075,-1.295,1.24,0.0368,1.1098,3.0440,0.0087,2025-06-06T11:06:58.660812
12292,-0.2206,0.1459,0.9965,1.785,-7.000,0.945,1.24,0.0368,1.0548,3.0777,0.0087,2025-06-06T11:06:58.660812
12293,-0.2206,0.1518,0.9975,2.100,-5.600,1.330,1.24,0.0184,1.0823,3.0608,0.0087,2025-06-06T11:06:58.660812
12294,-0.2289,0.1220,1.0048,1.190,-3.990,0.105,1.24,0.0184,1.0274,3.0272,0.0087,2025-06-06T11:06:58.660812
12295,-0.2362,0.1200,0.9970,2.065,-4.445,-0.245,1.24,0.0184,1.0548,3.0440,0.0087,2025-06-06T11:06:58.660812
12296,-0.2216,0.1371,0.9999,0.455,-4.410,-0.630,1.24,0.0184,1.0548,3.0608,0.0087,2025-06-06T11:06:58.660812
12297,-0.2142,0.1581,0.9931,1.960,-3.150,-0.385,1.24,0.0368,1.0548,3.0440,0.0174,2025-06-06T11:06:58.660812
12298,-0.2147,0.1176,1.0150,0.280,-6.930,0.210,1.25,0.0368,1.1098,3.0608,0.0174,2025-06-06T11:06:58.890997
12299,-0.2240,0.1342,1.0063,3.430,-11.935,-0.910,1.24,0.0000,1.0823,3.0608,0.0174,2025-06-06T11:06:58.890997
12300,-0.2128,0.1381,0.9984,-2.415,-9.975,-1.365,1.23,0.0368,1.0548,3.0440,0.0087,2025-06-06T11:06:58.890997
12301,-0.2108,0.1449,0.9765,3.010,-5.110,-0.385,1.23,0.0184,1.0823,3.0272,0.0174,2025-06-06T11:06:58.890997
12302,-0.1996,0.1610,0.9643,2.905,-1.295,1.400,1.25,0.0184,1.0274,3.0272,0.0087,2025-06-06T11:06:58.890997
12303,-0.2025,0.1469,0.9984,2.135,-1.715,2.555,1.24,0.0184,1.0274,3.0272,0.0087,2025-06-06T11:06:58.890997
12304,-0.2347,0.1205,1.0024,1.750,-2.275,-0.105,1.23,0.0184,1.0274,2.9937,0.0087,2025-06-06T11:06:58.890997
12305,-0.2235,0.1322,0.9980,0.175,-1.225,-0.805,1.24,0.0184,1.0548,2.9604,0.0087,2025-06-06T11:06:58.890997
12306,-0.2211,0.1464,0.9970,1.295,0.000,0.595,1.23,0.0184,1.0274,2.9604,0.0087,2025-06-06T11:06:58.890997
12307,-0.2250,0.1357,1.0067,2.555,-1.505,1.190,1.23,0.0184,0.9727,2.9273,0.0087,2025-06-06T11:06:58.890997
12308,-0.2240,0.1376,1.0268,3.045,-6.475,0.770,1.23,0.0184,0.9727,2.8943,0.0087,2025-06-06T11:06:58.890997
12309,-0.2259,0.1327,1.0248,2.170,-11.935,1.505,1.24,0.0184,0.9727,2.8779,0.0087,2025-06-06T11:06:58.890997
12310,-0.2294,0.1264,1.0014,3.605,-11.830,0.350,1.25,0.0184,1.0000,2.8452,0.0087,2025-06-06T11:06:58.890997
12311,-0.2133,0.1552,0.9823,4.375,-7.735,0.455,1.24,0.0184,0.9455,2.8615,0.0087,2025-06-06T11:06:58.890997
12312,-0.2059,0.1610,0.9809,3.430,-5.250,1.505,1.24,0.0368,0.9455,2.8615,0.0087,2025-06-06T11:06:58.890997
12313,-0.2123,0.1391,0.9794,3.290,-3.570,-0.385,1.24,0.0184,0.9727,2.8452,0.0174,2025-06-06T11:06:58.890997
12314,-0.2050,0.1591,0.9731,2.520,-2.205,0.175,1.23,0.0184,0.9455,2.8289,0.0087,2025-06-06T11:06:58.890997
12315,-0.2015,0.1425,0.9906,0.245,-2.030,1.015,1.24,0.0184,1.0000,2.8452,0.0174,2025-06-06T11:06:59.052383
12316,-0.2157,0.1376,0.9989,3.465,-4.235,1.645,1.24,0.0184,0.9455,2.8452,0.0174,2025-06-06T11:06:59.223815
12317,-0.2196,0.1376,0.9980,1.575,-4.200,1.820,1.23,0.0184,0.9455,2.8289,0.0174,2025-06-06T11:06:59.223815
12318,-0.2250,0.1279,1.0189,0.420,-4.690,0.560,1.23,0.0184,0.9455,2.8452,0.0087,2025-06-06T11:06:59.223815
12319,-0.2176,0.1269,1.0087,2.135,-6.615,-0.735,1.24,0.0184,0.9727,2.8615,0.0087,2025-06-06T11:06:59.223815
12320,-0.2118,0.1508,1.0004,2.135,-8.015,-0.665,1.23,0.0000,0.9455,2.8289,0.0000,2025-06-06T11:06:59.223815
12321,-0.2079,0.1508,0.9931,1.295,-8.785,-0.420,1.23,0.0184,0.9455,2.8289,0.0087,2025-06-06T11:06:59.223815
12322,-0.2094,0.1498,0.9906,2.730,-8.085,0.210,1.24,0.0184,0.9183,2.8127,0.0087,2025-06-06T11:06:59.223815
12323,-0.2162,0.1518,0.9833,1.925,-4.655,-0.595,1.23,0.0368,0.9183,2.8289,0.0174,2025-06-06T11:06:59.223815
12324,-0.2201,0.1527,0.9867,1.015,-2.660,-0.525,1.24,0.0184,0.9455,2.8127,0.0174,2025-06-06T11:06:59.223815
12325,-0.2157,0.1630,1.0063,2.905,-2.030,0.315,1.22,0.0184,0.9455,2.8127,0.0087,2025-06-06T11:06:59.223815
12326,-0.2147,0.1542,1.0209,2.765,-6.020,0.245,1.23,0.0184,0.9455,2.8289,0.0000,2025-06-06T11:06:59.223815
12327,-0.2176,0.1454,1.0072,3.465,-9.030,0.035,1.24,0.0184,0.9455,2.7964,0.0087,2025-06-06T11:06:59.223815
12328,-0.2152,0.1420,0.9823,2.625,-8.785,0.665,1.22,0.0368,0.8912,2.7803,0.0087,2025-06-06T11:06:59.223815
12329,-0.2015,0.1488,0.9902,2.345,-6.475,0.245,1.23,0.0368,0.9455,2.8127,0.0087,2025-06-06T11:06:59.223815
12330,-0.2094,0.1371,1.0014,2.520,-5.460,0.980,1.21,0.0184,0.8912,2.7964,0.0174,2025-06-06T11:06:59.223815
12331,-0.2172,0.1474,0.9980,3.255,-4.900,0.140,1.23,0.0184,0.8101,2.7641,0.0174,2025-06-06T11:06:59.259404
12332,-0.2094,0.1625,0.9960,1.645,-4.340,-0.280,1.22,0.0184,0.9727,2.7000,0.0087,2025-06-06T11:06:59.259404
12333,-0.2045,0.1484,1.0053,2.310,-6.440,0.840,1.23,0.0184,0.9183,2.7320,0.0087,2025-06-06T11:06:59.259404
12334,-0.2054,0.1542,0.9911,3.395,-6.650,-0.245,1.21,0.0368,0.9183,2.7000,0.0087,2025-06-06T11:06:59.259404
12335,-0.1952,0.1659,0.9809,0.210,-4.725,-0.105,1.22,0.0368,0.8641,2.6682,0.0262,2025-06-06T11:06:59.259404
12336,-0.2011,0.1469,0.9858,1.120,-3.395,0.455,1.22,0.0184,0.9455,2.6523,0.0087,2025-06-06T11:06:59.259404
12337,-0.2128,0.1440,0.9941,2.625,-2.345,0.455,1.21,0.0184,0.8370,2.6365,0.0087,2025-06-06T11:06:59.259404
12338,-0.2152,0.1527,1.0058,1.190,-1.960,-0.560,1.19,0.0184,0.9183,2.6523,0.0087,2025-06-06T11:06:59.259404
12339,-0.2147,0.1586,1.0058,0.350,-3.640,-0.280,1.19,0.0184,0.9727,2.6523,0.0087,2025-06-06T11:06:59.259404
12340,-0.2001,0.1581,1.0165,2.450,-6.755,0.105,1.15,0.0184,0.8641,2.6682,0.0087,2025-06-06T11:06:59.259404
12341,-0.2020,0.1757,0.9926,3.745,-6.825,0.245,1.12,0.0184,0.8912,2.6523,0.0087,2025-06-06T11:06:59.259404
12342,-0.1957,0.1581,0.9843,1.610,-4.410,0.175,1.10,0.0368,0.9455,2.6523,0.0087,2025-06-06T11:06:59.479552
12343,-0.2045,0.1518,0.9765,3.850,-2.940,0.665,1.06,0.0368,0.8641,2.6523,0.0174,2025-06-06T11:06:59.479552
12344,-0.2064,0.1518,0.9872,2.100,-2.240,0.945,1.01,0.0184,0.8641,2.6050,0.0174,2025-06-06T11:06:59.479552
12345,-0.2098,0.1484,1.0019,1.295,-2.905,1.050,0.98,0.0184,0.8912,2.6050,0.0087,2025-06-06T11:06:59.479552
12346,-0.2137,0.1527,1.0058,0.595,-3.220,1.120,0.93,0.0368,0.8370,2.6050,0.0087,2025-06-06T11:06:59.479552
12347,-0.2137,0.1591,1.0043,2.275,-3.430,1.645,0.90,0.0184,0.8370,2.5893,0.0174,2025-06-06T11:06:59.479552
12348,-0.2128,0.1669,1.0072,3.045,-2.485,1.085,0.86,0.0184,0.8641,2.6050,0.0087,2025-06-06T11:06:59.479552
12349,-0.2069,0.1796,1.0063,4.410,-2.590,1.750,0.86,0.0184,0.8641,2.6050,0.0087,2025-06-06T11:06:59.479552
12350,-0.2074,0.1898,0.9965,6.090,-3.255,2.835,0.85,0.0184,0.8641,2.6050,0.0087,2025-06-06T11:06:59.479552
12351,-0.2006,0.1859,0.9887,6.650,-3.815,3.745,0.83,0.0368,0.8912,2.5893,0.0087,2025-06-06T11:06:59.479552
12352,-0.2050,0.1669,0.9970,6.895,-3.955,3.885,0.83,0.0184,0.8641,2.6207,0.0087,2025-06-06T11:06:59.479552
12353,-0.2162,0.1493,0.9989,6.790,-4.725,2.870,0.82,0.0184,0.8912,2.6207,0.0174,2025-06-06T11:06:59.479552
12354,-0.2157,0.1557,0.9945,5.915,-5.355,2.065,0.82,0.0000,0.8641,2.6050,0.0087,2025-06-06T11:06:59.479552
12355,-0.2162,0.1488,1.0004,3.290,-4.935,0.700,0.80,0.0368,0.8641,2.6050,0.0087,2025-06-06T11:06:59.479552
12356,-0.2103,0.1547,1.0014,3.990,-5.425,0.665,0.79,0.0368,0.8370,2.5580,0.0087,2025-06-06T11:06:59.479552
12357,-0.2030,0.1591,0.9906,3.395,-6.090,0.840,0.79,0.0184,0.8370,2.5424,0.0087,2025-06-06T11:06:59.479552
12358,-0.1937,0.1674,0.9828,1.785,-5.775,0.105,0.79,0.0368,0.8370,2.5424,0.0174,2025-06-06T11:06:59.672770
12359,-0.1923,0.1698,0.9906,2.205,-5.180,0.490,0.78,0.0184,0.8370,2.5424,0.0174,2025-06-06T11:06:59.672770
12360,-0.1986,0.1718,0.9799,2.415,-3.605,0.455,0.80,0.0184,0.8370,2.5424,0.0087,2025-06-06T11:06:59.672770
12361,-0.2020,0.1693,0.9877,1.295,-2.345,-0.420,0.80,0.0368,0.8641,2.5269,0.0087,2025-06-06T11:06:59.672770
12362,-0.2074,0.1762,0.9902,2.100,-2.310,-0.035,0.80,0.0368,0.8912,2.5113,0.0087,2025-06-06T11:06:59.672770
12363,-0.2069,0.1786,0.9936,1.120,-2.170,0.035,0.79,0.0368,0.9183,2.4959,0.0087,2025-06-06T11:06:59.672770
12364,-0.2123,0.1767,0.9975,1.540,-1.890,0.385,0.79,0.0368,0.8641,2.4804,0.0087,2025-06-06T11:06:59.672770
12365,-0.2142,0.1684,0.9970,1.050,-1.995,0.420,0.80,0.0184,0.7832,2.4804,0.0087,2025-06-06T11:06:59.672770
12366,-0.2167,0.1713,1.0058,2.170,-2.485,0.280,0.80,0.0184,0.8641,2.4650,0.0174,2025-06-06T11:06:59.672770
12367,-0.2167,0.1732,1.0043,2.345,-3.920,0.385,0.80,0.0184,0.8641,2.4959,0.0087,2025-06-06T11:06:59.672770
12368,-0.2152,0.1698,0.9833,1.995,-4.515,-0.070,0.81,0.0184,0.8370,2.4650,0.0087,2025-06-06T11:06:59.672770
12369,-0.2079,0.1815,0.9555,0.000,-2.065,-0.945,0.81,0.0184,0.8912,2.4650,0.0087,2025-06-06T11:06:59.672770
12370,-0.1923,0.1806,0.9628,-1.505,2.030,-0.840,0.81,0.0000,0.8101,2.4650,0.0000,2025-06-06T11:06:59.672770
12371,-0.1976,0.1869,0.9750,-0.315,6.615,0.210,0.83,0.0184,0.8101,2.4650,0.0000,2025-06-06T11:06:59.672770
12372,-0.2103,0.1815,0.9882,0.595,10.290,0.420,0.81,0.0000,0.8370,2.4650,0.0174,2025-06-06T11:06:59.672770
12373,-0.2089,0.1859,0.9999,2.310,10.150,0.525,0.82,0.0368,0.8101,2.4804,0.0087,2025-06-06T11:06:59.870357
12374,-0.2050,0.2054,0.9999,3.990,7.665,3.430,0.81,0.0184,0.9183,2.4650,0.0087,2025-06-06T11:06:59.870357
12375,-0.2206,0.1903,0.9950,6.160,6.265,5.600,0.82,0.0184,0.8101,2.4650,0.0087,2025-06-06T11:06:59.870357
12376,-0.2469,0.1488,0.9945,5.495,5.495,4.830,0.81,0.0368,0.9183,2.4497,0.0087,2025-06-06T11:06:59.870357
12377,-0.2469,0.1601,0.9980,4.025,2.905,3.290,0.84,0.0368,0.8101,2.4191,0.0087,2025-06-06T11:06:59.870357
