SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
35573,-0.4016,0.5324,0.2352,-9.975,39.795,36.960,1,1,1,389,372,2025-06-05T16:20:28.795098
35574,-0.3577,0.5636,0.2489,-12.005,44.765,32.200,1,1,1,379,342,2025-06-05T16:20:28.796101
35575,-0.3026,0.7413,0.2645,-13.195,51.485,27.475,1,1,1,390,358,2025-06-05T16:20:28.796101
35576,-0.2684,0.7139,0.2708,-14.070,55.860,23.135,2,2,1,397,379,2025-06-05T16:20:28.884842
35577,-0.2689,0.7910,0.2850,-15.855,58.100,20.440,2,1,2,389,386,2025-06-05T16:20:28.884842
35578,-0.2684,0.8716,0.3128,-16.870,57.470,18.340,1,1,1,349,383,2025-06-05T16:20:28.884842
35579,-0.3406,0.9350,0.3304,-16.380,55.265,15.645,1,2,1,380,393,2025-06-05T16:20:28.884842
35580,-0.4011,0.9965,0.3484,-15.505,52.675,10.605,2,1,1,376,354,2025-06-05T16:20:28.884842
35581,-0.4509,1.0341,0.3348,-13.930,50.435,4.865,1,1,1,371,374,2025-06-05T16:20:28.885887
35582,-0.5549,1.0453,0.3211,-11.165,43.330,-1.540,1,1,1,343,370,2025-06-05T16:20:28.885887
35583,-0.6730,1.0077,0.3104,-8.085,29.925,-4.690,1,1,2,370,379,2025-06-05T16:20:28.885887
35584,-0.7520,0.9550,0.3367,-6.125,11.095,-3.850,1,1,1,380,392,2025-06-05T16:20:28.885887
35585,-0.7574,0.8818,0.3655,-3.745,-3.745,0.140,1,1,2,393,356,2025-06-05T16:20:28.885887
35586,-0.6915,0.8223,0.3884,-1.890,-17.045,4.935,2,1,1,394,379,2025-06-05T16:20:28.885887
35587,-0.5915,0.7481,0.3943,-1.225,-22.750,11.620,1,1,1,406,380,2025-06-05T16:20:28.885887
35588,-0.4660,0.7076,0.3889,-0.070,-16.800,15.750,1,1,1,387,380,2025-06-05T16:20:28.885887
35589,-0.3860,0.6715,0.3538,-0.350,-3.815,16.835,1,2,1,375,376,2025-06-05T16:20:28.885887
35590,-0.3606,0.6500,0.3099,-2.240,17.185,14.385,1,0,2,385,378,2025-06-05T16:20:28.885887
35591,-0.3919,0.6339,0.2782,-4.515,37.660,10.150,2,2,1,387,371,2025-06-05T16:20:28.886892
35592,-0.4514,0.6100,0.2538,-4.550,52.430,5.145,1,1,1,378,370,2025-06-05T16:20:28.886892
35593,-0.5100,0.5734,0.2152,-5.180,58.030,-0.140,1,1,1,366,366,2025-06-05T16:20:28.886892
35594,-0.5973,0.5363,0.2006,-3.395,54.565,-2.415,1,1,3,337,361,2025-06-05T16:20:29.018593
35595,-0.6300,0.4997,0.2172,-1.820,40.950,-3.605,2,2,1,356,382,2025-06-05T16:20:29.018593
35596,-0.6295,0.4875,0.2762,0.455,22.645,-4.445,1,1,1,366,364,2025-06-05T16:20:29.018593
35597,-0.5558,0.4900,0.3011,4.235,7.420,-6.125,1,1,1,382,381,2025-06-05T16:20:29.018593
35598,-0.4982,0.5046,0.3074,5.145,-0.035,-9.730,2,1,1,379,383,2025-06-05T16:20:29.018593
35599,-0.4372,0.5217,0.2933,6.475,0.630,-16.100,1,1,0,361,389,2025-06-05T16:20:29.018593
35600,-0.4592,0.5290,0.2850,8.120,4.935,-22.750,1,1,1,377,387,2025-06-05T16:20:29.018593
35601,-0.4763,0.5461,0.3216,10.150,9.485,-32.235,1,2,2,374,344,2025-06-05T16:20:29.018593
35602,-0.4939,0.5915,0.4016,13.440,12.845,-39.760,1,2,1,383,362,2025-06-05T16:20:29.185665
35603,-0.5539,0.6383,0.4651,18.025,12.390,-45.185,1,1,2,377,379,2025-06-05T16:20:29.185665
35604,-0.5983,0.6754,0.4475,23.870,5.880,-47.845,2,1,1,378,348,2025-06-05T16:20:29.185665
35605,-0.6066,0.7320,0.4455,28.560,-4.515,-47.425,1,2,1,383,364,2025-06-05T16:20:29.185665
35606,-0.6593,0.7574,0.4260,30.940,-17.955,-46.480,1,2,2,348,341,2025-06-05T16:20:29.185665
35607,-0.6656,0.8120,0.4011,29.155,-32.340,-45.430,1,1,2,369,357,2025-06-05T16:20:29.185665
35608,-0.6852,0.8345,0.3723,26.075,-42.735,-47.460,2,1,2,380,370,2025-06-05T16:20:29.185665
35609,-0.6359,0.8677,0.3875,22.400,-44.975,-52.990,2,1,1,395,345,2025-06-05T16:20:29.185665
35610,-0.6002,0.8335,0.4143,19.880,-44.555,-56.175,1,1,2,382,378,2025-06-05T16:20:29.185665
35611,-0.5392,0.7793,0.4192,19.460,-42.945,-55.055,1,1,1,399,397,2025-06-05T16:20:29.185665
35612,-0.4143,0.7349,0.3826,21.875,-40.600,-50.365,1,2,1,401,383,2025-06-05T16:20:29.185665
35613,-0.3440,0.7105,0.3084,22.960,-34.230,-44.905,1,1,1,395,390,2025-06-05T16:20:29.185665
35614,-0.3548,0.7149,0.2625,23.660,-21.140,-41.160,2,1,1,387,382,2025-06-05T16:20:29.185665
35615,-0.4621,0.7466,0.2762,23.205,-10.395,-40.320,1,2,1,382,378,2025-06-05T16:20:29.185665
35616,-0.5690,0.7530,0.3538,22.400,-6.720,-39.725,1,1,1,371,378,2025-06-05T16:20:29.185665
35617,-0.6695,0.7398,0.3953,23.100,-10.815,-37.555,2,2,1,378,379,2025-06-05T16:20:29.185665
35618,-0.8150,0.7291,0.3567,24.745,-25.935,-31.815,2,1,1,381,376,2025-06-05T16:20:29.185665
35619,-0.9033,0.6856,0.3123,26.530,-45.535,-27.405,1,1,1,387,390,2025-06-05T16:20:29.285893
35620,-0.8496,0.6603,0.3338,28.210,-57.715,-24.990,1,1,2,356,356,2025-06-05T16:20:29.286082
35621,-0.7257,0.6407,0.3958,31.290,-57.120,-23.870,1,1,2,374,376,2025-06-05T16:20:29.286082
35622,-0.6124,0.5890,0.4070,31.080,-46.970,-24.465,2,2,2,394,384,2025-06-05T16:20:29.286082
35623,-0.4919,0.5583,0.4168,29.120,-24.045,-27.020,1,2,2,384,347,2025-06-05T16:20:29.286082
35624,-0.4187,0.5666,0.4782,26.145,5.110,-32.550,2,1,1,338,367,2025-06-05T16:20:29.286082
35625,-0.3997,0.5466,0.4651,22.190,30.520,-37.170,1,2,1,354,338,2025-06-05T16:20:29.286082
35626,-0.4260,0.5251,0.4197,18.655,42.665,-38.395,1,2,2,372,333,2025-06-05T16:20:29.286082
35627,-0.5929,0.4875,0.3914,12.180,40.705,-36.820,2,1,2,384,361,2025-06-05T16:20:29.840318
35628,-0.7037,0.4504,0.4050,4.900,18.410,-32.340,1,2,1,394,381,2025-06-05T16:20:29.841318
35629,-0.6969,0.4319,0.4241,-4.340,-13.720,-25.655,2,2,1,398,395,2025-06-05T16:20:29.841318
35630,-0.5924,0.4470,0.4699,-17.955,-40.005,-16.555,2,2,1,399,383,2025-06-05T16:20:29.841318
35631,-0.3865,0.4826,0.5734,-32.585,-48.650,-8.995,1,3,1,400,386,2025-06-05T16:20:29.841318
35632,-0.2377,0.5026,0.6554,-51.450,-48.090,-4.165,1,1,1,403,392,2025-06-05T16:20:29.841318
35633,-0.1693,0.5612,0.7608,-76.440,-44.765,-1.470,1,2,1,393,389,2025-06-05T16:20:29.841318
35634,-0.2045,0.5431,0.8940,-101.255,-50.050,0.210,1,1,1,382,400,2025-06-05T16:20:29.841318
35635,-0.2445,0.4924,1.2229,-127.400,-78.295,4.690,1,2,1,394,404,2025-06-05T16:20:29.841318
35636,-0.2191,0.4782,1.6109,-143.045,-134.015,10.115,2,1,1,400,405,2025-06-05T16:20:29.841318
35637,-0.2518,0.5973,1.8110,-145.880,-209.755,14.455,1,1,0,352,386,2025-06-05T16:20:29.841318
35638,-0.1937,0.9867,1.7373,-159.320,-286.020,6.440,1,2,1,331,386,2025-06-05T16:20:29.841318
35639,0.0766,1.4303,1.7636,-194.110,-347.620,-16.275,1,1,1,378,403,2025-06-05T16:20:29.841318
35640,0.3601,1.8788,1.8910,-226.695,-403.480,-28.840,1,2,2,354,398,2025-06-05T16:20:29.841318
35641,0.5187,2.4478,2.1731,-253.050,-424.970,-42.070,1,1,1,383,404,2025-06-05T16:20:29.841318
35642,0.7881,3.7117,2.2521,-265.265,-392.000,-60.935,1,1,1,399,408,2025-06-05T16:20:29.841318
35643,0.2479,5.0962,1.8158,-271.950,-316.540,-73.535,1,1,1,370,348,2025-06-05T16:20:29.841318
35644,-1.8251,5.4344,1.3376,-285.355,-312.725,-54.530,2,2,1,363,352,2025-06-05T16:20:29.842311
35645,-3.7669,5.0884,1.2151,-284.025,-416.430,41.685,2,1,2,364,366,2025-06-05T16:20:29.842311
35646,-5.0537,4.3666,1.0482,-212.800,-559.020,190.645,1,2,2,376,334,2025-06-05T16:20:29.842311
35647,-6.1639,3.2286,1.1395,-120.575,-728.490,340.410,1,2,2,364,358,2025-06-05T16:20:29.842311
35648,-5.2079,2.2614,1.4513,-0.070,-723.135,441.700,2,1,1,421,415,2025-06-05T16:20:29.842311
35649,-3.9426,1.4352,1.7895,119.875,-538.475,483.140,1,1,2,466,467,2025-06-05T16:20:29.842311
35650,-3.4175,0.9140,2.1189,187.215,-284.725,484.190,1,2,2,446,452,2025-06-05T16:20:29.842311
35651,-4.2641,0.2235,2.1887,214.550,-133.210,499.800,1,1,1,409,419,2025-06-05T16:20:29.842311
35652,-5.1801,-0.8203,2.2111,210.910,-142.240,529.340,1,1,1,417,414,2025-06-05T16:20:29.842311
35653,-4.8629,-2.3209,1.7509,182.175,-214.550,536.865,1,1,1,431,424,2025-06-05T16:20:29.842311
35654,-4.0036,-3.7737,0.7403,176.225,-264.460,501.900,1,1,1,387,408,2025-06-05T16:20:29.842311
35655,-2.4293,-4.4545,-0.1225,168.315,-264.425,425.670,1,2,1,344,351,2025-06-05T16:20:29.842311
35656,-1.3405,-4.6721,-0.7793,160.965,-188.475,342.405,1,1,1,262,298,2025-06-05T16:20:29.842311
35657,-0.4104,-4.2598,-1.2634,132.895,-95.830,289.310,1,0,1,289,300,2025-06-05T16:20:29.842311
35658,0.2318,-3.6712,-1.2444,107.485,-15.855,239.155,1,2,1,328,346,2025-06-05T16:20:29.842311
35659,0.2347,-3.4653,-0.8389,55.125,38.080,188.860,2,1,1,359,357,2025-06-05T16:20:29.842311
35660,0.6198,-3.0851,-0.3118,6.545,65.275,147.980,1,1,1,347,344,2025-06-05T16:20:29.842311
35661,0.8101,-2.7918,0.2547,-9.590,56.735,127.540,1,1,2,322,316,2025-06-05T16:20:29.842311
35662,0.6686,-2.6240,0.3880,-53.690,43.820,116.445,2,1,2,378,346,2025-06-05T16:20:29.842311
35663,1.0697,-2.5064,0.4973,-67.550,-8.085,102.375,2,1,1,405,384,2025-06-05T16:20:29.842311
35664,1.2546,-2.1940,0.7486,-79.590,-25.515,81.060,1,2,1,405,404,2025-06-05T16:20:29.842311
35665,1.4791,-2.0203,0.9721,-105.350,-17.500,55.720,1,2,2,402,354,2025-06-05T16:20:29.910533
35666,1.5504,-1.9198,1.0780,-99.995,-8.750,5.460,1,1,1,385,377,2025-06-05T16:20:29.910533
35667,1.8119,-1.7763,1.2302,-93.205,29.120,-29.225,2,1,2,399,377,2025-06-05T16:20:29.910533
35668,1.7749,-1.5191,1.2586,-94.045,83.090,-65.835,1,1,1,384,356,2025-06-05T16:20:29.910533
35669,1.3371,-1.3030,1.2005,-74.130,98.315,-94.045,1,2,1,376,384,2025-06-05T16:20:29.910533
35670,0.8540,-1.1043,1.1082,-70.875,74.095,-111.510,2,1,1,393,398,2025-06-05T16:20:29.910533
35671,0.6046,-0.9331,1.1039,-66.115,49.805,-122.640,1,1,1,390,402,2025-06-05T16:20:29.910533
35672,0.6046,-0.7574,1.1463,-57.925,28.245,-130.655,1,1,0,363,396,2025-06-05T16:20:29.911507
35673,0.5436,-0.6407,1.1063,-51.975,23.905,-140.490,2,1,1,381,408,2025-06-05T16:20:29.911507
35674,0.5124,-0.5641,1.1058,-50.645,28.770,-146.545,2,1,1,377,400,2025-06-05T16:20:29.911507
35675,0.5134,-0.5217,1.0707,-44.030,39.865,-147.315,1,0,1,341,382,2025-06-05T16:20:29.911507
35676,0.4778,-0.4319,0.9511,-34.475,51.345,-144.130,1,1,1,368,355,2025-06-05T16:20:29.911507
35677,0.3597,-0.3855,0.9057,-30.065,61.005,-139.720,1,1,2,376,375,2025-06-05T16:20:29.911507
35678,0.2948,-0.3182,0.9087,-26.530,75.075,-139.650,2,1,1,387,388,2025-06-05T16:20:30.002140
35679,0.1806,-0.2684,0.8638,-18.900,89.075,-141.645,2,2,1,385,397,2025-06-05T16:20:30.002140
35680,0.0615,-0.2757,0.8032,-5.845,100.170,-146.160,2,2,1,387,400,2025-06-05T16:20:30.002140
35681,0.0020,-0.2108,0.7686,9.100,111.370,-154.525,2,1,1,393,355,2025-06-05T16:20:30.002140
35682,0.0356,-0.1362,0.6783,21.665,120.400,-162.750,2,2,2,387,368,2025-06-05T16:20:30.002140
35683,0.0512,-0.0952,0.6276,33.565,128.310,-165.830,1,1,1,381,384,2025-06-05T16:20:30.002140
35684,-0.0273,-0.0264,0.6159,43.750,137.375,-163.590,1,2,1,388,397,2025-06-05T16:20:30.002140
35685,-0.1698,0.0420,0.6412,53.445,141.645,-161.945,1,1,0,365,379,2025-06-05T16:20:30.002140
35686,-0.1835,0.1581,0.6359,62.650,148.085,-160.370,2,1,2,375,380,2025-06-05T16:20:30.106347
35687,-0.1815,0.2391,0.6120,72.415,159.110,-160.895,2,2,1,385,389,2025-06-05T16:20:30.106347
35688,-0.2137,0.2782,0.5827,84.210,176.785,-164.220,2,1,1,386,396,2025-06-05T16:20:30.106347
35689,-0.2635,0.2860,0.4709,98.035,194.775,-169.890,2,1,1,383,390,2025-06-05T16:20:30.106347
35690,-0.2874,0.2674,0.3499,112.210,202.825,-172.795,1,1,1,376,380,2025-06-05T16:20:30.107354
35691,-0.3680,0.2245,0.2142,123.865,204.820,-172.865,1,2,1,373,389,2025-06-05T16:20:30.107354
35692,-0.5441,0.2489,0.2269,138.425,206.850,-172.865,2,1,1,354,354,2025-06-05T16:20:30.107354
35693,-0.6666,0.3401,0.3655,148.645,204.225,-176.995,1,1,1,359,374,2025-06-05T16:20:30.107354
35694,-0.7242,0.4080,0.4978,158.655,202.300,-180.810,1,2,1,342,377,2025-06-05T16:20:30.107354
35695,-0.7008,0.4895,0.5729,168.665,200.165,-183.050,2,2,1,369,347,2025-06-05T16:20:30.155982
35696,-0.7037,0.5754,0.5934,175.035,196.105,-184.975,1,1,1,369,356,2025-06-05T16:20:30.155982
35697,-0.6793,0.6124,0.5324,179.200,183.785,-181.230,1,1,1,363,370,2025-06-05T16:20:30.155982
35698,-0.6134,0.6578,0.4719,180.705,169.505,-173.145,1,1,1,372,375,2025-06-05T16:20:30.155982
35699,-0.7149,0.7174,0.4494,178.710,161.210,-165.445,2,2,1,384,348,2025-06-05T16:20:30.412298
35700,-0.7710,0.8067,0.5285,169.050,155.225,-163.695,1,1,1,383,339,2025-06-05T16:20:30.412784
35701,-0.7515,0.9145,0.6573,161.420,149.520,-163.310,2,1,2,383,369,2025-06-05T16:20:30.412784
35702,-0.7081,0.9740,0.8028,154.455,150.955,-161.280,2,2,2,404,379,2025-06-05T16:20:30.413004
35703,-0.6432,0.9926,0.8921,148.925,157.430,-156.485,1,2,2,407,383,2025-06-05T16:20:30.413004
35704,-0.5919,0.9784,0.7559,146.720,159.985,-148.960,1,2,3,370,381,2025-06-05T16:20:30.413004
35705,-0.6061,0.9638,0.8067,143.080,157.640,-137.585,2,1,1,372,356,2025-06-05T16:20:30.413004
35706,-0.6388,0.9902,0.7901,137.585,150.815,-124.495,1,1,2,370,370,2025-06-05T16:20:30.413004
35707,-0.7154,1.0214,0.8091,130.270,143.010,-111.545,1,1,1,347,380,2025-06-05T16:20:30.413004
35708,-0.7164,1.0824,0.8447,122.220,130.865,-100.415,1,1,1,375,387,2025-06-05T16:20:30.413004
35709,-0.6739,1.1429,0.8555,114.240,123.270,-91.490,2,1,1,385,381,2025-06-05T16:20:30.413004
35710,-0.6002,1.2244,0.8979,105.350,117.005,-77.665,1,1,1,395,384,2025-06-05T16:20:30.413004
35711,-0.5246,1.2947,0.9155,94.990,112.070,-60.410,1,2,1,399,379,2025-06-05T16:20:30.413004
35712,-0.4636,1.2966,0.9204,81.865,105.000,-38.955,2,1,1,397,377,2025-06-05T16:20:30.413004
35713,-0.4582,1.2595,0.9433,73.115,95.235,-13.895,1,2,1,381,379,2025-06-05T16:20:30.521741
35714,-0.5109,1.2268,0.9623,61.880,82.355,9.135,2,2,1,379,391,2025-06-05T16:20:30.522208
35715,-0.5368,1.2122,0.9701,50.715,65.660,24.325,2,2,1,394,389,2025-06-05T16:20:30.522208
35716,-0.5827,1.1761,0.9306,40.705,50.855,39.165,1,1,2,399,378,2025-06-05T16:20:30.522208
35717,-0.6012,1.0692,0.8828,32.025,37.030,50.575,2,2,1,383,372,2025-06-05T16:20:30.522208
35718,-0.5832,0.9506,0.8281,26.495,24.360,59.850,2,2,1,387,373,2025-06-05T16:20:30.522208
35719,-0.5139,0.8384,0.7671,22.960,16.310,69.125,1,1,1,386,354,2025-06-05T16:20:30.522208
35720,-0.4475,0.7881,0.6949,20.475,13.300,77.630,1,2,1,378,364,2025-06-05T16:20:30.522208
35721,-0.4255,0.7344,0.6539,18.235,14.700,82.985,1,1,2,385,369,2025-06-05T16:20:30.522208
35722,-0.4968,0.6964,0.6168,16.625,17.360,87.500,1,1,1,348,379,2025-06-05T16:20:30.522208
35723,-0.5890,0.6510,0.5929,16.065,16.415,89.600,2,2,1,362,381,2025-06-05T16:20:30.522208
35724,-0.6598,0.5958,0.5714,14.910,10.360,91.945,1,2,1,373,350,2025-06-05T16:20:30.522208
35725,-0.6642,0.5578,0.5456,14.105,3.395,93.590,0,2,1,376,329,2025-06-05T16:20:30.522208
35726,-0.6495,0.5285,0.5119,12.460,-4.375,94.255,2,2,1,382,372,2025-06-05T16:20:30.522208
35727,-0.6261,0.5173,0.4763,10.500,-8.855,92.400,1,1,1,391,385,2025-06-05T16:20:30.522208
35728,-0.6037,0.5109,0.4451,6.615,-9.520,87.920,1,1,1,395,386,2025-06-05T16:20:30.522208
35729,-0.5754,0.4831,0.3972,2.310,-8.260,80.850,1,2,1,389,378,2025-06-05T16:20:30.729298
35730,-0.5290,0.4524,0.3587,-4.025,-2.310,72.660,2,3,1,384,373,2025-06-05T16:20:30.729298
35731,-0.4631,0.4494,0.3201,-12.320,4.830,63.210,1,1,1,390,385,2025-06-05T16:20:30.729298
35732,-0.3919,0.4612,0.2733,-21.630,17.325,54.880,1,1,1,382,380,2025-06-05T16:20:30.729298
35733,-0.3597,0.4641,0.2377,-31.745,33.495,43.225,2,1,2,389,381,2025-06-05T16:20:30.729298
35734,-0.3816,0.4875,0.2464,-39.655,48.895,30.660,2,1,1,397,387,2025-06-05T16:20:30.729298
35735,-0.4382,0.4992,0.2889,-42.840,58.135,19.110,1,1,1,385,347,2025-06-05T16:20:30.729298
35736,-0.4690,0.5841,0.2908,-43.155,58.135,11.235,1,1,1,357,367,2025-06-05T16:20:30.729298
35737,-0.4646,0.6471,0.2513,-43.470,48.685,9.310,1,1,1,383,383,2025-06-05T16:20:30.730016
35738,-0.4616,0.6842,0.2152,-41.720,34.895,11.620,1,1,1,393,377,2025-06-05T16:20:30.730016
35739,-0.4377,0.8052,0.2030,-34.755,22.155,15.960,2,1,1,397,376,2025-06-05T16:20:30.730016
35740,-0.4050,0.8935,0.2128,-28.840,11.375,21.630,1,2,1,382,343,2025-06-05T16:20:30.730016
35741,-0.3958,0.9423,0.2469,-25.165,6.650,25.585,2,2,1,372,326,2025-06-05T16:20:30.730016
35742,-0.3816,0.9916,0.2869,-20.860,8.225,25.410,1,1,1,385,365,2025-06-05T16:20:30.730016
35743,-0.4304,1.0111,0.3221,-16.170,14.595,23.520,1,1,1,384,373,2025-06-05T16:20:30.730016
35744,-0.4621,1.0175,0.3245,-11.795,18.130,20.230,2,2,1,386,382,2025-06-05T16:20:30.730016
35745,-0.5007,1.0082,0.3148,-6.440,19.425,19.355,2,1,1,389,379,2025-06-05T16:20:30.730016
35746,-0.5539,0.9755,0.2718,-1.540,18.900,20.230,1,2,2,388,393,2025-06-05T16:20:31.043728
35747,-0.5754,0.9223,0.2264,5.565,16.625,22.470,1,1,2,385,390,2025-06-05T16:20:31.043728
35748,-0.5622,0.8901,0.2137,11.830,13.405,25.935,1,2,1,372,365,2025-06-05T16:20:31.043728
35749,-0.5339,0.8725,0.2103,17.570,12.635,28.770,2,2,1,380,376,2025-06-05T16:20:31.043728
35750,-0.5022,0.8525,0.2133,21.070,15.190,31.780,1,1,2,394,389,2025-06-05T16:20:31.043728
35751,-0.4880,0.8296,0.2284,22.925,19.810,32.515,1,1,1,381,374,2025-06-05T16:20:31.043728
35752,-0.5236,0.8194,0.2435,23.765,24.080,30.905,1,1,2,387,372,2025-06-05T16:20:31.043728
35753,-0.5627,0.8179,0.2357,22.540,25.830,26.250,1,0,1,374,338,2025-06-05T16:20:31.043728
35754,-0.6032,0.7940,0.1991,20.755,25.445,21.770,1,1,1,374,318,2025-06-05T16:20:31.043728
35755,-0.6188,0.7608,0.1615,18.480,22.365,16.135,1,1,1,380,357,2025-06-05T16:20:31.043728
35756,-0.5827,0.7071,0.1366,14.875,16.660,12.565,2,1,1,389,371,2025-06-05T16:20:31.043728
35757,-0.5109,0.6529,0.1381,11.200,11.480,10.780,1,1,1,387,377,2025-06-05T16:20:31.044725
35758,-0.4573,0.5861,0.1571,7.595,8.435,10.465,2,1,1,389,387,2025-06-05T16:20:31.044725
35759,-0.4275,0.5534,0.2011,4.655,8.855,9.730,2,1,1,384,387,2025-06-05T16:20:31.044725
35760,-0.4221,0.5602,0.2352,3.710,12.320,7.700,1,1,1,391,385,2025-06-05T16:20:31.044725
35761,-0.4285,0.5710,0.2464,3.150,18.410,3.150,1,1,1,369,392,2025-06-05T16:20:31.044725
35762,-0.4485,0.5754,0.2318,1.960,22.715,-2.520,2,1,1,365,394,2025-06-05T16:20:31.044725
35763,-0.5017,0.5646,0.2108,0.875,21.280,-8.190,2,1,2,385,401,2025-06-05T16:20:31.044725
35764,-0.5309,0.5456,0.2098,1.365,15.260,-12.635,1,1,1,358,359,2025-06-05T16:20:31.044725
35765,-0.5231,0.5339,0.2157,3.115,4.025,-14.665,1,2,2,376,336,2025-06-05T16:20:31.044725
35766,-0.4982,0.5324,0.2338,6.335,-5.845,-16.100,1,2,1,381,352,2025-06-05T16:20:31.138799
35767,-0.4514,0.5793,0.2655,10.430,-10.640,-18.760,1,1,2,386,367,2025-06-05T16:20:31.138799
35768,-0.4290,0.6486,0.2991,14.770,-9.485,-23.100,1,2,2,380,344,2025-06-05T16:20:31.138799
35769,-0.4329,0.6993,0.3074,19.005,-6.055,-28.910,1,1,2,392,379,2025-06-05T16:20:31.138799
35770,-0.4338,0.7349,0.3011,21.770,-3.150,-33.250,2,1,1,402,387,2025-06-05T16:20:31.138799
35771,-0.4363,0.7603,0.2996,24.150,-4.165,-36.470,1,1,2,389,385,2025-06-05T16:20:31.138799
35772,-0.4377,0.8179,0.2991,25.165,-9.345,-36.960,2,1,1,381,373,2025-06-05T16:20:31.138799
35773,-0.4509,0.9189,0.2874,26.215,-13.685,-37.345,1,1,1,390,387,2025-06-05T16:20:31.138799
35774,-0.4904,1.0141,0.2918,25.095,-15.610,-40.355,2,1,1,399,380,2025-06-05T16:20:31.138799
35775,-0.5256,1.0546,0.3152,22.330,-17.885,-43.750,2,2,1,383,374,2025-06-05T16:20:31.138799
35776,-0.5544,1.0536,0.3518,19.005,-21.350,-45.955,2,1,1,391,384,2025-06-05T16:20:31.138799
35777,-0.5470,1.0199,0.3699,16.800,-26.985,-43.995,1,1,1,393,395,2025-06-05T16:20:31.679414
35778,-0.5017,1.0004,0.3650,15.890,-33.250,-37.660,1,1,1,397,388,2025-06-05T16:20:31.680412
35779,-0.4421,0.9662,0.3162,16.450,-36.645,-27.650,2,1,1,397,393,2025-06-05T16:20:31.680412
35780,-0.4377,0.9370,0.2684,18.445,-36.225,-17.150,1,1,2,384,391,2025-06-05T16:20:31.680412
35781,-0.4821,0.9165,0.2420,21.280,-33.425,-10.535,1,2,1,382,386,2025-06-05T16:20:31.680412
35782,-0.5558,0.8818,0.2503,24.745,-30.800,-4.060,1,1,1,389,382,2025-06-05T16:20:31.680412
35783,-0.6285,0.8140,0.2957,28.455,-30.275,1.995,1,2,2,399,388,2025-06-05T16:20:31.680412
35784,-0.6549,0.7457,0.3401,31.150,-33.285,8.330,1,1,1,397,381,2025-06-05T16:20:31.680412
35785,-0.6510,0.6900,0.3743,34.405,-34.300,13.475,1,2,1,392,381,2025-06-05T16:20:31.680412
35786,-0.5026,0.6612,0.4050,35.420,-34.475,16.345,1,2,1,395,385,2025-06-05T16:20:31.680412
35787,-0.5651,0.6598,0.3953,36.260,-30.275,16.660,2,1,2,383,385,2025-06-05T16:20:31.680412
35788,-0.5187,0.6456,0.3650,34.405,-21.560,15.435,2,1,2,382,385,2025-06-05T16:20:31.680412
35789,-0.4792,0.6246,0.3392,30.345,-8.225,11.585,1,1,1,375,385,2025-06-05T16:20:31.680412
35790,-0.4460,0.6173,0.3314,27.090,5.040,6.230,1,1,1,390,383,2025-06-05T16:20:31.680412
35791,-0.4270,0.6168,0.3484,22.190,14.420,0.350,1,1,1,392,345,2025-06-05T16:20:31.680412
35792,-0.4089,0.6202,0.3636,16.310,21.875,-3.185,1,1,1,343,352,2025-06-05T16:20:31.681461
35793,-0.4041,0.6207,0.3748,10.990,24.080,-6.475,2,1,1,377,374,2025-06-05T16:20:31.681461
35794,-0.3880,0.6251,0.3850,6.510,22.015,-9.100,1,1,1,376,349,2025-06-05T16:20:31.681461
35795,-0.3680,0.6344,0.3680,1.015,17.605,-11.200,1,1,1,337,367,2025-06-05T16:20:31.681461
35796,-0.3421,0.6222,0.3274,-4.410,13.300,-12.950,2,1,2,371,389,2025-06-05T16:20:31.681461
35797,-0.3240,0.5788,0.2699,-10.640,7.000,-13.300,1,1,2,346,397,2025-06-05T16:20:31.681461
35798,-0.2948,0.5280,0.2313,-17.955,2.135,-14.035,2,1,1,376,400,2025-06-05T16:20:31.681461
35799,-0.2767,0.4656,0.2586,-28.910,-3.150,-13.650,1,2,1,372,391,2025-06-05T16:20:31.681461
35800,-0.2738,0.4768,0.3079,-41.615,-7.875,-13.125,2,2,1,386,389,2025-06-05T16:20:31.681461
35801,-0.3006,0.4939,0.4099,-55.300,-11.970,-13.860,2,1,2,378,358,2025-06-05T16:20:31.681461
35802,-0.2908,0.4616,0.6320,-78.890,-16.940,-13.685,1,2,0,354,378,2025-06-05T16:20:31.681461
35803,-0.2791,0.5163,0.9853,-102.305,-31.150,-11.410,1,2,1,368,380,2025-06-05T16:20:31.681461
35804,-0.2830,0.5417,1.3454,-125.370,-55.405,-5.565,1,2,1,335,383,2025-06-05T16:20:31.681461
35805,-0.2782,0.6730,1.6172,-146.510,-85.785,2.485,2,2,1,353,388,2025-06-05T16:20:31.681461
35806,-0.4982,0.9672,1.9188,-162.260,-130.655,0.630,1,2,0,336,314,2025-06-05T16:20:31.681461
35807,-0.5983,1.4874,2.1809,-184.415,-189.175,-5.425,1,1,1,355,362,2025-06-05T16:20:31.681461
35808,-0.5924,2.1199,2.3775,-219.310,-226.065,-19.600,0,2,1,368,382,2025-06-05T16:20:31.681461
35809,-0.4075,2.8089,2.5137,-254.135,-252.455,-33.180,1,1,1,375,374,2025-06-05T16:20:31.681461
35810,-0.3104,3.4453,2.6752,-291.060,-247.940,-38.570,1,1,1,360,373,2025-06-05T16:20:31.681461
